sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
b7fffd840d208b29776c,4079,4079,10.312479,29.517483,2.5707188,17.700445,6.726612,29.517483,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,15.962839762369791,42.285786946614586,0.6503638120290445,0.6448533580441911,0.6464574568269639,1.2952171700732356,15.129726,22.79087,1.5587876,110100,10.312479019165039,29.51748275756836,110101,14.286298751831055,39.6499137878418,110102,23.28974151611328,57.689964294433594,8.01633427195919,0.9299298093659627,13.35,35.71666666666667,0.3432870476198678,0.3432870476198678,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,8,ensemble,1101
12aed585647de3f03908,3359,3359,14.748303,30.214058,4.33889,15.727988,5.9230537,30.214058,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,20.870373090108234,41.478614807128906,0.6438887952731611,0.4892458355023967,0.5610595795866563,1.1331346307755579,11.389098,24.291004,1.374151,110100,14.748303413391113,30.21405792236328,110101,19.974077224731445,39.408470153808594,110102,27.88873863220215,54.813316345214844,5.624516099887134,0.49237056419945857,4.991666666666666,15.808333333333334,1.6852261387103533,1.6852261387103533,False,Brc1ccc2occc2c1,8,ensemble,1101
19e5d078bc0eb8a91e1e,3357,3357,14.748303,30.214058,4.33889,15.727988,5.9230537,30.214058,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,20.870373090108234,41.478614807128906,0.6438887952731611,0.4892458355023967,0.5610595795866563,1.1331346307755579,11.389098,24.291004,1.374151,110100,14.748303413391113,30.21405792236328,110101,19.974077224731445,39.408470153808594,110102,27.88873863220215,54.813316345214844,5.15057675168663,0.011050098497699223,6.066666666666666,12.283333333333331,1.7192167374267817,1.7192167374267817,False,Brc1ccc2occc2c1,8,ensemble,1101
b6a2baaa0410b39ac474,3358,3358,14.748303,30.214058,4.33889,15.727988,5.9230537,30.214058,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,20.870373090108234,41.478614807128906,0.6438887952731611,0.4892458355023967,0.5610595795866563,1.1331346307755579,11.389098,24.291004,1.374151,110100,14.748303413391113,30.21405792236328,110101,19.974077224731445,39.408470153808594,110102,27.88873863220215,54.813316345214844,5.250221458503178,0.03537273556580833,4.958333333333333,14.133333333333333,1.7343769152039346,1.7343769152039346,False,Brc1ccc2occc2c1,8,ensemble,1101
b4e0e9dc92fca2c88b90,2164,2164,18.15145,45.08117,6.8524647,23.04606,10.819687,45.08117,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,16.7113135655721,42.65797551472982,0.7608797684383712,0.35213118330295634,0.5174434645774723,1.1130109517413276,16.193596,34.261482,1.9460521,110100,18.15144920349121,45.08116912841797,110101,8.908337593078613,31.112319946289062,110102,23.074153900146484,51.78043746948242,9.490779910299386,0.7279134552125924,40.583333333333336,98.39166666666668,3.0158617517137296,3.0158617517137296,False,N#Cc1ccc(N)cc1,8,ensemble,1101
fe66b2381d33aa2ea3a8,2165,2165,18.15145,45.08117,6.8524647,23.04606,10.819687,45.08117,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,16.7113135655721,42.65797551472982,0.7608797684383712,0.35213118330295634,0.5174434645774723,1.1130109517413276,16.193596,34.261482,1.9460521,110100,18.15144920349121,45.08116912841797,110101,8.908337593078613,31.112319946289062,110102,23.074153900146484,51.78043746948242,9.449289817341427,0.8244272124172599,38.93333333333333,96.65833333333332,2.8670289759367904,2.8670289759367904,False,N#Cc1ccc(N)cc1,8,ensemble,1101
7726f4a207a737256a86,4078,4078,7.6761174,22.57084,2.5283546,13.50807,3.8713322,22.57084,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,11.21767028172811,31.406773885091145,0.4667035232792162,0.6300995536029897,0.5422803100801912,1.096803076882206,10.979715,18.699509,1.191997,110100,7.676117420196533,22.57084083557129,110101,8.264187812805176,23.974897384643555,110102,17.712705612182617,47.674583435058594,8.067260260939044,0.7339861372339275,6.341666666666667,20.408333333333335,0.6051610937193482,0.6051610937193482,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,8,ensemble,1101
36b45fbdbace5950c108,66,66,24.51347,47.577457,9.413647,24.77364,10.783642,47.577457,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,32.4294179280599,59.40567398071289,0.7067161730936091,0.35997794833504626,0.4999251322916296,1.0666941214286554,15.359993,36.793816,1.9667512,110100,24.513469696044922,47.577457427978516,110101,37.409385681152344,68.27689361572266,110102,35.36539840698242,62.3626708984375,5.398026669020835,0.8495665181099054,32.71666666666667,61.65833333333333,0.08080269855123638,0.08080269855123638,False,O=C(OCc1ccccc1)c1ccccc1,8,ensemble,1101
54bc75cc4d64dac2ed48,63,63,24.51347,47.577457,9.413647,24.77364,10.783642,47.577457,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,32.4294179280599,59.40567398071289,0.7067161730936091,0.35997794833504626,0.4999251322916296,1.0666941214286554,15.359993,36.793816,1.9667512,110100,24.513469696044922,47.577457427978516,110101,37.409385681152344,68.27689361572266,110102,35.36539840698242,62.3626708984375,5.253135321654183,0.4264959564493427,39.3,58.541666666666664,0.440968144761164,0.440968144761164,False,O=C(OCc1ccccc1)c1ccccc1,8,ensemble,1101
7f4f64cb791c71ba0420,64,64,24.51347,47.577457,9.413647,24.77364,10.783642,47.577457,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,32.4294179280599,59.40567398071289,0.7067161730936091,0.35997794833504626,0.4999251322916296,1.0666941214286554,15.359993,36.793816,1.9667512,110100,24.513469696044922,47.577457427978516,110101,37.409385681152344,68.27689361572266,110102,35.36539840698242,62.3626708984375,5.253135321654183,0.4255048008422062,28.65,36.458333333333336,0.8748651494313789,0.8748651494313789,False,O=C(OCc1ccccc1)c1ccccc1,8,ensemble,1101
7c44f4c46906e8f36cd1,2470,2470,16.503824,37.00633,9.264233,18.192448,10.011976,37.00633,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,9.256141185760498,23.25860341389974,0.5907999116619608,0.4581334355622835,0.5202504961382775,1.0489333472242444,8.928215,26.994352,1.3009777,110100,16.50382423400879,37.00632858276367,110101,4.757822036743164,14.675849914550781,110102,6.506777286529541,18.093631744384766,10.639942944974646,0.04048209845445183,4.958333333333333,19.283333333333335,0.3724868579228756,0.3724868579228756,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,8,ensemble,1101
8a7e4cadaea654017cb4,2469,2469,16.503824,37.00633,9.264233,18.192448,10.011976,37.00633,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,9.256141185760498,23.25860341389974,0.5907999116619608,0.4581334355622835,0.5202504961382775,1.0489333472242444,8.928215,26.994352,1.3009777,110100,16.50382423400879,37.00632858276367,110101,4.757822036743164,14.675849914550781,110102,6.506777286529541,18.093631744384766,10.690282173349084,0.7904676732186184,4.991666666666666,18.5,0.39250597773821216,0.39250597773821216,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,8,ensemble,1101
f31917e9b529f3a4126a,2468,2468,16.503824,37.00633,9.264233,18.192448,10.011976,37.00633,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,9.256141185760498,23.25860341389974,0.5907999116619608,0.4581334355622835,0.5202504961382775,1.0489333472242444,8.928215,26.994352,1.3009777,110100,16.50382423400879,37.00632858276367,110101,4.757822036743164,14.675849914550781,110102,6.506777286529541,18.093631744384766,10.830396937251136,0.24318299083829342,6.033333333333333,14.025,0.4552480953927103,0.4552480953927103,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,8,ensemble,1101
34e5e03737a88f40fa19,2434,2434,9.280525,16.089405,5.1065197,9.498646,2.9172792,16.089407,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,13.390125592549643,25.30345344543457,0.47797725829238386,0.5517144993781846,0.5133619666088036,1.0296917576705684,4.392126,13.172128,0.6369778,110100,9.280525207519531,16.089405059814453,110101,10.992362022399902,19.39632225036621,110102,19.897489547729492,40.42463302612305,6.3677612135983495,0.5031167259663567,5.183333333333334,14.083333333333334,0.8133898828307228,0.8133898828307228,False,CC(Br)C(=O)OC(C)(C)C,8,ensemble,1101
9a2827b8fbd3fba49050,2435,2435,9.280525,16.089405,5.1065197,9.498646,2.9172792,16.089407,305c57694cb726831c2568fcccac5df3852c4b6c98d0885779153f8aab7da85f,13.390125592549643,25.30345344543457,0.47797725829238386,0.5517144993781846,0.5133619666088036,1.0296917576705684,4.392126,13.172128,0.6369778,110100,9.280525207519531,16.089405059814453,110101,10.992362022399902,19.39632225036621,110102,19.897489547729492,40.42463302612305,6.527988799575276,0.9713425639530124,5.166666666666667,14.533333333333331,0.8017390033496228,0.8017390033496228,False,CC(Br)C(=O)OC(C)(C)C,8,ensemble,1101
