sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
c3feac62808af7335473,2453,2453,3.8073893,13.598601,3.5757554,7.344966,9.085946,13.598666,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,4.353059609731038,15.212086041768393,0.005656004597155191,0.02910394231304008,0.009526433967248178,0.03475994691019527,3.7692106,4.51272,0.44630134,4200,3.807389259338379,13.598601341247559,4201,4.741284370422363,18.07311248779297,4202,4.510505199432373,13.964544296264648,7.0993473486905385,0.7579176643914516,5.066666666666666,10.008333333333333,0.23382367037852747,0.23382367037852747,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,6,coverage,42
2dbfdf9c2d5defd09f7a,2686,2686,13.219309,24.922995,11.6064,14.758778,11.901222,24.922995,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,11.677555084228516,22.864050547281902,0.08445946296105511,0.023287447329637907,0.04390725748574848,0.10774691029069301,3.152378,13.021772,0.69076097,4200,13.219308853149414,24.92299461364746,4201,12.229856491088867,23.161054611206055,4202,9.583499908447266,20.508102416992188,6.115105383520853,0.9262602109111546,9.041666666666666,18.166666666666668,0.36503383580339976,0.36503383580339976,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,6,coverage,42
0054790b9c9f40026ebe,308,308,15.535833,34.651886,15.03187,19.037287,17.14215,34.651886,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,10.928135712941488,22.830905596415203,0.4323179795605777,0.5300067028092228,0.47673820253516225,0.9623246823698005,4.005417,17.509735,0.9107877,4200,15.535833358764648,34.651885986328125,4201,7.153283596038818,14.162495613098145,4202,10.095290184020996,19.678335189819336,6.160424406809926,0.09824118808808424,6.058333333333334,15.116666666666667,0.6412967285442941,0.6412967285442941,False,C1=Cc2ccccc2C1,6,coverage,42
97297c71a28a2ccbdeeb,1748,1748,10.497062,15.752013,8.888005,11.147232,6.505595,15.752015,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,14.181670506795248,24.306655565897625,0.7960853220947158,0.757759286691824,0.7761170303814302,1.5538446087865398,2.2592268,9.24642,0.4920996,4200,10.497061729431152,15.752013206481934,4201,20.83269500732422,38.871097564697266,4202,11.215254783630371,18.296855926513672,5.7428601287515635,0.7262279192061848,10.808333333333334,25.85,0.31375196693510765,0.31375196693510765,False,C=CC(=O)OCCN(CC)CC,6,coverage,42
fd1d673cc647d6745303,1058,1058,13.687415,36.87908,12.16646,17.50035,16.337557,36.87908,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,14.475578308105469,32.484153747558594,0.04469982116457439,0.0931401275638919,-0.05645143981177259,0.13783994872846628,5.333891,20.541525,1.1175714,4200,13.68741512298584,36.87908172607422,4201,16.054656982421875,27.991626739501953,4202,13.684662818908691,32.58175277709961,6.048193262485399,0.7443540022567993,26.933333333333337,44.90833333333333,1.3895639834343905,1.3895639834343905,False,COC(=O)CS,6,coverage,42
408ce1a4e23492a3ef31,3984,3984,11.40029,23.26379,10.264107,13.632904,9.756355,23.26379,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,9.242626190185547,21.76898193359375,0.11475421817724836,0.0098547528174463,0.0334980934520932,0.12460897099469466,3.3687973,13.507435,0.7241648,4200,11.400289535522461,23.263790130615234,4201,9.308072090148926,21.665185928344727,4202,7.019516944885254,20.37796974182129,5.695176036739274,0.09249458643769681,6.258333333333334,14.491666666666667,0.4805429704729244,0.4805429704729244,False,COc1ccc(C=O)c(O)c1,6,coverage,42
53ceb391785085223695,2559,2559,10.026807,20.71917,8.780864,12.841848,10.469182,20.71917,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,10.095608075459799,25.7563419342041,0.0027092353044856007,0.09136321206009375,0.004831986459452007,0.09407244736457934,4.0609846,10.249988,0.66583383,4200,10.026806831359863,20.71916961669922,4201,9.798652648925781,27.685718536376953,4202,10.46136474609375,28.864137649536133,5.661867282488345,0.5468623803617558,5.275,16.475,0.6912973659651136,0.6912973659651136,False,OCc1ccc2ccccc2c1,6,coverage,42
20acd2ae49790ab82053,3146,3146,6.4433928,23.15745,4.706267,11.557613,13.387174,23.15745,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,7.048959891001384,23.698226928710938,0.041603605516778774,0.03155713988811098,0.03530617295914119,0.07316074540488976,6.8513465,9.770276,0.86506325,4200,6.443392753601074,23.15744972229004,4201,8.562341690063477,26.51293182373047,4202,6.1411452293396,21.424299240112305,5.625779653856165,0.8775582518890108,4.975,28.516666666666666,0.3257520996498841,0.3257520996498841,False,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1,6,coverage,42
534afc6bd39a8f7923d8,1371,1371,7.491259,17.157944,6.20026,9.757339,7.7059393,17.157944,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,8.285881201426188,19.345788319905598,0.01606027295101327,0.017609974674557875,0.012042525236144441,0.033670247625571144,3.5570784,9.452004,0.5994839,4200,7.4912590980529785,17.157943725585938,4201,9.128557205200195,20.05910873413086,4202,8.23782730102539,20.8203125,5.560142347762778,0.46478302660005877,9.575,16.441666666666666,0.19935826765185194,0.19935826765185194,False,Oc1ccc(OC(F)(F)F)cc1,6,coverage,42
0a79a24271d119590ae6,1894,1894,10.922884,27.870943,9.575437,14.501221,13.641837,27.870943,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,10.306458155314127,23.935774485270183,0.018163697061166006,0.09121820616304227,0.039657223467546944,0.10938190322420828,4.925784,14.229106,0.8692995,4200,10.922883987426758,27.870943069458008,4201,10.687399864196777,24.748851776123047,4202,9.309090614318848,19.187528610229492,5.633632300404841,0.830243342837383,11.708333333333334,31.066666666666663,0.35319245814564565,0.35319245814564565,False,O=Cc1ccc([N+](=O)[O-])cc1,6,coverage,42
0aa824ae2e557bdaf840,1217,1217,4.199544,12.663543,3.9285598,6.2183666,8.604637,12.663601,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,4.3117319742838545,11.662440299987793,0.0003723038391616901,0.004129011895824635,-0.0011871356467350702,0.004501315734986325,2.2898068,4.058964,0.31636226,4200,4.1995439529418945,12.663542747497559,4201,4.446162223815918,10.809671401977539,4202,4.28948974609375,11.514106750488281,5.896699833789283,0.2075620405730123,4.425,11.616666666666667,0.010327344147013872,0.010327344147013872,False,Brc1ccccc1-c1ccccc1,6,coverage,42
be66ef4a8fe93b0cc2bb,3368,3368,7.5929127,13.931359,6.109664,8.884008,5.935363,13.931361,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,7.071917374928792,12.672519365946451,0.0435384344429286,0.017675821112486483,0.0268286560810149,0.061214255555415084,2.7743444,7.9959984,0.48898822,4200,7.592912673950195,13.93135929107666,4201,8.083407402038574,13.643197059631348,4202,5.539432048797607,10.443001747131348,5.811343912260194,0.2762176353289867,4.275,8.108333333333333,0.37290853687692355,0.37290853687692355,False,FC(F)(F)Oc1ccc(I)c(Br)c1,6,coverage,42
61764a2e9f71f1caa18e,2055,2055,8.050961,15.069675,6.8666806,10.745876,7.254495,15.069678,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,5.484783411026001,12.222736358642578,0.143326327281731,0.02974651704122869,0.06340455239716368,0.1730728443229597,3.8791957,7.815183,0.568187,4200,8.050960540771484,15.06967544555664,4201,5.230011463165283,11.278921127319336,4202,3.1733782291412354,10.319612503051758,5.775882517217246,0.04812444466104815,4.583333333333333,13.208333333333334,0.10352205567408068,0.10352205567408068,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,6,coverage,42
2cc254396123c76b9a13,848,848,14.305917,31.030659,13.366686,15.184418,14.56048,31.030659,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,14.743471145629883,29.732140223185223,0.02625076226602528,0.009391811994124618,0.0043219950713421044,0.0356425742601499,1.8177319,16.470179,0.70598507,4200,14.305916786193848,31.030658721923828,4201,15.93932056427002,29.935684204101562,4202,13.985176086425781,28.230077743530273,5.5759471082004,0.8307663610352863,2.433333333333333,5.358333333333333,1.788420156582536,1.788420156582536,False,COc1ccc(C=O)cc1,6,coverage,42
b4351e5f05f6d477a6c0,831,831,21.232786,41.05984,18.686764,22.007198,19.487553,41.05984,64c941e360f72c2db46283fb06186cb793c9667e8bd0df991dd59f25d9470b17,19.18920834859212,37.377888997395836,0.07975388391847514,0.12589696995210709,0.07943073178602449,0.20565085387058224,3.3204346,21.572289,0.9973173,4200,21.232786178588867,41.05984115600586,4201,18.619667053222656,39.603065490722656,4202,17.715171813964844,31.470760345458984,6.0223425379348345,0.5353719208544498,35.416666666666664,47.96666666666667,1.6179529859141306,1.6179529859141306,False,C=CC(=O)OCCOc1ccccc1,6,coverage,42
