sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
ae8805bc02bce03072e2,3275,3275,19.211277,37.983353,12.0438385,19.729544,15.426571,37.983353,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,18.1851069132487,33.92145029703776,0.19865904089185596,0.09041250731277682,0.11852304024190713,0.28907154820463277,7.685705,22.556782,1.0633826,52500,19.21127700805664,37.98335266113281,52501,21.524293899536133,35.963470458984375,52502,13.81974983215332,27.817527770996094,6.814914352423689,0.5424894487973425,10.758333333333333,26.716666666666665,0.6199177930729901,0.6199177930729901,False,CC(=O)c1ccc2c(c1)OCO2,5,hybrid,525
cd33bc1895c4acb28189,1643,1643,7.5520115,14.427733,4.1242456,7.9273157,7.566333,14.427741,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,5.502415498097737,10.858123143513998,0.07280538912515903,0.12259918044581575,0.08969103806174814,0.1954045695709748,3.80307,6.861408,0.40605724,52500,7.552011489868164,14.427733421325684,52501,2.8721799850463867,3.6219234466552734,52502,6.083055019378662,14.524712562561035,7.273533783809701,0.3855067805368677,4.966666666666667,8.125,0.1065518697544037,0.1065518697544037,False,CC(Br)C(=O)O,5,hybrid,525
c06e784aecc76cea9d63,1376,1376,10.362369,26.73369,9.930998,12.796853,13.1167145,26.73369,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,9.194207668304443,32.66123390197754,0.04338773625514277,0.10792724945911197,-0.004787969199931237,0.15131498571425475,2.8658552,13.616976,0.54194796,52500,10.3623685836792,26.73369026184082,52501,7.064119815826416,32.75754165649414,52502,10.156134605407715,38.492469787597656,6.782406503904286,0.050241333783474396,9.983333333333333,28.675,0.15584124790740847,0.15584124790740847,False,Oc1ccc(OC(F)(F)F)cc1,5,hybrid,525
5e2f71c50a4ccaa1b83e,1644,1644,5.0198874,13.228633,2.9936242,6.467042,5.409951,13.228666,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,4.38480528195699,9.495915730794271,0.011098300783007338,0.07748327498308462,0.029238265982254555,0.08858157576609196,3.4734178,7.818715,0.4142178,52500,5.019887447357178,13.228632926940918,52501,3.3118326663970947,3.838560104370117,52502,4.822695732116699,11.420554161071777,6.278122325814523,0.599701157437873,6.633333333333334,9.0,0.1406032408733976,0.1406032408733976,False,CC(Br)C(=O)O,5,hybrid,525
c82167c626a1495ef750,3759,3759,36.12411,66.76687,23.008957,36.143185,26.18766,66.76687,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,38.197713216145836,70.06575266520183,0.22156199926696354,0.03210207297224272,0.06689994178341,0.2536640722392063,13.134228,40.57921,1.8739848,52500,36.12411117553711,66.7668685913086,52501,43.00370788574219,73.17184448242188,52502,35.4653205871582,70.258544921875,7.015367971134945,0.7893770092176631,1.0083333333333333,23.708333333333332,3.391391799706691,3.391391799706691,False,COc1ccccc1C(C)=O,5,hybrid,525
a36291cab664852df5e5,4139,4139,24.040943,37.1852,12.759133,24.044535,16.42179,37.1852,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,26.94321886698405,42.63575236002604,0.40847768494731596,0.3450934552085544,0.3754430723228133,0.7535711401558703,11.285401,20.76341,1.2161983,52500,24.040943145751953,37.18519973754883,52501,23.313005447387695,35.96590805053711,52502,33.4757080078125,54.75614929199219,6.43242033966105,0.6228149778565967,13.583333333333334,36.275,0.9307886005704893,0.9307886005704893,False,O=C1CCCCc2ccccc21,5,hybrid,525
0bd57808d920c8e6f5c4,3287,3287,4.7498474,18.46295,3.80537,10.539881,10.952167,18.46295,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,6.15874719619751,18.769707361857098,0.07658054153577096,0.001816922686107367,-0.007552914594409384,0.07839746422187832,6.7345104,7.510783,0.5894432,52500,4.749847412109375,18.462949752807617,52501,4.733331203460693,19.63825798034668,52502,8.993062973022461,18.207914352416992,8.50246946408181,0.5659175763312948,4.725,12.941666666666666,0.2436307205343909,0.2436307205343909,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,5,hybrid,525
8ab554cd154e9749790b,3915,3915,32.8122,78.308624,22.889862,36.463844,27.224152,78.308624,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,33.10581398010254,76.2638931274414,0.05091382603803749,0.03630884986229848,0.03361181816336359,0.08722267590033597,13.573982,51.084473,2.1922457,52500,32.812198638916016,78.30862426757812,52501,35.237831115722656,78.1562728881836,52502,31.267412185668945,72.3267822265625,8.599430632209243,0.932745739304081,41.15833333333333,92.80833333333334,0.9161009477970403,0.9161009477970403,False,O=Cc1ccccc1[N+](=O)[O-],5,hybrid,525
1211905ebc8972913270,942,942,31.10305,54.82422,14.808214,31.106417,22.063835,54.82422,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,30.01384099324544,51.84610493977865,0.08778226492971483,0.06164824324459257,0.07123935993902801,0.1494305081743074,16.298203,32.760384,1.8339137,52500,31.103050231933594,54.82421875,52501,31.9221134185791,53.97602081298828,52502,27.016359329223633,46.738075256347656,7.396041435709735,0.5806324245621376,25.508333333333333,49.95,0.3069444116212002,0.3069444116212002,False,OCCCc1ccccc1,5,hybrid,525
4e5ead91320bd24d485e,2334,2334,16.176594,31.166775,9.421816,16.376438,13.339428,31.166775,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,17.24135462443034,34.72337277730306,0.7813556271373947,0.5639847580125907,0.6595737523553572,1.3453403851499854,6.9546223,17.827347,0.89005136,52500,16.176593780517578,31.16677474975586,52501,25.559871673583984,49.58539581298828,52502,9.987598419189453,23.41794776916504,6.204836991075045,0.6983548519326406,21.183333333333337,34.025,0.24171880418947136,0.24171880418947136,False,OCc1cccc(Br)c1,5,hybrid,525
5097ef8f92148f920ca4,1147,1147,8.953215,23.393871,7.342852,13.950635,10.212814,23.393871,b510e4e29199ff082a4459e5f172075a5f2f5070418aeaf37e46bb514739ca69,13.431096394856771,31.297455469767254,0.19507382646168706,0.20401958244656004,0.18226212021593427,0.39909340890824707,6.607783,13.181057,0.7407027,52500,8.953214645385742,23.393871307373047,52501,16.226030349731445,39.55123519897461,52502,15.114044189453125,30.9472599029541,6.613872206920476,0.33906667047963324,17.958333333333332,33.825,0.32580899982776335,0.32580899982776335,False,c1ccc2ncccc2c1,5,hybrid,525
