sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
2b7cd8ac357e176a9726,1258,1258,7.79103,16.15846,7.1389174,8.723263,10.293517,16.158463,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,10.459645589192709,23.3584041595459,0.26406436324899735,0.2516321372096076,0.25063003621902596,0.5156965004586049,1.5843453,5.8649454,0.25315088,52500,7.791029930114746,16.15846061706543,52501,15.722628593444824,33.418270111083984,52502,7.865278244018555,20.49848175048828,5.071087401469886,0.18633704343785173,10.091666666666669,24.716666666666665,0.05868698392815233,0.05868698392815233,False,Cc1cccc(C)n1,7,ensemble,525
835b5f2641442576de42,1257,1257,7.79103,16.15846,7.1389174,8.723263,10.293517,16.158463,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,10.459645589192709,23.3584041595459,0.26406436324899735,0.2516321372096076,0.25063003621902596,0.5156965004586049,1.5843453,5.8649454,0.25315088,52500,7.791029930114746,16.15846061706543,52501,15.722628593444824,33.418270111083984,52502,7.865278244018555,20.49848175048828,5.183620819559804,0.7762888835555464,12.491666666666667,23.491666666666667,0.11826777370276591,0.11826777370276591,False,Cc1cccc(C)n1,7,ensemble,525
de4e10d3a5d448ffcdda,1259,1259,7.79103,16.15846,7.1389174,8.723263,10.293517,16.158463,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,10.459645589192709,23.3584041595459,0.26406436324899735,0.2516321372096076,0.25063003621902596,0.5156965004586049,1.5843453,5.8649454,0.25315088,52500,7.791029930114746,16.15846061706543,52501,15.722628593444824,33.418270111083984,52502,7.865278244018555,20.49848175048828,5.074671457150585,0.8201872769475583,8.975,26.183333333333337,0.1626058290690608,0.1626058290690608,False,Cc1cccc(C)n1,7,ensemble,525
0be038db2251642c6862,1053,1053,17.271421,27.478144,12.518107,17.336695,17.710514,27.478144,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,16.7719300587972,26.34405453999837,0.42545133428171694,0.04939837417167951,0.142765991019449,0.47484970845339647,4.8185873,9.76763,0.54448926,52500,17.271421432495117,27.4781436920166,52501,22.29157257080078,29.631877899169922,52502,10.752796173095703,21.922142028808594,6.300012971675427,0.6850439778688562,12.483333333333333,18.575,0.4587821246873216,0.4587821246873216,False,COC(=O)CS,7,ensemble,525
4b4d079fa6b12df47a35,1052,1052,17.271421,27.478144,12.518107,17.336695,17.710514,27.478144,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,16.7719300587972,26.34405453999837,0.42545133428171694,0.04939837417167951,0.142765991019449,0.47484970845339647,4.8185873,9.76763,0.54448926,52500,17.271421432495117,27.4781436920166,52501,22.29157257080078,29.631877899169922,52502,10.752796173095703,21.922142028808594,6.162739975127298,0.188771171821829,12.833333333333334,18.225,0.4488301271595755,0.4488301271595755,False,COC(=O)CS,7,ensemble,525
b38269af25220f62d607,1051,1051,17.271421,27.478144,12.518107,17.336695,17.710514,27.478144,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,16.7719300587972,26.34405453999837,0.42545133428171694,0.04939837417167951,0.142765991019449,0.47484970845339647,4.8185873,9.76763,0.54448926,52500,17.271421432495117,27.4781436920166,52501,22.29157257080078,29.631877899169922,52502,10.752796173095703,21.922142028808594,6.217489561704167,0.7706473415599472,13.158333333333331,18.033333333333335,0.43586422613456394,0.43586422613456394,False,COC(=O)CS,7,ensemble,525
15d6bc57a87392fbeb98,3755,3755,20.639248,37.14708,16.7771,20.871021,21.168022,37.14708,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,21.540547688802082,39.931199391682945,0.18605811046280268,0.27751751755478365,0.22691127040786463,0.46357562801758634,4.0939217,15.979057,0.6771605,52500,20.63924789428711,37.14707946777344,52501,18.245651245117188,32.20797348022461,52502,25.736743927001953,50.43854522705078,4.991987345274789,0.45773631586306285,8.108333333333333,31.708333333333332,0.9868852310795483,0.9868852310795483,False,COc1ccccc1C(C)=O,7,ensemble,525
8143c4fff6f999b7ad0e,3754,3754,20.639248,37.14708,16.7771,20.871021,21.168022,37.14708,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,21.540547688802082,39.931199391682945,0.18605811046280268,0.27751751755478365,0.22691127040786463,0.46357562801758634,4.0939217,15.979057,0.6771605,52500,20.63924789428711,37.14707946777344,52501,18.245651245117188,32.20797348022461,52502,25.736743927001953,50.43854522705078,4.987695035377858,0.3303284324539165,15.375,31.141666666666666,0.5930935929252283,0.5930935929252283,False,COc1ccccc1C(C)=O,7,ensemble,525
ebdeaba52880c7eade16,3756,3756,20.639248,37.14708,16.7771,20.871021,21.168022,37.14708,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,21.540547688802082,39.931199391682945,0.18605811046280268,0.27751751755478365,0.22691127040786463,0.46357562801758634,4.0939217,15.979057,0.6771605,52500,20.63924789428711,37.14707946777344,52501,18.245651245117188,32.20797348022461,52502,25.736743927001953,50.43854522705078,5.1992472815932205,0.4729219007232037,5.083333333333333,31.966666666666665,1.1501877036162393,1.1501877036162393,False,COc1ccccc1C(C)=O,7,ensemble,525
52b9af4df1f1e7cd4d9b,3757,3757,31.760876,56.83774,25.407478,31.798655,30.497452,56.83774,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,33.098060607910156,61.45861943562826,0.15255190888989478,0.30322357059826666,0.2144331778453855,0.45577547948816144,6.391176,26.34029,1.096105,52500,31.760875701904297,56.83774185180664,52501,30.501506805419922,54.76226043701172,52502,37.03179931640625,72.7758560180664,6.064510270256609,0.8199304763173962,11.65,23.65,2.265237174540566,2.265237174540566,False,COc1ccccc1C(C)=O,7,ensemble,525
a3ae677aae8a8faf5786,3758,3758,31.760876,56.83774,25.407478,31.798655,30.497452,56.83774,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,33.098060607910156,61.45861943562826,0.15255190888989478,0.30322357059826666,0.2144331778453855,0.45577547948816144,6.391176,26.34029,1.096105,52500,31.760875701904297,56.83774185180664,52501,30.501506805419922,54.76226043701172,52502,37.03179931640625,72.7758560180664,5.924678599578804,0.42529792365517083,35.44166666666667,35.516666666666666,0.8568157318003694,0.8568157318003694,False,COc1ccccc1C(C)=O,7,ensemble,525
c82167c626a1495ef750,3759,3759,31.760876,56.83774,25.407478,31.798655,30.497452,56.83774,a64f2bb64018cb6d86d9f29d5469245010509c8c19747b1118f89f1d628ac46e,33.098060607910156,61.45861943562826,0.15255190888989478,0.30322357059826666,0.2144331778453855,0.45577547948816144,6.391176,26.34029,1.096105,52500,31.760875701904297,56.83774185180664,52501,30.501506805419922,54.76226043701172,52502,37.03179931640625,72.7758560180664,5.95285570403758,0.28097049216921643,1.0083333333333333,23.708333333333332,2.863478151641414,2.863478151641414,False,COc1ccccc1C(C)=O,7,ensemble,525
