epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
14,9919.2041015625,8.290610305785117,6050.833160932292,46.507965087890625,52.533355712890625,-3.190250384775193,23.12503433227539,0.0,1.9698446989059448,71.30258178710938,81.13050842285156,-3.6970431595530275,35.41507339477539,0.0,1.9881833791732788,0.0,0.0,0.0
15,9853.369140625,8.216839750031593,5996.14974681662,46.20307540893555,52.144039154052734,-3.12837345945766,23.007314682006836,0.0,2.2408087253570557,71.03023529052734,80.9586181640625,-3.677160913827083,35.260406494140625,0.0,2.2232258319854736,0.0,0.0,0.0
16,9788.40625,8.141241801624671,5940.153358781841,45.89717483520508,51.7497673034668,-3.066178631244833,22.87880516052246,0.0,2.5653491020202637,70.74778747558594,80.772705078125,-3.6557052743627008,35.09968185424805,0.0,2.4594764709472656,0.0,0.0,0.0
17,9724.552734375,8.062649257275918,5881.975813399156,45.57994842529297,51.343589782714844,-3.0025991065900595,22.733076095581055,0.0,2.932582378387451,70.44789123535156,80.57061004638672,-3.632436391531722,34.93752670288086,0.0,2.6851203441619873,0.0,0.0,0.0
18,9661.642578125,7.982436990052149,5822.67711241731,45.260807037353516,50.94038772583008,-2.939981198653394,22.5792236328125,0.0,3.307591676712036,70.11727905273438,80.34617614746094,-3.6066649454317314,34.76434326171875,0.0,2.9187254905700684,0.0,0.0,0.0
19,9599.71484375,7.900103349308928,5761.861031133114,44.93716049194336,50.53285598754883,-2.8771924772207482,22.41509246826172,0.0,3.698197364807129,69.76775360107422,80.10357666015625,-3.578887979816951,34.58399200439453,0.0,3.1620450019836426,0.0,0.0,0.0
20,9538.455078125,7.817652320187092,5700.964622159532,44.60850524902344,50.12264633178711,-2.8144999701801283,22.242725372314453,0.0,4.098328113555908,69.42406463623047,79.85843658447266,-3.550905358012737,34.409603118896484,0.0,3.389355421066284,0.0,0.0,0.0
21,9477.7265625,7.736458775435976,5640.9966071391245,44.27860641479492,49.71531677246094,-2.752753527394247,22.06958770751953,0.0,4.488820552825928,69.09141540527344,79.61637878417969,-3.5233588264415383,34.240787506103516,0.0,3.6083219051361084,0.0,0.0,0.0
22,9417.4345703125,7.658228593753156,5583.198444949056,43.95181655883789,49.316001892089844,-2.6927112655520515,21.899948120117188,0.0,4.865772724151611,68.78075408935547,79.38677978515625,-3.497306895032585,34.080875396728516,0.0,3.8191285133361816,0.0,0.0,0.0
23,9357.5625,7.5824697960924325,5527.209307673897,43.62996292114258,48.92287826538086,-2.6340729430302066,21.733394622802734,0.0,5.230373859405518,68.49221801757812,79.16768646240234,-3.472517643071047,33.92967987060547,0.0,4.024585247039795,0.0,0.0,0.0
24,9297.8916015625,7.508272990391237,5472.358414976945,43.30506896972656,48.531578063964844,-2.5761727035156805,21.566131591796875,0.0,5.59544563293457,68.22035217285156,78.95624542236328,-3.4486595428684135,33.78546905517578,0.0,4.224874019622803,0.0,0.0,0.0
25,9238.2919921875,7.437081224524455,5419.730699542721,42.986961364746094,48.15346908569336,-2.520665961753461,21.4044132232666,0.0,5.944152355194092,67.96707916259766,78.75244903564453,-3.4257241699542753,33.6489143371582,0.0,4.416008472442627,0.0,0.0,0.0
26,9178.98828125,7.369864929696623,5370.005229770948,42.6769905090332,47.786373138427734,-2.46719158427211,21.24813461303711,0.0,6.273819446563721,67.7447509765625,78.56803131103516,-3.4050207861418453,33.52800750732422,0.0,4.582382678985596,0.0,0.0,0.0
27,9119.99609375,7.304524423131566,5321.66061117014,42.372344970703125,47.4254150390625,-2.41500964285679,21.09436798095703,0.0,6.588817596435547,67.5338134765625,78.38993072509766,-3.385072135766783,33.413028717041016,0.0,4.738417625427246,0.0,0.0,0.0
28,9061.4169921875,7.241660290750938,5275.172384351739,42.08263397216797,47.0804557800293,-2.365510633173075,20.948759078979492,0.0,6.883280277252197,67.32238006591797,78.21257019042969,-3.3652518346762106,33.29826736450195,0.0,4.892120838165283,0.0,0.0,0.0
29,9003.1826171875,7.181474734850557,5230.725027072884,41.81352996826172,46.760154724121094,-2.3198739064262317,20.814680099487305,0.0,7.149797439575195,67.10148620605469,78.02836608886719,-3.344714462486577,33.18075942993164,0.0,5.042813777923584,0.0,0.0,0.0
30,8945.30859375,7.124555946389441,5188.706295508906,41.56033706665039,46.45853805541992,-2.2771831852828885,20.686622619628906,0.0,7.402543067932129,66.88829040527344,77.84999084472656,-3.3248723568843532,33.06840133666992,0.0,5.177694797515869,0.0,0.0,0.0
31,8887.55078125,7.0714772100902055,5149.535776124132,41.32502365112305,46.17828369140625,-2.2377642806705618,20.566099166870117,0.0,7.63857364654541,66.68489074707031,77.68013763427734,-3.3060208698909923,32.962520599365234,0.0,5.3024749755859375,0.0,0.0,0.0
32,8829.900390625,7.021846732045488,5112.892836197396,41.10302734375,45.911102294921875,-2.2004062092550996,20.449880599975586,0.0,7.865056037902832,66.50121307373047,77.52500915527344,-3.288839410267249,32.86719512939453,0.0,5.422101020812988,0.0,0.0,0.0
33,8772.2373046875,6.9734712879189775,5077.16924827965,40.88373565673828,45.64764404296875,-2.163780948825476,20.332595825195312,0.0,8.096014976501465,66.32299041748047,77.37521362304688,-3.2722818570109684,32.77451705932617,0.0,5.55141544342041,0.0,0.0,0.0
34,8714.42578125,6.9239472898797825,5040.5677263669495,40.651241302490234,45.37004089355469,-2.1254172393125415,20.209585189819336,0.0,8.339653015136719,66.15432739257812,77.22858428955078,-3.2561048915944104,32.686500549316406,0.0,5.683024883270264,0.0,0.0,0.0
35,8656.005859375,6.871476154818103,5001.754686385015,40.39708709716797,45.066932678222656,-2.083796211327663,20.077999114990234,0.0,8.600156784057617,65.99413299560547,77.08081817626953,-3.2398332747750045,32.60202407836914,0.0,5.82036828994751,0.0,0.0,0.0
36,8596.400390625,6.815809882929327,4960.533196488992,40.11997604370117,44.733455657958984,-2.038327134863911,19.93817710876465,0.0,8.876800537109375,65.84514617919922,76.93440246582031,-3.223742040733801,32.522525787353516,0.0,5.9594550132751465,0.0,0.0,0.0
37,8535.830078125,6.75752983899514,4917.379641315696,39.8297233581543,44.38238525390625,-1.9908246397149947,19.793344497680664,0.0,9.16128158569336,65.69918823242188,76.77999114990234,-3.2068043951948804,32.444366455078125,0.0,6.099664211273193,0.0,0.0,0.0
38,8474.455078125,6.695322263966444,4871.349312472201,39.52435302734375,44.011417388916016,-1.9410364596530547,19.641069412231445,0.0,9.459808349609375,65.55150604248047,76.60736846923828,-3.187909794735301,32.36507797241211,0.0,6.248632907867432,0.0,0.0,0.0
39,8412.236328125,6.628526888363496,4822.026609437322,39.2138557434082,43.63212966918945,-1.8905634440007524,19.485990524291992,0.0,9.76346492767334,65.3857650756836,76.39717102050781,-3.1649595551086733,32.277156829833984,0.0,6.415074825286865,0.0,0.0,0.0
40,8349.1103515625,6.557043041354165,4769.359943043557,38.898773193359375,43.248779296875,-1.8399934231532025,19.32912254333496,0.0,10.068782806396484,65.19280242919922,76.14332580566406,-3.1373272921621203,32.17689514160156,0.0,6.608295440673828,0.0,0.0,0.0
41,8285.4287109375,6.48284928900666,4714.8353626477765,38.59064865112305,42.87835693359375,-1.7915532989839167,19.17681121826172,0.0,10.35854721069336,64.97029876708984,75.84565734863281,-3.1050419959849966,32.06520080566406,0.0,6.82627010345459,0.0,0.0,0.0
42,8221.4853515625,6.406661551538431,4659.010163453451,38.29817199707031,42.531864166259766,-1.746619596301545,19.031858444213867,0.0,10.615548133850098,64.71056365966797,75.49901580810547,-3.067604640594748,31.936595916748047,0.0,7.071056365966797,0.0,0.0,0.0
43,8157.1220703125,6.324649311818476,4599.099990900504,38.012725830078125,42.19736099243164,-1.7035861937619465,18.88924789428711,0.0,10.850768089294434,64.40098571777344,75.07972717285156,-3.0225513161748347,31.784021377563477,0.0,7.352667808532715,0.0,0.0,0.0
44,8092.1767578125,6.237345352037009,4535.4225748312165,37.72018814086914,41.86092758178711,-1.660647687609003,18.74298858642578,0.0,11.063676834106445,64.06075286865234,74.60677337646484,-2.9720315015726504,31.616952896118164,0.0,7.647685527801514,0.0,0.0,0.0
45,8026.22216796875,6.142760632422114,4466.474688934861,37.40054702758789,41.50260925292969,-1.6152938048146077,18.58485984802246,0.0,11.28054428100586,63.68424606323242,74.08114624023438,-2.9162607641192886,31.432830810546875,0.0,7.955047130584717,0.0,0.0,0.0
46,7958.5908203125,6.038506503143083,4390.46575746595,37.03200912475586,41.10111999511719,-1.5649386188424024,18.40593910217285,0.0,11.521099090576172,63.264251708984375,73.50052642822266,-2.8551129845371324,31.226985931396484,0.0,8.284878730773926,0.0,0.0,0.0
47,7888.82861328125,5.9294485310245255,4310.898848930068,36.6220588684082,40.66374588012695,-1.5106396972014462,18.20920753479004,0.0,11.786702156066895,62.82084274291992,72.90210723876953,-2.792593502949308,31.010446548461914,0.0,8.60179328918457,0.0,0.0,0.0
48,7817.6689453125,5.809352582455357,4223.254121046557,36.15750503540039,40.17068862915039,-1.4501245350324181,17.984153747558594,0.0,12.105087280273438,62.30701446533203,72.24361419677734,-2.7243897338412464,30.761137008666992,0.0,8.925704956054688,0.0,0.0,0.0
49,7746.45556640625,5.680851593620364,4129.52321169668,35.670936584472656,39.64790344238281,-1.3867674896841367,17.745214462280273,0.0,12.456610679626465,61.714210510253906,71.5201644897461,-2.6501711406386046,30.476335525512695,0.0,9.260098457336426,0.0,0.0,0.0
50,7671.0283203125,5.552438038529438,4035.9042520234507,35.18594741821289,39.13032913208008,-1.3248591958387936,17.506101608276367,0.0,12.80053997039795,61.08369827270508,70.77742004394531,-2.5747493348385055,30.180049896240234,0.0,9.57565689086914,0.0,0.0,0.0
51,7590.36083984375,5.439940000214984,3953.997033310763,34.76560974121094,38.698204040527344,-1.2737946593763398,17.296310424804688,0.0,13.070549964904785,60.48714828491211,70.09202575683594,-2.505850299143033,29.904890060424805,0.0,9.859695434570312,0.0,0.0,0.0
52,7510.06689453125,5.352231652839853,3890.2643845215352,34.45634841918945,38.38942337036133,-1.2376536341197322,17.139373779296875,0.0,13.262863159179688,59.96748733520508,69.52001953125,-2.4488629690509733,29.663251876831055,0.0,10.133407592773438,0.0,0.0,0.0
53,7430.2099609375,5.289270481716228,3844.7360017343162,34.2835578918457,38.22206497192383,-1.218185903998466,17.043743133544922,0.0,13.391546249389648,59.526859283447266,69.0479507446289,-2.402183721841827,29.450239181518555,0.0,10.395760536193848,0.0,0.0,0.0
54,7351.3671875,5.252452215903649,3818.432314076257,34.25242614746094,38.20451354980469,-1.2161493221004127,17.00921058654785,0.0,13.46534538269043,59.192378997802734,68.68547821044922,-2.3665578753683847,29.281999588012695,0.0,10.611640930175781,0.0,0.0,0.0
55,7271.69140625,5.251901317289075,3818.5146215853892,34.35560989379883,38.32378005981445,-1.230007357764979,17.033395767211914,0.0,13.479561805725098,59.03831481933594,68.55366516113281,-2.353648117799865,29.197357177734375,0.0,10.75565242767334,0.0,0.0,0.0
56,7190.11669921875,5.278198562986249,3838.098608925793,34.547630310058594,38.535499572753906,-1.254714950036064,17.09642791748047,0.0,13.440112113952637,59.02968215942383,68.6019515991211,-2.3583742457001753,29.181617736816406,0.0,10.842674255371094,0.0,0.0,0.0
57,7103.193359375,5.287450567313696,3845.334110921991,34.68577575683594,38.69559097290039,-1.2734875641250802,17.141281127929688,0.0,13.371192932128906,58.99951171875,68.52715301513672,-2.351054619806128,29.16036605834961,0.0,10.893762588500977,0.0,0.0,0.0
58,7007.0595703125,5.259132104713036,3825.3072338900965,34.7142448425293,38.73300552368164,-1.2778862752476283,17.14386558532715,0.0,13.318205833435059,58.85901641845703,68.19181060791016,-2.3183379411882763,29.08493423461914,0.0,10.950169563293457,0.0,0.0,0.0
59,6909.11865234375,5.239097855387936,3811.033454613891,34.70721435546875,38.733280181884766,-1.277918698179736,17.140188217163086,0.0,13.289830207824707,58.846343994140625,67.98185729980469,-2.2979358560822942,29.065263748168945,0.0,10.997491836547852,0.0,0.0,0.0
60,6805.8349609375,5.234018103439339,3807.4796373564022,34.692230224609375,38.74956130981445,-1.2798340235837289,17.152538299560547,0.0,13.229610443115234,59.01279830932617,67.9109878540039,-2.2910632226770886,29.130064010620117,0.0,10.99856185913086,0.0,0.0,0.0
61,6696.7216796875,5.223905973907573,3800.1239867206314,34.60597229003906,38.71221160888672,-1.2754411116848097,17.14289093017578,0.0,13.172924995422363,59.219520568847656,67.84524536132812,-2.284695066382349,29.215572357177734,0.0,10.979687690734863,0.0,0.0,0.0
62,6594.0595703125,5.20039882256467,3782.700042707307,34.4046630859375,38.54438400268555,-1.2557545926720879,17.085464477539062,0.0,13.17033863067627,59.40492630004883,67.77950286865234,-2.278332113436981,29.29254150390625,0.0,10.948800086975098,0.0,0.0,0.0
63,6495.939453125,5.16754328091791,3758.303931957038,34.13410186767578,38.29780197143555,-1.2269851714510809,16.996505737304688,0.0,13.191023826599121,59.573551177978516,67.6990737915039,-2.2705568228051405,29.366121292114258,0.0,10.890506744384766,0.0,0.0,0.0
64,6397.3046875,5.129064055564007,3729.5982970354526,33.804359436035156,37.9731330871582,-1.1893869594571664,16.877683639526367,0.0,13.261271476745605,59.73036575317383,67.64080810546875,-2.2649290287923622,29.435853958129883,0.0,10.80914306640625,0.0,0.0,0.0
65,6302.63720703125,5.0924714476333985,3702.0761895627365,33.43962860107422,37.60460662841797,-1.1470977027495897,16.73301887512207,0.0,13.412240028381348,59.871212005615234,67.64569091796875,-2.2654005513568105,29.495698928833008,0.0,10.709982872009277,0.0,0.0,0.0
66,6211.392578125,5.061929605700353,3678.9900334454287,33.10838317871094,37.264591217041016,-1.108445481861116,16.590457916259766,0.0,13.59643840789795,59.958866119384766,67.68072509765625,-2.268783471783723,29.52908706665039,0.0,10.616369247436523,0.0,0.0,0.0
67,6120.931640625,5.041305329874431,3663.1603121635417,32.80708312988281,36.97085189819336,-1.075336923360294,16.447355270385742,0.0,13.82079792022705,60.019981384277344,67.76896667480469,-2.277312752517306,29.55108070373535,0.0,10.504899024963379,0.0,0.0,0.0
68,6030.892578125,5.029954389742349,3654.1721679780603,32.542938232421875,36.73605728149414,-1.049060245695971,16.30990219116211,0.0,14.079874992370605,60.0415153503418,67.89159393310547,-2.289183822439915,29.554988861083984,0.0,10.399564743041992,0.0,0.0,0.0
69,5942.3525390625,5.01778431617643,3644.7938363454596,32.33155822753906,36.5506591796875,-1.028430034838177,16.187625885009766,0.0,14.332693099975586,59.964595794677734,67.95355987548828,-2.295190965399709,29.510940551757812,0.0,10.340218544006348,0.0,0.0,0.0
70,5855.47265625,4.988937658810608,3623.5163202502445,32.108707427978516,36.35989761352539,-1.007312425594478,16.052183151245117,0.0,14.597838401794434,59.74089813232422,67.84503173828125,-2.2846745007634057,29.393970489501953,0.0,10.353781700134277,0.0,0.0,0.0
71,5769.75537109375,4.933684749440943,3583.3379040065192,31.862567901611328,36.145320892333984,-0.9836900789452268,15.900622367858887,0.0,14.862825393676758,59.34026336669922,67.48116302490234,-2.249535539123984,29.19222640991211,0.0,10.453901290893555,0.0,0.0,0.0
72,5684.265625,4.845182932067971,3519.212316995283,31.554088592529297,35.86077880859375,-0.952581066391555,15.71774959564209,0.0,15.136353492736816,58.75654983520508,66.83138275146484,-2.187256898278484,28.904308319091797,0.0,10.648415565490723,0.0,0.0,0.0
73,5598.7412109375,4.724450989466477,3431.788869199896,31.162872314453125,35.483848571777344,-0.9117499190250451,15.497580528259277,0.022222222222222223,15.420637130737305,58.01868438720703,65.91942596435547,-2.1008659364467865,28.545671463012695,0.0,10.946008682250977,0.0,0.0,0.0
74,5513.6533203125,4.581557208312747,3328.312115751294,30.719783782958984,35.03093719482422,-0.863258656247395,15.249283790588379,0.022222222222222223,15.73023796081543,57.163780212402344,64.82508087158203,-1.998764576192149,28.13532829284668,0.0,11.295074462890625,0.0,0.0,0.0
75,5429.4453125,4.438400020233324,3224.6293919562304,30.279592514038086,34.56700897216797,-0.8142339966964196,15.007121086120605,0.022222222222222223,16.00734519958496,56.28545379638672,63.71422576904297,-1.8968698632411116,27.713882446289062,0.0,11.637475967407227,0.0,0.0,0.0
76,5346.54296875,4.311061157652482,3132.3752052636555,29.88153839111328,34.14116287231445,-0.769808385084265,14.787660598754883,0.022222222222222223,16.249813079833984,55.46732711791992,62.71772003173828,-1.8069631716842647,27.317943572998047,0.0,11.943278312683105,0.0,0.0,0.0
77,5265.1103515625,4.205980077300384,3056.226297163259,29.5644474029541,33.78002166748047,-0.7325648483354745,14.610209465026855,0.022222222222222223,16.427732467651367,54.76301956176758,61.889198303222656,-1.733291177944142,26.974416732788086,0.0,12.209054946899414,0.0,0.0,0.0
78,5185.08251953125,4.129634799447814,3000.913025809008,29.351072311401367,33.518558502197266,-0.7058479568775002,14.48358154296875,0.022222222222222223,16.525259017944336,54.20963668823242,61.276737213134766,-1.6794610420277007,26.703628540039062,0.0,12.4172945022583,0.0,0.0,0.0
79,5105.87939453125,4.074468865063449,2961.044566248471,29.23155403137207,33.35719680786133,-0.6894634367187729,14.402544021606445,0.022222222222222223,16.546701431274414,53.752952575683594,60.80036163330078,-1.6379618530068671,26.479686737060547,0.0,12.590292930603027,0.0,0.0,0.0
80,5027.38330078125,4.031525889368681,2930.1246127357153,29.16221046447754,33.264278411865234,-0.6800643450221737,14.34532642364502,0.022222222222222223,16.52582550048828,53.31875991821289,60.39225769042969,-1.6026675342219332,26.26711082458496,0.0,12.753667831420898,0.0,0.0,0.0
81,4949.802734375,3.9959551675535776,2904.564489204524,29.12584686279297,33.202064514160156,-0.6737858946406277,14.305655479431152,0.022222222222222223,16.47188949584961,52.9191780090332,60.03644561767578,-1.5720896799741912,26.071470260620117,0.0,12.898887634277344,0.0,0.0,0.0
82,4873.74755859375,3.967505694134694,2884.1204026075065,29.114784240722656,33.15190505981445,-0.6687321348490833,14.282130241394043,0.022222222222222223,16.392011642456055,52.59768295288086,59.750675201416016,-1.5476621846832224,25.91387176513672,0.0,13.004877090454102,0.0,0.0,0.0
83,4799.392578125,3.943462372556449,2866.8146746548664,29.135112762451172,33.101341247558594,-0.6636458203248949,14.274149894714355,0.022222222222222223,16.295989990234375,52.343894958496094,59.51665115356445,-1.527744506625846,25.789709091186523,0.0,13.073174476623535,0.0,0.0,0.0
84,4725.951171875,3.91976376809488,2849.7790508008475,29.182817459106445,33.05781936645508,-0.6592738647113618,14.274711608886719,0.022222222222222223,16.20398712158203,52.09711837768555,59.2783203125,-1.5075406443530528,25.66871452331543,0.0,13.137238502502441,0.0,0.0,0.0
85,4653.3017578125,3.874656843439507,2817.2087562065717,29.14004898071289,32.93241500854492,-0.6467087923149744,14.228536605834961,0.022222222222222223,16.183130264282227,51.70349884033203,58.86705017089844,-1.4728667630360008,25.47700309753418,0.0,13.26241683959961,0.0,0.0,0.0
86,4582.00341796875,3.7999299454120194,2763.1648367991584,28.952390670776367,32.69834518432617,-0.6233840512783169,14.109825134277344,0.022222222222222223,16.259498596191406,51.09159469604492,58.20623779296875,-1.4176599695430618,25.178903579711914,0.0,13.487371444702148,0.0,0.0,0.0
87,4512.076171875,3.692940574890232,2685.775932176868,28.601633071899414,32.35666275024414,-0.5896337559627387,13.912519454956055,0.022222222222222223,16.426082611083984,50.22743225097656,57.25071716308594,-1.3389345324493256,24.758256912231445,0.0,13.827035903930664,0.0,0.0,0.0
88,4442.82275390625,3.5822356208160393,2605.743434446573,28.219160079956055,32.012489318847656,-0.5559962819068507,13.699118614196777,0.022222222222222223,16.610218048095703,49.29865264892578,56.23066711425781,-1.2563301222886212,24.305965423583984,0.0,14.188506126403809,0.0,0.0,0.0
89,4375.2177734375,3.5091287840769327,2552.9688612075042,28.009504318237305,31.806415557861328,-0.5360279733459774,13.572164535522461,0.022222222222222223,16.68067169189453,48.63967514038086,55.521541595458984,-1.1997798735437435,23.98526382446289,0.0,14.41802978515625,0.0,0.0,0.0
90,4309.3720703125,3.4872303565717413,2537.3217480755447,28.074079513549805,31.79313087463379,-0.5347451587191492,13.580557823181152,0.022222222222222223,16.588085174560547,48.40127944946289,55.254295349121094,-1.1786540273180797,23.8704891204834,0.0,14.449690818786621,0.0,0.0,0.0
91,4244.8720703125,3.4880749571749856,2538.1411656904456,28.251934051513672,31.858848571777344,-0.541096362997131,13.647758483886719,0.022222222222222223,16.422224044799805,48.381591796875,55.19338607788086,-1.1738533180767825,23.864044189453125,0.0,14.36987018585205,0.0,0.0,0.0
92,4181.42041015625,3.4829798216153423,2534.610278396638,28.389360427856445,31.888856887817383,-0.5440009832320061,13.697846412658691,0.022222222222222223,16.281322479248047,48.34516525268555,55.09466552734375,-1.166083974129938,23.849769592285156,0.0,14.290263175964355,0.0,0.0,0.0
93,4119.53515625,3.47163426491623,2526.5107600432457,28.453386306762695,31.884174346923828,-0.5435475893846529,13.713964462280273,0.022222222222222223,16.186084747314453,48.22743606567383,54.9528923034668,-1.1549505409253338,23.79561996459961,0.0,14.247015953063965,0.0,0.0,0.0
94,4058.91748046875,3.4605096408111633,2518.5511467010583,28.496946334838867,31.874210357666016,-0.542582941254194,13.7178316116333,0.022222222222222223,16.118772506713867,48.052364349365234,54.8194465637207,-1.14449725981711,23.713008880615234,0.0,14.23369026184082,0.0,0.0,0.0
95,3999.234375,3.436982010034059,2501.6219197047612,28.498863220214844,31.824352264404297,-0.5377608868067334,13.695443153381348,0.022222222222222223,16.097366333007812,47.74894332885742,54.56798553466797,-1.1248682437605648,23.567434310913086,0.0,14.279232025146484,0.0,0.0,0.0
96,3941.044189453125,3.3947185867579064,2471.1531473719006,28.445789337158203,31.716941833496094,-0.5273982013839715,13.640292167663574,0.022222222222222223,16.115936279296875,47.30681610107422,54.13296127319336,-1.0911237797526279,23.354188919067383,0.0,14.384692192077637,0.0,0.0,0.0
97,3884.11669921875,3.343779511417864,2434.4608767808822,28.366172790527344,31.59642791748047,-0.5158129341798003,13.569811820983887,0.022222222222222223,16.152639389038086,46.79420471191406,53.593406677246094,-1.0496462713541743,23.105867385864258,0.0,14.522821426391602,0.0,0.0,0.0
98,3828.5400390625,3.313196726976214,2412.5981324864697,28.352725982666016,31.574588775634766,-0.513718360045458,13.534460067749023,0.022222222222222223,16.149370193481445,46.38315963745117,53.2098388671875,-1.0204124918047248,22.906320571899414,0.0,14.613628387451172,0.0,0.0,0.0
99,3774.47607421875,3.3184965940971765,2416.8448752314143,28.48716926574707,31.71746826171875,-0.5274489445907247,13.573102951049805,0.022222222222222223,16.065338134765625,46.16765594482422,53.11962127685547,-1.013567361817624,22.802392959594727,0.0,14.61816692352295,0.0,0.0,0.0
100,3721.494873046875,3.3355709516836782,2429.6914510382776,28.681936264038086,31.92306137084961,-0.5473149759348694,13.638825416564941,0.022222222222222223,15.95399284362793,46.01094436645508,53.115150451660156,-1.0132282768836003,22.727733612060547,0.0,14.598079681396484,0.0,0.0,0.0
101,3670.064453125,3.3304190422495,2426.42112819622,28.78850555419922,32.04342269897461,-0.5590048927654356,13.660107612609863,0.022222222222222223,15.882712364196777,45.69563293457031,52.908226013183594,-0.9975727614076002,22.57573699951172,0.0,14.64501953125,0.0,0.0,0.0
102,3619.610107421875,3.320801597905537,2419.8040545318,28.842967987060547,32.11400604248047,-0.5658803995796882,13.658687591552734,0.022222222222222223,15.841103553771973,45.33782958984375,52.697147369384766,-0.9816658746012623,22.4017333984375,0.0,14.714500427246094,0.0,0.0,0.0
103,3570.447265625,3.2918939448266165,2399.075917402093,28.759057998657227,32.07485580444336,-0.5620650376339957,13.590776443481445,0.022222222222222223,15.876082420349121,44.814456939697266,52.35034942626953,-0.95566907391779,22.145666122436523,0.0,14.860628128051758,0.0,0.0,0.0
104,3522.41552734375,3.2395884847266965,2361.310262144576,28.546154022216797,31.925661087036133,-0.5475669785616541,13.457117080688477,0.022222222222222223,15.988876342773438,44.10995101928711,51.80854034423828,-0.9153975036807502,21.800264358520508,0.0,15.089959144592285,0.0,0.0,0.0
