sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
40b5d3fdb9b234c05be5,2461,2461,6.134858,14.579461,5.813843,7.3139544,2.2149973,14.579472,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,6.108195145924886,14.40776538848877,0.00468884470731213,0.011366099456615354,0.007295090458129789,0.016054944163927484,1.5001116,12.364474,0.43887043,110100,6.134858131408691,14.579461097717285,110101,5.53076696395874,12.43324089050293,110102,6.658960342407227,16.210594177246094,7.251271255625147,0.9567093158824131,4.516666666666667,18.6,0.21447272179987725,0.21447272179987725,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,5,coverage,1101
9f2d5137dc74e98c0f59,1501,1501,2.6883075,10.882374,2.4603233,5.863592,4.9878,10.886149,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,3.296768585840861,7.445561071236928,0.005868991295626431,0.12691303749831728,0.0025767717408767005,0.1327820287939437,3.4032688,5.8983493,0.3723482,110100,2.688307523727417,10.882373809814453,110101,3.9492714405059814,11.314469337463379,110102,3.2527267932891846,0.13984006643295288,6.814478939584181,0.2461792854908461,4.258333333333334,8.608333333333333,0.09102967770928073,0.09102967770928073,False,CC(C)=CCC/C(C)=C/C=O,5,coverage,1101
61da71e94577a4d66028,2946,2946,6.702422,16.370382,5.86353,8.502953,7.3030853,16.381004,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,6.426292737325032,10.961953573926337,0.0016200366045664698,0.2854139663604017,-0.0053234029525223835,0.28703400296496817,2.6394224,9.077919,0.41548896,110100,6.702422142028809,16.37038230895996,110101,6.058138370513916,16.515478134155273,110102,6.518317699432373,2.7866377649843344e-07,8.323313942279588,0.18480694547445464,3.341666666666667,13.216666666666669,0.25050385044973533,0.25050385044973533,False,Brc1cc2ccccc2c2ccccc12,5,coverage,1101
f42cc6b0f90fad5c1f7f,1443,1443,15.272473,42.099575,12.638578,23.394724,15.459768,42.099575,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,18.61140727996826,47.18170166015625,0.15083860259651122,0.07536485285474931,0.10662029211873363,0.22620345545126053,10.7561455,26.639807,1.4018545,110100,15.272473335266113,42.09957504272461,110101,21.6564998626709,51.82701110839844,110102,18.905248641967773,47.6185188293457,7.137421988416281,0.17015449130287508,16.091666666666665,46.56666666666667,0.17011162513153927,0.17011162513153927,False,O=Cc1ccccc1O,5,coverage,1101
2fdb072df7b02b768161,2056,2056,7.399802,13.976916,5.62722,8.221738,5.6326694,13.976934,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,5.7328488032023115,13.482517878214518,0.0317630820889145,0.01351858555837928,0.008000450989041978,0.04528166764729378,2.5945177,8.344265,0.392123,110100,7.399802207946777,13.976916313171387,110101,5.173489570617676,15.256606101989746,110102,4.6252546310424805,11.214031219482422,7.020781097392285,0.26446034825704,4.516666666666667,13.991666666666667,0.0880796803334883,0.0880796803334883,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,5,coverage,1101
9ddc2e8babb52ee8e772,2279,2279,7.1159525,17.355694,6.2868094,9.9962845,4.7943115,17.355694,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,6.599191665649414,15.827372868855795,0.0029505546701568764,0.005671922599247114,0.004065940386317427,0.00862247726940399,3.709475,12.561382,0.57839483,110100,7.115952491760254,17.355693817138672,110101,6.3237385749816895,14.865053176879883,110102,6.357883930206299,15.261371612548828,7.036261807985033,0.4955011816609459,14.258333333333333,26.033333333333335,0.7516429983630182,0.7516429983630182,False,O=S(c1ccccc1)c1ccccc1,5,coverage,1101
b5aa0bae2967975bdf4b,2044,2044,8.304411,24.589087,4.8338823,11.940912,8.267391,24.589087,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,8.25603453318278,20.743707021077473,0.003910430451339048,0.035251104885164745,0.0016663759842844084,0.039161535336503794,7.10703,16.321695,0.89023876,110100,8.304410934448242,24.589086532592773,110101,7.717970848083496,18.617412567138672,110102,8.745721817016602,19.024621963500977,6.920091358123919,0.24740267611240696,5.116666666666666,28.841666666666665,0.4182344812361401,0.4182344812361401,False,O=C1c2ccccc2-c2ccccc21,5,coverage,1101
8f5452ff0e84ab2e2057,2339,2339,23.072336,49.814518,14.659346,28.060392,17.645996,49.814518,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,23.08802668253581,45.09368387858073,0.04817972081847087,0.053825948659457896,0.00618649936152235,0.10200566947792877,13.401047,32.16852,1.7178121,110100,23.072336196899414,49.814517974853516,110101,24.905561447143555,43.264827728271484,110102,21.286182403564453,42.20170593261719,7.321175080313241,0.9498199035214592,32.791666666666664,61.141666666666666,1.0400054192504193,1.0400054192504193,False,OCc1cccc(Br)c1,5,coverage,1101
9aa141b690ed5878facd,1506,1506,4.572075,16.502153,3.2154064,9.616743,5.699792,16.502153,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,4.8495527903238935,13.743727366129557,0.013119357391129068,0.03884337337244655,0.012046482762599914,0.05196273076357562,6.4013367,10.8023615,0.69214594,110100,4.572074890136719,16.502153396606445,110101,4.075010776519775,9.803391456604004,110102,5.9015727043151855,14.925637245178223,6.382038884764813,0.9484282498825068,5.558333333333334,14.691666666666666,0.06965516828763288,0.06965516828763288,False,CC(C)=CCC/C(C)=C/C=O,5,coverage,1101
81507d463506a9e65e73,2683,2683,7.015398,17.004667,4.2864113,10.617703,6.273245,17.004671,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,7.700267632802327,19.3448387781779,0.025989957146746547,0.10419841126087817,0.05177203852704155,0.1301883684076247,6.331292,10.731426,0.68590224,110100,7.015398025512695,17.004667282104492,110101,9.232223510742188,25.88117790222168,110102,6.8531813621521,15.14867115020752,6.538190787925717,0.798718959279427,6.116666666666666,19.125,0.10222103589556256,0.10222103589556256,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,5,coverage,1101
12aed585647de3f03908,3359,3359,24.168787,44.41854,11.64483,24.742298,16.93131,44.41854,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,22.780929565429688,43.653875986735024,0.3218172244289288,0.2472867978597285,0.277293888224395,0.5691040222886573,13.097468,27.48723,1.5676849,110100,24.168787002563477,44.418540954589844,110101,17.566837310791016,34.45960998535156,110102,26.60716438293457,52.08347702026367,6.902505013006289,0.5653211169732723,4.991666666666666,15.808333333333334,1.8622945109660831,1.8622945109660831,False,Brc1ccc2occc2c1,5,coverage,1101
7de812bda21b4dfe46dc,2372,2372,8.691978,23.142395,7.2808685,10.114901,8.134027,23.142395,eacb10bb4a925ee1ca10d3ff27e1868a5fc22815c1f2d513a74dd7425e754eeb,7.688213507334392,18.592617670694988,0.03300246716833579,0.05249158702765497,0.014844972342476547,0.08549405419599077,2.834032,15.0083685,0.5941553,110100,8.691978454589844,23.14239501953125,110101,5.966583728790283,17.342687606811523,110102,8.406078338623047,15.292770385742188,6.400989102117765,0.09311066959208758,14.791666666666666,21.408333333333335,0.5100053498862539,0.5100053498862539,False,O=[P+](Oc1ccccc1)Oc1ccccc1,5,coverage,1101
