sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
1cc3b837c6561b1c0a23,2687,2687,25.332481,64.14754,8.818861,35.151505,16.079102,64.14754,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,26.765854517618816,66.87550735473633,0.23232013745022434,1.5109984708523405,0.5795505453969404,1.743318608302565,26.332644,48.068436,2.9494066,110100,25.332481384277344,64.14753723144531,110101,31.257688522338867,89.95503234863281,110102,23.707393646240234,46.52395248413086,14.705688313109238,0.4837503045347836,23.9,40.1,0.9271760368294795,0.9271760368294795,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,1,coverage,1101
aed6d224edcb21e5d658,4115,4115,8.778753,5.3362714e-06,8.3619795,8.781544,0.0,22.722002,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,7.143299023310344,6.318054706410151,0.12371191535500732,0.37922796251605567,-0.21657947904503969,0.502939877871063,0.41956425,22.722002,0.6647708,110100,8.778753280639648,5.3362714425020386e-06,110101,3.795027494430542,18.954158782958984,110102,8.85611629486084,2.5445474517043522e-14,15.346178571841454,0.04493538895840932,3.5083333333333333,9.083333333333334,0.298244226841895,0.298244226841895,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,1,coverage,1101
0b247863fd6e8aaf44d8,4157,4157,7.9441934,21.659935,4.1853895,11.420584,5.375038,21.659935,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,7.9731729825337725,21.45309066772461,0.00017960530795401914,0.05533908495646345,0.003036745777413487,0.05551869026441746,7.235194,16.284897,0.89697576,110100,7.944193363189697,21.659934997558594,110101,8.095270156860352,25.52614974975586,110102,7.8800554275512695,17.173187255859375,13.279223574059856,0.5355343084208022,8.341666666666667,45.05833333333333,0.686525344544381,0.686525344544381,False,O=C(O)/C=C/c1ccccc1,1,coverage,1101
ef04e37e6ef5b90e7ffd,1742,1742,9.826094,16.395634,6.8343306,10.278842,5.239765,16.395634,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,12.021518389383951,18.44345188140869,0.053207854036329036,0.06733258806215797,0.021700002369610304,0.12054044209848701,3.4445114,11.155869,0.52277964,110100,9.826093673706055,16.395633697509766,110101,13.16446304321289,15.210925102233887,110102,13.07399845123291,23.723796844482422,13.031257432146305,0.7605780920484032,9.316666666666666,13.341666666666669,0.307580724897286,0.307580724897286,False,C=CC(=O)OCCCCCCCCCCCC,1,coverage,1101
5df546d9e2f2a29dfc89,4074,4074,12.4414015,2.6277148e-05,5.8414154,12.441595,2.286643e-05,17.028147,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,9.158795515696207,8.575278458149647,0.14111854397213183,0.6986008143245487,-0.036165413179217495,0.8397193582966805,6.6001797,17.028124,0.8793782,110100,12.441401481628418,2.6277148208464496e-05,110101,8.746853828430176,25.72580909729004,110102,6.288131237030029,1.0693113061677195e-11,13.419245265664738,0.32363525432128126,4.808333333333334,13.583333333333334,0.40473938202252185,0.40473938202252185,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,1,coverage,1101
a0507e669c939a982dd3,2988,2988,11.803722,0.0009442182,5.891635,11.803794,0.0,12.511617,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,8.355682214101156,6.871571249813617,0.25320888107592443,0.4485247222039894,-0.3238891573281246,0.7017336032799139,5.912159,12.511617,0.71057355,110100,11.803722381591797,0.0009442181908525527,110101,3.7514023780822754,20.61376953125,110102,9.511921882629395,1.0490549638556609e-15,13.363078515432932,0.9668021095718066,3.7916666666666665,8.575,0.32470809451261423,0.32470809451261423,False,BrC(=C(c1ccccc1)c1ccccc1)c1ccccc1,1,coverage,1101
74ce463c8423fbd22dc4,2684,2684,15.364596,40.31353,4.688389,23.004866,8.381428,40.31353,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,18.01310634613037,43.76244990030924,0.1038011478754215,0.33487372516370617,-0.04322751509440802,0.43867487303912767,18.316477,31.932102,2.00925,110100,15.364596366882324,40.31352996826172,110101,17.997495651245117,55.32691955566406,110102,20.677227020263672,35.64690017700195,13.39103715675997,0.41879438853342743,10.083333333333334,22.6,1.0763368137270795,1.0763368137270795,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,1,coverage,1101
a202794731bbb6368378,739,739,17.49978,32.358097,7.945262,17.830885,6.4324265,32.358097,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,20.84564145406087,38.45607884724935,1.6511690554066831,0.998468693620162,1.283594438111297,2.6496377490268452,9.885623,25.92567,1.3289692,110100,17.499780654907227,32.358097076416016,110101,32.709110260009766,58.458221435546875,110102,12.328033447265625,24.551918029785156,11.90149610648721,0.8589661574701262,9.5,14.891666666666667,1.3510715702474068,1.3510715702474068,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,1,coverage,1101
efd84dffe823b6298db6,3935,3935,29.287323,85.867165,10.926292,42.53164,19.500046,85.867165,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,27.80729802449544,75.55667622884114,0.16378850336721373,0.29311106225728784,0.15343056778147615,0.45689956562450157,31.605347,66.36712,3.7840314,110100,29.287322998046875,85.8671646118164,110101,23.986513137817383,66.81959533691406,110102,30.14805793762207,73.98326873779297,14.182300366274067,0.31510331905416833,37.56666666666667,118.0,1.7860682661160927,1.7860682661160927,False,C/C(=N\O)c1ccccc1,1,coverage,1101
434e465cfa7e0034f233,981,981,30.671528,62.40432,11.996403,30.91251,17.351894,62.40432,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,33.05718739827474,67.5486577351888,0.0924097797476368,0.06689743377952692,0.07376661928059737,0.1593072135271637,18.916107,45.052425,2.4147792,110100,30.671527862548828,62.404319763183594,110101,35.66892623901367,71.25080108642578,110102,32.83110809326172,68.99085235595703,12.592994811748362,0.05363945216292609,28.875,47.56666666666667,0.8158548229261886,0.8158548229261886,False,c1ccc(-c2ccccn2)cc1,1,coverage,1101
9919de6ba79bfdeb065e,1728,1728,6.1342955,18.362398,4.793049,7.600924,3.6236725,18.362398,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.777453263600667,12.975475629170736,0.006281312202511706,0.10779467236869798,0.023608237815203433,0.11407598457120968,2.8078752,14.738726,0.58498216,110100,6.134295463562012,18.362398147583008,110101,6.174782752990723,13.785642623901367,110102,5.023281574249268,6.778386116027832,11.624534583925136,0.8478729048323679,4.641666666666667,6.525,0.250374756402409,0.250374756402409,False,C=CC(=O)OCCCCCCCCCCCC,1,coverage,1101
c65ac14ffed8749381c1,2662,2662,31.459295,57.403206,12.337336,32.251698,18.766281,57.403206,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,31.90388361612956,60.59563954671224,0.7233088897796768,0.36667440299417703,0.5042199996672914,1.0899832927738538,19.914362,38.636925,2.2948046,110100,31.45929527282715,57.40320587158203,110101,39.12766647338867,72.59115600585938,110102,25.12468910217285,51.79255676269531,12.524091473308795,0.5653119715454427,19.966666666666665,45.34166666666667,1.15311685109437,1.15311685109437,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,1,coverage,1101
f96cee9775323fbf1d8b,2673,2673,18.67417,51.725822,8.264852,26.799305,12.292267,51.725822,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,18.61414337158203,45.76775360107422,0.01061073121239026,0.21705213477960245,-0.0356285861579076,0.2276628659919927,18.534454,39.433556,2.2335367,110100,18.674169540405273,51.72582244873047,110101,17.736431121826172,49.26306915283203,110102,19.43182945251465,36.314369201660156,11.606425017261968,0.38426057344608044,15.608333333333333,41.50833333333333,0.30213041238675054,0.30213041238675054,False,COCCOC(=O)CC(C)=O,1,coverage,1101
66747ae127e03516ffda,2251,2251,32.609425,54.404106,12.207949,32.82472,13.229095,54.404106,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,25.43620236714681,50.63041432698568,0.5953936459753627,0.05952142946645866,0.1652443592176424,0.6549150754418214,20.61677,41.17501,2.4088151,110100,32.60942459106445,54.40410614013672,110101,23.22157096862793,51.59229278564453,110102,20.477611541748047,45.89484405517578,13.133057769468952,0.6243156686877315,31.0,34.93333333333333,0.7790766901586714,0.7790766901586714,False,OC1(c2ccccc2)CCCCC1,1,coverage,1101
6802f0b28c5a0c7b4c2a,4156,4156,5.5797024,0.006552251,2.6782331,5.5882897,0.0,10.145136,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.211068630218506,4.339511196193598,0.002753184882447867,0.17863156678541436,0.004787936166734223,0.18138475166786222,2.9100566,10.145136,0.4619294,110100,5.579702377319336,0.0065522510558366776,110101,5.31870698928833,13.011966705322266,110102,4.734796524047852,1.463220269215526e-05,12.626905425509307,0.7402951495271862,5.116666666666666,50.3,1.2989108841009978,1.2989108841009978,False,O=C(O)/C=C/c1ccccc1,1,coverage,1101
