sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
c627405cf70a0daacc94,2323,2323,25.776974,45.754974,15.999536,25.777271,16.049711,45.754974,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,25.676719665527344,46.132633209228516,0.08263263000586603,0.12598285460343317,0.10165758704074754,0.20861548460929918,9.777736,29.705263,1.3810081,52500,25.776973724365234,45.754974365234375,52501,28.17486572265625,52.66585159301758,52502,23.078319549560547,39.977073669433594,7.600044720856457,0.0053709660907445,34.608333333333334,59.416666666666664,0.8745737224601872,0.8745737224601872,False,CCC(O)c1ccccc1,4,hybrid,525
c5185bd663026c64c816,1152,1152,31.131872,58.47281,17.575993,31.137144,17.650314,58.47281,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,34.572014490763344,62.05383809407552,0.19467592256695296,0.046219700732897585,0.09461091969799645,0.24089562329985054,13.5611515,40.822495,1.9048469,52500,31.131872177124023,58.472808837890625,52501,38.829891204833984,66.12218475341797,52502,33.75428009033203,61.56652069091797,7.857002981309606,0.24048448016679724,25.508333333333333,56.78333333333333,0.6581548030185613,0.6581548030185613,False,c1ccc2ncccc2c1,4,hybrid,525
20913a7c2077b80b7351,838,838,21.253765,35.90028,11.530013,21.254236,15.43701,35.90028,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,18.94530423482259,30.949212392171223,0.09515021256264397,0.05837139150477932,0.04739809426541627,0.1535216040674233,9.724223,20.46327,1.1198101,52500,21.253765106201172,35.9002799987793,52501,19.659048080444336,27.91305160522461,52502,15.923099517822266,29.034305572509766,7.505436530276069,0.25326625459896224,13.9,72.40833333333333,1.4425934185518758,1.4425934185518758,False,COc1ccc(CO)cc1,4,hybrid,525
bef8e35136c28810eb6b,2029,2029,21.483467,53.90121,15.225191,22.148813,15.769138,53.90121,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,27.237996419270832,60.26149368286133,0.7748982789261458,0.2890078996170302,0.47161663100188844,1.063906178543176,6.923622,38.132072,1.4555306,52500,21.48346710205078,53.90121078491211,52501,36.126102447509766,71.3310546875,52502,24.104419708251953,55.552215576171875,7.288643734335439,0.9009916076081784,5.3,24.708333333333332,2.229847011237771,2.229847011237771,False,O=[N+]([O-])c1cccc(Br)c1,4,hybrid,525
04ea307c7b7f3321cc20,2248,2248,22.966269,28.847754,8.670279,22.966272,13.4561615,28.847754,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,25.942452748616535,32.85082689921061,0.11434444527571812,0.03963063819252372,0.06423431092503852,0.15397508346824185,14.295994,15.391592,1.2358398,52500,22.96626853942871,28.847753524780273,52501,28.9644775390625,35.67523193359375,52502,25.8966121673584,34.02949523925781,7.979230060610621,0.184968800334677,12.966666666666669,22.325,1.0254912086272214,1.0254912086272214,False,OC1(c2ccccc2)CCCCC1,4,hybrid,525
2a7062ac85d66260b3be,1364,1364,5.2301874,15.260355,3.1223202,8.961092,10.097847,15.2603655,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,5.200739781061809,11.926572481791178,0.09950955359577623,0.032599242271708614,-0.025121310104019516,0.13210879586748486,5.838772,5.1625185,0.47335005,52500,5.23018741607666,15.260354995727539,52501,2.3880884647369385,11.71140193939209,52502,7.983943462371826,8.807960510253906,7.172164484503313,0.5829989185787112,4.508333333333334,12.933333333333334,0.06715551170364334,0.06715551170364334,False,Oc1ccc(OC(F)(F)F)cc1,4,hybrid,525
3163a9b58f1a52a1992c,2414,2414,40.617462,77.91475,22.286238,40.61805,25.199635,77.91475,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,43.193188985188804,76.83738962809245,0.06715273259947707,0.0036593545651145186,-0.0111907355364964,0.07081208716459159,18.331812,52.715115,2.5059977,52500,40.617462158203125,77.91474914550781,52501,45.03562927246094,76.84801483154297,52502,43.926475524902344,75.74940490722656,7.967996267817179,0.441306616476806,58.25833333333333,97.575,1.4285416518094152,1.4285416518094152,False,O=C1CCc2ccccc2O1,4,hybrid,525
aed6d224edcb21e5d658,4115,4115,0.9566475,14.292294,0.5897751,6.3381267,12.209129,14.292367,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,2.68059249718984,12.511301676432291,0.07629578304229725,0.03904318239215947,0.02443738052906829,0.11533896543445672,5.7483516,2.0832376,0.38223118,52500,0.956647515296936,14.292293548583984,52501,1.5999677181243896,8.438287734985352,52502,5.485162258148193,14.803323745727539,7.92601277668729,0.5023024346836327,3.5083333333333333,9.083333333333334,0.14242244329900333,0.14242244329900333,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,4,hybrid,525
30970941542856ce8eb1,1513,1513,20.049269,41.66104,13.124237,20.111681,14.015453,41.66104,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,15.467122077941895,34.738142013549805,0.20626981889063714,0.12450610824313064,0.1585362450359544,0.3307759271337678,6.987444,27.645588,1.166181,52500,20.04926872253418,41.661041259765625,52501,12.482142448425293,29.29168128967285,52502,13.869955062866211,33.26170349121094,7.555948584937882,0.39495116821325393,10.133333333333333,20.966666666666665,0.6853814279283053,0.6853814279283053,False,CC(C)=CCC/C(C)=C/C=O,4,hybrid,525
55200f8e501a16ffa0cf,3231,3231,41.32189,78.274086,22.96063,41.32231,25.67371,78.274086,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,39.67104848225912,71.38302612304688,0.055992185355171684,0.14426285033884068,0.08525502945166537,0.20025503569401237,18.361681,52.600376,2.504476,52500,41.32189178466797,78.27408599853516,52501,40.38227844238281,71.19313049316406,52502,37.30897521972656,64.6818618774414,7.62570169610355,0.4739776785583131,33.49166666666667,73.975,0.42074025614749955,0.42074025614749955,False,CSc1ccc(C(C)=O)cc1,4,hybrid,525
434e465cfa7e0034f233,981,981,33.381317,63.44255,18.300652,33.382168,21.401638,63.44255,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,34.03368695576986,64.97444915771484,0.20263649518348192,0.11440208512720423,0.1517820168180807,0.31703858031068616,15.081516,42.040913,2.0245872,52500,33.381317138671875,63.44255065917969,52501,38.312530517578125,71.64703369140625,52502,30.40721321105957,59.833763122558594,6.943881511555394,0.95335838505831,28.875,47.56666666666667,0.7770937413498968,0.7770937413498968,False,c1ccc(-c2ccccn2)cc1,4,hybrid,525
b0802294da4fd71d0f9d,2190,2190,18.230804,43.290714,11.208109,18.882034,13.647211,43.290714,2a2b6ebf612d924b97f4b3df391f3fe007d9e0b4904fc7c13e00e34ff5f77399,23.674801508585613,48.36037572224935,0.4203313019239097,0.16509302287269376,0.25062989280679226,0.5854243247966034,7.6739254,29.643503,1.2606912,52500,18.230804443359375,43.290714263916016,52501,23.104034423828125,45.09770965576172,52502,29.689565658569336,56.69270324707031,6.705129311545183,0.88094843331141,29.791666666666668,57.75833333333333,0.6073461367434873,0.6073461367434873,False,O=Cc1ccc(C=O)cc1,4,hybrid,525
