sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
9ff9df9d0885684c7f41,3922,3922,6.081383,38.08906,6.040524,14.367886,13.00976,38.08906,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,6.1039605140686035,41.06164741516113,0.06920052362702792,0.6891187981308945,0.21538110094815635,0.7583193217579224,8.327362,25.079302,1.1700212,52500,6.081383228302002,38.08906173706055,52501,8.448500633239746,57.181121826171875,52502,3.7819976806640625,27.914758682250977,11.96664721949798,0.9649486866176057,4.283333333333333,10.533333333333331,0.9554586514657263,0.9554586514657263,False,C/C(=N\O)c1ccccc1,4,coverage,525
61da71e94577a4d66028,2946,2946,2.0631433,17.86674,1.1097775,8.313924,14.628609,17.866741,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,1.7932915290196736,13.877917925516764,0.002768110266618969,0.05830783912522466,0.011693571788097283,0.061075949391843624,7.2041464,3.2381325,0.49655712,52500,2.063143253326416,17.86673927307129,52501,1.2544227838516235,9.286253929138184,52502,2.0623085498809814,14.48076057434082,10.184694948119931,0.3497256430465464,3.341666666666667,13.216666666666669,0.10575439792606346,0.10575439792606346,False,Brc1cc2ccccc2c2ccccc12,4,coverage,525
1844eab177de5d01fab6,147,147,22.81358,57.241383,18.24865,23.751558,18.66291,57.241383,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,25.91130193074544,59.144630432128906,0.23683599136215253,0.19184919440420672,0.19111515075072372,0.4286851857663593,5.5029087,38.578472,1.3879156,52500,22.813579559326172,57.24138259887695,52501,30.841949462890625,67.76055908203125,52502,24.07837677001953,52.431949615478516,9.045004460631956,0.3676642239131621,22.570833333333333,52.4375,0.37567056206275884,0.37567056206275884,False,COC(=O)C(=O)c1ccccc1,4,coverage,525
776ee2c1e85ebde75168,995,995,32.92943,48.958576,17.50856,32.92943,24.061113,48.958576,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,29.40323829650879,44.53136316935221,0.2922056969849979,0.04600013407484852,0.07815897142574034,0.3382058310598464,15.420868,24.897463,1.5648022,52500,32.92942810058594,48.95857620239258,52501,31.336650848388672,42.5070915222168,52502,23.943635940551758,42.128421783447266,8.100696093571718,0.7557469048526775,48.0,77.09166666666667,1.9578941084554393,1.9578941084554393,False,COc1ccc(CCO)cc1,4,coverage,525
683b6279a87805548c7c,4073,4073,18.261698,45.45187,14.159246,19.254179,17.547468,45.45187,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,18.208010991414387,45.059627532958984,0.019685767724392796,0.02884943022431167,0.02376484851683189,0.048535197948704464,5.0949326,27.904402,1.0667304,52500,18.26169776916504,45.45186996459961,52501,19.424808502197266,47.88450622558594,52502,16.93752670288086,41.842506408691406,8.065224011557712,0.5888365335486987,10.108333333333333,30.4,0.8661056926587959,0.8661056926587959,False,O=C(/C=C/c1ccccc1)c1ccccc1,4,coverage,525
8b556440cbbd8224f6ff,4105,4105,12.1597805,26.771667,10.122629,13.814861,13.507421,26.771667,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,13.598611831665039,33.03711128234863,0.07240247089588364,0.2153115873779501,0.12320753824445015,0.28771405827383373,3.6922321,13.264247,0.5786771,52500,12.159780502319336,26.77166748046875,52501,12.28242301940918,29.88233757019043,52502,16.3536319732666,42.45732879638672,7.874119329088427,0.372654989879155,11.466666666666669,23.0,0.4005714753914507,0.4005714753914507,False,COCCCCC(=O)c1ccc(C(F)(F)F)cc1,4,coverage,525
8aa864c9e33df9bb1a6a,2679,2679,5.3090653,11.433536,1.052784,6.0097094,9.331194,11.459371,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,4.564407745997111,13.288667678833008,0.015953189869876937,0.024530190903794828,0.006729695348709749,0.040483380773671765,4.9569254,2.1281767,0.3388739,52500,5.309065341949463,11.4335355758667,52501,3.2759716510772705,11.919053077697754,52502,5.1081862449646,16.51341438293457,7.831716451468131,0.5254328968660437,4.591666666666667,10.35,0.08363033376280116,0.08363033376280116,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,4,coverage,525
30970941542856ce8eb1,1513,1513,20.895554,43.166767,15.9839,20.916668,17.832691,43.166767,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,16.850128491719563,38.782091776529946,0.17724954097087053,0.18262276993857834,0.137863687333433,0.3598723109094489,4.932768,25.334076,0.98578525,52500,20.895553588867188,43.16676712036133,52501,13.534647941589355,29.95020294189453,52502,16.12018394470215,43.229305267333984,7.744875858980402,0.14085753660229328,10.133333333333333,20.966666666666665,0.8763120562072314,0.8763120562072314,False,CC(C)=CCC/C(C)=C/C=O,4,coverage,525
8436939a2a6a91fa470d,1262,1262,17.944555,37.652634,12.637953,18.62135,15.114233,37.652634,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,12.946697870890299,26.877094904581707,0.2410215680210486,0.27378942876426565,0.256799077419862,0.5148109967853143,5.9833965,22.5384,0.96691,52500,17.944555282592773,37.65263366699219,52501,9.969476699829102,20.699724197387695,52502,10.926061630249023,22.278926849365234,8.735373043471201,0.4728047902535466,11.591666666666669,30.616666666666667,0.1808506526385829,0.1808506526385829,False,Cc1cccc(C)n1,4,coverage,525
cfaabf6bb144f1603460,2860,2860,8.206773,18.446278,7.7065024,10.146265,9.800193,18.446278,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,7.452975432078044,16.7031675974528,0.025967783394842167,0.01732083855994505,0.020690840080388948,0.04328862195478722,2.4397626,8.646085,0.37906384,52500,8.206772804260254,18.446277618408203,52501,5.804505825042725,14.023338317871094,52502,8.347647666931152,17.6398868560791,7.738298594892322,0.895260696669573,6.65,10.025,0.2318230205236292,0.2318230205236292,False,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1,4,coverage,525
d550a2107daf4c532b6a,2236,2236,4.929576,10.595314,1.7471943,6.5741553,8.54238,10.596726,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,6.098877588907878,10.64220142364502,0.013421800581230858,0.001170855125627137,-0.0004135446453730081,0.014592655706857995,4.826961,2.054346,0.3294853,52500,4.9295759201049805,10.595314025878906,52501,6.85825252532959,10.05455493927002,52502,6.5088043212890625,11.276735305786133,7.710419295390693,0.8131521480986391,5.116666666666666,8.316666666666666,0.12033266152712013,0.12033266152712013,False,OC1(c2ccccc2)CCCCC1,4,coverage,525
e9bdef57ef2c8ced88f0,722,722,9.597481,11.850617,1.4570837,10.082789,8.766278,11.8512335,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,8.408478577931723,11.461209615071615,0.019816814151204374,0.002103010338294219,-0.001141705963639157,0.021919824489498592,8.625706,3.0849552,0.57241124,52500,9.597480773925781,11.850617408752441,52501,8.520249366760254,10.518198013305664,52502,7.107705593109131,12.014813423156738,8.821148014262974,0.8756500294282754,4.0875,9.425,0.30045643323267235,0.30045643323267235,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,4,coverage,525
36b45fbdbace5950c108,66,66,25.325283,45.105545,16.282784,25.327847,18.96563,45.105545,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,25.17330551147461,42.99935404459635,0.011442035581869599,0.011539717808336361,0.0051108223570212425,0.02298175339020596,9.045063,26.139915,1.2401069,52500,25.32528305053711,45.10554504394531,52501,26.036941528320312,42.55427551269531,52502,24.157691955566406,41.33824157714844,7.7812456360186015,0.9088168260411309,32.71666666666667,61.65833333333333,0.9464708460815066,0.9464708460815066,False,O=C(OCc1ccccc1)c1ccccc1,4,coverage,525
e84314bcd7ec5ba57283,3284,3284,6.870719,24.302063,4.5285897,10.652372,17.489456,24.302063,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,3.898640513420105,22.1381893157959,0.09866616412731226,0.020095919260812296,0.01888961188786488,0.11876208338812455,6.1237826,6.812607,0.53551245,52500,6.870718955993652,24.30206298828125,52501,1.3459447622299194,22.766780853271484,52502,3.479257822036743,19.34572410583496,10.106239858724646,0.7222687570863779,4.525,9.316666666666666,0.39348612790700666,0.39348612790700666,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,4,coverage,525
07b65328a3ec1d825fef,1362,1362,5.2803116,11.112907,2.2252893,6.9778357,9.149863,11.113747,ab2d3d398cff27f0bc2b22120913c4e9c3a06a9bf71f07014feb1300048793a5,5.929876804351807,9.878761768341064,0.03418037555564218,0.018368253873286635,0.017341245737276894,0.05254862942892881,4.7525463,1.9638834,0.3227634,52500,5.280311584472656,11.112907409667969,52501,4.714290618896484,7.084103107452393,52502,7.795028209686279,11.439274787902832,7.300217016330036,0.6940234649142886,3.8583333333333334,8.091666666666667,0.1666966272817142,0.1666966272817142,False,Oc1ccc(OC(F)(F)F)cc1,4,coverage,525
