epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
16,97.54391479492188,0.3533576243957844,43.16720137861836,2.605452060699463,3.9792120456695557,0.5184594184247788,0.946029007434845,0.5636363636363636,10.272171020507812,4.8280110359191895,7.393655776977539,0.6293443616758276,1.979205846786499,0.38181818181818183,5.432627201080322,0.0,0.0,0.0
17,93.81449127197266,0.34169880474848957,41.732955331340406,2.4801876544952393,3.9161813259124756,0.5335938209775789,0.8942948579788208,0.6,10.302489280700684,4.728115558624268,7.265876293182373,0.6420452387331603,1.900558352470398,0.4,5.5338134765625,0.0,0.0,0.0
18,90.52056121826172,0.3323724398184018,40.60567266459128,2.3634915351867676,3.858574151992798,0.5472145976576563,0.8477575778961182,0.6727272727272727,10.330838203430176,4.658398628234863,7.1717610359191895,0.6512583948519901,1.833054780960083,0.41818181818181815,5.639895915985107,0.0,0.0,0.0
19,87.59857177734375,0.3255045849279927,39.79596316614891,2.265338182449341,3.8089418411254883,0.5587878789515085,0.8100984692573547,0.7090909090909091,10.360835075378418,4.598405361175537,7.111670017242432,0.6570780350058458,1.774133324623108,0.43636363636363634,5.748890399932861,0.0,0.0,0.0
20,85.01305389404297,0.3212344465352508,39.317956629374294,2.1801235675811768,3.769375801086426,0.5679066226818574,0.7800447344779968,0.7818181818181819,10.392609596252441,4.559240818023682,7.086573600769043,0.6594940163589194,1.7300126552581787,0.509090909090909,5.862442493438721,0.0,0.0,0.0
21,82.70490264892578,0.3191836675497728,39.123508408201246,2.1263434886932373,3.73856782913208,0.5749409837778454,0.7607449889183044,0.8363636363636363,10.421119689941406,4.537698745727539,7.091772556304932,0.6589942183428099,1.694659948348999,0.509090909090909,5.982621669769287,0.0,0.0,0.0
22,80.6376953125,0.3193257720471616,39.202006567599426,2.098822832107544,3.7190425395965576,0.5793692759799285,0.7492513656616211,0.8181818181818182,10.446295738220215,4.559691905975342,7.1233038902282715,0.6559551297798415,1.6704950332641602,0.4909090909090909,6.108879089355469,0.0,0.0,0.0
23,78.78108215332031,0.32122742539444504,39.50216289999139,2.1015844345092773,3.707808017730713,0.5819067001687026,0.7426451444625854,0.8181818181818182,10.47008991241455,4.600627899169922,7.176952362060547,0.6507533297846451,1.6550183296203613,0.509090909090909,6.240675449371338,0.0,0.0,0.0
24,77.1095962524414,0.3247657852142827,40.006914949231486,2.123730421066284,3.7048864364624023,0.582565304603623,0.7392363548278809,0.8181818181818182,10.492125511169434,4.6681904792785645,7.2499284744262695,0.6436148500988189,1.6499801874160767,0.5272727272727272,6.376864910125732,0.0,0.0,0.0
25,75.60919952392578,0.3290578737978419,40.603349376394135,2.1561665534973145,3.7066540718078613,0.582166935823208,0.7379475235939026,0.8363636363636363,10.50935173034668,4.733702659606934,7.329947471618652,0.6357044915787676,1.6455769538879395,0.5272727272727272,6.514918327331543,0.0,0.0,0.0
26,74.26209259033203,0.3327469484314549,41.12052363956741,2.1877405643463135,3.7066521644592285,0.5821673408067191,0.7392655611038208,0.8727272727272727,10.516570091247559,4.780010223388672,7.400169372558594,0.6286910366405579,1.6407370567321777,0.5636363636363636,6.650961399078369,0.0,0.0,0.0
27,73.04275512695312,0.33478076067873264,41.424787500922434,2.20965313911438,3.7002267837524414,0.5836146506294997,0.7416288256645203,0.8727272727272727,10.510031700134277,4.8152852058410645,7.447564601898193,0.623919629974903,1.634478211402893,0.5636363636363636,6.781940460205078,0.0,0.0,0.0
28,71.92384338378906,0.3343746429675175,41.416969066823185,2.2198402881622314,3.68369197845459,0.5873276744537346,0.7417888641357422,0.8909090909090909,10.486801147460938,4.837076187133789,7.462892532348633,0.6223700033065043,1.6243826150894165,0.5818181818181818,6.9051079750061035,0.0,0.0,0.0
29,70.8810806274414,0.33139546495499483,41.07421617137487,2.2202200889587402,3.6583340167999268,0.5929896476764949,0.7404662370681763,0.8909090909090909,10.447128295898438,4.830719947814941,7.441882610321045,0.6244932570006183,1.6091619729995728,0.6,7.01895809173584,0.0,0.0,0.0
30,69.8756332397461,0.3261562089856004,40.43663658522809,2.219712257385254,3.6252601146698,0.6003157318949759,0.7397379875183105,0.8545454545454545,10.393006324768066,4.797276496887207,7.388386249542236,0.6298725114763026,1.5884332656860352,0.6181818181818182,7.122858047485352,0.0,0.0,0.0
31,68.88421630859375,0.3193345821622173,39.59325433679021,2.2129385471343994,3.5863308906555176,0.6088534930300313,0.738778293132782,0.8727272727272727,10.326742172241211,4.751877784729004,7.311837673187256,0.6375023317988255,1.570831537246704,0.6545454545454545,7.218238830566406,0.0,0.0,0.0
32,67.89433288574219,0.3120153242473178,38.685978262182005,2.2076337337493896,3.544917345046997,0.6178349810987446,0.7380375266075134,0.8727272727272727,10.252963066101074,4.692019939422607,7.227660655975342,0.6458007365564837,1.553560733795166,0.6727272727272727,7.306578636169434,0.0,0.0,0.0
33,66.9000015258789,0.3046143098723288,37.77635541665143,2.198068857192993,3.4997787475585938,0.6275054811143363,0.7365720272064209,0.8727272727272727,10.172795295715332,4.622642993927002,7.145334720611572,0.6538237196806711,1.5367703437805176,0.6727272727272727,7.389694690704346,0.0,0.0,0.0
34,65.90000915527344,0.2980065045221416,36.97327900866219,2.185372829437256,3.4557242393493652,0.6368242192019151,0.7345796227455139,0.8727272727272727,10.090163230895996,4.554720401763916,7.075485706329346,0.660558713144411,1.522751808166504,0.6909090909090909,7.469085693359375,0.0,0.0,0.0
35,64.89361572265625,0.29244968666699483,36.309225358733954,2.1704347133636475,3.4141290187835693,0.6455143891316465,0.7320451140403748,0.8727272727272727,10.00830364227295,4.494223117828369,7.021815776824951,0.6656887608530601,1.5118623971939087,0.6909090909090909,7.543900012969971,0.0,0.0,0.0
36,63.87920379638672,0.2877249077504369,35.75764363789784,2.156059503555298,3.3735578060150146,0.6538893131466152,0.7296658754348755,0.8545454545454545,9.928295135498047,4.440313339233398,6.982370853424072,0.669434145938011,1.5025478601455688,0.6909090909090909,7.616134166717529,0.0,0.0,0.0
37,62.86418533325195,0.2840524422092161,35.344129002762315,2.14064884185791,3.336017608642578,0.6615493062699952,0.7266342639923096,0.8545454545454545,9.853692054748535,4.395800590515137,6.959183216094971,0.6716260819802379,1.4950485229492188,0.6909090909090909,7.68765926361084,0.0,0.0,0.0
38,61.854766845703125,0.2815006115942477,35.07482591514065,2.1275079250335693,3.3029041290283203,0.6682349428143033,0.7235152125358582,0.8545454545454545,9.784708976745605,4.369444847106934,6.952071666717529,0.6722968635281743,1.4909545183181763,0.7090909090909091,7.75822639465332,0.0,0.0,0.0
39,60.851402282714844,0.27992100959839755,34.93072073524979,2.1145710945129395,3.2736716270446777,0.6740815547694976,0.7199035882949829,0.8545454545454545,9.721817970275879,4.357634544372559,6.958993434906006,0.6716439899544391,1.4904377460479736,0.7272727272727273,7.8280744552612305,0.0,0.0,0.0
40,59.85565185546875,0.2790797556026328,34.87979696683499,2.101454734802246,3.2481298446655273,0.6791474597611757,0.7159061431884766,0.8545454545454545,9.663898468017578,4.351634502410889,6.975593090057373,0.6700756426810772,1.4913076162338257,0.7272727272727273,7.898244380950928,0.0,0.0,0.0
41,58.871456146240234,0.2786394178440064,34.87848795019198,2.088153600692749,3.224926233291626,0.6837152012855796,0.7116858959197998,0.8545454545454545,9.609630584716797,4.347667694091797,6.9969048500061035,0.6680565863091219,1.4923592805862427,0.7454545454545455,7.96826171875,0.0,0.0,0.0
42,57.90849685668945,0.27818674901001605,34.87488318159012,2.0744407176971436,3.2017745971679688,0.688240115803685,0.7073376774787903,0.8545454545454545,9.557212829589844,4.3461995124816895,7.0176239013671875,0.6660877926546727,1.4934711456298828,0.7454545454545455,8.034769058227539,0.0,0.0,0.0
43,56.969512939453125,0.27750743001980155,34.841004038161486,2.0615761280059814,3.177867889404297,0.6928783919562715,0.7031900882720947,0.8727272727272727,9.505755424499512,4.339860439300537,7.034509181976318,0.6644789944278209,1.4930925369262695,0.7454545454545455,8.096467971801758,0.0,0.0,0.0
44,56.05249786376953,0.2766525899028368,34.78112351056075,2.0499746799468994,3.154329776763916,0.6974111699042174,0.6993947625160217,0.8727272727272727,9.45460319519043,4.327102184295654,7.047173500061035,0.6632698299512945,1.4909573793411255,0.7454545454545455,8.152320861816406,0.0,0.0,0.0
45,55.1627197265625,0.2754051343501166,34.6699871263603,2.0380825996398926,3.1291117668151855,0.7022300687027527,0.6958260536193848,0.8545454545454545,9.402721405029297,4.30666446685791,7.053884983062744,0.662628122526179,1.486799716949463,0.7454545454545455,8.201859474182129,0.0,0.0,0.0
46,54.302764892578125,0.27379473431287854,34.5111743245572,2.0255002975463867,3.102405309677124,0.7072911813895497,0.6924512386322021,0.8363636363636363,9.349356651306152,4.2808308601379395,7.0549635887146,0.6625249485168314,1.4826397895812988,0.7818181818181819,8.243701934814453,0.0,0.0,0.0
47,53.47243118286133,0.27232574263726256,34.36264328120569,2.015846014022827,3.0793209075927734,0.7116309846944582,0.6898187398910522,0.8363636363636363,9.296045303344727,4.255011081695557,7.054137229919434,0.6626040144802374,1.478850245475769,0.8,8.279350280761719,0.0,0.0,0.0
48,52.6740608215332,0.27124019629824636,34.25320188977844,2.010159969329834,3.062020778656006,0.7148620443918625,0.6880853772163391,0.8363636363636363,9.242944717407227,4.237142562866211,7.053684234619141,0.6626473246901123,1.4764608144760132,0.8,8.309038162231445,0.0,0.0,0.0
49,51.905372619628906,0.2705370035064354,34.18250735640902,2.0075278282165527,3.050680637359619,0.7169701691845616,0.6876234412193298,0.8181818181818182,9.190661430358887,4.220597267150879,7.0534892082214355,0.6626659851002044,1.4739993810653687,0.8,8.334219932556152,0.0,0.0,0.0
50,51.164390563964844,0.27026788537083346,34.158668668464315,2.007913827896118,3.0450167655944824,0.7180201395600179,0.687906801700592,0.8181818181818182,9.138801574707031,4.210967063903809,7.055004119873047,0.6625210659476349,1.4727084636688232,0.8,8.352434158325195,0.0,0.0,0.0
51,50.44851303100586,0.2704684265120494,34.18581037359968,2.0127196311950684,3.0454134941101074,0.7179466688013798,0.6889364719390869,0.8181818181818182,9.087393760681152,4.2028608322143555,7.058507919311523,0.6621857805146915,1.4717776775360107,0.8,8.363459587097168,0.0,0.0,0.0
52,49.75300598144531,0.27107558370367923,34.256231913630074,2.0220444202423096,3.051405191421509,0.7168357315331906,0.6907944083213806,0.8181818181818182,9.036813735961914,4.194788932800293,7.063307762145996,0.6617261926725867,1.4709779024124146,0.8,8.366987228393555,0.0,0.0,0.0
53,49.080116271972656,0.2718851186812171,34.34591576249301,2.035691499710083,3.0610859394073486,0.7150361198043822,0.6934635043144226,0.8181818181818182,8.986160278320312,4.186284065246582,7.067625999450684,0.6613124131275142,1.470112919807434,0.8,8.364151954650879,0.0,0.0,0.0
54,48.42567443847656,0.27279841637082186,34.44429230963959,2.052021026611328,3.0731046199798584,0.712794063589701,0.6966574192047119,0.8181818181818182,8.935609817504883,4.17756986618042,7.071113109588623,0.6609781510073822,1.469085931777954,0.8,8.356993675231934,0.0,0.0,0.0
55,47.790016174316406,0.2735731817142062,34.525694521828314,2.070164442062378,3.0840907096862793,0.7107369498450871,0.7002591490745544,0.8181818181818182,8.883176803588867,4.167719841003418,7.073058605194092,0.6607915469064622,1.467686414718628,0.8,8.345680236816406,0.0,0.0,0.0
56,47.16877365112305,0.2739880151249261,34.56523921328733,2.0865671634674072,3.0915818214416504,0.7093300033789125,0.7036793828010559,0.8181818181818182,8.828176498413086,4.1550445556640625,7.072108745574951,0.6608826819415567,1.465606927871704,0.7818181818181819,8.331681251525879,0.0,0.0,0.0
57,46.561920166015625,0.27390222553520666,34.54605595724945,2.1003549098968506,3.0944576263427734,0.7087890129053396,0.7077557444572449,0.8,8.770733833312988,4.13970947265625,7.066878795623779,0.6613840751217547,1.4632030725479126,0.7818181818181819,8.315862655639648,0.0,0.0,0.0
58,45.968536376953125,0.27335890575522637,34.4766297142927,2.1110479831695557,3.0917487144470215,0.7092986171568025,0.7112622857093811,0.8,8.711631774902344,4.123368263244629,7.059422016143799,0.6620982872693084,1.4603502750396729,0.7818181818181819,8.298099517822266,0.0,0.0,0.0
59,45.38556671142578,0.2727105316005742,34.39664163757641,2.1208229064941406,3.0873608589172363,0.7101231973340205,0.7144749760627747,0.8,8.652729988098145,4.1104655265808105,7.0519280433654785,0.6628152683809403,1.457969307899475,0.7818181818181819,8.27840805053711,0.0,0.0,0.0
60,44.81099319458008,0.2721511447700797,34.33012078213176,2.130352258682251,3.082566738128662,0.7110226994607914,0.7174558043479919,0.8,8.593840599060059,4.100691318511963,7.046687602996826,0.6633162401970395,1.4562674760818481,0.7818181818181819,8.2561674118042,0.0,0.0,0.0
61,44.24705123901367,0.27190746721383774,34.3035341895727,2.1407289505004883,3.0795111656188965,0.7115953461454817,0.7203245162963867,0.8,8.53624153137207,4.0995306968688965,7.045586585998535,0.6634214608320099,1.4562480449676514,0.7818181818181819,8.233139991760254,0.0,0.0,0.0
62,43.69166946411133,0.2720208721442332,34.322889611830874,2.151857376098633,3.078115463256836,0.7118566617560166,0.7231333255767822,0.8,8.480509757995605,4.102572441101074,7.0495524406433105,0.6630424137276572,1.4576183557510376,0.7636363636363637,8.210277557373047,0.0,0.0,0.0
63,43.141456604003906,0.27254968430780385,34.394968939742455,2.164170026779175,3.0789449214935303,0.711701384328137,0.725943922996521,0.8,8.425800323486328,4.108777046203613,7.059046268463135,0.6621342236074533,1.4601370096206665,0.7636363636363637,8.18713665008545,0.0,0.0,0.0
64,42.59543991088867,0.273209314250192,34.48598597358716,2.1752004623413086,3.0795326232910156,0.7115912963103708,0.7282931804656982,0.8,8.370224952697754,4.118912220001221,7.07141637802124,0.6609490768845614,1.4636038541793823,0.7636363636363637,8.161542892456055,0.0,0.0,0.0
65,42.056304931640625,0.273746944665772,34.56414779945868,2.183900833129883,3.0784056186676025,0.7118023939655297,0.7301352024078369,0.8,8.312599182128906,4.128696918487549,7.083440780639648,0.6597950208126777,1.4670847654342651,0.7636363636363637,8.132384300231934,0.0,0.0,0.0
66,41.525020599365234,0.27405804941033807,34.6144275785461,2.1902928352355957,3.0757129192352295,0.7123062946992114,0.7314594388008118,0.8,8.253453254699707,4.136041164398193,7.092872142791748,0.6588884860514337,1.4701941013336182,0.7636363636363637,8.098453521728516,0.0,0.0,0.0
67,40.99873352050781,0.2740120279687351,34.62178614360732,2.1940724849700928,3.070127010345459,0.7133503759394436,0.7324364185333252,0.8,8.190540313720703,4.139140605926514,7.098747253417969,0.6583231358205173,1.4730623960494995,0.7636363636363637,8.059876441955566,0.0,0.0,0.0
68,40.47655487060547,0.2735008500114138,34.57138452815087,2.1947007179260254,3.0615079402923584,0.7149575530032295,0.7329422235488892,0.8,8.125328063964844,4.136720657348633,7.09909200668335,0.6582899684464505,1.4743151664733887,0.7636363636363637,8.018954277038574,0.0,0.0,0.0
69,39.96166229248047,0.2724210155033505,34.45002999382558,2.1919093132019043,3.049293279647827,0.7172275193315505,0.7329795360565186,0.8,8.057798385620117,4.127773284912109,7.092508792877197,0.6589234291742028,1.4735195636749268,0.7636363636363637,7.975428581237793,0.0,0.0,0.0
70,39.4560546875,0.27095292384766656,34.27874667316979,2.1870484352111816,3.035187005996704,0.7198377393064441,0.7326774001121521,0.8,7.989017486572266,4.113558292388916,7.080450057983398,0.6600822406409165,1.4710248708724976,0.7636363636363637,7.930251598358154,0.0,0.0,0.0
71,38.95846939086914,0.2692603239498956,34.07845026422831,2.1808433532714844,3.0200023651123047,0.7226339479588089,0.7321268916130066,0.8,7.920051574707031,4.100808620452881,7.065130710601807,0.6615515372536126,1.4684185981750488,0.7818181818181819,7.8835577964782715,0.0,0.0,0.0
72,38.468441009521484,0.26771724083052373,33.89523455144723,2.1751816272735596,3.006345510482788,0.7251368641775751,0.7315753102302551,0.8,7.852077484130859,4.087650775909424,7.050832748413086,0.6629200074569406,1.4660300016403198,0.7818181818181819,7.83736515045166,0.0,0.0,0.0
73,37.98887252807617,0.2666099171375179,33.76445241292009,2.1719930171966553,2.9962189197540283,0.7269854620369132,0.7312695980072021,0.8,7.787593841552734,4.076712131500244,7.040898323059082,0.6638692203819112,1.4642430543899536,0.7818181818181819,7.792042255401611,0.0,0.0,0.0
74,37.52006530761719,0.26610275268201905,33.70560793587953,2.1728322505950928,2.991131067276001,0.7279118618185461,0.7319019436836243,0.8,7.727613925933838,4.072673797607422,7.036866188049316,0.6642541063887766,1.4640319347381592,0.7818181818181819,7.74802303314209,0.0,0.0,0.0
75,37.05998992919922,0.26622462766784705,33.72159867399711,2.1775295734405518,2.9915859699249268,0.7278291101877787,0.7332224249839783,0.8,7.672126293182373,4.074484348297119,7.038751602172852,0.6640741538211312,1.465255856513977,0.7818181818181819,7.706058979034424,0.0,0.0,0.0
76,36.60458755493164,0.26677572974863895,33.78994386365969,2.1848490238189697,2.9952869415283203,0.7271552682482533,0.7348209619522095,0.8,7.619583606719971,4.0765180587768555,7.0453104972839355,0.6634478261856238,1.4672925472259521,0.7636363636363637,7.666029453277588,0.0,0.0,0.0
77,36.15437698364258,0.26766410822170894,33.9001308423924,2.1933276653289795,3.001237392425537,0.7260701318045836,0.7364515066146851,0.8,7.569471836090088,4.079500675201416,7.055877685546875,0.6624374552714485,1.4699598550796509,0.7636363636363637,7.627201080322266,0.0,0.0,0.0
78,35.711669921875,0.2687171362193223,34.03044335630074,2.202316999435425,3.0083978176116943,0.7247614613371016,0.7380813956260681,0.8,7.5208635330200195,4.090487003326416,7.068236827850342,0.6612538736152095,1.4741815328598022,0.7272727272727273,7.588066577911377,0.0,0.0,0.0
79,35.27510070800781,0.26971591882612034,34.15391804760708,2.2109344005584717,3.0152251720428467,0.7235107710089583,0.7396530508995056,0.8,7.472941875457764,4.101077079772949,7.079877853393555,0.6601371684609454,1.4783397912979126,0.7272727272727273,7.5484938621521,0.0,0.0,0.0
80,34.84280776977539,0.27050296354017833,34.249600832509884,2.220519781112671,3.021259069442749,0.722403073608858,0.7414257526397705,0.8,7.425588130950928,4.110642433166504,7.088243007659912,0.6593335669295637,1.481889247894287,0.7272727272727273,7.50929069519043,0.0,0.0,0.0
81,34.41508865356445,0.27116821037587585,34.32690017991149,2.230628728866577,3.027818202972412,0.7211964421118594,0.7432591319084167,0.8,7.379990100860596,4.119072437286377,7.093548774719238,0.6588233852981611,1.4848593473434448,0.7090909090909091,7.469898700714111,0.0,0.0,0.0
82,33.99043273925781,0.2718338690741615,34.399802925262975,2.241659164428711,3.036187171936035,0.7196530836996972,0.7453067898750305,0.8,7.336629867553711,4.126221179962158,7.096671104431152,0.6585229827931154,1.487593173980713,0.7090909090909091,7.429496765136719,0.0,0.0,0.0
83,33.56871032714844,0.272610028596723,34.48390798334566,2.2538769245147705,3.046283483505249,0.7177854684896505,0.7474626898765564,0.8,7.296314716339111,4.134700298309326,7.099868297576904,0.6582152064163398,1.4903873205184937,0.7090909090909091,7.388696193695068,0.0,0.0,0.0
84,33.15098571777344,0.27356505096360584,34.58762404922561,2.2680063247680664,3.058567523956299,0.7155048544698502,0.7499101161956787,0.8,7.257526874542236,4.143449783325195,7.103912830352783,0.657825685404387,1.4931246042251587,0.7090909090909091,7.348989963531494,0.0,0.0,0.0
85,32.73969650268555,0.27458468464742203,34.69870357965607,2.2811262607574463,3.07148814201355,0.7130961475403529,0.7522522807121277,0.8,7.218423366546631,4.1519389152526855,7.1083984375,0.6573934260338363,1.496005892753601,0.7090909090909091,7.310100555419922,0.0,0.0,0.0
86,32.33148193359375,0.2756469514043963,34.81753571235009,2.2918479442596436,3.083638906478882,0.710821658896158,0.75429767370224,0.8,7.176432132720947,4.1600542068481445,7.114591598510742,0.6567962026185852,1.499265432357788,0.6909090909090909,7.272813320159912,0.0,0.0,0.0
87,31.925594329833984,0.2765421268756652,34.91951847441692,2.2990448474884033,3.0931010246276855,0.709044253763208,0.7557794451713562,0.8,7.130727291107178,4.167558670043945,7.120708465576172,0.656205781223787,1.5024837255477905,0.6909090909090909,7.2357683181762695,0.0,0.0,0.0
88,31.524065017700195,0.2771773131323293,34.9942607011335,2.3029210567474365,3.098843574523926,0.7079628802913289,0.7566795349121094,0.8,7.082699775695801,4.175450325012207,7.126209259033203,0.6556744109976993,1.5058776140213013,0.6909090909090909,7.198638439178467,0.0,0.0,0.0
89,31.12832260131836,0.27746185069425844,35.03142210323904,2.3032772541046143,3.0999374389648438,0.707756709935555,0.756951093673706,0.8,7.031902313232422,4.182763576507568,7.130471229553223,0.6552624372987648,1.5091551542282104,0.6909090909090909,7.162291526794434,0.0,0.0,0.0
90,30.735719680786133,0.27741691121361645,35.03088906546998,2.300837516784668,3.0976243019104004,0.7081926746852503,0.7568434476852417,0.7818181818181819,6.980252742767334,4.188590049743652,7.132406711578369,0.6550752914440033,1.51199209690094,0.6909090909090909,7.125803470611572,0.0,0.0,0.0
91,30.345542907714844,0.27721289779676306,35.011248528152805,2.2978739738464355,3.094027042388916,0.7088700433561848,0.7568403482437134,0.7818181818181819,6.929885387420654,4.194518089294434,7.132775783538818,0.6550395657879078,1.514772891998291,0.6727272727272727,7.089451789855957,0.0,0.0,0.0
92,29.959463119506836,0.2769231764537219,34.981497976688274,2.2949061393737793,3.0896592140197754,0.709691383665314,0.7567158341407776,0.7818181818181819,6.880577087402344,4.200178623199463,7.132391452789307,0.6550767361209137,1.5174881219863892,0.6727272727272727,7.053792476654053,0.0,0.0,0.0
93,29.58059310913086,0.27703605374600493,34.99508630786545,2.296847343444824,3.0905585289001465,0.7095224042953091,0.7573258280754089,0.8,6.8339409828186035,4.205646991729736,7.133517265319824,0.6549678435987961,1.520204782485962,0.6727272727272727,7.021561622619629,0.0,0.0,0.0
94,29.20713996887207,0.277735804661267,35.07345214015237,2.303866386413574,3.0984838008880615,0.7080307150294376,0.7586658000946045,0.8,6.79106330871582,4.212884426116943,7.137625694274902,0.6545702865715295,1.5234711170196533,0.6727272727272727,6.9930853843688965,0.0,0.0,0.0
95,28.837135314941406,0.2789153084049796,35.204459288379496,2.3150148391723633,3.1122310161590576,0.7054341632480434,0.7607014775276184,0.8,6.750688552856445,4.222769737243652,7.144015312194824,0.6539515434898013,1.5275121927261353,0.6545454545454545,6.968597888946533,0.0,0.0,0.0
96,28.471519470214844,0.280400735706843,35.36801747160473,2.328184127807617,3.1300249099731445,0.7020562632792406,0.7631245851516724,0.8,6.710718154907227,4.236194610595703,7.151358127593994,0.6532398595268406,1.5322685241699219,0.6545454545454545,6.947790145874023,0.0,0.0,0.0
97,28.113483428955078,0.2817701009092563,35.51540589760589,2.340026617050171,3.1476783752441406,0.698685923002645,0.765622615814209,0.8,6.66745138168335,4.247066974639893,7.156469345092773,0.652744004274799,1.5362184047698975,0.6545454545454545,6.927494525909424,0.0,0.0,0.0
98,27.759397506713867,0.2829932677420398,35.64242580512723,2.351419448852539,3.1651835441589355,0.6953252010844378,0.7682704925537109,0.8,6.622175693511963,4.255928039550781,7.15877628326416,0.6525200793536949,1.5394203662872314,0.6545454545454545,6.907722473144531,0.0,0.0,0.0
