sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
9e971ba2075fa0b7d8fb,3399,3399,13.070341,24.537537,10.281239,13.838991,13.466948,24.537537,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,13.464639822642008,25.963779131571453,0.5757287818228692,0.448255777620025,0.5073900295898742,1.0239845594428942,3.5577526,11.070589,0.5272475,110100,13.070341110229492,24.53753662109375,110101,19.908411026000977,38.510135650634766,110102,7.415167331695557,14.84366512298584,6.149243391449869,0.6029879383302784,5.041666666666667,13.141666666666667,0.8715750062776723,0.8715750062776723,False,Ic1cccs1,7,ensemble,1101
4c46ceefd6147b1e0a7a,4023,4023,17.52787,37.13026,15.185778,20.465715,19.00152,37.13026,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,10.507859865824381,23.587993303934734,0.5597920823634714,0.45492565630124365,0.504288261474929,1.014717738664715,5.2799377,18.12874,0.83028173,110100,17.527870178222656,37.1302604675293,110101,5.952323913574219,14.344500541687012,110102,8.04338550567627,19.28921890258789,5.073904840610503,0.9352111952370632,10.175,24.258333333333333,0.03904715535285132,0.03904715535285132,False,CSc1ccc(C=O)cc1,7,ensemble,1101
48679ae48dd485ffb7a6,566,566,20.568516,40.437088,15.728891,24.87921,22.276276,40.437088,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,18.559555689493816,38.89948081970215,0.345308175645076,0.561035401839296,0.42454131314218535,0.906343577484372,9.150318,18.160812,1.0658984,110100,20.56851577758789,40.43708801269531,110101,22.076847076416016,51.374229431152344,110102,13.033304214477539,24.88712501525879,6.688068872594482,0.35739870339414237,8.391666666666667,13.541666666666666,1.330109066739655,1.330109066739655,False,COC(=O)C#CC(=O)OC,7,ensemble,1101
75232f4ee5de52a0499e,1881,1881,32.198494,65.94206,27.81467,38.559658,36.176064,65.94206,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,29.970970789591473,58.66415532430013,0.3843740082743956,0.42426296635135785,0.3966459968644717,0.8086369746257535,10.7449875,29.765999,1.4891392,110100,32.19849395751953,65.94206237792969,110101,33.59087371826172,64.7333755493164,110102,24.123544692993164,45.3170280456543,6.033894500707808,0.3086004654942299,39.391666666666666,66.35833333333333,0.7877964082741281,0.7877964082741281,False,Cc1ccc(CO)cc1,7,ensemble,1101
d05a91dc8e32e9edd7d0,1882,1882,32.198494,65.94206,27.81467,38.559658,36.176064,65.94206,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,29.970970789591473,58.66415532430013,0.3843740082743956,0.42426296635135785,0.3966459968644717,0.8086369746257535,10.7449875,29.765999,1.4891392,110100,32.19849395751953,65.94206237792969,110101,33.59087371826172,64.7333755493164,110102,24.123544692993164,45.3170280456543,6.079912593121572,0.2837653413134914,34.69166666666667,65.26666666666667,0.47205480360992924,0.47205480360992924,False,Cc1ccc(CO)cc1,7,ensemble,1101
f433bc672465387d951a,1880,1880,32.198494,65.94206,27.81467,38.559658,36.176064,65.94206,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,29.970970789591473,58.66415532430013,0.3843740082743956,0.42426296635135785,0.3966459968644717,0.8086369746257535,10.7449875,29.765999,1.4891392,110100,32.19849395751953,65.94206237792969,110101,33.59087371826172,64.7333755493164,110102,24.123544692993164,45.3170280456543,6.09735742180918,0.10132741533277323,47.38333333333333,68.38333333333334,1.3294180358318999,1.3294180358318999,False,Cc1ccc(CO)cc1,7,ensemble,1101
822acada514c54d41f68,2028,2028,27.281353,62.712082,24.049217,33.77372,33.51608,62.712082,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,23.456424713134766,53.2156130472819,0.3082950069327414,0.4208269865580906,0.3601544020409205,0.729121993490832,9.724503,29.196003,1.4112153,110100,27.281352996826172,62.71208190917969,110101,24.703821182250977,56.54527282714844,110102,18.38409996032715,40.38948440551758,5.165237801370177,0.32522955874427095,5.316666666666666,20.416666666666668,2.022923300230354,2.022923300230354,False,O=[N+]([O-])c1cccc(Br)c1,7,ensemble,1101
51b57cfd0a20117aab60,2490,2490,16.219343,27.203192,12.238097,16.332607,15.226396,27.203192,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,11.893585046132406,22.772857030232746,0.4235208611848131,0.23700215971380806,0.3013928779167461,0.6605230208986211,4.09451,11.976796,0.58529633,110100,16.219343185424805,27.20319175720215,110101,13.572054862976074,28.311405181884766,110102,5.889357089996338,12.803974151611328,7.381947435275646,0.6172749561952396,4.916666666666667,11.508333333333333,0.7400551358943931,0.7400551358943931,False,Ic1ccc(I)cc1,7,ensemble,1101
d5b6201c7690d729361c,2489,2489,16.219343,27.203192,12.238097,16.332607,15.226396,27.203192,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,11.893585046132406,22.772857030232746,0.4235208611848131,0.23700215971380806,0.3013928779167461,0.6605230208986211,4.09451,11.976796,0.58529633,110100,16.219343185424805,27.20319175720215,110101,13.572054862976074,28.311405181884766,110102,5.889357089996338,12.803974151611328,7.459221778739623,0.04916804827600596,6.108333333333333,11.158333333333331,0.6776359543735454,0.6776359543735454,False,Ic1ccc(I)cc1,7,ensemble,1101
55200f8e501a16ffa0cf,3231,3231,24.078915,48.830475,19.565609,27.314243,24.90155,48.830475,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,18.481257756551106,37.53303909301758,0.3479756365003841,0.3105083622311811,0.32781237154188253,0.6584839987315652,7.7486343,23.928925,1.1431919,110100,24.078914642333984,48.830474853515625,110101,16.075321197509766,33.41039276123047,110102,15.28953742980957,30.35824966430664,5.381604750214626,0.8733998293160558,33.49166666666667,73.975,1.9356510901052095,1.9356510901052095,False,CSc1ccc(C(C)=O)cc1,7,ensemble,1101
19229d505f75d05a0bcb,1305,1305,38.564705,67.080734,29.914946,41.582962,39.711838,67.080734,aaab035e668aa6c1c356227966926b717b4a3ced1de9b6d01ebbfc9309432e28,34.97351201375326,60.045370737711586,0.3196158932327023,0.33050948918604955,0.32365815298521666,0.6501253824187518,11.668016,27.368896,1.477668,110100,38.56470489501953,67.08073425292969,110101,36.64985275268555,64.72809600830078,110102,29.705978393554688,48.3272819519043,6.716221831868788,0.695021812155646,26.241666666666667,55.675,0.6525002940295562,0.6525002940295562,False,CC(C)(O)CCc1ccccc1,7,ensemble,1101
