epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
27,619.7172241210938,1.6339120949754977,618.4202225288545,6.946396350860596,14.735894203186035,0.2521236248909997,2.7486329078674316,0.47368421052631576,9.985335350036621,12.583863258361816,28.329265594482422,0.3219616034327909,5.164306163787842,0.3684210526315789,8.509008407592773,0.0,0.0,0.0
28,607.8334350585938,1.6115734576190723,610.469094622119,6.9029459953308105,14.583666801452637,0.2674954839152799,2.693676233291626,0.5087719298245614,10.192986488342285,12.642160415649414,28.20587730407715,0.32785517033103695,5.130430221557617,0.3684210526315789,8.749945640563965,0.0,0.0,0.0
29,596.2814331054688,1.593364337529541,604.1022470280896,6.865766525268555,14.446651458740234,0.28119479545945103,2.6464290618896484,0.5614035087719298,10.389598846435547,12.706737518310547,28.121042251586914,0.33189227320962156,5.112102508544922,0.38596491228070173,8.986163139343262,0.0,0.0,0.0
30,585.0457763671875,1.5792606593597074,599.2877537428094,6.825308322906494,14.327534675598145,0.29299945796362137,2.60623836517334,0.6140350877192983,10.572259902954102,12.826171875,28.07167625427246,0.3342358969180752,5.111423969268799,0.40350877192982454,9.215741157531738,0.0,0.0,0.0
31,574.133056640625,1.5690430110751055,595.9408933559353,6.806708812713623,14.225915908813477,0.30299278901614557,2.5731592178344727,0.631578947368421,10.739617347717285,12.994808197021484,28.055809020996094,0.3349883484649664,5.12375020980835,0.40350877192982454,9.436200141906738,0.0,0.0,0.0
32,563.4517822265625,1.5622624376437173,593.885970154467,6.8260579109191895,14.140667915344238,0.31132130247813183,2.5537571907043457,0.6842105263157895,10.89059066772461,13.137848854064941,28.068754196166992,0.33437450641355515,5.135262489318848,0.38596491228070173,9.645150184631348,0.0,0.0,0.0
33,552.93798828125,1.5583422704383427,592.8958479483217,6.840267658233643,14.070300102233887,0.3181583603004201,2.5378098487854004,0.7192982456140351,11.02578353881836,13.264533042907715,28.10418128967285,0.33269318597109787,5.147911071777344,0.3508771929824561,9.838385581970215,0.0,0.0,0.0
34,542.5454711914062,1.556450580700599,592.6575811659859,6.843099117279053,14.010887145996094,0.3239044415709449,2.5231502056121826,0.7192982456140351,11.141993522644043,13.367568016052246,28.15502166748047,0.33027678359271184,5.154160499572754,0.3508771929824561,10.015970230102539,0.0,0.0,0.0
35,532.2647705078125,1.5564044247044166,593.0878191681195,6.852962493896484,13.963196754455566,0.32849918234290243,2.511284828186035,0.7192982456140351,11.237360000610352,13.471661567687988,28.21761703491211,0.32729546356712524,5.15802001953125,0.3508771929824561,10.17491626739502,0.0,0.0,0.0
36,521.9976196289062,1.557247097686584,593.8214066032433,6.853182792663574,13.92310905456543,0.3323493754308233,2.500011682510376,0.7368421052631579,11.31112289428711,13.551051139831543,28.28315544128418,0.3241670229366871,5.156935214996338,0.3684210526315789,10.31373119354248,0.0,0.0,0.0
37,511.8091125488281,1.5588238856846592,594.7852164783062,6.8469414710998535,13.891505241394043,0.3353768958439275,2.4897818565368652,0.7368421052631579,11.364670753479004,13.596878051757812,28.348237991333008,0.32105311488075416,5.149942874908447,0.3508771929824561,10.431782722473145,0.0,0.0,0.0
38,501.729736328125,1.5610705035896657,595.9567441348272,6.831223964691162,13.867939949035645,0.337629952130151,2.4794349670410156,0.7368421052631579,11.399223327636719,13.613003730773926,28.412567138671875,0.3179682719738316,5.136266708374023,0.3508771929824561,10.53158950805664,0.0,0.0,0.0
39,491.87518310546875,1.563697240745049,597.2254791212436,6.809908866882324,13.851156234741211,0.3392322225226323,2.4694464206695557,0.7543859649122807,11.4158935546875,13.601137161254883,28.473529815673828,0.3150383080979905,5.116427898406982,0.3508771929824561,10.614561080932617,0.0,0.0,0.0
40,482.2548522949219,1.5660892070288794,598.3671547238928,6.786271095275879,13.837319374084473,0.34055167336767445,2.460244655609131,0.7543859649122807,11.415230751037598,13.563627243041992,28.52703094482422,0.3124618737039375,5.095666408538818,0.38596491228070173,10.682957649230957,0.0,0.0,0.0
41,472.92926025390625,1.5682821970857939,599.3948890934917,6.760571479797363,13.826656341552734,0.3415676522885607,2.45127010345459,0.7543859649122807,11.39976978302002,13.51162052154541,28.573360443115234,0.3102268100639989,5.075647354125977,0.3684210526315789,10.736976623535156,0.0,0.0,0.0
42,464.00604248046875,1.5701502142654413,600.2685856089038,6.731753349304199,13.817753791809082,0.3424152848358095,2.4424166679382324,0.7368421052631579,11.371434211730957,13.450568199157715,28.612524032592773,0.30833468044316126,5.054788112640381,0.3508771929824561,10.780359268188477,0.0,0.0,0.0
43,455.46453857421875,1.571430897142741,600.9019322676768,6.6965107917785645,13.807957649230957,0.34334735610043476,2.4331629276275635,0.7543859649122807,11.33242416381836,13.389613151550293,28.644100189208984,0.3068071968551277,5.033422946929932,0.3508771929824561,10.816919326782227,0.0,0.0,0.0
44,447.295166015625,1.5717493040558166,601.155043184046,6.655489921569824,13.795242309570312,0.344556228219856,2.424945592880249,0.7543859649122807,11.28432559967041,13.311114311218262,28.66518211364746,0.3057864427175706,5.0103864669799805,0.3333333333333333,10.847694396972656,0.0,0.0,0.0
45,439.46197509765625,1.570459610260736,600.7851761667716,6.611915588378906,13.776302337646484,0.3463547551979377,2.416379690170288,0.7543859649122807,11.231660842895508,13.214407920837402,28.670495986938477,0.30552902508310775,4.9843645095825195,0.3157894736842105,10.874983787536621,0.0,0.0,0.0
46,431.85113525390625,1.567369217014297,599.7264731814612,6.56436014175415,13.749422073364258,0.3489029634508398,2.4059605598449707,0.7543859649122807,11.175690650939941,13.110316276550293,28.659374237060547,0.30606777251645834,4.954216480255127,0.3333333333333333,10.900409698486328,0.0,0.0,0.0
47,424.37493896484375,1.5627589824115171,598.0837360088008,6.5170817375183105,13.71607780456543,0.3520571714434041,2.3945069313049316,0.7543859649122807,11.117425918579102,12.999815940856934,28.63399887084961,0.3072960356063129,4.92457389831543,0.3684210526315789,10.925804138183594,0.0,0.0,0.0
48,416.9983215332031,1.5560086907255712,595.621077558304,6.467337131500244,13.673332214355469,0.35608945948717674,2.3812365531921387,0.7543859649122807,11.057836532592773,12.87890911102295,28.58884620666504,0.3094789325146611,4.891880989074707,0.3684210526315789,10.954710960388184,0.0,0.0,0.0
49,409.6375427246094,1.5474379138599001,592.457638089888,6.415530681610107,13.62285327911377,0.36083508062274827,2.3661770820617676,0.7719298245614035,10.998064041137695,12.74351978302002,28.526321411132812,0.31249609183753346,4.852503299713135,0.38596491228070173,10.987046241760254,0.0,0.0,0.0
50,402.17138671875,1.5367773277809569,588.4956146230334,6.36235237121582,13.562783241271973,0.3664593718774344,2.3498032093048096,0.7894736842105263,10.941200256347656,12.595732688903809,28.444561004638672,0.3164313508971751,4.807350158691406,0.38596491228070173,11.024886131286621,0.0,0.0,0.0
51,394.59466552734375,1.5244939545898566,583.9192523586398,6.314465522766113,13.494471549987793,0.37282520146983555,2.3330063819885254,0.7894736842105263,10.889605522155762,12.440935134887695,28.348491668701172,0.3210409561530805,4.758021354675293,0.40350877192982454,11.069369316101074,0.0,0.0,0.0
52,386.90447998046875,1.5108842939094713,578.8449381869359,6.268599510192871,13.418800354003906,0.3798393976775636,2.3150177001953125,0.7894736842105263,10.84289836883545,12.282559394836426,28.241130828857422,0.3261738498885798,4.705464839935303,0.42105263157894735,11.122625350952148,0.0,0.0,0.0
53,379.13409423828125,1.4964701255902129,573.4730823898044,6.224178791046143,13.337919235229492,0.38729278142787227,2.2967522144317627,0.8070175438596491,10.80087947845459,12.123247146606445,28.127317428588867,0.3315940948881003,4.650878429412842,0.42105263157894735,11.183221817016602,0.0,0.0,0.0
54,371.3427429199219,1.481920589009086,568.053852651803,6.182547569274902,13.255434036254883,0.39484765685804657,2.28037691116333,0.8070175438596491,10.76320743560791,11.976469039916992,28.012401580810547,0.3370445630106955,4.597540378570557,0.42105263157894735,11.250236511230469,0.0,0.0,0.0
55,363.6385192871094,1.4673117936756113,562.6255926633103,6.142719268798828,13.170624732971191,0.40256651215935235,2.2638702392578125,0.8070175438596491,10.730427742004395,11.848708152770996,27.898395538330078,0.34242977929477525,4.546863079071045,0.42105263157894735,11.323777198791504,0.0,0.0,0.0
56,356.14044189453125,1.4532331523153346,557.4058964558308,6.106626987457275,13.087061882019043,0.4101234528271983,2.248443365097046,0.8421052631578947,10.701617240905762,11.734952926635742,27.789735794067383,0.3475421189906357,4.499261856079102,0.42105263157894735,11.403022766113281,0.0,0.0,0.0
57,348.846923828125,1.4399421609075036,552.4923639258341,6.076485633850098,13.00606918334961,0.41740205846369216,2.234711170196533,0.8421052631578947,10.675430297851562,11.638121604919434,27.68878936767578,0.3522736589154971,4.456254005432129,0.43859649122807015,11.485431671142578,0.0,0.0,0.0
58,341.7630920410156,1.4274599499262006,547.8948510709679,6.053602695465088,12.927590370178223,0.4244116521417518,2.2229716777801514,0.8245614035087719,10.651068687438965,11.550612449645996,27.59609603881836,0.3566031502452821,4.417518138885498,0.47368421052631576,11.569987297058105,0.0,0.0,0.0
59,334.9108581542969,1.4160373865364924,543.7024763469963,6.035052299499512,12.853641510009766,0.430977809788306,2.212757110595703,0.8245614035087719,10.627822875976562,11.47805404663086,27.513137817382812,0.36046563063499126,4.383852005004883,0.49122807017543857,11.653572082519531,0.0,0.0,0.0
60,328.17657470703125,1.405964700304291,540.0228702987961,6.017123222351074,12.786067008972168,0.4369451075168632,2.2033984661102295,0.8245614035087719,10.605663299560547,11.413799285888672,27.442279815673828,0.3637555507486766,4.354934215545654,0.49122807017543857,11.735185623168945,0.0,0.0,0.0
61,321.4982604980469,1.397172985363401,536.8290540513071,5.996772289276123,12.724713325500488,0.4423357318806963,2.194345474243164,0.8245614035087719,10.583181381225586,11.354207992553711,27.38286781311035,0.3665074182134498,4.329653263092041,0.49122807017543857,11.813304901123047,0.0,0.0,0.0
62,314.80340576171875,1.389412228494145,534.0281166072118,5.974116325378418,12.668158531188965,0.44728179908400223,2.1857922077178955,0.8070175438596491,10.56369686126709,11.299575805664062,27.332979202270508,0.3688136393596311,4.309382438659668,0.5087719298245614,11.88990306854248,0.0,0.0,0.0
63,308.16448974609375,1.3830379868152605,531.7455137790093,5.952375888824463,12.61941146850586,0.4515273376690736,2.178675889968872,0.8070175438596491,10.54746150970459,11.251731872558594,27.294540405273438,0.3705877135246276,4.2951483726501465,0.5087719298245614,11.964902877807617,0.0,0.0,0.0
64,301.57928466796875,1.377875178721591,529.9224057488855,5.934290885925293,12.576762199401855,0.45522836159030855,2.1727962493896484,0.8070175438596491,10.536571502685547,11.213716506958008,27.26710319519043,0.37185245279750323,4.286962985992432,0.5263157894736842,12.040410995483398,0.0,0.0,0.0
65,295.032958984375,1.3737042768484355,528.4736184728408,5.920873641967773,12.539356231689453,0.4584641169675089,2.168548107147217,0.7894736842105263,10.53235912322998,11.187071800231934,27.2484188079834,0.37271300122328377,4.2834930419921875,0.543859649122807,12.119172096252441,0.0,0.0,0.0
66,288.6187744140625,1.3701598013667873,527.2673353478949,5.91029691696167,12.504526138305664,0.46146827069152774,2.1650454998016357,0.7894736842105263,10.535177230834961,11.171740531921387,27.23615837097168,0.3732773977821554,4.284628868103027,0.5263157894736842,12.203300476074219,0.0,0.0,0.0
67,282.4049072265625,1.366911692270883,526.1799836720393,5.903548717498779,12.47037410736084,0.46440586475572787,2.161832809448242,0.7894736842105263,10.546324729919434,11.166532516479492,27.227550506591797,0.37367348281080137,4.287791728973389,0.5263157894736842,12.295783996582031,0.0,0.0,0.0
68,276.39666748046875,1.363537783533079,525.0562429412103,5.900199890136719,12.434117317199707,0.4675157586485368,2.1584951877593994,0.7894736842105263,10.567030906677246,11.173627853393555,27.219440460205078,0.3740465241555706,4.29221773147583,0.5614035087719298,12.39673137664795,0.0,0.0,0.0
69,270.545654296875,1.3595873607819464,523.7280552792736,5.900036811828613,12.393017768859863,0.4710300850842517,2.1548140048980713,0.7894736842105263,10.594942092895508,11.194005966186523,27.2081298828125,0.3745666861051913,4.296847343444824,0.5614035087719298,12.505542755126953,0.0,0.0,0.0
70,264.824951171875,1.355267546736741,522.2728784164601,5.902688026428223,12.348254203796387,0.47484446105026656,2.151820182800293,0.7894736842105263,10.626789093017578,11.21634292602539,27.195348739624023,0.3751540684492365,4.298814296722412,0.5614035087719298,12.620049476623535,0.0,0.0,0.0
71,259.2455749511719,1.3504776101424003,520.6513875416767,5.906883716583252,12.299386978149414,0.47899281545118777,2.1482880115509033,0.7894736842105263,10.66079044342041,11.236387252807617,27.180009841918945,0.3758587535659811,4.2979207038879395,0.543859649122807,12.736395835876465,0.0,0.0,0.0
72,253.81979370117188,1.3453272744307825,518.9058975980961,5.91015625,12.246867179870605,0.48343284041814105,2.1444880962371826,0.7894736842105263,10.694643020629883,11.253100395202637,27.16321563720703,0.3766297905966022,4.294726848602295,0.543859649122807,12.85136890411377,0.0,0.0,0.0
73,248.53955078125,1.3402992883243057,517.2142507203271,5.912569046020508,12.19387149810791,0.48789381279576416,2.1405539512634277,0.7894736842105263,10.72610092163086,11.262773513793945,27.148618698120117,0.3772995627953123,4.289286136627197,0.543859649122807,12.959980010986328,0.0,0.0,0.0
74,243.38113403320312,1.33540842442995,515.5726168557167,5.9177045822143555,12.14162540435791,0.49227276573442624,2.1371042728424072,0.7894736842105263,10.75274658203125,11.262171745300293,27.134979248046875,0.37792515828347484,4.282572269439697,0.5614035087719298,13.057350158691406,0.0,0.0,0.0
75,238.36207580566406,1.3308562714415206,514.0567117316859,5.921873569488525,12.091318130493164,0.49647145292774586,2.1337997913360596,0.7894736842105263,10.771211624145508,11.248449325561523,27.124038696289062,0.37842667685066256,4.275362014770508,0.5614035087719298,13.138880729675293,0.0,0.0,0.0
76,233.46896362304688,1.3266136556380184,512.6453069914733,5.920411586761475,12.0440673828125,0.5003991809385407,2.1300761699676514,0.7894736842105263,10.782153129577637,11.223904609680176,27.114046096801758,0.3788845976943347,4.268285751342773,0.5614035087719298,13.205276489257812,0.0,0.0,0.0
77,228.6954803466797,1.3226130431083438,511.3110724769267,5.916543006896973,11.999753952026367,0.5040687542403754,2.1267199516296387,0.7719298245614035,10.784496307373047,11.196260452270508,27.1041316986084,0.37933869722359503,4.263607025146484,0.5789473684210527,13.254387855529785,0.0,0.0,0.0
78,224.05101013183594,1.3188150685926325,510.0355782070401,5.907127857208252,11.958629608154297,0.5074621462587157,2.1232707500457764,0.7719298245614035,10.780030250549316,11.16199016571045,27.093421936035156,0.3798290992397668,4.2619733810424805,0.5964912280701754,13.28896427154541,0.0,0.0,0.0
79,219.5606689453125,1.3155787119310762,508.95750604925706,5.893108367919922,11.922378540039062,0.5104437298853226,2.1202423572540283,0.7543859649122807,10.770516395568848,11.122751235961914,27.085582733154297,0.38018795540225003,4.262061595916748,0.5964912280701754,13.312785148620605,0.0,0.0,0.0
80,215.22833251953125,1.3129594894401064,508.1014854926261,5.877048015594482,11.890904426574707,0.5130251294579482,2.117563247680664,0.7719298245614035,10.759188652038574,11.083636283874512,27.081649780273438,0.38036790457182057,4.263199329376221,0.5964912280701754,13.331499099731445,0.0,0.0,0.0
81,211.07028198242188,1.3108347694157692,507.4278500522596,5.861764430999756,11.862714767456055,0.5153313213591246,2.115175247192383,0.7719298245614035,10.749479293823242,11.046358108520508,27.081501007080078,0.38037473661879906,4.265427112579346,0.6140350877192983,13.351423263549805,0.0,0.0,0.0
82,207.07943725585938,1.3092217644851298,506.94994188764394,5.848948001861572,11.837074279785156,0.5174242332156069,2.1128978729248047,0.7719298245614035,10.743514060974121,11.014089584350586,27.086292266845703,0.3801554742297504,4.268397808074951,0.6140350877192983,13.375547409057617,0.0,0.0,0.0
83,203.23989868164062,1.3080308483042673,506.63579654555906,5.839782238006592,11.813249588012695,0.5193648485455002,2.110619068145752,0.7719298245614035,10.741830825805664,10.986092567443848,27.095495223999023,0.37973414536650574,4.271139621734619,0.6140350877192983,13.404731750488281,0.0,0.0,0.0
84,199.4967803955078,1.3069731568272807,506.3731283837442,5.834352016448975,11.789995193481445,0.5212551605863907,2.108269214630127,0.7719298245614035,10.745561599731445,10.962916374206543,27.106056213378906,0.37925057539731244,4.273184299468994,0.6140350877192983,13.441064834594727,0.0,0.0,0.0
85,195.82861328125,1.3058817232751292,506.0989981464909,5.830196380615234,11.766339302062988,0.523174444961475,2.1053037643432617,0.7719298245614035,10.752490997314453,10.942361831665039,27.116498947143555,0.3787722163114079,4.273923873901367,0.6140350877192983,13.482662200927734,0.0,0.0,0.0
86,192.24154663085938,1.304490406998519,505.7081901575757,5.826015472412109,11.741339683532715,0.5251984958933045,2.101599931716919,0.7719298245614035,10.760851860046387,10.921407699584961,27.12375831604004,0.3784394724640715,4.272934436798096,0.6140350877192983,13.52647876739502,0.0,0.0,0.0
87,188.7486572265625,1.3027133602053582,505.15921234521466,5.818639755249023,11.7156400680542,0.5272747088280414,2.0971171855926514,0.7719298245614035,10.76746654510498,10.898636817932129,27.125743865966797,0.37834845570262854,4.270379543304443,0.6140350877192983,13.568443298339844,0.0,0.0,0.0
88,185.3719940185547,1.3007318796573437,504.5186976654322,5.805756092071533,11.690518379211426,0.5292997923787065,2.0923075675964355,0.7543859649122807,10.769294738769531,10.871293067932129,27.123807907104492,0.37843727231334967,4.266214847564697,0.6140350877192983,13.603654861450195,0.0,0.0,0.0
89,182.07110595703125,1.2985397967924373,503.78089107926644,5.786746978759766,11.666378021240234,0.5312418238715748,2.087287664413452,0.7543859649122807,10.765216827392578,10.839616775512695,27.117393493652344,0.37873122402953663,4.2612833976745605,0.6140350877192983,13.630799293518066,0.0,0.0,0.0
90,178.83633422851562,1.2961796028408006,502.9611689334952,5.761157035827637,11.64355754852295,0.533073837203333,2.0818092823028564,0.7543859649122807,10.752581596374512,10.804314613342285,27.106779098510742,0.3792174573390775,4.256282806396484,0.6140350877192983,13.647359848022461,0.0,0.0,0.0
91,175.67062377929688,1.2938356093877794,502.12737132774055,5.729954242706299,11.623363494873047,0.5346920689326768,2.0760345458984375,0.7543859649122807,10.732474327087402,10.766251564025879,27.09334945678711,0.37983245736455296,4.251411437988281,0.6140350877192983,13.655281066894531,0.0,0.0,0.0
92,172.58053588867188,1.2914866132497687,501.28510741270566,5.693512916564941,11.6039457321167,0.5362453931923394,2.069561243057251,0.7543859649122807,10.705999374389648,10.724312782287598,27.07890510559082,0.3804934868590787,4.245969772338867,0.6140350877192983,13.655492782592773,0.0,0.0,0.0
93,169.5566864013672,1.2891620172513787,500.4558527396948,5.652791500091553,11.584152221679688,0.5378262146164305,2.0622780323028564,0.7543859649122807,10.675271987915039,10.677664756774902,27.065227508544922,0.3811191981446477,4.239964008331299,0.5964912280701754,13.648540496826172,0.0,0.0,0.0
94,166.59228515625,1.2868021251217796,499.62198937709036,5.611969947814941,11.562999725341797,0.5395124516719634,2.054471492767334,0.7543859649122807,10.644742965698242,10.630569458007812,27.052505493164062,0.3817009064157785,4.233549118041992,0.5789473684210527,13.642008781433105,0.0,0.0,0.0
95,163.6770782470703,1.2843229106196268,498.7537090743599,5.573358058929443,11.539740562438965,0.5413632291631385,2.046593427658081,0.7368421052631579,10.617161750793457,10.586238861083984,27.04026985168457,0.38226009209136136,4.227451324462891,0.5789473684210527,13.639421463012695,0.0,0.0,0.0
96,160.80157470703125,1.2816374024455912,497.8212132680219,5.536442279815674,11.513458251953125,0.5434499453066057,2.0381221771240234,0.7368421052631579,10.593681335449219,10.550088882446289,27.028188705444336,0.3828119246316368,4.221882343292236,0.5789473684210527,13.642504692077637,0.0,0.0,0.0
97,157.96287536621094,1.2785611921229312,496.75213038196944,5.50123929977417,11.483397483825684,0.5458309283148923,2.028904914855957,0.7368421052631579,10.57456111907959,10.526033401489258,27.01420783996582,0.38345025783450515,4.217423915863037,0.5789473684210527,13.651966094970703,0.0,0.0,0.0
