sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
cace6f00c46aea69fe39,3297,3297,10.148284,38.306656,9.866666,18.28918,17.618847,38.306656,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,12.398173014322916,36.384080251057945,0.09129259839195836,0.01721902889202615,-0.032932383449754236,0.1085116272839845,8.422515,20.687809,1.3613493,4200,10.148283958435059,38.30665588378906,4201,13.371679306030273,34.484859466552734,4202,13.674555778503418,36.36072540283203,8.461855288263056,0.1590816152918928,30.858333333333334,58.608333333333334,2.1900257613246157,2.1900257613246157,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,3,coverage,42
fc27fa779102c4aeb8ab,852,852,35.92911,63.382572,34.09409,35.932823,29.165386,63.382572,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,36.051099141438804,67.79515838623047,0.9082647230304223,0.656832072467341,0.7349583593372516,1.5650967954977633,1.8387337,34.217186,1.3169174,4200,35.92911148071289,63.382572174072266,4201,29.948638916015625,58.834415435791016,4202,42.27554702758789,81.16848754882812,8.47481506188748,0.4445667407224003,30.166666666666668,58.30833333333333,0.7805875184261076,0.7805875184261076,False,COc1ccc(C=O)cc1,3,coverage,42
eb3bc3fba39e57adbc2f,2665,2665,18.401438,49.065777,18.34204,22.69929,23.846064,49.065777,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,23.380685170491535,55.54696528116862,0.4501804310600523,0.20159106928383339,0.2395136218173686,0.6517715003438856,4.35725,25.219713,1.202692,4200,18.401437759399414,49.06577682495117,4201,25.38077163696289,62.14175033569336,4202,26.359846115112305,55.43336868286133,8.210837385168634,0.7144904089853521,40.85,99.03333333333332,2.8434252240095983,2.8434252240095983,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,3,coverage,42
c096c324a71974b6ab37,3780,3780,27.71983,75.43288,27.648079,35.06913,33.295162,75.43288,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,27.479193369547527,71.86728413899739,0.001382434868889164,0.0489173485621137,0.007999139187025996,0.050299783431002866,7.421051,42.137714,2.0203753,4200,27.719829559326172,75.43287658691406,4201,27.47890853881836,71.00082397460938,4202,27.238842010498047,69.16815185546875,10.264608321070217,0.34445650160398533,22.366666666666667,54.083333333333336,1.0057836724140108,1.0057836724140108,False,CC(=O)c1ccc(F)cc1,3,coverage,42
2a7062ac85d66260b3be,1364,1364,6.1640534,20.567713,6.1365304,9.091396,16.588509,20.567926,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,6.13071854909261,24.536352157592773,0.0022866252925653418,0.11686359816026948,0.010721534110944944,0.11915022345283482,2.954866,3.9794178,0.36504132,4200,6.164053440093994,20.567712783813477,4201,5.8061017990112305,22.918903350830078,4202,6.422000408172607,30.122440338134766,8.704153982548636,0.7780489857003707,4.508333333333334,12.933333333333334,0.523779999924819,0.523779999924819,False,Oc1ccc(OC(F)(F)F)cc1,3,coverage,42
9f2d5137dc74e98c0f59,1501,1501,11.305744,20.64499,8.90765,12.676248,12.813391,20.645002,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,8.25287389755249,14.22775395711263,0.18724843385424011,0.1806290329402086,0.18255534082092897,0.3678774667944487,3.7685976,7.8316116,0.56020164,4200,11.305744171142578,20.644990921020508,4201,5.807769775390625,8.29453182220459,4202,7.645107746124268,13.743739128112793,8.345346211197384,0.7621762797090282,4.258333333333334,8.608333333333333,0.5017161092329407,0.5017161092329407,False,CC(C)=CCC/C(C)=C/C=O,3,coverage,42
3163a9b58f1a52a1992c,2414,2414,27.806522,67.028694,27.608864,31.853462,28.085686,67.028694,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,28.133058547973633,60.507704416910805,0.03701916899370983,0.1572162526147288,-0.0014550612382745643,0.19423542160843862,4.2445984,38.94301,1.6651466,4200,27.806522369384766,67.02869415283203,4201,27.084381103515625,56.04258346557617,4202,29.508272171020508,58.45183563232422,8.901966554456434,0.7210741363224432,58.25833333333333,97.575,3.601364344497269,3.601364344497269,False,O=C1CCc2ccccc2O1,3,coverage,42
6fbc3a0669e9db3520ba,2678,2678,8.099655,14.484449,7.933059,9.231765,13.257947,14.534055,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,6.412741978963216,15.203771273295084,0.06838968404270018,0.05387943256330277,0.02041249066647733,0.12226911660600295,1.2987056,1.2761078,0.14420465,4200,8.099655151367188,14.48444938659668,4201,6.42191743850708,18.885944366455078,4202,4.716653347015381,12.240920066833496,8.184497694788694,0.3872257252493242,4.325,10.425,0.3254555370065181,0.3254555370065181,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,3,coverage,42
44c8b389a6faf44f1f4c,1195,1195,28.81447,49.83451,26.348173,28.815533,20.60603,49.83451,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,29.630406697591145,49.97146479288737,0.012695043588456096,0.01109704882671965,-0.002006392598240062,0.023792092415175745,2.4673595,29.228481,1.1942339,4200,28.814470291137695,49.834510803222656,4201,30.216733932495117,48.510406494140625,4202,29.860015869140625,51.56947708129883,7.927318575193117,0.43750960178910625,43.858333333333334,64.36666666666666,1.594072233438416,1.594072233438416,False,CC(C=O)Cc1ccc2c(c1)OCO2,3,coverage,42
222a68fc192f66c1c080,1155,1155,24.912611,43.133274,23.7946,24.914974,20.495308,43.133274,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,23.251078923543293,42.23734664916992,0.34165576577744816,0.22453425856994724,0.26635568557734146,0.5661900243473954,1.1203747,22.637966,0.86383724,4200,24.91261100769043,43.13327407836914,4201,18.924110412597656,34.932350158691406,4202,25.916515350341797,48.64641571044922,8.296053012063036,0.3156431723854912,42.925,92.725,3.254220248464531,3.254220248464531,False,c1ccc2ncccc2c1,3,coverage,42
265b6eb5a10a34c937b1,4102,4102,4.761248,8.209391,4.7369914,4.961283,8.20654,13.50051,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,5.533740361531575,9.811413764953613,0.011890081171289955,0.01069964010155899,0.011244932620971912,0.022589721272848945,0.2242918,5.29397,0.19909628,4200,4.7612481117248535,8.209390640258789,4201,5.696624755859375,10.025568008422852,4202,6.143348217010498,11.1992826461792,7.405389236142746,0.5004671564124458,5.708333333333333,8.958333333333334,0.04278516726378563,0.04278516726378563,False,COCCCCC(=O)c1ccc(C(F)(F)F)cc1,3,coverage,42
e55c8ef232b46d3a1ca9,3983,3983,9.07137,22.420212,8.282838,10.776848,13.075623,22.420212,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,9.569031397501627,32.51023737589518,0.016078874990591466,0.3743919595040779,0.052912494174531324,0.39047083449466935,2.49401,9.344589,0.5136192,4200,9.071370124816895,22.420211791992188,4201,9.120046615600586,35.8095703125,4202,10.515677452087402,39.30093002319336,7.189231052475641,0.5691172601272597,6.183333333333334,20.225,0.6835094870043499,0.6835094870043499,False,COc1ccc(C=O)c(O)c1,3,coverage,42
ffffcd6f3b9393846ab4,3584,3584,16.041712,49.39509,15.953615,22.211,21.48426,49.39509,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,13.438702901204428,37.33174514770508,0.2959761511692741,0.7608966169150635,0.4573288714613261,1.0568727680843377,6.2573853,27.910828,1.4419696,4200,16.041711807250977,49.39508819580078,4201,9.435144424438477,24.072799682617188,4202,14.839252471923828,38.527347564697266,8.857955566880518,0.7049365350864985,33.25833333333333,78.83333333333333,2.9569647376275663,2.9569647376275663,False,COC(=O)CC(=O)C1CC1,3,coverage,42
87265e4a49086b6ac4eb,2411,2411,25.522177,51.806435,24.46123,26.25665,22.049515,51.806435,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,23.804901758829754,46.32890192667643,0.1090534187251571,0.10992453612205803,0.08955275637785456,0.21897795484721513,1.7954216,29.75692,1.160435,4200,25.52217674255371,51.806434631347656,4201,21.413057327270508,42.68952560424805,4202,24.47947120666504,44.490745544433594,8.033288051639426,0.6208429686865411,37.55833333333333,52.733333333333334,1.2830454594419078,1.2830454594419078,False,O=C1CCc2ccccc2O1,3,coverage,42
309a91add8b07c02e65b,1745,1745,9.618423,12.3399515,8.222282,10.884489,8.8794985,12.630331,91ba52b70b54a0740054627967678eba2bcabe97346c18895ecc6593992a7a78,7.73812993367513,8.148219267527262,0.06725198786221866,0.06231877073799341,0.06359856275517452,0.12957075860021205,2.6622066,3.7508326,0.3345703,4200,9.618423461914062,12.339951515197754,4201,6.395475387573242,5.854694843292236,4202,7.200490951538086,6.250011444091797,7.863424183922868,0.9869949036097512,8.258333333333333,18.458333333333332,0.39419025193882024,0.39419025193882024,False,C=CC(=O)OCCN(CC)CC,3,coverage,42
