epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,22.757923126220703,0.8004216854278692,93.78043845341426,4.026041030883789,6.325679779052734,0.5470867440145183,1.4855561256408691,0.4909090909090909,5.614280700683594,6.409878730773926,10.369784355163574,0.529626264888043,2.4802370071411133,0.36363636363636365,6.574639320373535,0.0,0.0,0.0
99,22.437734603881836,0.8048694827717767,94.34288115097911,4.0324506759643555,6.336617946624756,0.5455190532558649,1.4916577339172363,0.4727272727272727,5.565236568450928,6.429927349090576,10.4105863571167,0.5259174333837475,2.4933319091796875,0.36363636363636365,6.553044319152832,0.0,0.0,0.0
100,22.122983932495117,0.8093102576500852,94.90709183564468,4.038420677185059,6.347095489501953,0.5440148700005426,1.4984526634216309,0.45454545454545453,5.513162612915039,6.4513163566589355,10.451934814453125,0.5221440599396567,2.5067451000213623,0.34545454545454546,6.5324482917785645,0.0,0.0,0.0
101,21.811721801757812,0.813591508016822,95.45585168084312,4.044914245605469,6.356411457061768,0.5426753842103464,1.5056226253509521,0.45454545454545453,5.461410999298096,6.47349739074707,10.493034362792969,0.5183785697770211,2.5202934741973877,0.34545454545454546,6.513234615325928,0.0,0.0,0.0
102,21.505434036254883,0.8179057877248215,96.01117210463508,4.053918361663818,6.365414619445801,0.5413789066660771,1.5129284858703613,0.45454545454545453,5.413550853729248,6.496385097503662,10.534957885742188,0.5145223247929047,2.5345876216888428,0.32727272727272727,6.496004581451416,0.0,0.0,0.0
103,21.204120635986328,0.8222063803892413,96.56259935912794,4.064630031585693,6.374715805053711,0.5400376623611527,1.5202754735946655,0.45454545454545453,5.368325710296631,6.517826080322266,10.575972557067871,0.510734815809653,2.548736333847046,0.32727272727272727,6.479522228240967,0.0,0.0,0.0
104,20.906137466430664,0.826596688804341,97.12252232880655,4.0767130851745605,6.384675025939941,0.5385993982865033,1.5275788307189941,0.45454545454545453,5.324934959411621,6.536583423614502,10.6168212890625,0.506948122338276,2.562626838684082,0.32727272727272727,6.462455749511719,0.0,0.0,0.0
105,20.612045288085938,0.8312915856236146,97.71532771698935,4.090019226074219,6.396254062652588,0.5369242873995888,1.5351752042770386,0.4727272727272727,5.283563613891602,6.557149410247803,10.658636093139648,0.5030566550079536,2.577122688293457,0.32727272727272727,6.444674968719482,0.0,0.0,0.0
106,20.32229232788086,0.8363800942405781,98.34987224183192,4.105058193206787,6.410040378570557,0.5349259615056101,1.5436736345291138,0.45454545454545453,5.244441986083984,6.5825324058532715,10.701519012451172,0.49904985099821375,2.592697858810425,0.32727272727272727,6.425384998321533,0.0,0.0,0.0
107,20.036767959594727,0.8416383149075285,99.00224394419706,4.120144844055176,6.4247822761535645,0.5327842915396349,1.552573323249817,0.45454545454545453,5.205111980438232,6.606705188751221,10.744711875915527,0.4949979219980756,2.6077327728271484,0.32727272727272727,6.404266834259033,0.0,0.0,0.0
108,19.756622314453125,0.8470239250500732,99.67016814595308,4.133971214294434,6.439886093139648,0.5305849925338488,1.5613166093826294,0.45454545454545453,5.164120674133301,6.628156661987305,10.788701057434082,0.4908544226645818,2.6215832233428955,0.32727272727272727,6.3813910484313965,0.0,0.0,0.0
109,19.479290008544922,0.8524498134916074,100.34439199941221,4.147022724151611,6.454862117767334,0.528399208969832,1.569873571395874,0.45454545454545453,5.12263298034668,6.648334980010986,10.833203315734863,0.4866454493777217,2.634559154510498,0.32727272727272727,6.360400199890137,0.0,0.0,0.0
110,19.206335067749023,0.8578527659259818,101.01446438601693,4.159945487976074,6.469944477081299,0.5261927754185767,1.5783169269561768,0.45454545454545453,5.080986976623535,6.667104721069336,10.876974105834961,0.48248874651863805,2.6467552185058594,0.32727272727272727,6.340453147888184,0.0,0.0,0.0
111,18.93808364868164,0.8631964881532743,101.67651413601106,4.1735405921936035,6.484932899475098,0.5239949837111293,1.5866198539733887,0.45454545454545453,5.041367530822754,6.685661792755127,10.919904708862305,0.47839549825018335,2.6584246158599854,0.32727272727272727,6.322398662567139,0.0,0.0,0.0
112,18.672786712646484,0.8683872371431567,102.32015154082978,4.186767101287842,6.499374866485596,0.5218724564340537,1.5945796966552734,0.45454545454545453,5.002847194671631,6.704128265380859,10.961594581604004,0.47440515981353204,2.6696081161499023,0.32727272727272727,6.3065595626831055,0.0,0.0,0.0
113,18.41083526611328,0.8733705416848534,102.94039715359781,4.196814060211182,6.51284646987915,0.5198882991444574,1.6019821166992188,0.45454545454545453,4.961818218231201,6.7213664054870605,11.002111434936523,0.47051248863234696,2.68011474609375,0.3090909090909091,6.290001392364502,0.0,0.0,0.0
114,18.153865814208984,0.878247000444007,103.54583150934377,4.203596591949463,6.526237487792969,0.5179119295629437,1.6088316440582275,0.43636363636363634,4.916728496551514,6.736720085144043,11.041200637817383,0.46674342575102234,2.6897470951080322,0.2909090909090909,6.27309513092041,0.0,0.0,0.0
115,17.901348114013672,0.8833114994886933,104.16971221032395,4.208398342132568,6.5408759117126465,0.515746896472721,1.6155495643615723,0.43636363636363634,4.867726802825928,6.7515339851379395,11.08031177520752,0.4629588293101803,2.6991219520568848,0.2909090909090909,6.256174564361572,0.0,0.0,0.0
116,17.65119171142578,0.8883327534623746,104.78532390454416,4.212154388427734,6.555812358856201,0.5135327254566612,1.6220861673355103,0.43636363636363634,4.816937446594238,6.765998363494873,11.118151664733887,0.4592844434741148,2.708035469055176,0.2909090909090909,6.238790512084961,0.0,0.0,0.0
117,17.404081344604492,0.8931284151781052,105.37463079223403,4.214289665222168,6.5698370933532715,0.5114491367199983,1.6280853748321533,0.43636363636363634,4.765761852264404,6.779062747955322,11.154539108276367,0.4557394133549312,2.7161409854888916,0.2909090909090909,6.220992088317871,0.0,0.0,0.0
