epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,12.544046401977539,0.66590204531973,263.0708360633016,3.4904022216796875,7.46807861328125,0.8079145011666232,1.2483277320861816,0.7192982456140351,6.886984348297119,8.132111549377441,20.361661911010742,0.6497242226867499,3.633347272872925,0.24561403508771928,4.611420154571533,0.0,0.0,0.0
99,12.274055480957031,0.6642354729406833,262.4160122568919,3.4830124378204346,7.458017349243164,0.808431739941496,1.247290015220642,0.7192982456140351,6.815515518188477,8.10159969329834,20.336862564086914,0.6505769258382459,3.624702215194702,0.24561403508771928,4.57029390335083,0.0,0.0,0.0
100,12.009162902832031,0.6625943595192301,261.7658474393638,3.477126121520996,7.449160575866699,0.8088864462700096,1.2470296621322632,0.7192982456140351,6.745940208435059,8.077814102172852,20.311368942260742,0.6514524410788056,3.6184823513031006,0.22807017543859648,4.531189918518066,0.0,0.0,0.0
101,11.750993728637695,0.6603451024596414,260.88366841690913,3.4710536003112793,7.4352264404296875,0.8096007677255515,1.2466667890548706,0.7192982456140351,6.677644729614258,8.0532865524292,20.278120040893555,0.6525926402410809,3.6117889881134033,0.22807017543859648,4.495210647583008,0.0,0.0,0.0
102,11.498655319213867,0.6581619645734667,260.00369658068485,3.4778072834014893,7.426416397094727,0.8100516976194654,1.2502334117889404,0.7192982456140351,6.615078449249268,8.051520347595215,20.241147994995117,0.6538582769438563,3.615489959716797,0.22807017543859648,4.463721752166748,0.0,0.0,0.0
103,11.25096607208252,0.6554806860983993,258.9300312380883,3.4824588298797607,7.414162635803223,0.8106780104467982,1.2528396844863892,0.7192982456140351,6.553619861602783,8.049967765808105,20.197040557861328,0.6553651775428995,3.6190125942230225,0.22807017543859648,4.434547424316406,0.0,0.0,0.0
104,11.010568618774414,0.6532074114180022,258.02174751115695,3.4851796627044678,7.403356075286865,0.8112295174153232,1.2544091939926147,0.7192982456140351,6.492462635040283,8.047735214233398,20.159963607788086,0.6566293957274463,3.6219303607940674,0.22807017543859648,4.407601833343506,0.0,0.0,0.0
105,10.776784896850586,0.6518164436629768,257.4347127443673,3.4977407455444336,7.403004169464111,0.8112474554796715,1.2584500312805176,0.7192982456140351,6.4346232414245605,8.063010215759277,20.13108253479004,0.6576124867585667,3.6325876712799072,0.22807017543859648,4.384787082672119,0.0,0.0,0.0
106,10.550390243530273,0.6499783410785116,256.6783853861782,3.503896951675415,7.398648738861084,0.8114694832810749,1.2598154544830322,0.7017543859649122,6.375391960144043,8.069198608398438,20.0966854095459,0.6587815194750394,3.638037919998169,0.22807017543859648,4.363325119018555,0.0,0.0,0.0
107,10.32798957824707,0.6474535251182936,255.6575067742433,3.5033204555511475,7.389047622680664,0.8119584873066362,1.2585526704788208,0.6842105263157895,6.315464496612549,8.065196990966797,20.05290412902832,0.6602666212123247,3.6379737854003906,0.22807017543859648,4.341744899749756,0.0,0.0,0.0
108,10.110187530517578,0.6450840272885285,254.70800075184547,3.5002543926239014,7.378303050994873,0.8125049639462609,1.2574888467788696,0.6842105263157895,6.255178451538086,8.058222770690918,20.013427734375,0.6616028943330139,3.635986328125,0.22807017543859648,4.319177627563477,0.0,0.0,0.0
109,9.899150848388672,0.6437007127220106,254.1668192586858,3.4909098148345947,7.369379043579102,0.812958239360102,1.2555029392242432,0.6842105263157895,6.192541122436523,8.042498588562012,19.992952346801758,0.6622949864818108,3.629549503326416,0.21052631578947367,4.294927597045898,0.0,0.0,0.0
110,9.693697929382324,0.6429522450443794,253.8997881285561,3.4755122661590576,7.359351634979248,0.8134668926469396,1.2523729801177979,0.6842105263157895,6.126718521118164,8.011062622070312,19.986982345581055,0.6624966187157326,3.6154627799987793,0.21052631578947367,4.268959045410156,0.0,0.0,0.0
111,9.494682312011719,0.6428036522592022,253.8791557123268,3.4590632915496826,7.350829124450684,0.8138986748372976,1.2492517232894897,0.6842105263157895,6.061591625213623,7.980538368225098,19.99222183227539,0.6623196513293774,3.6017887592315674,0.21052631578947367,4.242232322692871,0.0,0.0,0.0
112,9.300397872924805,0.6426366065939821,253.8564489149221,3.4421145915985107,7.341137886047363,0.8143890655224384,1.24554443359375,0.6842105263157895,5.998821258544922,7.954423904418945,19.998207092285156,0.6621174401084234,3.5905261039733887,0.21052631578947367,4.21647834777832,0.0,0.0,0.0
113,9.110910415649414,0.6429276115185207,254.01346156694763,3.4267818927764893,7.3343000411987305,0.8147346830467944,1.242531180381775,0.6842105263157895,5.9374799728393555,7.933976173400879,20.011072158813477,0.6616825918979797,3.582308292388916,0.21052631578947367,4.189667224884033,0.0,0.0,0.0
114,8.925724983215332,0.6439303081334555,254.44097885586052,3.414750576019287,7.333677291870117,0.8147661336661945,1.2404060363769531,0.6842105263157895,5.8764119148254395,7.915256500244141,20.032880783081055,0.6609447887230001,3.5752198696136475,0.21052631578947367,4.161579608917236,0.0,0.0,0.0
115,8.744245529174805,0.6455582923378576,255.12087539749723,3.4008431434631348,7.33554220199585,0.8146719145732729,1.238093614578247,0.6842105263157895,5.813141345977783,7.888762474060059,20.065427780151367,0.6598421079204037,3.564424514770508,0.21052631578947367,4.1304121017456055,0.0,0.0,0.0
116,8.569089889526367,0.6483109098742728,256.2287849669358,3.394467353820801,7.347110271453857,0.8140869212510714,1.238547682762146,0.6842105263157895,5.750958442687988,7.876845359802246,20.112123489379883,0.6582570730213813,3.5599327087402344,0.21052631578947367,4.097188949584961,0.0,0.0,0.0
117,8.397924423217773,0.6512204227939065,257.3850317350664,3.395057439804077,7.362302303314209,0.8133172956810215,1.2407877445220947,0.6842105263157895,5.689279079437256,7.8741044998168945,20.158449172973633,0.6566809834720047,3.559579849243164,0.21052631578947367,4.065345287322998,0.0,0.0,0.0
118,8.230266571044922,0.6525125473300321,257.89334772102666,3.4012386798858643,7.370080947875977,0.8129225992585679,1.2446898221969604,0.6666666666666666,5.629706859588623,7.881827354431152,20.17797088623047,0.656015698422793,3.564897060394287,0.21052631578947367,4.033685207366943,0.0,0.0,0.0
119,8.06825065612793,0.6522617646420444,257.79941289387625,3.4028260707855225,7.367621421813965,0.8130474281241233,1.2471836805343628,0.6666666666666666,5.5681939125061035,7.8802809715271,20.175111770629883,0.6561131708896437,3.5654656887054443,0.21052631578947367,4.000731945037842,0.0,0.0,0.0
120,7.91157341003418,0.6515720461470761,257.54149158748805,3.3989977836608887,7.360767364501953,0.8133951403895463,1.2491930723190308,0.6491228070175439,5.503168106079102,7.864465236663818,20.167329788208008,0.6563784048490395,3.5586533546447754,0.19298245614035087,3.968122959136963,0.0,0.0,0.0
121,7.757043361663818,0.6507678394907451,257.22852611809867,3.399998664855957,7.355234146118164,0.8136755701619653,1.2531161308288574,0.6491228070175439,5.439042568206787,7.853302001953125,20.155845642089844,0.6567696553359677,3.555302858352661,0.19298245614035087,3.9354467391967773,0.0,0.0,0.0
122,7.606772422790527,0.6499258368135052,256.893089303946,3.4059910774230957,7.3510026931762695,0.813889897577193,1.2574286460876465,0.631578947368421,5.377566337585449,7.851123332977295,20.14228630065918,0.6572313106459966,3.557149887084961,0.19298245614035087,3.9038565158843994,0.0,0.0,0.0
123,7.460714340209961,0.6504849469200658,257.0860216931178,3.4237825870513916,7.359821319580078,0.8134430834069246,1.2644442319869995,0.5964912280701754,5.318604469299316,7.865782737731934,20.145423889160156,0.6571245164879296,3.5678231716156006,0.19298245614035087,3.874260663986206,0.0,0.0,0.0
124,7.316944599151611,0.6511698116281281,257.3221385622328,3.443406105041504,7.3706512451171875,0.8128936416760714,1.271183967590332,0.5964912280701754,5.259212017059326,7.880727291107178,20.14922523498535,0.6569950549875564,3.578407049179077,0.19298245614035087,3.8451976776123047,0.0,0.0,0.0
125,7.176942825317383,0.6509513138267848,257.19039116198496,3.462423801422119,7.378546237945557,0.8124925872719284,1.2769049406051636,0.5964912280701754,5.199712753295898,7.891151428222656,20.136903762817383,0.6574144731935951,3.5864644050598145,0.19298245614035087,3.8169302940368652,0.0,0.0,0.0
126,7.041308403015137,0.6495720813305139,256.5987589834476,3.4790470600128174,7.380115509033203,0.8124128248427085,1.280989646911621,0.5789473684210527,5.1410112380981445,7.893139362335205,20.10634994506836,0.6584532627772016,3.5905494689941406,0.19298245614035087,3.7897825241088867,0.0,0.0,0.0
127,6.907958030700684,0.6479036840851973,255.90085814156578,3.490792751312256,7.378442287445068,0.8124978831313865,1.283463954925537,0.5789473684210527,5.08285665512085,7.888350009918213,20.072839736938477,0.6595907696497777,3.5911428928375244,0.19298245614035087,3.7634694576263428,0.0,0.0,0.0
128,6.776674270629883,0.6481831741383368,255.97315842729768,3.5018789768218994,7.387683868408203,0.8120278940441024,1.2873997688293457,0.5614035087719298,5.023028373718262,7.882601737976074,20.069643020629883,0.6596992139208863,3.590928792953491,0.19298245614035087,3.7365753650665283,0.0,0.0,0.0
129,6.647605895996094,0.6481263909219858,255.9244370908748,3.507566452026367,7.392637729644775,0.8117757137726924,1.2897759675979614,0.5087719298245614,4.963670253753662,7.870367050170898,20.063566207885742,0.659905246456252,3.5873076915740967,0.19298245614035087,3.709265947341919,0.0,0.0,0.0
130,6.522858142852783,0.6482927542245212,255.9367401668535,3.5283923149108887,7.404287815093994,0.8111820021971768,1.299548864364624,0.49122807017543857,4.90922212600708,7.882946968078613,20.055585861206055,0.6601757491976398,3.598212957382202,0.19298245614035087,3.6831655502319336,0.0,0.0,0.0
131,6.399629592895508,0.6492510314886251,256.27369940607696,3.545131206512451,7.418030738830566,0.8104804262084089,1.3092575073242188,0.45614035087719296,4.853111267089844,7.889177322387695,20.06222915649414,0.6599505521915122,3.605361223220825,0.19298245614035087,3.6572835445404053,0.0,0.0,0.0
132,6.278354644775391,0.6500767276645295,256.5648865765261,3.558053493499756,7.429682731628418,0.8098845903884311,1.3183611631393433,0.43859649122807015,4.796179294586182,7.888454437255859,20.068119049072266,0.6597508595641478,3.6087429523468018,0.17543859649122806,3.630566358566284,0.0,0.0,0.0
133,6.160192489624023,0.6499819549334391,256.4738510547743,3.5781121253967285,7.439839839935303,0.8093644160257251,1.3304131031036377,0.43859649122807015,4.743660926818848,7.903195381164551,20.056053161621094,0.6601598849529609,3.6215906143188477,0.17543859649122806,3.6050069332122803,0.0,0.0,0.0
134,6.044527530670166,0.6505021981990187,256.6417073754585,3.5918049812316895,7.450270175933838,0.8088295194687595,1.3397619724273682,0.43859649122807015,4.689711093902588,7.910394668579102,20.056678771972656,0.6601386940275866,3.62984561920166,0.17543859649122806,3.5796797275543213,0.0,0.0,0.0
135,5.933779716491699,0.653333553063665,257.6580468672712,3.629288673400879,7.486443996429443,0.8069685928095978,1.360142707824707,0.43859649122807015,4.639896392822266,7.954861640930176,20.080398559570312,0.6593343362932694,3.659242868423462,0.17543859649122806,3.5553336143493652,0.0,0.0,0.0
136,5.834320545196533,0.6527733172040608,257.44086714311106,3.6248719692230225,7.482487678527832,0.807172549781374,1.3618464469909668,0.43859649122807015,4.582990646362305,7.937307357788086,20.07253074645996,0.6596012493150583,3.653982162475586,0.19298245614035087,3.5295207500457764,0.0,0.0,0.0
137,5.743152618408203,0.6550803548048937,258.2263752775343,3.6677966117858887,7.520259857177734,0.805220841174844,1.3850699663162231,0.43859649122807015,4.536504745483398,7.998100757598877,20.08342933654785,0.659231508196372,3.69010853767395,0.19298245614035087,3.5055301189422607,0.0,0.0,0.0
138,5.660267353057861,0.6511597483670664,256.7571879376085,3.6345744132995605,7.482618808746338,0.8071658082555456,1.373510718345642,0.42105263157894735,4.477324485778809,7.93219518661499,20.03834342956543,0.6607598023662505,3.661283493041992,0.19298245614035087,3.479731321334839,0.0,0.0,0.0
139,5.614635467529297,0.6557362883974683,258.3795264224336,3.697864294052124,7.544773101806641,0.8039489498030412,1.407941222190857,0.43859649122807015,4.435761451721191,8.047820091247559,20.072664260864258,0.659596733216208,3.7204625606536865,0.19298245614035087,3.455806255340576,0.0,0.0,0.0
140,5.537618160247803,0.6514314813406772,256.8320129306651,3.6402039527893066,7.49058198928833,0.8067551504962294,1.3846253156661987,0.42105263157894735,4.371823310852051,7.9333295822143555,20.0361270904541,0.6608348680349597,3.6668283939361572,0.19298245614035087,3.428043842315674,0.0,0.0,0.0
141,5.440844535827637,0.6568297611986008,258.79424581573676,3.698946237564087,7.554230690002441,0.8034571429549255,1.4150192737579346,0.43859649122807015,4.329937934875488,8.0269193649292,20.086206436157227,0.6591373070062526,3.7167840003967285,0.19298245614035087,3.4048044681549072,0.0,0.0,0.0
142,5.278061866760254,0.6545215688406057,257.94912311762346,3.67146897315979,7.528285980224609,0.8048048433009768,1.4058895111083984,0.42105263157894735,4.273994445800781,7.966104030609131,20.063600540161133,0.6599040595328363,3.6900691986083984,0.19298245614035087,3.380464792251587,0.0,0.0,0.0
143,5.137152671813965,0.6568030156425213,258.78086237926095,3.692840576171875,7.554635524749756,0.8034360480272791,1.4193671941757202,0.42105263157894735,4.227706432342529,8.003236770629883,20.085235595703125,0.6591702513683779,3.710951328277588,0.19298245614035087,3.3571434020996094,0.0,0.0,0.0
144,5.025027751922607,0.6578283092213575,259.1466041348342,3.703305959701538,7.568024158477783,0.8027387352791334,1.428085446357727,0.40350877192982454,4.179265022277832,8.02069091796875,20.09336280822754,0.6588943350982401,3.721968412399292,0.19298245614035087,3.3327150344848633,0.0,0.0,0.0
145,4.942277908325195,0.6556555841373984,258.3357062780253,3.6836953163146973,7.546671390533447,0.8038502756974278,1.4237492084503174,0.40350877192982454,4.12594747543335,7.9825825691223145,20.069053649902344,0.659719188973493,3.7043421268463135,0.19298245614035087,3.3057925701141357,0.0,0.0,0.0
146,4.888449668884277,0.660951203180857,260.29886408412335,3.726807117462158,7.601196765899658,0.8010056468318487,1.4480464458465576,0.40350877192982454,4.081466197967529,8.043644905090332,20.125638961791992,0.6577975889127226,3.7391738891601562,0.21052631578947367,3.2796735763549805,0.0,0.0,0.0
147,4.825162887573242,0.6578686905013696,259.1912517185049,3.6899898052215576,7.562622547149658,0.8030202271737836,1.43440580368042,0.40350877192982454,4.025262355804443,7.965051174163818,20.099651336669922,0.658680804680809,3.698866367340088,0.21052631578947367,3.252768039703369,0.0,0.0,0.0
148,4.767962455749512,0.6627897613650384,260.9500030084148,3.7462074756622314,7.62595796585083,0.7997070696389882,1.4651563167572021,0.38596491228070173,3.986246109008789,8.049055099487305,20.139253616333008,0.6573344571857618,3.7479350566864014,0.21052631578947367,3.2294697761535645,0.0,0.0,0.0
149,4.666905403137207,0.6586664695585644,259.4169159615233,3.710648536682129,7.584560871124268,0.8018757314629282,1.4517771005630493,0.38596491228070173,3.9337117671966553,7.981842517852783,20.094345092773438,0.6588610143945439,3.712683916091919,0.21052631578947367,3.2054452896118164,0.0,0.0,0.0
150,4.564460754394531,0.661764581664325,260.5553669381445,3.732271194458008,7.618307590484619,0.8001087436144326,1.4658489227294922,0.3684210526315789,3.8903534412384033,8.006683349609375,20.125444412231445,0.657804276212943,3.7292487621307373,0.21052631578947367,3.183744192123413,0.0,0.0,0.0
151,4.453725337982178,0.6598906188381014,259.82751265009756,3.720647096633911,7.605567932128906,0.8007767152359428,1.4629334211349487,0.3684210526315789,3.8436012268066406,7.975154876708984,20.09889793395996,0.658706395907627,3.712014675140381,0.21052631578947367,3.1597862243652344,0.0,0.0,0.0
152,4.369075775146484,0.6580080519984051,259.09517205672455,3.7109804153442383,7.5929718017578125,0.8014360718660225,1.461272954940796,0.3684210526315789,3.7996294498443604,7.950498580932617,20.07196807861328,0.659620355887117,3.7012689113616943,0.21052631578947367,3.1354012489318848,0.0,0.0,0.0
153,4.307635307312012,0.6612648095819682,260.3034325210904,3.733260154724121,7.62616491317749,0.7996961976378165,1.4756189584732056,0.3684210526315789,3.7597830295562744,7.97374963760376,20.106966018676758,0.6584323613453436,3.71848726272583,0.22807017543859648,3.1100575923919678,0.0,0.0,0.0
154,4.266427993774414,0.6565827296858335,258.60239376937807,3.6811137199401855,7.571347236633301,0.8025654618384793,1.4533547163009644,0.3684210526315789,3.710482358932495,7.878470420837402,20.063753128051758,0.6598989065482507,3.6698477268218994,0.19298245614035087,3.083777904510498,0.0,0.0,0.0
155,4.23176383972168,0.6616040389205587,260.4494593029797,3.72210431098938,7.625691890716553,0.7997210394966674,1.476820945739746,0.3508771929824561,3.674365282058716,7.9318742752075195,20.114585876464844,0.6581734383445974,3.701469659805298,0.22807017543859648,3.059673309326172,0.0,0.0,0.0
156,4.1525726318359375,0.6582637447210339,259.21612535330337,3.685558319091797,7.590487003326416,0.8015659900672689,1.4617079496383667,0.3508771929824561,3.630547046661377,7.8638410568237305,20.079872131347656,0.6593522269925607,3.669037342071533,0.19298245614035087,3.0387656688690186,0.0,0.0,0.0
157,4.055929660797119,0.661857724126246,260.5304258517581,3.713252067565918,7.630827903747559,0.7994511571880716,1.4787598848342896,0.3333333333333333,3.5963642597198486,7.903475761413574,20.114715576171875,0.6581689801444504,3.6936137676239014,0.21052631578947367,3.019059896469116,0.0,0.0,0.0
158,3.9584755897521973,0.6606281830691039,260.07241817980525,3.69765305519104,7.618680477142334,0.8000891828633423,1.4750947952270508,0.3333333333333333,3.5577237606048584,7.879882335662842,20.101150512695312,0.6586299117206893,3.683974266052246,0.21052631578947367,2.996577262878418,0.0,0.0,0.0
159,3.879371166229248,0.6586119838854019,259.3249570769367,3.6766579151153564,7.598020553588867,0.8011719132161168,1.4687100648880005,0.3333333333333333,3.5196423530578613,7.8471503257751465,20.079593658447266,0.6593616934305353,3.6694443225860596,0.21052631578947367,2.9737040996551514,0.0,0.0,0.0
160,3.830911159515381,0.6612854474690977,260.3094049914098,3.699392557144165,7.626702308654785,0.7996679628885052,1.4833459854125977,0.3333333333333333,3.48659610748291,7.878398895263672,20.106855392456055,0.6584360958117004,3.6892406940460205,0.21052631578947367,2.951688766479492,0.0,0.0,0.0
161,3.802969455718994,0.6571417037112222,258.76538647630537,3.662964105606079,7.585753917694092,0.8018134055403364,1.468295931816101,0.3157894736842105,3.447659492492676,7.813045978546143,20.060993194580078,0.6599924998019864,3.658339738845825,0.21052631578947367,2.930316209793091,0.0,0.0,0.0
162,3.785156011581421,0.6643775396025222,261.436577309669,3.722162961959839,7.661953449249268,0.7978118010276859,1.5012078285217285,0.3333333333333333,3.418910026550293,7.907898902893066,20.136089324951172,0.6574421487737286,3.711557388305664,0.21052631578947367,2.9094998836517334,0.0,0.0,0.0
163,3.7488012313842773,0.6583238273181624,259.19087981025245,3.665221691131592,7.600382328033447,0.801048293989769,1.4761494398117065,0.3157894736842105,3.3799612522125244,7.814563274383545,20.07112693786621,0.6596488709984469,3.6664133071899414,0.22807017543859648,2.889253616333008,0.0,0.0,0.0
164,3.672687292098999,0.6627250821454159,260.7844697034325,3.7106451988220215,7.652778625488281,0.7982957304692538,1.502407193183899,0.3333333333333333,3.350693702697754,7.893351078033447,20.110666275024414,0.6583066053619757,3.710252285003662,0.22807017543859648,2.8695850372314453,0.0,0.0,0.0
165,3.5798206329345703,0.6592072652461799,259.4727396086164,3.676828145980835,7.6183319091796875,0.8001074602167366,1.4894473552703857,0.3157894736842105,3.312814235687256,7.83297872543335,20.07155990600586,0.6596341647278321,3.681692123413086,0.22807017543859648,2.8493854999542236,0.0,0.0,0.0
166,3.4877724647521973,0.6612448301701732,260.1672212199503,3.7028679847717285,7.6509690284729,0.7983910854428949,1.5062302350997925,0.3157894736842105,3.279932975769043,7.87204122543335,20.081329345703125,0.6593027815000211,3.7048654556274414,0.22807017543859648,2.8293943405151367,0.0,0.0,0.0
167,3.4105048179626465,0.6613280021347948,260.19624526881944,3.6973674297332764,7.652167320251465,0.7983279481769321,1.5068373680114746,0.3157894736842105,3.244537830352783,7.858818054199219,20.08186149597168,0.6592847460539718,3.7003753185272217,0.22807017543859648,2.808518886566162,0.0,0.0,0.0
168,3.352804660797119,0.6619706787849219,260.412425936893,3.7008817195892334,7.6629862785339355,0.7977572787531535,1.512192726135254,0.3157894736842105,3.2105464935302734,7.862674713134766,20.084375381469727,0.6591994033654431,3.705563545227051,0.21052631578947367,2.787017822265625,0.0,0.0,0.0
169,3.3050003051757812,0.6632183796738418,260.8383311902601,3.7186648845672607,7.682748317718506,0.7967128143040958,1.5248901844024658,0.2982456140350877,3.177638053894043,7.891109943389893,20.09048080444336,0.6589921839066617,3.7227940559387207,0.21052631578947367,2.7641243934631348,0.0,0.0,0.0
170,3.2593116760253906,0.6620391093337528,260.414261414124,3.7024781703948975,7.6682353019714355,0.7974801091059162,1.5200141668319702,0.3157894736842105,3.141887903213501,7.851606845855713,20.080459594726562,0.6593322808893056,3.704857110977173,0.21052631578947367,2.7388322353363037,0.0,0.0,0.0
171,3.218003988265991,0.66591664650198,261.83709143319265,3.733609437942505,7.710381507873535,0.795247808458293,1.53936767578125,0.2982456140350877,3.111766815185547,7.904638290405273,20.119001388549805,0.6580233359565306,3.7348811626434326,0.21052631578947367,2.7154693603515625,0.0,0.0,0.0
172,3.190164089202881,0.6611846349957602,260.0231610790072,3.705158233642578,7.673920154571533,0.79717972028657,1.52821683883667,0.2982456140350877,3.0796449184417725,7.8749680519104,20.056625366210938,0.6601405467860892,3.7215559482574463,0.21052631578947367,2.6927831172943115,0.0,0.0,0.0
173,3.171199321746826,0.6674947798476955,262.34918991833933,3.756537675857544,7.74031400680542,0.7936549939040085,1.5579524040222168,0.2982456140350877,3.0510730743408203,7.9551005363464355,20.12146759033203,0.6579394696849338,3.7657792568206787,0.21052631578947367,2.670682191848755,0.0,0.0,0.0
174,3.147763252258301,0.6622335746052881,260.4271157793901,3.696998357772827,7.681657791137695,0.7967705081936239,1.5323536396026611,0.3157894736842105,3.016244888305664,7.865505695343018,20.070837020874023,0.6596587137779923,3.720287561416626,0.21052631578947367,2.6476643085479736,0.0,0.0,0.0
175,3.120871067047119,0.6667988389193754,262.07084353604137,3.7514090538024902,7.73720121383667,0.7938209209992304,1.5636945962905884,0.2982456140350877,2.987520694732666,7.94757080078125,20.11002540588379,0.6583283752743819,3.7640926837921143,0.21052631578947367,2.624922275543213,0.0,0.0,0.0
176,3.0986790657043457,0.659439393503309,259.32387931148537,3.687586545944214,7.666287899017334,0.7975829726936635,1.535373568534851,0.2982456140350877,2.95613956451416,7.857835292816162,20.027576446533203,0.6611242747029449,3.7196433544158936,0.21052631578947367,2.6048316955566406,0.0,0.0,0.0
177,3.0755696296691895,0.6657942619749408,261.67303214048115,3.745540142059326,7.731943130493164,0.7941010557376964,1.5671623945236206,0.2982456140350877,2.929637908935547,7.949151992797852,20.094282150268555,0.6588631276972111,3.767935037612915,0.21052631578947367,2.585383892059326,0.0,0.0,0.0
178,3.0073342323303223,0.6604988840634842,259.7035083180547,3.695312261581421,7.679595470428467,0.796879626501177,1.5459709167480469,0.3157894736842105,2.8999180793762207,7.869513988494873,20.036333084106445,0.6608278912412231,3.7285521030426025,0.21052631578947367,2.5656402111053467,0.0,0.0,0.0
179,2.9172897338867188,0.6665277713647887,261.900483822694,3.7574543952941895,7.747854709625244,0.7932527593640532,1.578141450881958,0.3157894736842105,2.8756988048553467,7.957664966583252,20.09334373474121,0.6588950298826787,3.7757208347320557,0.21052631578947367,2.5479044914245605,0.0,0.0,0.0
180,2.847795248031616,0.6631484841448458,260.57755141037364,3.7428760528564453,7.727248668670654,0.7943510232544582,1.573583722114563,0.3333333333333333,2.850558042526245,7.943111896514893,20.043312072753906,0.660591548734728,3.7696526050567627,0.21052631578947367,2.5283823013305664,0.0,0.0,0.0
181,2.794066905975342,0.6651277484644199,261.2864651870534,3.7667717933654785,7.751948833465576,0.793034183459901,1.587445855140686,0.3157894736842105,2.8269832134246826,7.978550910949707,20.059598922729492,0.6600397740931558,3.7896432876586914,0.21052631578947367,2.507530689239502,0.0,0.0,0.0
182,2.750790596008301,0.662410551174262,260.29348777205814,3.7445497512817383,7.72181510925293,0.7946401270250983,1.5801358222961426,0.3157894736842105,2.8002371788024902,7.945254325866699,20.0333251953125,0.6609297061108144,3.772860050201416,0.21052631578947367,2.4856882095336914,0.0,0.0,0.0
183,2.7130022048950195,0.6658049647684847,261.56752247110126,3.7757387161254883,7.753021240234375,0.7929769173696047,1.597883939743042,0.3157894736842105,2.7746827602386475,7.983236789703369,20.072776794433594,0.6595929408511481,3.7940621376037598,0.21052631578947367,2.4655332565307617,0.0,0.0,0.0
184,2.691620349884033,0.6585558243239074,258.8348926827423,3.7293033599853516,7.688498020172119,0.7964084130229875,1.578062891960144,0.3157894736842105,2.7483232021331787,7.906569004058838,19.9860897064209,0.6625267549907524,3.757868528366089,0.21052631578947367,2.445228338241577,0.0,0.0,0.0
185,2.7021665573120117,0.6637491591616238,260.7178752177317,3.7922427654266357,7.749085903167725,0.7931870405510006,1.6102675199508667,0.3157894736842105,2.724529266357422,7.993862628936768,20.033449172973633,0.6609255084548318,3.8043134212493896,0.21052631578947367,2.426274061203003,0.0,0.0,0.0
186,2.754446029663086,0.6571242034531561,258.26452345087114,3.73275089263916,7.68162202835083,0.7967723964109238,1.583506464958191,0.3157894736842105,2.6980910301208496,7.880702495574951,19.962825775146484,0.6633119482543077,3.748612880706787,0.21052631578947367,2.4080474376678467,0.0,0.0,0.0
187,2.7959866523742676,0.668003907721191,262.288151068906,3.82620906829834,7.793121814727783,0.7908298372793338,1.6323806047439575,0.3157894736842105,2.677027463912964,8.016073226928711,20.077619552612305,0.659428682230147,3.8177547454833984,0.21052631578947367,2.3903915882110596,0.0,0.0,0.0
188,2.7811102867126465,0.6580958937618737,258.61505255839825,3.7457430362701416,7.693348407745361,0.7961514532015374,1.5937446355819702,0.3157894736842105,2.653672695159912,7.877858638763428,19.971351623535156,0.6630243074967704,3.7487497329711914,0.21052631578947367,2.3728678226470947,0.0,0.0,0.0
189,2.6996564865112305,0.6665676241637425,261.7363808907214,3.8192856311798096,7.782418727874756,0.7914039881037589,1.6327838897705078,0.3333333333333333,2.634096145629883,7.991663932800293,20.05843162536621,0.6600793189074469,3.8096351623535156,0.21052631578947367,2.3578383922576904,0.0,0.0,0.0
190,2.5970840454101562,0.6614907837757396,259.82259803146553,3.792041778564453,7.737462997436523,0.793806965893249,1.6208813190460205,0.3157894736842105,2.6117687225341797,7.939517498016357,19.997713088989258,0.6621341438842989,3.7848331928253174,0.21052631578947367,2.3406310081481934,0.0,0.0,0.0
191,2.4846277236938477,0.6659507623795751,261.47494033222597,3.832944393157959,7.782480716705322,0.791400654220089,1.642960548400879,0.3157894736842105,2.5904979705810547,7.988704204559326,20.045345306396484,0.6605226782272622,3.810577869415283,0.19298245614035087,2.3218345642089844,0.0,0.0,0.0
192,2.4116311073303223,0.6641394618197001,260.7901818571854,3.8207204341888428,7.766846656799316,0.7922379163238864,1.6402177810668945,0.2982456140350877,2.5692663192749023,7.960691928863525,20.023300170898438,0.6612689925116133,3.797931432723999,0.21052631578947367,2.3019351959228516,0.0,0.0,0.0
193,2.3780617713928223,0.6674374488982833,261.9776558579017,3.8698198795318604,7.806567668914795,0.7901074318934771,1.663624882698059,0.3157894736842105,2.54941725730896,8.03157901763916,20.05169105529785,0.660307758240954,3.8369832038879395,0.19298245614035087,2.28265643119812,0.0,0.0,0.0
194,2.352353096008301,0.6634035012853383,260.45371780742425,3.8498198986053467,7.7716064453125,0.7919831987604797,1.6564571857452393,0.3157894736842105,2.529306411743164,7.995214462280273,20.002792358398438,0.6619624742292872,3.819694995880127,0.19298245614035087,2.2607386112213135,0.0,0.0,0.0
