epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
92,24.00951385498047,0.2752201438805011,33.14729508349609,2.4489996433258057,3.599385976791382,0.809872449998277,0.7740306258201599,0.8181818181818182,8.057080268859863,3.924755811691284,6.354795932769775,0.8479663649538934,1.4703861474990845,0.5454545454545454,6.8354172706604,0.05454545454545454,0.05454545454545454,0.0
93,23.69050407409668,0.2770707253827456,33.356999231098314,2.455749034881592,3.61596941947937,0.8081164804378839,0.7752931714057922,0.8181818181818182,8.008310317993164,3.926677703857422,6.368950366973877,0.8472883484572968,1.4736566543579102,0.5454545454545454,6.817917823791504,0.05454545454545454,0.05454545454545454,0.0
94,23.374954223632812,0.27907988309641146,33.5804231001635,2.464259147644043,3.635331869125366,0.8060560014607593,0.7768880128860474,0.8181818181818182,7.961583137512207,3.9285993576049805,6.381972312927246,0.8466632236646273,1.4766125679016113,0.5454545454545454,6.799759864807129,0.05454545454545454,0.05454545454545454,0.0
95,23.0634708404541,0.2811454267874617,33.804185141093626,2.4739227294921875,3.6571340560913086,0.803722753833467,0.7787874937057495,0.8181818181818182,7.915013313293457,3.9297516345977783,6.392113208770752,0.8461755337449739,1.4788731336593628,0.5636363636363636,6.7821125984191895,0.05454545454545454,0.05454545454545454,0.0
96,22.75582504272461,0.2832676805756349,34.029970571222805,2.48396372795105,3.6807825565338135,0.8011761313865142,0.7808160781860352,0.8181818181818182,7.868240833282471,3.9322164058685303,6.400282859802246,0.8457820963403754,1.4810951948165894,0.5636363636363636,6.765181541442871,0.05454545454545454,0.05454545454545454,0.0
97,22.45218276977539,0.2853350409879575,34.24812383964769,2.492981433868408,3.7042715549468994,0.7986304209369588,0.7827502489089966,0.8,7.820979595184326,3.9341580867767334,6.407260894775391,0.8454456282307807,1.4831078052520752,0.5636363636363636,6.748671054840088,0.05454545454545454,0.05454545454545454,0.0
98,22.152841567993164,0.2874394941174456,34.470004141010634,2.501859664916992,3.7280919551849365,0.7960322706370517,0.7846953272819519,0.8,7.775664329528809,3.9362332820892334,6.414255142211914,0.8451080070319061,1.485295057296753,0.5818181818181818,6.730958461761475,0.05454545454545454,0.05454545454545454,0.0
99,21.856769561767578,0.2893939835188688,34.67793412681084,2.5086190700531006,3.74946665763855,0.7936867273305621,0.7862099409103394,0.8,7.731750011444092,3.938539743423462,6.421749591827393,0.8447458534408151,1.487605333328247,0.5818181818181818,6.711386203765869,0.05454545454545454,0.05454545454545454,0.0
100,21.56352996826172,0.29124871981919775,34.87883719765756,2.5135209560394287,3.7684638500213623,0.7915907944546129,0.787255585193634,0.8,7.689116477966309,3.9422805309295654,6.430788040161133,0.8443084983749463,1.4903571605682373,0.5818181818181818,6.689244270324707,0.05454545454545454,0.05454545454545454,0.0
101,21.274459838867188,0.29310518781664896,35.08204870187325,2.5175881385803223,3.786691904067993,0.7895697593649267,0.7880609631538391,0.8,7.648861408233643,3.9470300674438477,6.440964698791504,0.8438153605262312,1.4934505224227905,0.5818181818181818,6.665091037750244,0.05454545454545454,0.05454545454545454,0.0
102,20.98880958557129,0.29483236718864664,35.27134795153239,2.5200982093811035,3.8034942150115967,0.7876981778487427,0.7885044813156128,0.8,7.609560489654541,3.9508044719696045,6.450547218322754,0.8433502811833277,1.4964438676834106,0.5818181818181818,6.640057563781738,0.05454545454545454,0.05454545454545454,0.0
103,20.706825256347656,0.2963990555693202,35.440325200053564,2.521620988845825,3.819554567337036,0.7859014941188219,0.7887647151947021,0.8,7.570936679840088,3.9521851539611816,6.457759380340576,0.8429998088879854,1.4987571239471436,0.5818181818181818,6.614987850189209,0.05454545454545454,0.05454545454545454,0.0
104,20.427932739257812,0.29790952840777263,35.5990165348212,2.5233893394470215,3.836334228515625,0.7840162652130123,0.7892048954963684,0.8,7.533033847808838,3.9503731727600098,6.462438583374023,0.8427721990909913,1.500056505203247,0.5818181818181818,6.590477466583252,0.05454545454545454,0.05454545454545454,0.0
105,20.15234375,0.2995024980556439,35.76452694078648,2.5270488262176514,3.8545432090759277,0.7819610790779263,0.790043294429779,0.8,7.496588230133057,3.947495698928833,6.466378211975098,0.8425804353303079,1.5010143518447876,0.5818181818181818,6.56634521484375,0.05454545454545454,0.05454545454545454,0.0
106,19.8802490234375,0.3011409407449407,35.93260153439803,2.5326476097106934,3.873871326446533,0.7797689304765493,0.7912007570266724,0.8,7.461645603179932,3.9442336559295654,6.469269275665283,0.8424396581695239,1.5016061067581177,0.5818181818181818,6.542212963104248,0.05454545454545454,0.05454545454545454,0.0
107,19.611042022705078,0.3029781759308521,36.118190768117245,2.5413854122161865,3.8963425159454346,0.7772065272174875,0.7927780747413635,0.8,7.428699970245361,3.942432165145874,6.470966815948486,0.8423569532587072,1.5020709037780762,0.5818181818181818,6.5193772315979,0.05454545454545454,0.05454545454545454,0.0
108,19.34467887878418,0.3049595736591312,36.31571023016528,2.552056312561035,3.9212615489959717,0.7743476759472607,0.794642984867096,0.8,7.397278785705566,3.9425041675567627,6.471385955810547,0.8423365318804453,1.5024884939193726,0.5818181818181818,6.497688293457031,0.05454545454545454,0.05454545454545454,0.0
109,19.081802368164062,0.3067839649228526,36.49534727582352,2.5617618560791016,3.944765090942383,0.7716344999756041,0.7961738109588623,0.8,7.365194797515869,3.941570997238159,6.47057580947876,0.8423760042989842,1.502525806427002,0.5818181818181818,6.475947856903076,0.05454545454545454,0.05454545454545454,0.0
110,18.822254180908203,0.3083574783525782,36.64873782804182,2.569237470626831,3.9654054641723633,0.7692384710989002,0.7971845269203186,0.8,7.330865383148193,3.939474582672119,6.469048976898193,0.8424503869132589,1.502442479133606,0.5818181818181818,6.4542741775512695,0.05454545454545454,0.05454545454545454,0.0
111,18.567344665527344,0.3098101776720711,36.78898293179708,2.5753252506256104,3.984790086746216,0.7669768315529732,0.7978249192237854,0.8,7.295080184936523,3.9367873668670654,6.466905117034912,0.8425547832716893,1.5032230615615845,0.5818181818181818,6.432037353515625,0.05454545454545454,0.05454545454545454,0.0
112,18.317401885986328,0.31124245020085795,36.926446792496336,2.581007242202759,4.004059791564941,0.7647176674285536,0.798202633857727,0.8,7.257890224456787,3.9344961643218994,6.464356422424316,0.8426788657050727,1.5041654109954834,0.5818181818181818,6.410929203033447,0.05454545454545454,0.05454545454545454,0.0
113,18.07097816467285,0.3127867569355092,37.073231233535125,2.5886030197143555,4.025172710418701,0.7622298688137343,0.798860490322113,0.8,7.222191333770752,3.932386875152588,6.460838317871094,0.8428500576845446,1.504869818687439,0.5818181818181818,6.389010429382324,0.07272727272727272,0.07272727272727272,0.0
114,17.826229095458984,0.314391909201317,37.22523892945992,2.5979576110839844,4.047171592712402,0.7596238036792711,0.7997556924819946,0.8,7.1900858879089355,3.930579900741577,6.456878662109375,0.8430426235942923,1.5052075386047363,0.5818181818181818,6.366995334625244,0.07272727272727272,0.07272727272727272,0.0
115,17.584108352661133,0.31603311629336417,37.37937755865471,2.6079201698303223,4.0699310302734375,0.7569127122730942,0.8006974458694458,0.8,7.161269664764404,3.9292044639587402,6.452137470245361,0.8432730409130114,1.5055197477340698,0.5818181818181818,6.342909812927246,0.07272727272727272,0.07272727272727272,0.0
116,17.344430923461914,0.31771478559289285,37.5389324769161,2.6181342601776123,4.09263277053833,0.7541932988906659,0.8016152381896973,0.8,7.134866237640381,3.9291937351226807,6.448145389556885,0.8434669270264274,1.5064680576324463,0.5818181818181818,6.313995838165283,0.07272727272727272,0.07272727272727272,0.0
117,17.107501983642578,0.31931107727016317,37.69154966569249,2.627244234085083,4.113717079162598,0.7516541027082349,0.8021708130836487,0.8,7.109079360961914,3.9314351081848145,6.444979667663574,0.8436205887065567,1.5084202289581299,0.5818181818181818,6.2814812660217285,0.09090909090909091,0.09090909090909091,0.0
118,16.874664306640625,0.32055779886388086,37.81251417604744,2.6323280334472656,4.129580497741699,0.7497350484703817,0.8017928600311279,0.8,7.081160068511963,3.9350125789642334,6.443458557128906,0.843694386420472,1.5113122463226318,0.5818181818181818,6.2457146644592285,0.09090909090909091,0.09090909090909091,0.0
119,16.64567756652832,0.3214514872374772,37.902007825985834,2.633240222930908,4.140084743499756,0.7484602552511345,0.8005313873291016,0.8,7.050657749176025,3.9401023387908936,6.44386625289917,0.8436746167883249,1.5149465799331665,0.5818181818181818,6.208124160766602,0.09090909090909091,0.09090909090909091,0.0
120,16.41984748840332,0.3220642772151304,37.9658896332686,2.6309561729431152,4.146522521972656,0.7476773380567849,0.7987345457077026,0.8,7.018738746643066,3.945648431777954,6.44550085067749,0.8435952875881536,1.5190010070800781,0.5636363636363636,6.169199466705322,0.09090909090909091,0.09090909090909091,0.0
121,16.19643783569336,0.3226225586969751,38.026941460095486,2.6276464462280273,4.151530742645264,0.7470674560829282,0.7969099283218384,0.8,6.987045764923096,3.951417922973633,6.448524475097656,0.8434485277322651,1.5233426094055176,0.5636363636363636,6.129232883453369,0.09090909090909091,0.09090909090909091,0.0
122,15.977684020996094,0.32331035808489983,38.10413382595664,2.625727891921997,4.157105445861816,0.746387692308494,0.7955024242401123,0.8,6.958092212677002,3.957998275756836,6.453310489654541,0.8432160549065687,1.5277056694030762,0.5636363636363636,6.09107780456543,0.09090909090909091,0.09090909090909091,0.0
123,15.76252555847168,0.32415913693799936,38.20016287250132,2.6255979537963867,4.163746356964111,0.7455768126225131,0.7945596575737,0.8,6.931366920471191,3.9648325443267822,6.459625244140625,0.8429090657750868,1.5317529439926147,0.5636363636363636,6.058285713195801,0.09090909090909091,0.09090909090909091,0.0
124,15.549711227416992,0.32523819391545916,38.31830401604395,2.629197597503662,4.17333984375,0.74440302311503,0.7942697405815125,0.8,6.906902313232422,3.971276044845581,6.465529918670654,0.8426217460071193,1.535110354423523,0.5636363636363636,6.03048038482666,0.09090909090909091,0.09090909090909091,0.0
125,15.339807510375977,0.32654335926726974,38.454674767156575,2.6351752281188965,4.1868391036987305,0.7427468358413154,0.7944193482398987,0.8,6.883418083190918,3.975756883621216,6.469165802001953,0.8424446716011758,1.537423014640808,0.5636363636363636,6.005827903747559,0.09090909090909091,0.09090909090909091,0.0
126,15.132478713989258,0.327882561669454,38.591281807567725,2.6413233280181885,4.201621055603027,0.7409271078914419,0.7946743965148926,0.8,6.860204696655273,3.9784140586853027,6.471114635467529,0.8423497506285673,1.5389167070388794,0.5636363636363636,5.983053207397461,0.09090909090909091,0.09090909090909091,0.0
127,14.927759170532227,0.329070211629952,38.710824323305815,2.645638942718506,4.2151570320129395,0.739255156091286,0.7946817278862,0.7818181818181819,6.837070465087891,3.9801039695739746,6.471982002258301,0.8423074873997423,1.5400186777114868,0.5636363636363636,5.9595746994018555,0.09090909090909091,0.09090909090909091,0.0
128,14.726594924926758,0.33008862884485507,38.81108256394532,2.6482481956481934,4.227386951446533,0.7377399212724761,0.7944514155387878,0.7818181818181819,6.814333915710449,3.9807541370391846,6.471519470214844,0.8423300311307367,1.5406869649887085,0.5636363636363636,5.933450698852539,0.09090909090909091,0.09090909090909091,0.0
129,14.528400421142578,0.33087147437206865,38.88606679145437,2.649627923965454,4.23737096786499,0.7364996699546562,0.7938873171806335,0.7818181818181819,6.793103218078613,3.980644941329956,6.4700469970703125,0.8424017733376747,1.5410213470458984,0.5636363636363636,5.904469966888428,0.09090909090909091,0.09090909090909091,0.0
130,14.332378387451172,0.3313803520623877,38.93238009182846,2.6490485668182373,4.2445549964904785,0.7356054076494825,0.7928071022033691,0.7818181818181819,6.772443771362305,3.9793198108673096,6.46778678894043,0.8425118682967494,1.540906548500061,0.5636363636363636,5.874795436859131,0.09090909090909091,0.09090909090909091,0.0
131,14.13843059539795,0.33192778387070604,38.983488097249165,2.64802885055542,4.251896381378174,0.7346900228331577,0.7915300130844116,0.7818181818181819,6.752361297607422,3.978274345397949,6.4660444259643555,0.8425966955602988,1.5408281087875366,0.5454545454545454,5.844099044799805,0.09090909090909091,0.09090909090909091,0.0
132,13.946735382080078,0.332478105890858,39.03656595042423,2.6464879512786865,4.258770942687988,0.733831442426158,0.7900211215019226,0.7818181818181819,6.733503818511963,3.9773993492126465,6.46520471572876,0.8426375717397002,1.540924310684204,0.5454545454545454,5.813642501831055,0.09090909090909091,0.09090909090909091,0.0
133,13.7578125,0.3332704438166899,39.114979588366964,2.6472737789154053,4.268072605133057,0.7326675057477008,0.7889664173126221,0.7818181818181819,6.717422962188721,3.976597547531128,6.4650654792785645,0.8426443398724303,1.541019082069397,0.5454545454545454,5.783749103546143,0.09090909090909091,0.09090909090909091,0.0
134,13.569801330566406,0.33411903736925525,39.199479255010374,2.6493191719055176,4.277862548828125,0.7314397129657563,0.7882336974143982,0.7818181818181819,6.700832843780518,3.976522922515869,6.4651947021484375,0.8426380730828654,1.5413800477981567,0.5454545454545454,5.754977703094482,0.09090909090909091,0.09090909090909091,0.0
135,13.383874893188477,0.335069436317597,39.296271834595586,2.6527435779571533,4.288179874420166,0.7301426735242791,0.7878612279891968,0.7818181818181819,6.683047294616699,3.9767608642578125,6.466495990753174,0.842574703306786,1.542175531387329,0.5454545454545454,5.7264628410339355,0.09090909090909091,0.09090909090909091,0.0
136,13.199413299560547,0.33626922106943263,39.41837728284861,2.6575467586517334,4.301193714141846,0.7285022833483411,0.7878706455230713,0.7818181818181819,6.664870262145996,3.9776082038879395,6.468092441558838,0.8424969616933046,1.54319167137146,0.5454545454545454,5.699136734008789,0.09090909090909091,0.09090909090909091,0.0
137,13.017714500427246,0.3376530137814327,39.55812539356589,2.663398504257202,4.316464900970459,0.7265709660026262,0.788220226764679,0.7818181818181819,6.646759510040283,3.9785192012786865,6.469351768493652,0.8424356307127636,1.5440765619277954,0.5454545454545454,5.672687530517578,0.09090909090909091,0.09090909090909091,0.0
138,12.83875846862793,0.33924801636091045,39.716809960588535,2.670531988143921,4.334681987762451,0.7242581731741047,0.7889519929885864,0.7818181818181819,6.629323482513428,3.9793050289154053,6.46951961517334,0.8424274421077322,1.5446932315826416,0.5272727272727272,5.6488356590271,0.09090909090909091,0.09090909090909091,0.0
139,12.661835670471191,0.340989632817563,39.888123624986406,2.678943634033203,4.35504150390625,0.7216618468689924,0.7901192307472229,0.7818181818181819,6.6121826171875,3.9799959659576416,6.468653202056885,0.8424696719136797,1.545341968536377,0.5272727272727272,5.626585960388184,0.10909090909090909,0.10909090909090909,0.0
140,12.4862642288208,0.3428776100749136,40.073088207554065,2.6881134510040283,4.377215385437012,0.7188202584066454,0.7917642593383789,0.7636363636363637,6.595111846923828,3.98067569732666,6.467313766479492,0.8425348966594703,1.546006202697754,0.5272727272727272,5.606297492980957,0.10909090909090909,0.10909090909090909,0.0
141,12.313268661499023,0.34502870280801534,40.28493053077921,2.6987624168395996,4.402034759521484,0.7156225675319416,0.7944931387901306,0.7636363636363637,6.579758167266846,3.9818007946014404,6.4663777351379395,0.8425804687531856,1.5467686653137207,0.5272727272727272,5.584680557250977,0.10909090909090909,0.10909090909090909,0.0
142,12.141247749328613,0.3470157301694414,40.48141132171202,2.7076337337493896,4.424615383148193,0.7126975964504019,0.7970161437988281,0.7454545454545455,6.563488960266113,3.9830801486968994,6.465939998626709,0.842601775837706,1.5479251146316528,0.5272727272727272,5.562527179718018,0.10909090909090909,0.10909090909090909,0.0
143,11.969949722290039,0.3486347011314306,40.64199481247192,2.7135467529296875,4.442790508270264,0.7103324614855356,0.7989272475242615,0.7454545454545455,6.546347141265869,3.9846391677856445,6.465849876403809,0.8426061542346819,1.549532175064087,0.5272727272727272,5.539843559265137,0.10909090909090909,0.10909090909090909,0.0
144,11.800962448120117,0.34967086804485925,40.7447298648641,2.715501546859741,4.454395294189453,0.7088172103810579,0.799929141998291,0.7454545454545455,6.5289130210876465,3.9871103763580322,6.465770244598389,0.8426100312884928,1.5514909029006958,0.5272727272727272,5.5167765617370605,0.10909090909090909,0.10909090909090909,0.0
145,11.63348388671875,0.3499830030519654,40.77467034253107,2.7129549980163574,4.458164215087891,0.7083242757877524,0.7999197244644165,0.7454545454545455,6.509701251983643,3.9910988807678223,6.465205669403076,0.8426375383168225,1.5539833307266235,0.5272727272727272,5.492302894592285,0.10909090909090909,0.10909090909090909,0.0
146,11.468170166015625,0.34922367531455034,40.69421806333696,2.705151319503784,4.451103210449219,0.7092474451532909,0.7987707257270813,0.7454545454545455,6.486084938049316,3.996011257171631,6.462491512298584,0.84276962552941,1.5567901134490967,0.5272727272727272,5.468746185302734,0.10909090909090909,0.10909090909090909,0.0
147,11.304377555847168,0.3482626282933322,40.59422438735305,2.6962311267852783,4.441641330718994,0.7104822896293974,0.7971274852752686,0.7454545454545455,6.462815284729004,4.000755310058594,6.460038185119629,0.8428889786256017,1.5594615936279297,0.5272727272727272,5.447276592254639,0.10909090909090909,0.10909090909090909,0.0
148,11.141698837280273,0.34771082817634635,40.53843335470947,2.6893422603607178,4.435748100280762,0.711250028581347,0.7956455945968628,0.7272727272727273,6.443281173706055,4.005863666534424,6.459500312805176,0.8429151320273857,1.5618977546691895,0.5272727272727272,5.4277663230896,0.10909090909090909,0.10909090909090909,0.0
149,10.981201171875,0.34733038992859966,40.49919038881035,2.684018135070801,4.431897163391113,0.7117511711512293,0.7944837212562561,0.7272727272727273,6.425421714782715,4.009117126464844,6.458711624145508,0.8429535014909612,1.5639182329177856,0.5272727272727272,5.40730094909668,0.10909090909090909,0.10909090909090909,0.0
150,10.823049545288086,0.3467526256033324,40.44012563191609,2.6777799129486084,4.425893783569336,0.7125315477814003,0.7931095957756042,0.7272727272727273,6.4074530601501465,4.015679836273193,6.457799911499023,0.8429978369382024,1.5664894580841064,0.5272727272727272,5.386551380157471,0.10909090909090909,0.10909090909090909,0.0
151,10.667875289916992,0.3465499922723805,40.422492943970155,2.674499750137329,4.42292594909668,0.7129169318244815,0.7918723225593567,0.7272727272727273,6.393242359161377,4.024341583251953,6.459136009216309,0.8429328628639944,1.569292664527893,0.5272727272727272,5.3653388023376465,0.10909090909090909,0.10909090909090909,0.0
152,10.515385627746582,0.34667838465439144,40.44127341273122,2.673508405685425,4.422683238983154,0.7129484608773636,0.7908967137336731,0.7454545454545455,6.381237983703613,4.0326409339904785,6.462375164031982,0.8427752907071766,1.5721609592437744,0.509090909090909,5.342291831970215,0.10909090909090909,0.10909090909090909,0.0
153,10.365514755249023,0.34688338514586503,40.46924630150659,2.672321319580078,4.422857761383057,0.7129258237991063,0.7900074124336243,0.7454545454545455,6.3671746253967285,4.041760444641113,6.466463565826416,0.8425762908934757,1.5756953954696655,0.509090909090909,5.315228462219238,0.10909090909090909,0.10909090909090909,0.0
154,10.218127250671387,0.34731224475898215,40.521051523785445,2.6712806224823,4.42509651184082,0.7126351246286786,0.7894495129585266,0.7272727272727273,6.3517866134643555,4.051333427429199,6.471409797668457,0.8423353620797265,1.5795905590057373,0.509090909090909,5.285252571105957,0.12727272727272726,0.12727272727272726,0.0
