epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
62,31.9130859375,0.8215875264429056,81.69124948560625,3.113271474838257,6.445766925811768,0.6812807808638133,1.3459532260894775,0.8727272727272727,11.060853958129883,5.072971343994141,8.960283279418945,0.7729853451348759,1.8629688024520874,0.5636363636363636,8.110515594482422,0.03636363636363636,0.03636363636363636,0.0
63,31.49441146850586,0.8228658083698238,81.81682603238914,3.105381727218628,6.4510498046875,0.6807581582654323,1.343512773513794,0.8545454545454545,10.962961196899414,5.0570197105407715,8.966691970825195,0.7726604931143722,1.8613791465759277,0.5636363636363636,8.057463645935059,0.03636363636363636,0.03636363636363636,0.0
64,31.0843448638916,0.8244277908517672,81.9693623939097,3.0980379581451416,6.457660675048828,0.6801035179569965,1.341278314590454,0.8545454545454545,10.862967491149902,5.043545246124268,8.974183082580566,0.7722804908049382,1.8599658012390137,0.5636363636363636,8.005599021911621,0.03636363636363636,0.03636363636363636,0.0
65,30.67935562133789,0.8259409878646466,82.11659183856523,3.092658042907715,6.4641547203063965,0.6794598081837495,1.33935546875,0.8545454545454545,10.761366844177246,5.030663013458252,8.98123550415039,0.7719224281188656,1.8584738969802856,0.5818181818181818,7.95773983001709,0.03636363636363636,0.03636363636363636,0.0
66,30.277828216552734,0.8271993522396357,82.23618875096713,3.088318347930908,6.470052242279053,0.6788746329587576,1.3375835418701172,0.8545454545454545,10.657622337341309,5.016334533691406,8.98605728149414,0.7716775025981133,1.8565315008163452,0.6,7.912753582000732,0.03636363636363636,0.03636363636363636,0.0
67,29.882001876831055,0.8282423132180902,82.33293500971945,3.084562301635742,6.475356578826904,0.6783478901274862,1.3358428478240967,0.8545454545454545,10.553431510925293,5.001176834106445,8.989181518554688,0.7715186788029099,1.854845404624939,0.6,7.870571613311768,0.03636363636363636,0.03636363636363636,0.0
68,29.496807098388672,0.8294185261952776,82.44147298027065,3.0810999870300293,6.481433868408203,0.677743816313616,1.3341878652572632,0.8545454545454545,10.448657989501953,4.9859819412231445,8.9924955368042,0.7713501654257642,1.853398323059082,0.6,7.82993221282959,0.03636363636363636,0.03636363636363636,0.0
69,29.117919921875,0.8309917389334969,82.58686970962731,3.0780551433563232,6.489513874053955,0.6769398601272874,1.3328044414520264,0.8545454545454545,10.342734336853027,4.969871997833252,8.997008323669434,0.7711206528669615,1.852015495300293,0.6,7.79039192199707,0.03636363636363636,0.03636363636363636,0.0
70,28.742385864257812,0.8326601995748604,82.73760363092038,3.075676679611206,6.498682498931885,0.6760263942799998,1.3315550088882446,0.8545454545454545,10.235640525817871,4.952277660369873,9.00052547454834,0.7709416466264691,1.850208044052124,0.6,7.753179550170898,0.03636363636363636,0.03636363636363636,0.0
71,28.37146759033203,0.8343251588033744,82.88482900091617,3.071195125579834,6.50838041305542,0.6750587524779286,1.3298994302749634,0.8545454545454545,10.129095077514648,4.933934211730957,9.002867698669434,0.770822434645527,1.848206639289856,0.6363636363636364,7.718594074249268,0.03636363636363636,0.03636363636363636,0.0
72,28.00766944885254,0.8353763639258462,82.97596479847334,3.0651614665985107,6.514815330505371,0.6744158258894459,1.3275943994522095,0.8545454545454545,10.030299186706543,4.915464878082275,9.003682136535645,0.7707809652430178,1.8459421396255493,0.6363636363636364,7.686713695526123,0.03636363636363636,0.03636363636363636,0.0
73,27.649246215820312,0.8355863631195934,82.98848410803362,3.0579822063446045,6.517098903656006,0.6741875786079143,1.3246058225631714,0.8545454545454545,9.940969467163086,4.8985772132873535,9.0017671585083,0.7708784635234935,1.8435280323028564,0.6181818181818182,7.659796714782715,0.03636363636363636,0.03636363636363636,0.0
74,27.29452133178711,0.8349455465505249,82.91919731229609,3.050079345703125,6.515590667724609,0.6743383587008014,1.3211500644683838,0.8545454545454545,9.860196113586426,4.882759094238281,8.996252059936523,0.7711591350667477,1.8410345315933228,0.6181818181818182,7.637786865234375,0.03636363636363636,0.03636363636363636,0.0
75,26.94275665283203,0.8337750657438474,82.80065268704129,3.042832851409912,6.51142692565918,0.674754468171235,1.317535638809204,0.8545454545454545,9.788392066955566,4.868865013122559,8.98910140991211,0.7715227454150204,1.8384257555007935,0.6181818181818182,7.620772361755371,0.03636363636363636,0.03636363636363636,0.0
76,26.59632682800293,0.8327779158600402,82.70449573842552,3.0377590656280518,6.507027626037598,0.6751937667209947,1.3142555952072144,0.8545454545454545,9.722450256347656,4.856247901916504,8.984774589538574,0.7717426436995125,1.836098074913025,0.6181818181818182,7.6066694259643555,0.03636363636363636,0.03636363636363636,0.0
77,26.253738403320312,0.8320382212207438,82.63584811593137,3.033139944076538,6.503290176391602,0.6755668010293908,1.3111335039138794,0.8545454545454545,9.657781600952148,4.843927383422852,8.982545852661133,0.7718558812750084,1.833781123161316,0.6181818181818182,7.5968852043151855,0.03636363636363636,0.03636363636363636,0.0
78,25.912952423095703,0.8311570496465367,82.54999294502409,3.0309669971466064,6.499553203582764,0.6759395288741834,1.3085200786590576,0.8545454545454545,9.5911865234375,4.830909729003906,8.97839641571045,0.772066642233524,1.8309270143508911,0.6181818181818182,7.592006683349609,0.03636363636363636,0.03636363636363636,0.0
79,25.573970794677734,0.8302135935497044,82.45535230704104,3.029984712600708,6.496028423309326,0.6762909064212705,1.306196689605713,0.8545454545454545,9.523103713989258,4.817124366760254,8.972955703735352,0.7723427953188776,1.827692985534668,0.6181818181818182,7.590007781982422,0.03636363636363636,0.03636363636363636,0.0
80,25.237571716308594,0.829338245402031,82.36917221386125,3.030388355255127,6.492469310760498,0.676645552913461,1.3040034770965576,0.8545454545454545,9.45622444152832,4.804183483123779,8.968502044677734,0.7725686931113599,1.8245949745178223,0.6181818181818182,7.590325832366943,0.03636363636363636,0.03636363636363636,0.0
81,24.9046688079834,0.8284561665008867,82.27975975472918,3.031069278717041,6.4893341064453125,0.6769577712223321,1.3017693758010864,0.8545454545454545,9.388376235961914,4.792079448699951,8.963068962097168,0.7728441935305723,1.8215713500976562,0.6181818181818182,7.591330051422119,0.03636363636363636,0.03636363636363636,0.0
82,24.575199127197266,0.8271382810977297,82.14560844938956,3.032971143722534,6.48474645614624,0.6774143679399298,1.2995022535324097,0.8545454545454545,9.32148551940918,4.781350612640381,8.95473861694336,0.7732662426010252,1.8186290264129639,0.6181818181818182,7.592190742492676,0.03636363636363636,0.03636363636363636,0.0
83,24.250356674194336,0.8253207955893989,81.96239776357606,3.0350239276885986,6.478096961975098,0.6780755801900837,1.2970399856567383,0.8545454545454545,9.255115509033203,4.770925045013428,8.94389820098877,0.7738148838003243,1.8157758712768555,0.6181818181818182,7.589999198913574,0.03636363636363636,0.03636363636363636,0.0
84,23.928295135498047,0.8235329228827395,81.78270123603124,3.0355138778686523,6.4714555740356445,0.6787353282252434,1.2943155765533447,0.8545454545454545,9.188166618347168,4.7605390548706055,8.933416366577148,0.7743447231942485,1.8132216930389404,0.6181818181818182,7.582916736602783,0.03636363636363636,0.03636363636363636,0.0
85,23.612693786621094,0.8222198661746513,81.65491364215404,3.034379482269287,6.465832710266113,0.6792933303440647,1.2914607524871826,0.8545454545454545,9.121796607971191,4.750400066375732,8.927252769470215,0.774655969635963,1.8115814924240112,0.6363636363636364,7.570170879364014,0.03636363636363636,0.03636363636363636,0.0
86,23.30350112915039,0.8209924234671921,81.54093651683206,3.033277988433838,6.459601402282715,0.679911195020089,1.288621187210083,0.8545454545454545,9.058215141296387,4.740099906921387,8.923506736755371,0.7748450670990998,1.8103020191192627,0.6363636363636364,7.553835391998291,0.03636363636363636,0.03636363636363636,0.0
87,22.995941162109375,0.8200881233178459,81.45538769301515,3.0342929363250732,6.455286502838135,0.680338677695361,1.286439061164856,0.8545454545454545,8.995088577270508,4.72970724105835,8.920164108276367,0.775013680886421,1.809034824371338,0.6363636363636364,7.534458160400391,0.03636363636363636,0.03636363636363636,0.0
88,22.689300537109375,0.8200703688446949,81.45111623694243,3.037595510482788,6.455661296844482,0.6803015955993461,1.28507399559021,0.8545454545454545,8.932373046875,4.720631122589111,8.919142723083496,0.7750652415115747,1.8081825971603394,0.6363636363636364,7.510650634765625,0.03636363636363636,0.03636363636363636,0.0
89,22.386178970336914,0.8208125814447325,81.51818011331875,3.0415079593658447,6.459761142730713,0.6798953610672451,1.2845572233200073,0.8363636363636363,8.872946739196777,4.713558197021484,8.920724868774414,0.774985390319455,1.8088322877883911,0.6181818181818182,7.484127521514893,0.03636363636363636,0.03636363636363636,0.0
90,22.087247848510742,0.821410895329512,81.57183268047856,3.043743133544922,6.463136672973633,0.6795607709153237,1.283607840538025,0.8363636363636363,8.818991661071777,4.7088189125061035,8.921849250793457,0.7749286836728034,1.8101340532302856,0.6181818181818182,7.455170154571533,0.03636363636363636,0.03636363636363636,0.0
