epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,19.569129943847656,0.810658942050035,80.56692497872086,3.050379753112793,6.409486293792725,0.6848585731762895,1.2494785785675049,0.7636363636363637,6.896921634674072,4.681027889251709,8.886552810668945,0.7767059939854305,1.8278368711471558,0.5636363636363636,6.966960430145264,0.0,0.0,0.0
99,19.294658660888672,0.8104959095283224,80.53428794866909,3.050863265991211,6.411776065826416,0.6846333564792808,1.2487000226974487,0.7636363636363637,6.8326826095581055,4.6782660484313965,8.879573822021484,0.7770566263185111,1.828282356262207,0.5636363636363636,6.941092014312744,0.0,0.0,0.0
100,19.02399444580078,0.8100350659397046,80.46836813143705,3.0499267578125,6.413546085357666,0.6844592170495101,1.2475743293762207,0.7636363636363637,6.7675862312316895,4.6753249168396,8.869587898254395,0.7775577484022231,1.8280757665634155,0.5636363636363636,6.914104461669922,0.0,0.0,0.0
101,18.758499145507812,0.8093787219120059,80.38449783447936,3.0489449501037598,6.414279460906982,0.6843870959481697,1.2464362382888794,0.7454545454545455,6.703936576843262,4.672826766967773,8.859065055847168,0.7780852532595653,1.8281309604644775,0.5636363636363636,6.8843159675598145,0.0,0.0,0.0
102,18.496074676513672,0.808764922019731,80.30718951975769,3.0479960441589355,6.414764404296875,0.6843393557290578,1.245368480682373,0.7454545454545455,6.640302658081055,4.669126987457275,8.849631309509277,0.7785576329305212,1.828217625617981,0.5636363636363636,6.852869987487793,0.0,0.0,0.0
103,18.2366943359375,0.8081328291811567,80.23049892620247,3.0472919940948486,6.414742469787598,0.6843415350257933,1.2445005178451538,0.7454545454545455,6.5765581130981445,4.663547039031982,8.84099292755127,0.7789897230185308,1.8280789852142334,0.5636363636363636,6.818454742431641,0.0,0.0,0.0
104,17.978652954101562,0.8074605256636069,80.14898329462108,3.0462169647216797,6.414709568023682,0.6843447358678736,1.243718147277832,0.7454545454545455,6.513319969177246,4.655436038970947,8.831815719604492,0.77944832139289,1.8271527290344238,0.5636363636363636,6.780838966369629,0.0,0.0,0.0
105,17.720849990844727,0.8064429250292053,80.03691840609531,3.0442845821380615,6.41264009475708,0.684548397958108,1.2430355548858643,0.7272727272727273,6.452554225921631,4.646135330200195,8.822127342224121,0.7799319219009655,1.8258455991744995,0.5636363636363636,6.740406036376953,0.0,0.0,0.0
106,17.465539932250977,0.8047997973220755,79.86883757389,3.0419468879699707,6.406998157501221,0.6851031992348489,1.2420883178710938,0.7272727272727273,6.393683433532715,4.638930797576904,8.811266899108887,0.7804734339777993,1.8248794078826904,0.5636363636363636,6.695749759674072,0.0,0.0,0.0
107,17.214752197265625,0.8033085504935454,79.71847648401558,3.0413413047790527,6.401483058929443,0.6856450949887344,1.2414387464523315,0.7272727272727273,6.334018230438232,4.630255699157715,8.802214622497559,0.780924275666096,1.8240386247634888,0.5636363636363636,6.647586345672607,0.0,0.0,0.0
108,16.966747283935547,0.8022163004298004,79.61084916367963,3.0412814617156982,6.3969926834106445,0.6860859599080228,1.2410063743591309,0.7272727272727273,6.273350238800049,4.62025260925293,8.796514511108398,0.7812079093095294,1.823651909828186,0.5636363636363636,6.595710754394531,0.0,0.0,0.0
109,16.721906661987305,0.8014631632352396,79.54007282067528,3.0413146018981934,6.393279552459717,0.6864502770294769,1.240708827972412,0.7272727272727273,6.211154460906982,4.608150005340576,8.793867111206055,0.7813395721522419,1.823300838470459,0.5636363636363636,6.5420708656311035,0.0,0.0,0.0
110,16.480274200439453,0.8006404201305586,79.47009350743383,3.040634870529175,6.387906074523926,0.6869771220152829,1.2402689456939697,0.7272727272727273,6.148968696594238,4.595460414886475,8.793719291687012,0.7813469523001461,1.8232442140579224,0.5636363636363636,6.487168788909912,0.0,0.0,0.0
111,16.242612838745117,0.7997150362124562,79.39179023626116,3.038787364959717,6.381783962249756,0.687576837235682,1.2395298480987549,0.7090909090909091,6.088066577911377,4.5821919441223145,8.793704986572266,0.7813476300688311,1.8230690956115723,0.5636363636363636,6.431277275085449,0.0,0.0,0.0
112,16.008989334106445,0.7988123237295748,79.31254891324852,3.036604404449463,6.37631893157959,0.6881116843266886,1.2389600276947021,0.7090909090909091,6.026475429534912,4.567857265472412,8.792622566223145,0.7814014750254791,1.8225737810134888,0.5636363636363636,6.374368190765381,0.0,0.0,0.0
113,15.77894401550293,0.7982225045369239,79.25665634562415,3.0357823371887207,6.373485088348389,0.6883888295787228,1.238855004310608,0.7090909090909091,5.964413642883301,4.553560733795166,8.790374755859375,0.7815132064483414,1.8219949007034302,0.5636363636363636,6.31746768951416,0.0,0.0,0.0
114,15.55125617980957,0.7975248759495517,79.18668408141957,3.0382587909698486,6.37082576751709,0.6886488469204766,1.2393543720245361,0.7090909090909091,5.903380393981934,4.5415825843811035,8.786269187927246,0.781717239925094,1.8218117952346802,0.5636363636363636,6.263865947723389,0.0,0.0,0.0
115,15.325104713439941,0.7962513053869884,79.05941888999996,3.0401313304901123,6.365882873535156,0.6891317654564577,1.2397706508636475,0.6727272727272727,5.8437089920043945,4.530706882476807,8.778946876525879,0.7820809506835422,1.821637749671936,0.5636363636363636,6.213660717010498,0.0,0.0,0.0
116,15.101902961730957,0.7947651059356553,78.9085641613458,3.0411429405212402,6.360531330108643,0.6896542518487927,1.2402862310409546,0.6727272727272727,5.7827467918396,4.520243167877197,8.769515991210938,0.7825489123067731,1.8218547105789185,0.5454545454545454,6.166692733764648,0.0,0.0,0.0
117,14.882512092590332,0.7934924124044326,78.77726204241912,3.041951894760132,6.356326580047607,0.6900644023047153,1.2407575845718384,0.6727272727272727,5.722503185272217,4.5102858543396,8.760636329650879,0.7829890603113719,1.8219674825668335,0.5454545454545454,6.120499610900879,0.0,0.0,0.0
118,14.666627883911133,0.7922121986075816,78.64701002141078,3.0418853759765625,6.351765155792236,0.6905090809932908,1.2410261631011963,0.6909090909090909,5.662210941314697,4.501300811767578,8.752381324768066,0.783397830136106,1.821997046470642,0.5454545454545454,6.076025485992432,0.0,0.0,0.0
119,14.45448112487793,0.7907476380426044,78.49863957620255,3.0412704944610596,6.346427917480469,0.6910290135222639,1.2410118579864502,0.6909090909090909,5.601832866668701,4.492678165435791,8.743167877197266,0.7838535919230054,1.821645975112915,0.5454545454545454,6.0334696769714355,0.0,0.0,0.0
120,14.24447250366211,0.7892060272344632,78.34236026207941,3.0408644676208496,6.340823650360107,0.6915744165818329,1.2409096956253052,0.6909090909090909,5.5419921875,4.484804153442383,8.733420372009277,0.7843352846377452,1.8212753534317017,0.5454545454545454,5.994365692138672,0.0,0.0,0.0
121,14.036738395690918,0.7877167695851772,78.19293817823973,3.0404770374298096,6.335124969482422,0.6921285708798557,1.241204857826233,0.6545454545454545,5.484700679779053,4.478532314300537,8.724577903747559,0.7847717927734796,1.821196436882019,0.5454545454545454,5.957587242126465,0.0,0.0,0.0
122,13.831596374511719,0.7860345117117674,78.02900346653973,3.0401628017425537,6.327804088592529,0.6928396685943454,1.2417161464691162,0.6545454545454545,5.430593490600586,4.474287033081055,8.716409683227539,0.7851746132953114,1.8216649293899536,0.5454545454545454,5.922556400299072,0.0,0.0,0.0
123,13.62911605834961,0.7841707933535693,77.84782301344853,3.0393824577331543,6.319604396820068,0.6936352140573356,1.24192214012146,0.6545454545454545,5.376790523529053,4.474115371704102,8.70751667022705,0.785612702891311,1.8226922750473022,0.5454545454545454,5.887610912322998,0.0,0.0,0.0
124,13.429231643676758,0.7826255661620933,77.69748009859222,3.0393784046173096,6.3128204345703125,0.6942926465897139,1.2423059940338135,0.6545454545454545,5.322707176208496,4.474754810333252,8.700089454650879,0.7859782963405512,1.8240923881530762,0.5454545454545454,5.853137016296387,0.0,0.0,0.0
125,13.232175827026367,0.7817575977606197,77.61344336283469,3.040104627609253,6.308931827545166,0.6946691201007706,1.2430145740509033,0.6545454545454545,5.269019603729248,4.475471019744873,8.696070671081543,0.7861759537711552,1.8260772228240967,0.5454545454545454,5.819596290588379,0.0,0.0,0.0
126,13.036953926086426,0.7816966178028193,77.6068739927457,3.0417487621307373,6.308779239654541,0.6946838984567583,1.2440019845962524,0.6545454545454545,5.216350555419922,4.475201606750488,8.695536613464355,0.7862022612371538,1.8282270431518555,0.5454545454545454,5.787121772766113,0.0,0.0,0.0
127,12.843942642211914,0.7815871014835803,77.59190416026718,3.0427122116088867,6.309080600738525,0.6946547163114095,1.2446386814117432,0.6545454545454545,5.164015293121338,4.4738969802856445,8.693377494812012,0.7863084198952722,1.8300585746765137,0.5272727272727272,5.752472400665283,0.0,0.0,0.0
128,12.653043746948242,0.7809948464402222,77.52568236401635,3.0418224334716797,6.308037281036377,0.6947557130944951,1.2447006702423096,0.6363636363636364,5.111911773681641,4.473167896270752,8.687272071838379,0.786608420397323,1.831483006477356,0.5272727272727272,5.715750217437744,0.0,0.0,0.0
129,12.465110778808594,0.7801805867498433,77.43911501858065,3.0392932891845703,6.305789947509766,0.6949732000983952,1.2442550659179688,0.6363636363636364,5.061333179473877,4.472245216369629,8.680567741394043,0.7869376904655518,1.8329079151153564,0.5272727272727272,5.675614356994629,0.0,0.0,0.0
130,12.279457092285156,0.7799677331984218,77.41295690920947,3.037306547164917,6.305842876434326,0.69496805832016,1.244310736656189,0.6181818181818182,5.01060676574707,4.470190525054932,8.67747688293457,0.7870893851382899,1.8343907594680786,0.5272727272727272,5.633101463317871,0.0,0.0,0.0
131,12.096614837646484,0.7801543155890164,77.42491070992833,3.036471366882324,6.307788372039795,0.6947797875131201,1.2449123859405518,0.6181818181818182,4.958775043487549,4.466526985168457,8.676026344299316,0.7871605508502232,1.8355900049209595,0.5272727272727272,5.588421821594238,0.0,0.0,0.0
132,11.917036056518555,0.7800858676851289,77.40700222917258,3.0357534885406494,6.309528350830078,0.6946113687372801,1.245496392250061,0.6181818181818182,4.906367301940918,4.462723731994629,8.671430587768555,0.7873859967969155,1.836499810218811,0.5272727272727272,5.542163848876953,0.0,0.0,0.0
133,11.739767074584961,0.7800068129666229,77.38573803801683,3.0351109504699707,6.311642646789551,0.694406685101701,1.2460856437683105,0.6181818181818182,4.854949951171875,4.460598945617676,8.665899276733398,0.7876571544760346,1.8378846645355225,0.5272727272727272,5.496401786804199,0.0,0.0,0.0
134,11.564677238464355,0.780162927953975,77.38670066777627,3.034986734390259,6.314907550811768,0.6940904487144737,1.2467918395996094,0.6181818181818182,4.8041157722473145,4.46040678024292,8.66125202178955,0.7878848345491332,1.8405070304870605,0.509090909090909,5.4507527351379395,0.0,0.0,0.0
135,11.391353607177734,0.7804298636086013,77.4000472296907,3.034522533416748,6.318367004394531,0.6937552115838339,1.247191309928894,0.6181818181818182,4.75377082824707,4.4607391357421875,8.657746315002441,0.7880565108468092,1.843589425086975,0.509090909090909,5.404588222503662,0.0,0.0,0.0
136,11.220285415649414,0.7811365831138342,77.45648010207583,3.034769296646118,6.323699474334717,0.6932380372272917,1.2477514743804932,0.6181818181818182,4.703884601593018,4.4622368812561035,8.656477928161621,0.7881186145403976,1.8469038009643555,0.509090909090909,5.3580145835876465,0.0,0.0,0.0
137,11.051370620727539,0.7821922782944073,77.54644649909005,3.03562593460083,6.330632209777832,0.6925650772056731,1.2485065460205078,0.6181818181818182,4.655762672424316,4.464219570159912,8.656736373901367,0.788105962858276,1.85037362575531,0.509090909090909,5.311872959136963,0.0,0.0,0.0
138,10.884369850158691,0.7832308483808272,77.6322488060373,3.036196708679199,6.337933540344238,0.6918555118092005,1.2491201162338257,0.6181818181818182,4.610537052154541,4.466279029846191,8.655962944030762,0.7881438174944648,1.8541725873947144,0.4909090909090909,5.268677234649658,0.0,0.0,0.0
139,10.720317840576172,0.7839633332747491,77.68805865278614,3.037062883377075,6.343926906585693,0.6912724818294325,1.2502391338348389,0.6181818181818182,4.56724739074707,4.4699482917785645,8.653629302978516,0.7882580340691726,1.857818365097046,0.4909090909090909,5.229119300842285,0.0,0.0,0.0
140,10.558537483215332,0.7848266815505853,77.75329506235903,3.038400888442993,6.351081848144531,0.6905756857497694,1.2520132064819336,0.6,4.523563861846924,4.473045825958252,8.650671005249023,0.7884027753372527,1.8608331680297852,0.4909090909090909,5.192969799041748,0.0,0.0,0.0
141,10.399276733398438,0.7861439685799048,77.86210468039167,3.042661666870117,6.360314846038818,0.6896753637859179,1.25435471534729,0.5818181818181818,4.482227802276611,4.476400375366211,8.64968204498291,0.7884511479393321,1.8637726306915283,0.4909090909090909,5.15786600112915,0.0,0.0,0.0
142,10.242835998535156,0.7870709774933266,77.93361130187759,3.0489704608917236,6.367714881896973,0.6889528588150782,1.257168173789978,0.5818181818181818,4.4445672035217285,4.479552745819092,8.647059440612793,0.7885794470411631,1.8662638664245605,0.4909090909090909,5.124832630157471,0.0,0.0,0.0
143,10.088254928588867,0.7871808220888012,77.9254280279606,3.052891969680786,6.371583938598633,0.6885747508314698,1.2593623399734497,0.5818181818181818,4.410641670227051,4.480593681335449,8.640410423278809,0.7889043994718425,1.8675178289413452,0.4909090909090909,5.0926432609558105,0.0,0.0,0.0
144,9.93586540222168,0.7864714785197142,77.83422806834483,3.0550801753997803,6.372481822967529,0.6884869660348432,1.261012077331543,0.5818181818181818,4.378645420074463,4.47802734375,8.628522872924805,0.7894848957993403,1.8671183586120605,0.4727272727272727,5.0620293617248535,0.0,0.0,0.0
145,9.785935401916504,0.7859358586332037,77.75976267040596,3.0583198070526123,6.3741655349731445,0.6883223269767788,1.2629801034927368,0.5818181818181818,4.346167087554932,4.473701477050781,8.617398262023926,0.7900273366702981,1.8661513328552246,0.4727272727272727,5.031847953796387,0.0,0.0,0.0
146,9.63884449005127,0.7853114785164411,77.68033842089335,3.0604941844940186,6.374802589416504,0.6882600127107482,1.2646074295043945,0.5818181818181818,4.315605640411377,4.469326972961426,8.607233047485352,0.7905224341434761,1.8649177551269531,0.45454545454545453,5.0024309158325195,0.0,0.0,0.0
147,9.493739128112793,0.7842967798508438,77.5656334624664,3.061142683029175,6.373257637023926,0.6884110992672388,1.265531063079834,0.5818181818181818,4.2876176834106445,4.464229106903076,8.596187591552734,0.7910597289929362,1.863394856452942,0.45454545454545453,4.974583625793457,0.0,0.0,0.0
148,9.350797653198242,0.783131336646831,77.43829841168326,3.0617709159851074,6.37069034576416,0.6886620589069357,1.266322135925293,0.5818181818181818,4.2605462074279785,4.4587721824646,8.585173606872559,0.7915947897159898,1.8616175651550293,0.45454545454545453,4.949263572692871,0.0,0.0,0.0
149,9.209214210510254,0.782511929903918,77.36742410649163,3.0640227794647217,6.369900226593018,0.6887393217865112,1.2676080465316772,0.5636363636363636,4.233650207519531,4.453860759735107,8.57808780670166,0.7919386694647635,1.8600410223007202,0.45454545454545453,4.925461769104004,0.0,0.0,0.0
150,9.069709777832031,0.7828031228611525,77.3855091002863,3.0690407752990723,6.3730082511901855,0.6884354801494671,1.2697585821151733,0.5636363636363636,4.206522464752197,4.4509196281433105,8.575578689575195,0.7920604042513668,1.8594354391098022,0.4727272727272727,4.901275634765625,0.0,0.0,0.0
151,8.932076454162598,0.7831652076853197,77.40947242453376,3.0734801292419434,6.376605987548828,0.6880836258812191,1.2715749740600586,0.5636363636363636,4.180900573730469,4.449124813079834,8.573023796081543,0.792184260202929,1.8596030473709106,0.4727272727272727,4.875198841094971,0.0,0.0,0.0
152,8.796463012695312,0.7836791057878529,77.44948083529994,3.0776946544647217,6.3806328773498535,0.6876895477387208,1.2733311653137207,0.5636363636363636,4.1558098793029785,4.448500156402588,8.571698188781738,0.79224851016402,1.8604910373687744,0.4727272727272727,4.847856044769287,0.0,0.0,0.0
153,8.662755966186523,0.7847500981032189,77.5447213092541,3.0830533504486084,6.386891841888428,0.6870765183773284,1.2753582000732422,0.5636363636363636,4.1302947998046875,4.448763370513916,8.573486328125,0.7921618561825056,1.861953616142273,0.4727272727272727,4.81765604019165,0.0,0.0,0.0
154,8.531527519226074,0.7863544651507626,77.69168061315236,3.089198112487793,6.39548921585083,0.6862335051073181,1.2777432203292847,0.5454545454545454,4.103889465332031,4.450284004211426,8.577808380126953,0.7919522248384652,1.8640719652175903,0.4727272727272727,4.784473419189453,0.0,0.0,0.0
155,8.402345657348633,0.787627190477689,77.8081756993422,3.0943548679351807,6.402316570281982,0.6855632351551073,1.2800811529159546,0.5272727272727272,4.077232360839844,4.452073097229004,8.581202507019043,0.7917875647018069,1.8665932416915894,0.4727272727272727,4.7485270500183105,0.0,0.0,0.0
156,8.275518417358398,0.7881474106203894,77.85194977236165,3.0978899002075195,6.405791759490967,0.685221800649376,1.2820937633514404,0.5272727272727272,4.049867630004883,4.452478408813477,8.581116676330566,0.791791719172821,1.8686563968658447,0.45454545454545453,4.711794853210449,0.0,0.0,0.0
157,8.150813102722168,0.7884936313127642,77.88246327434263,3.1012179851531982,6.4078569412231445,0.68501878553786,1.2841737270355225,0.5272727272727272,4.022409439086914,4.45297908782959,8.581588745117188,0.7917688005502478,1.8712339401245117,0.45454545454545453,4.674737453460693,0.0,0.0,0.0
158,8.027425765991211,0.7882606266413354,77.85704700875476,3.1045188903808594,6.407339096069336,0.6850696925475407,1.2861460447311401,0.5272727272727272,3.996014356613159,4.455941677093506,8.579400062561035,0.7918750345159978,1.8743890523910522,0.45454545454545453,4.63691520690918,0.0,0.0,0.0
159,7.9059624671936035,0.7877516853345297,77.7988586893996,3.1086652278900146,6.4066853523254395,0.6851339477497262,1.2881975173950195,0.5272727272727272,3.969550132751465,4.458572864532471,8.573592185974121,0.7921567227122797,1.877475380897522,0.45454545454545453,4.598823070526123,0.0,0.0,0.0
160,7.786663055419922,0.7880900120633951,77.82518849968096,3.114710569381714,6.409326076507568,0.6848743390261105,1.2911064624786377,0.5272727272727272,3.941915988922119,4.462097644805908,8.572715759277344,0.7921992213190885,1.8813837766647339,0.43636363636363634,4.559625625610352,0.0,0.0,0.0
161,7.669064521789551,0.7885714767437761,77.86575710544685,3.1193699836730957,6.412528991699219,0.6845593284932969,1.2936915159225464,0.5272727272727272,3.9142799377441406,4.464639663696289,8.572657585144043,0.7922019951501885,1.885026216506958,0.43636363636363634,4.520732402801514,0.0,0.0,0.0
162,7.55331563949585,0.7879925247412981,77.79747443776432,3.119488477706909,6.412158966064453,0.6845956955075705,1.2945663928985596,0.509090909090909,3.8886301517486572,4.463026523590088,8.565242767333984,0.7925613255147277,1.8864694833755493,0.43636363636363634,4.482078552246094,0.0,0.0,0.0
163,7.43958854675293,0.7875994080423543,77.74793073060596,3.1192305088043213,6.412475109100342,0.6845646064775781,1.2954615354537964,0.509090909090909,3.8632521629333496,4.461185932159424,8.558982849121094,0.7928644387322211,1.8873122930526733,0.43636363636363634,4.445278644561768,0.0,0.0,0.0
164,7.328658103942871,0.7876748735215673,77.74460466036226,3.120175361633301,6.414705276489258,0.684345178537523,1.2969225645065308,0.4909090909090909,3.837007761001587,4.461495876312256,8.555251121520996,0.7930450264329787,1.8888176679611206,0.43636363636363634,4.410089492797852,0.0,0.0,0.0
165,7.219846725463867,0.7871096940512484,77.67588787434647,3.1218199729919434,6.4147114753723145,0.6843445315588046,1.2986648082733154,0.4727272727272727,3.8105623722076416,4.462032794952393,8.547205924987793,0.7934340782094857,1.8902268409729004,0.43636363636363634,4.376286029815674,0.0,0.0,0.0
166,7.113236904144287,0.7860758543518825,77.56097595960273,3.124239206314087,6.412797927856445,0.684532836417356,1.3006294965744019,0.4727272727272727,3.7855429649353027,4.463925361633301,8.536626815795898,0.793945090695491,1.8917360305786133,0.43636363636363634,4.345034122467041,0.0,0.0,0.0
167,7.008562088012695,0.7857480246059865,77.51689710587448,3.1283669471740723,6.413554668426514,0.6844583657617227,1.3030892610549927,0.4727272727272727,3.7617528438568115,4.46732759475708,8.53032398223877,0.7942492331172841,1.8939862251281738,0.4,4.312941074371338,0.0,0.0,0.0
168,6.906069755554199,0.7860940171304704,77.53497554252954,3.1335976123809814,6.417830467224121,0.6840375231311917,1.30568528175354,0.4727272727272727,3.7372374534606934,4.470271587371826,8.526010513305664,0.7944572704497874,1.8965060710906982,0.4,4.279526710510254,0.0,0.0,0.0
169,6.805629730224609,0.7867079565680322,77.57412780311097,3.1389334201812744,6.424150466918945,0.68341492529507,1.307955265045166,0.4727272727272727,3.7115166187286377,4.471494197845459,8.521081924438477,0.7946948283739075,1.8983345031738281,0.4,4.245808124542236,0.0,0.0,0.0
170,6.70691442489624,0.7874145374808644,77.62384147251646,3.143490791320801,6.430588245391846,0.6827801029663225,1.309898853302002,0.45454545454545453,3.686924695968628,4.4725847244262695,8.517203330993652,0.7948817042619098,1.8999409675598145,0.4,4.213467597961426,0.0,0.0,0.0
171,6.6098175048828125,0.7882106852814041,77.6845588676556,3.1471128463745117,6.43699836730957,0.6821473577797761,1.3115133047103882,0.45454545454545453,3.66377592086792,4.47348165512085,8.514647483825684,0.7950048071371553,1.9013776779174805,0.4,4.181714057922363,0.0,0.0,0.0
172,6.514371395111084,0.7887179532061427,77.71489138752099,3.148772954940796,6.442563533782959,0.681597528023713,1.3124440908432007,0.45454545454545453,3.6414248943328857,4.474118709564209,8.509790420532227,0.7952385996796916,1.9024503231048584,0.4,4.150641441345215,0.0,0.0,0.0
173,6.420323371887207,0.7891425299224706,77.73793902749662,3.1498615741729736,6.447633266448975,0.6810962216715261,1.3133262395858765,0.45454545454545453,3.6191632747650146,4.474948883056641,8.504817962646484,0.7954778018204365,1.9034191370010376,0.4,4.121641635894775,0.0,0.0,0.0
174,6.328127861022949,0.7896026587682173,77.76505340463405,3.1520650386810303,6.452744007110596,0.6805904545713337,1.3147087097167969,0.45454545454545453,3.596824884414673,4.476934909820557,8.500252723693848,0.7956973235667703,1.9046761989593506,0.4,4.093724250793457,0.0,0.0,0.0
175,6.237582206726074,0.789161971989393,77.70090932512585,3.152759552001953,6.454622268676758,0.6804044652155637,1.3154888153076172,0.45454545454545453,3.576101064682007,4.480114936828613,8.489848136901855,0.7961971654207437,1.9059773683547974,0.38181818181818183,4.065975189208984,0.0,0.0,0.0
176,6.148767471313477,0.788863584853841,77.65441252583969,3.154231071472168,6.456437110900879,0.6802247413379083,1.3164911270141602,0.45454545454545453,3.5561363697052,4.484951972961426,8.481607437133789,0.7965926057946713,1.908422827720642,0.38181818181818183,4.0377092361450195,0.0,0.0,0.0
177,6.06151008605957,0.7887136878191916,77.6256402529848,3.156235456466675,6.458308219909668,0.6800393308578339,1.317475438117981,0.45454545454545453,3.5362751483917236,4.487265110015869,8.475363731384277,0.7968919912843968,1.9102121591567993,0.38181818181818183,4.008776664733887,0.0,0.0,0.0
178,5.975552558898926,0.7881801887348194,77.55771645335949,3.1579606533050537,6.458856105804443,0.6799850868000269,1.3181359767913818,0.45454545454545453,3.5162253379821777,4.488428115844727,8.466509819030762,0.7973161364172645,1.9114631414413452,0.38181818181818183,3.978902816772461,0.0,0.0,0.0
179,5.891469478607178,0.7876946645017946,77.4973123646746,3.1594676971435547,6.459104537963867,0.6799604335057066,1.318734049797058,0.45454545454545453,3.4960782527923584,4.48858118057251,8.458992958068848,0.7976758684225059,1.9124196767807007,0.38181818181818183,3.949068307876587,0.0,0.0,0.0
180,5.808666229248047,0.7871155503098637,77.43303409030477,3.1603169441223145,6.458024024963379,0.6800675255093493,1.3191938400268555,0.45454545454545453,3.476349115371704,4.488279819488525,8.453042030334473,0.7979604434113353,1.9133360385894775,0.4,3.9182112216949463,0.0,0.0,0.0
181,5.726963043212891,0.7861337315832384,77.32754477317235,3.1590335369110107,6.455573558807373,0.6803102787347766,1.3187787532806396,0.45454545454545453,3.454652786254883,4.487970352172852,8.44430160522461,0.7983780116777034,1.9142529964447021,0.38181818181818183,3.887165069580078,0.0,0.0,0.0
182,5.646551609039307,0.7865378817383828,77.36072224554323,3.159525156021118,6.458398342132568,0.6800304093618229,1.3193426132202148,0.45454545454545453,3.4305083751678467,4.4862260818481445,8.443910598754883,0.7983967005216308,1.915169596672058,0.38181818181818183,3.8569014072418213,0.0,0.0,0.0
183,5.5671586990356445,0.7868164180572212,77.37765069047146,3.159428834915161,6.461396217346191,0.6797333099240542,1.3196516036987305,0.45454545454545453,3.4048948287963867,4.4836812019348145,8.441328048706055,0.7985200167684994,1.9155776500701904,0.38181818181818183,3.8285202980041504,0.0,0.0,0.0
184,5.489310264587402,0.7863084763592266,77.3153617159503,3.1572933197021484,6.461495876312256,0.6797234349857215,1.3192058801651,0.45454545454545453,3.3797249794006348,4.480834484100342,8.433793067932129,0.7988795479533896,1.9157230854034424,0.38181818181818183,3.7999370098114014,0.0,0.0,0.0
185,5.4127092361450195,0.7861269271168283,77.28604121767262,3.1561577320098877,6.4627814292907715,0.6795959801782065,1.3193756341934204,0.45454545454545453,3.355217695236206,4.477537155151367,8.4283447265625,0.7991393090775819,1.9158546924591064,0.38181818181818183,3.7730419635772705,0.0,0.0,0.0
186,5.337469577789307,0.785641293373103,77.2254587216928,3.1553585529327393,6.463058948516846,0.6795684665569209,1.3195841312408447,0.45454545454545453,3.3314363956451416,4.476335525512695,8.420727729797363,0.7995022040033537,1.9167098999023438,0.38181818181818183,3.745574474334717,0.0,0.0,0.0
187,5.263635635375977,0.7850085798121378,77.15187879920086,3.155963659286499,6.462472915649414,0.6796265584355264,1.3201518058776855,0.45454545454545453,3.307544708251953,4.47645378112793,8.412885665893555,0.7998754537284809,1.9182426929473877,0.38181818181818183,3.717649221420288,0.0,0.0,0.0
188,5.190889835357666,0.7853562372996035,77.17735527318291,3.157963991165161,6.465442657470703,0.6793320469126312,1.3215872049331665,0.45454545454545453,3.2819504737854004,4.4769062995910645,8.41135025024414,0.799948514682478,1.9206039905548096,0.38181818181818183,3.688588857650757,0.0,0.0,0.0
189,5.11920166015625,0.7861786452653454,77.2530407454592,3.160200357437134,6.469735145568848,0.6789060965553764,1.323362946510315,0.45454545454545453,3.2547435760498047,4.475226402282715,8.41374683380127,0.7998345114793933,1.9226044416427612,0.38181818181818183,3.65848445892334,0.0,0.0,0.0
190,5.049029350280762,0.7864645391750782,77.27023225976882,3.160400629043579,6.47283935546875,0.6785979303763727,1.3241480588912964,0.45454545454545453,3.2277345657348633,4.475428581237793,8.411014556884766,0.7999644547978493,1.9253754615783691,0.36363636363636365,3.626328945159912,0.0,0.0,0.0
191,4.980129241943359,0.7881793115375089,77.43180152055561,3.1635608673095703,6.481112003326416,0.6777758587859302,1.3263776302337646,0.45454545454545453,3.2003982067108154,4.474954128265381,8.41748046875,0.7996567854686394,1.928037166595459,0.34545454545454546,3.597486972808838,0.0,0.0,0.0
192,4.91188907623291,0.7889748017815099,77.50391124448424,3.166360855102539,6.485447883605957,0.677344562341371,1.3282991647720337,0.45454545454545453,3.17350435256958,4.475247859954834,8.419367790222168,0.7995669434640507,1.9304839372634888,0.34545454545454546,3.5698230266571045,0.0,0.0,0.0
193,4.845163345336914,0.7884276658320318,77.44611021536639,3.1668906211853027,6.483914375305176,0.6774971471643672,1.3292444944381714,0.45454545454545453,3.1477818489074707,4.475949764251709,8.414863586425781,0.7997813568427025,1.932899832725525,0.36363636363636365,3.5420942306518555,0.0,0.0,0.0
194,4.779563903808594,0.7890822998526176,77.51356201011754,3.16817045211792,6.486050128936768,0.6772846316811449,1.3308911323547363,0.45454545454545453,3.1212384700775146,4.475584030151367,8.419586181640625,0.7995565510108794,1.9348580837249756,0.36363636363636365,3.5154480934143066,0.0,0.0,0.0
195,4.715119361877441,0.7891237963989649,77.52085831031286,3.1662144660949707,6.485652446746826,0.6773242335890102,1.3311606645584106,0.45454545454545453,3.0943236351013184,4.471844673156738,8.421065330505371,0.7994861132727191,1.9357410669326782,0.36363636363636365,3.486438512802124,0.0,0.0,0.0
