epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
34,4076.268310546875,2.426234349617803,1778.8104857258477,28.251575469970703,31.020132064819336,-0.4610226601368288,14.020912170410156,0.022222222222222223,13.336421966552734,37.34978485107422,40.41192626953125,-0.1654008486910603,18.523462295532227,0.044444444444444446,5.541343688964844,0.0,0.0,0.0
35,4006.863037109375,2.402832878860444,1761.660741527954,28.129486083984375,30.87241554260254,-0.44714103217613554,13.944446563720703,0.022222222222222223,13.32105827331543,37.136226654052734,40.21329879760742,-0.15397268291135813,18.4176025390625,0.044444444444444446,5.49987268447876,0.0,0.0,0.0
36,3938.118896484375,2.3784970014867497,1743.8285190522183,27.999332427978516,30.718767166137695,-0.4327724012311489,13.863080978393555,0.022222222222222223,13.30895709991455,36.91420364379883,40.00464630126953,-0.14202888998682317,18.306257247924805,0.044444444444444446,5.459105014801025,0.0,0.0,0.0
37,3869.969970703125,2.3531545346478717,1725.2649329076012,27.86251449584961,30.559898376464844,-0.41799097100421134,13.777253150939941,0.022222222222222223,13.29942798614502,36.680564880371094,39.78335189819336,-0.12942885559516148,18.188610076904297,0.044444444444444446,5.418243408203125,0.0,0.0,0.0
38,3802.4541015625,2.3261776723817373,1705.5101396871687,27.715055465698242,30.391769409179688,-0.4024313904067003,13.685423851013184,0.022222222222222223,13.293610572814941,36.42991638183594,39.54365921020508,-0.11586050266337145,18.06220817565918,0.044444444444444446,5.3788933753967285,0.0,0.0,0.0
39,3735.66357421875,2.2980076388292057,1684.883715360469,27.559131622314453,30.215877532958984,-0.3862452300561898,13.588665008544922,0.022222222222222223,13.291032791137695,36.16694641113281,39.29082489013672,-0.10163677548935013,17.9289608001709,0.044444444444444446,5.339642524719238,0.0,0.0,0.0
40,3669.505859375,2.268362498610787,1663.178096252108,27.391504287719727,30.029949188232422,-0.3692376887589628,13.485127449035645,0.022222222222222223,13.29385757446289,35.892757415771484,39.02256393432617,-0.08664530650453361,17.788480758666992,0.044444444444444446,5.301988124847412,0.0,0.0,0.0
41,3603.93701171875,2.237711573692028,1640.7374160332365,27.215917587280273,29.836931228637695,-0.3516926648717631,13.376799583435059,0.022222222222222223,13.29946517944336,35.60710906982422,38.742610931396484,-0.07110971584261305,17.64153289794922,0.044444444444444446,5.265734672546387,0.0,0.0,0.0
42,3539.06201171875,2.206548306391099,1617.9216436676907,27.035083770751953,29.639402389526367,-0.3338547801913019,13.264599800109863,0.022222222222222223,13.307355880737305,35.31556701660156,38.45588302612305,-0.05531420549067345,17.489990234375,0.044444444444444446,5.231036186218262,0.0,0.0,0.0
43,3474.8896484375,2.175048403007387,1594.859249263256,26.85057258605957,29.43834114074707,-0.3158194583063829,13.149788856506348,0.022222222222222223,13.315519332885742,35.02561950683594,38.163944244384766,-0.039352064069584136,17.33824920654297,0.022222222222222223,5.197021961212158,0.0,0.0,0.0
44,3411.318115234375,2.1436951072526425,1571.902934744463,26.66560935974121,29.23642921447754,-0.2978314528142545,13.034188270568848,0.022222222222222223,13.322630882263184,34.73564910888672,37.871734619140625,-0.023496901033781548,17.18877601623535,0.022222222222222223,5.16239070892334,0.0,0.0,0.0
45,3348.2841796875,2.113367592643492,1549.6974704645763,26.486133575439453,29.039718627929688,-0.28042600569576015,12.920654296875,0.022222222222222223,13.325359344482422,34.45291519165039,37.5870246887207,-0.008166037391764247,17.04216194152832,0.022222222222222223,5.127563953399658,0.0,0.0,0.0
46,3285.75048828125,2.0842396265037753,1528.368520298569,26.31180763244629,28.84893226623535,-0.2636567597694677,12.809189796447754,0.022222222222222223,13.323652267456055,34.1801872253418,37.312400817871094,0.006512177571978417,16.899612426757812,0.022222222222222223,5.0927205085754395,0.0,0.0,0.0
47,3223.70361328125,2.056430822692655,1507.9989682371015,26.141633987426758,28.663402557373047,-0.24745570595827382,12.699681282043457,0.022222222222222223,13.3167724609375,33.92122268676758,37.05154037475586,0.020355131072370636,16.762788772583008,0.022222222222222223,5.057278156280518,0.0,0.0,0.0
48,3162.080078125,2.030037063903612,1488.6585300509178,25.977109909057617,28.48370361328125,-0.23186357062811846,12.592697143554688,0.022222222222222223,13.304052352905273,33.677364349365234,36.80590057373047,0.0333014359757593,16.632352828979492,0.022222222222222223,5.02083683013916,0.0,0.0,0.0
49,3100.91748046875,2.005088873474696,1470.3682902026085,25.817602157592773,28.309720993041992,-0.2168605836984483,12.487898826599121,0.022222222222222223,13.286375999450684,33.449241638183594,36.57671356201172,0.04530302324509605,16.5081787109375,0.022222222222222223,4.983862400054932,0.0,0.0,0.0
50,3040.280029296875,1.9803302470897797,1452.211751750594,25.657838821411133,28.13419532775879,-0.20181779300659763,12.382584571838379,0.022222222222222223,13.267067909240723,33.22453689575195,36.35048294067383,0.05707628258845321,16.38443946838379,0.022222222222222223,4.94810676574707,0.0,0.0,0.0
51,2980.076171875,1.9564185552314055,1434.6704753899903,25.500396728515625,27.961624145507812,-0.18711952891852057,12.278074264526367,0.022222222222222223,13.244829177856445,33.006046295166016,36.13358688354492,0.06829507550059932,16.264015197753906,0.0,4.912991046905518,0.0,0.0,0.0
52,2920.29345703125,1.9330272908888961,1417.5069863721837,25.342729568481445,27.79039192199707,-0.1726246330590675,12.173173904418945,0.022222222222222223,13.220616340637207,32.78914260864258,35.92216873168945,0.07916611122976946,16.1435489654541,0.0,4.880005359649658,0.0,0.0,0.0
53,2860.95703125,1.9097055355707924,1400.3926163982069,25.18126678466797,27.617956161499023,-0.15811774335074524,12.065925598144531,0.022222222222222223,13.197134971618652,32.568824768066406,35.71109390258789,0.08995575170806136,16.02017593383789,0.0,4.849832057952881,0.0,0.0,0.0
54,2802.124755859375,1.885814571289092,1382.8655204656607,25.0136661529541,27.441932678222656,-0.1434022133923185,11.954782485961914,0.022222222222222223,13.176726341247559,32.33784103393555,35.49100875854492,0.10113836895315054,15.890628814697266,0.0,4.822521209716797,0.0,0.0,0.0
55,2743.771484375,1.8608116276989017,1364.5274353709938,24.83669090270996,27.258188247680664,-0.12814168821330862,11.838309288024902,0.022222222222222223,13.161293983459473,32.08975601196289,35.25673294067383,0.11296589179709315,15.751924514770508,0.0,4.797585964202881,0.0,0.0,0.0
56,2685.90869140625,1.834708502515344,1345.388520770488,24.649171829223633,27.067188262939453,-0.11238704282100587,11.715791702270508,0.022222222222222223,13.15211296081543,31.825664520263672,35.00730895996094,0.12547214201080215,15.604562759399414,0.0,4.775306701660156,0.0,0.0,0.0
57,2628.62109375,1.8079453367833225,1325.772968384248,24.451427459716797,26.872562408447266,-0.09644748127526248,11.587777137756348,0.022222222222222223,13.14896011352539,31.546220779418945,34.745887756347656,0.13848478961867383,15.449041366577148,0.0,4.754818916320801,0.0,0.0,0.0
58,2571.9208984375,1.7802218597657604,1305.4580920018598,24.240568161010742,26.671083450317383,-0.08006770593586787,11.45234489440918,0.022222222222222223,13.153594017028809,31.247800827026367,34.47060775756836,0.1520816370827347,15.283370971679688,0.0,4.737084865570068,0.0,0.0,0.0
59,2515.82177734375,1.751429253051218,1284.367826712998,24.018125534057617,26.4631290435791,-0.06329081557842797,11.309696197509766,0.022222222222222223,13.166483879089355,30.928133010864258,34.17808151245117,0.1664117851403244,15.108710289001465,0.022222222222222223,4.722527027130127,0.0,0.0,0.0
60,2460.27490234375,1.7211269936383737,1262.1771669214504,23.7810115814209,26.24447250366211,-0.04579205367972272,11.158369064331055,0.022222222222222223,13.188895225524902,30.583765029907227,33.86457824707031,0.1816341837258063,14.920790672302246,0.022222222222222223,4.711452960968018,0.0,0.0,0.0
61,2405.318603515625,1.6884834347435438,1238.2788704263003,23.5245304107666,26.009422302246094,-0.027143397995775143,10.996540069580078,0.044444444444444446,13.22278881072998,30.206274032592773,33.51980972290039,0.19821248843493655,14.715147018432617,0.022222222222222223,4.703788757324219,0.0,0.0,0.0
62,2350.963134765625,1.6537272489446115,1212.8367731553226,23.24751853942871,25.75786590576172,-0.007370945032915577,10.824843406677246,0.044444444444444446,13.267640113830566,29.797908782958984,33.147220611572266,0.21593806973578378,14.492714881896973,0.022222222222222223,4.699264049530029,0.0,0.0,0.0
63,2297.2255859375,1.6168698290392751,1185.8589382157988,22.951416015625,25.489294052124023,0.013526820915031768,10.64268684387207,0.044444444444444446,13.32174301147461,29.359678268432617,32.74613952636719,0.23479742369783707,14.254524230957031,0.022222222222222223,4.697947978973389,0.0,0.0,0.0
64,2244.09130859375,1.5785341139315743,1157.800720489373,22.641071319580078,25.20754623413086,0.03521446748134771,10.451966285705566,0.044444444444444446,13.384038925170898,28.897859573364258,32.322757720947266,0.2544564209579019,14.003652572631836,0.022222222222222223,4.699000835418701,0.0,0.0,0.0
65,2191.61962890625,1.5395074894257985,1129.236968139132,22.322978973388672,24.917505264282227,0.05728855322221016,10.255823135375977,0.044444444444444446,13.45199203491211,28.42149543762207,31.885887145996094,0.2744736440443206,13.746676445007324,0.044444444444444446,4.701120853424072,0.0,0.0,0.0
66,2139.84326171875,1.5003496711531852,1100.5775918737363,21.998777389526367,24.623210906982422,0.07942531011842613,10.055373191833496,0.044444444444444446,13.523900032043457,27.934904098510742,31.44121742248535,0.2945684837588599,13.484889030456543,0.044444444444444446,4.70469856262207,0.0,0.0,0.0
67,2088.74853515625,1.4611527581126293,1071.8919940808082,21.66866683959961,24.32600212097168,0.10151435522024033,9.850390434265137,0.044444444444444446,13.600173950195312,27.43596649169922,30.98830795288086,0.31474546205990195,13.21602725982666,0.044444444444444446,4.710161209106445,0.0,0.0,0.0
68,2038.321044921875,1.42313085354054,1044.0658336342804,21.341157913208008,24.03400230407715,0.12295507348044687,9.649404525756836,0.06666666666666667,13.676376342773438,26.94027328491211,30.5428409576416,0.3343053479033723,12.947891235351562,0.044444444444444446,4.716824054718018,0.0,0.0,0.0
69,1988.5711669921875,1.3862103430516217,1017.0468340971929,21.01750946044922,23.747474670410156,0.14374219287756484,9.457524299621582,0.06666666666666667,13.7524995803833,26.44675636291504,30.10329818725586,0.3533275543118174,12.681197166442871,0.022222222222222223,4.724757194519043,0.0,0.0,0.0
70,1939.52587890625,1.3503077523730986,990.7738969659076,20.697038650512695,23.46595573425293,0.1639232275051905,9.265951156616211,0.06666666666666667,13.828324317932129,25.955034255981445,29.668933868408203,0.37185476113900817,12.41499137878418,0.022222222222222223,4.734175682067871,0.0,0.0,0.0
71,1891.18310546875,1.3154054361803098,965.2344695940919,20.379711151123047,23.18963623046875,0.18349751836063855,9.074183464050293,0.06666666666666667,13.904215812683105,25.462312698364258,29.23953628540039,0.38990542788628546,12.147574424743652,0.022222222222222223,4.745968818664551,0.0,0.0,0.0
72,1843.516845703125,1.280946209073704,940.0181661726747,20.06119155883789,22.91309356689453,0.20285539273429765,8.883453369140625,0.08888888888888889,13.981812477111816,24.96613311767578,28.810009002685547,0.40769834300578167,11.877650260925293,0.022222222222222223,4.760980129241943,0.0,0.0,0.0
73,1796.59521484375,1.2462276454824317,914.6102361595458,19.742097854614258,22.630266189575195,0.22241301082181264,8.694225311279297,0.13333333333333333,14.063405990600586,24.459699630737305,28.371862411499023,0.42557692755599674,11.60326099395752,0.044444444444444446,4.77938175201416,0.0,0.0,0.0
74,1750.441650390625,1.2113106390917299,889.0522550512742,19.42548942565918,22.34013557434082,0.24222322463852874,8.508159637451172,0.13333333333333333,14.14875602722168,23.945178985595703,27.927427291870117,0.44343228286794745,11.329355239868164,0.044444444444444446,4.801923751831055,0.0,0.0,0.0
75,1705.007568359375,1.1762968288101723,863.4194698442061,19.103099822998047,22.04364585876465,0.26220365884880803,8.317437171936035,0.13333333333333333,14.23707389831543,23.42359733581543,27.47715950012207,0.46123442773811396,11.050750732421875,0.044444444444444446,4.830019950866699,0.0,0.0,0.0
76,1660.26904296875,1.1419434621552444,838.2647990090227,18.780820846557617,21.746442794799805,0.28196411796279863,8.124897956848145,0.13333333333333333,14.32473373413086,22.905805587768555,27.031723022460938,0.4785608378086268,10.772712707519531,0.044444444444444446,4.863124370574951,0.0,0.0,0.0
77,1616.27197265625,1.1096890285987013,814.6400911494766,18.46958351135254,21.460542678833008,0.30072012518415003,7.936118125915527,0.13333333333333333,14.406397819519043,22.411405563354492,26.61147117614746,0.49464807642084885,10.504783630371094,0.044444444444444446,4.900790214538574,0.0,0.0,0.0
78,1573.0230712890625,1.0801179102925467,792.9760559642491,18.175186157226562,21.192899703979492,0.31805327970808817,7.755161285400391,0.15555555555555556,14.479009628295898,21.958003997802734,26.223541259765625,0.5092742269185616,10.252300262451172,0.044444444444444446,4.942304611206055,0.0,0.0,0.0
79,1530.4990234375,1.0535559260202068,773.510363354193,17.90176773071289,20.946744918823242,0.3338028507797155,7.584483623504639,0.15555555555555556,14.540096282958984,21.557329177856445,25.874475479125977,0.5222515660842715,10.020683288574219,0.044444444444444446,4.9863505363464355,0.0,0.0,0.0
80,1488.679443359375,1.029698035777528,756.0204979220507,17.647462844848633,20.720447540283203,0.34811961821338444,7.422460556030273,0.15555555555555556,14.591533660888672,21.19059181213379,25.561046600341797,0.5337558308485275,9.80963134765625,0.06666666666666667,5.033178329467773,0.0,0.0,0.0
81,1447.581787109375,1.008192252170081,740.2489856997763,17.410371780395508,20.511537551879883,0.3611981855020068,7.277067184448242,0.2,14.634525299072266,20.855161666870117,25.279470443725586,0.5439713374738779,9.613767623901367,0.06666666666666667,5.083146095275879,0.0,0.0,0.0
82,1407.2039794921875,0.9880076973422781,725.4420124559947,17.181930541992188,20.311426162719727,0.3736018022405432,7.137037754058838,0.2,14.673867225646973,20.535572052001953,25.015514373779297,0.553444933201383,9.427175521850586,0.08888888888888889,5.137085437774658,0.0,0.0,0.0
83,1367.575439453125,0.9682031642590053,710.9125827728749,16.955429077148438,20.112558364868164,0.3858077840738162,7.000278472900391,0.2222222222222222,14.712601661682129,20.22031021118164,24.75469970703125,0.5627080100855777,9.245987892150879,0.1111111111111111,5.197073936462402,0.0,0.0,0.0
84,1328.70556640625,0.9486706715660143,696.5797083339494,16.730146408081055,19.91301727294922,0.39793442198380236,6.865957260131836,0.24444444444444444,14.751102447509766,19.908891677856445,24.496997833251953,0.5717652449464328,9.071280479431152,0.1111111111111111,5.263392925262451,0.0,0.0,0.0
85,1290.589111328125,0.929050538157247,682.1805738760195,16.501388549804688,19.709596633911133,0.41017236544730307,6.732326984405518,0.24444444444444444,14.792120933532715,19.59273910522461,24.236846923828125,0.5808124138040398,8.893754959106445,0.1111111111111111,5.335554122924805,0.0,0.0,0.0
86,1253.218994140625,0.9093804057070608,667.7421147467121,16.268218994140625,19.50223159790039,0.4225182535506241,6.596282958984375,0.24444444444444444,14.836466789245605,19.271501541137695,23.97519874572754,0.5898141772439196,8.713438987731934,0.08888888888888889,5.413664817810059,0.0,0.0,0.0
87,1216.6102294921875,0.8897161013607404,653.3063169744182,16.03200340270996,19.291894912719727,0.4349076358311622,6.457968235015869,0.24444444444444444,14.884727478027344,18.946399688720703,23.711984634399414,0.5987713095740141,8.534200668334961,0.1111111111111111,5.496962547302246,0.0,0.0,0.0
88,1180.744384765625,0.8705862587739672,639.2609875362068,15.796695709228516,19.0841007232666,0.44701536036408585,6.3195271492004395,0.24444444444444444,14.935379981994629,18.62274932861328,23.45455551147461,0.6074358773912487,8.356457710266113,0.1111111111111111,5.58450174331665,0.0,0.0,0.0
89,1145.60107421875,0.8517836389666044,625.4556687180175,15.560639381408691,18.87751007080078,0.45892297873167687,6.180597305297852,0.24444444444444444,14.989360809326172,18.299442291259766,23.19893455505371,0.615946017232502,8.182758331298828,0.13333333333333333,5.675764083862305,0.0,0.0,0.0
90,1111.19921875,0.83316744798993,611.7875997350202,15.321834564208984,18.67090606689453,0.4707017291241953,6.0399699211120605,0.24444444444444444,15.04658031463623,17.974346160888672,22.9427490234375,0.6243814208711794,8.01495361328125,0.17777777777777778,5.771442890167236,0.0,0.0,0.0
91,1077.527099609375,0.8144151629686707,598.0198936524757,15.086878776550293,18.460601806640625,0.4825583736340934,5.899888515472412,0.26666666666666666,15.107958793640137,17.640836715698242,22.681537628173828,0.6328857998613431,7.8488030433654785,0.17777777777777778,5.871769428253174,0.0,0.0,0.0
92,1044.576904296875,0.79561212300836,584.2137697404742,14.864286422729492,18.246686935424805,0.4944807207116966,5.761642932891846,0.28888888888888886,15.172025680541992,17.302019119262695,22.41750144958496,0.6413832100800275,7.679059028625488,0.17777777777777778,5.976648807525635,0.0,0.0,0.0
93,1012.3829345703125,0.7773914380349689,570.8346038073687,14.641478538513184,18.036638259887695,0.5060524454106888,5.628836631774902,0.3111111111111111,15.236742973327637,16.97464370727539,22.159164428710938,0.6496009092976915,7.511999607086182,0.15555555555555556,6.085319519042969,0.0,0.0,0.0
94,980.9140625,0.7597135996080155,557.8534608686477,14.418045043945312,17.830169677734375,0.5172962833237065,5.497447490692139,0.3111111111111111,15.30260944366455,16.68276023864746,21.906095504760742,0.6575587197976541,7.357065677642822,0.15555555555555556,6.19767951965332,0.0,0.0,0.0
95,950.195068359375,0.7431996565038569,545.72523252266,14.201226234436035,17.6341552734375,0.5278510680291767,5.375512599945068,0.35555555555555557,15.36551284790039,16.406984329223633,21.668493270874023,0.664946949375375,7.211868762969971,0.17777777777777778,6.312008380889893,0.0,0.0,0.0
96,920.2214965820312,0.7280864562368229,534.6245597724501,13.993549346923828,17.452186584472656,0.5375450963774953,5.259091854095459,0.37777777777777777,15.424050331115723,16.165416717529297,21.449743270874023,0.6716776985932621,7.077672958374023,0.17777777777777778,6.427357196807861,0.0,0.0,0.0
97,890.9946899414062,0.714262126604439,524.4693210395944,13.799909591674805,17.283367156982422,0.5464487828055655,5.149514198303223,0.37777777777777777,15.478026390075684,15.937280654907227,21.248743057250977,0.6778021337201321,6.9480719566345215,0.17777777777777778,6.544147968292236,0.0,0.0,0.0
98,862.49462890625,0.7018036627439688,515.315152746176,13.632978439331055,17.128520965576172,0.5545392928703488,5.046633720397949,0.37777777777777777,15.525778770446777,15.728123664855957,21.067934036254883,0.6832620887433714,6.824451446533203,0.17777777777777778,6.66185188293457,0.0,0.0,0.0
99,834.7032470703125,0.6898021795651921,506.49683760596963,13.470404624938965,16.97806167602539,0.5623308793171677,4.9459099769592285,0.4,15.571252822875977,15.55218505859375,20.8922119140625,0.688523666071833,6.705936908721924,0.17777777777777778,6.782208442687988,0.0,0.0,0.0
