sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
f31917e9b529f3a4126a,2468,2468,7.4225187,22.043467,7.019256,9.008718,5.0079117,22.043467,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,6.078543345133464,18.051512400309246,0.017383119891059843,0.044603988958707985,0.02644107105490021,0.061987108849767825,1.9894614,17.035555,0.5880461,52500,7.422518730163574,22.043466567993164,52501,5.520301342010498,17.58425521850586,52502,5.292809963226318,14.526815414428711,11.50155597188043,0.0941358664083366,6.033333333333333,14.025,0.11503194401663064,0.11503194401663064,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,2,coverage,525
c5185bd663026c64c816,1152,1152,26.62592,52.840805,4.9210434,26.626114,3.306366,52.840805,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,19.35846201578776,37.46364784240723,0.5249912420541933,0.5575344995932243,0.5371483655652887,1.0825257416474177,21.70507,49.53444,2.6072938,52500,26.625919342041016,52.84080505371094,52501,14.42379379272461,28.651756286621094,52502,17.025672912597656,30.89838218688965,9.497390865689741,0.40219832958546664,25.508333333333333,56.78333333333333,0.8863771413883756,0.8863771413883756,False,c1ccc2ncccc2c1,2,coverage,525
1cc3b837c6561b1c0a23,2687,2687,20.788488,49.58775,3.8421402,20.797106,6.4834557,49.58775,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,25.42839813232422,64.38327916463216,0.20601658603868125,0.5971002595980156,0.33248501193992597,0.8031168456366968,16.954966,43.104294,2.1598997,52500,20.788488388061523,49.58774948120117,52501,27.499231338500977,66.5754165649414,52502,27.997474670410156,76.9866714477539,9.16027370735047,0.8108075505783878,23.9,40.1,0.7645262615825839,0.7645262615825839,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,2,coverage,525
358461ff3742e78ea3b6,943,943,31.581137,66.11725,8.690342,31.58114,4.8184776,66.11725,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,33.67584419250488,62.5207150777181,0.1283806810860346,0.073353355051869,-0.09664646510606624,0.20173403613790358,22.890799,61.29877,3.002778,52500,31.58113670349121,66.11724853515625,52501,37.332733154296875,57.00798416137695,52502,32.11366271972656,64.4369125366211,9.02198500066328,0.6106631622889893,59.25833333333333,99.83333333333331,2.484438695158527,2.484438695158527,False,OCCCc1ccccc1,2,coverage,525
8b9ff1a26d840aaa6a49,1854,1854,19.284222,48.65632,5.5642576,19.287863,4.775738,48.65632,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,17.475163459777832,43.40674718221029,0.30676861885120676,0.31456022716532717,0.30736059893321355,0.6213288460165339,13.723605,43.88058,1.9994342,52500,19.284221649169922,48.65631866455078,52501,11.91435718536377,31.832103729248047,52502,21.226911544799805,49.73181915283203,9.122551150991871,0.9764520329155246,40.61666666666667,65.53333333333333,1.9226078718339068,1.9226078718339068,False,CC(=O)c1ccc2ccccc2c1,2,coverage,525
4466eabae9624380fbc6,2053,2053,0.0010559398,13.618134,0.0,11.195696,9.740977,13.618237,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,2.7238089984748513,19.442161560058594,0.07067766817161766,0.07945800839738906,0.07493260497373976,0.15013567656900673,11.195696,3.8772593,0.7394151,52500,0.0010559398215264082,13.618133544921875,52501,4.060226917266846,22.233076095581055,52502,4.110144138336182,22.47527503967285,9.062798885418523,0.47555510889766217,4.1,9.941666666666666,0.3429788703813822,0.3429788703813822,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,2,coverage,525
6716006fb3d4c4c8a766,2845,2845,3.6505945,11.194553,2.9950545,4.4062304,2.8252296,11.194662,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,4.630491018295288,11.38213030497233,0.011402427221997236,0.03036423210566219,-0.007384412123404626,0.041766659327659425,1.411176,8.369432,0.31335396,52500,3.650594472885132,11.19455337524414,52501,5.541097640991211,8.361323356628418,52502,4.6997809410095215,14.590514183044434,8.545464684654858,0.27134349602837093,5.566666666666666,9.791666666666666,0.09720292515647788,0.09720292515647788,False,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1,2,coverage,525
f433bc672465387d951a,1880,1880,35.752975,81.11752,8.707962,35.752995,5.50354,81.11752,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,34.084180196126304,68.4000244140625,0.31963477191585266,0.39428338547783126,0.16794023511728837,0.7139181573936839,27.045033,75.61398,3.6368575,52500,35.75297546386719,81.11752319335938,52501,38.05176544189453,64.2787857055664,52502,28.447799682617188,59.80376434326172,9.207955946842315,0.6680449772463942,47.38333333333333,68.38333333333334,0.7501393017332377,0.7501393017332377,False,Cc1ccc(CO)cc1,2,coverage,525
857ae40d0fdf1c7e387e,3914,3914,13.278781,43.37898,5.473769,14.82467,1.1937332,43.37898,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,14.894415855407715,44.205849965413414,0.03288752372401993,0.009706343614579786,-0.0017437212023292254,0.04259386733859971,9.350901,42.185246,1.7055846,52500,13.278780937194824,43.37897872924805,52501,16.49580955505371,43.00788497924805,52502,14.90865707397461,46.23068618774414,9.157776131870659,0.25178640117342266,23.508333333333333,56.041666666666664,0.8162082400442713,0.8162082400442713,False,O=Cc1ccccc1[N+](=O)[O-],2,coverage,525
195ef0093f90d8fd51ad,2038,2038,7.732973,20.318962,4.0993757,9.978352,3.9871998,20.318962,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,7.7612026532491045,18.29716205596924,0.0879604434194646,0.08671407020032698,0.08210166789097977,0.17467451361979158,5.878976,16.331762,0.787637,52500,7.732973098754883,20.31896209716797,52501,10.40587043762207,22.257463455200195,52502,5.144764423370361,12.31506061553955,8.678700422606966,0.9390436128623002,4.675,19.825,0.21665041616916383,0.21665041616916383,False,O=C1c2ccccc2-c2ccccc21,2,coverage,525
903811765ba61a8af2b7,740,740,11.466097,25.229475,5.514397,11.50181,4.5315876,25.229475,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,13.483665466308594,25.984809239705402,0.0498163580739653,0.024434814650115058,0.023148732058069613,0.07425117272408036,5.987413,20.697887,0.9157204,52500,11.466096878051758,25.229475021362305,52501,13.561626434326172,23.64223289489746,52502,15.423273086547852,29.082719802856445,8.262715988839533,0.16597603506945702,8.125,16.158333333333335,0.5765773937008463,0.5765773937008463,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,2,coverage,525
634f21e11a8442494ce3,4119,4119,7.4214015,28.086878,6.2790747,13.029812,4.3234253,28.086878,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,11.267788728078207,34.45960299173991,0.20842570363184,0.13394685921586708,0.1669785594979232,0.34237256284770706,6.750737,23.763453,1.0443877,52500,7.421401500701904,28.086877822875977,52501,15.493622779846191,41.174530029296875,52502,10.888341903686523,34.117401123046875,9.226636036262637,0.5252124924847937,6.241666666666666,27.45,0.479140601436134,0.479140601436134,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,2,coverage,525
61771d230b285babe4b6,2664,2664,21.10887,52.726395,6.951707,21.114294,2.9273376,52.726395,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,22.97279230753581,51.34344355265299,0.6577681700661397,0.04694668029644247,0.1506972493647073,0.7047148503625822,14.162587,49.799057,2.1895165,52500,21.108869552612305,52.72639465332031,52501,30.91511344909668,54.34043884277344,52502,16.894393920898438,46.963497161865234,8.408735717001406,0.4660473822089827,49.93333333333333,97.975,2.8224505493246355,2.8224505493246355,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,2,coverage,525
a1dc71bed9d8f372c9e5,2149,2149,22.789616,58.621864,5.6219273,22.802275,3.350834,58.621864,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,25.909115473429363,62.06825256347656,0.4496270772948523,0.1386768826810445,0.249699123883442,0.5883039599758968,17.180347,55.27103,2.512491,52500,22.789615631103516,58.621864318847656,52501,32.76759719848633,69.75102233886719,52502,22.170133590698242,57.831871032714844,10.485232692024116,0.16838846706768584,23.908333333333335,49.36666666666667,0.4676117907722056,0.4676117907722056,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,2,coverage,525
c59ffcab9329339d3e91,2460,2460,7.610216,17.302925,7.1754293,9.377584,4.3253736,17.30293,c32d54eddbd12ada3831e40e3b9d1f5db7ee22d810a37d009ba89037a24c49d8,6.640820503234863,16.909218152364094,0.09117488595540706,0.027933808422782265,0.04941384416997671,0.11910869437818933,2.202155,12.977557,0.4866726,52500,7.61021614074707,17.30292510986328,52501,3.612795829772949,13.740452766418457,52502,8.69944953918457,19.684276580810547,9.344090081855088,0.07234161710047426,4.508333333333334,12.566666666666666,0.24152049428971226,0.24152049428971226,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,2,coverage,525
