epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,21.984378814697266,0.2932658749717922,35.072209283503184,2.54561185836792,3.797194480895996,0.7884008718434549,0.8251618146896362,0.7636363636363637,6.737399101257324,3.9610228538513184,6.427055835723877,0.844489182451679,1.4963760375976562,0.5454545454545454,6.425355434417725,0.0,0.0,0.0
99,21.685977935791016,0.2952359855536043,35.27574988762444,2.553284168243408,3.820305824279785,0.7858172646449031,0.8269209265708923,0.7636363636363637,6.694544792175293,3.961564540863037,6.431331634521484,0.8442821945702128,1.4973372220993042,0.5454545454545454,6.4062819480896,0.0,0.0,0.0
100,21.39110565185547,0.29691507790994304,35.450792611356235,2.557249069213867,3.8393890857696533,0.7836721327664966,0.8279712796211243,0.7636363636363637,6.6489176750183105,3.9613888263702393,6.435819149017334,0.8440647954623497,1.498258113861084,0.5454545454545454,6.386277198791504,0.0,0.0,0.0
101,21.100051879882812,0.2982489685794409,35.59546242332817,2.556833505630493,3.8526830673217773,0.7821714736203775,0.8281320333480835,0.7636363636363637,6.600542068481445,3.961517095565796,6.442405700683594,0.8437454565775655,1.4998514652252197,0.5636363636363636,6.364382266998291,0.0,0.0,0.0
102,20.813203811645508,0.299526594928116,35.73671396504932,2.5551836490631104,3.864516019821167,0.7808313585875402,0.8280542492866516,0.7636363636363637,6.550660610198975,3.961693048477173,6.4501519203186035,0.8433694826265542,1.501815915107727,0.5636363636363636,6.3428120613098145,0.0,0.0,0.0
103,20.530237197875977,0.3007750490504001,35.8740602094436,2.5537772178649902,3.87626051902771,0.7794972041091215,0.8280604481697083,0.7636363636363637,6.499383926391602,3.961505174636841,6.4573469161987305,0.8430198626145928,1.5039421319961548,0.5454545454545454,6.323173522949219,0.0,0.0,0.0
104,20.249141693115234,0.3020054828109534,36.00933266828861,2.552065134048462,3.8878297805786133,0.77817899329949,0.8279717564582825,0.7636363636363637,6.446208953857422,3.960838556289673,6.464381217956543,0.8426776457700373,1.5059552192687988,0.5636363636363636,6.304845809936523,0.0,0.0,0.0
105,19.970596313476562,0.30308257647090664,36.12598599482459,2.54972767829895,3.898486852645874,0.776961248774585,0.8275994658470154,0.7636363636363637,6.390731334686279,3.9590485095977783,6.469588279724121,0.8424241165314031,1.5075767040252686,0.5636363636363636,6.286957263946533,0.0,0.0,0.0
106,19.69644546508789,0.3039812235576069,36.22126286012053,2.547407865524292,3.908003807067871,0.7758709558859693,0.8270627856254578,0.7636363636363637,6.334129333496094,3.9555392265319824,6.472830772399902,0.8422661265886144,1.5088156461715698,0.5636363636363636,6.267022132873535,0.0,0.0,0.0
107,19.425067901611328,0.30486810178354595,36.3104013935486,2.54641056060791,3.918914556503296,0.7746176923195683,0.8268464207649231,0.7454545454545455,6.278202533721924,3.9504971504211426,6.4734086990356445,0.8422379678141698,1.5093858242034912,0.5636363636363636,6.246150970458984,0.0,0.0,0.0
108,19.15673828125,0.3057466317504183,36.39606511749213,2.545616865158081,3.93052077293396,0.7732807692776218,0.826834499835968,0.7454545454545455,6.2215142250061035,3.943915605545044,6.472568511962891,0.8422789108393267,1.509515404701233,0.5636363636363636,6.224049091339111,0.0,0.0,0.0
109,18.893009185791016,0.30683707763484225,36.50072412586735,2.547106981277466,3.945401191711426,0.7715608399000946,0.827213704586029,0.7454545454545455,6.1665143966674805,3.937422275543213,6.470631122589111,0.8423732970458923,1.509278416633606,0.5636363636363636,6.201047420501709,0.0,0.0,0.0
110,18.63319969177246,0.30812311088461997,36.62046663467186,2.551269769668579,3.9640278816223145,0.7693987872128324,0.8291097283363342,0.7272727272727273,6.113650798797607,3.930928945541382,6.466366767883301,0.8425810035192285,1.508379340171814,0.5636363636363636,6.177948951721191,0.0,0.0,0.0
111,18.375886917114258,0.3096095261207773,36.75931323527618,2.557108163833618,3.9853100776672363,0.7669160208693667,0.8314287662506104,0.7272727272727273,6.062639236450195,3.92509388923645,6.461674213409424,0.8428093987538481,1.5073832273483276,0.5636363636363636,6.155413627624512,0.0,0.0,0.0
112,18.122211456298828,0.3114755178911369,36.93911889275785,2.5659427642822266,4.010173320770264,0.7639986551946949,0.8342440724372864,0.7454545454545455,6.015031337738037,3.921570062637329,6.45873498916626,0.8429523651131201,1.5070240497589111,0.5636363636363636,6.133789539337158,0.0,0.0,0.0
113,17.871536254882812,0.31357932145750134,37.14525982976602,2.576465368270874,4.036975860595703,0.7608334379416062,0.8374865055084229,0.7454545454545455,5.9689435958862305,3.9197304248809814,6.457257270812988,0.84302422430013,1.5073689222335815,0.5636363636363636,6.112346172332764,0.0,0.0,0.0
114,17.62539291381836,0.3156318704198757,37.345512773264545,2.5865821838378906,4.063218116760254,0.7577139345580634,0.840704083442688,0.7454545454545455,5.9228835105896,3.9191691875457764,6.455349922180176,0.8431169393628115,1.5080680847167969,0.5636363636363636,6.090888023376465,0.0,0.0,0.0
115,17.382190704345703,0.3173376837377084,37.50900425823852,2.5937912464141846,4.085785388946533,0.755015122545416,0.8433319926261902,0.7454545454545455,5.874938488006592,3.9187092781066895,6.452187538146973,0.8432706177543796,1.5088833570480347,0.5636363636363636,6.068124771118164,0.0,0.0,0.0
116,17.142101287841797,0.31897254864568736,37.66355818800764,2.600705146789551,4.107940196990967,0.7523510641478774,0.8457830548286438,0.7454545454545455,5.8272294998168945,3.918762683868408,6.448005199432373,0.8434737285820351,1.509729027748108,0.5636363636363636,6.044244766235352,0.0,0.0,0.0
117,16.90459442138672,0.32040916812977593,37.79592586706178,2.606882095336914,4.128340721130371,0.749885267470271,0.847845733165741,0.7454545454545455,5.779899597167969,3.9187653064727783,6.4424729347229,0.8437421978469918,1.5102219581604004,0.5636363636363636,6.01885986328125,0.0,0.0,0.0
118,16.669931411743164,0.32173658664073784,37.918070012313706,2.6131174564361572,4.147149562835693,0.7476010234174223,0.8496881723403931,0.7454545454545455,5.733031749725342,3.9189236164093018,6.437269687652588,0.8439945238620296,1.5104573965072632,0.5636363636363636,5.992434501647949,0.0,0.0,0.0
119,16.4381103515625,0.3227998218837993,38.016580221494905,2.6174302101135254,4.161953449249268,0.7457958711402397,0.8509635925292969,0.7454545454545455,5.68539571762085,3.919232130050659,6.433463096618652,0.8441789513010624,1.5108400583267212,0.5636363636363636,5.964930534362793,0.0,0.0,0.0
120,16.20852279663086,0.3233905004043981,38.07131534071641,2.6187827587127686,4.17015266418457,0.744793260287119,0.8514811992645264,0.7454545454545455,5.635712146759033,3.919118881225586,6.431351661682129,0.8442812253067602,1.5117441415786743,0.5636363636363636,5.937173366546631,0.0,0.0,0.0
121,15.981136322021484,0.32365555161116355,38.09797941267652,2.616910696029663,4.17320442199707,0.7444196019248617,0.8512186408042908,0.7454545454545455,5.582547187805176,3.919358730316162,6.4315385818481445,0.8442721677069092,1.5137163400650024,0.5636363636363636,5.90989875793457,0.0,0.0,0.0
122,15.755905151367188,0.3238828957651267,38.12426354978231,2.614208221435547,4.174810886383057,0.7442228059150326,0.8507055044174194,0.7454545454545455,5.528088569641113,3.9213805198669434,6.433539867401123,0.8441752246502012,1.516190767288208,0.5636363636363636,5.883317470550537,0.0,0.0,0.0
123,15.533102035522461,0.32434772667557354,38.17775477589794,2.6124253273010254,4.178167343139648,0.7438113810891216,0.8503887057304382,0.7454545454545455,5.473907470703125,3.9260833263397217,6.437495231628418,0.8439835778695897,1.519364595413208,0.5636363636363636,5.85675048828125,0.0,0.0,0.0
124,15.31459903717041,0.32522955878472404,38.27468667064329,2.6135878562927246,4.185868740081787,0.7428660632153602,0.8507558107376099,0.7454545454545455,5.421630382537842,3.932028293609619,6.442544460296631,0.843738738579152,1.5226695537567139,0.5636363636363636,5.828449249267578,0.0,0.0,0.0
125,15.100229263305664,0.3265920382781441,38.42155110714623,2.618624210357666,4.1985931396484375,0.7413004079690072,0.8518804311752319,0.7454545454545455,5.371914386749268,3.9391989707946777,6.448777675628662,0.8434362281132792,1.5261253118515015,0.5636363636363636,5.798369407653809,0.0,0.0,0.0
126,14.888351440429688,0.3281677032503619,38.58808008465917,2.625563144683838,4.214231967926025,0.7393695791933266,0.8537322878837585,0.7272727272727273,5.324689865112305,3.9462549686431885,6.454196929931641,0.8431729728172405,1.5295288562774658,0.5636363636363636,5.767014503479004,0.0,0.0,0.0
127,14.679107666015625,0.3296770810602808,38.746429742950795,2.631815195083618,4.229501247406006,0.7374775103070363,0.8555856347084045,0.7272727272727273,5.277978420257568,3.952430009841919,6.45875358581543,0.8429514459839839,1.5329645872116089,0.5636363636363636,5.735259532928467,0.0,0.0,0.0
128,14.47407341003418,0.331280759782381,38.91235621654096,2.638465642929077,4.246337890625,0.735383303711875,0.8574764132499695,0.7272727272727273,5.232719421386719,3.9588205814361572,6.462347984313965,0.842776610910845,1.5367088317871094,0.5454545454545454,5.703554630279541,0.0,0.0,0.0
129,14.272279739379883,0.3331573335215252,39.105644085532504,2.6467485427856445,4.266208171844482,0.7329009607957724,0.8598930835723877,0.6545454545454545,5.190841197967529,3.966200351715088,6.466082572937012,0.8425948405905876,1.5405349731445312,0.5454545454545454,5.672123908996582,0.0,0.0,0.0
130,14.072503089904785,0.3351578853583832,39.30993717600768,2.655444383621216,4.287797927856445,0.7301907651013252,0.8642977476119995,0.6363636363636364,5.150893688201904,3.9730920791625977,6.469115257263184,0.842447144894124,1.5438859462738037,0.5454545454545454,5.642293453216553,0.0,0.0,0.0
131,13.874883651733398,0.3370906360646503,39.50380348436204,2.6641740798950195,4.30955696105957,0.7274454086500739,0.8691045641899109,0.6,5.112802505493164,3.9785993099212646,6.470165729522705,0.8423959744683974,1.5464262962341309,0.5454545454545454,5.6130290031433105,0.0,0.0,0.0
132,13.679597854614258,0.33908262969871084,39.70008156130223,2.6745543479919434,4.332874774932861,0.7244880290895901,0.8745392560958862,0.5818181818181818,5.0777692794799805,3.9820382595062256,6.46935510635376,0.8424354635983752,1.5479038953781128,0.5454545454545454,5.583566188812256,0.0,0.0,0.0
133,13.487396240234375,0.34108104785419835,39.89597091753649,2.6866562366485596,4.35643196105957,0.7214840725191667,0.8803491592407227,0.5818181818181818,5.045217037200928,3.9836020469665527,6.46799373626709,0.8425017745876904,1.5491352081298828,0.5272727272727272,5.552289962768555,0.0,0.0,0.0
134,13.297332763671875,0.34311454978299516,40.09598875107895,2.6986072063446045,4.380078315734863,0.7184523325994577,0.8859785795211792,0.5818181818181818,5.01494026184082,3.984609603881836,6.466978073120117,0.8425512404466553,1.5503602027893066,0.5272727272727272,5.519043445587158,0.0,0.0,0.0
135,13.109691619873047,0.3451997804762389,40.300905872376575,2.7114460468292236,4.404247283935547,0.7153365912051792,0.8918632864952087,0.6,4.987249374389648,3.98526668548584,6.465835094451904,0.8426068728265521,1.551142692565918,0.5272727272727272,5.485019683837891,0.0,0.0,0.0
136,12.924051284790039,0.3472938418775816,40.50362272926259,2.724817991256714,4.429241180419922,0.7120965250228308,0.8983086943626404,0.5818181818181818,4.961371898651123,3.984107494354248,6.463040351867676,0.8427429039387057,1.5512641668319702,0.5272727272727272,5.44976806640625,0.0,0.0,0.0
137,12.739716529846191,0.34954344575125756,40.72276809174434,2.740800142288208,4.455555438995361,0.7086655256710657,0.9054214954376221,0.5818181818181818,4.937037467956543,3.982912540435791,6.46077299118042,0.8428532328579241,1.5514264106750488,0.5272727272727272,5.416265964508057,0.0,0.0,0.0
138,12.556793212890625,0.3516804194412805,40.9341976065391,2.7551326751708984,4.479511737823486,0.7055242483496593,0.9117768406867981,0.5818181818181818,4.912180423736572,3.9835872650146484,6.460367202758789,0.8428729690671936,1.552324891090393,0.5272727272727272,5.384941577911377,0.0,0.0,0.0
139,12.376697540283203,0.3535350079756726,41.118511018154095,2.7660696506500244,4.499973297119141,0.7028278954728515,0.9171116948127747,0.5818181818181818,4.886105537414551,3.9856224060058594,6.460456848144531,0.8428686073816565,1.5537434816360474,0.5272727272727272,5.3557915687561035,0.0,0.0,0.0
140,12.198458671569824,0.3548500752844555,41.250488417591896,2.771623373031616,4.51407527923584,0.7009623722250933,0.9208396077156067,0.5818181818181818,4.858398914337158,3.988888740539551,6.461209297180176,0.8428320093305979,1.5559256076812744,0.5272727272727272,5.327705383300781,0.0,0.0,0.0
141,12.022253036499023,0.35553799434357636,41.32286769210998,2.771791458129883,4.520522117614746,0.700107635235697,0.9230070114135742,0.5818181818181818,4.829230785369873,3.9937052726745605,6.4633965492248535,0.8427255741766291,1.5590088367462158,0.5272727272727272,5.299237251281738,0.0,0.0,0.0
142,11.84797477722168,0.35569627303926343,41.34506491532318,2.7672767639160156,4.5204901695251465,0.7001118369379922,0.9236578941345215,0.5818181818181818,4.798615455627441,3.999192953109741,6.466874599456787,0.842556270589746,1.5626347064971924,0.5272727272727272,5.2703022956848145,0.0,0.0,0.0
143,11.675219535827637,0.355765983761905,41.35994961664289,2.762085437774658,4.519080638885498,0.7002988941184702,0.9239892363548279,0.5818181818181818,4.766976833343506,4.004937648773193,6.471145153045654,0.8423482633105106,1.5662996768951416,0.5272727272727272,5.240931510925293,0.0,0.0,0.0
144,11.503868103027344,0.356087922945159,41.39981273496721,2.758375644683838,4.5204596519470215,0.700115908354945,0.9247854351997375,0.5818181818181818,4.735405921936035,4.009778022766113,6.475377559661865,0.8421419773094757,1.569597840309143,0.5272727272727272,5.211905002593994,0.0,0.0,0.0
145,11.334283828735352,0.3566206994533123,41.45754790431647,2.7568981647491455,4.524988174438477,0.6995147717847027,0.9261293411254883,0.5818181818181818,4.704451084136963,4.0135626792907715,6.477967262268066,0.8420156889661655,1.5725215673446655,0.5272727272727272,5.183521747589111,0.0,0.0,0.0
146,11.166662216186523,0.3572171201661891,41.51865294688298,2.7561638355255127,4.531013488769531,0.698714038069768,0.9276008605957031,0.5636363636363636,4.6746392250061035,4.015780448913574,6.478976726531982,0.8419664403559055,1.5748211145401,0.5272727272727272,5.156083583831787,0.0,0.0,0.0
147,11.000694274902344,0.3577544502084712,41.56970669040891,2.7554216384887695,4.537522792816162,0.6978477056848902,0.9289546012878418,0.5636363636363636,4.647153854370117,4.0166144371032715,6.477745532989502,0.8420265012670947,1.5762537717819214,0.5272727272727272,5.127147197723389,0.0,0.0,0.0
148,10.836374282836914,0.358153227927678,41.60743185363958,2.7533762454986572,4.542392253875732,0.6971989172506328,0.9296876788139343,0.5636363636363636,4.619907379150391,4.018599510192871,6.476743698120117,0.8420753655142614,1.5777909755706787,0.5272727272727272,5.09738826751709,0.0,0.0,0.0
149,10.674458503723145,0.3580927423535728,41.598174696878345,2.7478585243225098,4.542614936828613,0.6971691796212097,0.929529070854187,0.5636363636363636,4.5914716720581055,4.021440505981445,6.475001811981201,0.8421602930464438,1.5792624950408936,0.5272727272727272,5.066339015960693,0.0,0.0,0.0
150,10.515899658203125,0.3580549863180682,41.59333745889876,2.741957426071167,4.5424981117248535,0.6971847812909727,0.9295233488082886,0.5636363636363636,4.562973499298096,4.024450778961182,6.474418640136719,0.8421887192039098,1.5809805393218994,0.509090909090909,5.033278465270996,0.0,0.0,0.0
151,10.359739303588867,0.35808372301642943,41.59876900293705,2.736693859100342,4.542111396789551,0.6972363417152625,0.9297827482223511,0.5636363636363636,4.534400463104248,4.028156757354736,6.475800037384033,0.8421213721053866,1.5832315683364868,0.509090909090909,4.999305725097656,0.0,0.0,0.0
152,10.205734252929688,0.35812864255093035,41.607812032415836,2.732149362564087,4.541356563568115,0.6973369545709993,0.9301143884658813,0.5636363636363636,4.506158351898193,4.031972408294678,6.478254795074463,0.8420016513575403,1.585910677909851,0.509090909090909,4.9637980461120605,0.0,0.0,0.0
153,10.054590225219727,0.35808760516573584,41.60986744486672,2.727257251739502,4.539240837097168,0.6976189246234803,0.9301038980484009,0.5636363636363636,4.4782209396362305,4.0358967781066895,6.481536865234375,0.8418415223505802,1.5890018939971924,0.509090909090909,4.925948619842529,0.0,0.0,0.0
154,9.906108856201172,0.35795762668802156,41.60339605164984,2.721975326538086,4.536067962646484,0.6980414725605063,0.92975914478302,0.5454545454545454,4.451391220092773,4.040273666381836,6.48498010635376,0.8416734386987323,1.592382788658142,0.509090909090909,4.886806011199951,0.0,0.0,0.0
155,9.759499549865723,0.3575783524462735,41.5702443421045,2.7155988216400146,4.530686855316162,0.6987574556601522,0.9293223023414612,0.5454545454545454,4.424178123474121,4.044257640838623,6.487390995025635,0.8415556899006692,1.5959700345993042,0.509090909090909,4.846250057220459,0.0,0.0,0.0
156,9.61528491973877,0.35731587528704967,41.5471082090703,2.710649251937866,4.527011871337891,0.6992459605518131,0.9294725656509399,0.5636363636363636,4.397602558135986,4.0506086349487305,6.488955497741699,0.8414792684908561,1.5998561382293701,0.509090909090909,4.80531120300293,0.0,0.0,0.0
157,9.473215103149414,0.35715111463401517,41.533102584853054,2.706275463104248,4.524562358856201,0.699571380766014,0.9298316836357117,0.5636363636363636,4.371291160583496,4.057178974151611,6.490213871002197,0.8414177703959267,1.6037298440933228,0.509090909090909,4.764697074890137,0.0,0.0,0.0
158,9.33297348022461,0.35713226148147365,41.538407362950466,2.7021567821502686,4.522396564483643,0.699858855374215,0.9300815463066101,0.5636363636363636,4.345839023590088,4.066342353820801,6.494049072265625,0.8412303014750251,1.6084893941879272,0.4909090909090909,4.724870204925537,0.0,0.0,0.0
159,9.194753646850586,0.3574276099004374,41.575846617607,2.700166940689087,4.523423671722412,0.6997225443346363,0.930828869342804,0.5636363636363636,4.321253776550293,4.074734210968018,6.498382091522217,0.8410183670076625,1.6131279468536377,0.4727272727272727,4.6874871253967285,0.0,0.0,0.0
160,9.058948516845703,0.3581467238340116,41.65319187034322,2.701857805252075,4.529689788818359,0.6988900209961344,0.9327558875083923,0.5454545454545454,4.297199726104736,4.081779479980469,6.501554012298584,0.8408631177408434,1.6173477172851562,0.45454545454545453,4.654114246368408,0.0,0.0,0.0
