epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
16,89.378173828125,0.8793683700567407,86.22838058162142,4.507524013519287,7.160296440124512,0.6703859280327896,1.8920235633850098,0.6666666666666666,12.07950496673584,6.113648891448975,8.361642837524414,0.8559160366341573,2.4027538299560547,0.35294117647058826,6.631416320800781,0.0,0.0,0.0
17,86.26773834228516,0.8681542073694227,85.16810960133944,4.5077691078186035,7.108376502990723,0.6751487147498971,1.8626641035079956,0.6862745098039216,12.149024963378906,6.217510223388672,8.323351860046387,0.8572326353590947,2.4145569801330566,0.35294117647058826,6.769535064697266,0.0,0.0,0.0
18,83.48622131347656,0.860421004653565,84.45389873956447,4.515611171722412,7.0697021484375,0.6786739020055617,1.8373386859893799,0.7254901960784313,12.219636917114258,6.327281475067139,8.303398132324219,0.8579163275367738,2.4240922927856445,0.35294117647058826,6.910285949707031,0.0,0.0,0.0
19,81.00542449951172,0.8555077445861703,84.02819865178412,4.523524761199951,7.040614604949951,0.6813126143678487,1.815181016921997,0.7450980392156863,12.289554595947266,6.426252841949463,8.301559448242188,0.8579792472630412,2.4343504905700684,0.4117647058823529,7.054028034210205,0.0,0.0,0.0
20,78.79415130615234,0.8529820506888087,83.84917377407783,4.533180236816406,7.019349098205566,0.68323479748185,1.7942134141921997,0.7647058823529411,12.3565034866333,6.523205280303955,8.315998077392578,0.8574847976549745,2.4531476497650146,0.39215686274509803,7.199536323547363,0.0,0.0,0.0
21,76.84187316894531,0.8527486318203636,83.90657899772509,4.55007791519165,7.005722522735596,0.6844635026492993,1.7760549783706665,0.7647058823529411,12.415166854858398,6.604038238525391,8.345829010009766,0.8564605122585147,2.4717202186584473,0.35294117647058826,7.345121383666992,0.0,0.0,0.0
22,75.1263427734375,0.8538520538483343,84.10430836138084,4.575505256652832,6.996181488037109,0.6853223406014796,1.759986400604248,0.7647058823529411,12.462976455688477,6.699286937713623,8.3854341506958,0.8550949430849741,2.4940900802612305,0.35294117647058826,7.489985942840576,0.0,0.0,0.0
23,73.61078643798828,0.8555611141435548,84.36793466474478,4.612867832183838,6.988124370574951,0.6860467177562299,1.7471518516540527,0.7843137254901961,12.500882148742676,6.792164325714111,8.430190086364746,0.8535439984683022,2.5123753547668457,0.35294117647058826,7.635846138000488,0.0,0.0,0.0
24,72.25830841064453,0.8576294682436765,84.66238599348253,4.64354944229126,6.982255935668945,0.6865738200857288,1.7354345321655273,0.7843137254901961,12.5247163772583,6.87605094909668,8.474725723266602,0.8519925112701088,2.525393486022949,0.35294117647058826,7.780403137207031,0.0,0.0,0.0
25,71.02085876464844,0.8595992227761753,84.92939974576939,4.666290283203125,6.978785514831543,0.6868853050321206,1.7242313623428345,0.7843137254901961,12.53257942199707,6.941288948059082,8.511868476867676,0.8506922689117677,2.531332492828369,0.35294117647058826,7.922200679779053,0.0,0.0,0.0
26,69.85466766357422,0.8616834040230084,85.19468969265836,4.682861804962158,6.977842330932617,0.6869699393175251,1.7137913703918457,0.7843137254901961,12.525907516479492,6.988108158111572,8.544519424438477,0.8495446202075353,2.532393217086792,0.37254901960784315,8.060245513916016,0.0,0.0,0.0
27,68.73938751220703,0.8635035424098628,85.41961085354797,4.693464279174805,6.978089332580566,0.686947780522801,1.7049305438995361,0.803921568627451,12.505349159240723,7.016932964324951,8.57040023803711,0.8486317810556103,2.5306966304779053,0.37254901960784315,8.19382095336914,0.0,0.0,0.0
28,67.66769409179688,0.8649851211411926,85.59337275627331,4.698761463165283,6.979766845703125,0.6867972238230926,1.6980721950531006,0.803921568627451,12.473196029663086,7.03029727935791,8.58792495727539,0.8480121332277161,2.5248069763183594,0.37254901960784315,8.323434829711914,0.0,0.0,0.0
29,66.6217041015625,0.8665600095844415,85.76491062190416,4.700066089630127,6.983633995056152,0.6864500693724156,1.691441297531128,0.803921568627451,12.43404483795166,7.034862041473389,8.601600646972656,0.8475277065801209,2.516394853591919,0.39215686274509803,8.448266983032227,0.0,0.0,0.0
30,65.59974670410156,0.8682726156055104,85.9511566469339,4.698239326477051,6.9878830909729,0.6860684149093973,1.684753179550171,0.8235294117647058,12.394631385803223,7.034034729003906,8.616338729858398,0.8470047467793742,2.5078094005584717,0.39215686274509803,8.571747779846191,0.0,0.0,0.0
31,64.58970642089844,0.8701605868617224,86.16181314104142,4.695425987243652,6.991720199584961,0.6857235378904003,1.6784647703170776,0.8235294117647058,12.357690811157227,7.031704902648926,8.634542465209961,0.8463576048660131,2.4983367919921875,0.39215686274509803,8.694890022277832,0.0,0.0,0.0
32,63.585365295410156,0.8725155577749384,86.42425453105079,4.6941328048706055,6.996554374694824,0.6852887946483557,1.6718411445617676,0.8235294117647058,12.323747634887695,7.029489040374756,8.657075881958008,0.8455546434047697,2.489650011062622,0.43137254901960786,8.818628311157227,0.0,0.0,0.0
33,62.56776428222656,0.8751828191047233,86.71902690094203,4.691223621368408,7.002415657043457,0.6847612922295078,1.664589285850525,0.8235294117647058,12.290785789489746,7.025020599365234,8.681612968444824,0.8446778908565898,2.4830803871154785,0.45098039215686275,8.940103530883789,0.0,0.0,0.0
34,61.53324890136719,0.8779655821649328,87.02418242326371,4.687042713165283,7.008901119232178,0.6841771002274908,1.6568920612335205,0.8235294117647058,12.258395195007324,7.016613483428955,8.706260681152344,0.8437946865208623,2.4784469604492188,0.45098039215686275,9.05828857421875,0.0,0.0,0.0
35,60.49022674560547,0.8806771707030392,87.31453574346642,4.679973602294922,7.016317367553711,0.6835083970444846,1.6488198041915894,0.8431372549019608,12.223392486572266,7.018339157104492,8.72763729095459,0.843026696904965,2.4746501445770264,0.45098039215686275,9.17212200164795,0.0,0.0,0.0
36,59.451942443847656,0.8829754332091723,87.55822943437215,4.670678615570068,7.022974967956543,0.6829074936181132,1.6423918008804321,0.8431372549019608,12.18601131439209,7.023984432220459,8.744832992553711,0.8424075226027624,2.4707956314086914,0.45098039215686275,9.281134605407715,0.0,0.0,0.0
37,58.429569244384766,0.8843316816399401,87.69622939333044,4.661617279052734,7.0278143882751465,0.6824703190638697,1.636509656906128,0.8627450980392157,12.143139839172363,7.030665397644043,8.75283432006836,0.8421190172100546,2.4660518169403076,0.45098039215686275,9.383321762084961,0.0,0.0,0.0
38,57.42987060546875,0.8844141627917116,87.69311452335819,4.6490702629089355,7.029918193817139,0.6822801842946957,1.63040292263031,0.8627450980392157,12.092768669128418,7.025699615478516,8.749098777770996,0.8422537451344249,2.458157777786255,0.45098039215686275,9.47675609588623,0.0,0.0,0.0
39,56.453636169433594,0.8832980384728781,87.56096674605237,4.63126277923584,7.028859615325928,0.6823758672013585,1.623443603515625,0.8627450980392157,12.035568237304688,7.014627456665039,8.735685348510742,0.8427370668887397,2.4485723972320557,0.45098039215686275,9.56454849243164,0.0,0.0,0.0
40,55.50055694580078,0.8813933844436396,87.3445143913973,4.609686851501465,7.025628089904785,0.6826678708740554,1.616011619567871,0.8627450980392157,11.972694396972656,6.99847412109375,8.716084480285645,0.8434419789364723,2.437831401824951,0.45098039215686275,9.648171424865723,0.0,0.0,0.0
41,54.56663513183594,0.8789443029738528,87.07251913284654,4.584586143493652,7.020474433898926,0.6831332363393646,1.608044981956482,0.8627450980392157,11.904854774475098,6.979837894439697,8.693153381347656,0.8442647002302203,2.426579236984253,0.43137254901960786,9.729182243347168,0.0,0.0,0.0
42,53.658206939697266,0.8761083052848628,86.76433239816652,4.556537628173828,7.013433456420898,0.683768516673662,1.5994937419891357,0.8627450980392157,11.832507133483887,6.960744380950928,8.669034957885742,0.8451276416123961,2.4157052040100098,0.43137254901960786,9.807387351989746,0.0,0.0,0.0
43,52.779518127441406,0.8736159366844155,86.49788544723015,4.529557228088379,7.0065460205078125,0.6843892706869737,1.590836524963379,0.8627450980392157,11.759719848632812,6.947083950042725,8.649415969848633,0.8458278381334501,2.40689754486084,0.43137254901960786,9.883040428161621,0.0,0.0,0.0
44,51.9372673034668,0.8715176610765887,86.28334954016555,4.505414962768555,6.999197959899902,0.6850509261422135,1.582219123840332,0.8627450980392157,11.689348220825195,6.941376209259033,8.63650131225586,0.8462878782079294,2.4007208347320557,0.43137254901960786,9.954812049865723,0.0,0.0,0.0
45,51.13427734375,0.8703298663078268,86.1703668290013,4.486740589141846,6.993697643280029,0.6855457751149472,1.5748353004455566,0.8823529411764706,11.623957633972168,6.945044994354248,8.632329940795898,0.8464363383773553,2.3979623317718506,0.43137254901960786,10.021964073181152,0.0,0.0,0.0
46,50.364017486572266,0.8694524459572119,86.08672080970928,4.471330165863037,6.98966121673584,0.6859086253785538,1.5694539546966553,0.8627450980392157,11.559547424316406,6.949084758758545,8.629178047180176,0.8465484455848347,2.396096706390381,0.43137254901960786,10.080670356750488,0.0,0.0,0.0
47,49.61830139160156,0.8683234193788281,85.9719997081545,4.458443641662598,6.985585689544678,0.6862747994613689,1.5646796226501465,0.8627450980392157,11.49474048614502,6.949442386627197,8.622481346130371,0.8467865303565087,2.393979549407959,0.45098039215686275,10.128900527954102,0.0,0.0,0.0
48,48.89902114868164,0.8669108252263074,85.82187074281319,4.448544502258301,6.981527328491211,0.6866392193062685,1.5604727268218994,0.8627450980392157,11.429265975952148,6.945814609527588,8.611637115478516,0.8471716448554156,2.3913698196411133,0.45098039215686275,10.167346000671387,0.0,0.0,0.0
49,48.20747375488281,0.8651384784393077,85.63038498841888,4.438843250274658,6.976926803588867,0.6870520499624193,1.556444764137268,0.8627450980392157,11.363909721374512,6.937747001647949,8.596845626831055,0.8476962028053714,2.388029098510742,0.45098039215686275,10.19411849975586,0.0,0.0,0.0
50,47.544456481933594,0.8627373241249909,85.37120548512303,4.426543712615967,6.970650672912598,0.6876148525723067,1.5519909858703613,0.8627450980392157,11.295451164245605,6.924068450927734,8.57685661315918,0.8484036304583406,2.3837571144104004,0.43137254901960786,10.210065841674805,0.0,0.0,0.0
51,46.89963150024414,0.8599504240171373,85.0736858928201,4.414680004119873,6.962835788726807,0.6883148858289645,1.5474292039871216,0.8627450980392157,11.225698471069336,6.908328056335449,8.554835319519043,0.8491811103183063,2.3798441886901855,0.43137254901960786,10.21499252319336,0.0,0.0,0.0
52,46.26679229736328,0.8570742672041411,84.77360292133653,4.404608249664307,6.9536542892456055,0.6891363615911517,1.5429723262786865,0.8627450980392157,11.156503677368164,6.894962310791016,8.534669876098633,0.8498913002044763,2.3770787715911865,0.43137254901960786,10.211885452270508,0.0,0.0,0.0
53,45.64810562133789,0.8544740865853264,84.50804712779859,4.395143508911133,6.944430828094482,0.6899604533221604,1.5385067462921143,0.8627450980392157,11.087896347045898,6.885720729827881,8.518559455871582,0.8504574494943417,2.3761227130889893,0.43137254901960786,10.202349662780762,0.0,0.0,0.0
54,45.04108428955078,0.8525168230791635,84.31981881585511,4.389330863952637,6.9356207847595215,0.690746628893308,1.5345174074172974,0.8627450980392157,11.022769927978516,6.884922504425049,8.510814666748047,0.8507292532413031,2.37813663482666,0.43137254901960786,10.188855171203613,0.0,0.0,0.0
55,44.44542694091797,0.8515216902225664,84.24649307440154,4.389387607574463,6.927567958831787,0.6914643276335374,1.5313962697982788,0.8627450980392157,10.96348762512207,6.896357536315918,8.515315055847168,0.8505713422882829,2.383931875228882,0.43137254901960786,10.17254638671875,0.0,0.0,0.0
56,43.86137771606445,0.8511934809410389,84.25932984024689,4.39491081237793,6.9189982414245605,0.6922272364702247,1.5290805101394653,0.8627450980392157,10.909944534301758,6.918986797332764,8.530743598937988,0.8500293724040433,2.3934144973754883,0.4117647058823529,10.152586936950684,0.0,0.0,0.0
57,43.28508758544922,0.8513718188097779,84.33477227276194,4.404958724975586,6.910485744476318,0.6929840516383627,1.527471661567688,0.8627450980392157,10.860483169555664,6.948319435119629,8.553357124328613,0.8492332277397348,2.4049713611602783,0.39215686274509803,10.127732276916504,0.0,0.0,0.0
58,42.714900970458984,0.8519209337287246,84.4546206408645,4.418167591094971,6.902239799499512,0.6937163382517856,1.526304006576538,0.8627450980392157,10.813728332519531,6.981184482574463,8.580641746520996,0.8482698298551161,2.418241262435913,0.37254901960784315,10.099322319030762,0.0,0.0,0.0
59,42.15065383911133,0.852479469915652,84.57548759114479,4.431717395782471,6.894008636474609,0.694446408985736,1.5251855850219727,0.8627450980392157,10.766615867614746,7.013036251068115,8.607918739318848,0.8473036105465852,2.4322023391723633,0.39215686274509803,10.067561149597168,0.0,0.0,0.0
60,41.59402084350586,0.8527906575839281,84.66743446011287,4.441867828369141,6.885469436645508,0.6952028548406287,1.523542046546936,0.8627450980392157,10.715510368347168,7.041623115539551,8.632235527038574,0.8464396727874335,2.4449522495269775,0.39215686274509803,10.033236503601074,0.0,0.0,0.0
61,41.04430389404297,0.8521211357839319,84.64779487682677,4.443498611450195,6.875240802764893,0.6961077646201728,1.5206221342086792,0.8627450980392157,10.656343460083008,7.05961275100708,8.646254539489746,0.8459405175178067,2.454133987426758,0.39215686274509803,9.993636131286621,0.0,0.0,0.0
62,40.501251220703125,0.8502612315959062,84.49114876707858,4.43504524230957,6.8632073402404785,0.6971706173643333,1.5162086486816406,0.8627450980392157,10.588069915771484,7.064244747161865,8.647257804870605,0.8459047663280932,2.458991050720215,0.39215686274509803,9.949516296386719,0.0,0.0,0.0
63,39.96452331542969,0.8473878986017593,84.2191423767299,4.417434215545654,6.849419593811035,0.6983861195832595,1.5103992223739624,0.8627450980392157,10.51171588897705,7.057774066925049,8.63766098022461,0.846246582821577,2.45998477935791,0.39215686274509803,9.902076721191406,0.0,0.0,0.0
64,39.432945251464844,0.843846149228722,83.86894106337627,4.393970966339111,6.834799289703369,0.6996723760647839,1.503883957862854,0.8431372549019608,10.430113792419434,7.043210029602051,8.620262145996094,0.8468653822492739,2.458782196044922,0.37254901960784315,9.853193283081055,0.0,0.0,0.0
65,38.90618133544922,0.840369531830372,83.52237263728375,4.370743751525879,6.8208723068237305,0.7008950798919955,1.497633934020996,0.8431372549019608,10.34941291809082,7.02710485458374,8.60210132598877,0.8475099296364499,2.4572067260742188,0.37254901960784315,9.80441665649414,0.0,0.0,0.0
66,38.38619613647461,0.8376174802170229,83.25433884146173,4.353241443634033,6.808804035186768,0.7019525160418902,1.492324948310852,0.8431372549019608,10.27493667602539,7.017227649688721,8.590055465698242,0.8479367143962149,2.4572455883026123,0.37254901960784315,9.756932258605957,0.0,0.0,0.0
67,37.87407684326172,0.8359272379629805,83.10542677029343,4.3451433181762695,6.798828125,0.7028252647929805,1.4884556531906128,0.8431372549019608,10.208405494689941,7.017895221710205,8.588522911071777,0.8479909626832555,2.4604265689849854,0.37254901960784315,9.712169647216797,0.0,0.0,0.0
68,37.36960220336914,0.8350077537585081,83.04712582279353,4.34404182434082,6.789699554443359,0.7036227351942166,1.4856961965560913,0.803921568627451,10.147649765014648,7.028139591217041,8.596174240112305,0.8477199974713728,2.46634578704834,0.37254901960784315,9.670141220092773,0.0,0.0,0.0
69,36.873538970947266,0.8346345748737392,83.05493041291402,4.349905967712402,6.7808637619018555,0.7043936150417838,1.4849447011947632,0.803921568627451,10.092025756835938,7.046237945556641,8.611018180847168,0.8471936539349552,2.4749484062194824,0.39215686274509803,9.631115913391113,0.0,0.0,0.0
70,36.3843994140625,0.8344293042710983,83.08583296259235,4.362191677093506,6.771656513214111,0.7051958557391063,1.4850789308547974,0.803921568627451,10.039968490600586,7.068988800048828,8.62907886505127,0.8465519674321657,2.48537540435791,0.39215686274509803,9.595298767089844,0.0,0.0,0.0
71,35.90263748168945,0.8340293273069348,83.09935935297722,4.376689434051514,6.761316776275635,0.7060954412526957,1.4853718280792236,0.803921568627451,9.987548828125,7.092811584472656,8.646843910217285,0.8459195048152433,2.495701313018799,0.37254901960784315,9.562777519226074,0.0,0.0,0.0
72,35.42823791503906,0.8331574007156939,83.06145203860797,4.3916425704956055,6.749767303466797,0.7070986499077241,1.4855655431747437,0.803921568627451,9.934123992919922,7.113609790802002,8.66049575805664,0.8454325822926488,2.505281686782837,0.35294117647058826,9.531879425048828,0.0,0.0,0.0
73,34.96119689941406,0.8317219510373801,82.96179748595773,4.405047416687012,6.7368245124816895,0.7082208389799789,1.4853209257125854,0.803921568627451,9.878588676452637,7.129619598388672,8.669139862060547,0.8451238928673377,2.513202428817749,0.3333333333333333,9.501371383666992,0.0,0.0,0.0
74,34.503116607666016,0.829781516181868,82.80411856530077,4.415200233459473,6.7230658531188965,0.7094114741070483,1.4845168590545654,0.803921568627451,9.820765495300293,7.139454364776611,8.67231273651123,0.845010473599088,2.5195939540863037,0.37254901960784315,9.470154762268066,0.0,0.0,0.0
75,34.05298614501953,0.827631663672282,82.61578479208674,4.42348051071167,6.710036277770996,0.7105366792374741,1.4837011098861694,0.7843137254901961,9.761992454528809,7.1429123878479,8.670778274536133,0.8450653335234802,2.5235233306884766,0.37254901960784315,9.437378883361816,0.0,0.0,0.0
76,33.60933303833008,0.8255504518440258,82.42465632640301,4.430241107940674,6.698852062225342,0.7115008637929049,1.4832370281219482,0.7843137254901961,9.703231811523438,7.141963958740234,8.666029930114746,0.8452350036978411,2.5254533290863037,0.37254901960784315,9.402817726135254,0.0,0.0,0.0
77,33.171653747558594,0.8237513316056042,82.25490172547643,4.43653678894043,6.68991756439209,0.7122698970742452,1.4828381538391113,0.7843137254901961,9.646796226501465,7.139340877532959,8.660243034362793,0.8454416286063815,2.526402235031128,0.37254901960784315,9.367857933044434,0.0,0.0,0.0
78,32.73872756958008,0.8219252326864541,82.07360396410559,4.441253662109375,6.68232536315918,0.7129226274593877,1.4822088479995728,0.7843137254901961,9.59109115600586,7.132786750793457,8.651026725769043,0.8457703935479914,2.5256216526031494,0.37254901960784315,9.332449913024902,0.0,0.0,0.0
79,32.3088493347168,0.8197444978501531,81.84694024339387,4.441547393798828,6.674929618835449,0.7135576923609586,1.480889081954956,0.7843137254901961,9.533044815063477,7.120471477508545,8.636232376098633,0.8462974473729465,2.5226519107818604,0.35294117647058826,9.29521369934082,0.0,0.0,0.0
80,31.885498046875,0.8171194057999263,81.56877233599653,4.437016487121582,6.666897773742676,0.7142466462202544,1.4788906574249268,0.7843137254901961,9.470791816711426,7.10222053527832,8.616408348083496,0.8470022607694935,2.517673969268799,0.35294117647058826,9.25631046295166,0.0,0.0,0.0
81,31.470703125,0.8139829037316458,81.23548773388438,4.426146984100342,6.657442092895508,0.7150566117196264,1.4759248495101929,0.7843137254901961,9.402746200561523,7.079568386077881,8.592316627502441,0.8478566490938652,2.510715961456299,0.35294117647058826,9.215859413146973,0.0,0.0,0.0
82,31.062545776367188,0.8104234011585203,80.85756041742047,4.411293029785156,6.646644115447998,0.7159802025941671,1.4723196029663086,0.7647058823529411,9.329920768737793,7.056633949279785,8.565008163452148,0.8488222173045702,2.502591848373413,0.35294117647058826,9.175138473510742,0.0,0.0,0.0
83,30.660839080810547,0.8065577395320594,80.44915194621422,4.394381523132324,6.6345601081848145,0.71701200224961,1.4687076807022095,0.7647058823529411,9.25387191772461,7.032672882080078,8.53601360321045,0.8498440265562679,2.4935967922210693,0.35294117647058826,9.134116172790527,0.0,0.0,0.0
84,30.26416778564453,0.8026412001581626,80.03787442287125,4.375872611999512,6.621876239776611,0.718092982118899,1.465014934539795,0.7450980392156863,9.17695426940918,7.009035587310791,8.507482528686523,0.8508461055708166,2.4844372272491455,0.35294117647058826,9.09243106842041,0.0,0.0,0.0
85,29.873416900634766,0.7987918078337798,79.63567607362756,4.356304168701172,6.609046936035156,0.7191842719829555,1.4613358974456787,0.7450980392156863,9.099788665771484,6.985390663146973,8.480114936828613,0.8518041861565238,2.4752800464630127,0.35294117647058826,9.050949096679688,0.0,0.0,0.0
86,29.486793518066406,0.7951776947228046,79.25767020153967,4.337453365325928,6.597044467926025,0.7202032995553285,1.4577836990356445,0.7450980392156863,9.023296356201172,6.961484432220459,8.454191207885742,0.8527088865856248,2.466543197631836,0.3333333333333333,9.0097017288208,0.0,0.0,0.0
87,29.103500366210938,0.7916708091791766,78.88602392604935,4.3190693855285645,6.5861921310424805,0.7211231049691036,1.4543925523757935,0.7450980392156863,8.949091911315918,6.934643745422363,8.42711067199707,0.8536509856792415,2.457659959793091,0.3333333333333333,8.966791152954102,0.0,0.0,0.0
88,28.726566314697266,0.7880606393297356,78.49633030817199,4.300285339355469,6.576195240020752,0.7219690477337986,1.4510266780853271,0.7450980392156863,8.876619338989258,6.902947902679443,8.3964262008667,0.8547148006058287,2.447218656539917,0.3333333333333333,8.92070198059082,0.0,0.0,0.0
89,28.35338020324707,0.7843382341050502,78.09341073302198,4.2829813957214355,6.56605863571167,0.7228254851498837,1.447797417640686,0.7450980392156863,8.80629825592041,6.869311809539795,8.364243507385254,0.8558264021667904,2.43618106842041,0.3333333333333333,8.875229835510254,0.0,0.0,0.0
90,27.985769271850586,0.780534284892539,77.68335968461452,4.264584064483643,6.555397987365723,0.7237248244546428,1.4441145658493042,0.7450980392156863,8.73631477355957,6.834599018096924,8.331880569458008,0.856939907695637,2.4248416423797607,0.3333333333333333,8.830970764160156,0.0,0.0,0.0
91,27.622753143310547,0.7770825247223111,77.31523313776802,4.246930122375488,6.545040607452393,0.7245971115641764,1.4402122497558594,0.7450980392156863,8.667707443237305,6.80467414855957,8.303936004638672,0.8578979192255141,2.415410041809082,0.35294117647058826,8.788177490234375,0.0,0.0,0.0
92,27.265586853027344,0.7741873776416828,77.00980458310619,4.231954097747803,6.535776615142822,0.7253762086314537,1.4364250898361206,0.7450980392156863,8.602442741394043,6.781313896179199,8.281718254089355,0.8586573261882515,2.4085676670074463,0.35294117647058826,8.747496604919434,0.0,0.0,0.0
93,26.910533905029297,0.7712460252085087,76.69803943261923,4.217538833618164,6.526598930358887,0.7261469038223982,1.4324400424957275,0.7450980392156863,8.538287162780762,6.75602388381958,8.258516311645508,0.8594481831490043,2.4013803005218506,0.35294117647058826,8.706842422485352,0.0,0.0,0.0
94,26.557222366333008,0.7687789060355323,76.4307220247988,4.208699703216553,6.5198774337768555,0.7267107220437106,1.429688811302185,0.7058823529411765,8.478019714355469,6.729951858520508,8.236737251281738,0.8601885208375375,2.394542694091797,0.3333333333333333,8.668289184570312,0.0,0.0,0.0
95,26.207101821899414,0.7666659012725136,76.19745895963774,4.203975677490234,6.514847278594971,0.7271322315611284,1.4281452894210815,0.7058823529411765,8.4196195602417,6.70322847366333,8.216352462768555,0.8608796809099775,2.3878591060638428,0.3333333333333333,8.631033897399902,0.0,0.0,0.0
96,25.867549896240234,0.7647724294493616,75.98854637618024,4.201854228973389,6.510316848754883,0.7275115778163628,1.4270834922790527,0.7058823529411765,8.360912322998047,6.679556846618652,8.198087692260742,0.8614975135560541,2.3818132877349854,0.3333333333333333,8.593741416931152,0.0,0.0,0.0
97,25.537883758544922,0.7636065284667086,75.86443257998167,4.2032575607299805,6.5067572593688965,0.7278094905009864,1.4268488883972168,0.7058823529411765,8.301734924316406,6.663914203643799,8.188594818115234,0.8618181003143658,2.378342866897583,0.3333333333333333,8.56193733215332,0.0,0.0,0.0
