sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
bd62986a3ea6d28161ec,3156,3156,1.7278647,8.426805,1.6047419,9.807606,0.0,8.426856,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,7.859764575958252,12.721824328104654,0.684320162108431,0.06703990830087769,0.20538462543299935,0.7513600704093087,8.202864,8.426856,0.9234139,4200,1.7278647422790527,8.426804542541504,4201,10.270009994506836,15.48814868927002,4202,11.581418991088867,14.250519752502441,12.1802811257263,0.8176505720052908,4.5,8.35,0.40981314041241346,0.40981314041241346,False,CCCCCCCCCCCCc1cc(Br)sc1Br,1,hybrid,42
1ce749f818905d3c61d4,976,976,16.929384,33.841022,11.331281,17.146608,0.0,33.841022,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,14.203372319539389,27.833960215250652,0.1342814772007744,0.14291483151352988,0.13442079854714714,0.2771963087143043,5.8153276,33.841022,1.6113997,4200,16.929384231567383,33.84102249145508,4201,12.629140853881836,23.028526306152344,4202,13.051591873168945,26.63233184814453,12.225650437951659,0.8684617246673508,10.791666666666666,20.316666666666663,0.5218218354034097,0.5218218354034097,False,c1ccc(-c2ccccn2)cc1,1,hybrid,42
0b247863fd6e8aaf44d8,4157,4157,14.6200485,39.205765,12.313661,19.023315,0.0,39.205765,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,15.360757827758789,52.693108876546226,0.009876277807217839,0.696663532738594,0.08101863059951092,0.7065398105458119,6.709655,39.205765,1.8647206,4200,14.620048522949219,39.20576477050781,4201,15.689773559570312,56.07191848754883,4202,15.772451400756836,62.80164337158203,16.9541515294866,0.8048614079676693,8.341666666666667,45.05833333333333,0.8047118905962505,0.8047118905962505,False,O=C(O)/C=C/c1ccccc1,1,hybrid,42
ebf38d80f4c5674cf120,1490,1490,14.286013,31.584246,9.813759,17.007448,0.0,31.584246,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,10.68185838063558,24.257824579874676,0.27819651071173906,0.19056298909979305,0.2044168644789691,0.4687594998115321,7.1936893,31.584246,1.640467,4200,14.286012649536133,31.584245681762695,4201,7.502632141113281,20.99298095703125,4202,10.256930351257324,20.196247100830078,14.247182448563683,0.9695896102848345,6.116666666666666,12.958333333333334,0.7408425137669599,0.7408425137669599,False,c1ccc(CNCc2ccccc2)cc1,1,hybrid,42
5b706e17e8412d02342f,2068,2068,20.800209,72.96937,20.565313,35.45255,0.0,72.96937,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,18.678429921468098,77.71712239583333,2.021323252013687,0.21200956735441728,0.42648803198773705,2.2333328193681043,14.887236,72.96937,3.6560678,4200,20.800209045410156,72.96936798095703,4201,8.606979370117188,74.79395294189453,4202,26.628101348876953,85.38804626464844,18.36622449424282,0.23501818530991558,21.325,59.875,0.8171585786258431,0.8171585786258431,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,1,hybrid,42
5442611ea6789d42bc86,2063,2063,10.7444935,41.03683,10.720737,18.159485,0.0,41.03683,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,8.594019571940104,38.563690185546875,0.17899102459468033,0.10939267482768165,-0.04948647677163927,0.28838369942236197,7.4387474,41.03683,1.9839466,4200,10.74449348449707,41.03683090209961,4201,5.513765335083008,41.641456604003906,4202,9.523799896240234,33.01278305053711,12.806094709622931,0.42431626042141013,6.433333333333334,21.033333333333335,0.7688951345595709,0.7688951345595709,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,1,hybrid,42
434ffacb33eccce497c5,1263,1263,23.790415,42.268715,16.781796,24.015223,0.0,42.268715,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,25.48176638285319,46.9407704671224,0.23069168000622092,0.2437535844220983,0.23578360837646697,0.47444526442831925,7.233427,42.268715,2.0103693,4200,23.790414810180664,42.268714904785156,4201,23.587732315063477,43.333229064941406,4202,29.06715202331543,55.220367431640625,13.041408283238434,0.7524453698481374,24.258333333333333,45.1,0.1577725615340039,0.1577725615340039,False,Cc1cccc(C)n1,1,hybrid,42
91b6bda771851a5c78ac,1864,1864,11.698216,25.14866,9.572132,14.232842,0.0,25.14866,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,14.21197255452474,28.33232053120931,0.5722569146906269,0.11922787443670312,0.2593520201755696,0.69148478912733,4.6607103,25.14866,1.2237105,4200,11.698216438293457,25.14866065979004,4201,19.850910186767578,34.12950134277344,4202,11.086791038513184,25.718799591064453,11.685510795571549,0.952174718343232,26.058333333333337,50.983333333333334,1.6934206822459226,1.6934206822459226,False,OCCc1cccc2ccccc12,1,hybrid,42
55200f8e501a16ffa0cf,3231,3231,30.343307,64.95897,21.81432,37.608955,0.0,64.95897,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,35.12004597981771,65.48608907063802,0.49157115259854767,0.009390906096547287,-0.006296052533610045,0.5009620586950949,15.794636,64.95897,3.45119,4200,30.343307495117188,64.95896911621094,4201,39.366661071777344,64.41424560546875,4202,35.650169372558594,67.08505249023438,14.13430545354917,0.9851322531200538,33.49166666666667,73.975,0.4173265146044776,0.4173265146044776,False,CSc1ccc(C(C)=O)cc1,1,hybrid,42
dee9f600ff021919b9d2,1489,1489,7.613434e-05,0.008841636,7.0991635e-05,11.336963,0.0,6.3720384,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,2.8564268215947473,2.563377275643385,0.29234046391899615,0.09262448566736589,-0.04269949302507096,0.38496494958636207,11.336892,6.3720384,1.095131,4200,7.613433990627527e-05,0.008841635659337044,4201,1.8124217987060547,7.681251525878906,4202,6.756782531738281,3.866539191221818e-05,10.9849861440054,0.7733862344897268,4.4,11.041666666666666,0.41040619794457217,0.41040619794457217,False,c1ccc(CNCc2ccccc2)cc1,1,hybrid,42
bef8e35136c28810eb6b,2029,2029,19.948462,49.61044,15.356587,26.169579,0.0,49.61044,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,23.182554244995117,54.545823415120445,0.44919871876656475,0.23742231162944874,0.32606060812992427,0.6866210303960135,10.812991,49.61044,2.539139,4200,19.948461532592773,49.61043930053711,4201,21.490713119506836,51.349082946777344,4202,28.108488082885742,62.677947998046875,11.103679406312384,0.59750711551136,5.3,24.708333333333332,2.4067615953636725,2.4067615953636725,False,O=[N+]([O-])c1cccc(Br)c1,1,hybrid,42
eb3bc3fba39e57adbc2f,2665,2665,17.066032,44.48512,14.2642765,24.394627,0.0,44.48512,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,21.298733393351238,48.85452397664388,0.35496164672325026,0.07440448427922793,0.16251221121441906,0.42936613100247817,10.13035,44.48512,2.310402,4200,17.06603240966797,44.4851188659668,4201,22.226045608520508,49.83030700683594,4202,24.604122161865234,52.248146057128906,9.951941441074428,0.4917041088499351,40.85,99.03333333333332,3.2341353082814885,3.2341353082814885,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,1,hybrid,42
b51a88b6dc4049704214,2985,2985,22.550964,46.448566,14.923782,26.857536,0.0,46.448566,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,30.493995030721027,60.53064727783203,1.6087882742617134,0.886437246995065,1.188025477596667,2.4952255212567787,11.933754,46.448566,2.517219,4200,22.55096435546875,46.44856643676758,4201,29.994657516479492,61.30482864379883,4202,38.936363220214844,73.83854675292969,12.242039866745374,0.8816834426751232,7.083333333333333,19.116666666666667,3.2315492327647384,3.2315492327647384,False,Cc1cc(C)cc(C#N)c1,1,hybrid,42
cf8ab33c25ad391a584c,4022,4022,19.684238,37.02639,15.62483,20.348352,0.0,37.02639,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,23.76579984029134,40.053262074788414,1.1663941228585835,0.15670137058648095,0.4267912060033926,1.3230954934450645,4.723522,37.02639,1.6363648,4200,19.68423843383789,37.026390075683594,4201,31.831893920898438,46.7011833190918,4202,19.781267166137695,36.432212829589844,11.017203475748385,0.3714096950687803,6.1,17.183333333333334,2.1507884725408943,2.1507884725408943,False,CSc1ccc(C=O)cc1,1,hybrid,42
192516b3cc0500ef715b,1731,1731,6.231603,9.766466,5.211385,6.3877277,0.0,9.766527,11dbc5394698bf8d228d976daef1d3022f12dcca8db7040d01c548f81bbf1bf5,9.14399003982544,14.000718116760254,0.17498358906360678,0.10355724510124187,0.12852996976715395,0.27854083416484865,1.176343,9.766527,0.42624786,4200,6.231603145599365,9.76646614074707,4201,9.62072467803955,13.19953441619873,4202,11.579642295837402,19.03615379333496,9.723972960139026,0.18318074186860056,4.291666666666667,6.125,0.6454896478699041,0.6454896478699041,False,C=CC(=O)OCCCCCCCCCCCC,1,hybrid,42
