sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
0f8ae9a2f5ed927d4a08,3161,3161,3.3477857,6.3796663,2.979066,3.8760414,6.108625,6.3835554,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,4.700327634811401,7.876371065775554,0.018003020804086636,0.005528077936831636,0.009163573307443208,0.02353109874091827,0.8969755,0.27493048,0.05824287,52500,3.347785711288452,6.379666328430176,52501,5.165921688079834,8.926070213317871,52502,5.587275505065918,8.323376655578613,7.787013210194239,0.38577534895569676,3.4583333333333335,9.441666666666666,0.11373883033596867,0.11373883033596867,False,CCCCCCCCCCCCc1cc(Br)sc1Br,5,coverage,525
7c0c324643799c918828,2561,2561,7.611606,21.812878,7.1317782,9.474772,10.749762,21.812878,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,9.808595498402914,21.047536849975586,0.08791634283475719,0.06111394217651994,0.04209111458991485,0.14903028501127713,2.3429942,11.063116,0.44113046,52500,7.611606121063232,21.812877655029297,52501,12.722817420959473,25.039608001708984,52502,9.091362953186035,16.290124893188477,7.070682589322932,0.5014661286529032,12.958333333333334,23.608333333333334,0.24908831668314474,0.24908831668314474,False,OCc1ccc2ccccc2c1,5,coverage,525
380e1e6e22f1e66a0963,2091,2091,6.603721,18.616764,6.3256435,7.5663543,11.218474,18.616764,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,4.774402618408203,15.380407015482584,0.03190038439252619,0.02558285376986477,0.027972824768209486,0.057483238162390954,1.2407107,7.3982897,0.27661526,52500,6.6037211418151855,18.616764068603516,52501,3.8608272075653076,14.345227241516113,52502,3.858659505844116,13.179229736328125,7.081225816848372,0.41040878824408733,5.041666666666667,14.208333333333334,0.047808372460703505,0.047808372460703505,False,C(=C/c1ccccc1)\c1ccccc1,5,coverage,525
d54c93a11164b4abac6e,4025,4025,48.586735,95.414154,34.905605,48.586784,42.147068,95.414154,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,48.40576044718424,97.72836558024089,0.4244698767359719,0.040882317097989715,0.10766739496058433,0.46535219383396165,13.681179,53.267086,2.2592611,52500,48.586734771728516,95.41415405273438,52501,42.53849411010742,95.8721923828125,52502,54.0920524597168,101.89875030517578,7.805971434007529,0.472853032300531,38.4,63.225,1.5279003273677056,1.5279003273677056,False,CSc1ccc(C=O)cc1,5,coverage,525
8a4623d640cc619f2639,2360,2360,22.599796,39.830288,16.375755,22.600866,18.76473,39.830288,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,29.220962524414062,50.260546366373696,0.427779890492615,0.26094188200540225,0.334102988495735,0.6887217724980172,6.225111,21.065557,0.93939054,52500,22.599796295166016,39.83028793334961,52501,33.41261291503906,56.889625549316406,52502,31.65047836303711,54.06172561645508,7.280863607221323,0.39320829206912145,20.158333333333335,49.15,0.5418841395146012,0.5418841395146012,False,CCOC(=O)c1ccc(OC)cc1,5,coverage,525
bef8e35136c28810eb6b,2029,2029,18.730474,43.827568,17.12267,18.844538,18.6141,43.827568,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,23.32340367635091,56.472188313802086,0.33797017226905496,0.4559698511361716,0.3800738581005275,0.7939400234052265,1.7218685,25.213469,0.80141765,52500,18.7304744720459,43.82756805419922,52501,28.901485443115234,67.90857696533203,52502,22.3382511138916,57.680419921875,7.08755014495199,0.06370319951789594,5.3,24.708333333333332,1.9033245771121532,1.9033245771121532,False,O=[N+]([O-])c1cccc(Br)c1,5,coverage,525
31d68872f0906ed4c5b1,1732,1732,5.3391414,9.516998,5.1093698,5.589706,7.027988,9.518435,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,5.791972319285075,11.322698275248209,0.01660358062758521,0.03195673009206125,0.022738917467722844,0.04856031071964646,0.4803362,2.4904466,0.09664892,52500,5.339141368865967,9.516998291015625,52501,7.0919413566589355,15.01693344116211,52502,4.944834232330322,9.434163093566895,7.5226726407730355,0.5035030965015014,6.183333333333334,7.458333333333333,0.13001476650949761,0.13001476650949761,False,C=CC(=O)OCCCCCCCCCCCC,5,coverage,525
9139c55b31e4e4b0e062,2240,2240,5.744355,17.277227,5.593822,8.337589,11.279863,17.277227,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,8.220622062683105,16.039162635803223,0.060217608547519404,0.029229669364930003,-0.0077581398221570844,0.08944727791244941,2.7437673,5.997364,0.32220668,52500,5.744355201721191,17.2772274017334,52501,9.83128547668457,18.286144256591797,52502,9.086225509643555,12.554116249084473,6.809777403599604,0.6133347066638197,7.541666666666667,10.183333333333334,0.20185941454140888,0.20185941454140888,False,OC1(c2ccccc2)CCCCC1,5,coverage,525
60f6bc343299a27882d2,2004,2004,19.051308,31.368687,15.049425,19.051706,16.22528,31.368687,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,20.87032190958659,36.79802703857422,0.04752038098371804,0.07132511458212928,0.05273384569941767,0.11884549556584732,4.002281,15.143406,0.6486502,52500,19.051307678222656,31.36868667602539,52501,20.658615112304688,38.65217971801758,52502,22.901042938232422,40.37321472167969,7.065046250872586,0.847316117343951,12.958333333333334,26.85,0.7239037881598314,0.7239037881598314,False,Oc1ccc(I)cc1,5,coverage,525
9ccd4f4f61665ec641fe,2657,2657,14.758343,31.069508,11.094803,14.99635,15.3011265,31.069508,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,16.095168113708496,32.22118886311849,0.18577260855930017,0.04655755008188879,0.09290038530584045,0.23233015864118894,3.9015474,15.768381,0.66043097,52500,14.758342742919922,31.069507598876953,52501,20.407148361206055,36.5279541015625,52502,13.120013236999512,29.066104888916016,6.709317650561367,0.9699889812920868,13.083333333333334,25.0,0.37150606356771143,0.37150606356771143,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,5,coverage,525
f46da3c00b2199795e4c,4132,4132,23.849537,47.46035,20.79102,23.852135,23.303167,47.46035,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,28.45203399658203,54.35451126098633,0.20786915070265316,0.19464484860252876,0.17214957164660338,0.40251399930518195,3.0611153,24.157183,0.84740293,52500,23.849536895751953,47.460350036621094,52501,31.436767578125,62.96945571899414,52502,30.06979751586914,52.63372802734375,7.574520580662463,0.7080568867036631,6.783333333333333,36.15833333333333,1.7297873000995607,1.7297873000995607,False,O=C(CCCCl)c1ccc(F)cc1,5,coverage,525
762190c8d9f5b2d1a89a,1984,1984,8.7721405,29.02252,8.457968,11.409087,14.144807,29.02252,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,8.40663210550944,23.54896354675293,0.0019145083097905848,0.08279832475755135,0.012299578736365186,0.08471283306734194,2.9511194,14.877713,0.5819739,52500,8.772140502929688,29.022520065307617,52501,8.448442459106445,22.82572364807129,52502,7.9993133544921875,18.798646926879883,7.375310870383214,0.03785269005176295,11.683333333333334,21.333333333333332,0.24660277830427732,0.24660277830427732,False,CC(=O)c1ccc(N)cc1,5,coverage,525
c096c324a71974b6ab37,3780,3780,27.565119,52.44731,21.404186,27.565918,23.569319,52.44731,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,27.158977508544922,51.44964090983073,0.006686635472192534,0.002927968305836499,0.003662515490235552,0.009614603778029033,6.1617317,28.877993,1.1540637,52500,27.56511878967285,52.44731140136719,52501,26.321582794189453,50.513248443603516,52502,27.59023094177246,51.388362884521484,6.785506142686039,0.06342033583272333,22.366666666666667,54.083333333333336,0.34371652709594647,0.34371652709594647,False,CC(=O)c1ccc(F)cc1,5,coverage,525
20913a7c2077b80b7351,838,838,35.206585,52.255363,19.934418,35.206585,28.565907,52.255363,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,34.886277516682945,55.0230458577474,0.005065917924595721,0.07890719462608717,0.011599679560246453,0.08397311255068289,15.272167,23.689457,1.5226734,52500,35.20658493041992,52.25536346435547,52501,34.15900802612305,51.98731231689453,52502,35.29323959350586,60.82646179199219,7.648035609564216,0.2649971305916843,13.9,72.40833333333333,1.66866632430359,1.66866632430359,False,COc1ccc(CO)cc1,5,coverage,525
471287eecf7b94603e9e,1969,1969,11.303984,30.727943,10.55736,11.846001,13.571911,30.727943,66a582083ccd16c2774184d8fb2c5922e53156a5ec75de12615fb59bfb4a5d33,12.824413935343424,31.249202728271484,0.02222331876938318,0.0026521898010344325,0.004357202175502854,0.024875508570417613,1.288641,17.156033,0.5519065,52500,11.303983688354492,30.727943420410156,52501,13.705742835998535,32.313472747802734,52502,13.463515281677246,30.706192016601562,6.7925663782286225,0.08504987980260814,4.883333333333334,22.641666666666666,0.6880961466862482,0.6880961466862482,False,COC(=O)c1ccc(I)cc1,5,coverage,525
