sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
869ed39b28b73a5de24e,1100,1100,23.063713,59.899136,18.61457,33.933037,23.734997,59.899136,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,18.399333635965984,40.77799034118652,0.4155113926209879,1.3053038593225148,0.7278796741861301,1.7208152519435027,15.318466,36.16414,2.425767,4200,23.06371307373047,59.89913558959961,4201,15.034409523010254,29.597230911254883,4202,17.099878311157227,32.83760452270508,10.090018245610183,0.18031782947832498,7.441666666666666,16.95,1.6651324963144898,1.6651324963144898,False,C=CC(=O)OC1CCCCC1,5,ensemble,42
97b105f90c11a10a2cac,1099,1099,23.063713,59.899136,18.61457,33.933037,23.734997,59.899136,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,18.399333635965984,40.77799034118652,0.4155113926209879,1.3053038593225148,0.7278796741861301,1.7208152519435027,15.318466,36.16414,2.425767,4200,23.06371307373047,59.89913558959961,4201,15.034409523010254,29.597230911254883,4202,17.099878311157227,32.83760452270508,10.181870820860457,0.026828326309920603,8.941666666666666,15.066666666666666,1.6138407386875748,1.6138407386875748,False,C=CC(=O)OC1CCCCC1,5,ensemble,42
c3add4f9b8eb5e002281,1101,1101,23.063713,59.899136,18.61457,33.933037,23.734997,59.899136,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,18.399333635965984,40.77799034118652,0.4155113926209879,1.3053038593225148,0.7278796741861301,1.7208152519435027,15.318466,36.16414,2.425767,4200,23.06371307373047,59.89913558959961,4201,15.034409523010254,29.597230911254883,4202,17.099878311157227,32.83760452270508,10.086928858539313,0.9393193051769924,6.008333333333334,17.275,1.7647731608210058,1.7647731608210058,False,C=CC(=O)OC1CCCCC1,5,ensemble,42
619663c2b3ffb3a6c497,1442,1442,32.182575,82.82968,28.318653,44.16283,32.14576,82.82968,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,31.22234344482422,75.77743275960286,0.9380386474035467,0.7266018743962831,0.7663080893339609,1.66464052179983,15.844177,50.68392,2.9649136,4200,32.18257522583008,82.82968139648438,4201,36.95137023925781,83.05883026123047,4202,24.533084869384766,61.44378662109375,7.055786421497709,0.4844432939964217,17.35,38.43333333333333,2.354490864547608,2.354490864547608,False,O=Cc1ccccc1O,5,ensemble,42
d7b688cd2da99329d657,1444,1444,32.182575,82.82968,28.318653,44.16283,32.14576,82.82968,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,31.22234344482422,75.77743275960286,0.9380386474035467,0.7266018743962831,0.7663080893339609,1.66464052179983,15.844177,50.68392,2.9649136,4200,32.18257522583008,82.82968139648438,4201,36.95137023925781,83.05883026123047,4202,24.533084869384766,61.44378662109375,6.9364612170247,0.09880111816508086,14.308333333333334,42.90833333333333,2.435976030803288,2.435976030803288,False,O=Cc1ccccc1O,5,ensemble,42
6020a000a87663526cc8,3644,3644,24.760569,71.2749,23.22813,36.375336,27.515118,71.2749,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,24.384972890218098,65.86682001749675,0.7392236912149348,0.8746176737695834,0.7699183576462856,1.6138413649845182,13.147205,43.759785,2.5187066,4200,24.760568618774414,71.27490234375,4201,29.748868942260742,75.95183563232422,4202,18.64548110961914,50.373722076416016,9.107632697003739,0.0018620178747080773,14.583333333333334,34.78333333333333,1.8248731268950427,1.8248731268950427,False,CC(=O)CC(=O)c1ccccc1,5,ensemble,42
d3ffe87bbab76e5d5d56,3642,3642,24.760569,71.2749,23.22813,36.375336,27.515118,71.2749,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,24.384972890218098,65.86682001749675,0.7392236912149348,0.8746176737695834,0.7699183576462856,1.6138413649845182,13.147205,43.759785,2.5187066,4200,24.760568618774414,71.27490234375,4201,29.748868942260742,75.95183563232422,4202,18.64548110961914,50.373722076416016,9.156450594526909,0.2608083799277181,16.833333333333332,33.725,1.6872804261742225,1.6872804261742225,False,CC(=O)CC(=O)c1ccccc1,5,ensemble,42
080258046c2cae5fb2ab,2250,2250,33.025974,63.93886,25.400606,37.32517,22.497005,63.93886,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,28.272725423177082,55.43653869628906,0.7213206304904043,0.626323738850915,0.6641884140611137,1.3476443693413191,11.924562,41.441856,2.3446128,4200,33.02597427368164,63.93886184692383,4201,29.533828735351562,60.05207443237305,4202,22.258373260498047,42.31867980957031,7.314123764225412,0.027454956199218672,29.033333333333335,35.675,0.7372701804946723,0.7372701804946723,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
66747ae127e03516ffda,2251,2251,33.025974,63.93886,25.400606,37.32517,22.497005,63.93886,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,28.272725423177082,55.43653869628906,0.7213206304904043,0.626323738850915,0.6641884140611137,1.3476443693413191,11.924562,41.441856,2.3446128,4200,33.02597427368164,63.93886184692383,4201,29.533828735351562,60.05207443237305,4202,22.258373260498047,42.31867980957031,7.3791728623404795,0.342217122600446,31.0,34.93333333333333,0.9147602710561118,0.9147602710561118,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
9ed7c1fb1c2cc499bbf9,2249,2249,33.025974,63.93886,25.400606,37.32517,22.497005,63.93886,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,28.272725423177082,55.43653869628906,0.7213206304904043,0.626323738850915,0.6641884140611137,1.3476443693413191,11.924562,41.441856,2.3446128,4200,33.02597427368164,63.93886184692383,4201,29.533828735351562,60.05207443237305,4202,22.258373260498047,42.31867980957031,7.371772799296856,0.3276769458030929,37.75833333333333,44.958333333333336,1.0930011244295073,1.0930011244295073,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
aa83ae83c0fa0cc37777,2285,2285,17.904743,30.49643,12.818338,18.09298,11.579296,30.49643,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,23.751115798950195,43.58909479777018,0.7319586860865507,0.6079222805546677,0.6238565437547143,1.3398809666412184,5.274641,18.917133,1.0572209,4200,17.904743194580078,30.496429443359375,4201,28.9077091217041,50.74313735961914,4202,24.440895080566406,49.52771759033203,7.366546237507585,0.17224436374374652,57.858333333333334,114.6,5.074562568697347,5.074562568697347,False,O=S(c1ccccc1)c1ccccc1,5,ensemble,42
49201b5817f204116f7f,4125,4125,35.44601,74.951065,28.746729,39.2982,26.412132,74.951065,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,29.98223114013672,60.52154413859049,0.5351616274225542,0.771781556621512,0.6275303667867622,1.3069431840440662,10.55147,48.538933,2.4821348,4200,35.44601058959961,74.95106506347656,4201,27.256906509399414,50.56325912475586,4202,27.243776321411133,56.05030822753906,7.789272951054025,0.6058501633617039,47.36666666666667,119.30833333333334,3.3621741256771536,3.3621741256771536,False,CCC(=O)c1cccnc1,5,ensemble,42
04ea307c7b7f3321cc20,2248,2248,25.122425,44.624603,18.59593,27.283134,15.58218,44.624603,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,21.283826510111492,40.260389963785805,0.7160167038492076,0.5445887970875899,0.5977633241751878,1.2606055009367974,8.687204,29.042423,1.6686497,4200,25.122425079345703,44.624603271484375,4201,23.712522506713867,48.138885498046875,4202,15.016531944274902,28.017681121826172,6.307055594629668,0.6611998870136649,12.966666666666669,22.325,1.2587061931158927,1.2587061931158927,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
dea19ed5b8959a2a6619,2247,2247,25.122425,44.624603,18.59593,27.283134,15.58218,44.624603,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,21.283826510111492,40.260389963785805,0.7160167038492076,0.5445887970875899,0.5977633241751878,1.2606055009367974,8.687204,29.042423,1.6686497,4200,25.122425079345703,44.624603271484375,4201,23.712522506713867,48.138885498046875,4202,15.016531944274902,28.017681121826172,6.258118513672163,0.501874251967408,13.941666666666666,23.983333333333334,1.126401518891385,1.126401518891385,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
fbfb34ddee14b1ea50b1,2246,2246,25.122425,44.624603,18.59593,27.283134,15.58218,44.624603,4af90ba65c880d69bbc064d60f32560caa4bcb363c9e563f8e5a2b7969a72a73,21.283826510111492,40.260389963785805,0.7160167038492076,0.5445887970875899,0.5977633241751878,1.2606055009367974,8.687204,29.042423,1.6686497,4200,25.122425079345703,44.624603271484375,4201,23.712522506713867,48.138885498046875,4202,15.016531944274902,28.017681121826172,6.3074897689355005,0.8146221525953465,17.758333333333333,24.575,0.8110534944263001,0.8110534944263001,False,OC1(c2ccccc2)CCCCC1,5,ensemble,42
