sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
2b266fc41757f88e8b09,1562,1562,10.100647,20.474829,6.551757,10.231747,6.052799,20.474829,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,16.638848622639973,30.28581364949544,1.2776318545024787,0.7986869378252931,1.0093483829234895,2.076318792327772,3.6799898,14.4220295,0.61033046,52500,10.10064697265625,20.474828720092773,52501,28.18190574645996,48.743629455566406,52502,11.633993148803711,21.63898277282715,9.125589816590576,0.5306733035012082,5.275,15.991666666666667,1.0398969953162491,1.0398969953162491,False,C=CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,2,hybrid,525
8aa864c9e33df9bb1a6a,2679,2679,6.4040728,14.058192,0.47260046,6.6153903,10.483625,14.059917,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,5.833722909291585,9.16124808628471,0.0031839884829241074,0.19680537418037253,0.01661150870298904,0.19998936266329664,6.14279,3.576292,0.4461752,52500,6.4040727615356445,14.058192253112793,52501,5.467737197875977,2.824780676746741e-05,52502,5.629358768463135,13.42552375793457,9.782212469430778,0.6569316175575394,4.591666666666667,10.35,0.10322330916641806,0.10322330916641806,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,2,hybrid,525
0b247863fd6e8aaf44d8,4157,4157,7.2456713,18.770063,5.762654,7.7400684,8.089671,18.770063,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,6.729751110076904,23.437984466552734,0.09272855577325484,0.0920380766529574,0.0494506930017324,0.18476663242621225,1.9774146,10.680392,0.40983108,52500,7.245671272277832,18.770063400268555,52501,3.8079752922058105,22.146753311157227,52502,9.13560676574707,29.397136688232422,9.787718431414863,0.04441888324578114,8.341666666666667,45.05833333333333,0.6948433061163753,0.6948433061163753,False,O=C(O)/C=C/c1ccccc1,2,hybrid,525
449b809e4efaaf2af86a,984,984,34.51469,69.60748,16.135149,34.51471,15.8853,69.60748,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,34.005772272745766,67.20809555053711,1.0515898296244381,1.1188559322583567,1.0826505532587334,2.170445761882795,18.37956,53.722183,2.5368223,52500,34.51469039916992,69.60748291015625,52501,42.83652114868164,84.82606506347656,52502,24.666105270385742,47.190738677978516,10.396380429930655,0.6114151778243263,54.59166666666667,103.99166666666666,2.1880014345647147,2.1880014345647147,False,c1ccc(-c2ccccn2)cc1,2,hybrid,525
634f21e11a8442494ce3,4119,4119,8.694651,34.27363,8.209442,15.68165,9.264912,34.27363,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,11.135823885599772,37.11138407389323,0.07012056911359935,0.07394123831184535,0.059806704726278796,0.1440618074254447,7.472208,25.008717,1.1198443,52500,8.694650650024414,34.27362823486328,52501,13.379804611206055,42.73112106323242,52502,11.333016395568848,34.329402923583984,10.110950666177118,0.5391980887477957,6.241666666666666,27.45,0.5457811156198313,0.5457811156198313,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,2,hybrid,525
0cf0d36290765378ae8d,3605,3605,18.960009,40.171078,12.629694,18.965633,10.406862,40.171078,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,15.899029095967611,32.878976821899414,0.11747140773813086,0.12619448551050097,0.11236953513558028,0.24366589324863183,6.3359394,29.764215,1.1886411,52500,18.96000862121582,40.171077728271484,52501,15.85683536529541,29.97115707397461,52502,12.880243301391602,28.49469566345215,9.198157016310747,0.1773889430907396,34.233333333333334,75.55,2.225549452717242,2.225549452717242,False,COc1ccc(C(=O)c2ccccc2)cc1,2,hybrid,525
5e5b7c697bc0c268b288,2110,2110,23.01919,49.111046,12.356161,23.030388,12.090782,49.111046,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,24.39418093363444,53.86294301350912,0.05601750834860468,0.06446485388996154,0.05186010035946747,0.12048236223856622,10.674227,37.020264,1.6358931,52500,23.019189834594727,49.111045837402344,52501,23.35271644592285,54.3112678527832,52502,26.810636520385742,58.1665153503418,9.412049867145367,0.9239389640573876,6.291666666666667,26.266666666666666,1.7913597987673198,1.7913597987673198,False,O=C(CC(=O)c1ccccc1)c1ccccc1,2,hybrid,525
488727f2d41859d1ac45,1936,1936,29.809927,63.679764,19.047207,29.810596,15.73399,63.679764,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,31.576968510945637,63.882554372151695,0.15779128595419123,0.010151933951197754,0.037573013828578146,0.167943219905389,10.76339,47.945774,1.946131,52500,29.809926986694336,63.67976379394531,52501,35.63422775268555,65.77874755859375,52502,29.28675079345703,62.189151763916016,9.24652007250596,0.9058977716483675,24.15,54.81666666666667,0.67192003291297,0.67192003291297,False,CC(=O)c1ccc([N+](=O)[O-])cc1,2,hybrid,525
4db6b065867770d9dbd9,1874,1874,12.812102,30.35485,6.955226,13.006625,7.678873,30.35485,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,10.682859420776367,20.094066619873047,0.04439020586231404,0.250015808547635,0.10524538627406155,0.29440601440994907,6.051399,22.675978,0.97458667,52500,12.812102317810059,30.35485076904297,52501,9.31458854675293,13.901098251342773,52502,9.921887397766113,16.0262508392334,9.023635672379406,0.6512634999973433,12.508333333333333,17.325,0.1802577558239558,0.1802577558239558,False,Cc1ccc(CO)cc1,2,hybrid,525
29b39881584c4fec1c58,1379,1379,18.737814,50.162296,13.853265,18.865038,11.477165,50.162296,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,20.735265096028645,58.320231119791664,0.03976429641233939,0.22844994844270916,0.06576960323500057,0.2682142448550485,5.011773,38.68513,1.36321,52500,18.73781394958496,50.162296295166016,52501,22.102977752685547,57.57536697387695,52502,21.36500358581543,67.22303009033203,10.763275721170578,0.8933906353619429,14.425,50.825,0.5650940847313726,0.5650940847313726,False,Oc1ccc(OC(F)(F)F)cc1,2,hybrid,525
204c95299f49a2bcdb61,2047,2047,8.481948,28.572895,7.6780014,12.237315,7.134062,28.572895,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,10.551689465840658,36.38903554280599,0.04358944966966971,0.15779759667616586,0.07004917833363232,0.20138704634583557,4.559314,21.438833,0.85591733,52500,8.481947898864746,28.572895050048828,52501,11.121171951293945,42.47218322753906,52502,12.051948547363281,38.12202835083008,9.147907327933765,0.23201620458902794,8.05,34.583333333333336,0.19146375196793575,0.19146375196793575,False,O=C1c2ccccc2-c2ccccc21,2,hybrid,525
a202794731bbb6368378,739,739,11.885112,25.938074,7.8691325,12.4951,8.300158,25.938074,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,12.251179695129395,25.520175298055012,0.11471292443560813,0.029110193892825688,0.05633646404623405,0.1438231183284338,4.6259675,17.637917,0.7534933,52500,11.885111808776855,25.938074111938477,52501,15.421635627746582,28.34345054626465,52502,9.446791648864746,22.279001235961914,8.750631234364405,0.2283306099605541,9.5,14.891666666666667,0.45199881576704415,0.45199881576704415,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,2,hybrid,525
c9bef93a79964dc6ede1,4080,4080,6.35988,24.879105,6.034012,11.430487,6.024765,24.879105,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,10.356409231821695,30.882619857788086,0.1571014375779524,0.11141250480422081,0.12478968202732015,0.2685139423821732,5.396475,18.85434,0.8309084,52500,6.359879970550537,24.879104614257812,52501,12.971912384033203,36.82699966430664,52502,11.737435340881348,30.941755294799805,8.88659726409634,0.37354588403486255,28.2,68.675,2.061599618011295,2.061599618011295,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,2,hybrid,525
4466eabae9624380fbc6,2053,2053,0.28034395,12.096728,0.0,6.777094,9.66888,12.098261,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,4.331906775633494,10.899115180846442,0.19169618655451928,0.3345497829412394,-0.130917773916442,0.5262459694957586,6.777094,2.4293804,0.4498911,52500,0.2803439497947693,12.096728324890137,52501,8.022195816040039,7.625710622960469e-07,52502,4.693180561065674,20.600616455078125,9.314042793800969,0.6417377729022418,4.1,9.941666666666666,0.03981957858377827,0.03981957858377827,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,2,hybrid,525
0c5c35afb3a24375c153,4121,4121,23.003729,62.89823,15.592164,24.572124,13.231449,62.89823,c29c9682c2622adeccf6635603d97b6a04f727185672a88080eb95a7d5c0513d,26.38715171813965,66.83586883544922,0.1303507639782161,0.06701670620984074,0.08847214893572822,0.19736747018805684,8.97996,49.666782,1.8936766,52500,23.00372886657715,62.898231506347656,52501,29.37109375,71.94154357910156,52502,26.786632537841797,65.66783142089844,13.531223440333767,0.5764911715881935,44.90833333333333,98.73333333333332,1.9351167864881895,1.9351167864881895,False,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,2,hybrid,525
