sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
6573d8f84faaf7ce4a78,2685,2685,28.603891,70.293655,21.892836,41.65764,28.62651,70.293655,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,27.718942642211914,66.91411209106445,1.0190166543944246,0.580306635764632,0.7629192158152723,1.5993232901590566,19.764803,41.667145,2.3709958,110100,28.603891372680664,70.29365539550781,110101,18.98892593383789,52.00751876831055,110102,35.56401062011719,78.441162109375,10.86063169511579,0.9328870497087497,9.225,17.9,2.5006469806219673,2.5006469806219673,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,3,ensemble,1101
74ce463c8423fbd22dc4,2684,2684,28.603891,70.293655,21.892836,41.65764,28.62651,70.293655,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,27.718942642211914,66.91411209106445,1.0190166543944246,0.580306635764632,0.7629192158152723,1.5993232901590566,19.764803,41.667145,2.3709958,110100,28.603891372680664,70.29365539550781,110101,18.98892593383789,52.00751876831055,110102,35.56401062011719,78.441162109375,10.929117371009303,0.012454612160527123,10.083333333333334,22.6,2.3163509920229357,2.3163509920229357,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,3,ensemble,1101
072a39209a501d7d7db5,2233,2233,7.0714407,17.875065,4.594437,8.721967,5.9359064,17.875065,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,13.594290097554525,26.32763735453288,1.0539930577960654,0.5188825217124673,0.7340387159246021,1.5728755795085327,4.1275296,11.939158,0.58623976,110100,7.071440696716309,17.875064849853516,110101,23.159496307373047,41.054840087890625,110102,10.551933288574219,20.053007125854492,5.688664267375718,0.3039661942873647,5.308333333333334,13.416666666666666,0.8657660182150719,0.8657660182150719,False,c1ccc2ccccc2c1,3,ensemble,1101
a211438c3061e39632da,2232,2232,7.0714407,17.875065,4.594437,8.721967,5.9359064,17.875065,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,13.594290097554525,26.32763735453288,1.0539930577960654,0.5188825217124673,0.7340387159246021,1.5728755795085327,4.1275296,11.939158,0.58623976,110100,7.071440696716309,17.875064849853516,110101,23.159496307373047,41.054840087890625,110102,10.551933288574219,20.053007125854492,5.5912645995277215,0.17753801125005564,5.333333333333333,12.383333333333333,0.8933247291020898,0.8933247291020898,False,c1ccc2ccccc2c1,3,ensemble,1101
e598b9cf54086c1c64b2,2231,2231,7.0714407,17.875065,4.594437,8.721967,5.9359064,17.875065,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,13.594290097554525,26.32763735453288,1.0539930577960654,0.5188825217124673,0.7340387159246021,1.5728755795085327,4.1275296,11.939158,0.58623976,110100,7.071440696716309,17.875064849853516,110101,23.159496307373047,41.054840087890625,110102,10.551933288574219,20.053007125854492,5.593950809415481,0.7573523179077092,6.291666666666667,12.625,0.8284080788173934,0.8284080788173934,False,c1ccc2ccccc2c1,3,ensemble,1101
746fde6173907fe5388f,3282,3282,6.708922,0.0006463253,6.4012446,6.780783,0.0,18.935581,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,10.844353040059408,9.85675485016978,0.610900763116646,0.9229398290049904,0.7492631263366345,1.5338405921216363,0.37953854,18.935581,0.5558053,110100,6.708921909332275,0.0006463252939283848,110101,18.26944351196289,29.569618225097656,110102,7.554693698883057,1.1775899699806303e-10,6.878463723143534,0.6331487795326239,3.725,13.275,0.5279228939213729,0.5279228939213729,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,3,ensemble,1101
e84314bcd7ec5ba57283,3284,3284,6.708922,0.0006463253,6.4012446,6.780783,0.0,18.935581,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,10.844353040059408,9.85675485016978,0.610900763116646,0.9229398290049904,0.7492631263366345,1.5338405921216363,0.37953854,18.935581,0.5558053,110100,6.708921909332275,0.0006463252939283848,110101,18.26944351196289,29.569618225097656,110102,7.554693698883057,1.1775899699806303e-10,6.936659023354112,0.1851317541356382,4.525,9.316666666666666,0.398425483579232,0.398425483579232,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,3,ensemble,1101
1395836aef00d6a880b0,2153,2153,13.58848,50.13529,11.985085,25.48222,17.90252,50.13529,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,16.669780731201172,44.91681671142578,1.032362664365626,0.4317444458165882,0.5012073352410661,1.4641071101822143,13.497135,32.23277,1.7254469,110100,13.588479995727539,50.13528823852539,110101,10.26957893371582,31.541301727294922,110102,26.151283264160156,53.07386016845703,8.369076462073254,0.9867287751212171,56.46666666666667,117.4,4.452883769296691,4.452883769296691,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,3,ensemble,1101
a17bcdddcf0799baeee2,2152,2152,13.58848,50.13529,11.985085,25.48222,17.90252,50.13529,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,16.669780731201172,44.91681671142578,1.032362664365626,0.4317444458165882,0.5012073352410661,1.4641071101822143,13.497135,32.23277,1.7254469,110100,13.588479995727539,50.13528823852539,110101,10.26957893371582,31.541301727294922,110102,26.151283264160156,53.07386016845703,8.368679976826247,0.7050663554535678,57.875,117.925,4.5530622169574615,4.5530622169574615,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,3,ensemble,1101
0b9a59526d7d4ce5f872,3152,3152,11.370046,39.57733,9.1203165,21.485363,15.523697,39.57733,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,16.554920832316082,42.62001927693685,0.9112149124658118,0.4653628862148329,0.6027771251752216,1.3765777986806447,12.3650465,24.053635,1.4266573,110100,11.37004566192627,39.57733154296875,110101,12.683585166931152,32.30879211425781,110102,25.61113166809082,55.973934173583984,7.463357495467372,0.4222985455795022,5.125,32.18333333333333,0.9868089733157572,0.9868089733157572,False,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1,3,ensemble,1101
483022b02f8329c323ac,3151,3151,11.370046,39.57733,9.1203165,21.485363,15.523697,39.57733,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,16.554920832316082,42.62001927693685,0.9112149124658118,0.4653628862148329,0.6027771251752216,1.3765777986806447,12.3650465,24.053635,1.4266573,110100,11.37004566192627,39.57733154296875,110101,12.683585166931152,32.30879211425781,110102,25.61113166809082,55.973934173583984,7.365587191114424,0.5281862150982939,5.241666666666666,29.891666666666666,1.0442142845315314,1.0442142845315314,False,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1,3,ensemble,1101
e9a7d193dc3d83532c1f,3150,3150,11.370046,39.57733,9.1203165,21.485363,15.523697,39.57733,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,16.554920832316082,42.62001927693685,0.9112149124658118,0.4653628862148329,0.6027771251752216,1.3765777986806447,12.3650465,24.053635,1.4266573,110100,11.37004566192627,39.57733154296875,110101,12.683585166931152,32.30879211425781,110102,25.61113166809082,55.973934173583984,7.39049643425422,0.6125853339713636,6.408333333333333,26.791666666666668,1.060687690171966,1.060687690171966,False,O=C(CC(=O)C(F)(F)F)c1ccc2ccccc2c1,3,ensemble,1101
52348febee6695107c49,4018,4018,25.816427,44.159855,13.226551,26.437073,22.470522,44.159855,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,30.320641835530598,51.841514587402344,0.8757300655494423,0.46541650540035817,0.6375950215295838,1.3411465709498005,13.210522,21.689333,1.4114059,110100,25.81642723083496,44.159854888916016,110101,39.22965621948242,65.81714630126953,110102,25.915842056274414,45.547542572021484,7.657259504756001,0.3603949191006086,22.75,48.88333333333333,0.5423459499692689,0.5423459499692689,False,O=C1CCCc2ccccc21,3,ensemble,1101
143bf510fe2028583763,2672,2672,23.606224,60.6442,18.6268,33.992836,25.7407,60.6442,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,24.949796676635742,59.924634297688804,0.9067722707984266,0.39150625083346535,0.5833697675384085,1.298278521631892,15.366035,34.9035,1.91393,110100,23.606224060058594,60.64419937133789,110101,17.857133865356445,48.46339797973633,110102,33.38603210449219,70.66630554199219,9.56780647437842,0.487645760285099,21.733333333333334,45.666666666666664,0.5962334093378066,0.5962334093378066,False,COCCOC(=O)CC(C)=O,3,ensemble,1101
769f1d04efb22c05cfdf,2674,2674,23.606224,60.6442,18.6268,33.992836,25.7407,60.6442,6d20748429fff2d57281c754b07e635e5e60fb29e1fb6bddffa50ad803aad13c,24.949796676635742,59.924634297688804,0.9067722707984266,0.39150625083346535,0.5833697675384085,1.298278521631892,15.366035,34.9035,1.91393,110100,23.606224060058594,60.64419937133789,110101,17.857133865356445,48.46339797973633,110102,33.38603210449219,70.66630554199219,9.489215558517543,0.6178081190583891,14.15,42.35,1.1494356896441746,1.1494356896441746,False,COCCOC(=O)CC(C)=O,3,ensemble,1101
