epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,789.3536376953125,3.695072487547076,452.4846561478562,14.492059707641602,15.501198768615723,-1.345745575880355,7.037691116333008,0.025,9.803486824035645,19.29049301147461,20.600849151611328,-0.6970905072892057,9.288928031921387,0.025,4.7179131507873535,0.0,0.0,0.0
12,759.4773559570312,3.5097055837734983,429.0051253601805,14.163787841796875,15.147265434265137,-1.239849371387714,6.878108501434326,0.025,9.962605476379395,18.661828994750977,19.978261947631836,-0.5960634012414778,8.998912811279297,0.025,4.740062713623047,0.0,0.0,0.0
13,730.638916015625,3.3512390060657604,408.98058037689134,13.863429069519043,14.835518836975098,-1.1486013227670857,6.733477592468262,0.025,10.085844039916992,18.095849990844727,19.436458587646484,-0.5106679186492491,8.742368698120117,0.025,4.755069732666016,0.0,0.0,0.0
14,702.699951171875,3.215561830564378,391.8639350014437,13.590846061706543,14.561809539794922,-1.070050884823929,6.60310173034668,0.025,10.17818832397461,17.586118698120117,18.964052200317383,-0.43812614993682497,8.514761924743652,0.025,4.76480770111084,0.0,0.0,0.0
15,675.5762939453125,3.099123828613228,377.210690335256,13.341792106628418,14.320785522460938,-1.0020918786867665,6.485001564025879,0.025,10.245660781860352,17.16934585571289,18.554018020629883,-0.3766092281582052,8.319761276245117,0.025,4.769349098205566,0.0,0.0,0.0
16,649.2393798828125,2.9983066236012776,364.5585108883115,13.113861083984375,14.10683822631836,-0.9427177501042723,6.377104759216309,0.025,10.292343139648438,16.844196319580078,18.196462631225586,-0.32406315599972424,8.16659164428711,0.0,4.769580841064453,0.0,0.0,0.0
17,623.6517944335938,2.908736954876773,353.3591644681319,12.93494987487793,13.911704063415527,-0.8893439790263957,6.281541347503662,0.025,10.324684143066406,16.555490493774414,17.87868309020996,-0.2782205211504416,8.031102180480957,0.0,4.767322540283203,0.0,0.0,0.0
18,598.7907104492188,2.827311633294567,343.2078490095355,12.770959854125977,13.730234146118164,-0.8403744265030091,6.1908278465271,0.025,10.34901237487793,16.284576416015625,17.5891170501709,-0.23715131396665456,7.902612209320068,0.0,4.764054298400879,0.0,0.0,0.0
19,574.6531982421875,2.7513705919006197,333.7503307988536,12.612253189086914,13.558223724365234,-0.79455151045701,6.1023054122924805,0.025,10.370477676391602,16.020259857177734,17.316171646118164,-0.19905331997000086,7.775641918182373,0.0,4.761348724365234,0.0,0.0,0.0
20,551.27734375,2.6782249824476834,324.64472999056125,12.454263687133789,13.390237808227539,-0.7503581004587976,6.015129566192627,0.0,10.391592025756836,15.75604248046875,17.049707412719727,-0.16243478199745898,7.6468071937561035,0.0,4.759902000427246,0.0,0.0,0.0
21,528.6552734375,2.6067740064265803,315.7435425703916,12.295512199401855,13.224466323852539,-0.7072873741285826,5.927846431732178,0.0,10.413782119750977,15.487750053405762,16.784339904785156,-0.12653117450298024,7.514122009277344,0.0,4.762194633483887,0.0,0.0,0.0
22,506.76678466796875,2.535032883845356,306.80024908843006,12.131243705749512,13.056257247924805,-0.6641318000357506,5.836541652679443,0.0,10.439725875854492,15.208465576171875,16.512685775756836,-0.0903606518197777,7.37434196472168,0.0,4.767512321472168,0.0,0.0,0.0
23,485.58062744140625,2.462375295141743,297.72953506613794,11.960250854492188,12.884451866149902,-0.6206239647262111,5.740523815155029,0.0,10.471010208129883,14.915817260742188,16.23086166381836,-0.05345967579274502,7.226799011230469,0.0,4.774303436279297,0.0,0.0,0.0
24,465.0399169921875,2.3890041207142394,288.56465002806044,11.781789779663086,12.708911895751953,-0.5767652982184353,5.639319896697998,0.0,10.508058547973633,14.609582901000977,15.940402030944824,-0.01609252565226793,7.071103572845459,0.0,4.783049583435059,0.0,0.0,0.0
25,445.0536804199219,2.3149486969058866,279.3165755831765,11.595987319946289,12.52910041809082,-0.5324635643210391,5.533156394958496,0.0,10.550798416137695,14.291186332702637,15.642136573791504,0.021576588160017174,6.9079670906066895,0.0,4.794042110443115,0.0,0.0,0.0
26,425.61395263671875,2.239698407412473,269.91917575986054,11.40123176574707,12.343711853027344,-0.48744848954299,5.421026706695557,0.0,10.599764823913574,13.958953857421875,15.333098411560059,0.05985558462919971,6.736544609069824,0.0,4.807064533233643,0.0,0.0,0.0
27,406.7298583984375,2.1635875272233878,260.41645914386527,11.198297500610352,12.153189659118652,-0.4418859560269319,5.304764747619629,0.025,10.655694961547852,13.61498737335205,15.014422416687012,0.09852851042775357,6.5581583976745605,0.0,4.820474147796631,0.0,0.0,0.0
28,388.42193603515625,2.087452268226369,250.92329827580807,10.988554954528809,11.958755493164062,-0.396118572364893,5.187140941619873,0.075,10.717544555664062,13.263952255249023,14.690913200378418,0.1369572683817578,6.375268459320068,0.0,4.83258581161499,0.0,0.0,0.0
29,370.69287109375,2.0122453084516554,241.55977982730974,10.77444839477539,11.76262378692627,-0.3506995173687659,5.069486618041992,0.075,10.78258228302002,12.9088134765625,14.366660118103027,0.1746344853252294,6.189473628997803,0.0,4.843630313873291,0.0,0.0,0.0
30,353.58087158203125,1.9385350742583438,232.4015886621737,10.55698299407959,11.565899848937988,-0.30589787284752434,4.950052738189697,0.075,10.849549293518066,12.552759170532227,14.045038223266602,0.21117521371276293,6.008770942687988,0.025,4.8522186279296875,0.0,0.0,0.0
31,337.0809631347656,1.8665928754198855,223.4857672595076,10.336042404174805,11.36906909942627,-0.2618279211106478,4.82928466796875,0.075,10.916269302368164,12.197834968566895,13.728075981140137,0.24637707052086733,5.829061985015869,0.025,4.859246730804443,0.0,0.0,0.0
32,321.1826477050781,1.7975019244255424,214.9401555378695,10.116071701049805,11.175610542297363,-0.21925019364833465,4.70921516418457,0.075,10.978872299194336,11.849374771118164,13.419827461242676,0.27984061043327935,5.652600288391113,0.025,4.864133358001709,0.0,0.0,0.0
33,305.8836669921875,1.7317263640569456,206.81704055622686,9.898595809936523,10.987396240234375,-0.1785280343204434,4.59058141708374,0.075,11.036317825317383,11.509394645690918,13.122055053710938,0.31144531157710953,5.482962131500244,0.05,4.866757392883301,0.0,0.0,0.0
34,291.1348876953125,1.6701573123559907,199.22006663755064,9.68642520904541,10.80777359008789,-0.1403095989989871,4.474499702453613,0.075,11.086800575256348,11.20810604095459,12.838387489318848,0.34089335947422983,5.322813987731934,0.05,4.867692470550537,0.0,0.0,0.0
35,276.918212890625,1.6120541576949798,192.04793572473181,9.478581428527832,10.635684967041016,-0.10428528868497877,4.360365867614746,0.075,11.131331443786621,10.921233177185059,12.56424617767334,0.36874099014795925,5.16642951965332,0.05,4.867509365081787,0.0,0.0,0.0
36,263.2353210449219,1.555829917311681,185.10737348382236,9.270283699035645,10.4664945602417,-0.06943109098492517,4.245798110961914,0.075,11.173688888549805,10.63414192199707,12.293076515197754,0.39569537264347765,5.009873390197754,0.05,4.8661088943481445,0.0,0.0,0.0
37,250.08445739746094,1.5006025974143966,178.29372638907944,9.058611869812012,10.297308921813965,-0.035136983852708026,4.132322788238525,0.1,11.216241836547852,10.34432601928711,12.021576881408691,0.4220934703016337,4.851356029510498,0.05,4.863954067230225,0.0,0.0,0.0
38,237.46156311035156,1.4459122918296843,171.54980154638952,8.842222213745117,10.126718521118164,-0.0011238753500566467,4.017538070678711,0.125,11.259500503540039,10.048968315124512,11.747286796569824,0.44816417217142634,4.6918110847473145,0.075,4.862509727478027,0.0,0.0,0.0
39,225.36416625976562,1.391139090512302,164.79915824074533,8.618464469909668,9.952667236328125,0.03299374366918906,3.900763511657715,0.125,11.30640983581543,9.744122505187988,11.466784477233887,0.4742031449130788,4.5294342041015625,0.075,4.863422393798828,0.0,0.0,0.0
40,213.7749786376953,1.3365333676427338,158.0671927532776,8.390893936157227,9.776219367980957,0.0669772984567717,3.7800161838531494,0.125,11.357105255126953,9.428525924682617,11.179689407348633,0.5002023830234911,4.370635032653809,0.1,4.867132663726807,0.0,0.0,0.0
41,202.68980407714844,1.2817900875247434,151.32468947268626,8.157264709472656,9.595553398132324,0.1011434189358279,3.6544525623321533,0.125,11.412126541137695,9.11993408203125,10.885774612426758,0.5261363079439778,4.211733341217041,0.125,4.87324857711792,0.0,0.0,0.0
42,192.10086059570312,1.2273576724249677,144.63872082380158,7.918898582458496,9.41097640991211,0.13539105046773525,3.525535821914673,0.15,11.471717834472656,8.813791275024414,10.589829444885254,0.5515513883983078,4.052165508270264,0.15,4.881271839141846,0.0,0.0,0.0
43,181.9889678955078,1.1733230870193814,138.01293313548877,7.690255641937256,9.22314739227295,0.16955919680629206,3.401265859603882,0.175,11.535881042480469,8.519209861755371,10.290431022644043,0.576550280319525,3.8967154026031494,0.175,4.890881538391113,0.0,0.0,0.0
44,172.33648681640625,1.120297259486994,131.52933653252103,7.457725524902344,9.033446311950684,0.2033688851814336,3.276782989501953,0.2,11.604056358337402,8.22083568572998,9.992615699768066,0.6007057387937113,3.740373373031616,0.175,4.901908874511719,0.0,0.0,0.0
45,163.13308715820312,1.0688887599052088,125.27011023068007,7.223877906799316,8.843320846557617,0.23654918667699454,3.1527926921844482,0.2,11.673681259155273,7.922293186187744,9.702142715454102,0.623582318147675,3.584085702896118,0.175,4.913867950439453,0.0,0.0,0.0
46,154.37586975097656,1.0203190284793302,119.3884267667031,7.000521659851074,8.657010078430176,0.2683789548948341,3.032010316848755,0.225,11.742353439331055,7.6507110595703125,9.428107261657715,0.6445457042958507,3.4383010864257812,0.2,4.9268293380737305,0.0,0.0,0.0
47,146.0501251220703,0.974330800357152,113.8459875868698,6.794687747955322,8.474398612976074,0.2989191443722815,2.9223225116729736,0.35,11.808879852294922,7.4002580642700195,9.168484687805176,0.6638525126638273,3.3041458129882812,0.225,4.940783977508545,0.0,0.0,0.0
48,138.15753173828125,0.9312276786593858,108.6803373881562,6.598158836364746,8.296886444091797,0.3279824822737294,2.827645778656006,0.35,11.870951652526855,7.1847639083862305,8.926590919494629,0.6813558129812942,3.187105417251587,0.225,4.95643949508667,0.0,0.0,0.0
49,130.6724395751953,0.8908272914796889,103.86500743608303,6.442303657531738,8.124471664428711,0.35562223678722515,2.740400791168213,0.35,11.9290189743042,6.98281717300415,8.70149040222168,0.6972236231852647,3.0777299404144287,0.25,4.974127769470215,0.0,0.0,0.0
50,123.58839416503906,0.8528403469417116,99.35416505153466,6.304696083068848,7.957314968109131,0.38186486325448366,2.6567277908325195,0.35,11.983154296875,6.787147521972656,8.48944091796875,0.7118007168635142,2.9699559211730957,0.25,4.994898319244385,0.0,0.0,0.0
51,116.90858459472656,0.8171457172854508,95.13327453859597,6.168599605560303,7.795219898223877,0.40679187272835604,2.575441598892212,0.375,12.033857345581055,6.594751834869385,8.290696144104004,0.7251367378980712,2.8690593242645264,0.275,5.017124176025391,0.0,0.0,0.0
52,110.62379455566406,0.783698703319939,91.20027083030277,6.0338335037231445,7.637973308563232,0.43048310790681044,2.4954347610473633,0.375,12.08076286315918,6.420548439025879,8.106988906860352,0.737182750210535,2.7757997512817383,0.275,5.040585517883301,0.0,0.0,0.0
53,104.72752380371094,0.7522926466853208,87.53438958659922,5.900195121765137,7.484513759613037,0.4531382947029733,2.4162659645080566,0.375,12.12403392791748,6.251105308532715,7.939325332641602,0.7479411700960485,2.6851327419281006,0.275,5.0651068687438965,0.0,0.0,0.0
54,99.2110595703125,0.7227779348819207,84.11538598988545,5.776335716247559,7.33461856842041,0.4748233331347197,2.341081142425537,0.4,12.164329528808594,6.102700710296631,7.787009239196777,0.7575199009973099,2.599944591522217,0.275,5.089958190917969,0.0,0.0,0.0
55,94.05039978027344,0.6954384311956506,80.96711003699988,5.65934419631958,7.190968036651611,0.4951933504141095,2.2729334831237793,0.4,12.201089859008789,5.985485553741455,7.649456024169922,0.7660107865367745,2.5265378952026367,0.225,5.11570405960083,0.0,0.0,0.0
56,89.22895812988281,0.6704651923329954,78.11334437213873,5.544120788574219,7.054781913757324,0.5141328129655007,2.2061843872070312,0.4,12.233667373657227,5.885307312011719,7.5290632247924805,0.7733182244106533,2.4629287719726562,0.175,5.142285346984863,0.0,0.0,0.0
57,84.7274169921875,0.6473672073729426,75.49240251724427,5.429497718811035,6.9243693351745605,0.5319300482631234,2.140406370162964,0.4,12.263046264648438,5.794206142425537,7.422332763671875,0.7796994402200772,2.4051873683929443,0.175,5.170188903808594,0.0,0.0,0.0
58,80.53617858886719,0.6265651709529971,73.14784676325212,5.319317817687988,6.802978038787842,0.5481976404695228,2.076907157897949,0.4,12.287991523742676,5.71637487411499,7.3303937911987305,0.785123290605425,2.3527894020080566,0.125,5.199580192565918,0.0,0.0,0.0
59,76.63902282714844,0.6083065712081501,71.10401904846765,5.247894287109375,6.692990779876709,0.5626886134779241,2.021970272064209,0.4,12.306936264038086,5.65096378326416,7.253674030303955,0.789597561406602,2.3123884201049805,0.175,5.2309250831604,0.0,0.0,0.0
60,73.01185607910156,0.5923740072894532,69.33291757119457,5.185600280761719,6.5940680503845215,0.575520020258595,1.9710198640823364,0.375,12.320383071899414,5.589462757110596,7.190435886383057,0.7932501698240566,2.27751088142395,0.2,5.264317512512207,0.0,0.0,0.0
61,69.64168548583984,0.5788035573253469,67.83499802402798,5.129793643951416,6.507365703582764,0.5866092474527795,1.9251549243927002,0.4,12.326837539672852,5.534282207489014,7.139914512634277,0.7961452819176968,2.2469823360443115,0.175,5.299520969390869,0.0,0.0,0.0
62,66.52651977539062,0.5674456541888143,66.59199984920315,5.080674171447754,6.432615280151367,0.5960519573377823,1.8849300146102905,0.425,12.325128555297852,5.493340969085693,7.101191520690918,0.7983505051374828,2.2199437618255615,0.175,5.337098598480225,0.0,0.0,0.0
63,63.63965606689453,0.5578245369454284,65.55100193023895,5.032477378845215,6.367160320281982,0.6042308586069236,1.8474998474121094,0.425,12.316725730895996,5.4546403884887695,7.0725202560424805,0.7999755124351823,2.1938300132751465,0.2,5.376635551452637,0.0,0.0,0.0
64,60.96797561645508,0.5497729571502314,64.69040476199393,4.984910488128662,6.31056547164917,0.6112352380384913,1.8120543956756592,0.425,12.30055046081543,5.417905330657959,7.052257537841797,0.8011200186977312,2.1722326278686523,0.275,5.418895244598389,0.0,0.0,0.0
65,58.50973892211914,0.5433931452080143,64.02327042678655,4.948162078857422,6.2635345458984375,0.6170083417744145,1.7812591791152954,0.45,12.275888442993164,5.389223575592041,7.041506290435791,0.8017259596206329,2.158120632171631,0.25,5.465320587158203,0.0,0.0,0.0
66,56.24043655395508,0.5385531150896438,63.53581237601986,4.921633243560791,6.225299835205078,0.6216699338616457,1.7554423809051514,0.45,12.243818283081055,5.372553825378418,7.040092945098877,0.8018055387147106,2.1465840339660645,0.25,5.515988826751709,0.0,0.0,0.0
67,54.15483856201172,0.534989888208278,63.1990854995023,4.900452613830566,6.194237232208252,0.625436036465471,1.7321029901504517,0.45,12.206639289855957,5.358786106109619,7.047057628631592,0.8014131958417464,2.1378796100616455,0.3,5.570652008056641,0.0,0.0,0.0
68,52.235435485839844,0.5325723461090445,62.994431836570925,4.879961967468262,6.170090198516846,0.6283506524459275,1.7102807760238647,0.45,12.16563606262207,5.3473005294799805,7.060370922088623,0.8006621429716466,2.13041090965271,0.3,5.629866123199463,0.0,0.0,0.0
69,50.47914123535156,0.5306807094575734,62.845176022553574,4.86022424697876,6.149762153625488,0.6307955073586367,1.6903020143508911,0.5,12.124035835266113,5.333165168762207,7.074687480926514,0.7998529159654529,2.122619867324829,0.3,5.695196628570557,0.0,0.0,0.0
70,48.87784957885742,0.5289767628120376,62.716278636025095,4.8394880294799805,6.130693435668945,0.6330815706369541,1.6705564260482788,0.5,12.081704139709473,5.325295448303223,7.089552402496338,0.7990109713467424,2.1160008907318115,0.3,5.7664899826049805,0.0,0.0,0.0
71,47.403472900390625,0.5275307917403007,62.61347690844764,4.818519592285156,6.113632678985596,0.6351208663528571,1.6508818864822388,0.5,12.038249969482422,5.316461563110352,7.104501724243164,0.7981624368321872,2.10919189453125,0.3,5.843528747558594,0.0,0.0,0.0
72,46.043296813964844,0.5264226035951319,62.54249954465388,4.797206878662109,6.09953498840332,0.6368017041053446,1.6313750743865967,0.5,11.993998527526855,5.305773735046387,7.11873197555542,0.7973530877908853,2.1020123958587646,0.3,5.924435615539551,0.0,0.0,0.0
73,44.790916442871094,0.5257096117122764,62.51122995825256,4.775721549987793,6.088619232177734,0.6381004885896443,1.612334132194519,0.5,11.948291778564453,5.294761657714844,7.13301420211792,0.7965391136189814,2.0949699878692627,0.325,6.008960723876953,0.0,0.0,0.0
74,43.637420654296875,0.525378996429348,62.51718787757375,4.754601001739502,6.080949783325195,0.6390116486921289,1.59415864944458,0.5,11.899964332580566,5.284497261047363,7.146920680999756,0.7957450189662084,2.088883638381958,0.325,6.096498012542725,0.0,0.0,0.0
75,42.568565368652344,0.5254812651231342,62.56346520975194,4.736077308654785,6.077202796936035,0.6394563546445808,1.5774199962615967,0.5,11.848237991333008,5.2753190994262695,7.159758567810059,0.7950105506673173,2.082407236099243,0.325,6.1871657371521,0.0,0.0,0.0
76,41.579017639160156,0.5260870076838506,62.65838461093222,4.723950386047363,6.077804088592529,0.6393850324733361,1.5636202096939087,0.55,11.79231071472168,5.268294334411621,7.171984672546387,0.7943098738898955,2.0756428241729736,0.325,6.279870510101318,0.0,0.0,0.0
77,40.66072082519531,0.5271721202812064,62.798173383308836,4.714314937591553,6.082727909088135,0.6388005422153369,1.5526291131973267,0.55,11.732440948486328,5.2621965408325195,7.1831183433532715,0.7936707516210656,2.0683703422546387,0.325,6.3747878074646,0.0,0.0,0.0
78,39.79804992675781,0.5286174408617879,62.973546706244065,4.709857940673828,6.090653896331787,0.6378585771316213,1.5435032844543457,0.575,11.669055938720703,5.257931709289551,7.194092273712158,0.7930398301115089,2.06113862991333,0.325,6.47167444229126,0.0,0.0,0.0
79,38.989288330078125,0.5302911809981694,63.16986559959764,4.707954406738281,6.100677967071533,0.6366655544300781,1.536008596420288,0.575,11.602458000183105,5.25423526763916,7.2043867111206055,0.7924471299978502,2.053887128829956,0.325,6.569586277008057,0.0,0.0,0.0
80,38.228912353515625,0.5319382399264856,63.36422376289238,4.707165718078613,6.110378265380859,0.6355092057439076,1.528732180595398,0.575,11.53419303894043,5.250807762145996,7.2149152755737305,0.7918400541484419,2.0471904277801514,0.35,6.668116569519043,0.0,0.0,0.0
81,37.509063720703125,0.5334955229643185,63.55117829894459,4.708680152893066,6.1191325187683105,0.6344640707859144,1.5229464769363403,0.575,11.46563720703125,5.252249717712402,7.225980281829834,0.7912010539147203,2.0421972274780273,0.35,6.766582489013672,0.0,0.0,0.0
82,36.823631286621094,0.5349553485605096,63.73078593426203,4.713232517242432,6.1267781257629395,0.6335500506464875,1.517608642578125,0.575,11.397509574890137,5.255305290222168,7.2378692626953125,0.7905134348938793,2.0375683307647705,0.35,6.864790439605713,0.0,0.0,0.0
83,36.16798400878906,0.5364230607470671,63.9191984944174,4.716914176940918,6.133467674255371,0.6327494488470475,1.512379765510559,0.575,11.327886581420898,5.261818885803223,7.252554416656494,0.7896624840841812,2.033950090408325,0.375,6.960488796234131,0.0,0.0,0.0
84,35.53968811035156,0.5380463820591915,64.13011070417735,4.718911170959473,6.14054012298584,0.6319019841506286,1.5077351331710815,0.575,11.253847122192383,5.271805763244629,7.269646167755127,0.7886699481419129,2.031850576400757,0.375,7.052487850189209,0.0,0.0,0.0
85,34.93412780761719,0.5397923687619867,64.3562921481539,4.719113826751709,6.148221969604492,0.6309804266221772,1.5036145448684692,0.575,11.175947189331055,5.28311014175415,7.287751197814941,0.787615979726161,2.0298261642456055,0.375,7.141081809997559,0.0,0.0,0.0
86,34.34531784057617,0.5415809391237326,64.58597849592127,4.717278480529785,6.156333923339844,0.6300059882023477,1.4998170137405396,0.575,11.095080375671387,5.294131755828857,7.3055500984191895,0.7865773145129813,2.02760910987854,0.375,7.224844455718994,0.0,0.0,0.0
87,33.770835876464844,0.5433971731513729,64.81461116666753,4.714777946472168,6.165138244628906,0.6289469701483644,1.4962024688720703,0.575,11.013432502746582,5.304717063903809,7.3219780921936035,0.785616385663745,2.0250980854034424,0.375,7.303762912750244,0.0,0.0,0.0
88,33.21345901489258,0.5452514499942228,65.03619413162812,4.713583946228027,6.175596714019775,0.6276870047071441,1.4929084777832031,0.575,10.93224811553955,5.313208103179932,7.3346028327941895,0.784876462395516,2.0233945846557617,0.45,7.378481864929199,0.0,0.0,0.0
89,32.671424865722656,0.5471554318421292,65.25197208015106,4.714076042175293,6.1877851486206055,0.6262159327891319,1.4898778200149536,0.575,10.85132884979248,5.3162431716918945,7.343471527099609,0.7843559094378438,2.0209240913391113,0.45,7.4499006271362305,0.0,0.0,0.0
90,32.14397430419922,0.5492197795220424,65.47858707165278,4.716639041900635,6.201888084411621,0.624510159089555,1.4873385429382324,0.6,10.770902633666992,5.314581871032715,7.350533485412598,0.7839409412558135,2.017534017562866,0.45,7.518606662750244,0.0,0.0,0.0
91,31.632720947265625,0.5513928759858293,65.71485755718845,4.720702171325684,6.216983318328857,0.6226800929512006,1.4854570627212524,0.6,10.691656112670898,5.310650825500488,7.357170104980469,0.783550624165646,2.0141077041625977,0.45,7.583422660827637,0.0,0.0,0.0
92,31.138378143310547,0.5535776299449747,65.95289323087252,4.725573539733887,6.23206090927124,0.6208477030328308,1.4836843013763428,0.6,10.61351203918457,5.305423736572266,7.36400842666626,0.7831480791576336,2.01073956489563,0.45,7.643681526184082,0.0,0.0,0.0
93,30.65394401550293,0.555893800138615,66.2093754743247,4.730118751525879,6.247494697570801,0.6189674074956801,1.4822921752929688,0.6,10.534337043762207,5.302614212036133,7.372677326202393,0.7826372157875551,2.00830340385437,0.45,7.698258876800537,0.0,0.0,0.0
94,30.180328369140625,0.5581496389781272,66.46429386267039,4.733466148376465,6.261857986450195,0.6172133706727045,1.4810587167739868,0.6,10.453468322753906,5.303947448730469,7.382875919342041,0.782035436261844,2.006953477859497,0.45,7.746844291687012,0.0,0.0,0.0
95,29.713916778564453,0.5602553899046613,66.70776772563204,4.735146522521973,6.2745561599731445,0.6156592980992671,1.4808964729309082,0.575,10.370595932006836,5.307760715484619,7.394283294677734,0.7813613631380166,2.0063512325286865,0.475,7.788177490234375,0.0,0.0,0.0
96,29.257587432861328,0.5621985137811271,66.93555685286651,4.735740661621094,6.285867214202881,0.6142723589346362,1.4814130067825317,0.575,10.287837028503418,5.313332557678223,7.405866622924805,0.7806758187140155,2.0068655014038086,0.475,7.823675632476807,0.0,0.0,0.0
97,28.810791015625,0.5642368070048024,67.17397057249104,4.736342430114746,6.297775745391846,0.6128094500387297,1.4825047254562378,0.55,10.204795837402344,5.3207011222839355,7.417815208435059,0.7799675513528617,2.007755994796753,0.475,7.853825569152832,0.0,0.0,0.0
98,28.371761322021484,0.566367598970304,67.42057704897775,4.737486362457275,6.310522556304932,0.6112405410236549,1.4842090606689453,0.55,10.122085571289062,5.327413082122803,7.429385185241699,0.7792806157286267,2.008734941482544,0.475,7.879652500152588,0.0,0.0,0.0
99,27.941768646240234,0.5686394903378229,67.67854098977728,4.739259243011475,6.324693202972412,0.6094926115712328,1.4862152338027954,0.55,10.039915084838867,5.333127021789551,7.439999580383301,0.7786494745558752,2.009777784347534,0.475,7.90106201171875,0.0,0.0,0.0
100,27.523780822753906,0.57090579343024,67.9310264937343,4.74014949798584,6.339388370513916,0.6076758028957874,1.4884105920791626,0.55,9.956499099731445,5.338788986206055,7.448916912078857,0.7781185486140033,2.0108563899993896,0.5,7.916573524475098,0.0,0.0,0.0
101,27.115230560302734,0.5732799614179407,68.19144744575476,4.74094295501709,6.35524320602417,0.6057109873085861,1.491351842880249,0.525,9.872062683105469,5.3441572189331055,7.45685338973999,0.7776454917204548,2.012281894683838,0.5,7.926055908203125,0.0,0.0,0.0
102,26.71398162841797,0.5756952968290292,68.45321221853737,4.741323947906494,6.37171745300293,0.603664124411607,1.4952638149261475,0.525,9.786893844604492,5.348610877990723,7.463836669921875,0.777228839453931,2.0138213634490967,0.5,7.930305480957031,0.0,0.0,0.0
103,26.322574615478516,0.5780958033369098,68.70706981934484,4.741962432861328,6.388811111450195,0.601534767324078,1.4993319511413574,0.525,9.701610565185547,5.350167751312256,7.46862268447876,0.7769430576374745,2.0151255130767822,0.5,7.927309989929199,0.0,0.0,0.0
104,25.938316345214844,0.5803995122018804,68.94903811764448,4.743188381195068,6.405372142791748,0.5994663051897754,1.5035868883132935,0.525,9.616528511047363,5.349905967712402,7.472649574279785,0.7767024532180853,2.0165436267852783,0.5,7.9158430099487305,0.0,0.0,0.0
