sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
419f6eb4080dcb9d293b,4094,4094,21.402596,38.56615,11.115242,22.173883,15.773907,38.56615,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,13.40066130956014,26.86890920003255,0.8255075202279408,0.4451913722330681,0.598777132739235,1.270698892461009,11.058641,22.792244,1.3119404,110100,21.40259552001953,38.5661506652832,110101,12.244537353515625,27.181806564331055,110102,6.554851055145264,14.858770370483398,7.0320129314599615,0.6021051717853376,14.741666666666667,32.88333333333333,0.2505508449368283,0.2505508449368283,False,O=C(Cc1ccccc1F)C1CC1,5,ensemble,1101
1ce749f818905d3c61d4,976,976,9.320427,21.796434,5.9580116,11.345577,6.5130987,21.796434,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,15.909085591634115,32.51994069417318,0.807512902785936,0.4537843183158265,0.6053160529459118,1.2612972211017626,5.3875656,15.283336,0.75674784,110100,9.320426940917969,21.79643440246582,110101,23.9294376373291,45.43495178222656,110102,14.477392196655273,30.32843589782715,6.192711652506,0.8131595872407302,10.791666666666666,20.316666666666663,0.653701703459373,0.653701703459373,False,c1ccc(-c2ccccn2)cc1,5,ensemble,1101
1e77ce24daad192212f6,977,977,9.320427,21.796434,5.9580116,11.345577,6.5130987,21.796434,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,15.909085591634115,32.51994069417318,0.807512902785936,0.4537843183158265,0.6053160529459118,1.2612972211017626,5.3875656,15.283336,0.75674784,110100,9.320426940917969,21.79643440246582,110101,23.9294376373291,45.43495178222656,110102,14.477392196655273,30.32843589782715,6.294968766126795,0.06608797194230964,10.758333333333333,22.675,0.5893669551613738,0.5893669551613738,False,c1ccc(-c2ccccn2)cc1,5,ensemble,1101
292e0342682192a69fce,975,975,9.320427,21.796434,5.9580116,11.345577,6.5130987,21.796434,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,15.909085591634115,32.51994069417318,0.807512902785936,0.4537843183158265,0.6053160529459118,1.2612972211017626,5.3875656,15.283336,0.75674784,110100,9.320426940917969,21.79643440246582,110101,23.9294376373291,45.43495178222656,110102,14.477392196655273,30.32843589782715,6.226320738519606,0.7919148139007675,11.608333333333333,19.375,0.6306715866756958,0.6306715866756958,False,c1ccc(-c2ccccn2)cc1,5,ensemble,1101
1844eab177de5d01fab6,147,147,15.944171,33.936447,8.539814,20.473534,13.991556,33.936447,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,17.71826171875,39.05819129943848,0.6618214650575919,0.5954596236019987,0.6247351138596524,1.2572810886595907,11.93372,19.944891,1.2848928,110100,15.944170951843262,33.93644714355469,110101,25.134376525878906,54.5944709777832,110102,12.076237678527832,28.64365577697754,6.014753021385348,0.367347092203003,22.570833333333333,52.4375,0.670730355675333,0.670730355675333,False,COC(=O)C(=O)c1ccccc1,5,ensemble,1101
7b42519983cf93dd7efd,145,145,15.944171,33.936447,8.539814,20.473534,13.991556,33.936447,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,17.71826171875,39.05819129943848,0.6618214650575919,0.5954596236019987,0.6247351138596524,1.2572810886595907,11.93372,19.944891,1.2848928,110100,15.944170951843262,33.93644714355469,110101,25.134376525878906,54.5944709777832,110102,12.076237678527832,28.64365577697754,5.998998309373802,0.8934256990954206,19.758333333333333,61.95,0.7678222224215623,0.7678222224215623,False,COC(=O)C(=O)c1ccccc1,5,ensemble,1101
9862563d18aae2868342,148,148,15.944171,33.936447,8.539814,20.473534,13.991556,33.936447,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,17.71826171875,39.05819129943848,0.6618214650575919,0.5954596236019987,0.6247351138596524,1.2572810886595907,11.93372,19.944891,1.2848928,110100,15.944170951843262,33.93644714355469,110101,25.134376525878906,54.5944709777832,110102,12.076237678527832,28.64365577697754,5.998998309373802,0.9961490033188184,27.45,51.7,0.9458702010618381,0.9458702010618381,False,COC(=O)C(=O)c1ccccc1,5,ensemble,1101
9bbd36c8b484b5609808,146,146,15.944171,33.936447,8.539814,20.473534,13.991556,33.936447,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,17.71826171875,39.05819129943848,0.6618214650575919,0.5954596236019987,0.6247351138596524,1.2572810886595907,11.93372,19.944891,1.2848928,110100,15.944170951843262,33.93644714355469,110101,25.134376525878906,54.5944709777832,110102,12.076237678527832,28.64365577697754,6.152220486520386,0.6173836494715563,20.508333333333333,62.208333333333336,0.8205737129457686,0.8205737129457686,False,COC(=O)C(=O)c1ccccc1,5,ensemble,1101
8de30a7f5764c20b232e,1441,1441,10.587249,28.567232,8.683785,15.924301,8.78861,28.567232,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,13.879638671875,36.988843282063804,0.6551171513442249,0.535506427837574,0.5852950144205646,1.190623579181799,7.2405157,19.778622,0.99560106,110100,10.587248802185059,28.567232131958008,110101,21.55937957763672,51.96582794189453,110102,9.492287635803223,30.433469772338867,4.649561295866788,0.7788428373360301,10.583333333333334,36.74166666666667,0.20685500146763516,0.20685500146763516,False,O=Cc1ccccc1O,5,ensemble,1101
905c8843dd27543205a5,1440,1440,10.587249,28.567232,8.683785,15.924301,8.78861,28.567232,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,13.879638671875,36.988843282063804,0.6551171513442249,0.535506427837574,0.5852950144205646,1.190623579181799,7.2405157,19.778622,0.99560106,110100,10.587248802185059,28.567232131958008,110101,21.55937957763672,51.96582794189453,110102,9.492287635803223,30.433469772338867,4.52951466114387,0.09992803543001327,11.266666666666667,37.24166666666667,0.165574009158538,0.165574009158538,False,O=Cc1ccccc1O,5,ensemble,1101
f6b05afc9acf85dffb0f,1439,1439,10.587249,28.567232,8.683785,15.924301,8.78861,28.567232,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,13.879638671875,36.988843282063804,0.6551171513442249,0.535506427837574,0.5852950144205646,1.190623579181799,7.2405157,19.778622,0.99560106,110100,10.587248802185059,28.567232131958008,110101,21.55937957763672,51.96582794189453,110102,9.492287635803223,30.433469772338867,4.667561408934679,0.17422113011535212,11.125,35.03333333333333,0.2220735362006047,0.2220735362006047,False,O=Cc1ccccc1O,5,ensemble,1101
0e5b806832eaea6e01b6,3524,3524,21.124186,43.52334,12.68489,24.492123,17.486303,43.52334,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,12.902060190836588,30.022850036621094,0.7470859119465878,0.43541668209053286,0.5699775457594684,1.1825025940371208,11.807233,26.037035,1.4486362,110100,21.12418556213379,43.523338317871094,110101,9.078908920288086,24.166664123535156,110102,8.50308609008789,22.37854766845703,6.23464904318157,0.8633982745298743,18.066666666666663,33.166666666666664,0.401658222034153,0.401658222034153,False,O=Cc1c(F)cccc1F,5,ensemble,1101
6c28e50241ca84637c9f,3522,3522,21.124186,43.52334,12.68489,24.492123,17.486303,43.52334,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,12.902060190836588,30.022850036621094,0.7470859119465878,0.43541668209053286,0.5699775457594684,1.1825025940371208,11.807233,26.037035,1.4486362,110100,21.12418556213379,43.523338317871094,110101,9.078908920288086,24.166664123535156,110102,8.50308609008789,22.37854766845703,5.9971306263494455,0.646931292392579,19.4,34.38333333333333,0.5167497513957159,0.5167497513957159,False,O=Cc1c(F)cccc1F,5,ensemble,1101
c32500e81a05cfd2273d,3523,3523,21.124186,43.52334,12.68489,24.492123,17.486303,43.52334,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,12.902060190836588,30.022850036621094,0.7470859119465878,0.43541668209053286,0.5699775457594684,1.1825025940371208,11.807233,26.037035,1.4486362,110100,21.12418556213379,43.523338317871094,110101,9.078908920288086,24.166664123535156,110102,8.50308609008789,22.37854766845703,6.013926838577402,0.47671657387573274,19.425,33.4,0.490597885857354,0.490597885857354,False,O=Cc1c(F)cccc1F,5,ensemble,1101
810b065b0b86ff8c9aae,980,980,18.129496,36.485523,10.212593,18.802114,13.147793,36.485523,a58ab60eed3ecbe8f700ba51e6d4c7be5f49935e994f7a383f09406a25d04d6e,23.96215756734212,46.56616083780924,0.6025262638286893,0.4959532981105445,0.541483367673649,1.0984795619392338,8.589521,23.33773,1.1775521,110100,18.12949562072754,36.48552322387695,110101,30.808319091796875,60.5730094909668,110102,22.948657989501953,42.639949798583984,6.794036923457492,0.8206761444683642,15.658333333333331,32.108333333333334,0.9103733343890874,0.9103733343890874,False,c1ccc(-c2ccccn2)cc1,5,ensemble,1101
