sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
129036e0bccc4ff7e848,1659,1659,17.49329,53.612274,15.815544,27.431522,13.204914,53.612274,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,16.522757530212402,44.42619069417318,0.017566445793554073,0.3622275002565565,0.06439270244353149,0.3797939460501106,11.615978,40.40736,2.2852414,4200,17.493289947509766,53.612274169921875,4201,16.20625877380371,36.1540412902832,4202,15.86872386932373,43.51225662231445,10.115392190035092,0.7628903457670106,0.1333333333333333,-0.1,2.7956482780852494,2.7956482780852494,False,CC(Br)C(=O)O,2,coverage,42
d7b688cd2da99329d657,1444,1444,20.464462,66.94514,20.27418,33.335754,16.42704,66.94514,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,27.76515515645345,74.89413833618164,1.9771242327999392,1.8068732737749404,1.7339426626341492,3.7839975065748797,13.061575,50.518097,2.7441206,4200,20.464462280273438,66.94513702392578,4201,24.87773323059082,60.5431022644043,4202,37.953269958496094,97.19417572021484,10.981197467755942,0.011493603210577685,14.308333333333334,42.90833333333333,2.138403775083867,2.138403775083867,False,O=Cc1ccccc1O,2,coverage,42
741f33ecf2e66f9958fd,1465,1465,24.951138,59.754814,21.132893,30.567394,12.68214,59.754814,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,26.62494468688965,56.532718658447266,0.40734684037017194,0.2059167489868663,0.20287761256332482,0.6132635893570382,9.434502,47.072674,2.3454504,4200,24.95113754272461,59.75481414794922,4201,31.32721519470215,60.91215896606445,4202,23.596481323242188,48.931182861328125,9.519290414707605,0.6317766403810339,20.191666666666663,43.541666666666664,0.9433249542374232,0.9433249542374232,False,N#Cc1ccccc1F,2,coverage,42
5442611ea6789d42bc86,2063,2063,4.888661,33.461536,4.8867526,14.614878,8.649181,33.461536,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,5.15420921643575,30.96986262003581,0.10093601043397249,0.02229645661595907,0.000567824371672287,0.12323246704993156,9.728125,24.812355,1.6038833,4200,4.888660907745361,33.4615364074707,4201,3.2449252605438232,29.45482063293457,4202,7.329041481018066,29.99323081970215,10.449301238702864,0.42327559708171825,6.433333333333334,21.033333333333335,0.4400297029750357,0.4400297029750357,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,2,coverage,42
3fe8b9db9fbe9d0dedc4,1995,1995,5.2400837,30.986147,5.105161,13.757869,9.034473,30.986147,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,5.613857746124268,17.41922092437744,0.012066578250719556,0.6509037287900085,-0.040706922255480775,0.662970307040728,8.652708,21.951674,1.4225359,4200,5.240083694458008,30.986146926879883,4201,5.168247699737549,10.685190200805664,4202,6.433241844177246,10.586325645446777,9.568374926638718,0.9150302758962859,4.816666666666666,9.45,0.33523181904888744,0.33523181904888744,False,Oc1ccc(I)cc1,2,coverage,42
8ab3606b0d15babbd1c7,3004,3004,8.131378,27.477444,8.125326,11.524804,10.548946,27.477444,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,7.504597187042236,24.228856722513836,0.009136200781414756,0.2891400572734356,0.03917325231298043,0.29827625805485036,3.399478,16.928497,0.843992,4200,8.131378173828125,27.47744369506836,4201,6.895245552062988,15.29648494720459,4202,7.487167835235596,29.912641525268555,9.840782327428775,0.08956572351607917,4.225,10.4,0.7283048916472243,0.7283048916472243,False,BrC(=C(c1ccccc1)c1ccccc1)c1ccccc1,2,coverage,42
2d178efe0181baca2bd5,853,853,24.746237,49.72474,20.462187,26.864597,11.856247,49.72474,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,27.303712209065754,52.11044438680013,0.27629531469130375,0.2677077403350029,0.24701311653950628,0.5440030550263066,6.4024105,37.868492,1.7950573,4200,24.74623680114746,49.72473907470703,4201,31.161972045898438,60.549591064453125,4202,26.002927780151367,46.057003021240234,8.970474147560791,0.1308428608626392,56.2,117.45833333333331,4.477320903032387,4.477320903032387,False,COc1ccc(C=O)cc1,2,coverage,42
d3ffe87bbab76e5d5d56,3642,3642,13.574959,53.7382,13.561315,26.35418,13.980862,53.7382,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,17.709688186645508,52.84260940551758,0.32188743175165574,0.014469549204341126,-0.01609245168162067,0.33635698095599686,12.792865,39.75734,2.3538995,4200,13.574958801269531,53.73820114135742,4201,18.9739933013916,50.824066162109375,4202,20.58011245727539,53.96556091308594,9.844804268300615,0.49398379030109196,16.833333333333332,33.725,0.7241095402341037,0.7241095402341037,False,CC(=O)CC(=O)c1ccccc1,2,coverage,42
cf8ab33c25ad391a584c,4022,4022,25.552155,44.264755,21.736977,25.563517,11.814644,44.264755,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,24.553356170654297,42.27142079671224,0.01791710733002206,0.015544624090725054,0.016075769951872435,0.03346173142074711,3.82654,32.45011,1.409909,4200,25.552154541015625,44.26475524902344,4201,24.016481399536133,40.711917877197266,4202,24.091432571411133,41.837589263916016,9.413969409299563,0.35989488679201775,6.1,17.183333333333334,2.287823974061551,2.287823974061551,False,CSc1ccc(C=O)cc1,2,coverage,42
c3add4f9b8eb5e002281,1101,1101,13.15342,42.26961,12.212839,22.386662,9.05714,42.26961,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,10.923980871836344,29.49346415201823,0.23118254167122354,0.6673753137411756,0.33996097142104464,0.8985578554123992,10.173822,33.21247,1.926738,4200,13.153420448303223,42.26961135864258,4201,7.371178150177002,18.732803344726562,4202,12.247344017028809,27.477977752685547,9.168220533162586,0.939978976698955,6.008333333333334,17.275,0.7994844444272674,0.7994844444272674,False,C=CC(=O)OC1CCCCC1,2,coverage,42
18a189c89f59ac1d5a9f,1487,1487,3.313701,14.307595,2.8357935,8.543346,8.566172,14.699718,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,5.297829071680705,15.114864031473795,0.09635500895326407,0.0026028488560354223,0.009979605625486044,0.0989578578092995,5.707553,6.133547,0.65178615,4200,3.3137009143829346,14.307595252990723,4201,5.251308441162109,15.77003288269043,4202,7.32847785949707,15.266963958740234,8.67373251581753,0.4620441223607765,5.866666666666666,15.583333333333334,0.06005601780797415,0.06005601780797415,False,c1ccc(CNCc2ccccc2)cc1,2,coverage,42
9919de6ba79bfdeb065e,1728,1728,6.863521,10.025198,6.69108,7.1779428,1.0863552,10.025529,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,7.006618817647298,12.315647919972738,0.1540514523881251,0.15920844370093223,0.14963585346874264,0.31325989608905735,0.48686266,8.939174,0.34454438,4200,6.863521099090576,10.025197982788086,4201,9.613860130310059,18.92269515991211,4202,4.54247522354126,7.999050617218018,8.988520353465038,0.6369660601292987,4.641666666666667,6.525,0.38162513349879257,0.38162513349879257,False,C=CC(=O)OCCCCCCCCCCCC,2,coverage,42
b51b5dbcd2a38b174973,2447,2447,25.376333,55.95331,23.5392,28.113358,14.670979,55.95331,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,24.801597595214844,55.7553596496582,0.8692663412929964,0.31843112196445045,0.5251159196008187,1.1876974632574469,4.5741577,41.28233,1.770938,4200,25.376333236694336,55.95330810546875,4201,18.50423812866211,47.440189361572266,4202,30.524221420288086,63.872581481933594,10.033019646847801,0.5190234065775674,27.475,65.40833333333333,0.5380742641832064,0.5380742641832064,False,CCOC(=O)c1cccnc1,2,coverage,42
8db24ae10df4095ada47,2112,2112,21.213972,57.465733,21.176498,24.658699,13.595081,57.465733,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,22.20516586303711,54.024593353271484,0.19167045342900152,0.07099136984295706,0.04403291534888124,0.2626618232719586,3.4822006,43.87065,1.7753931,4200,21.213972091674805,57.46573257446289,4201,20.002222061157227,49.819007873535156,4202,25.399303436279297,54.789039611816406,11.892321718613845,0.3441027376114163,5.141666666666667,29.441666666666663,2.16304214426026,2.16304214426026,False,O=C(CC(=O)c1ccccc1)c1ccccc1,2,coverage,42
0f06772820e6693753e3,985,985,38.854477,77.9902,32.158157,41.59048,17.450073,77.9902,0231a7715d2c2f46e046d2230e7c2f9c8043b518fd6fc14ce143b4fcf91bd5d4,38.46938959757487,71.98114267985027,0.13100577323699586,0.18282625085264473,0.10254632005669259,0.3138320240896406,9.432323,60.540123,2.8076608,4200,38.85447692871094,77.99019622802734,4201,40.59410858154297,72.39620971679688,4202,35.9595832824707,65.55702209472656,11.030807651612497,0.8782865148165472,46.44166666666667,103.28333333333332,1.6909693221233477,1.6909693221233477,False,c1ccc(-c2ccccn2)cc1,2,coverage,42
