sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
4466eabae9624380fbc6,2053,2053,8.049532,15.668943,8.030796,9.497588,10.27991,17.849197,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,5.365718682607015,12.024001916249594,0.1406727788177397,0.07796227404579652,0.09680341654478285,0.21863505286353624,1.4667921,7.5692873,0.37326208,4200,8.049531936645508,15.668943405151367,4201,4.71895694732666,12.764854431152344,4202,3.328667163848877,7.638207912445068,8.394108251151437,0.09997276808957445,4.1,9.941666666666666,0.16933496410216742,0.16933496410216742,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,3,hybrid,42
8aa864c9e33df9bb1a6a,2679,2679,5.9429617,18.398163,5.939906,10.209854,11.611277,18.39887,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,7.234515150388082,20.083038965861004,0.8954052185542418,0.055601476300146106,-0.18125522451023368,0.9510066948543879,4.269948,6.787594,0.5631125,4200,5.942961692810059,18.398162841796875,4201,13.897786140441895,17.816896438598633,4202,1.8627976179122925,24.0340576171875,8.38446308540328,0.48091622028637715,4.591666666666667,10.35,0.5384612840757453,0.5384612840757453,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,3,hybrid,42
c3add4f9b8eb5e002281,1101,1101,14.328613,36.162468,13.498482,17.438686,9.25639,36.162468,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,13.409805615743002,29.185596466064453,0.018222300353461163,0.17354558341924364,0.05312732423573792,0.19176788377270482,3.9402046,26.906078,1.2283518,4200,14.32861328125,36.16246795654297,4201,12.590935707092285,25.15007781982422,4202,13.309867858886719,26.244243621826172,8.138900864676305,0.8120410282757119,6.008333333333334,17.275,0.981072545064958,0.981072545064958,False,C=CC(=O)OC1CCCCC1,3,hybrid,42
45a1b11ae63f2dab2e48,940,940,24.93381,47.71873,22.90052,25.64499,13.040394,47.71873,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,19.295663197835285,37.494032541910805,0.6054870088679586,0.3719982194134874,0.44994378582693634,0.9774852282814459,2.7444706,34.678337,1.4027652,4200,24.933809280395508,47.71873092651367,4201,15.255765914916992,33.080135345458984,4202,17.69741439819336,31.683231353759766,8.638152797370651,0.34911490201094775,34.575,50.0,1.6104846934416974,1.6104846934416974,False,OCCCc1ccccc1,3,hybrid,42
9f3b75bc3a2c4004a893,1971,1971,13.967561,37.988796,13.151006,19.595503,10.455275,37.988796,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,12.444145520528158,31.232749303181965,0.043485806086245596,0.2905377091118343,0.09753546772607327,0.3340235151980799,6.444497,27.533522,1.4434797,4200,13.967560768127441,37.98879623413086,4201,11.963030815124512,33.08791732788086,4202,11.40184497833252,22.62153434753418,8.109489224146051,0.6459120745892609,5.083333333333333,29.341666666666665,0.6339289342200749,0.6339289342200749,False,COC(=O)c1ccc(I)cc1,3,hybrid,42
63109bac6659ba471955,3220,3220,5.1703477,27.24578,5.1526027,13.77496,8.177719,27.24578,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,5.648608525594075,20.264747619628906,0.016766726589541772,0.2304440272857919,0.000545547460770245,0.2472107538753337,8.622356,19.068062,1.3211864,4200,5.170347690582275,27.24578094482422,4201,5.159780025482178,13.263792037963867,4202,6.615697860717773,20.284669876098633,7.983280449727289,0.8749990808432628,8.3,16.175,0.34537023701188063,0.34537023701188063,False,CSc1ccc(C(C)=O)cc1,3,hybrid,42
fe1a34b5975943e8f292,3996,3996,26.072905,45.719383,19.240814,26.076336,9.823502,45.719383,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,27.90338897705078,53.26372528076172,0.1466023633205371,0.2853454026808412,0.19524819539112123,0.4319477660013783,6.8355217,35.89588,1.7608118,4200,26.072904586791992,45.719383239746094,4201,26.91588592529297,52.81329345703125,4202,30.721376419067383,61.25849914550781,8.354078768919571,0.07644111214593119,22.866666666666667,57.46666666666667,0.5336463275642197,0.5336463275642197,False,COc1ccc(C=O)c(O)c1,3,hybrid,42
97297c71a28a2ccbdeeb,1748,1748,12.4051075,20.179491,11.7590685,12.879616,5.7084055,20.179491,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,15.164904276529947,25.720691680908203,0.13696452294681774,0.1110711307930229,0.12279068524989324,0.24803565373984066,1.1205473,14.471086,0.58345664,4200,12.405107498168945,20.17949104309082,4201,16.6784610748291,29.2180118560791,4202,16.411144256591797,27.764572143554688,7.498549949797194,0.3858037614584817,10.808333333333334,25.85,0.34120929440446846,0.34120929440446846,False,C=CC(=O)OCCN(CC)CC,3,hybrid,42
36786ca0d1deaa0687ba,2592,2592,5.442709,24.26323,5.2086706,11.705981,7.84128,24.26323,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,5.85150686899821,21.601364771525066,0.008618550547881094,0.10688561959386425,0.012786075943618538,0.11550417014174534,6.4973106,16.42195,1.0660679,4200,5.442708969116211,24.263229370117188,4201,5.570890426635742,16.104503631591797,4202,6.540921211242676,24.43636131286621,7.460503777417285,0.6707420761201166,6.475,13.358333333333333,0.33120544758278003,0.33120544758278003,False,COC(=O)[C@H](O)c1ccccc1,3,hybrid,42
8a4623d640cc619f2639,2360,2360,49.84126,86.525635,40.872295,49.84546,18.043625,86.525635,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,46.250648498535156,83.49161020914714,0.2335769219644351,0.03256005122584356,0.08687425180652332,0.2661369731902787,8.973164,68.48201,3.044836,4200,49.84125900268555,86.525634765625,4201,44.13462448120117,81.93457794189453,4202,44.77606201171875,82.01461791992188,9.198484185119446,0.18795254742118084,20.158333333333335,49.15,3.1960291543984143,3.1960291543984143,False,CCOC(=O)c1ccc(OC)cc1,3,hybrid,42
c65ac14ffed8749381c1,2662,2662,23.889297,55.20981,23.362833,27.069656,14.832363,55.20981,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,23.13911310831706,52.447436014811196,0.08578955368133113,0.3010962909717838,0.16054997297570459,0.38688584465311493,3.7068233,40.377445,1.6728243,4200,23.889297485351562,55.209808349609375,4201,20.9843807220459,43.44157028198242,4202,24.54366111755371,58.6909294128418,8.013685590611635,0.6833101139827346,19.966666666666665,45.34166666666667,0.4891978412191288,0.4891978412191288,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,3,hybrid,42
5bad82a6cffd60e7a6c9,1057,1057,20.087524,61.459454,19.462658,30.030691,15.397209,61.459454,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,22.142590204874676,57.551472981770836,0.48738952992517515,0.2922110541521751,0.24920743777669352,0.7796005840773502,10.568033,46.062244,2.3983831,4200,20.0875244140625,61.45945358276367,4201,27.320253372192383,62.705230712890625,4202,19.01999282836914,48.4897346496582,9.40168051836385,0.11506756698920395,30.708333333333332,43.075,1.1591668818100003,1.1591668818100003,False,COC(=O)CS,3,hybrid,42
a0fb13951a097b6a1516,1054,1054,15.647227,43.39615,14.648138,21.450495,10.809277,43.39615,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,17.540260632832844,41.275559743245445,0.25265583433072153,0.181268251262808,0.14455225226144958,0.4339240855935295,6.8023567,32.586872,1.6446397,4200,15.64722728729248,43.396148681640625,4201,21.294401168823242,46.13743209838867,4202,15.679153442382812,34.29309844970703,7.747406317654104,0.7464580801053341,19.025,26.491666666666667,0.6223488920984396,0.6223488920984396,False,COC(=O)CS,3,hybrid,42
3163a9b58f1a52a1992c,2414,2414,22.8694,57.135193,20.843218,29.93449,15.3059845,57.135193,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,26.685274759928387,56.89082336425781,1.3029534771760174,0.42024046001910964,0.654118829465505,1.723193937195127,9.091272,41.82921,2.138894,4200,22.869400024414062,57.13519287109375,4201,21.99083709716797,47.33026123046875,4202,35.195587158203125,66.20701599121094,8.807515742764577,0.9753282682415324,58.25833333333333,97.575,3.8374588717259064,3.8374588717259064,False,O=C1CCc2ccccc2O1,3,hybrid,42
8e17cb06a37c48cc9ab5,1725,1725,0.1909833,8.064481,0.18956056,7.9006124,7.8249516,13.844695,00a4cbf6cb8e01aeb989304adb0e73e45161d9492f237a8a733a4caa75839faf,3.9211581548055015,11.531771024068197,0.3199378966514654,0.046264990926740315,0.08671394646299525,0.3662028875782057,7.711052,6.0197434,0.80275255,4200,0.19098329544067383,8.064480781555176,4201,7.503708362579346,12.37342357635498,4202,4.068782806396484,14.157408714294434,7.589346289134975,0.7059973604515463,4.35,7.491666666666666,0.17185927119295769,0.17185927119295769,False,C=CC(=O)OCCCCCCCCCCCC,3,hybrid,42
