epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,9667.583984375,9.049608383874112,6347.310944743571,48.066097259521484,54.59820556640625,-3.5704721344665495,23.74049186706543,0.0,1.6064398288726807,72.8409423828125,82.05299377441406,-3.6528028349471837,36.12358856201172,0.0,3.213913917541504,0.0,0.0,0.0
12,9588.302734375,9.039611422034902,6340.417657840109,48.09146499633789,54.587528228759766,-3.5686849754199086,23.718568801879883,0.0,1.6889472007751465,72.74134826660156,81.98316192626953,-3.6448861758291624,36.04630661010742,0.0,3.3947081565856934,0.0,0.0,0.0
13,9509.330078125,9.020914752508517,6327.370911957361,48.07950210571289,54.5421028137207,-3.5610843588846413,23.68926429748535,0.0,1.7476462125778198,72.63245391845703,81.88442993164062,-3.6337056225148707,35.96641540527344,0.0,3.612159252166748,0.0,0.0,0.0
14,9430.328125,8.991642500231666,6306.955206602928,48.041133880615234,54.472686767578125,-3.5494819328308758,23.64851188659668,0.0,1.812112808227539,72.50102233886719,81.72737121582031,-3.615947369766074,35.884185791015625,0.0,3.8437063694000244,0.0,0.0,0.0
15,9350.6708984375,8.950885369724148,6278.453196354443,47.97089385986328,54.36329650878906,-3.5312281022109104,23.59434700012207,0.0,1.8816709518432617,72.35469055175781,81.5240478515625,-3.5930084468439603,35.79967498779297,0.0,4.0596723556518555,0.0,0.0,0.0
16,9270.0625,8.898314421398638,6241.681753653349,47.88133239746094,54.2205696105957,-3.507466393278003,23.528993606567383,0.0,1.9680966138839722,72.18157196044922,81.26268005371094,-3.5636055640733604,35.70818328857422,0.0,4.276725769042969,0.0,0.0,0.0
17,9188.41796875,8.834516696150075,6197.094364868826,47.77179718017578,54.05296325683594,-3.4796421848857824,23.451452255249023,0.0,2.0707685947418213,71.97396087646484,80.93666076660156,-3.5270615629906743,35.60452651977539,0.0,4.506343841552734,0.0,0.0,0.0
18,9105.89453125,8.766636430662473,6149.709832918292,47.65114974975586,53.88340377807617,-3.4515824036969756,23.367204666137695,0.0,2.1869122982025146,71.7462387084961,80.57653045654297,-3.4868639776532904,35.49087142944336,0.0,4.731333255767822,0.0,0.0,0.0
19,9022.44921875,8.693481284732329,6098.636387800594,47.513179779052734,53.698944091796875,-3.4211559810003216,23.274465560913086,0.0,2.3026952743530273,71.50059509277344,80.18802642822266,-3.443701004543705,35.37091827392578,0.0,4.953617572784424,0.0,0.0,0.0
20,8938.4326171875,8.620212899489086,6047.483154710513,47.36642074584961,53.5134391784668,-3.3906624799480305,23.175230026245117,0.0,2.4216887950897217,71.25464630126953,79.79718017578125,-3.4004886003060175,35.25046157836914,0.0,5.170526504516602,0.0,0.0,0.0
21,8854.033203125,8.545612596758323,5995.393224573025,47.20960998535156,53.32275390625,-3.3594276565923584,23.073875427246094,0.0,2.5306992530822754,71.00511932373047,79.3987045288086,-3.3566499084744272,35.128753662109375,0.0,5.38438081741333,0.0,0.0,0.0
22,8769.2919921875,8.468671496382832,5941.60569343486,47.039329528808594,53.11470031738281,-3.325475095097544,22.972047805786133,0.0,2.621814250946045,70.75345611572266,78.9991683959961,-3.3129139182099596,35.00666427612305,0.0,5.59511661529541,0.0,0.0,0.0
23,8684.490234375,8.39151441774608,5887.578550132588,46.85550308227539,52.890201568603516,-3.2889876638378857,22.86939239501953,0.0,2.6967928409576416,70.5100326538086,78.61558532714844,-3.27113261711788,34.88827896118164,0.0,5.799554347991943,0.0,0.0,0.0
24,8599.494140625,8.315395724740878,5834.222172618742,46.665382385253906,52.65818405151367,-3.2514408204534684,22.766197204589844,0.0,2.7712461948394775,70.2715072631836,78.24752807617188,-3.2312340181184283,34.77293395996094,0.0,5.994785785675049,0.0,0.0,0.0
25,8514.1318359375,8.240240154452456,5781.448670643906,46.46467971801758,52.41230010986328,-3.211829720529477,22.657743453979492,0.0,2.855987310409546,70.0417709350586,77.90249633789062,-3.1940008607255166,34.66156768798828,0.0,6.1812214851379395,0.0,0.0,0.0
26,8428.6181640625,8.167270535817163,5730.10251746203,46.25259780883789,52.1539421081543,-3.1704088359230145,22.543102264404297,0.0,2.95324444770813,69.8271484375,77.58954620361328,-3.160372336373068,34.5567626953125,0.0,6.35015869140625,0.0,0.0,0.0
27,8343.302734375,8.093652381608464,5678.226005733508,46.025882720947266,51.879180908203125,-3.126582713135819,22.423263549804688,0.0,3.0530781745910645,69.61323547363281,77.28876495361328,-3.1281792343910118,34.45170593261719,0.0,6.513906002044678,0.0,0.0,0.0
28,8258.205078125,8.021693109880637,5627.472285464435,45.795616149902344,51.601165771484375,-3.0824736368087686,22.30341339111328,0.0,3.156486749649048,69.40266418457031,77.00379180908203,-3.097793008110904,34.34940719604492,0.0,6.658960819244385,0.0,0.0,0.0
29,8173.06640625,7.953702102251176,5579.488121234477,45.565467834472656,51.331974029541016,-3.039990145870136,22.186119079589844,0.0,3.2595221996307373,69.20044708251953,76.74003601074219,-3.0697689178746197,34.25067901611328,0.0,6.789390563964844,0.0,0.0,0.0
30,8087.6513671875,7.8867040852030215,5532.203695426113,45.330196380615234,51.06513977050781,-2.9980975833026,22.067241668701172,0.0,3.369462490081787,68.99341583251953,76.47947692871094,-3.0421791496862145,34.14973831176758,0.0,6.916484355926514,0.0,0.0,0.0
31,8001.7177734375,7.8198448151781985,5485.042070528347,45.09537887573242,50.801856994628906,-2.956976954192803,21.947765350341797,0.0,3.4888627529144287,68.7768783569336,76.2130355834961,-3.014064115772501,34.045101165771484,0.0,7.04041862487793,0.0,0.0,0.0
32,7915.1923828125,7.754176413967468,5438.771112381641,44.86934280395508,50.55092239379883,-2.917982868667101,21.831890106201172,0.0,3.610783100128174,68.54954528808594,75.93912506103516,-2.985262805031753,33.93618392944336,0.0,7.164430618286133,0.0,0.0,0.0
33,7828.1982421875,7.688448142531067,5392.530324730818,44.65565490722656,50.31141662597656,-2.880944436628988,21.721118927001953,0.0,3.7296674251556396,68.3060073852539,75.64775848388672,-2.9547398033001038,33.82123947143555,0.0,7.292438507080078,0.0,0.0,0.0
34,7740.91259765625,7.622788429748843,5346.415603487927,44.45891189575195,50.08496856689453,-2.846087115884913,21.619333267211914,0.0,3.8418242931365967,68.0444564819336,75.33805847167969,-2.922425043153255,33.70012283325195,0.0,7.427627086639404,0.0,0.0,0.0
35,7653.2861328125,7.556415120827443,5299.873552953533,44.27757263183594,49.868309020996094,-2.812884394579909,21.52724266052246,0.0,3.942537546157837,67.76741790771484,75.00700378417969,-2.888028416659778,33.57425308227539,0.0,7.573981285095215,0.0,0.0,0.0
36,7565.49560546875,7.4880826687150055,5252.045717307759,44.10765075683594,49.66017532348633,-2.781123591737171,21.441984176635742,0.0,4.037055015563965,67.46782684326172,74.64466094970703,-2.850554342506607,33.43795394897461,0.0,7.74664831161499,0.0,0.0,0.0
37,7477.462890625,7.416814517895796,5202.203798938339,43.93922424316406,49.449554443359375,-2.749117899659564,21.358642578125,0.0,4.132809638977051,67.14456939697266,74.25557708740234,-2.8105175283140182,33.29037857055664,0.0,7.946855545043945,0.0,0.0,0.0
38,7389.27783203125,7.342312834485087,5150.130855813288,43.767173767089844,49.233951568603516,-2.7164965241034227,21.275211334228516,0.0,4.224920272827148,66.79823303222656,73.83967590332031,-2.767951568052566,33.131591796875,0.0,8.169944763183594,0.0,0.0,0.0
39,7301.17724609375,7.266486692576232,5097.148826786244,43.59051513671875,49.0165901184082,-2.6837529701137974,21.189533233642578,0.0,4.317921161651611,66.43570709228516,73.41011810302734,-2.7242400533952167,32.963157653808594,0.0,8.41341781616211,0.0,0.0,0.0
40,7213.17822265625,7.190718753919399,5044.192758721823,43.40553283691406,48.79572296142578,-2.650630370178028,21.10013198852539,0.0,4.412026405334473,66.0644760131836,72.98178100585938,-2.6809059909927364,32.787925720214844,0.0,8.665066719055176,0.0,0.0,0.0
41,7125.4111328125,7.1113333940294785,4988.684422322825,43.202415466308594,48.55880355834961,-2.615266501375306,21.002595901489258,0.0,4.510378360748291,65.67118072509766,72.53588104248047,-2.6360640392262398,32.6002082824707,0.0,8.933571815490723,0.0,0.0,0.0
42,7037.97265625,7.0280705003773685,4930.433051181142,42.98256301879883,48.30316162109375,-2.577301216820004,20.8980712890625,0.0,4.609679698944092,65.25941467285156,72.07270812988281,-2.589777306768981,32.40149688720703,0.0,9.218344688415527,0.0,0.0,0.0
43,6950.6689453125,6.944892896843036,4872.199360333514,42.756568908691406,48.038578033447266,-2.5382184920386375,20.790287017822266,0.0,4.708437919616699,64.84844207763672,71.61695861816406,-2.54452046946614,32.201786041259766,0.0,9.504417419433594,0.0,0.0,0.0
44,6863.380859375,6.862797828750816,4814.698146704002,42.52907943725586,47.77122497558594,-2.498944913364444,20.6811466217041,0.0,4.8054728507995605,64.4423599243164,71.17033386230469,-2.500449739280794,32.002349853515625,0.0,9.79227066040039,0.0,0.0,0.0
45,6776.27685546875,6.776538599622909,4754.2403679649,42.288639068603516,47.48114776611328,-2.4565812052037366,20.563749313354492,0.0,4.9081339836120605,64.02596282958984,70.70758056640625,-2.4550767628226087,31.796649932861328,0.0,10.083609580993652,0.0,0.0,0.0
46,6689.3984375,6.685169616736912,4690.140977579766,42.02878189086914,47.16047286987305,-2.410049056371239,20.434049606323242,0.0,5.025043487548828,63.595947265625,70.2286376953125,-2.4084291351388254,31.58379554748535,0.0,10.374259948730469,0.0,0.0,0.0
47,6602.9658203125,6.591110896499768,4624.108312720244,41.75508499145508,46.81918716430664,-2.360872902354011,20.295446395874023,0.0,5.155578136444092,63.16143035888672,69.74341583251953,-2.361492599308276,31.369821548461914,0.0,10.64454174041748,0.0,0.0,0.0
48,6516.8857421875,6.492800358500228,4555.034523966431,41.462642669677734,46.448936462402344,-2.307926785039557,20.146076202392578,0.0,5.306918144226074,62.72025680541992,69.24638366699219,-2.3137522077537525,31.15355110168457,0.0,10.895650863647461,0.0,0.0,0.0
49,6430.9345703125,6.384842456780715,4479.143833969763,41.13726806640625,46.03139877319336,-2.2487232154063013,19.98002052307129,0.0,5.48353385925293,62.250396728515625,68.7059555053711,-2.262229375071762,30.924562454223633,0.0,11.150620460510254,0.0,0.0,0.0
50,6345.1806640625,6.274378370775398,4401.461023815456,40.79540252685547,45.594234466552734,-2.187309254244403,19.80668830871582,0.0,5.667926788330078,61.77508544921875,68.15609741210938,-2.2102230291707246,30.692678451538086,0.0,11.397897720336914,0.0,0.0,0.0
51,6259.7138671875,6.159765230121776,4320.867309564259,40.43562698364258,45.137542724609375,-2.1237780659366927,19.625194549560547,0.0,5.853912353515625,61.278079986572266,67.57913208007812,-2.1561021827802347,30.450510025024414,0.0,11.657508850097656,0.0,0.0,0.0
52,6174.4677734375,6.045554259126815,4240.547605744025,40.06928253173828,44.67604446411133,-2.060227978568465,19.44091796875,0.0,6.038047790527344,60.77903747558594,67.00147247314453,-2.1023765454576213,30.2071533203125,0.0,11.921319961547852,0.0,0.0,0.0
53,6089.4091796875,5.931089525248927,4160.056258465556,39.69793701171875,44.2100715637207,-1.9967244733916534,19.253950119018555,0.0,6.213858604431152,60.27800750732422,66.4157485961914,-2.0483713583086107,29.962793350219727,0.0,12.187850952148438,0.0,0.0,0.0
54,6004.591796875,5.818145912047235,4080.630878711483,39.325653076171875,43.74467086791992,-1.9339633552540252,19.066631317138672,0.0,6.37379264831543,59.779396057128906,65.83364868164062,-1.995170986711305,29.720251083374023,0.0,12.45445442199707,0.0,0.0,0.0
55,5919.86865234375,5.7050530883451405,4001.088594660221,38.94652557373047,43.271156311035156,-1.8707896519924336,18.87668228149414,0.0,6.515866279602051,59.27598571777344,65.24868774414062,-1.9421808173868955,29.476360321044922,0.0,12.726601600646973,0.0,0.0,0.0
56,5835.1640625,5.592072578811035,3921.6323635086155,38.565189361572266,42.79436111450195,-1.8078728162435032,18.686017990112305,0.0,6.640517234802246,58.76790237426758,64.65717315673828,-1.8890776283472643,29.230823516845703,0.0,13.003095626831055,0.0,0.0,0.0
57,5750.35400390625,5.4749940709407205,3839.3176122482837,38.17362594604492,42.29958724975586,-1.7433208124839208,18.49041175842285,0.0,6.752400875091553,58.238101959228516,64.03221893310547,-1.8334983237208586,28.976158142089844,0.0,13.290594100952148,0.0,0.0,0.0
58,5665.6826171875,5.354712411977003,3754.802417673949,37.77960205078125,41.796260833740234,-1.6784233019560126,18.29320526123047,0.0,6.849570274353027,57.67899703979492,63.36994552612305,-1.7751880692453317,28.709352493286133,0.0,13.59331226348877,0.0,0.0,0.0
59,5581.40673828125,5.225434888755903,3664.038042344706,37.366455078125,41.26404571533203,-1.610645681078886,18.08570098876953,0.0,6.941168785095215,57.05818176269531,62.63092803955078,-1.7108373789072338,28.41387939453125,0.0,13.935938835144043,0.0,0.0,0.0
60,5497.587890625,5.089695897195407,3568.7733177325645,36.93157196044922,40.705718994140625,-1.5404769297704255,17.866857528686523,0.0,7.0316901206970215,56.38606643676758,61.83555221557617,-1.6424225380028794,28.09467315673828,0.0,14.309165954589844,0.0,0.0,0.0
61,5414.0634765625,4.948389004634133,3469.602796869047,36.47045135498047,40.11665725708008,-1.4674813049029352,17.635236740112305,0.0,7.129969120025635,55.67344665527344,60.996009826660156,-1.5711574886539363,27.75592041015625,0.0,14.70447826385498,0.0,0.0,0.0
62,5330.732421875,4.7882502157420195,3357.215586331382,35.938499450683594,39.438392639160156,-1.3847497358457015,17.368009567260742,0.0,7.25751256942749,54.86021423339844,60.03047180175781,-1.4904011827957118,27.368019104003906,0.0,15.170905113220215,0.0,0.0,0.0
63,5247.57958984375,4.6099483260131215,3232.0697424238315,35.327659606933594,38.66651916503906,-1.2923160279604944,17.06161117553711,0.0,7.410504341125488,53.940147399902344,58.94013977050781,-1.4007563922427204,26.927574157714844,0.0,15.708547592163086,0.0,0.0,0.0
64,5164.556640625,4.432799057806037,3107.723218698651,34.697242736816406,37.881771087646484,-1.2002139852781641,16.743701934814453,0.0,7.566210746765137,52.99821472167969,57.83934020996094,-1.3119180969399613,26.475271224975586,0.0,16.252084732055664,0.0,0.0,0.0
65,5081.61767578125,4.263163553359281,2988.6260367192663,34.060386657714844,37.108760833740234,-1.1113355633337463,16.42188262939453,0.0,7.7144036293029785,52.060585021972656,56.77263259887695,-1.227429021039304,26.023550033569336,0.0,16.792156219482422,0.0,0.0,0.0
66,4998.59765625,4.1032192284894995,2876.3102926902357,33.42386245727539,36.35930633544922,-1.0269150571077703,16.099754333496094,0.0,7.8647074699401855,51.136253356933594,55.75502014160156,-1.148294104174183,25.57659912109375,0.0,17.32207679748535,0.0,0.0,0.0
67,4915.615234375,3.9453666025753025,2765.469331711385,32.77635955810547,35.605690002441406,-0.943762251948167,15.77289867401123,0.0,8.024052619934082,50.19949722290039,54.730323791503906,-1.0700547065812627,25.123199462890625,0.0,17.85763931274414,0.0,0.0,0.0
68,4833.08447265625,3.797754655173073,2661.8266735740763,32.157371520996094,34.88816833496094,-0.8662108887602629,15.461297035217285,0.0,8.180795669555664,49.30672073364258,53.75206756591797,-0.9967153495290666,24.69011878967285,0.0,18.35637092590332,0.0,0.0,0.0
69,4751.10205078125,3.662735562444127,2566.9939060289253,31.55783462524414,34.21031188964844,-0.7943964551750884,15.162613868713379,0.0,8.320898056030273,48.464012145996094,52.85165023803711,-0.9303805752943461,24.28136444091797,0.0,18.814748764038086,0.0,0.0,0.0
70,4669.70166015625,3.531909895412797,2475.1760496965944,30.999755859375,33.55906295776367,-0.7267283689937754,14.883159637451172,0.0,8.454510688781738,47.6371955871582,51.94160842895508,-0.8644749640334553,23.8818359375,0.0,19.252376556396484,0.0,0.0,0.0
71,4588.84716796875,3.4300645922529154,2403.684024240836,30.5537109375,33.03950881958008,-0.6736767097427718,14.658452987670898,0.0,8.555408477783203,46.97307586669922,51.22645568847656,-0.8134869953540738,23.56195068359375,0.0,19.5741024017334,0.0,0.0,0.0
72,4508.76806640625,3.342714189591004,2342.3939826636997,30.182098388671875,32.594749450683594,-0.6289196085871476,14.470065116882324,0.0,8.633465766906738,46.40522003173828,50.59597396850586,-0.769121598055581,23.289134979248047,0.0,19.823719024658203,0.0,0.0,0.0
73,4429.6376953125,3.2694009911025756,2290.95511033565,29.87057113647461,32.21724319458008,-0.5914063043805493,14.311697959899902,0.0,8.693867683410645,45.931278228759766,50.06005096435547,-0.7318424889100905,23.060794830322266,0.0,20.0079288482666,0.0,0.0,0.0
74,4351.6201171875,3.2342203417185935,2266.260265599478,29.729909896850586,32.03143310546875,-0.5731028304537331,14.236433029174805,0.0,8.703404426574707,45.71831130981445,49.804569244384766,-0.7142105734862707,22.956737518310547,0.0,20.02328109741211,0.0,0.0,0.0
75,4274.6494140625,3.2048208399901843,2245.662076071141,29.63678741455078,31.886198043823242,-0.5588698415047593,14.182564735412598,0.0,8.700509071350098,45.5615234375,49.57685852050781,-0.6985713804086442,22.87955093383789,0.0,19.993938446044922,0.0,0.0,0.0
76,4198.67626953125,3.2076054347635363,2247.5610710930487,29.625064849853516,31.885353088378906,-0.5587870582960155,14.17067813873291,0.0,8.671996116638184,45.57549285888672,49.616233825683594,-0.7012704159857388,22.883893966674805,0.0,19.859609603881836,0.0,0.0,0.0
77,4124.67724609375,3.145038571589004,2203.9609324784687,29.51840591430664,31.641094207763672,-0.5349963353124554,14.097166061401367,0.0,8.706421852111816,45.28466796875,49.046958923339844,-0.6624551025581928,22.739839553833008,0.0,19.908491134643555,0.0,0.0,0.0
78,4060.659423828125,3.382776368736849,2370.280610655711,30.17007064819336,32.73831558227539,-0.6433005958128466,14.415703773498535,0.0,8.520971298217773,46.50701904296875,50.96044158935547,-0.7947011270417186,23.318988800048828,0.0,19.027238845825195,0.0,0.0,0.0
79,4005.959228515625,3.289649759039608,2305.5436822382107,30.255128860473633,32.427696228027344,-0.6122655435123585,14.417058944702148,0.0,8.537137031555176,46.31504821777344,50.0797004699707,-0.733202084889804,23.22064208984375,0.0,19.03444480895996,0.0,0.0,0.0
80,3915.432373046875,3.362231975657053,2356.611272326154,30.618528366088867,32.837791442871094,-0.6533020584936571,14.568277359008789,0.0,8.484173774719238,46.788330078125,50.56264877319336,-0.7667920961545822,23.439462661743164,0.0,18.628049850463867,0.0,0.0,0.0
81,3852.369140625,3.646012529709088,2555.3969054675617,31.331953048706055,34.16450500488281,-0.7895943636080756,14.908212661743164,0.0,8.352958679199219,48.025367736816406,52.69124221801758,-0.9186805152211281,24.021554946899414,0.0,17.7509708404541,0.0,0.0,0.0
82,3778.8134765625,3.744986110274116,2624.973362242592,31.678449630737305,34.67909622192383,-0.8439107959019916,15.054515838623047,0.0,8.304963111877441,48.46368408203125,53.33542251586914,-0.9658813636128587,24.224411010742188,0.0,17.366857528686523,0.0,0.0,0.0
83,3711.65771484375,3.651212373251332,2559.6336131967328,31.73526954650879,34.34400939941406,-0.808449503773224,15.046680450439453,0.0,8.319253921508789,48.29326629638672,52.53803634643555,-0.9075391948653055,24.13869285583496,0.0,17.35624885559082,0.0,0.0,0.0
84,3646.55126953125,3.6891425406612264,2586.3283434014447,31.840240478515625,34.54904556274414,-0.8301070285739154,15.078675270080566,0.0,8.317524909973145,48.40024948120117,52.7767333984375,-0.9249117168450607,24.184030532836914,0.0,17.173124313354492,0.0,0.0,0.0
85,3579.7099609375,3.827403697354022,2683.1404860746406,31.89505958557129,35.16041564941406,-0.8954499979437289,15.101211547851562,0.0,8.308509826660156,48.585453033447266,53.793785095214844,-0.9998158330542835,24.265357971191406,0.0,16.93514633178711,0.0,0.0,0.0
86,3516.8271484375,3.7496753471185063,2628.767049207956,31.68018913269043,34.831668853759766,-0.8601711749133338,14.976048469543457,0.0,8.354726791381836,48.15700912475586,53.20755386352539,-0.9564664134081216,24.05644416809082,0.0,17.0651798248291,0.0,0.0,0.0
87,3451.0703125,3.5167417671745484,2465.742437005705,31.216501235961914,33.80607223510742,-0.7522407697720441,14.718059539794922,0.0,8.44487476348877,47.22697067260742,51.43718338012695,-0.8284377519922723,23.60983657836914,0.0,17.485416412353516,0.0,0.0,0.0
88,3392.529296875,3.4094686259354736,2390.517439629577,30.743595123291016,33.28348922729492,-0.6984862517985717,14.471870422363281,0.0,8.517505645751953,46.46964645385742,50.650306701660156,-0.7729233557161161,23.243627548217773,0.0,17.784013748168945,0.0,0.0,0.0
89,3327.587890625,3.3488530961315877,2347.831115712783,30.14784812927246,32.9355583190918,-0.6631615120366385,14.173952102661133,0.0,8.59805679321289,45.62322235107422,50.260921478271484,-0.7457687494248533,22.83319664001465,0.0,18.11753273010254,0.0,0.0,0.0
90,3271.75390625,3.143030965112382,2203.6460352839895,29.500802993774414,31.93937873840332,-0.5640740039296737,13.830098152160645,0.0,8.698324203491211,44.479393005371094,48.652278900146484,-0.6358072853084329,22.28413963317871,0.0,18.624509811401367,0.0,0.0,0.0
91,3207.07958984375,2.9205807896087927,2047.900153031118,28.778425216674805,30.85206413269043,-0.4593949026571946,13.444795608520508,0.0,8.819381713867188,43.18830871582031,46.81987380981445,-0.5149079843149751,21.665010452270508,0.0,19.204362869262695,0.0,0.0,0.0
92,3154.65625,2.873366171150038,2014.6879658769321,28.40584945678711,30.57071304321289,-0.4328986859962354,13.251983642578125,0.0,8.839981079101562,42.61930465698242,46.478370666503906,-0.49288917625064643,21.38791275024414,0.0,19.36690902709961,0.0,0.0,0.0
93,3091.734375,2.8607018782510805,2005.6611560084311,28.08186912536621,30.459943771362305,-0.42253361603843476,13.087261199951172,0.0,8.839614868164062,42.15685272216797,46.42958068847656,-0.4897565384964706,21.161867141723633,0.0,19.471038818359375,0.0,0.0,0.0
94,3041.6328125,2.7217590500916637,1908.412914443783,27.688688278198242,29.761043548583984,-0.35800277390295276,12.869071960449219,0.0,8.877182960510254,41.386348724365234,45.225948333740234,-0.4135173019146523,20.7921085357666,0.0,19.75058937072754,0.0,0.0,0.0
95,2981.084716796875,2.6483077907512462,1856.999905893561,27.4111270904541,29.383840560913086,-0.3237972045627655,12.715487480163574,0.0,8.895363807678223,40.884864807128906,44.57779312133789,-0.3732921215300278,20.5490779876709,0.0,19.874645233154297,0.0,0.0,0.0
96,2930.806884765625,2.7100086138166937,1900.061006682703,27.4175968170166,29.662595748901367,-0.349033306399954,12.71806812286377,0.0,8.847892761230469,40.98387145996094,45.170597076416016,-0.41005964249536486,20.59061050415039,0.0,19.67129898071289,0.0,0.0,0.0
97,2875.551025390625,2.690470239811409,1886.3811573248277,27.335693359375,29.561254501342773,-0.33983119412382967,12.66407299041748,0.0,8.83538818359375,40.810794830322266,45.00029754638672,-0.39944730719730415,20.504056930541992,0.0,19.621070861816406,0.0,0.0,0.0
98,2823.347412109375,2.598460205877249,1822.093406330292,27.14797592163086,29.120403289794922,-0.3001669905016251,12.546303749084473,0.0,8.862345695495605,40.37748336791992,44.1383171081543,-0.34634807744705975,20.294219970703125,0.0,19.712610244750977,0.0,0.0,0.0
99,2774.472412109375,2.6116884732240084,1831.2420893298404,27.036235809326172,29.15528106689453,-0.30328333910730687,12.484085083007812,0.0,8.858040809631348,40.282108306884766,44.29924774169922,-0.35618355217605546,20.24176025390625,0.0,19.614015579223633,0.0,0.0,0.0
100,2720.88134765625,2.6141367270882108,1832.8359229411908,26.829185485839844,29.13112449645996,-0.30112445417317213,12.374719619750977,0.0,8.869784355163574,40.05580139160156,44.36695861816406,-0.36033252751796097,20.12540626525879,0.0,19.584659576416016,0.0,0.0,0.0
101,2675.2236328125,2.499118712164602,1752.4228583981894,26.521411895751953,28.555103302001953,-0.2501779106982125,12.198307037353516,0.0,8.91403579711914,39.47462463378906,43.29039001464844,-0.2951164325026945,19.842103958129883,0.0,19.749265670776367,0.0,0.0,0.0
102,2625.62646484375,2.4304333299969363,1704.1943079630364,26.006977081298828,28.139163970947266,-0.21402241082538187,11.93475341796875,0.0,8.972110748291016,38.79010772705078,42.71725082397461,-0.26105034668377725,19.50385093688965,0.0,19.947458267211914,0.0,0.0,0.0
103,2577.0078125,2.403580409168274,1685.1759313152688,25.481245040893555,27.92246437072754,-0.1953960557660701,11.673027992248535,0.0,9.013333320617676,38.17624282836914,42.55612564086914,-0.2515551308851087,19.19713592529297,0.0,20.100139617919922,0.0,0.0,0.0
104,2533.85205078125,2.284586117202121,1601.9459390784104,25.031171798706055,27.28778076171875,-0.14167055184325061,11.430656433105469,0.0,9.057355880737305,37.43355941772461,41.40828323364258,-0.184950645058225,18.832660675048828,0.0,20.325977325439453,0.0,0.0,0.0
105,2486.44189453125,2.2332532854287317,1565.8640646916865,24.535606384277344,26.950368881225586,-0.11361170229827211,11.17890453338623,0.0,9.091010093688965,36.804466247558594,40.976619720458984,-0.16037425602852795,18.518571853637695,0.0,20.47640609741211,0.0,0.0,0.0
