epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,130.53091430664062,0.42273435084677585,53.95437900189296,2.759519100189209,3.8828847408294678,0.4066519353076836,1.394638180732727,0.38181818181818183,7.503087997436523,5.199829578399658,8.817889213562012,0.3574214810790466,2.349369764328003,0.2545454545454545,4.325840950012207,0.509090909090909,0.41818181818181815,0.12727272727272726
12,123.81993103027344,0.40170733794667135,51.2530433016978,2.684145927429199,3.790513753890991,0.4345468041356698,1.3564990758895874,0.38181818181818183,7.577874660491943,4.970952033996582,8.58895206451416,0.39035458193491634,2.231811046600342,0.2727272727272727,4.396418571472168,0.5454545454545454,0.45454545454545453,0.16363636363636364
13,117.55683898925781,0.38351193056235655,48.9111072369617,2.617208480834961,3.7101025581359863,0.45828312701831575,1.3198349475860596,0.38181818181818183,7.646331310272217,4.793179035186768,8.384061813354492,0.4190939541797337,2.1295218467712402,0.2909090909090909,4.470342636108398,0.5636363636363636,0.45454545454545453,0.18181818181818182
14,111.7577133178711,0.36788484899979035,46.90024633865693,2.5572714805603027,3.6394617557525635,0.4787154194406247,1.2847588062286377,0.4,7.713312149047852,4.624526500701904,8.204214096069336,0.44374887885138625,2.0337531566619873,0.32727272727272727,4.5456976890563965,0.6,0.4727272727272727,0.21818181818181817
15,106.43795013427734,0.3546624384920154,45.203014044783004,2.4963583946228027,3.5772318840026855,0.4963896000146044,1.2503588199615479,0.41818181818181815,7.783857822418213,4.454894065856934,8.050642967224121,0.46437838018282473,1.9438607692718506,0.34545454545454546,4.622248649597168,0.6181818181818182,0.4727272727272727,0.23636363636363636
16,101.59896850585938,0.3437510872453067,43.80712425552173,2.426173448562622,3.5234968662261963,0.5114058120504414,1.2136585712432861,0.43636363636363634,7.860724925994873,4.336618423461914,7.923647403717041,0.4811435367364405,1.8688801527023315,0.36363636363636365,4.699497699737549,0.6363636363636364,0.4727272727272727,0.2727272727272727
17,97.23626708984375,0.3349910739417522,42.68945926527897,2.3721580505371094,3.478748321533203,0.523737327372892,1.1795504093170166,0.43636363636363634,7.942677974700928,4.261085033416748,7.821479320526123,0.4944376355237108,1.8029721975326538,0.36363636363636365,4.774068832397461,0.6363636363636364,0.4727272727272727,0.2727272727272727
18,93.32130432128906,0.32830889474063707,41.835421978259774,2.362851858139038,3.444723606109619,0.5330081609154942,1.1539654731750488,0.4727272727272727,8.032151222229004,4.220200538635254,7.742002487182617,0.5046598329639886,1.7516100406646729,0.38181818181818183,4.844235897064209,0.6727272727272727,0.4909090909090909,0.2909090909090909
19,89.80450439453125,0.3235843083566773,41.2260893961307,2.352421522140503,3.4223358631134033,0.5390585550556299,1.1298673152923584,0.4909090909090909,8.129188537597656,4.200414657592773,7.682929992675781,0.5121899897982354,1.7085466384887695,0.41818181818181815,4.912482261657715,0.6727272727272727,0.4727272727272727,0.32727272727272727
20,86.65797424316406,0.3205225009752932,40.821468859146194,2.3415727615356445,3.4110822677612305,0.5420849531466443,1.1057177782058716,0.509090909090909,8.233240127563477,4.212570667266846,7.64015531539917,0.5176066462240081,1.6764918565750122,0.43636363636363634,4.977291107177734,0.6909090909090909,0.4727272727272727,0.34545454545454546
21,83.83474731445312,0.31904871791194084,40.60848635953289,2.3355700969696045,3.411890983581543,0.5418678085595321,1.082209587097168,0.5454545454545454,8.341856002807617,4.2356414794921875,7.611502647399902,0.5212180562061834,1.6506662368774414,0.43636363636363634,5.040769100189209,0.6727272727272727,0.43636363636363634,0.34545454545454546
22,81.29212188720703,0.318720198186123,40.53461016949677,2.342670202255249,3.4210901260375977,0.5393940547978253,1.061364769935608,0.5454545454545454,8.452916145324707,4.265744209289551,7.593517303466797,0.523478071708757,1.6313831806182861,0.4909090909090909,5.104039192199707,0.6545454545454545,0.41818181818181815,0.36363636363636365
23,78.99325561523438,0.3194243037131882,40.591531655891856,2.364548444747925,3.4359676837921143,0.5353791946311656,1.044507622718811,0.6181818181818182,8.565128326416016,4.312778472900391,7.587576389312744,0.524223376457585,1.6299501657485962,0.5272727272727272,5.169643402099609,0.6545454545454545,0.38181818181818183,0.38181818181818183
24,76.9197006225586,0.3214614869545471,40.81538240180862,2.39194917678833,3.4587478637695312,0.5291979547181038,1.031153678894043,0.6181818181818182,8.674809455871582,4.377658843994141,7.596373558044434,0.5231194875713454,1.6348236799240112,0.5272727272727272,5.24053955078125,0.6181818181818182,0.32727272727272727,0.38181818181818183
25,75.04523468017578,0.3249665966746831,41.22389245783086,2.4241809844970703,3.4897913932800293,0.5207088329544076,1.0191960334777832,0.6363636363636364,8.781041145324707,4.470701694488525,7.6217122077941895,0.519932802616582,1.6458944082260132,0.5636363636363636,5.321773052215576,0.5818181818181818,0.2727272727272727,0.38181818181818183
26,73.34934997558594,0.329496636546357,41.76391677027493,2.462158679962158,3.525516986846924,0.510845393840099,1.0096083879470825,0.6545454545454545,8.881561279296875,4.572526454925537,7.65958833694458,0.5151495653520048,1.664749026298523,0.6,5.413792133331299,0.5818181818181818,0.2545454545454545,0.38181818181818183
27,71.814697265625,0.3345853996622119,42.37368665268343,2.498444080352783,3.5641937255859375,0.5000539804323554,1.0003749132156372,0.6727272727272727,8.975351333618164,4.672726154327393,7.703273296356201,0.5096032683797757,1.6833821535110474,0.6,5.516354084014893,0.5636363636363636,0.23636363636363636,0.38181818181818183
28,70.41470336914062,0.3394139371057021,42.95096405165276,2.5312933921813965,3.600933313369751,0.48969401742205354,0.9933097958564758,0.7090909090909091,9.060237884521484,4.761778831481934,7.743932247161865,0.5044128409438154,1.6977720260620117,0.6,5.62867546081543,0.5454545454545454,0.21818181818181817,0.38181818181818183
29,69.13108825683594,0.3439426601236024,43.484132904755825,2.5630245208740234,3.637706756591797,0.4792180576250723,0.988163411617279,0.7090909090909091,9.13386344909668,4.837378978729248,7.778331756591797,0.5000001834189961,1.7073917388916016,0.6,5.748478412628174,0.4727272727272727,0.18181818181818182,0.34545454545454546
30,67.9336166381836,0.3479822047629325,43.94708643033118,2.5951921939849854,3.6742095947265625,0.4687140157746895,0.9837408065795898,0.7090909090909091,9.196045875549316,4.892105579376221,7.803495407104492,0.49675983006596847,1.7109142541885376,0.6,5.873915672302246,0.43636363636363634,0.12727272727272726,0.32727272727272727
31,66.7997817993164,0.35135988396513673,44.31994528616332,2.6278367042541504,3.708939790725708,0.4586226447214955,0.9800341129302979,0.7090909090909091,9.246908187866211,4.9241132736206055,7.8184027671813965,0.4948352879072956,1.7105790376663208,0.6363636363636364,6.001825332641602,0.38181818181818183,0.10909090909090909,0.2727272727272727
32,65.71529388427734,0.3537557887930972,44.567044584255655,2.6560885906219482,3.738809585571289,0.4498676387570071,0.9765204191207886,0.7272727272727273,9.286118507385254,4.941037654876709,7.8215532302856445,0.49442806105211334,1.7068129777908325,0.6363636363636364,6.129469871520996,0.36363636363636365,0.09090909090909091,0.2727272727272727
33,64.67008972167969,0.35573420844345705,44.762157123503755,2.6798107624053955,3.766064405441284,0.44181774127178775,0.9731910228729248,0.7454545454545455,9.317322731018066,4.945566177368164,7.820347309112549,0.49458396719881403,1.700584053993225,0.6181818181818182,6.2552313804626465,0.2909090909090909,0.03636363636363636,0.2545454545454545
34,63.65407943725586,0.357513655637431,44.934465854463895,2.7057077884674072,3.7913901805877686,0.4342852872837737,0.9720648527145386,0.8,9.342142105102539,4.942646503448486,7.817905902862549,0.49489948455593713,1.692813754081726,0.6181818181818182,6.377995014190674,0.21818181818181817,0.03636363636363636,0.18181818181818182
35,62.65486145019531,0.35908406693299705,45.0837366142033,2.7272236347198486,3.8144569396972656,0.4273807270465463,0.9717128872871399,0.8181818181818182,9.360228538513184,4.935011863708496,7.8145575523376465,0.49533202323258374,1.6844676733016968,0.6363636363636364,6.495792865753174,0.18181818181818182,0.03636363636363636,0.14545454545454545
36,61.664974212646484,0.3602882724875608,45.19005254429493,2.7446606159210205,3.83453106880188,0.42133788842000064,0.9708345532417297,0.8181818181818182,9.374261856079102,4.925549507141113,7.808511257171631,0.49611265448006403,1.6765066385269165,0.6363636363636364,6.609649181365967,0.16363636363636364,0.03636363636363636,0.12727272727272726
37,60.67521667480469,0.3612945866725714,45.27842045481481,2.7574105262756348,3.8513705730438232,0.4162443367495028,0.9689037203788757,0.8181818181818182,9.385815620422363,4.917608261108398,7.803251266479492,0.49679130476570244,1.6698696613311768,0.6363636363636364,6.7198896408081055,0.16363636363636364,0.03636363636363636,0.12727272727272726
38,59.68693542480469,0.36235179339287615,45.38268655695117,2.766378879547119,3.8655333518981934,0.4119430658422393,0.9668483138084412,0.8727272727272727,9.39651107788086,4.917133331298828,7.80260705947876,0.4968743568871449,1.6661001443862915,0.6363636363636364,6.824963569641113,0.14545454545454545,0.03636363636363636,0.10909090909090909
39,58.70635223388672,0.36329174517726825,45.47989474323373,2.773270845413208,3.876725435256958,0.40853290880372806,0.9652681946754456,0.8727272727272727,9.404989242553711,4.91942024230957,7.803959846496582,0.49669992542183616,1.6643092632293701,0.6545454545454545,6.924648761749268,0.09090909090909091,0.01818181818181818,0.07272727272727272
40,57.74760437011719,0.3639864642174762,45.556750876139176,2.775517463684082,3.8834714889526367,0.40647261196201145,0.9627524614334106,0.8727272727272727,9.410224914550781,4.923349380493164,7.807099342346191,0.4962948995946074,1.6636812686920166,0.6363636363636364,7.018704414367676,0.07272727272727272,0.0,0.07272727272727272
41,56.81540298461914,0.36456828037617817,45.62749505733882,2.7736408710479736,3.887197494506836,0.40533317063502916,0.9597178101539612,0.8727272727272727,9.412075996398926,4.9280619621276855,7.812450408935547,0.4956041803390243,1.6634303331375122,0.6363636363636364,7.109253883361816,0.07272727272727272,0.0,0.07272727272727272
42,55.90769577026367,0.3647613635633653,45.65840252808516,2.7653965950012207,3.886202335357666,0.4056375748530846,0.9557679891586304,0.8727272727272727,9.407710075378418,4.931705951690674,7.817395210266113,0.49496544202694137,1.6626479625701904,0.6363636363636364,7.194912910461426,0.03636363636363636,0.0,0.03636363636363636
43,55.01738357543945,0.3644254241843675,45.63047293759257,2.750962734222412,3.880167007446289,0.4074822993532917,0.9509379267692566,0.8727272727272727,9.397256851196289,4.932042121887207,7.819818019866943,0.49465234580056705,1.6607542037963867,0.6363636363636364,7.273244380950928,0.03636363636363636,0.0,0.03636363636363636
44,54.14041519165039,0.36343181048710327,45.525227426680146,2.730989933013916,3.869096040725708,0.4108585657643695,0.9453814029693604,0.8727272727272727,9.380154609680176,4.92421817779541,7.8173298835754395,0.49497387930076275,1.6564997434616089,0.6363636363636364,7.343338966369629,0.03636363636363636,0.0,0.03636363636363636
45,53.279296875,0.3616744808025948,45.3285306826657,2.704686403274536,3.85263729095459,0.41586027208758314,0.9389477372169495,0.8727272727272727,9.355586051940918,4.904978275299072,7.808420658111572,0.4961243932958156,1.6496526002883911,0.6545454545454545,7.403362274169922,0.03636363636363636,0.0,0.03636363636363636
46,52.440650939941406,0.359427793153421,45.07088191129162,2.6771974563598633,3.8333740234375,0.42168705796424066,0.9325156211853027,0.8727272727272727,9.326346397399902,4.876081943511963,7.794373035430908,0.4979357292500841,1.6409070491790771,0.6545454545454545,7.4518818855285645,0.03636363636363636,0.0,0.03636363636363636
47,51.625343322753906,0.3568778483438972,44.77716989338484,2.650303602218628,3.811786413192749,0.42818226658944025,0.926285445690155,0.8727272727272727,9.291767120361328,4.840643405914307,7.7778472900390625,0.5000624358262787,1.6308982372283936,0.6545454545454545,7.488420486450195,0.01818181818181818,0.0,0.01818181818181818
48,50.838043212890625,0.35416713305576614,44.46351374027677,2.6221506595611572,3.78914213180542,0.43495593738025273,0.9197584390640259,0.8727272727272727,9.254834175109863,4.8016438484191895,7.7596282958984375,0.5024018350703724,1.6207014322280884,0.6363636363636364,7.513582706451416,0.01818181818181818,0.0,0.01818181818181818
49,50.079830169677734,0.3513493250964568,44.13402668220101,2.5934057235717773,3.7665247917175293,0.4416813052922748,0.9128501415252686,0.8727272727272727,9.217184066772461,4.761336326599121,7.739162445068359,0.5050231493115,1.6109622716903687,0.6363636363636364,7.529389381408691,0.01818181818181818,0.0,0.01818181818181818
50,49.34592056274414,0.3483996309852597,43.78667890982376,2.5636043548583984,3.7434630393981934,0.448497339367379,0.9053664803504944,0.8727272727272727,9.178069114685059,4.720027446746826,7.7166266441345215,0.5079016536689852,1.6016393899917603,0.6545454545454545,7.536345481872559,0.01818181818181818,0.0,0.01818181818181818
51,48.63210678100586,0.34534549831877487,43.42475794528144,2.5330913066864014,3.7201478481292725,0.45534569182431417,0.8974363207817078,0.8727272727272727,9.138445854187012,4.678442001342773,7.692237377166748,0.511007414162661,1.5929844379425049,0.6545454545454545,7.535956382751465,0.0,0.0,0.0
52,47.936092376708984,0.34217557054034275,43.04648744744384,2.5023019313812256,3.696622848510742,0.4622123434731237,0.8892379999160767,0.8727272727272727,9.09704303741455,4.635944366455078,7.665698528289795,0.514375720607381,1.5846283435821533,0.6363636363636364,7.5279622077941895,0.0,0.0,0.0
53,47.258636474609375,0.3392156895125228,42.69217474665686,2.4746077060699463,3.674872398376465,0.46852233283164135,0.8813728094100952,0.8727272727272727,9.053479194641113,4.5949387550354,7.64035177230835,0.5175818479757329,1.5773946046829224,0.6363636363636364,7.51270866394043,0.0,0.0,0.0
54,46.603729248046875,0.3364768829939333,42.361963674976664,2.447732448577881,3.6553854942321777,0.4741439406571619,0.8736464977264404,0.8727272727272727,9.007270812988281,4.554986000061035,7.61578893661499,0.5206786943061974,1.5708022117614746,0.6363636363636364,7.490272045135498,0.0,0.0,0.0
55,45.97154235839844,0.3338688982005202,42.04707528056821,2.4213764667510986,3.6368768215179443,0.47945572875199594,0.8660358786582947,0.8727272727272727,8.958056449890137,4.515081882476807,7.592127799987793,0.523652393122668,1.564256191253662,0.6363636363636364,7.461381435394287,0.0,0.0,0.0
56,45.35881805419922,0.3314480148705721,41.75510221492419,2.3954837322235107,3.619506597518921,0.48441625097511987,0.8586311936378479,0.8727272727272727,8.905621528625488,4.478962421417236,7.5702409744262695,0.526394910636431,1.5580981969833374,0.6363636363636364,7.427585601806641,0.0,0.0,0.0
57,44.76211166381836,0.3291561895219913,41.47725487539327,2.370508909225464,3.6034514904022217,0.4889800432245255,0.8515666723251343,0.8545454545454545,8.850695610046387,4.444169044494629,7.548826694488525,0.529070553584209,1.5517265796661377,0.6363636363636364,7.3904500007629395,0.0,0.0,0.0
58,44.18157196044922,0.3270608376854651,41.223795148749616,2.3452439308166504,3.5885250568389893,0.49320479817913,0.8447930812835693,0.8545454545454545,8.793112754821777,4.411557197570801,7.529446601867676,0.5314854847709042,1.545709252357483,0.6545454545454545,7.349781513214111,0.0,0.0,0.0
59,43.61408996582031,0.3250589460462463,40.98325202928163,2.3187947273254395,3.5736799240112305,0.4973891551564459,0.8380113244056702,0.8545454545454545,8.733332633972168,4.380843639373779,7.511599540710449,0.5337039008451581,1.540341854095459,0.6545454545454545,7.305500030517578,0.0,0.0,0.0
60,43.057342529296875,0.3231682421980453,40.75759428618409,2.2912795543670654,3.5591022968292236,0.5014813173985659,0.8312494158744812,0.8545454545454545,8.671433448791504,4.352400302886963,7.495383262634277,0.535715053453798,1.5356203317642212,0.6363636363636364,7.2581467628479,0.0,0.0,0.0
61,42.51243591308594,0.3214741809969139,40.556350339945425,2.2638654708862305,3.5456790924072266,0.5052345296928626,0.8246805667877197,0.8545454545454545,8.608278274536133,4.326575756072998,7.4812445640563965,0.5374649807281661,1.5320420265197754,0.6545454545454545,7.209155082702637,0.0,0.0,0.0
62,41.978981018066406,0.3200602031901748,40.38968575190228,2.2375006675720215,3.5340044498443604,0.5084873748241379,0.8183984160423279,0.8545454545454545,8.54365348815918,4.305373668670654,7.470006465911865,0.5388534992125822,1.529775857925415,0.6545454545454545,7.157422065734863,0.0,0.0,0.0
63,41.45430374145508,0.31890836305930187,40.255012778570915,2.2133612632751465,3.5241034030914307,0.5112375817709652,0.8125782608985901,0.8545454545454545,8.478225708007812,4.287639141082764,7.461328029632568,0.5399243726795204,1.5286705493927002,0.6545454545454545,7.1022138595581055,0.0,0.0,0.0
64,40.93495178222656,0.3180223686480463,40.15149796814063,2.1902377605438232,3.5164434909820557,0.5133600259874729,0.8069247007369995,0.8545454545454545,8.412895202636719,4.273209571838379,7.454679489135742,0.5407439254379771,1.5286673307418823,0.6545454545454545,7.045731067657471,0.0,0.0,0.0
65,40.422218322753906,0.3173353827319587,40.070820618188236,2.167569160461426,3.5106301307678223,0.5149676907896018,0.8013131618499756,0.8545454545454545,8.348251342773438,4.260260105133057,7.449335098266602,0.5414022162150463,1.5292737483978271,0.6545454545454545,6.989718437194824,0.0,0.0,0.0
66,39.9171028137207,0.31681713614004026,40.008492721524874,2.1467444896698,3.5067265033721924,0.5160457271911054,0.796030580997467,0.8545454545454545,8.285980224609375,4.248761177062988,7.444643974304199,0.5419796192148273,1.5302695035934448,0.6545454545454545,6.935188293457031,0.0,0.0,0.0
67,39.42193603515625,0.316413401642048,39.958193352568,2.1278374195098877,3.504263162612915,0.5167254176997995,0.7911360263824463,0.8545454545454545,8.225162506103516,4.23781156539917,7.440206050872803,0.5425255108310751,1.5315605401992798,0.6363636363636364,6.883049488067627,0.0,0.0,0.0
68,38.93840026855469,0.3161550109229277,39.923712333638036,2.1115498542785645,3.503448486328125,0.5169500741270128,0.7868137359619141,0.8545454545454545,8.165200233459473,4.229137897491455,7.436337947845459,0.5430010796042112,1.5332270860671997,0.6363636363636364,6.833028793334961,0.0,0.0,0.0
69,38.46247100830078,0.3159665726051183,39.89603897514024,2.100417375564575,3.5036962032318115,0.5168818124637674,0.7833991646766663,0.8545454545454545,8.105317115783691,4.219079494476318,7.432382106781006,0.5434871399439252,1.534331202507019,0.6363636363636364,6.785532474517822,0.0,0.0,0.0
70,37.9925651550293,0.3158490487274436,39.875158299086934,2.0924599170684814,3.505056858062744,0.5165064824996399,0.7806929349899292,0.8363636363636363,8.045751571655273,4.21225118637085,7.428288459777832,0.5439899280960852,1.5355850458145142,0.6363636363636364,6.740345001220703,0.0,0.0,0.0
71,37.52817916870117,0.3158435405479766,39.86694020483827,2.087127685546875,3.507530450820923,0.5158238221936966,0.7785550355911255,0.8363636363636363,7.986852645874023,4.21201753616333,7.424846172332764,0.5444124520955437,1.5376665592193604,0.6363636363636364,6.698007583618164,0.0,0.0,0.0
72,37.070892333984375,0.31589220875459945,39.865454677662626,2.084831714630127,3.510338068008423,0.515048399397201,0.7768529057502747,0.8363636363636363,7.9291157722473145,4.216705322265625,7.42199182510376,0.5447626723267323,1.5404603481292725,0.6181818181818182,6.657470226287842,0.0,0.0,0.0
73,36.620262145996094,0.31608025817582325,39.87991573840043,2.0864510536193848,3.514462947845459,0.5139079972534617,0.7756617665290833,0.8363636363636363,7.874171257019043,4.221373558044434,7.4200358390808105,0.5450025476898561,1.5435982942581177,0.6363636363636364,6.6217451095581055,0.0,0.0,0.0
74,36.17707824707031,0.3164245858528095,39.913145515291376,2.0902822017669678,3.5197653770446777,0.5124401312894955,0.7746792435646057,0.8363636363636363,7.822134494781494,4.226349830627441,7.419487476348877,0.5450698257776323,1.5469155311584473,0.6363636363636364,6.58953857421875,0.0,0.0,0.0
75,35.74031066894531,0.3168312163472448,39.954259734767334,2.0966169834136963,3.525397300720215,0.5108785856917091,0.7739856839179993,0.8363636363636363,7.7707319259643555,4.2315568923950195,7.419681072235107,0.5450460913595346,1.5501595735549927,0.6363636363636364,6.560247421264648,0.0,0.0,0.0
76,35.304542541503906,0.31732278976042655,40.006024568417274,2.1035382747650146,3.5315122604370117,0.5091802983999868,0.7738828063011169,0.8181818181818182,7.720271110534668,4.237226963043213,7.420841693878174,0.5449037215347474,1.5533719062805176,0.6363636363636364,6.533793926239014,0.0,0.0,0.0
77,34.87451934814453,0.31778803826592256,40.05445123759881,2.109764814376831,3.5374767780303955,0.5075210115339064,0.774125874042511,0.8363636363636363,7.669182300567627,4.243343830108643,7.421685695648193,0.5448001998533382,1.5563554763793945,0.6363636363636364,6.5096917152404785,0.0,0.0,0.0
78,34.450889587402344,0.3181623684199455,40.091990045664886,2.11468505859375,3.5427377223968506,0.5060551108769435,0.7744755148887634,0.8363636363636363,7.616549015045166,4.248668670654297,7.421724796295166,0.5447954309594392,1.5586521625518799,0.6363636363636364,6.486974716186523,0.0,0.0,0.0
79,34.0354118347168,0.3185288690422926,40.12778393396832,2.1193106174468994,3.548196792602539,0.5045316922350196,0.7748017311096191,0.8363636363636363,7.563618183135986,4.253956317901611,7.421331882476807,0.5448435967878198,1.560721516609192,0.6181818181818182,6.4668192863464355,0.0,0.0,0.0
80,33.62653350830078,0.3188418097980315,40.15771192614227,2.1223182678222656,3.5530600547790527,0.5031725295850765,0.7748787999153137,0.8181818181818182,7.510026931762695,4.258799076080322,7.420711040496826,0.5449197523550082,1.5625884532928467,0.6181818181818182,6.447910785675049,0.0,0.0,0.0
81,33.22191619873047,0.31915845090758765,40.188857059969166,2.1254563331604004,3.5576908588409424,0.5018766498206373,0.775627076625824,0.8181818181818182,7.457657814025879,4.264739036560059,7.420470714569092,0.5449492094457848,1.5644041299819946,0.6181818181818182,6.431891918182373,0.0,0.0,0.0
82,32.82362365722656,0.31948760151279204,40.22256542392023,2.1289000511169434,3.5620615482330322,0.500651957843204,0.77642422914505,0.8181818181818182,7.406620979309082,4.270971298217773,7.4208197593688965,0.5449063994520909,1.5661898851394653,0.6181818181818182,6.4181084632873535,0.0,0.0,0.0
83,32.431121826171875,0.31980612691052,40.25727828654925,2.133063554763794,3.565601110458374,0.4996590847451735,0.7772793769836426,0.8181818181818182,7.35671329498291,4.277789115905762,7.422097682952881,0.544749649578008,1.5679821968078613,0.6181818181818182,6.406534194946289,0.0,0.0,0.0
84,32.04433059692383,0.320056297034711,40.285003000525194,2.136049747467041,3.568227767944336,0.4989216142105847,0.7778496742248535,0.8181818181818182,7.307126522064209,4.284388065338135,7.423308372497559,0.5446011168749512,1.5695774555206299,0.6181818181818182,6.397714614868164,0.0,0.0,0.0
85,31.661754608154297,0.32023383414118645,40.30457359987639,2.1376547813415527,3.570124864578247,0.4983886666247983,0.7781034708023071,0.8181818181818182,7.259231090545654,4.291053295135498,7.4241204261779785,0.5445015203600588,1.571175456047058,0.6181818181818182,6.390045166015625,0.0,0.0,0.0
86,31.28049087524414,0.3203911965907129,40.32179569599538,2.139413833618164,3.5718462467193604,0.4979048517140927,0.7782909274101257,0.8181818181818182,7.2150654792785645,4.2988176345825195,7.424784183502197,0.5444200089581838,1.5731260776519775,0.6181818181818182,6.38508415222168,0.0,0.0,0.0
87,30.90251922607422,0.3206291770125911,40.34913547693316,2.1418368816375732,3.5740251541137695,0.4972920689904864,0.7785308957099915,0.8181818181818182,7.174744606018066,4.309096813201904,7.4263691902160645,0.5442254747709006,1.5758079290390015,0.6181818181818182,6.383458137512207,0.0,0.0,0.0
88,30.52880859375,0.32089235329620525,40.379445138723156,2.146005630493164,3.576408624649048,0.4966213752205184,0.7790018916130066,0.8181818181818182,7.137730598449707,4.321523189544678,7.428155422210693,0.5440062157029404,1.5790503025054932,0.6181818181818182,6.384690284729004,0.0,0.0,0.0
89,30.158687591552734,0.3212422895880629,40.420609145553044,2.1529102325439453,3.579294204711914,0.49580874261142827,0.7799116373062134,0.8181818181818182,7.104393482208252,4.336527347564697,7.430916786193848,0.5436671473467158,1.5829293727874756,0.6181818181818182,6.389135837554932,0.0,0.0,0.0
90,29.790851593017578,0.3216589376320847,40.469960656930255,2.162463903427124,3.582616090774536,0.49487247035509074,0.781268298625946,0.8181818181818182,7.074248790740967,4.353359222412109,7.434355735778809,0.5432446967148556,1.5874416828155518,0.5818181818181818,6.395447254180908,0.0,0.0,0.0
91,29.427541732788086,0.3221156774219865,40.524703337505855,2.1738312244415283,3.586045026779175,0.4939051025746133,0.7830843925476074,0.8,7.045470714569092,4.369969844818115,7.438411712646484,0.5427461638834057,1.592295527458191,0.5818181818181818,6.401350975036621,0.0,0.0,0.0
