sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
810b16f35a3a86f451ce,2358,2358,45.1013,77.2175,42.184185,45.101364,36.654747,77.2175,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,35.21530532836914,61.2350705464681,2.089552930116207,1.4614519530567458,1.6920591614532214,3.551004883172953,2.917179,40.56275,1.6181457,4200,45.10129928588867,77.21749877929688,4201,34.030174255371094,64.12398529052734,4202,26.514442443847656,42.36372756958008,8.131123234064974,0.50006884533317,24.508333333333333,49.525,1.2297081730162291,1.2297081730162291,False,CCOC(=O)c1ccc(OC)cc1,4,coverage,42
ce8391d5c053e7fad6e4,393,393,8.240227,20.294605,6.3075457,10.531835,13.495394,20.29461,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,7.567846139272054,20.126808166503906,0.03864532716494621,0.08669726825793293,-0.05052895208046933,0.12534259542287915,4.224289,6.7992153,0.55998194,4200,8.240226745605469,20.294605255126953,4201,6.101282596588135,24.328500747680664,4202,8.362029075622559,15.757318496704102,7.5536826233365435,0.5072853615199509,4.9625,14.308333333333334,0.4011633475612395,0.4011633475612395,False,CCOC(=O)/C=C(/C)N,4,coverage,42
86fb9a8fd6633397d670,3294,3294,17.707159,37.17358,13.630588,19.882103,18.473782,37.17358,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,16.18466790517171,34.75003560384115,0.15789385745121645,0.1522083407075878,0.15303726749372076,0.31010219815880424,6.2515154,18.699799,1.1252732,4200,17.7071590423584,37.173580169677734,4201,13.217211723327637,28.258460998535156,4202,17.6296329498291,38.81806564331055,8.126072544828098,0.21809384596078984,16.708333333333332,30.741666666666667,0.1780997084623276,0.1780997084623276,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,4,coverage,42
716d04ed1943f0708912,1878,1878,22.332401,42.132004,21.633327,22.473475,21.519543,42.132004,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,18.907406489054363,35.14491271972656,0.5600982256988067,0.28869223135499306,0.39202209155518886,0.8487904570537999,0.840147,20.612461,0.77263343,4200,22.332401275634766,42.13200378417969,4201,21.02048683166504,36.6125602722168,4202,13.369331359863281,26.690174102783203,7.009230533295293,0.09166928242536032,20.925,34.016666666666666,0.1946992666732658,0.1946992666732658,False,Cc1ccc(CO)cc1,4,coverage,42
302e458c5ed2285ca328,624,624,33.66835,83.79575,32.529243,35.70497,37.441685,83.79575,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,34.250786463419594,81.61712646484375,0.22110291006772748,0.3504110666662691,0.25773438463142634,0.5715139767339965,3.1757278,46.35407,1.8369656,4200,33.66835021972656,83.7957534790039,4201,37.541324615478516,88.93959045410156,4202,31.54268455505371,72.11603546142578,9.361396082727563,0.23998300053643196,6.841666666666667,12.425,4.494344911244958,4.494344911244958,False,COC(=O)c1ccccc1N,4,coverage,42
a44a22945d76c02aa6a7,2661,2661,21.442825,53.945915,21.155807,24.325045,26.456667,53.945915,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,21.264251073201496,49.62658945719401,0.0027584200837186008,0.07231767959129799,0.00986554526837489,0.07507609967501659,3.1692371,27.489248,1.1887769,4200,21.442825317382812,53.94591522216797,4201,20.872493743896484,46.30707931518555,4202,21.477434158325195,48.626773834228516,8.28536570018515,0.2590799660557701,22.2,43.6,0.27924608376312093,0.27924608376312093,False,CCOC(=O)C(Cc1ccccc1)C(C)=O,4,coverage,42
fd3a369b0bc0681cddd7,2343,2343,5.301993,27.976118,5.2786264,12.534934,16.453663,27.976118,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,6.184480508168538,21.96462631225586,0.014407338789848555,0.131607484162463,-0.0435436321430215,0.14601482295231158,7.2563076,11.522455,0.956525,4200,5.301992893218994,27.976118087768555,4201,6.489065647125244,19.85820198059082,4202,6.762382984161377,18.059558868408203,7.083653516779871,0.697943477087764,5.475,11.033333333333331,0.4301486382785116,0.4301486382785116,False,CCOC(=O)c1ccc(OC)cc1,4,coverage,42
26d65d4171bcd03f7ee3,2456,2456,4.4192014,14.010167,4.233742,8.067732,10.475013,14.01017,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,4.407694260279338,12.95212205251058,0.017060727614301194,0.004024951290741642,-0.0009660025649017337,0.021085678905042836,3.8339896,3.5351572,0.41774613,4200,4.419201374053955,14.010167121887207,4201,3.557147741317749,12.541621208190918,4202,5.246733665466309,12.304577827453613,7.298001954276796,0.6025434605867424,5.433333333333334,11.275,0.13686422787166255,0.13686422787166255,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,4,coverage,42
34b6f9955044e17d887e,1551,1551,7.601213,13.088127,7.469553,8.22228,9.594252,13.088151,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,8.129660447438559,12.472643534342447,0.152940070380803,0.06321605496621467,0.09308494089660803,0.21615612534701767,0.75272655,3.4938993,0.17814317,4200,7.601212978363037,13.088127136230469,4201,10.881685256958008,15.787500381469727,4202,5.906083106994629,8.542303085327148,7.0162885392664975,0.9408186942327791,6.308333333333334,8.9,0.2634512011504274,0.2634512011504274,False,C=CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,4,coverage,42
486e498e45d084ced568,2048,2048,22.397135,41.814587,19.42356,22.60974,22.01357,41.814587,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,22.371012369791668,45.38085683186849,0.5913547566296744,0.2566076495266936,0.35301972621333355,0.847962406156368,3.18618,19.801016,0.92612606,4200,22.39713478088379,41.8145866394043,4201,27.331899642944336,53.86358642578125,4202,17.384002685546875,40.46439743041992,8.051746645885043,0.11508089873411098,14.25,38.28333333333333,0.8714466185789845,0.8714466185789845,False,O=C1c2ccccc2-c2ccccc21,4,coverage,42
23ef03f3e75e40b20095,1211,1211,34.707413,72.66297,34.23862,34.89828,31.511963,72.66297,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,30.787310282389324,62.588208516438804,0.7509834050454053,0.7983651346441724,0.7715621813834659,1.5493485396895776,0.65966034,41.15101,1.4638326,4200,34.70741271972656,72.66297149658203,4201,24.367023468017578,47.896934509277344,4202,33.28749465942383,67.20471954345703,8.240966694086561,0.017267238159965337,51.34166666666667,108.45833333333331,3.1637454118965014,3.1637454118965014,False,Cc1ccnc2ccccc12,4,coverage,42
74c8fcd8ac3f6caedcd2,1264,1264,26.393515,50.94796,25.825333,26.542439,24.031145,50.94796,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,23.385350545247395,41.89357376098633,0.38750120432184804,0.38575071131581645,0.3638005969408966,0.7732519156376645,0.71710587,26.916815,0.97956985,4200,26.39351463317871,50.947959899902344,4201,18.81121826171875,32.85789108276367,4202,24.951318740844727,41.87487030029297,7.502241153944345,0.500549440413695,18.625,46.5,0.5261352258097965,0.5261352258097965,False,Cc1cccc(C)n1,4,coverage,42
6a39aff909ea35989c74,939,939,17.058475,35.376446,15.635763,18.551931,18.71228,35.376446,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,15.267638206481934,28.070294698079426,0.08951972421442252,0.19016852264062428,0.11087828215760673,0.2796882468550468,2.9161682,16.664165,0.79755604,4200,17.058475494384766,35.37644577026367,4201,13.214662551879883,23.871795654296875,4202,15.529776573181152,24.962642669677734,6.860348199106258,0.15791752359659672,12.091666666666669,22.883333333333333,0.4235917963041481,0.4235917963041481,False,OCCCc1ccccc1,4,coverage,42
0ac58929e586a4da4056,3916,3916,33.41721,68.05562,31.600609,33.53184,31.145306,68.05562,bc904e329fb09390c648054110fdef010fc7f9645035b08327f9501894688c09,32.51315498352051,69.48909759521484,0.020380942628740194,0.05350346567379309,0.005957565670197768,0.07388440830253329,1.9312325,36.910313,1.4165311,4200,33.41720962524414,68.05561828613281,4201,31.5715389251709,67.0743408203125,4202,32.550716400146484,73.33733367919922,7.314499247778421,0.34384662441281155,40.78333333333333,94.3,1.4911317987398645,1.4911317987398645,False,O=Cc1ccccc1[N+](=O)[O-],4,coverage,42
