epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
98,16.3893985748291,1.1472759033149227,133.8987582686459,2.9581499099731445,6.272434234619141,0.6377922032959151,1.1249228715896606,0.7543859649122807,6.979886054992676,6.2655134201049805,13.751750946044922,0.5168667945566288,2.459641456604004,0.45614035087719296,6.549515724182129,0.0,0.0,0.0
99,16.169307708740234,1.1483408972740168,134.0258155007523,2.9602909088134766,6.274805068969727,0.6375183468074406,1.1243367195129395,0.7719298245614035,6.916975021362305,6.277256965637207,13.758825302124023,0.5163695679082918,2.4654815196990967,0.45614035087719296,6.523375988006592,0.0,0.0,0.0
100,15.954366683959961,1.1494020341829865,134.15612207378263,2.9645936489105225,6.27644157409668,0.6373292300732831,1.1241415739059448,0.7719298245614035,6.856600761413574,6.289559364318848,13.766800880432129,0.5158087872904666,2.471618413925171,0.45614035087719296,6.494745254516602,0.0,0.0,0.0
101,15.742574691772461,1.1505064880238125,134.29604621191083,2.9710123538970947,6.277304649353027,0.6372294272262955,1.1242866516113281,0.7719298245614035,6.798107147216797,6.302382946014404,13.776174545288086,0.5151491741222942,2.478067398071289,0.45614035087719296,6.463444709777832,0.0,0.0,0.0
102,15.533795356750488,1.1514927500601926,134.42650751513838,2.979231119155884,6.276998519897461,0.6372648373237253,1.1246057748794556,0.7719298245614035,6.740962505340576,6.314042091369629,13.785920143127441,0.5144629050536961,2.4842777252197266,0.45614035087719296,6.430968284606934,0.0,0.0,0.0
103,15.327201843261719,1.1523956476992177,134.55022438853507,2.987156867980957,6.275881290435791,0.6373939777124589,1.124753713607788,0.7719298245614035,6.684601306915283,6.323310375213623,13.795907974243164,0.5137591280045226,2.489832878112793,0.45614035087719296,6.3972554206848145,0.0,0.0,0.0
104,15.123777389526367,1.1532155556736265,134.6637334599477,2.9937424659729004,6.274639129638672,0.6375374714146271,1.1246206760406494,0.7719298245614035,6.625950336456299,6.331191539764404,13.805262565612793,0.5130994710663989,2.495201349258423,0.43859649122807015,6.361581802368164,0.0,0.0,0.0
105,14.924901962280273,1.1540794612799117,134.78060107852139,2.9982168674468994,6.273864269256592,0.6376270218948755,1.1241161823272705,0.7719298245614035,6.5648932456970215,6.337525367736816,13.81442928314209,0.5124526824939979,2.5003702640533447,0.42105263157894735,6.325262069702148,0.0,0.0,0.0
106,14.729171752929688,1.1550266710741193,134.9034747911394,2.998317241668701,6.274043560028076,0.6376062805683187,1.1228879690170288,0.7719298245614035,6.501742362976074,6.342119216918945,13.823158264160156,0.5118363578077978,2.505164384841919,0.42105263157894735,6.287981033325195,0.0,0.0,0.0
107,14.53645133972168,1.1558799888730011,135.01262634435034,2.995783805847168,6.274506568908691,0.6375528105325561,1.1210825443267822,0.7543859649122807,6.437802314758301,6.346236705780029,13.830632209777832,0.5113083608835998,2.509746789932251,0.42105263157894735,6.250715255737305,0.0,0.0,0.0
108,14.346467018127441,1.1567948307260876,135.12570984262152,2.9906270503997803,6.275772571563721,0.6374065171456245,1.1191589832305908,0.7543859649122807,6.372772693634033,6.349834442138672,13.837657928466797,0.5108116594746801,2.5141074657440186,0.42105263157894735,6.213970184326172,0.0,0.0,0.0
109,14.158926963806152,1.1578480339446928,135.251183078366,2.982788324356079,6.27815055847168,0.6371317142848355,1.1168506145477295,0.7543859649122807,6.3055548667907715,6.353461742401123,13.844566345214844,0.5103231430466793,2.5183286666870117,0.40350877192982454,6.177202224731445,0.0,0.0,0.0
110,13.97375774383545,1.1590913243719223,135.397313724098,2.972320079803467,6.281344890594482,0.6367623530569679,1.1141810417175293,0.7543859649122807,6.235435962677002,6.356301307678223,13.852221488952637,0.5097814898976326,2.5222949981689453,0.40350877192982454,6.139517307281494,0.0,0.0,0.0
111,13.791975975036621,1.1604094612402345,135.55233569958614,2.9614808559417725,6.2847113609313965,0.6363728814174197,1.1115585565567017,0.7543859649122807,6.163501262664795,6.358747482299805,13.860356330871582,0.5092055211066584,2.5258629322052,0.40350877192982454,6.101618766784668,0.0,0.0,0.0
112,13.612796783447266,1.161682489500744,135.70106693598677,2.9497017860412598,6.288153171539307,0.6359744981052443,1.1088632345199585,0.7543859649122807,6.089468955993652,6.3598856925964355,13.867962837219238,0.5086666692345039,2.528841495513916,0.40350877192982454,6.063774585723877,0.0,0.0,0.0
113,13.435897827148438,1.1625840438396975,135.8064134879428,2.9381632804870605,6.290586471557617,0.635692715748637,1.1061739921569824,0.7543859649122807,6.014511585235596,6.359549522399902,13.873351097106934,0.5082847764082064,2.5311062335968018,0.40350877192982454,6.0262980461120605,0.0,0.0,0.0
114,13.261604309082031,1.1632264355587807,135.88257497462018,2.925281286239624,6.292105674743652,0.6355167299303415,1.1031476259231567,0.7543859649122807,5.938080787658691,6.357516288757324,13.877462387084961,0.5079933123015798,2.5327308177948,0.40350877192982454,5.988030910491943,0.0,0.0,0.0
115,13.089695930480957,1.1637894788248422,135.94887101476365,2.9113357067108154,6.2935261726379395,0.6353521400119984,1.0999414920806885,0.7543859649122807,5.860743045806885,6.353505611419678,13.880950927734375,0.507745968306003,2.533729314804077,0.40350877192982454,5.948258876800537,0.0,0.0,0.0
116,12.921157836914062,1.164367886780242,136.0137249737188,2.8968288898468018,6.295618534088135,0.6351096321064378,1.0966136455535889,0.7543859649122807,5.782835006713867,6.3485493659973145,13.8837251663208,0.5075491348343859,2.534372091293335,0.40350877192982454,5.908230781555176,0.0,0.0,0.0
117,12.755127906799316,1.165216671579015,136.10173523738217,2.8803446292877197,6.300081729888916,0.6345920847470099,1.0930027961730957,0.7543859649122807,5.704604148864746,6.342314720153809,13.886014938354492,0.507386704544599,2.5345561504364014,0.40350877192982454,5.867095470428467,0.0,0.0,0.0
118,12.591354370117188,1.1663712096668304,136.21832557288917,2.860930919647217,6.306755065917969,0.6338175578720471,1.0889335870742798,0.7543859649122807,5.626312732696533,6.334103584289551,13.888352394104004,0.5072208601986,2.534050226211548,0.40350877192982454,5.8254876136779785,0.0,0.0,0.0
119,12.429949760437012,1.1679300751886152,136.379465622123,2.83892822265625,6.315032005310059,0.6328558070075558,1.0845096111297607,0.7543859649122807,5.548714637756348,6.323453903198242,13.89243221282959,0.5069312781998855,2.532810688018799,0.40350877192982454,5.783909797668457,0.0,0.0,0.0
120,12.270837783813477,1.1695732112614232,136.55401892072246,2.8192789554595947,6.3228325843811035,0.6319481570937032,1.0804498195648193,0.7543859649122807,5.472651481628418,6.311441421508789,13.897899627685547,0.5065431262705322,2.5313007831573486,0.40350877192982454,5.742047309875488,0.0,0.0,0.0
121,12.113292694091797,1.1711370313909113,136.72426982336765,2.8040735721588135,6.329448699951172,0.6311775340045374,1.0771327018737793,0.7543859649122807,5.399295330047607,6.299574375152588,13.904125213623047,0.506100918451153,2.5299594402313232,0.40350877192982454,5.700005054473877,0.0,0.0,0.0
122,11.957510948181152,1.1724064926285847,136.86700713063738,2.793499708175659,6.33393669128418,0.6306543478434028,1.0745375156402588,0.7543859649122807,5.329079627990723,6.289745330810547,13.91030216217041,0.5056619933781317,2.5294880867004395,0.38596491228070173,5.657794952392578,0.0,0.0,0.0
123,11.803468704223633,1.1734318214732244,136.98617498210024,2.7884461879730225,6.336808204650879,0.6303193714762911,1.0728121995925903,0.7543859649122807,5.262584686279297,6.282992839813232,13.916252136230469,0.5052390443373851,2.530057668685913,0.38596491228070173,5.6161394119262695,0.0,0.0,0.0
124,11.65142822265625,1.1739428605236086,137.05085376931447,2.789851665496826,6.337216377258301,0.6302717374031339,1.0721068382263184,0.7543859649122807,5.2009406089782715,6.280390739440918,13.920527458190918,0.504934930714793,2.5320231914520264,0.38596491228070173,5.576369762420654,0.0,0.0,0.0
125,11.501340866088867,1.1742134740276644,137.08837841403965,2.7951247692108154,6.336798667907715,0.6303204755773246,1.072306513786316,0.7368421052631579,5.143754959106445,6.281820774078369,13.923603057861328,0.5047162122674569,2.535261392593384,0.38596491228070173,5.538575172424316,0.0,0.0,0.0
126,11.35316276550293,1.174577862802926,137.13593139703244,2.801617383956909,6.3368120193481445,0.630318898290134,1.072930097579956,0.7368421052631579,5.089649200439453,6.284971714019775,13.927005767822266,0.5044740331261497,2.5390777587890625,0.38596491228070173,5.501278877258301,0.0,0.0,0.0
127,11.206832885742188,1.1751176584261829,137.2028777780913,2.8098909854888916,6.337508678436279,0.6302376285676363,1.074084758758545,0.7368421052631579,5.037370204925537,6.289739608764648,13.931178092956543,0.5041770977755935,2.5435121059417725,0.38596491228070173,5.464215278625488,0.0,0.0,0.0
128,11.062715530395508,1.1757806588632136,137.28142558795435,2.81778883934021,6.339076042175293,0.6300546632535223,1.0752720832824707,0.7368421052631579,4.987124443054199,6.293888092041016,13.935389518737793,0.5038772736082424,2.547765016555786,0.38596491228070173,5.426856994628906,0.0,0.0,0.0
