epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
25,4565.029296875,3.2774148114937396,2290.144520445676,31.653474807739258,35.66456604003906,-0.9414829369895539,15.778045654296875,0.044444444444444446,14.008146286010742,41.83027267456055,45.12611770629883,-0.5296822961920862,20.799802780151367,0.022222222222222223,5.492293834686279,0.0,0.0,0.0
26,4488.20849609375,3.2678766835741935,2283.4607995217884,31.603517532348633,35.6086311340332,-0.9353977305851613,15.75425910949707,0.044444444444444446,13.909927368164062,41.804012298583984,45.06631088256836,-0.5256304763519406,20.793590545654297,0.022222222222222223,5.45466423034668,0.0,0.0,0.0
27,4412.5654296875,3.261005264331763,2278.6290438179494,31.56229591369629,35.56472396850586,-0.9306280905009989,15.73359203338623,0.044444444444444446,13.808050155639648,41.789642333984375,45.02842330932617,-0.5230662843374909,20.793304443359375,0.022222222222222223,5.414624214172363,0.0,0.0,0.0
28,4338.06884765625,3.256194535077462,2275.2345362635533,31.528263092041016,35.53144454956055,-0.927016742366827,15.716460227966309,0.06666666666666667,13.705429077148438,41.78184509277344,45.005577087402344,-0.521521274532019,20.796297073364258,0.022222222222222223,5.371166706085205,0.0,0.0,0.0
29,4264.6025390625,3.2526453550783256,2272.7147360158997,31.49826431274414,35.50357437133789,-0.9239947425046242,15.700217247009277,0.06666666666666667,13.603785514831543,41.77607345581055,44.99357604980469,-0.520709971586139,20.799909591674805,0.022222222222222223,5.325986862182617,0.0,0.0,0.0
30,4192.29736328125,3.2499791256088604,2270.8099057223517,31.49165916442871,35.48008346557617,-0.9214497331503102,15.687373161315918,0.06666666666666667,13.502522468566895,41.77188491821289,44.98830032348633,-0.520353160002804,20.803573608398438,0.022222222222222223,5.279477119445801,0.0,0.0,0.0
31,4121.005859375,3.245583785338574,2267.7002263288086,31.478803634643555,35.447837829589844,-0.9179585601246536,15.669614791870117,0.06666666666666667,13.408023834228516,41.753902435302734,44.97001266479492,-0.5191174912337615,20.79938507080078,0.022222222222222223,5.232914924621582,0.0,0.0,0.0
32,4050.83740234375,3.238686442776264,2262.841861844121,31.449270248413086,35.401771545410156,-0.9129769242592072,15.644214630126953,0.06666666666666667,13.32335090637207,41.716304779052734,44.934539794921875,-0.5167217935781088,20.78416633605957,0.022222222222222223,5.186762809753418,0.0,0.0,0.0
33,3981.7255859375,3.2274914453285084,2254.9880623827194,31.396310806274414,35.333683013916016,-0.905625440553733,15.608525276184082,0.044444444444444446,13.250466346740723,41.64787673950195,44.86688995361328,-0.5121584916364135,20.75209617614746,0.022222222222222223,5.142436504364014,0.0,0.0,0.0
34,3913.49072265625,3.211938125226012,2244.0983348102527,31.319271087646484,35.2435188293457,-0.8959124563421188,15.562952041625977,0.044444444444444446,13.190425872802734,41.550750732421875,44.76589584350586,-0.5053584662057633,20.703855514526367,0.022222222222222223,5.101649761199951,0.0,0.0,0.0
35,3845.92578125,3.191865292329358,2230.0662714270875,31.219593048095703,35.131561279296875,-0.8838860681672436,15.50629711151123,0.044444444444444446,13.142565727233887,41.423789978027344,44.62823486328125,-0.49611409885024127,20.638866424560547,0.022222222222222223,5.064583778381348,0.0,0.0,0.0
36,3778.93212890625,3.1677392657901247,2213.218690402231,31.103160858154297,35.000396728515625,-0.8698453225780807,15.44054889678955,0.06666666666666667,13.103781700134277,41.26752471923828,44.45651626586914,-0.48462309657289393,20.558090209960938,0.022222222222222223,5.029547691345215,0.0,0.0,0.0
37,3712.55224609375,3.140752530769481,2194.391025133322,30.981569290161133,34.85691833496094,-0.854546117032271,15.370153427124023,0.06666666666666667,13.071309089660645,41.08731460571289,44.25802230834961,-0.47139524609859595,20.464256286621094,0.022222222222222223,4.996257781982422,0.0,0.0,0.0
38,3646.746337890625,3.1123265022101645,2174.566926544554,30.85137176513672,34.70682907104492,-0.8386098641637032,15.294958114624023,0.06666666666666667,13.04220199584961,40.89352035522461,44.04549789428711,-0.45729805863068984,20.3624267578125,0.022222222222222223,4.962953567504883,0.0,0.0,0.0
39,3581.54541015625,3.084401276606957,2155.0980223145525,30.72226905822754,34.56005096435547,-0.8230913754816278,15.219283103942871,0.06666666666666667,13.011011123657227,40.69919967651367,43.833797454833984,-0.4433229382833985,20.25967025756836,0.022222222222222223,4.928252696990967,0.0,0.0,0.0
40,3516.887939453125,3.057665689967865,2136.4628017664363,30.597213745117188,34.419883728027344,-0.8083331566701824,15.144757270812988,0.06666666666666667,12.975890159606934,40.5091552734375,43.628761291503906,-0.4298519968765946,20.158342361450195,0.022222222222222223,4.891099452972412,0.0,0.0,0.0
41,3452.69775390625,3.0319420745017878,2118.5346883983075,30.47637176513672,34.28486633300781,-0.7941744884276802,15.071175575256348,0.06666666666666667,12.936972618103027,40.32482147216797,43.43000411987305,-0.41685380473499145,20.05950164794922,0.022222222222222223,4.852219104766846,0.0,0.0,0.0
42,3389.0517578125,3.0064323777528594,2100.760289568003,30.361663818359375,34.15147018432617,-0.7802398732265228,14.99758529663086,0.06666666666666667,12.897360801696777,40.139034271240234,43.23048400878906,-0.40386552402625875,19.95949363708496,0.022222222222222223,4.812489986419678,0.0,0.0,0.0
43,3326.023681640625,2.9812432229086325,2083.206256507219,30.249330520629883,34.01857376098633,-0.7664116534080971,14.922780990600586,0.06666666666666667,12.85840892791748,39.95349884033203,43.03354263305664,-0.3911037717240513,19.859081268310547,0.022222222222222223,4.772314548492432,0.0,0.0,0.0
44,3263.6337890625,2.95440081840891,2064.4975672130895,30.125017166137695,33.875816345214844,-0.7516176603085598,14.841588020324707,0.06666666666666667,12.824745178222656,39.755699157714844,42.82351303100586,-0.377558103329948,19.751630783081055,0.022222222222222223,4.7327704429626465,0.0,0.0,0.0
45,3201.85546875,2.925521406470837,2044.3692526138038,29.986854553222656,33.721580505371094,-0.7357034020023001,14.752845764160156,0.06666666666666667,12.797786712646484,39.54125213623047,42.596343994140625,-0.36298164591732096,19.63492202758789,0.022222222222222223,4.694190979003906,0.0,0.0,0.0
46,3140.59423828125,2.8937503057455545,2022.2192630677673,29.83003807067871,33.54967498779297,-0.7180519707657818,14.654684066772461,0.06666666666666667,12.779807090759277,39.30682373046875,42.347103118896484,-0.347078099808781,19.50727081298828,0.022222222222222223,4.657607555389404,0.0,0.0,0.0
47,3079.832275390625,2.8591181434579207,1998.0702413549516,29.65463638305664,33.360286712646484,-0.6987101381682506,14.547262191772461,0.06666666666666667,12.769983291625977,39.053470611572266,42.0752067565918,-0.32983520612683037,19.368989944458008,0.022222222222222223,4.623904228210449,0.0,0.0,0.0
48,3019.55810546875,2.8210438597279177,1971.5179013455272,29.459548950195312,33.15011215209961,-0.6773730277767473,14.429794311523438,0.06666666666666667,12.769539833068848,38.77721405029297,41.77530288696289,-0.3109453192117151,19.217954635620117,0.022222222222222223,4.5932536125183105,0.0,0.0,0.0
49,2959.81494140625,2.779761341076818,1942.7264367006937,29.2524356842041,32.92030715942383,-0.6541979139615122,14.303561210632324,0.06666666666666667,12.779051780700684,38.47593307495117,41.44827651977539,-0.2905009022990286,19.0534610748291,0.022222222222222223,4.565946102142334,0.0,0.0,0.0
50,2900.5625,2.735701742136866,1912.000731549735,29.03026580810547,32.67385482788086,-0.6295226649989665,14.168608665466309,0.06666666666666667,12.797353744506836,38.1525764465332,41.095497131347656,-0.26862663078119375,18.876794815063477,0.022222222222222223,4.542169570922852,0.0,0.0,0.0
51,2841.75537109375,2.689359261134845,1879.6841711237503,28.793912887573242,32.412879943847656,-0.6035958459426658,14.025605201721191,0.06666666666666667,12.823943138122559,37.80954360961914,40.720741271972656,-0.2455945474077854,18.689159393310547,0.022222222222222223,4.521951675415039,0.0,0.0,0.0
52,2783.437255859375,2.6414201847599026,1846.2576281688162,28.546663284301758,32.141483306884766,-0.576854300599418,13.876181602478027,0.06666666666666667,12.856720924377441,37.450828552246094,40.32822036743164,-0.2216969090348906,18.49262237548828,0.022222222222222223,4.505263328552246,0.0,0.0,0.0
53,2725.66650390625,2.5930828842195304,1812.5553321558036,28.29356575012207,31.865947723388672,-0.5499346787998918,13.722259521484375,0.06666666666666667,12.894692420959473,37.08359146118164,39.927852630615234,-0.19755983131002086,18.290552139282227,0.022222222222222223,4.4913530349731445,0.0,0.0,0.0
54,2668.418701171875,2.544412272133749,1778.6232836631352,28.034955978393555,31.58671760559082,-0.5228906419762247,13.564217567443848,0.06666666666666667,12.937177658081055,36.70657730102539,39.51968002319336,-0.17320026799992827,18.082780838012695,0.022222222222222223,4.480715274810791,0.0,0.0,0.0
55,2611.7294921875,2.4948815434909903,1744.097972466796,27.768476486206055,31.301542282104492,-0.49551642172320776,13.4009428024292,0.06666666666666667,12.985998153686523,36.313106536865234,39.09760665893555,-0.14827431846672745,17.86778450012207,0.0,4.471776962280273,0.0,0.0,0.0
56,2555.591796875,2.4438179796312,1708.5132698878297,27.4915714263916,31.00701141357422,-0.4675048891527058,13.230975151062012,0.06666666666666667,13.042972564697266,35.89781188964844,38.654327392578125,-0.1223842212596975,17.64219856262207,0.0,4.4645538330078125,0.0,0.0,0.0
57,2500.053466796875,2.3915109205600213,1672.0701771969361,27.205141067504883,30.70439338684082,-0.43899993640126556,13.054868698120117,0.06666666666666667,13.10604476928711,35.46392059326172,38.19189453125,-0.09569012426785006,17.406782150268555,0.0,4.4589948654174805,0.0,0.0,0.0
58,2445.1416015625,2.3388259933268953,1635.3688220371878,26.914459228515625,30.397790908813477,-0.41040475294541645,12.879731178283691,0.08888888888888889,13.1739501953125,35.017723083496094,37.71851348876953,-0.06869679329282907,17.16473388671875,0.0,4.454071044921875,0.0,0.0,0.0
59,2390.840087890625,2.2848135218948338,1597.7484548804168,26.61504364013672,30.081674575805664,-0.38122273866750045,12.698442459106445,0.08888888888888889,13.248525619506836,34.551979064941406,37.22475814819336,-0.040900179807737747,16.912254333496094,0.0,4.450517654418945,0.0,0.0,0.0
60,2337.175537109375,2.2303088196040566,1559.7903826457987,26.308504104614258,29.760581970214844,-0.35189365231631897,12.511870384216309,0.08888888888888889,13.327588081359863,34.072017669677734,36.71779251098633,-0.012741081748129046,16.651935577392578,0.0,4.447474956512451,0.0,0.0,0.0
61,2284.11328125,2.175514153717749,1521.6360262944763,25.9968318939209,29.435705184936523,-0.3225393914661099,12.320974349975586,0.08888888888888889,13.409537315368652,33.57962417602539,36.19876480102539,0.01568784203001794,16.385011672973633,0.0,4.44464111328125,0.0,0.0,0.0
62,2231.689453125,2.1210455928496983,1483.717590196913,25.6838321685791,29.11147117614746,-0.2935643380696724,12.12747859954834,0.08888888888888889,13.493083000183105,33.076560974121094,35.67183303833008,0.04413587139915853,16.112503051757812,0.0,4.442720890045166,0.0,0.0,0.0
63,2179.9033203125,2.068472685037246,1447.127337785936,25.376670837402344,28.797300338745117,-0.26579461318719755,11.93499755859375,0.08888888888888889,13.574295997619629,32.57564163208008,35.152320861816406,0.07177488006025112,15.841026306152344,0.0,4.440082550048828,0.0,0.0,0.0
64,2128.79833984375,2.0190007175419034,1412.7009775334955,25.081647872924805,28.500003814697266,-0.23979399309953742,11.746898651123047,0.08888888888888889,13.6498441696167,32.08980178833008,34.65402603149414,0.09790409058527993,15.577072143554688,0.0,4.436087131500244,0.0,0.0,0.0
65,2078.366943359375,1.9728452128160565,1380.5875133049558,24.801576614379883,28.221168518066406,-0.21565323850055385,11.564659118652344,0.08888888888888889,13.718534469604492,31.623689651489258,34.18049621582031,0.12238904656254224,15.322909355163574,0.0,4.431285381317139,0.0,0.0,0.0
66,2028.609130859375,1.9301421366433198,1350.8776849859605,24.536724090576172,27.96113395690918,-0.19335393225674813,11.388641357421875,0.08888888888888889,13.78034496307373,31.17990493774414,33.735816955566406,0.14507546871459476,15.079771995544434,0.0,4.425239562988281,0.0,0.0,0.0
67,1979.521484375,1.889978657109609,1322.9327523592328,24.28268814086914,27.713796615600586,-0.1723350805318975,11.223231315612793,0.1111111111111111,13.83688735961914,30.753711700439453,33.31300735473633,0.16637070389105246,14.845293998718262,0.0,4.418811798095703,0.0,0.0,0.0
68,1931.128173828125,1.8524697083372141,1296.8303063824496,24.041574478149414,27.47956085205078,-0.15260171822580726,11.070417404174805,0.1111111111111111,13.887566566467285,30.35097312927246,32.915164947509766,0.1861631832653281,14.622215270996094,0.0,4.41309928894043,0.0,0.0,0.0
69,1883.43994140625,1.8173598731915876,1272.3910004791142,23.81340789794922,27.256704330444336,-0.13398265874509097,10.92311954498291,0.1111111111111111,13.931977272033691,29.972700119018555,32.54114532470703,0.2045534557156201,14.410985946655273,0.0,4.4082159996032715,0.0,0.0,0.0
70,1836.481689453125,1.7846873389633675,1249.6427707100556,23.599706649780273,27.046133041381836,-0.11652917856934653,10.781699180603027,0.1111111111111111,13.969425201416016,29.620779037475586,32.19159698486328,0.2215507154000519,14.212743759155273,0.0,4.403775215148926,0.0,0.0,0.0
71,1790.209716796875,1.7538312476343305,1228.1487706291118,23.394105911254883,26.842798233032227,-0.09980390390231242,10.643528938293457,0.1111111111111111,14.001703262329102,29.29282569885254,31.86260986328125,0.2373803170028349,14.026182174682617,0.0,4.400251865386963,0.0,0.0,0.0
72,1744.56298828125,1.7253431501007985,1208.2898655058725,23.20017433166504,26.64959144592285,-0.08402883407620187,10.511089324951172,0.13333333333333333,14.026290893554688,28.99730110168457,31.562292098999023,0.25168857886680374,13.855623245239258,0.0,4.398369312286377,0.0,0.0,0.0
73,1699.6060791015625,1.6992705134786537,1190.1038836151456,23.019493103027344,26.468416213989258,-0.06933944764499178,10.385201454162598,0.13333333333333333,14.04397964477539,28.73253059387207,31.289833068847656,0.26455218418311377,13.700187683105469,0.0,4.398126125335693,0.0,0.0,0.0
74,1655.40869140625,1.6747093609878916,1172.966704670238,22.84769058227539,26.295024871826172,-0.055375086785772965,10.262519836425781,0.13333333333333333,14.058067321777344,28.485443115234375,31.033477783203125,0.2765538208736732,13.553299903869629,0.0,4.400290489196777,0.0,0.0,0.0
75,1611.992431640625,1.6508833704694046,1156.3403722928488,22.67875099182129,26.12511444091797,-0.041780261072804636,10.140806198120117,0.13333333333333333,14.07152271270752,28.24435043334961,30.783721923828125,0.2881514362611728,13.408848762512207,0.0,4.405877113342285,0.0,0.0,0.0
76,1569.3040771484375,1.6264369110647912,1139.286610140789,22.50581932067871,25.951242446899414,-0.027959527355405633,10.016375541687012,0.13333333333333333,14.089509010314941,27.991376876831055,30.52276611328125,0.30016911382335154,13.257646560668945,0.0,4.416285991668701,0.0,0.0,0.0
77,1527.3095703125,1.6015118263129118,1121.9035091086462,22.32787322998047,25.77409553527832,-0.013973503177286739,9.88875675201416,0.13333333333333333,14.112503051757812,27.725276947021484,30.252256393432617,0.31251875917989413,13.09870719909668,0.0,4.433032035827637,0.0,0.0,0.0
78,1486.01806640625,1.5754781564168434,1103.7510428765527,22.141504287719727,25.588878631591797,0.0005473466078025346,9.756129264831543,0.13333333333333333,14.142256736755371,27.441699981689453,29.96532440185547,0.32549791093729874,12.929549217224121,0.0,4.456882476806641,0.0,0.0,0.0
79,1445.46875,1.547082730866581,1083.9578594123177,21.939655303955078,25.387126922607422,0.01624523671978928,9.614228248596191,0.13333333333333333,14.183012008666992,27.126392364501953,29.646303176879883,0.3397834156297428,12.742717742919922,0.0,4.48967981338501,0.0,0.0,0.0
80,1405.6322021484375,1.5158024567263086,1062.1612407589055,21.719093322753906,25.165252685546875,0.03336541977814644,9.46111011505127,0.13333333333333333,14.237345695495605,26.770971298217773,29.287242889404297,0.3556790065092683,12.53358268737793,0.0,4.532755374908447,0.0,0.0,0.0
81,1366.485595703125,1.4828298139541078,1039.1858750410065,21.484235763549805,24.92939567565918,0.051399834643290565,9.299739837646484,0.13333333333333333,14.301514625549316,26.3901424407959,28.903671264648438,0.37244562975907725,12.3096284866333,0.0,4.585125923156738,0.0,0.0,0.0
82,1328.02392578125,1.4492375712811603,1015.777152701583,21.241771697998047,24.68629264831543,0.0698104757715321,9.133391380310059,0.13333333333333333,14.372254371643066,25.99620819091797,28.50838851928711,0.38949296826222257,12.077296257019043,0.0,4.645815849304199,0.0,0.0,0.0
83,1290.283935546875,1.4159506193231157,992.5770917671107,20.997194290161133,24.441749572753906,0.08814817710127565,8.9650297164917,0.13333333333333333,14.445202827453613,25.600147247314453,28.113269805908203,0.40629865038235635,11.842592239379883,0.0,4.713245868682861,0.0,0.0,0.0
84,1253.295654296875,1.3840381433907225,970.3309372347721,20.756635665893555,24.203712463378906,0.105822596630327,8.801331520080566,0.15555555555555556,14.516435623168945,25.214130401611328,27.73125457763672,0.42232393757753495,11.612105369567871,0.0,4.785938739776611,0.0,0.0,0.0
85,1217.0390625,1.353852937714024,949.2868348189859,20.52165985107422,23.975744247436523,0.12258735551162536,8.641279220581055,0.15555555555555556,14.58468246459961,24.840126037597656,27.366056442260742,0.43743880749812936,11.38690185546875,0.0,4.863277912139893,0.0,0.0,0.0
86,1181.490966796875,1.3250290826509512,929.1918503713005,20.29007339477539,23.756025314331055,0.1385951569563766,8.486047744750977,0.17777777777777778,14.651623725891113,24.47229766845703,27.012704849243164,0.4518726576496537,11.164161682128906,0.0,4.9453606605529785,0.0,0.0,0.0
87,1146.635986328125,1.296811436010204,909.5195513346571,20.057477951049805,23.538959503173828,0.15426522262206988,8.331083297729492,0.17777777777777778,14.720236778259277,24.10499382019043,26.66221809387207,0.4660041764952325,10.940997123718262,0.022222222222222223,5.0327301025390625,0.0,0.0,0.0
88,1112.48779296875,1.2689112467924977,890.0700928464848,19.821352005004883,23.322843551635742,0.1697235575012057,8.17635440826416,0.2,14.790857315063477,23.73257064819336,26.310266494750977,0.48000896593434006,10.718887329101562,0.022222222222222223,5.125378608703613,0.0,0.0,0.0
89,1079.03125,1.2410025108726208,870.6174862217231,19.59670066833496,23.105560302734375,0.18512167232872068,8.026383399963379,0.2,14.864241600036621,23.35096549987793,25.951900482177734,0.4940778536531292,10.491480827331543,0.022222222222222223,5.22364616394043,0.0,0.0,0.0
90,1046.269287109375,1.213079674767814,851.1543307100656,19.386343002319336,22.8858642578125,0.20054436541712817,7.881515026092529,0.2,14.94017219543457,22.963409423828125,25.588729858398438,0.5081384927123256,10.261836051940918,0.044444444444444446,5.327514171600342,0.0,0.0,0.0
91,1014.2171020507812,1.184708963811525,831.3784048475936,19.168909072875977,22.660266876220703,0.21622794581387828,7.73692512512207,0.2,15.01891040802002,22.564926147460938,25.214706420898438,0.5224122601816334,10.031203269958496,0.06666666666666667,5.437067985534668,0.0,0.0,0.0
92,982.8486328125,1.1561357776089194,811.4584760792932,18.945234298706055,22.429798126220703,0.23208980141295188,7.588999271392822,0.2,15.1000337600708,22.15924072265625,24.833953857421875,0.5367268797081344,9.805174827575684,0.06666666666666667,5.55240535736084,0.0,0.0,0.0
93,952.170654296875,1.1281135525459973,791.9171369553696,18.718420028686523,22.199567794799805,0.24777331556102034,7.440044403076172,0.2,15.17956829071045,21.757434844970703,24.457977294921875,0.5506483022595785,9.579575538635254,0.06666666666666667,5.671993732452393,0.0,0.0,0.0
94,922.2060546875,1.1004710838662044,772.634948645984,18.487428665161133,21.968137741088867,0.26337547632802105,7.28983211517334,0.17777777777777778,15.258204460144043,21.35623550415039,24.084678649902344,0.5642603837745932,9.353243827819824,0.06666666666666667,5.79578161239624,0.0,0.0,0.0
95,892.9461669921875,1.0734219681533284,753.7605266390947,18.254405975341797,21.737154006958008,0.27878445593932677,7.14267110824585,0.17777777777777778,15.335330963134766,20.956096649169922,23.717363357543945,0.5774499904635062,9.129759788513184,0.08888888888888889,5.9235358238220215,0.0,0.0,0.0
96,864.4060668945312,1.0476392133854389,735.7640494302832,18.024871826171875,21.51266860961914,0.2936038885326182,6.9975905418396,0.17777777777777778,15.406972885131836,20.569564819335938,23.36532211303711,0.5899008367661994,8.912158012390137,0.08888888888888889,6.0536112785339355,0.0,0.0,0.0
97,836.570556640625,1.0230219981676294,718.577441378704,17.799604415893555,21.29481315612793,0.30783854401297417,6.854791164398193,0.17777777777777778,15.473491668701172,20.19512176513672,23.02643585205078,0.601710569858485,8.699454307556152,0.08888888888888889,6.185576915740967,0.0,0.0,0.0
98,809.4526977539062,0.9999105459879343,702.4385114308443,17.58182144165039,21.086950302124023,0.3212853039224519,6.715853691101074,0.17777777777777778,15.534013748168945,19.83694076538086,22.705904006958008,0.6127219109503401,8.49885368347168,0.1111111111111111,6.319006443023682,0.0,0.0,0.0
99,783.0340576171875,0.9781277693103508,687.2236121647311,17.370861053466797,20.887767791748047,0.3340467212202477,6.580114364624023,0.17777777777777778,15.588715553283691,19.494495391845703,22.40199851989746,0.6230195310653324,8.305853843688965,0.1111111111111111,6.453419208526611,0.0,0.0,0.0
