epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
29,1727.3746337890625,9.684743613884729,1213.768128943604,22.715225219726562,24.223440170288086,-4.728249776559614,10.184700965881348,0.025,6.301060676574707,32.753028869628906,35.41166687011719,-4.014497575601726,16.388362884521484,0.0,6.894955635070801,0.0,0.0,0.0
30,1690.872314453125,9.531456359972253,1192.2336774690048,22.606725692749023,24.10562515258789,-4.672664958589048,10.112236976623535,0.025,6.42840576171875,32.34961700439453,34.96147918701172,-3.887810293788296,16.200443267822266,0.0,7.161767482757568,0.0,0.0,0.0
31,1654.794921875,9.377200713519455,1170.5326850878482,22.498830795288086,23.987464904785156,-4.6171888220222845,10.040285110473633,0.025,6.553192138671875,31.940027236938477,34.500267028808594,-3.7597003754971468,16.009532928466797,0.0,7.433804512023926,0.0,0.0,0.0
32,1619.1376953125,9.216846540010913,1148.1425011074753,22.38241958618164,23.858543395996094,-4.556971697551093,9.96422290802002,0.025,6.683213710784912,31.523082733154297,34.026824951171875,-3.6299635827711416,15.814332008361816,0.0,7.715102195739746,0.0,0.0,0.0
33,1583.9266357421875,9.051930369788767,1125.3349554548113,22.25386619567871,23.718063354492188,-4.491725674789966,9.88199234008789,0.025,6.813112735748291,31.1013240814209,33.549617767333984,-3.501008595762512,15.61633014678955,0.0,8.003715515136719,0.0,0.0,0.0
34,1549.188232421875,8.885659062264844,1102.6450531288028,22.110498428344727,23.56557273864746,-4.421336352261217,9.793893814086914,0.025,6.941699028015137,30.686046600341797,33.08500671386719,-3.377207590700886,15.421133995056152,0.0,8.289090156555176,0.0,0.0,0.0
35,1514.925537109375,8.716643592932403,1079.9879888539435,21.948617935180664,23.396087646484375,-4.3436358219627005,9.696176528930664,0.025,7.07717752456665,30.279705047607422,32.63774108886719,-3.2596594693288674,15.229660987854004,0.0,8.561943054199219,0.0,0.0,0.0
36,1481.147216796875,8.54895266522027,1057.8181906011341,21.77448081970215,23.216394424438477,-4.2618673657868085,9.591900825500488,0.025,7.218919277191162,29.887060165405273,32.21233367919922,-3.1493412935370015,15.044140815734863,0.0,8.816762924194336,0.0,0.0,0.0
37,1447.7867431640625,8.385746160624802,1036.5757602167887,21.589458465576172,23.0289306640625,-4.177235059286183,9.481158256530762,0.025,7.366555213928223,29.5155086517334,31.81962013244629,-3.04878514537896,14.868365287780762,0.0,9.049385070800781,0.0,0.0,0.0
38,1414.8460693359375,8.232025878205132,1016.884088640325,21.399063110351562,22.84025764465332,-4.092750044688077,9.367487907409668,0.025,7.51479434967041,29.175601959228516,31.470834732055664,-2.9605113915380272,14.707743644714355,0.0,9.253606796264648,0.0,0.0,0.0
39,1382.2952880859375,8.09316077106274,999.2874775924465,21.214630126953125,22.66191291809082,-4.013528451409164,9.255484580993652,0.025,7.656747341156006,28.870403289794922,31.16809844970703,-2.8846809231008947,14.563573837280273,0.0,9.430638313293457,0.0,0.0,0.0
40,1350.149658203125,7.971779523227333,984.0079817199166,21.044137954711914,22.501373291015625,-3.942747303819341,9.14964771270752,0.025,7.784603118896484,28.59970474243164,30.909421920776367,-2.8204674159427054,14.43608570098877,0.0,9.578168869018555,0.0,0.0,0.0
41,1318.457275390625,7.867235148555562,970.9431465280413,20.887020111083984,22.358884811401367,-3.8803460644699994,9.049955368041992,0.025,7.898217678070068,28.35909080505371,30.692781448364258,-2.7671007797164764,14.322973251342773,0.0,9.7024564743042,0.0,0.0,0.0
42,1287.1973876953125,7.780851859474453,960.1849893519848,20.750349044799805,22.23917007446289,-3.8282247512363705,8.959458351135254,0.025,7.992067813873291,28.1475887298584,30.515710830688477,-2.7237601574701986,14.223676681518555,0.0,9.804914474487305,0.0,0.0,0.0
43,1256.369873046875,7.705736561970399,950.7200927392187,20.631298065185547,22.138389587402344,-3.78456438062325,8.876903533935547,0.05,8.079261779785156,27.945098876953125,30.351665496826172,-2.6838318321062458,14.128247261047363,0.0,9.90427017211914,0.0,0.0,0.0
44,1225.971923828125,7.638501197400801,942.0367642988131,20.527494430541992,22.05520248413086,-3.7486752070547578,8.803927421569824,0.05,8.158912658691406,27.73850440979004,30.186248779296875,-2.6437875245754303,14.030829429626465,0.0,10.006182670593262,0.0,0.0,0.0
45,1196.0364990234375,7.572174270162996,933.2363033663623,20.43021011352539,21.981081008911133,-3.716810582136686,8.732606887817383,0.05,8.240191459655762,27.51178550720215,30.00227928161621,-2.5995085011608956,13.923747062683105,0.0,10.123456954956055,0.0,0.0,0.0
46,1166.593994140625,7.504320038205526,923.9905228668085,20.337921142578125,21.913558959960938,-3.687876541738664,8.662245750427246,0.05,8.323816299438477,27.257455825805664,29.79216194152832,-2.549267916267124,13.803515434265137,0.0,10.259727478027344,0.0,0.0,0.0
47,1137.63623046875,7.436269130009603,914.5922032090912,20.247329711914062,21.850082397460938,-3.660757194780433,8.59060001373291,0.05,8.410848617553711,26.983325958251953,29.569108963012695,-2.496320299788518,13.673870086669922,0.0,10.409017562866211,0.0,0.0,0.0
48,1109.1793212890625,7.366855253662763,904.9248618848615,20.15716552734375,21.78801155090332,-3.6343151999046652,8.517464637756348,0.05,8.502777099609375,26.690078735351562,29.332828521728516,-2.4406668232621174,13.53570556640625,0.0,10.570439338684082,0.0,0.0,0.0
49,1081.268798828125,7.301297660581829,895.7463310684288,20.071102142333984,21.73094367980957,-3.610069713400465,8.444994926452637,0.05,8.597953796386719,26.394412994384766,29.10369110107422,-2.387122113405957,13.39703369140625,0.0,10.734196662902832,0.0,0.0,0.0
50,1053.855712890625,7.239223860336827,887.1046529530886,19.987621307373047,21.675018310546875,-3.5863724006435085,8.374037742614746,0.05,8.69051742553711,26.109853744506836,28.88938331604004,-2.3374231691365597,13.264023780822754,0.0,10.889439582824707,0.0,0.0,0.0
51,1026.9892578125,7.176330264379148,878.3893346629102,19.906118392944336,21.616758346557617,-3.5617498659357683,8.303871154785156,0.05,8.783655166625977,25.82986068725586,28.67420768737793,-2.2878921451760887,13.133683204650879,0.0,11.037748336791992,0.0,0.0,0.0
52,1000.6376953125,7.108238294291436,868.971061898008,19.824901580810547,21.552881240844727,-3.53482976821784,8.23342514038086,0.05,8.879928588867188,25.543338775634766,28.440969467163086,-2.234622160755579,13.000435829162598,0.0,11.184436798095703,0.0,0.0,0.0
53,974.7822265625,7.0338370930517105,858.7276436629672,19.742441177368164,21.481157302856445,-3.5046983256867064,8.162477493286133,0.05,8.976694107055664,25.254615783691406,28.188207626342773,-2.177383399359208,12.865814208984375,0.0,11.322945594787598,0.0,0.0,0.0
54,949.4642944335938,6.952529472277608,847.5780304890432,19.655899047851562,21.40088653564453,-3.4710947983078118,8.090242385864258,0.05,9.071032524108887,24.960439682006836,27.913440704345703,-2.1157418065140194,12.72783088684082,0.0,11.455830574035645,0.0,0.0,0.0
55,924.7174072265625,6.864042402047713,835.4755936349393,19.561870574951172,21.312034606933594,-3.434045403086457,8.015244483947754,0.05,9.161212921142578,24.64974594116211,27.614227294921875,-2.049302378981688,12.581135749816895,0.0,11.591093063354492,0.0,0.0,0.0
56,900.5260009765625,6.765066283157621,822.0309390588282,19.452838897705078,21.20884132385254,-3.3912101531311443,7.934692859649658,0.05,9.251134872436523,24.315235137939453,27.28428077697754,-1.9768689774453736,12.421652793884277,0.0,11.734346389770508,0.0,0.0,0.0
57,876.869384765625,6.663516553442996,808.2921820271731,19.333072662353516,21.100406646728516,-3.34642292796282,7.849876403808594,0.05,9.33808708190918,23.9682559967041,26.946800231933594,-1.9036822775929676,12.254912376403809,0.0,11.883428573608398,0.0,0.0,0.0
58,853.7188110351562,6.562335179499535,794.6258406829256,19.208297729492188,20.990976333618164,-3.301457427158434,7.762524604797363,0.05,9.424291610717773,23.61415672302246,26.608448028564453,-1.8312213449362362,12.083672523498535,0.0,12.036014556884766,0.0,0.0,0.0
59,831.112548828125,6.4619983830150325,781.1288337257047,19.080820083618164,20.879846572875977,-3.2560324137520107,7.672510623931885,0.05,9.514105796813965,23.25954246520996,26.27397346496582,-1.7604903819737938,11.911284446716309,0.0,12.188640594482422,0.0,0.0,0.0
60,809.0986328125,6.349527324163469,766.0218787324138,18.939977645874023,20.753738403320312,-3.2047776917118513,7.57328462600708,0.05,9.619611740112305,22.872182846069336,25.896108627319336,-1.6816601929482453,11.722620010375977,0.0,12.362802505493164,0.0,0.0,0.0
61,787.6322021484375,6.225284791916633,749.3023682159019,18.786113739013672,20.614713668823242,-3.148632306500626,7.465269088745117,0.05,9.744030952453613,22.447877883911133,25.469038009643555,-1.5939392093335574,11.515969276428223,0.0,12.557188987731934,0.0,0.0,0.0
62,766.7181396484375,6.098140184823898,732.1709119041825,18.623342514038086,20.472272872924805,-3.0914992551987126,7.351712226867676,0.05,9.8829927444458,21.999324798583984,25.022268295288086,-1.5037332004029307,11.29759693145752,0.0,12.762860298156738,0.0,0.0,0.0
63,746.4166259765625,5.98489057806184,716.8462893670694,18.468971252441406,20.347043991088867,-3.041596853959364,7.242166042327881,0.05,10.023712158203125,21.562402725219727,24.610733032226562,-1.4220540285546535,11.084735870361328,0.0,12.957853317260742,0.0,0.0,0.0
64,726.6734619140625,5.886012769282634,703.3600346850435,18.325185775756836,20.241138458251953,-2.999633438598582,7.138636112213135,0.05,10.160061836242676,21.14178466796875,24.234535217285156,-1.348573272905453,10.879427909851074,0.0,13.136507987976074,0.0,0.0,0.0
65,707.426513671875,5.801969065189553,691.7695911521023,18.19816017150879,20.155574798583984,-2.965890246082345,7.047759056091309,0.075,10.286020278930664,20.75982666015625,23.896543502807617,-1.2835205547149777,10.690654754638672,0.025,13.291685104370117,0.0,0.0,0.0
66,688.69384765625,5.721439974949891,680.6294184026992,18.077707290649414,20.074573516845703,-2.9340780551748793,6.960913181304932,0.075,10.405308723449707,20.390954971313477,23.56441879272461,-1.2204867853550843,10.50747299194336,0.025,13.436627388000488,0.0,0.0,0.0
67,670.5145263671875,5.643012023575373,669.7523776603448,17.966650009155273,19.996435165405273,-2.903511648692129,6.878467082977295,0.075,10.517195701599121,20.02890396118164,23.233379364013672,-1.1585370782686324,10.327869415283203,0.025,13.570645332336426,0.0,0.0,0.0
68,652.854248046875,5.567629313909483,659.3340447855498,17.854900360107422,19.91963005065918,-2.8735830304474765,6.795918941497803,0.1,10.628396987915039,19.671016693115234,22.91472816467285,-1.0997333386443011,10.150219917297363,0.025,13.698824882507324,0.0,0.0,0.0
69,635.7137451171875,5.492670909193437,649.0332787712796,17.727691650390625,19.840665817260742,-2.8429329678841686,6.70643949508667,0.1,10.750568389892578,19.310832977294922,22.600055694580078,-1.0424609931861455,9.968401908874512,0.05,13.842509269714355,0.0,0.0,0.0
70,619.101318359375,5.410293850087891,637.7778724202144,17.57413101196289,19.75098419189453,-2.808270750163856,6.604298114776611,0.1,10.88442611694336,18.93231964111328,22.256526947021484,-0.9808406832638319,9.773510932922363,0.05,14.017585754394531,0.0,0.0,0.0
71,603.0386962890625,5.305310474674268,623.502399549594,17.38471031188965,19.633392333984375,-2.7630592861824463,6.482977390289307,0.1,11.037657737731934,18.47325897216797,21.818904876708984,-0.9037092229448653,9.539443016052246,0.05,14.243820190429688,0.0,0.0,0.0
72,587.5208740234375,5.181155878865433,606.6382581663529,17.17347526550293,19.49268913269043,-2.7093165703390336,6.3492350578308105,0.125,11.201010704040527,17.976730346679688,21.29193878173828,-0.8128635547909324,9.283432960510254,0.075,14.508028984069824,0.0,0.0,0.0
73,572.5219116210938,5.067971217201037,591.2870071609414,16.977066040039062,19.36261558532715,-2.6599775963772867,6.225930213928223,0.175,11.348828315734863,17.511362075805664,20.802698135375977,-0.7305097728643515,9.042328834533691,0.075,14.752134323120117,0.0,0.0,0.0
74,558.0117797851562,4.984709073985191,579.9481990168333,16.830787658691406,19.268213272094727,-2.624376094857892,6.127155780792236,0.175,11.466839790344238,17.128633499145508,20.429594039916992,-0.6689919724329525,8.842278480529785,0.075,14.937524795532227,0.0,0.0,0.0
75,543.997802734375,4.917919426471107,570.8275074830017,16.703826904296875,19.193164825439453,-2.59619758088542,6.041602611541748,0.175,11.554900169372559,16.794723510742188,20.12212371826172,-0.619132332333036,8.668425559997559,0.075,15.074121475219727,0.0,0.0,0.0
76,530.479248046875,4.860539544108875,562.9617073528407,16.59328842163086,19.129671096801758,-2.5724435440624442,5.96760368347168,0.175,11.616565704345703,16.4929141998291,19.850309371948242,-0.5756845144476876,8.513108253479004,0.075,15.172330856323242,0.0,0.0,0.0
77,517.4343872070312,4.807591458937355,555.7666796911799,16.487899780273438,19.068328857421875,-2.549568730262766,5.898013114929199,0.175,11.66523551940918,16.213443756103516,19.60436248779297,-0.5368807670131097,8.368809700012207,0.075,15.251215934753418,0.0,0.0,0.0
78,504.86346435546875,4.763534762697384,549.8443104822472,16.390201568603516,19.014516830444336,-2.5295630101888817,5.83108377456665,0.175,11.71290397644043,15.981602668762207,19.40579605102539,-0.5059051324451911,8.242499351501465,0.1,15.322286605834961,0.0,0.0,0.0
79,492.77947998046875,4.671102082830468,537.5103063234728,16.217609405517578,18.897380828857422,-2.4862105702198654,5.724837303161621,0.175,11.799107551574707,15.596870422363281,18.994699478149414,-0.44277822589069515,8.040557861328125,0.1,15.486454963684082,0.0,0.0,0.0
80,481.1867370605469,4.533748867206,519.2351578180005,15.973109245300293,18.719778060913086,-2.42098933444557,5.579392910003662,0.2,11.923184394836426,15.045873641967773,18.374170303344727,-0.35005116688017934,7.7575907707214355,0.1,15.74847412109375,0.0,0.0,0.0
81,470.0703125,4.4170007424287725,503.69892596404134,15.768707275390625,18.56759262084961,-2.3655923255675386,5.447690963745117,0.2,12.046792984008789,14.550653457641602,17.829381942749023,-0.27118065745487097,7.495970249176025,0.1,15.997049331665039,0.0,0.0,0.0
82,459.40777587890625,4.299885570521145,488.1112434073784,15.559122085571289,18.413774490356445,-2.3100606566168147,5.315077304840088,0.2,12.163939476013184,14.035418510437012,17.265233993530273,-0.19200945352288024,7.228623390197754,0.1,16.236845016479492,0.0,0.0,0.0
83,449.23150634765625,4.170388205302357,470.91804576284994,15.320730209350586,18.240381240844727,-2.2480162068760055,5.169693946838379,0.2,12.283941268920898,13.45805835723877,16.625675201416016,-0.10533348094700035,6.9347100257873535,0.1,16.497516632080078,0.0,0.0,0.0
84,439.4862060546875,4.079177815604051,458.7545143946518,15.138081550598145,18.11954689025879,-2.2051251862003216,5.04973840713501,0.2,12.390711784362793,13.00060749053955,16.151565551757812,-0.04319125127380241,6.694082736968994,0.1,16.70529556274414,0.0,0.0,0.0
85,430.1522521972656,3.952295921436811,441.8569375167426,14.85875129699707,17.949111938476562,-2.1451130310433175,4.890544414520264,0.225,12.501953125,12.338586807250977,15.471672058105469,0.04278560657404107,6.365716457366943,0.125,16.980356216430664,0.0,0.0,0.0
86,421.228515625,3.894784880230492,434.1101007819275,14.715341567993164,17.8751220703125,-2.1192366084728596,4.795973777770996,0.25,12.572973251342773,11.987642288208008,15.138699531555176,0.08354347778970794,6.175442695617676,0.125,17.120464324951172,0.0,0.0,0.0
87,412.72265625,3.8219130335432046,424.36070543513415,14.559930801391602,17.778032302856445,-2.0854445569921944,4.6980671882629395,0.25,12.630276679992676,11.553117752075195,14.717491149902344,0.1338317051897333,5.9558329582214355,0.15,17.26559066772461,0.0,0.0,0.0
88,404.6206970214844,3.8230134447094106,424.3029943507795,14.552922248840332,17.788414001464844,-2.089049156884943,4.676172733306885,0.25,12.639297485351562,11.532230377197266,14.68845272064209,0.13724624751804992,5.92252779006958,0.175,17.22799301147461,0.0,0.0,0.0
89,396.9449157714844,3.767016323779598,416.6973642043595,14.447535514831543,17.718460083007812,-2.064801287016624,4.605457782745361,0.25,12.663949966430664,11.173413276672363,14.335517883300781,0.17820874720319935,5.7432966232299805,0.175,17.310771942138672,0.0,0.0,0.0
90,389.671875,3.8284072626339323,424.3734341870154,14.54572868347168,17.823890686035156,-2.1013830661979385,4.635720729827881,0.25,12.65426254272461,11.434891700744629,14.607008934020996,0.14678734279193284,5.836019039154053,0.175,17.15178871154785,0.0,0.0,0.0
91,382.9581298828125,3.694942161897151,406.85437697156567,14.330050468444824,17.63037109375,-2.0344029077042247,4.514371871948242,0.3,12.67247486114502,10.758047103881836,13.858166694641113,0.23202642518945216,5.516458988189697,0.25,17.358055114746094,0.0,0.0,0.0
92,377.3563537597656,3.8800897325545898,430.6408296739828,14.660807609558105,17.920574188232422,-2.1351200619674673,4.659551620483398,0.25,12.632673263549805,11.650087356567383,14.798233032226562,0.12430183714580778,5.885879993438721,0.2,16.95328140258789,0.0,0.0,0.0
93,372.5462646484375,3.6500380962976564,400.8111022942144,14.2811918258667,17.57134246826172,-2.0141178573556573,4.467972755432129,0.325,12.641026496887207,10.58720874786377,13.569010734558105,0.26374017690599805,5.398471355438232,0.25,17.298629760742188,0.0,0.0,0.0
94,366.6080322265625,3.727891639015277,410.6636671732467,14.389742851257324,17.700891494750977,-2.058726091878687,4.51427698135376,0.3,12.636303901672363,10.922962188720703,13.95292854309082,0.22148776612684196,5.5337934494018555,0.2,17.070148468017578,0.0,0.0,0.0
95,358.5621032714844,3.761457202638589,414.81666784695744,14.418962478637695,17.760581970214844,-2.0793900971220878,4.506687641143799,0.25,12.673859596252441,11.080465316772461,14.098113059997559,0.2052021321193086,5.562648296356201,0.2,17.009328842163086,0.0,0.0,0.0
96,355.27337646484375,3.548883347381371,387.4208671150777,14.098945617675781,17.4277286529541,-1.9650493952213548,4.313669204711914,0.325,12.728489875793457,10.130337715148926,12.937939643859863,0.33063191536347813,5.080530166625977,0.25,17.4510440826416,0.0,0.0,0.0
97,350.9716796875,3.603948577274552,394.273638220453,14.1402587890625,17.52532196044922,-1.998350235357207,4.323504447937012,0.35,12.772181510925293,10.342111587524414,13.20126724243164,0.3031071407720859,5.161108493804932,0.25,17.262229919433594,0.0,0.0,0.0
98,343.7504577636719,3.6850689621146193,404.5073784509482,14.199239730834961,17.662050247192383,-2.045317523684681,4.343632221221924,0.35,12.800985336303711,10.539340019226074,13.605834007263184,0.25973864570708805,5.233834266662598,0.225,17.081077575683594,0.0,0.0,0.0
99,341.57928466796875,3.5063754437723764,381.68183553218523,13.953265190124512,17.37201499938965,-1.9461219090746589,4.19881534576416,0.35,12.7969970703125,9.896588325500488,12.640801429748535,0.3610248566966131,4.9028167724609375,0.275,17.339534759521484,0.0,0.0,0.0
100,336.79010009765625,3.556695432930363,387.917890508907,13.994097709655762,17.462663650512695,-1.9769488172555563,4.212190628051758,0.35,12.8250150680542,10.1146879196167,12.882023811340332,0.3364052498917792,5.003788948059082,0.275,17.08517837524414,0.0,0.0,0.0
101,330.5185852050781,3.6814944280835005,403.4569203244214,14.167465209960938,17.682287216186523,-2.0522998272061015,4.292693138122559,0.325,12.860757827758789,10.45472240447998,13.475432395935059,0.27386035317546087,5.162465572357178,0.25,16.759326934814453,0.0,0.0,0.0
102,328.57049560546875,3.5014862671502978,380.0164911161087,13.89208984375,17.41030502319336,-1.959123637013645,4.1283860206604,0.35,12.859151840209961,9.797056198120117,12.401432991027832,0.38499528553969875,4.846169471740723,0.275,16.914508819580078,0.0,0.0,0.0
103,322.0173034667969,3.497541964546837,378.4567825440754,13.871752738952637,17.45071792602539,-1.9728773163320028,4.100122451782227,0.35,12.898214340209961,9.66120719909668,12.159706115722656,0.4087367277056989,4.784538745880127,0.275,16.74686622619629,0.0,0.0,0.0
104,316.01007080078125,3.6083019266192102,390.7524360639841,14.101358413696289,17.71131706237793,-2.0623302150986116,4.193975925445557,0.35,12.956014633178711,9.788858413696289,12.414643287658691,0.38368433559303305,4.844977855682373,0.25,16.4412899017334,0.0,0.0,0.0
105,312.14794921875,3.4474896886820536,368.7177024987873,13.915382385253906,17.51730728149414,-1.9956086516117502,4.088541507720947,0.4,12.92930793762207,8.902606010437012,11.12309741973877,0.5052495598437716,4.440131664276123,0.275,16.554012298583984,0.0,0.0,0.0
