sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
3b2c663a28a9f32bd1d3,1939,1939,33.915386,79.86826,22.050583,40.885014,28.486828,79.86826,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,31.72914187113444,75.71219253540039,0.3338435094220358,0.4378010056410827,0.3813795451875407,0.7716445150631185,18.83443,51.381435,2.4970732,52500,33.91538619995117,79.8682632446289,52501,25.873579025268555,62.35171127319336,52502,35.398460388183594,84.9166030883789,7.627901425307675,0.42907898322808813,43.3,94.85833333333332,1.1871099779709047,1.1871099779709047,False,CC(=O)c1ccc([N+](=O)[O-])cc1,7,coverage,525
660b9817e57d6cbe989d,2071,2071,2.991914,11.357741,2.8742228,4.7389894,9.318232,11.360529,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,3.347551186879476,10.46371046702067,0.002094821639790182,0.0034024499882101883,-0.00033527158070924577,0.00549727162800037,1.8647666,2.0422974,0.16216987,52500,2.9919140338897705,11.357741355895996,52501,3.7898590564727783,10.717049598693848,52502,3.260880470275879,9.316340446472168,6.795382423497858,0.794334657369522,5.45,15.816666666666666,0.2680535991349608,0.2680535991349608,False,C(=C/c1ccccc1)\c1ccccc1,7,coverage,525
d2b4c39faa51bb75bbfb,1503,1503,5.254697,12.551326,2.8134878,6.0138507,8.830429,12.55154,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,7.3710511525472,12.097380002339682,0.04368288839449823,0.0010927716263278294,-0.005314431377735554,0.04477566002082606,3.200363,3.7211113,0.28435624,52500,5.254696846008301,12.551325798034668,52501,8.15067195892334,12.312579154968262,52502,8.707784652709961,11.428235054016113,6.555102443929748,0.30877060344942764,4.541666666666667,10.9,0.19294200559412034,0.19294200559412034,False,CC(C)=CCC/C(C)=C/C=O,7,coverage,525
25de8af35e546add9783,3980,3980,17.941137,25.556278,9.766757,18.008265,17.263632,25.556278,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,15.80066998799642,22.256584803263348,0.06194911290081662,0.027808318552542198,0.026859159743336834,0.08975743145335882,8.241508,8.292646,0.6962345,52500,17.941137313842773,25.556278228759766,52501,13.53138256072998,21.468324661254883,52502,15.929490089416504,19.74515151977539,9.75151304754235,0.39402813499930267,4.383333333333334,13.475,0.8889148122813066,0.8889148122813066,False,COc1ccc(C=O)c(O)c1,7,coverage,525
7a077667c09ee80c3016,3645,3645,6.7532663,15.989742,5.3075256,7.4990225,12.790954,15.989773,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,6.027921676635742,19.128690083821613,0.005081686233887084,0.02619751792699755,-0.010300707622112439,0.03127920416088464,2.1914968,3.1988192,0.2128959,52500,6.753266334533691,15.989742279052734,52501,5.5930352210998535,19.696887969970703,52502,5.737463474273682,21.699440002441406,6.846514340734435,0.3637023227396823,5.233333333333333,9.966666666666669,0.3007385001368237,0.3007385001368237,False,CC(=O)c1c(C)cc(C)cc1C,7,coverage,525
b3b38f7212d8649d9ac1,725,725,7.1712604,12.66366,6.251245,9.842113,10.361783,12.66367,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,6.2294033368428545,11.037989298502604,0.008462712869865708,0.006621389343538828,0.007181240079414707,0.015084102213404536,3.5908675,2.3018866,0.26672196,52500,7.171260356903076,12.663660049438477,52501,5.736239910125732,10.59803295135498,52502,5.780709743499756,9.852274894714355,6.779818135173376,0.11855905180963744,12.2375,12.2625,0.37288386938150314,0.37288386938150314,False,CC1(C)OB(c2ccc(F)cc2)OC1(C)C,7,coverage,525
91cd087e44e7a3364533,3227,3227,19.642963,38.24521,10.7658415,21.240105,16.909279,38.24521,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,20.54411443074544,38.196998596191406,0.00806023047790439,0.0019498090636776801,-0.000992754275723838,0.01001003954158207,10.474263,21.33593,1.1864682,52500,19.642963409423828,38.245208740234375,52501,21.15310287475586,37.383670806884766,52502,20.83627700805664,38.96211624145508,6.369025987384325,0.3547141784903113,19.391666666666666,38.45,0.07203123205958978,0.07203123205958978,False,CSc1ccc(C(C)=O)cc1,7,coverage,525
bf09d868ed4d68a97b40,1300,1300,13.987849,22.004337,7.752618,14.119065,12.126381,22.004337,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,16.712828000386555,26.091459274291992,0.08222036109361067,0.04020581930504044,0.056156630544955295,0.12242618039865111,6.3664474,9.877956,0.63482416,52500,13.987849235534668,22.004337310791016,52501,17.12681007385254,27.542236328125,52502,19.02382469177246,28.72780418395996,6.542046974038328,0.013993183789100305,18.916666666666668,28.625,0.19500658868846102,0.19500658868846102,False,CC(C)(O)CCc1ccccc1,7,coverage,525
5024a0270c82cc68fd48,243,243,8.723469,13.098272,2.6552858,9.41917,11.27577,13.098739,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,8.790068944295248,15.275455156962076,0.006623036301630313,0.021689884778354825,-0.00766393920523659,0.028312921079985138,6.7638845,1.8229685,0.43220595,52500,8.723468780517578,13.098272323608398,52501,8.10382080078125,18.20611000061035,52502,9.542917251586914,14.52198314666748,6.573689217486101,0.7522118231284751,5.241666666666666,12.758333333333333,0.2703409418491647,0.2703409418491647,False,CCOC(=O)c1cccc(N)c1,7,coverage,525
5e2f71c50a4ccaa1b83e,1644,1644,5.4789147,16.51864,4.275286,8.0343685,7.2621317,16.518642,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,4.801421960194905,12.022090911865234,0.0405120023549321,0.1523592377636119,0.07599646023846045,0.192871240118544,3.7590823,9.256511,0.47048652,52500,5.478914737701416,16.518640518188477,52501,2.776529312133789,3.973504066467285,52502,6.148821830749512,15.574128150939941,6.078167006927196,0.263179738124127,6.633333333333334,9.0,0.18768904695532238,0.18768904695532238,False,CC(Br)C(=O)O,7,coverage,525
657aa3aea4edc623ac20,3288,3288,5.799168,13.707698,4.306086,8.610533,7.8540688,13.707756,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,6.025000095367432,15.663193066914877,0.0054320802277432615,0.010008553593270053,0.004371477196716883,0.015440633821013315,4.3044467,5.8536873,0.40616846,52500,5.799168109893799,13.707697868347168,52501,6.761715888977051,17.222524642944336,52502,5.514116287231445,16.059356689453125,6.387994598862994,0.7535131968099839,6.025,12.716666666666669,0.08231329317887133,0.08231329317887133,False,CC(=O)c1ccc2c(c1)Cc1ccccc1-2,7,coverage,525
b4351e5f05f6d477a6c0,831,831,21.811565,38.478527,12.125927,21.923895,16.73569,38.478527,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,23.680461247762043,39.05739974975586,0.09532997449957592,0.0008057949442250021,0.003962204173051626,0.09613576944380092,9.797968,21.742838,1.1597128,52500,21.811565399169922,38.4785270690918,52501,26.824125289916992,39.26428985595703,52502,22.40569305419922,39.42938232421875,6.488563451175229,0.5423736010277573,35.416666666666664,47.96666666666667,0.9104563284886332,0.9104563284886332,False,C=CC(=O)OCCOc1ccccc1,7,coverage,525
534afc6bd39a8f7923d8,1371,1371,9.299943,18.346193,8.057769,11.0261135,11.67942,18.346199,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,6.869340419769287,20.056224187215168,0.11216939623294674,0.04867471175083362,0.028698480210957566,0.16084410798378035,2.9683447,6.6667786,0.35356668,52500,9.299942970275879,18.346193313598633,52501,3.557802677154541,17.250686645507812,52502,7.750275611877441,24.571792602539062,6.258726760217908,0.9323420831855823,9.575,16.441666666666666,0.2534931892726923,0.2534931892726923,False,Oc1ccc(OC(F)(F)F)cc1,7,coverage,525
a05989f2de32dc6a3f64,1885,1885,5.7250743,10.469172,2.635908,6.3075976,8.770586,10.470634,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,4.495189984639485,11.744141896565756,0.04004019583075776,0.0039434280683547365,-0.005529745299871586,0.0439836238991125,3.6716897,1.7000484,0.25446513,52500,5.725074291229248,10.469171524047852,52501,2.460474967956543,12.171618461608887,52502,5.300020694732666,12.591635704040527,6.511593700857018,0.467646505444654,4.741666666666666,13.108333333333333,0.0520035336233629,0.0520035336233629,False,O=Cc1ccc([N+](=O)[O-])cc1,7,coverage,525
81507d463506a9e65e73,2683,2683,8.975361,17.046246,6.2053213,9.60162,11.096043,17.046247,701154d9b2cb1ff93774f433d8456cbf721e28a9ebe706da22e523de81113444,8.499249935150146,16.316974639892578,0.005045216528131382,0.006601155191666812,0.005570764675462207,0.011646371719798194,3.3962984,5.950205,0.35767242,52500,8.975360870361328,17.046245574951172,52501,8.737564086914062,17.262218475341797,52502,7.784824848175049,14.642459869384766,6.4171700746951945,0.5727003386666386,6.116666666666666,19.125,0.21275034007543603,0.21275034007543603,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,7,coverage,525
