epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
99,125.97611999511719,1.0169585440829985,391.5757688742606,8.66956901550293,13.62433910369873,0.17747183136229805,3.1482579708099365,0.47368421052631576,12.089715957641602,13.930922508239746,20.295475006103516,0.3365465639822197,5.0474467277526855,0.43859649122807015,15.658285140991211,0.0,0.0,0.0
100,123.36076354980469,1.0187532687522487,392.22486201423726,8.680756568908691,13.641043663024902,0.17545362560370048,3.156489849090576,0.47368421052631576,12.064554214477539,13.913958549499512,20.30501365661621,0.3359226864264686,5.05340576171875,0.43859649122807015,15.625345230102539,0.0,0.0,0.0
101,120.80479431152344,1.0208090855153318,392.9641076828493,8.692681312561035,13.660630226135254,0.17308407105444723,3.1649720668792725,0.45614035087719296,12.0424222946167,13.897668838500977,20.315082550048828,0.33526403862477605,5.059212684631348,0.43859649122807015,15.593822479248047,0.0,0.0,0.0
102,118.30625915527344,1.0214775488786307,393.15589904484204,8.698047637939453,13.672408103942871,0.1716574188344816,3.1707937717437744,0.45614035087719296,12.019266128540039,13.874478340148926,20.30867576599121,0.3356832132564046,5.062260150909424,0.45614035087719296,15.560790061950684,0.0,0.0,0.0
103,115.85749816894531,1.0204130595412242,392.67178333288757,8.696192741394043,13.673576354980469,0.1715159075670265,3.1733298301696777,0.43859649122807015,11.995869636535645,13.844195365905762,20.283248901367188,0.3373455621576097,5.061089992523193,0.45614035087719296,15.52698040008545,0.0,0.0,0.0
104,113.47508239746094,1.0187509166369793,391.9569776662829,8.693671226501465,13.670818328857422,0.17185017479374576,3.1750988960266113,0.43859649122807015,11.973320007324219,13.820267677307129,20.25170135498047,0.3394052852981466,5.059483528137207,0.45614035087719296,15.494836807250977,0.0,0.0,0.0
105,111.16650390625,1.0177736312454624,391.51160371641345,8.697724342346191,13.671993255615234,0.1717077525095475,3.178046226501465,0.43859649122807015,11.953673362731934,13.803359985351562,20.22810935974121,0.340943509940427,5.0599045753479,0.45614035087719296,15.468668937683105,0.0,0.0,0.0
106,108.92333221435547,1.0177490449742308,391.4373876366981,8.706335067749023,13.679043769836426,0.17085329472241928,3.182098865509033,0.43859649122807015,11.93823528289795,13.795430183410645,20.214902877807617,0.34180382516858054,5.06287956237793,0.45614035087719296,15.450776100158691,0.0,0.0,0.0
107,106.72834014892578,1.0175536924389927,391.3005799473349,8.715677261352539,13.684599876403809,0.17017959784076886,3.185734510421753,0.43859649122807015,11.922913551330566,13.789863586425781,20.20060920715332,0.34273434317901597,5.065858364105225,0.45614035087719296,15.43603801727295,0.0,0.0,0.0
108,104.57305908203125,1.0155462926320324,390.4583415665793,8.71923828125,13.678927421569824,0.17086733956387812,3.1864242553710938,0.43859649122807015,11.905592918395996,13.773724555969238,20.16657066345215,0.3449474417377617,5.063676357269287,0.45614035087719296,15.42111587524414,0.0,0.0,0.0
109,102.47917175292969,1.0120478508661925,389.0294309975443,8.71753978729248,13.66469669342041,0.1725915905866462,3.1850290298461914,0.45614035087719296,11.888400077819824,13.749515533447266,20.114944458007812,0.34829697543013005,5.057248115539551,0.43859649122807015,15.407538414001465,0.0,0.0,0.0
110,100.4367904663086,1.0086092810615455,387.6215675956955,8.716612815856934,13.65107536315918,0.1742403031377846,3.1841697692871094,0.45614035087719296,11.872304916381836,13.726832389831543,20.063385009765625,0.35163364965058663,5.051959991455078,0.43859649122807015,15.3950777053833,0.0,0.0,0.0
111,98.42881774902344,1.0056684383482193,386.41243740773734,8.717744827270508,13.639979362487793,0.17558223080062585,3.184187650680542,0.45614035087719296,11.857715606689453,13.708803176879883,20.01816177368164,0.35455324649234443,5.048023700714111,0.43859649122807015,15.383389472961426,0.0,0.0,0.0
112,96.4700927734375,1.0030128438644237,385.31085706316753,8.723751068115234,13.6310396194458,0.17666246890396187,3.1852805614471436,0.45614035087719296,11.842355728149414,13.693887710571289,19.975265502929688,0.3573164876090985,5.044920921325684,0.43859649122807015,15.37016773223877,0.0,0.0,0.0
113,94.58122253417969,1.000454739105133,384.2457635589408,8.731067657470703,13.622864723205566,0.177649783299484,3.1867761611938477,0.45614035087719296,11.825398445129395,13.679614067077637,19.933053970336914,0.3600298913733364,5.0424089431762695,0.43859649122807015,15.353334426879883,0.0,0.0,0.0
114,92.74349975585938,0.9981418905406729,383.2753660757817,8.741232872009277,13.616299629211426,0.1784421401119457,3.1891987323760986,0.45614035087719296,11.807621002197266,13.66909408569336,19.89330291748047,0.36257981979078246,5.041410446166992,0.43859649122807015,15.336010932922363,0.0,0.0,0.0
115,90.94429016113281,0.99611703734473,382.4188039741939,8.753680229187012,13.611332893371582,0.17904151321095751,3.192612648010254,0.45614035087719296,11.789323806762695,13.66357135772705,19.857009887695312,0.36490346565527565,5.042450428009033,0.43859649122807015,15.317865371704102,0.0,0.0,0.0
