epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
14,207.43692016601562,0.9564184431915461,381.72722561423416,6.118027210235596,10.789834022521973,0.5411470929339413,2.3571221828460693,0.40350877192982454,11.761272430419922,11.284285545349121,23.03504753112793,0.5180549119248679,4.968677520751953,0.15789473684210525,5.6286492347717285,0.0,0.0,0.0
15,192.9773406982422,0.9970175955387497,398.12764146734116,6.1813130378723145,10.983013153076172,0.5245695995894437,2.380577802658081,0.3684210526315789,11.659473419189453,11.362442970275879,23.558483123779297,0.49590309572442137,5.0209479331970215,0.15789473684210525,5.634194850921631,0.0,0.0,0.0
16,179.33837890625,1.0203240578743327,407.9572635348768,6.153926372528076,11.022124290466309,0.5211774795017279,2.392388343811035,0.3508771929824561,11.473060607910156,11.346650123596191,23.936166763305664,0.47961046450649514,5.035808086395264,0.17543859649122806,5.618782997131348,0.0,0.0,0.0
17,167.17080688476562,1.0151200810627796,406.83406084688704,6.007760047912598,10.82960033416748,0.5377586192343597,2.3881492614746094,0.3508771929824561,11.168848037719727,11.265371322631836,24.064655303955078,0.474008569270448,4.999600410461426,0.15789473684210525,5.564741134643555,0.0,0.0,0.0
18,155.94898986816406,0.9988057883438868,401.62763808712407,5.812255859375,10.507390975952148,0.5648552670894902,2.3859288692474365,0.3333333333333333,10.760306358337402,11.126306533813477,24.133892059326172,0.4709776107813336,4.942625045776367,0.14035087719298245,5.472242832183838,0.0,0.0,0.0
19,145.3843231201172,1.003825521237564,404.7164751616183,5.621273994445801,10.34166145324707,0.5784738177514952,2.3963241577148438,0.3508771929824561,10.328934669494629,11.002588272094727,24.403545379638672,0.4590897476556195,4.887244701385498,0.14035087719298245,5.365918159484863,0.0,0.0,0.0
20,135.76463317871094,1.0342538928151694,417.512004035535,5.48478364944458,10.402653694152832,0.5734870781120488,2.417560338973999,0.3508771929824561,9.955682754516602,10.897923469543457,24.87154197692871,0.4381443642279176,4.864928722381592,0.14035087719298245,5.271923542022705,0.0,0.0,0.0
21,127.10737609863281,1.079535169833011,435.8045875885173,5.432548999786377,10.625601768493652,0.5550092088181819,2.4399731159210205,0.3157894736842105,9.696640968322754,10.836092948913574,25.412641525268555,0.4134312281344953,4.855164051055908,0.14035087719298245,5.214205741882324,0.0,0.0,0.0
22,118.64767456054688,1.127787184300135,455.0634001955932,5.406686782836914,10.898414611816406,0.5318655833292536,2.447291612625122,0.3157894736842105,9.567134857177734,10.811017036437988,25.93406867980957,0.38911328560593494,4.850998401641846,0.14035087719298245,5.191308498382568,0.0,0.0,0.0
23,110.26433563232422,1.1636483468541514,469.33803813789564,5.391463279724121,11.103343963623047,0.5140948432306324,2.4325294494628906,0.3157894736842105,9.552020072937012,10.788058280944824,26.307937622070312,0.37137308444873796,4.838839530944824,0.15789473684210525,5.197963714599609,0.0,0.0,0.0
24,102.70928192138672,1.1853498956076831,477.9674682136538,5.358138561248779,11.227031707763672,0.50320885532111,2.396770715713501,0.3157894736842105,9.60364055633545,10.74141788482666,26.530029296875,0.36071462250424746,4.806970596313477,0.15789473684210525,5.216731548309326,0.0,0.0,0.0
25,96.0108642578125,1.191669862067084,480.48913905340487,5.305020332336426,11.261367797851562,0.5001655055058774,2.3440041542053223,0.3333333333333333,9.682291984558105,10.668498039245605,26.59589195251465,0.35753645456783445,4.7552266120910645,0.14035087719298245,5.235790729522705,0.0,0.0,0.0
26,89.48108673095703,1.1820292506901293,476.6953009683866,5.214442729949951,11.200125694274902,0.505587110693202,2.278743028640747,0.3333333333333333,9.778788566589355,10.552218437194824,26.504810333251953,0.36192939610825525,4.689723491668701,0.15789473684210525,5.247346878051758,0.0,0.0,0.0
27,83.36080169677734,1.1604650320670507,468.14182695776344,5.123944282531738,11.073315620422363,0.5167194661417669,2.2097275257110596,0.3508771929824561,9.891063690185547,10.419449806213379,26.28777313232422,0.3723363882146544,4.61988639831543,0.19298245614035087,5.253625392913818,0.0,0.0,0.0
28,78.219970703125,1.1334863513989002,457.4071885005842,5.03921365737915,10.918341636657715,0.5301521185346246,2.1383121013641357,0.38596491228070173,10.023197174072266,10.32099437713623,26.00757598876953,0.385645367150632,4.562862396240234,0.19298245614035087,5.259341239929199,0.0,0.0,0.0
29,73.5806884765625,1.1168445668922344,450.65047296331795,4.976607799530029,10.844993591308594,0.5364436573948245,2.0735416412353516,0.40350877192982454,10.169217109680176,10.297049522399902,25.808393478393555,0.3950195900605924,4.5503249168396,0.2807017543859649,5.260549545288086,0.0,0.0,0.0
30,68.94851684570312,1.1109798716992882,448.09338607766495,4.942546844482422,10.849452018737793,0.5360624410205159,2.0175178050994873,0.42105263157894735,10.279457092285156,10.2810640335083,25.705360412597656,0.3998404037958252,4.551337242126465,0.3157894736842105,5.240893840789795,0.0,0.0,0.0
31,64.8504867553711,1.0975317004361884,442.63688897259544,4.878543853759766,10.789217948913574,0.5411994928819466,1.9634959697723389,0.47368421052631576,10.283129692077637,10.16274356842041,25.543283462524414,0.40738481016361416,4.511625289916992,0.3157894736842105,5.1822190284729,0.0,0.0,0.0
32,61.278560638427734,1.0689836133333435,431.34001377203913,4.753320693969727,10.609793663024902,0.5563322737424603,1.9138575792312622,0.43859649122807015,10.172074317932129,9.904926300048828,25.249645233154297,0.4209315650356088,4.416788101196289,0.3508771929824561,5.080544948577881,0.0,0.0,0.0
33,57.72590255737305,1.0345357819068386,417.84257619605614,4.600241184234619,10.36496639251709,0.5765718211851774,1.8673425912857056,0.43859649122807015,10.006407737731934,9.612102508544922,24.916261672973633,0.436122086116593,4.302737712860107,0.3333333333333333,4.956796646118164,0.0,0.0,0.0
34,54.59937286376953,1.0138425381015126,409.81230440239233,4.4760661125183105,10.200796127319336,0.5898789095273707,1.8301056623458862,0.45614035087719296,9.860976219177246,9.38643741607666,24.728771209716797,0.44457632778719924,4.215850830078125,0.3508771929824561,4.8439812660217285,0.0,0.0,0.0
35,52.11465835571289,1.0112499314454462,408.8566648227161,4.410626411437988,10.17075252532959,0.5922911303296774,1.80487859249115,0.45614035087719296,9.777983665466309,9.263367652893066,24.714872360229492,0.4452004584967395,4.182013511657715,0.3684210526315789,4.762667655944824,0.0,0.0,0.0
36,49.67741394042969,1.0188215548631478,411.82440124673303,4.39025354385376,10.225906372070312,0.5878573249353863,1.7863690853118896,0.47368421052631576,9.758013725280762,9.244134902954102,24.789321899414062,0.44185298413468077,4.19578742980957,0.3684210526315789,4.715989112854004,0.0,0.0,0.0
37,47.40867614746094,1.023033732700458,413.43954186516476,4.375748157501221,10.263005256652832,0.5848614794544598,1.7675292491912842,0.5087719298245614,9.75769329071045,9.258527755737305,24.823789596557617,0.4402997221694004,4.209839820861816,0.38596491228070173,4.686729907989502,0.0,0.0,0.0
38,45.63268280029297,1.0105525002717894,408.4894947978255,4.3273420333862305,10.182929039001465,0.5913143372267531,1.7392642498016357,0.49122807017543857,9.742175102233887,9.202512741088867,24.68997573852539,0.4463176319259633,4.181863307952881,0.40350877192982454,4.6618266105651855,0.0,0.0,0.0
39,43.971351623535156,0.9858788881339591,398.71620161418923,4.255001068115234,10.020459175109863,0.6042515535132781,1.7032431364059448,0.5263157894736842,9.723814964294434,9.07563304901123,24.42566680908203,0.4581086418170065,4.124029159545898,0.42105263157894735,4.64589262008667,0.0,0.0,0.0
40,42.518558502197266,0.9662304050572268,390.82545650983957,4.1989006996154785,9.909591674804688,0.6129603438408959,1.6640769243240356,0.543859649122807,9.741178512573242,9.032690048217773,24.191959381103516,0.46842880213525284,4.093573093414307,0.3684210526315789,4.650607109069824,0.0,0.0,0.0
41,41.21843719482422,0.9601643602319274,388.1257022021073,4.1825456619262695,9.92500114440918,0.6117557190052788,1.6374174356460571,0.6140350877192983,9.802891731262207,9.122976303100586,24.067407608032227,0.47388824966722265,4.111474990844727,0.3684210526315789,4.6784586906433105,0.0,0.0,0.0
42,39.822994232177734,0.9637649797431836,389.10956546899524,4.185080528259277,10.0320463180542,0.6033357698858984,1.6228293180465698,0.631578947368421,9.87921142578125,9.266416549682617,24.01947593688965,0.47598173606933347,4.148648738861084,0.3508771929824561,4.717991828918457,0.0,0.0,0.0
43,38.63935852050781,0.9615273944592475,387.80410402443886,4.172173023223877,10.095277786254883,0.5983197240899645,1.6016720533370972,0.631578947368421,9.937414169311523,9.347396850585938,23.91189956665039,0.4806650817012432,4.159451484680176,0.3333333333333333,4.758230686187744,0.0,0.0,0.0
44,37.658172607421875,0.9436785739132538,380.46906206460244,4.127557754516602,10.026625633239746,0.6037643217802477,1.5691089630126953,0.631578947368421,9.9606294631958,9.317935943603516,23.66160774230957,0.49148018321196074,4.123797416687012,0.2807017543859649,4.791201591491699,0.0,0.0,0.0
45,36.69502258300781,0.9212835896615859,371.3896406399517,4.089756011962891,9.916441917419434,0.6124250675679097,1.5383483171463013,0.6491228070175439,9.974385261535645,9.260823249816895,23.368946075439453,0.5039817510081357,4.0786261558532715,0.2807017543859649,4.825748443603516,0.0,0.0,0.0
46,35.857791900634766,0.9109374773828482,367.0136261917414,4.1059112548828125,9.89952278137207,0.6137464781123865,1.5249216556549072,0.6842105263157895,10.01028823852539,9.275079727172852,23.195390701293945,0.5113220248675037,4.072105884552002,0.2982456140350877,4.87000846862793,0.0,0.0,0.0
47,35.04975128173828,0.9137631466641867,367.80868059584645,4.179566383361816,9.979534149169922,0.6074775941266141,1.5307010412216187,0.6842105263157895,10.053083419799805,9.34182357788086,23.161069869995117,0.5127670738838925,4.101402759552002,0.2982456140350877,4.914122581481934,0.0,0.0,0.0
48,34.30097961425781,0.9156352932529477,368.33669541852123,4.234795093536377,10.031960487365723,0.6033425562193708,1.5381109714508057,0.6842105263157895,10.061399459838867,9.368511199951172,23.138559341430664,0.5137137271097868,4.115756034851074,0.3157894736842105,4.942480564117432,0.0,0.0,0.0
49,33.710105895996094,0.9005930715963741,362.4498261863009,4.198673248291016,9.918245315551758,0.6122840738933804,1.5220359563827515,0.6842105263157895,9.999700546264648,9.256547927856445,22.98165512084961,0.520286488880396,4.062189102172852,0.3157894736842105,4.94236946105957,0.0,0.0,0.0
50,33.06070327758789,0.8726795676622511,351.71337319219856,4.109302520751953,9.667398452758789,0.6316478466896367,1.4893994331359863,0.6842105263157895,9.885506629943848,9.033886909484863,22.72684669494629,0.5308651216002943,3.9542906284332275,0.3333333333333333,4.92079496383667,0.0,0.0,0.0
51,32.37236785888672,0.8498168416795044,342.9737476400369,4.032894611358643,9.446256637573242,0.6483072149528923,1.4603564739227295,0.6842105263157895,9.770706176757812,8.8279390335083,22.52740478515625,0.5390628827095502,3.868316173553467,0.3157894736842105,4.899168968200684,0.0,0.0,0.0
52,31.792016983032227,0.8377418168535891,338.35263002987085,4.020684242248535,9.328399658203125,0.6570283624847434,1.448933482170105,0.6666666666666666,9.687752723693848,8.717519760131836,22.42024040222168,0.5434378976872556,3.8274483680725098,0.3333333333333333,4.892472267150879,0.0,0.0,0.0
53,31.205135345458984,0.8293780391044359,335.07607264409853,4.0199384689331055,9.26121711730957,0.6619507163633356,1.4420210123062134,0.6666666666666666,9.632229804992676,8.664340019226074,22.329618453979492,0.5471212461201908,3.8072152137756348,0.3684210526315789,4.898233413696289,0.0,0.0,0.0
54,30.635236740112305,0.8145627803125316,329.21195969771634,4.0073323249816895,9.153319358825684,0.6697816725104538,1.4281967878341675,0.7017543859649122,9.583525657653809,8.589497566223145,22.155302047729492,0.5541644245495563,3.773364782333374,0.38596491228070173,4.909289360046387,0.0,0.0,0.0
55,30.083465576171875,0.7915090694343727,320.11659110183336,3.9742627143859863,8.976658821105957,0.6824051981288627,1.4046998023986816,0.7192982456140351,9.528505325317383,8.456565856933594,21.88772201538086,0.5648685432084626,3.711630344390869,0.3684210526315789,4.9189229011535645,0.0,0.0,0.0
56,29.4989013671875,0.7710158178855661,311.97969609603297,3.948244333267212,8.82762622833252,0.6928632418753915,1.3862348794937134,0.7368421052631579,9.480243682861328,8.338107109069824,21.635744094848633,0.5748296120673155,3.6552891731262207,0.3508771929824561,4.9327287673950195,0.0,0.0,0.0
57,28.957162857055664,0.7617036565286284,308.1695762581385,3.947495222091675,8.783138275146484,0.695951124893858,1.3786567449569702,0.7543859649122807,9.447028160095215,8.299060821533203,21.495397567749023,0.580327651505131,3.6321825981140137,0.3508771929824561,4.955367088317871,0.0,0.0,0.0
58,28.399267196655273,0.7607723531660777,307.6318399559268,3.96416974067688,8.81204891204834,0.6939461853884501,1.3796652555465698,0.7368421052631579,9.419493675231934,8.32114028930664,21.4466609954834,0.5822285518480699,3.6347246170043945,0.38596491228070173,4.983689308166504,0.0,0.0,0.0
59,27.834617614746094,0.7580030678868825,306.4552426244054,3.9700675010681152,8.80808162689209,0.6942217577954207,1.3788686990737915,0.7368421052631579,9.373501777648926,8.313481330871582,21.394996643066406,0.5842389411625937,3.6269288063049316,0.40350877192982454,5.005805969238281,0.0,0.0,0.0
60,27.296422958374023,0.7459873068914338,301.7656222937594,3.9473876953125,8.701842308044434,0.7015535976852187,1.367850661277771,0.7719298245614035,9.299028396606445,8.222877502441406,21.262340545654297,0.5893786672036336,3.5864615440368652,0.40350877192982454,5.015235424041748,0.0,0.0,0.0
61,26.741626739501953,0.7287188107482409,295.0795006847766,3.912440299987793,8.53509521484375,0.7128818452074475,1.3512730598449707,0.7894736842105263,9.207971572875977,8.082167625427246,21.082298278808594,0.596303237767533,3.5285704135894775,0.43859649122807015,5.013767719268799,0.0,0.0,0.0
62,26.198022842407227,0.7135971787351278,289.2356107910964,3.8793654441833496,8.383899688720703,0.72296404087331,1.3363382816314697,0.8070175438596491,9.118027687072754,7.958348274230957,20.925861358642578,0.6022720984566661,3.4772448539733887,0.43859649122807015,5.010650157928467,0.0,0.0,0.0
63,25.658376693725586,0.7036117003865541,285.39453973549917,3.8571767807006836,8.278494834899902,0.7298862698293457,1.3254613876342773,0.8070175438596491,9.032142639160156,7.893213748931885,20.82599639892578,0.6060592404428234,3.4466917514801025,0.43859649122807015,5.006695747375488,0.0,0.0,0.0
64,25.119548797607422,0.6960466707507947,282.5384574563959,3.8324549198150635,8.185405731201172,0.7359267649953491,1.3150957822799683,0.8070175438596491,8.937580108642578,7.842805862426758,20.76235008239746,0.6084633916869923,3.421919584274292,0.42105263157894735,4.99592399597168,0.0,0.0,0.0
65,24.609935760498047,0.6889023954302954,279.87959443461114,3.7995107173919678,8.087629318237305,0.7421979279737054,1.3032135963439941,0.8245614035087719,8.832160949707031,7.783581256866455,20.710859298706055,0.6104030395483004,3.3932323455810547,0.43859649122807015,4.975922584533691,0.0,0.0,0.0
66,24.094600677490234,0.6826086794831479,277.54009438498747,3.7650136947631836,7.999845027923584,0.7477639706465755,1.2913187742233276,0.8245614035087719,8.730555534362793,7.728418350219727,20.666038513183594,0.6120874828709515,3.367534875869751,0.40350877192982454,4.9534502029418945,0.0,0.0,0.0
67,23.60651397705078,0.6779812693142773,275.7803543050768,3.7425785064697266,7.944035530090332,0.7512710701305103,1.2827327251434326,0.8245614035087719,8.648432731628418,7.700655937194824,20.6239013671875,0.6136677280478191,3.357269048690796,0.38596491228070173,4.936610221862793,0.0,0.0,0.0
68,23.126907348632812,0.6740740828472992,274.23897449179844,3.733818292617798,7.9097676277160645,0.7534122933924409,1.2778851985931396,0.8070175438596491,8.585234642028809,7.704170227050781,20.575448989868164,0.6154808318049589,3.362027406692505,0.3684210526315789,4.926788806915283,0.0,0.0,0.0
69,22.642786026000977,0.6684354574674874,271.9927935102353,3.7222378253936768,7.865232944488525,0.7561812356191348,1.2718966007232666,0.8070175438596491,8.525533676147461,7.707798957824707,20.500288009643555,0.6182849383572111,3.3664119243621826,0.38596491228070173,4.916849613189697,0.0,0.0,0.0
70,22.18091583251953,0.6604033889158798,268.8338044600953,3.6967623233795166,7.791592121124268,0.7607255299501829,1.2614243030548096,0.8070175438596491,8.455035209655762,7.689361095428467,20.40220069885254,0.6219289790666921,3.3586390018463135,0.38596491228070173,4.902392387390137,0.0,0.0,0.0
71,21.728059768676758,0.653687545239386,266.2215341500089,3.665839433670044,7.722436428070068,0.7649541247233556,1.2506128549575806,0.8070175438596491,8.376066207885742,7.664106369018555,20.326608657836914,0.624725367237775,3.347834825515747,0.38596491228070173,4.883753299713135,0.0,0.0,0.0
72,21.292831420898438,0.6507714268154936,265.11507455037486,3.643491506576538,7.685434818267822,0.7672011438854629,1.244135856628418,0.7894736842105263,8.296172142028809,7.654604911804199,20.30020523071289,0.6256996883703603,3.3462812900543213,0.40350877192982454,4.8643622398376465,0.0,0.0,0.0
73,20.860347747802734,0.6497891711193406,264.78896461919635,3.627439260482788,7.661549091339111,0.7686459407765793,1.2411295175552368,0.7719298245614035,8.212189674377441,7.659433364868164,20.30219841003418,0.6256261458917205,3.3501527309417725,0.38596491228070173,4.8418965339660645,0.0,0.0,0.0
74,20.436128616333008,0.6486557787079192,264.4308032128429,3.607534885406494,7.629446029663086,0.7705806873104004,1.238837718963623,0.7543859649122807,8.121439933776855,7.655953884124756,20.308734893798828,0.6253850398476989,3.3489890098571777,0.3684210526315789,4.815392971038818,0.0,0.0,0.0
75,20.026208877563477,0.6449755367164066,263.08105111859277,3.5777721405029297,7.570614814758301,0.7741052084265329,1.232995629310608,0.7543859649122807,8.028983116149902,7.633666038513184,20.286293029785156,0.6262125250030421,3.3429911136627197,0.3508771929824561,4.786607265472412,0.0,0.0,0.0
76,19.625001907348633,0.6412877692964627,261.69986599238655,3.553917407989502,7.518348693847656,0.7772135010896961,1.2274519205093384,0.7543859649122807,7.945130348205566,7.616534233093262,20.257062911987305,0.6272888968285857,3.3395817279815674,0.3333333333333333,4.757693767547607,0.0,0.0,0.0
77,19.232866287231445,0.6394652320246517,261.0217501352547,3.541095495223999,7.491262912750244,0.7788158354533592,1.2244937419891357,0.7543859649122807,7.870217800140381,7.62530517578125,20.24365234375,0.6277822507733164,3.347775459289551,0.3333333333333333,4.727705955505371,0.0,0.0,0.0
78,18.836875915527344,0.638795966878191,260.7964049869388,3.5280086994171143,7.475362777709961,0.7797537675123698,1.2217446565628052,0.7543859649122807,7.794421195983887,7.637548446655273,20.24427604675293,0.6277592823648372,3.3576130867004395,0.3333333333333333,4.693215847015381,0.0,0.0,0.0
79,18.451156616210938,0.6386508727103516,260.802659615827,3.5083789825439453,7.45808219909668,0.7807708565804645,1.2177248001098633,0.7543859649122807,7.708734512329102,7.635825157165527,20.257328033447266,0.6272791243621054,3.3615376949310303,0.3333333333333333,4.649689197540283,0.0,0.0,0.0
80,18.063968658447266,0.6398498891169462,261.3434706934188,3.4903600215911865,7.4522271156311035,0.7811149338163672,1.2143158912658691,0.7543859649122807,7.622073173522949,7.630954742431641,20.288311004638672,0.6261381733392798,3.364041805267334,0.3333333333333333,4.60206413269043,0.0,0.0,0.0
81,17.692337036132812,0.6417834779675792,262.1605027734431,3.476992130279541,7.456631660461426,0.7808561415473854,1.2118418216705322,0.7543859649122807,7.540826320648193,7.628865718841553,20.3253116607666,0.6247732336500256,3.3678605556488037,0.3333333333333333,4.55560302734375,0.0,0.0,0.0
82,17.32663917541504,0.6434266536387134,262.84682452073594,3.4685676097869873,7.462380409240723,0.7805181078621868,1.2106889486312866,0.7368421052631579,7.466401100158691,7.625425338745117,20.35483741760254,0.6236822964922759,3.3717257976531982,0.3333333333333333,4.512030124664307,0.0,0.0,0.0
83,16.970199584960938,0.6437688510449451,263.0254177278839,3.4527273178100586,7.454620361328125,0.7809743452960749,1.2072961330413818,0.7368421052631579,7.392846584320068,7.608281135559082,20.369293212890625,0.6231476118612845,3.3697049617767334,0.3508771929824561,4.469244003295898,0.0,0.0,0.0
84,16.62051773071289,0.6433764251610519,262.9218690869859,3.4349100589752197,7.438060283660889,0.7819463778367127,1.2032601833343506,0.7192982456140351,7.318923473358154,7.583263874053955,20.37631607055664,0.6228877078244155,3.3671810626983643,0.3508771929824561,4.4275641441345215,0.0,0.0,0.0
85,16.274139404296875,0.6434418377213461,262.9899203124596,3.4242618083953857,7.428025245666504,0.7825343410419554,1.2006953954696655,0.7192982456140351,7.250336170196533,7.594906806945801,20.386974334716797,0.6224930744646384,3.3717868328094482,0.3508771929824561,4.388984203338623,0.0,0.0,0.0
86,15.933557510375977,0.6441519005679279,263.3018800863995,3.417607069015503,7.42664098739624,0.7826153718893861,1.1989777088165283,0.7192982456140351,7.185932159423828,7.618373870849609,20.403278350830078,0.6218890800156485,3.378473997116089,0.3508771929824561,4.350739479064941,0.0,0.0,0.0
87,15.602210998535156,0.6451223218518958,263.7108497684394,3.41207218170166,7.429131507873535,0.7824695501268639,1.1975305080413818,0.7017543859649122,7.122692584991455,7.637119770050049,20.42150115966797,0.621213348193292,3.3827321529388428,0.3508771929824561,4.311676502227783,0.0,0.0,0.0
88,15.279595375061035,0.6453973106221249,263.83206067637,3.4052529335021973,7.428495407104492,0.7825068243166821,1.1957907676696777,0.7017543859649122,7.060482501983643,7.647742748260498,20.427898406982422,0.6209759457273314,3.3826048374176025,0.3508771929824561,4.2719502449035645,0.0,0.0,0.0
89,14.959192276000977,0.6448267300651542,263.5919892315169,3.398148536682129,7.426932334899902,0.7825983216485726,1.1942179203033447,0.7017543859649122,7.002392292022705,7.647136688232422,20.417280197143555,0.6213699255145095,3.3775827884674072,0.3333333333333333,4.232633590698242,0.0,0.0,0.0
90,14.643548011779785,0.6437394265097567,263.1232011939321,3.393558979034424,7.426805019378662,0.7826057832391069,1.193894386291504,0.7192982456140351,6.950806140899658,7.644136428833008,20.394399642944336,0.6222180448904784,3.372283458709717,0.3333333333333333,4.195650100708008,0.0,0.0,0.0
91,14.331846237182617,0.6417063705580976,262.27270939687355,3.3878469467163086,7.419991970062256,0.783004455008466,1.1931307315826416,0.7192982456140351,6.90071439743042,7.634768486022949,20.357624053955078,0.6235792810016716,3.365114688873291,0.2982456140350877,4.159531116485596,0.0,0.0,0.0
92,14.02685546875,0.6392738477272427,261.27150286732194,3.3793580532073975,7.407687187194824,0.7837235531351341,1.1917012929916382,0.7192982456140351,6.845253944396973,7.622313022613525,20.317365646362305,0.6250665632569576,3.355161428451538,0.3157894736842105,4.123744487762451,0.0,0.0,0.0
93,13.731182098388672,0.636883556228867,260.2915113157271,3.3701350688934326,7.3946051597595215,0.7844867624293723,1.1900831460952759,0.7192982456140351,6.78807258605957,7.6108012199401855,20.27862548828125,0.6264950239783338,3.3474621772766113,0.3157894736842105,4.088246822357178,0.0,0.0,0.0
94,13.44726848602295,0.6350507098757219,259.5364494282933,3.3634142875671387,7.3854756355285645,0.7850185948913427,1.1892168521881104,0.7192982456140351,6.730172157287598,7.598837375640869,20.248022079467773,0.6276215030364671,3.3428726196289062,0.3157894736842105,4.05299186706543,0.0,0.0,0.0
95,13.165365219116211,0.6335155853189032,258.90848566349723,3.3576788902282715,7.376690864562988,0.7855297138429386,1.188712239265442,0.7192982456140351,6.667901992797852,7.582855701446533,20.223398208618164,0.6285266388410726,3.3393986225128174,0.2982456140350877,4.017089366912842,0.0,0.0,0.0
96,12.890585899353027,0.6313733811182618,258.0346839598935,3.351598024368286,7.363779544830322,0.786279840031602,1.188077688217163,0.7017543859649122,6.604970455169678,7.576941013336182,20.189573287963867,0.6297682400441442,3.337435483932495,0.2807017543859649,3.981081247329712,0.0,0.0,0.0
97,12.618974685668945,0.6284775850023632,256.8482066119186,3.3466615676879883,7.347638130187988,0.7872157463194269,1.1873502731323242,0.6842105263157895,6.54280424118042,7.566503047943115,20.142513275146484,0.6314922089477824,3.3331758975982666,0.2631578947368421,3.945033311843872,0.0,0.0,0.0
