sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
eb1224edeb2e39f898b1,3919,3919,3.5105987,15.508922,3.3470972,8.6830635,10.623476,15.510907,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,4.7425306638081866,17.81004810333252,0.027889984486141942,0.025203084337938823,0.02467521728027279,0.05309306882408077,5.335966,4.887431,0.580279,4200,3.510598659515381,15.50892162322998,4201,5.527608394622803,20.132734298706055,4202,5.189384937286377,17.788488388061523,5.45172043995706,0.5549620644392235,3.8666666666666663,9.141666666666667,0.3653176750780818,0.3653176750780818,False,C/C(=N\O)c1ccccc1,8,hybrid,42
df6457ca86c98c073bf6,1897,1897,23.08131,46.31324,18.804588,24.320694,15.188154,46.31324,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,22.641138076782227,46.679640452067055,0.13512370518383438,0.16072708092104793,0.14396493758815665,0.2958507861048823,5.5161057,31.125086,1.4950228,4200,23.081310272216797,46.31324005126953,4201,20.074161529541016,41.032958984375,4202,24.767942428588867,52.69272232055664,6.393617920245909,0.9493619544797688,20.9,52.0,0.3172568936633851,0.3172568936633851,False,O=Cc1ccc([N+](=O)[O-])cc1,8,hybrid,42
0f8ae9a2f5ed927d4a08,3161,3161,3.619589,10.810496,2.9256668,7.580682,4.7492433,10.810591,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,4.36027463277181,9.137994766235352,0.07922746412784756,0.021000913575238967,0.01790150946305625,0.10022837770308653,4.655015,6.0613475,0.5679445,4200,3.61958909034729,10.81049633026123,4201,3.0267393589019775,6.766789436340332,4202,6.434495449066162,9.836698532104492,5.307502581138653,0.08072353181603298,3.4583333333333335,9.441666666666666,0.08014745662996915,0.08014745662996915,False,CCCCCCCCCCCCc1cc(Br)sc1Br,8,hybrid,42
05532ff0857a33a604d0,2947,2947,4.6093326,11.333019,4.2889633,6.522321,4.9928565,11.333121,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,6.316098848978679,13.78777281443278,0.11904905197033448,0.07504371628326825,0.09328313260599136,0.19409276825360272,2.233358,6.340265,0.39032272,4200,4.60933256149292,11.333019256591797,4201,8.84157657623291,18.391016006469727,4202,5.497387409210205,11.639283180236816,5.433573049402327,0.4990378444449345,5.025,12.525,0.14315880827133753,0.14315880827133753,False,Brc1cc2ccccc2c2ccccc12,8,hybrid,42
946f712a81f3990f568f,1721,1721,14.780721,33.9145,13.17427,18.353561,14.247879,33.9145,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,14.012879371643066,30.2034117380778,0.012005723902337583,0.07591061234560881,0.02893983852604958,0.0879163362479464,5.1792917,19.666622,1.0755826,4200,14.780720710754395,33.91450119018555,4201,13.38380241394043,25.945669174194336,4202,13.874114990234375,30.750064849853516,5.325894448077905,0.8157972305668285,10.8,16.641666666666666,0.7139767411377328,0.7139767411377328,False,C=CC(=O)OCC(F)(F)F,8,hybrid,42
2cfa393cb79664e100ce,2677,2677,20.451317,42.677307,17.047268,23.158417,16.890985,42.677307,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,19.38741175333659,40.06720097859701,0.0927568923542508,0.06965373129242716,0.07957024275201988,0.16241062364667797,6.111149,25.786322,1.3577245,4200,20.451316833496094,42.67730712890625,4201,17.114259719848633,35.65357971191406,4202,20.59665870666504,41.8707160949707,5.887985692683123,0.9330493405210512,29.6,94.025,2.6419851324209938,2.6419851324209938,False,COCCOC(=O)CC(C)=O,8,hybrid,42
8a5443659239e3b52e14,3578,3578,16.52209,34.121845,15.211425,18.622107,14.83242,34.121845,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,15.316843668619791,30.768953959147137,0.06578743817541745,0.040170066872579596,0.0362396345138024,0.10595750504799704,3.4106817,19.289425,0.92591596,4200,16.522090911865234,34.12184524536133,4201,13.424684524536133,28.795591354370117,4202,16.003755569458008,29.38942527770996,5.469219232283484,0.7068616600666613,11.416666666666666,26.283333333333335,0.45549484037070653,0.45549484037070653,False,COC(=O)CC(=O)C1CC1,8,hybrid,42
ce9886eee330bc401615,1619,1619,7.0386095,10.655344,6.1636286,7.1765347,5.096964,10.655441,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,4.713568925857544,14.502148946126303,0.12328098624122763,0.053113300880794634,-0.06666531469967155,0.17639428712202226,1.0129061,5.5584774,0.26913875,4200,7.038609504699707,10.655344009399414,4201,4.601468086242676,16.83327293395996,4202,2.500629186630249,16.01782989501953,5.166077894274065,0.00448847714470757,5.816666666666666,22.516666666666666,0.36043405961501396,0.36043405961501396,False,Fc1cc(F)c(F)c(F)c1F,8,hybrid,42
cde49c2f3cf630c3a2a2,3597,3597,10.385053,24.826515,9.194817,12.7416,11.217117,24.826515,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,9.547721068064371,22.750075658162434,0.08700498324634845,0.015322882473252888,0.016219722750665373,0.10232786571960134,3.5467834,13.609398,0.7414241,4200,10.385052680969238,24.826515197753906,4201,10.893767356872559,21.838706970214844,4202,7.364343166351318,21.585004806518555,5.1595475282184475,0.8992706281568401,10.608333333333333,23.491666666666667,0.10744807128026329,0.10744807128026329,False,COc1ccc(C(=O)c2ccccc2)cc1,8,hybrid,42
3da92f4c69a3c88d3585,386,386,14.1873045,26.286268,11.66947,15.444458,10.353421,26.286268,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,14.71940803527832,26.380808512369793,0.0986743241606676,0.03824426085837729,0.06020566735303151,0.13691858501904489,3.7749882,15.932847,0.8388358,4200,14.187304496765137,26.28626823425293,4201,13.006592750549316,23.58125114440918,4202,16.964326858520508,29.274906158447266,5.484916488512847,0.5723285037002797,13.533333333333331,27.283333333333335,0.1226718632518758,0.1226718632518758,False,CCOC(=O)C(Br)C(=O)OCC,8,hybrid,42
7ad898a193c20e7a329c,2043,2043,11.068852,25.602146,10.171678,13.071353,10.633995,25.602146,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,8.339295864105225,22.583840052286785,0.13518929003214403,0.032628445438244016,0.06477676332355381,0.16781773547038803,2.8996754,14.968151,0.7380518,4200,11.068852424621582,25.60214614868164,4201,6.713571071624756,21.370418548583984,4202,7.235464096069336,20.778955459594727,5.109669160447409,0.5069640385163715,5.225,28.7,0.4507263964413879,0.4507263964413879,False,O=C1c2ccccc2-c2ccccc21,8,hybrid,42
1965d663b09320f566a5,2459,2459,4.442557,14.388375,3.2251668,10.343423,8.239427,14.388376,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,5.197724024454753,12.172467231750488,0.018879061738455605,0.02804498020753072,-0.0037081609739475947,0.046924041945986324,7.118256,6.1489496,0.7613646,4200,4.442556858062744,14.388375282287598,4201,4.973526477813721,9.559420585632324,4202,6.177088737487793,12.569605827331543,5.383656734539076,0.9572788245696414,5.675,11.558333333333334,0.05797927212467155,0.05797927212467155,False,Brc1cc(-c2ccccc2)cc(-c2ccccc2)c1,8,hybrid,42
2a23c139efe82dbd05ae,1120,1120,1.2215521,3.468496,0.6339068,3.1756945,2.3701072,4.306177,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,3.161221424738566,4.856390078862508,0.06808092174279903,0.017686828339237865,0.01880546566217319,0.0857677500820369,2.5417876,1.93607,0.26295537,4200,1.2215521335601807,3.468496084213257,4201,4.294098854064941,4.031630992889404,4202,3.968013286590576,7.069043159484863,6.200373035755393,0.3753773396066272,3.75,8.2,0.16030984849999086,0.16030984849999086,False,CC(C)=CCBr,8,hybrid,42
f46da3c00b2199795e4c,4132,4132,29.269337,61.33649,24.375652,33.189056,21.699066,61.33649,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,28.70431963602702,57.89093271891276,0.21031958068460815,0.3401920507879006,0.2625079481457047,0.5505116314725087,8.813404,39.637424,2.0421638,4200,29.269336700439453,61.336490631103516,4201,31.347518920898438,64.12092590332031,4202,25.496103286743164,48.21538162231445,5.889855581480834,0.8263511469634253,6.783333333333333,36.15833333333333,2.4406730468005655,2.4406730468005655,False,O=C(CCCCl)c1ccc(F)cc1,8,hybrid,42
942c95c0b3a64c876639,2369,2369,3.8658402,10.043524,1.6197698,8.71616,5.607173,10.0435915,56dbc515576c2e62db8363a3ddfee95d482725a6fbc58de5e61d4aba87e2ec4a,5.092780033747355,8.567057609558105,0.030749772111589937,0.02294787829524665,-0.00685042732251505,0.05369765040683659,7.09639,4.4364185,0.70087785,4200,3.865840196609497,10.043523788452148,4201,5.309449195861816,6.031049728393555,4202,6.103050708770752,9.626599311828613,5.4074419385285415,0.04382464553678245,7.558333333333334,15.408333333333331,0.42547302199884773,0.42547302199884773,False,O=[P+](Oc1ccccc1)Oc1ccccc1,8,hybrid,42
