epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
59,53.95648956298828,0.24620251241827595,84.5708271472015,2.9347550868988037,5.99805212020874,0.8855173783336732,1.0599274635314941,0.7017543859649122,9.871581077575684,5.564366340637207,9.858417510986328,0.9006173655784334,2.092294931411743,0.5789473684210527,8.114500045776367,0.0,0.0,0.0
60,53.037601470947266,0.24705893335916118,84.81601395912799,2.9520082473754883,6.0217204093933105,0.8846120977757521,1.058557152748108,0.7017543859649122,9.833024978637695,5.562684535980225,9.854430198669434,0.900697727449674,2.0876989364624023,0.5789473684210527,8.170124053955078,0.0,0.0,0.0
61,52.142181396484375,0.24786861083521805,85.04410357155098,2.9691381454467773,6.045011043548584,0.8837177754468069,1.0575900077819824,0.7017543859649122,9.792693138122559,5.559214115142822,9.849055290222168,0.9008060241375035,2.08271861076355,0.5789473684210527,8.216410636901855,0.0,0.0,0.0
62,51.26825714111328,0.24835292727575098,85.16286280885242,2.984354019165039,6.063641548156738,0.8829999160414297,1.0562852621078491,0.7192982456140351,9.750717163085938,5.553297519683838,9.838202476501465,0.9010245183771324,2.077131986618042,0.5789473684210527,8.252533912658691,0.0,0.0,0.0
63,50.4156608581543,0.24855282841406773,85.18853826704208,2.9972617626190186,6.077563285827637,0.8824620496358706,1.0545047521591187,0.7192982456140351,9.707616806030273,5.545995235443115,9.823620796203613,0.901317689415576,2.0712406635284424,0.5789473684210527,8.277512550354004,0.0,0.0,0.0
64,49.58083724975586,0.24843787927348582,85.11178129874702,3.0074174404144287,6.086147785186768,0.8821297726903488,1.0520219802856445,0.7192982456140351,9.662803649902344,5.537981033325195,9.805160522460938,0.9016882177338239,2.0652108192443848,0.5789473684210527,8.29282283782959,0.0,0.0,0.0
65,48.76951217651367,0.2481397140986989,84.97640295329506,3.0138096809387207,6.091372013092041,0.8819273316766962,1.0494614839553833,0.7192982456140351,9.615833282470703,5.528899192810059,9.784844398498535,0.9020952040974288,2.0591156482696533,0.5789473684210527,8.299901008605957,0.0,0.0,0.0
66,47.97676086425781,0.24772016204376335,84.80240109740248,3.0171194076538086,6.0943169593811035,0.8818131289396469,1.046738862991333,0.7017543859649122,9.567166328430176,5.519656181335449,9.763370513916016,0.9025244577246802,2.052971839904785,0.5789473684210527,8.29991626739502,0.0,0.0,0.0
67,47.20058822631836,0.24723365174304046,84.60913545167818,3.016629457473755,6.095461368560791,0.8817687508382227,1.0432569980621338,0.7192982456140351,9.517267227172852,5.511501789093018,9.7421236038208,0.9029482452730506,2.0478503704071045,0.5789473684210527,8.291406631469727,0.0,0.0,0.0
68,46.446693420410156,0.24677204605835362,84.4283940405594,3.013105630874634,6.0958452224731445,0.8817538536438565,1.039368748664856,0.7192982456140351,9.465555191040039,5.503469467163086,9.723072052001953,0.9033274544954188,2.0437839031219482,0.5964912280701754,8.275775909423828,0.0,0.0,0.0
69,45.714107513427734,0.24648168954826527,84.30813714117085,3.0080714225769043,6.097838401794434,0.8816765054480389,1.0348538160324097,0.7017543859649122,9.4136323928833,5.495132923126221,9.708192825317383,0.9036231045407909,2.0403828620910645,0.5964912280701754,8.253902435302734,0.0,0.0,0.0
70,44.9970817565918,0.246369903862962,84.24704260310455,3.0009632110595703,6.1025495529174805,0.8814936093353207,1.0299901962280273,0.7192982456140351,9.361921310424805,5.485938549041748,9.695971488952637,0.9038656092326838,2.0371267795562744,0.5964912280701754,8.22680950164795,0.0,0.0,0.0
71,44.302398681640625,0.2462465793795976,84.18159743615138,2.991422653198242,6.107222080230713,0.8813120625567674,1.0246660709381104,0.7192982456140351,9.310439109802246,5.47529935836792,9.683329582214355,0.9041161290883204,2.033694267272949,0.5964912280701754,8.193551063537598,0.0,0.0,0.0
72,43.631858825683594,0.24606338870053235,84.09589743631182,2.9845426082611084,6.111093044281006,0.8811615640936454,1.0196166038513184,0.7192982456140351,9.258622169494629,5.46350622177124,9.669585227966309,0.904388127830842,2.0299623012542725,0.5964912280701754,8.155985832214355,0.0,0.0,0.0
73,42.986717224121094,0.24581118655396872,83.98516425496041,2.9762375354766846,6.114490032196045,0.8810294111233111,1.0144121646881104,0.7192982456140351,9.206674575805664,5.449762344360352,9.653825759887695,0.904699527891964,2.026456117630005,0.5789473684210527,8.115459442138672,0.0,0.0,0.0
74,42.364013671875,0.2454792057528366,83.84597732811153,2.96794056892395,6.11721134185791,0.8809234952061837,1.0095053911209106,0.7192982456140351,9.153297424316406,5.436723232269287,9.635943412780762,0.9050522651746233,2.022460699081421,0.5789473684210527,8.072632789611816,0.0,0.0,0.0
75,41.7600212097168,0.24510097503958983,83.69185714308719,2.9608349800109863,6.119125843048096,0.8808489410861622,1.0052485466003418,0.7368421052631579,9.09805965423584,5.423888206481934,9.617500305175781,0.9054153739915698,2.018113613128662,0.5789473684210527,8.027688026428223,0.0,0.0,0.0
76,41.16841125488281,0.24467598296961302,83.52316064290244,2.953209161758423,6.120086669921875,0.8808115277297711,1.0017828941345215,0.7368421052631579,9.040338516235352,5.409173965454102,9.598718643188477,0.9057844306731959,2.013171911239624,0.5789473684210527,7.980772972106934,0.0,0.0,0.0
77,40.587989807128906,0.24418975129873893,83.33616255788866,2.944538116455078,6.119589805603027,0.8808308818157731,0.9986106753349304,0.7368421052631579,8.9808349609375,5.39340353012085,9.579852104187012,0.9061544334069362,2.008347272872925,0.543859649122807,7.932210445404053,0.0,0.0,0.0
78,40.02058792114258,0.24370478977658405,83.15353494234546,2.93491268157959,6.118062496185303,0.8808903479264959,0.9982531666755676,0.7192982456140351,8.919428825378418,5.378716945648193,9.562724113464355,0.9064897212839371,2.0042450428009033,0.543859649122807,7.88175630569458,0.0,0.0,0.0
79,39.46215057373047,0.24333865874739352,83.01395317285414,2.9271953105926514,6.117362022399902,0.880917634461831,0.9985091686248779,0.7192982456140351,8.856974601745605,5.369134902954102,9.5490140914917,0.9067576642660069,2.00130295753479,0.543859649122807,7.830698490142822,0.0,0.0,0.0
80,38.91981506347656,0.2430929869430487,82.91407539895067,2.920621871948242,6.118545055389404,0.8808715526556532,0.9990437030792236,0.7192982456140351,8.79426383972168,5.35923957824707,9.537031173706055,0.9069915318524885,1.9983830451965332,0.543859649122807,7.779902458190918,0.0,0.0,0.0
81,38.389320373535156,0.24287451403059734,82.81997696963754,2.915175676345825,6.120999336242676,0.8807759680041521,0.9995681047439575,0.7192982456140351,8.732812881469727,5.348781585693359,9.524005889892578,0.907245415448975,1.995110034942627,0.543859649122807,7.730288505554199,0.0,0.0,0.0
82,37.870243072509766,0.24268429646474227,82.73381352069555,2.9101717472076416,6.124259948730469,0.8806489125184409,0.9997215270996094,0.7192982456140351,8.672649383544922,5.339807510375977,9.510757446289062,0.907503275968237,1.9918787479400635,0.543859649122807,7.681569576263428,0.0,0.0,0.0
83,37.36320495605469,0.24259294041262816,82.67435866557616,2.909821033477783,6.130620956420898,0.8804008531063036,1.0002332925796509,0.7192982456140351,8.614421844482422,5.33052396774292,9.496298789978027,0.9077842972448089,1.9881138801574707,0.543859649122807,7.635319709777832,0.0,0.0,0.0
84,36.86488342285156,0.24268040539615465,82.66833307530419,2.91298770904541,6.141221523284912,0.8799868937400708,1.0010333061218262,0.7192982456140351,8.558660507202148,5.321409225463867,9.481954574584961,0.9080626730793583,1.9840996265411377,0.543859649122807,7.592319488525391,0.0,0.0,0.0
85,36.37400817871094,0.24297377258740693,82.72578130697138,2.9198930263519287,6.15616512298584,0.8794021277500521,1.0023678541183472,0.7192982456140351,8.505180358886719,5.312510013580322,9.468623161315918,0.9083210241441609,1.9800302982330322,0.543859649122807,7.551332473754883,0.0,0.0,0.0
86,35.89252471923828,0.24349908719670377,82.85824504688935,2.928980827331543,6.175045013427734,0.8786612751453192,1.0041565895080566,0.7192982456140351,8.45290470123291,5.3030009269714355,9.458019256591797,0.9085262386152264,1.9760584831237793,0.543859649122807,7.511462211608887,0.0,0.0,0.0
87,35.417972564697266,0.24422029025582265,83.0574648749373,2.9387869834899902,6.196317195892334,0.8778238701847851,1.006240725517273,0.7192982456140351,8.400498390197754,5.293503284454346,9.451255798339844,0.9086570215602474,1.9730570316314697,0.5614035087719298,7.472105503082275,0.0,0.0,0.0
88,34.94934844970703,0.24501305012533095,83.28081359550015,2.949190855026245,6.218475341796875,0.876948493052701,1.0086216926574707,0.7192982456140351,8.34862232208252,5.2838358879089355,9.445779800415039,0.9087628480008902,1.9711827039718628,0.5614035087719298,7.4324049949646,0.0,0.0,0.0
89,34.488929748535156,0.24586151925852906,83.52344265682609,2.959559440612793,6.241169452667236,0.8760486916092677,1.0111428499221802,0.7192982456140351,8.29727840423584,5.2744927406311035,9.441530227661133,0.908844926781523,1.9703158140182495,0.543859649122807,7.392098903656006,0.0,0.0,0.0
90,34.0350227355957,0.24662710220056966,83.73977976791161,2.968613624572754,6.262248516082764,0.875210005462759,1.0134342908859253,0.7192982456140351,8.24583911895752,5.26708459854126,9.436527252197266,0.9089415029348289,1.970423698425293,0.5263157894736842,7.351125717163086,0.0,0.0,0.0
91,33.586326599121094,0.2471800748140757,83.88594864610832,2.975977897644043,6.28004264831543,0.8744998331732305,1.0153127908706665,0.7017543859649122,8.195327758789062,5.2592034339904785,9.428362846374512,0.9090989943325872,1.9706931114196777,0.5263157894736842,7.308238983154297,0.0,0.0,0.0
92,33.143890380859375,0.2474306690387108,83.93111955774748,2.9827404022216797,6.293536186218262,0.873959949581243,1.0171759128570557,0.7017543859649122,8.145341873168945,5.25013542175293,9.415149688720703,0.909353596227901,1.9702337980270386,0.5263157894736842,7.265472888946533,0.0,0.0,0.0
93,32.70779037475586,0.24745750249321377,83.90084116985372,2.9882185459136963,6.304043769836426,0.8735387256179405,1.0185133218765259,0.7017543859649122,8.09584903717041,5.244296073913574,9.397858619689941,0.9096862299031376,1.970145583152771,0.5263157894736842,7.222579479217529,0.0,0.0,0.0
94,32.27941131591797,0.24736071611596727,83.82989174793761,2.992225408554077,6.312641620635986,0.8731935277755667,1.0193400382995605,0.7017543859649122,8.046825408935547,5.23985481262207,9.37874698638916,0.9100531930064745,1.9704265594482422,0.5087719298245614,7.179786205291748,0.0,0.0,0.0
95,31.85854721069336,0.24736352195829578,83.7920646874918,2.99658465385437,6.322658538818359,0.8727907719717942,1.020229458808899,0.7017543859649122,7.998571872711182,5.235616207122803,9.361202239990234,0.9103894094161058,1.9713059663772583,0.5087719298245614,7.139547824859619,0.0,0.0,0.0
96,31.448780059814453,0.24750445693325362,83.80041370041772,3.000896692276001,6.3345794677734375,0.8723106407129282,1.0211198329925537,0.7017543859649122,7.950655937194824,5.2308478355407715,9.345963478088379,0.910680916103608,1.972336769104004,0.5087719298245614,7.100522994995117,0.0,0.0,0.0
97,31.04909896850586,0.24774932883091952,83.84589684153502,3.003810167312622,6.3473076820373535,0.8717969941741475,1.0217070579528809,0.7017543859649122,7.902177810668945,5.226098537445068,9.333550453186035,0.9109180247945543,1.9735296964645386,0.5087719298245614,7.0629777908325195,0.0,0.0,0.0
