epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
31,461.1057434082031,1.492524609271047,595.223465514915,7.254764556884766,13.54470443725586,0.2769255545970657,2.4488303661346436,0.6842105263157895,11.281257629394531,14.09979248046875,28.697193145751953,0.2520058921125925,5.941927909851074,0.2631578947368421,9.447273254394531,0.0,0.0,0.0
32,448.3640441894531,1.49890522709125,597.6474465918218,7.287076950073242,13.590263366699219,0.27205316974105576,2.4493649005889893,0.6842105263157895,11.280962944030762,14.169766426086426,28.73855209350586,0.24984823110576082,5.951611518859863,0.2807017543859649,9.537707328796387,0.0,0.0,0.0
33,435.4390869140625,1.501649853119404,598.6858271537931,7.2920427322387695,13.610404968261719,0.26989383270843914,2.445307970046997,0.6842105263157895,11.265665054321289,14.204266548156738,28.755615234375,0.24895725604080032,5.948395729064941,0.2807017543859649,9.617547035217285,0.0,0.0,0.0
34,422.60009765625,1.5016283590538482,598.6557540082458,7.2737932205200195,13.613266944885254,0.2695866582709705,2.4360837936401367,0.7017543859649122,11.241523742675781,14.209431648254395,28.751859664916992,0.24915339006550974,5.941677093505859,0.3157894736842105,9.693243980407715,0.0,0.0,0.0
35,410.2248840332031,1.499820736345315,597.930000592607,7.242727279663086,13.60577392578125,0.27039048427748336,2.423614263534546,0.7017543859649122,11.212368965148926,14.193073272705078,28.733705520629883,0.2501012570690879,5.931621551513672,0.3157894736842105,9.76880168914795,0.0,0.0,0.0
36,398.47552490234375,1.4971517175322386,596.8676594842063,7.210283279418945,13.593426704406738,0.2717141906959706,2.4101669788360596,0.7017543859649122,11.180850982666016,14.165935516357422,28.708410263061523,0.25142097575899225,5.917370796203613,0.3157894736842105,9.84753704071045,0.0,0.0,0.0
37,387.3932189941406,1.4945601183856647,595.8198649462893,7.182773590087891,13.583670616149902,0.2727592185250023,2.3972725868225098,0.7017543859649122,11.152045249938965,14.137657165527344,28.681135177612305,0.2528427762643596,5.901991844177246,0.3333333333333333,9.934250831604004,0.0,0.0,0.0
38,376.82232666015625,1.4928448992714738,595.0853929260002,7.163511753082275,13.582865715026855,0.2728454488518097,2.386726140975952,0.6842105263157895,11.12820053100586,14.115147590637207,28.656278610229492,0.2541372234804359,5.885865688323975,0.3333333333333333,10.031244277954102,0.0,0.0,0.0
39,366.61724853515625,1.4920766519057551,594.6948823026523,7.155313014984131,13.59099006652832,0.27197524507610993,2.3797197341918945,0.6666666666666666,11.110877990722656,14.099113464355469,28.634939193725586,0.2552476744486415,5.868491172790527,0.3333333333333333,10.139688491821289,0.0,0.0,0.0
40,356.61669921875,1.4925478729520216,594.7653444661282,7.167991638183594,13.609298706054688,0.270012475374219,2.3781208992004395,0.6666666666666666,11.100736618041992,14.088729858398438,28.620004653930664,0.25602430543128163,5.850001811981201,0.3333333333333333,10.25841236114502,0.0,0.0,0.0
41,346.6673583984375,1.494562701150443,595.4205921932171,7.212376594543457,13.638774871826172,0.26684693779363133,2.384397268295288,0.6842105263157895,11.095438957214355,14.088639259338379,28.614835739135742,0.2562930171369848,5.831177234649658,0.3333333333333333,10.386683464050293,0.0,0.0,0.0
42,336.8153381347656,1.498219566211158,596.7026026122194,7.274622440338135,13.679415702819824,0.2624711369809595,2.3975653648376465,0.7192982456140351,11.091835021972656,14.096168518066406,28.620838165283203,0.25598092065971,5.811758995056152,0.3333333333333333,10.521180152893066,0.0,0.0,0.0
43,327.143798828125,1.5030852672081112,598.4397164267248,7.35469388961792,13.729032516479492,0.2571111490005351,2.4173338413238525,0.7368421052631579,11.088848114013672,14.10489273071289,28.634014129638672,0.2552957898409298,5.790532112121582,0.3508771929824561,10.660183906555176,0.0,0.0,0.0
44,317.77886962890625,1.5081878749885615,600.2576337704695,7.455764293670654,13.781386375427246,0.25143453298377527,2.4424633979797363,0.7543859649122807,11.081993103027344,14.105735778808594,28.647199630737305,0.2546097253470081,5.769076347351074,0.3684210526315789,10.798469543457031,0.0,0.0,0.0
45,308.8779602050781,1.5126377441013152,601.82292607613,7.552832126617432,13.82960033416748,0.24618771808692919,2.4675559997558594,0.7719298245614035,11.065847396850586,14.086169242858887,28.65536880493164,0.25418452968760163,5.743101119995117,0.38596491228070173,10.927242279052734,0.0,0.0,0.0
46,300.46710205078125,1.514088175036005,602.2207064966942,7.6431169509887695,13.860482215881348,0.24281737503946033,2.491072654724121,0.7543859649122807,11.03890323638916,14.034252166748047,28.639404296875,0.25501537607345404,5.710097789764404,0.38596491228070173,11.042743682861328,0.0,0.0,0.0
47,292.4302978515625,1.5114218471961047,601.0293632999119,7.714269161224365,13.865958213806152,0.24221902975689058,2.5100879669189453,0.7368421052631579,10.998724937438965,13.958536148071289,28.592466354370117,0.25745531819804435,5.669822692871094,0.40350877192982454,11.139278411865234,0.0,0.0,0.0
48,284.5856018066406,1.504678623090911,598.2906685341759,7.7469072341918945,13.842734336853027,0.2447552277557663,2.519939661026001,0.7368421052631579,10.939730644226074,13.860086441040039,28.519094467163086,0.2612613515445632,5.623380661010742,0.40350877192982454,11.21041488647461,0.0,0.0,0.0
49,276.7503662109375,1.4936192290188348,593.9180285762859,7.735858917236328,13.788399696350098,0.25067250538939545,2.5191969871520996,0.7368421052631579,10.864900588989258,13.721118927001953,28.418235778808594,0.2664772343546391,5.566547393798828,0.40350877192982454,11.256603240966797,0.0,0.0,0.0
50,268.8862609863281,1.479574975770028,588.4285541713989,7.690013885498047,13.710442543029785,0.2591217269024102,2.510470151901245,0.7192982456140351,10.777281761169434,13.559744834899902,28.30025863647461,0.2725550238102722,5.504214763641357,0.40350877192982454,11.282594680786133,0.0,0.0,0.0
51,261.17694091796875,1.464138317789816,582.4407989348565,7.621981620788574,13.617919921875,0.26908730567367867,2.4963977336883545,0.7192982456140351,10.685575485229492,13.388745307922363,28.177759170532227,0.27883896873713276,5.439504623413086,0.40350877192982454,11.298727035522461,0.0,0.0,0.0
52,253.75115966796875,1.4497684238406285,576.9069116438623,7.547686576843262,13.525672912597656,0.2789560525822674,2.4805564880371094,0.7192982456140351,10.5958251953125,13.245125770568848,28.070022583007812,0.2843430459408629,5.3805623054504395,0.40350877192982454,11.31317138671875,0.0,0.0,0.0
53,246.71682739257812,1.4379124435906614,572.3799699830233,7.485421180725098,13.44367790222168,0.2876717980576231,2.4674928188323975,0.7017543859649122,10.514936447143555,13.114747047424316,27.987407684326172,0.2885495014330357,5.32663106918335,0.42105263157894735,11.33513355255127,0.0,0.0,0.0
54,240.08798217773438,1.4295497088865696,569.2269397738446,7.443638324737549,13.379927635192871,0.2944115387926741,2.4600536823272705,0.6842105263157895,10.448898315429688,12.999029159545898,27.935800552368164,0.2911707632700914,5.2796630859375,0.45614035087719296,11.371529579162598,0.0,0.0,0.0
55,233.65646362304688,1.4258321066780186,567.893288807415,7.432465553283691,13.341944694519043,0.298411896678917,2.460263967514038,0.7192982456140351,10.400068283081055,12.909343719482422,27.92439079284668,0.29174970410278644,5.242252826690674,0.47368421052631576,11.424333572387695,0.0,0.0,0.0
56,227.31863403320312,1.4263711924699296,568.2018042810896,7.445858001708984,13.331292152404785,0.29953174299040963,2.4672529697418213,0.7368421052631579,10.373013496398926,12.84182357788086,27.945606231689453,0.29067311441971,5.210845470428467,0.47368421052631576,11.497210502624512,0.0,0.0,0.0
57,221.05735778808594,1.4294563483716807,569.4823014180593,7.47986364364624,13.338469505310059,0.29877727827512335,2.4788129329681396,0.7368421052631579,10.367569923400879,12.815252304077148,27.98455047607422,0.2886947190400325,5.187901973724365,0.49122807017543857,11.58817195892334,0.0,0.0,0.0
58,214.89825439453125,1.433788865719157,571.2267211591252,7.5282111167907715,13.35608959197998,0.29692349506302684,2.49261212348938,0.7368421052631579,10.380486488342285,12.7985258102417,28.030040740966797,0.28638032509945976,5.169133186340332,0.5263157894736842,11.692999839782715,0.0,0.0,0.0
59,208.9449462890625,1.4372820173616245,572.629492855689,7.579605579376221,13.370796203613281,0.2953742527858574,2.5059304237365723,0.7543859649122807,10.407100677490234,12.784926414489746,28.0660400390625,0.28454608916161883,5.15416145324707,0.5087719298245614,11.804608345031738,0.0,0.0,0.0
60,203.24026489257812,1.438739632300102,573.2404603433924,7.6179890632629395,13.373339653015137,0.29510617573227405,2.5143842697143555,0.7543859649122807,10.438994407653809,12.776920318603516,28.085378646850586,0.2835598792322327,5.1392903327941895,0.49122807017543857,11.911886215209961,0.0,0.0,0.0
61,197.7415313720703,1.4363799220681672,572.3742232955137,7.637303352355957,13.351997375488281,0.2973542415428273,2.5159621238708496,0.7543859649122807,10.467716217041016,12.778031349182129,28.07484245300293,0.28409730264363897,5.122866153717041,0.49122807017543857,12.007497787475586,0.0,0.0,0.0
62,192.30758666992188,1.4300449614470885,569.9756691512375,7.623745918273926,13.304817199707031,0.30231110105728376,2.5083296298980713,0.7543859649122807,10.48974609375,12.754585266113281,28.034175872802734,0.28616981247757234,5.0989484786987305,0.49122807017543857,12.088626861572266,0.0,0.0,0.0
63,186.89895629882812,1.4209008421605547,566.5029079251854,7.583390712738037,13.237918853759766,0.3093096678241698,2.493812084197998,0.7368421052631579,10.506335258483887,12.708820343017578,27.973573684692383,0.28925262105954075,5.069392681121826,0.49122807017543857,12.159868240356445,0.0,0.0,0.0
64,181.60020446777344,1.4109222475426766,562.7090379628507,7.534389495849609,13.16512393951416,0.3168849041219379,2.4768617153167725,0.7368421052631579,10.522193908691406,12.656853675842285,27.906578063964844,0.2926530036796138,5.038608551025391,0.49122807017543857,12.227054595947266,0.0,0.0,0.0
65,176.54164123535156,1.4023000151505498,559.4485582179386,7.490002632141113,13.099367141723633,0.32369190046035645,2.4616687297821045,0.7368421052631579,10.538981437683105,12.61450481414795,27.85157585144043,0.2954385300965513,5.011529445648193,0.49122807017543857,12.293046951293945,0.0,0.0,0.0
66,171.74407958984375,1.3963620994755266,557.2246914944635,7.461389541625977,13.050797462463379,0.3286978511632147,2.451505184173584,0.7368421052631579,10.560702323913574,12.59188461303711,27.817310333251953,0.297171057688986,4.991509437561035,0.5087719298245614,12.362019538879395,0.0,0.0,0.0
67,167.07510375976562,1.3944890292743792,556.5701654048244,7.456542015075684,13.0286865234375,0.3309705638565281,2.4496090412139893,0.7543859649122807,10.588859558105469,12.597580909729004,27.814510345458984,0.2973125405954171,4.981612205505371,0.5087719298245614,12.437092781066895,0.0,0.0,0.0
68,162.5352020263672,1.3970162279102483,557.6168078839501,7.477653980255127,13.035029411315918,0.33031900831747885,2.455996036529541,0.7543859649122807,10.622756958007812,12.632172584533691,27.84617805480957,0.29571153670790506,4.981814384460449,0.5087719298245614,12.519201278686523,0.0,0.0,0.0
69,158.1060791015625,1.4024015271906476,559.7667084339055,7.516574859619141,13.060076713562012,0.32774283510053737,2.468651056289673,0.7368421052631579,10.65973949432373,12.686134338378906,27.899860382080078,0.29299354612619743,4.9887871742248535,0.5263157894736842,12.605188369750977,0.0,0.0,0.0
70,153.85086059570312,1.4093307495322134,562.5267482022482,7.560482025146484,13.093124389648438,0.3243363658002556,2.4840080738067627,0.7017543859649122,10.695108413696289,12.74785327911377,27.96772575378418,0.2895497164895433,5.0004706382751465,0.5263157894736842,12.69022274017334,0.0,0.0,0.0
71,149.7884063720703,1.4157392120613888,565.1105486440174,7.591132640838623,13.119161605834961,0.32164641176838005,2.496218204498291,0.7017543859649122,10.720284461975098,12.801507949829102,28.035625457763672,0.2860959276513806,5.011890888214111,0.5087719298245614,12.76519775390625,0.0,0.0,0.0
72,145.8712158203125,1.42047840225809,567.079806906514,7.597422122955322,13.13004207611084,0.3205207582461548,2.501991033554077,0.6842105263157895,10.729989051818848,12.837130546569824,28.09561538696289,0.2830374568680988,5.0207695960998535,0.49122807017543857,12.823177337646484,0.0,0.0,0.0
73,142.02316284179688,1.4227745826313725,568.1332028584839,7.572824478149414,13.121145248413086,0.3214413361986741,2.499525308609009,0.6842105263157895,10.722058296203613,12.848137855529785,28.14138412475586,0.28069965880398084,5.0241312980651855,0.49122807017543857,12.862104415893555,0.0,0.0,0.0
74,138.23402404785156,1.4221348613108602,568.055397321822,7.5235114097595215,13.092803001403809,0.324369520921996,2.490028142929077,0.6842105263157895,10.700407981872559,12.832146644592285,28.165010452270508,0.27949135868095354,5.019735813140869,0.5087719298245614,12.884574890136719,0.0,0.0,0.0
75,134.5493621826172,1.4196576542256039,567.2602719323932,7.463300704956055,13.053531646728516,0.32841647154551146,2.477637529373169,0.6842105263157895,10.668904304504395,12.798224449157715,28.173234939575195,0.279070520172207,5.010345935821533,0.5087719298245614,12.893229484558105,0.0,0.0,0.0
76,131.01931762695312,1.4165255482444428,566.1933280454905,7.404336929321289,13.012580871582031,0.3326236606698213,2.465989112854004,0.6842105263157895,10.636503219604492,12.767427444458008,28.17325210571289,0.27906964874207507,5.000736713409424,0.5087719298245614,12.898055076599121,0.0,0.0,0.0
77,127.62449645996094,1.4132208831783648,565.0265401025763,7.354301929473877,12.975163459777832,0.33645621717617624,2.457075357437134,0.6842105263157895,10.606407165527344,12.73849868774414,28.166351318359375,0.27942276468056326,4.991153240203857,0.5087719298245614,12.903844833374023,0.0,0.0,0.0
78,124.3348617553711,1.409766328194557,563.7670842571979,7.3131232261657715,12.94168758392334,0.3398756514120469,2.451378583908081,0.6842105263157895,10.579867362976074,12.718655586242676,28.152435302734375,0.2801346608533978,4.984338283538818,0.5087719298245614,12.913533210754395,0.0,0.0,0.0
79,121.14431762695312,1.4053370914339585,562.0951384852842,7.2779541015625,12.906935691833496,0.34341609171341414,2.4469151496887207,0.6842105263157895,10.558036804199219,12.699553489685059,28.124940872192383,0.2815400286762758,4.9769182205200195,0.5087719298245614,12.930203437805176,0.0,0.0,0.0
80,118.0757064819336,1.3996355151433626,559.9064067436339,7.243953704833984,12.867378234863281,0.3474345464889165,2.4417521953582764,0.6842105263157895,10.537618637084961,12.68188190460205,28.08333969116211,0.28366382839797843,4.968695163726807,0.49122807017543857,12.948963165283203,0.0,0.0,0.0
81,115.15028381347656,1.3922060938145124,557.0421252230917,7.198030471801758,12.817441940307617,0.3524897234315889,2.4327282905578613,0.6842105263157895,10.515077590942383,12.657320976257324,28.026962280273438,0.28653705803320084,4.957840442657471,0.49122807017543857,12.965620040893555,0.0,0.0,0.0
82,112.34193420410156,1.3832353325374536,553.5909626907696,7.134893417358398,12.755805015563965,0.3587022909783968,2.4184577465057373,0.6842105263157895,10.486090660095215,12.624083518981934,27.959985733032227,0.28994291821410356,4.944223880767822,0.49122807017543857,12.976577758789062,0.0,0.0,0.0
83,109.6224136352539,1.3730171399331663,549.6627403603161,7.064584255218506,12.684812545776367,0.36582064834806804,2.4011311531066895,0.6842105263157895,10.45223331451416,12.582900047302246,27.883983612060547,0.2937979383830427,4.92923641204834,0.49122807017543857,12.983129501342773,0.0,0.0,0.0
84,107.00679016113281,1.3629519061052373,545.796125358117,6.995822906494141,12.614075660705566,0.37287404598838225,2.3838930130004883,0.7017543859649122,10.417118072509766,12.539669036865234,27.80939483642578,0.29757098187456443,4.913388729095459,0.49122807017543857,12.988417625427246,0.0,0.0,0.0
85,104.50502014160156,1.3545198928422766,542.5681875815162,6.934134006500244,12.552828788757324,0.37894919872308885,2.3685836791992188,0.7017543859649122,10.384034156799316,12.504839897155762,27.748682022094727,0.30063468123863835,4.900251388549805,0.49122807017543857,12.995952606201172,0.0,0.0,0.0
86,102.11631774902344,1.3487303426603534,540.3747621937155,6.885189533233643,12.507168769836426,0.3834589705368463,2.356987476348877,0.7017543859649122,10.351922035217285,12.47852611541748,27.710845947265625,0.3025406234273409,4.8921003341674805,0.49122807017543857,13.004961013793945,0.0,0.0,0.0
87,99.8121337890625,1.3456966805630401,539.2591412091897,6.8495049476623535,12.478116989135742,0.38631983213109444,2.34942626953125,0.7017543859649122,10.32072925567627,12.461296081542969,27.69677734375,0.30324866040959086,4.887696743011475,0.49122807017543857,13.015399932861328,0.0,0.0,0.0
88,97.59306335449219,1.3446791691118465,538.9368711844227,6.8203911781311035,12.460555076599121,0.3880460592841938,2.3440768718719482,0.7017543859649122,10.287181854248047,12.448663711547852,27.70095443725586,0.3030384590127506,4.885352611541748,0.49122807017543857,13.02452564239502,0.0,0.0,0.0
89,95.48292541503906,1.3445766025094499,538.987150352772,6.78860330581665,12.446332931518555,0.38944222078542523,2.3381025791168213,0.7017543859649122,10.247361183166504,12.435500144958496,27.715553283691406,0.30230365667644643,4.882707118988037,0.49122807017543857,13.02626895904541,0.0,0.0,0.0
90,93.4723129272461,1.3435652488917365,538.6942537930763,6.74685525894165,12.424698829650879,0.39156293311409984,2.3288345336914062,0.7017543859649122,10.201921463012695,12.411365509033203,27.724397659301758,0.301858293633985,4.8760151863098145,0.49122807017543857,13.019472122192383,0.0,0.0,0.0
91,91.54856872558594,1.3413932567227076,537.9619311478855,6.691579341888428,12.393732070922852,0.39459200124247296,2.3153023719787598,0.7192982456140351,10.149930000305176,12.381333351135254,27.725704193115234,0.3017924384140096,4.866472244262695,0.5087719298245614,13.002897262573242,0.0,0.0,0.0
92,89.69278717041016,1.338242728881142,536.8490516195325,6.630740642547607,12.356353759765625,0.3982381867997373,2.299523115158081,0.7192982456140351,10.096586227416992,12.348099708557129,27.718931198120117,0.30213354106567814,4.855316162109375,0.5087719298245614,12.981369018554688,0.0,0.0,0.0
93,87.90801239013672,1.3354370375076676,535.8706325132307,6.574278831481934,12.32104778289795,0.4016720715367331,2.28450870513916,0.7192982456140351,10.042101860046387,12.317584991455078,27.715065002441406,0.30232818121016125,4.844901084899902,0.5087719298245614,12.954424858093262,0.0,0.0,0.0
94,86.18901062011719,1.3337786070252824,535.329406540619,6.525930404663086,12.294477462768555,0.4042499328963295,2.2719993591308594,0.7192982456140351,9.990092277526855,12.294685363769531,27.719135284423828,0.30212327063912237,4.838129997253418,0.49122807017543857,12.927005767822266,0.0,0.0,0.0
95,84.52775573730469,1.3336955816604417,535.3915477716446,6.489105224609375,12.279540061950684,0.4056967386772051,2.2632317543029785,0.7192982456140351,9.941109657287598,12.281386375427246,27.734615325927734,0.30134358965102026,4.8363542556762695,0.49122807017543857,12.900766372680664,0.0,0.0,0.0
96,82.9266357421875,1.3344927672127598,535.7788019283234,6.462636470794678,12.272951126098633,0.40633431639507267,2.257770299911499,0.7192982456140351,9.895697593688965,12.28081226348877,27.754404067993164,0.3003462378649464,4.83820915222168,0.49122807017543857,12.874457359313965,0.0,0.0,0.0
97,81.38801574707031,1.3352397422642626,536.1315337637434,6.439034938812256,12.26832103729248,0.40678214687853986,2.2534236907958984,0.7192982456140351,9.85063648223877,12.2854642868042,27.771202087402344,0.29949908328662367,4.841334819793701,0.49122807017543857,12.845943450927734,0.0,0.0,0.0
