epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,384.4423828125,0.30779812635739984,115.14927277928018,4.823098659515381,8.151263236999512,0.7055783680896344,2.2746806144714355,0.22807017543859648,9.842541694641113,6.139466762542725,9.869770050048828,0.8430988512573031,2.7213804721832275,0.2807017543859649,4.827535629272461,0.0,0.0,0.0
12,365.6011657714844,0.2896020415112881,108.39888877134422,4.724094867706299,7.8956828117370605,0.7237518994699097,2.221954822540283,0.2631578947368421,9.877542495727539,5.9601545333862305,9.597612380981445,0.851632628619555,2.6496713161468506,0.2807017543859649,4.833571910858154,0.0,0.0,0.0
13,347.7578125,0.277704072964376,104.08315403916299,4.649713039398193,7.704601764678955,0.7369609020462651,2.183868169784546,0.2631578947368421,9.8812894821167,5.865564823150635,9.457511901855469,0.8559325766297587,2.610616683959961,0.2807017543859649,4.834778308868408,0.0,0.0,0.0
14,330.6806945800781,0.2715921089901955,101.99929282486733,4.591226100921631,7.577855587005615,0.7455440842520431,2.1559112071990967,0.2631578947368421,9.857006072998047,5.840805530548096,9.441969871520996,0.8564056865357466,2.5997300148010254,0.2807017543859649,4.833017826080322,0.0,0.0,0.0
15,314.27703857421875,0.27000855234407256,101.66914194139667,4.552031517028809,7.502185344696045,0.7506005498289718,2.136411190032959,0.2631578947368421,9.811957359313965,5.8707990646362305,9.527471542358398,0.8537932682596223,2.6087253093719482,0.2807017543859649,4.829549789428711,0.0,0.0,0.0
16,298.4893798828125,0.2724196278298864,102.89100607244882,4.527760982513428,7.471843719482422,0.7526137829545123,2.1232895851135254,0.2631578947368421,9.753429412841797,5.931235313415527,9.701809883117676,0.8483936008397842,2.6300408840179443,0.2631578947368421,4.82554817199707,0.0,0.0,0.0
17,283.2595520019531,0.2783200338544837,105.4759386292103,4.50604772567749,7.480075836181641,0.7520683686180241,2.113967180252075,0.2982456140350877,9.68680477142334,6.010008335113525,9.952326774597168,0.8404630458514681,2.6590969562530518,0.2807017543859649,4.8216047286987305,0.0,0.0,0.0
18,268.69873046875,0.2868927767901699,109.09440323619992,4.482362270355225,7.51987361907959,0.7494231176268378,2.105759382247925,0.2982456140350877,9.61844539642334,6.08175802230835,10.251429557800293,0.8307296398133666,2.688933849334717,0.2631578947368421,4.820797443389893,0.0,0.0,0.0
19,254.87057495117188,0.29789960972988533,113.64252714130839,4.487090110778809,7.590312480926514,0.7447068029264288,2.10579776763916,0.2807017543859649,9.551774024963379,6.139216423034668,10.585809707641602,0.8195070600156521,2.713737726211548,0.24561403508771928,4.823970317840576,0.0,0.0,0.0
20,241.8472900390625,0.3105480355420219,118.82390750341119,4.516427040100098,7.679405212402344,0.738678529218129,2.1125009059906006,0.2807017543859649,9.488656044006348,6.184261322021484,10.940808296203613,0.8071983101660473,2.7337937355041504,0.24561403508771928,4.830747604370117,0.0,0.0,0.0
21,229.6669921875,0.3239861080083103,124.27908358933769,4.5432538986206055,7.782674312591553,0.7316030227839214,2.1170740127563477,0.2982456140350877,9.429572105407715,6.216366767883301,11.2879638671875,0.7947688440935287,2.75177264213562,0.2982456140350877,4.842211723327637,0.0,0.0,0.0
22,218.36016845703125,0.3373282476657329,129.6379316050086,4.5618977546691895,7.894951343536377,0.7238030682436569,2.1179816722869873,0.3157894736842105,9.379313468933105,6.243993759155273,11.602385520935059,0.7831763751080361,2.7660090923309326,0.3157894736842105,4.858731269836426,0.0,0.0,0.0
23,207.898681640625,0.3492171050405871,134.37245073661688,4.565916538238525,8.001409530639648,0.7163041857575286,2.113142251968384,0.3508771929824561,9.34129810333252,6.265587329864502,11.8616943359375,0.7733762019190968,2.7730026245117188,0.3333333333333333,4.881163120269775,0.0,0.0,0.0
24,198.2137908935547,0.3589857784110435,138.23783316356048,4.552809238433838,8.092507362365723,0.7098075545456091,2.1006076335906982,0.3684210526315789,9.318685531616211,6.287392616271973,12.062268257141113,0.7656472729640917,2.7741096019744873,0.3508771929824561,4.907794952392578,0.0,0.0,0.0
25,189.1227264404297,0.36605342666544016,140.98851335210747,4.528257846832275,8.166357040405273,0.7044869700311932,2.0818002223968506,0.38596491228070173,9.3151273727417,6.316331386566162,12.190088272094727,0.7606542380514534,2.7760980129241943,0.3508771929824561,4.940444469451904,0.0,0.0,0.0
26,180.60379028320312,0.3700101684225112,142.4698064164054,4.515947341918945,8.218291282653809,0.7007163286693325,2.0624282360076904,0.42105263157894735,9.327532768249512,6.351753234863281,12.241690635681152,0.7586236004976008,2.7750625610351562,0.3508771929824561,4.9788713455200195,0.0,0.0,0.0
27,172.52606201171875,0.3702637027094528,142.4623084659188,4.5024919509887695,8.240567207336426,0.6990917201028599,2.038132429122925,0.43859649122807015,9.356706619262695,6.354893684387207,12.211090087890625,0.7598288310464079,2.766099452972412,0.3508771929824561,5.02310037612915,0.0,0.0,0.0
28,164.84056091308594,0.36687763528705886,141.00801692175855,4.496269226074219,8.230890274047852,0.6997980237921133,2.008537530899048,0.47368421052631576,9.40381908416748,6.353185653686523,12.104582786560059,0.7640001567420611,2.748769760131836,0.3684210526315789,5.07224702835083,0.0,0.0,0.0
29,157.48223876953125,0.36043414351995806,138.3423119659833,4.487528324127197,8.193547248840332,0.7025158524505135,1.9737154245376587,0.49122807017543857,9.467241287231445,6.348392009735107,11.933825492858887,0.7706116086261117,2.7288055419921875,0.3333333333333333,5.126592636108398,0.0,0.0,0.0
30,150.4227294921875,0.35196418224629267,134.88314470261093,4.476267337799072,8.135794639587402,0.706694724210938,1.9356123208999634,0.5263157894736842,9.545795440673828,6.339263439178467,11.721091270446777,0.7787169668865839,2.7073755264282227,0.3508771929824561,5.18724250793457,0.0,0.0,0.0
31,143.6750946044922,0.34240829339826173,131.01244801970597,4.472987174987793,8.064103126525879,0.711841076773203,1.8956161737442017,0.5263157894736842,9.635912895202637,6.360873222351074,11.487618446350098,0.7874446573585431,2.6981253623962402,0.38596491228070173,5.255650997161865,0.0,0.0,0.0
32,137.25912475585938,0.3324251206279992,127.00619293108002,4.463467597961426,7.981359481811523,0.717724176167559,1.850961446762085,0.543859649122807,9.736014366149902,6.41350793838501,11.252030372619629,0.7960734457976019,2.6915793418884277,0.38596491228070173,5.334067344665527,0.0,0.0,0.0
33,131.20474243164062,0.32353006695847175,123.45912286768385,4.462969779968262,7.902563571929932,0.7232701993669042,1.8103256225585938,0.5964912280701754,9.84154224395752,6.51251220703125,11.046140670776367,0.8034680560783357,2.6959426403045654,0.38596491228070173,5.418798923492432,0.0,0.0,0.0
34,125.54187774658203,0.31650831988033923,120.68164113116495,4.467861652374268,7.835414409637451,0.727953034201998,1.7729618549346924,0.5964912280701754,9.950631141662598,6.634738922119141,10.889253616333008,0.8090110403809494,2.718595027923584,0.40350877192982454,5.511514663696289,0.0,0.0,0.0
35,120.26002502441406,0.31219078735454475,118.99576972127238,4.478107452392578,7.789546489715576,0.7311288195895322,1.738305926322937,0.631578947368421,10.05983829498291,6.769786834716797,10.799882888793945,0.8121331739053168,2.756937026977539,0.38596491228070173,5.611136436462402,0.0,0.0,0.0
36,115.38284301757812,0.3108010714612924,118.47948369273786,4.526960849761963,7.769557476043701,0.7325069601679186,1.7150211334228516,0.6666666666666666,10.167126655578613,6.944496154785156,10.780858993530273,0.812794429475455,2.8144583702087402,0.38596491228070173,5.71563196182251,0.0,0.0,0.0
37,110.85911560058594,0.3123186352509961,119.11733437852195,4.590456962585449,7.776883602142334,0.7320022758716609,1.6972545385360718,0.6842105263157895,10.271295547485352,7.167872905731201,10.829350471496582,0.8111065823938928,2.890247106552124,0.3684210526315789,5.823914051055908,0.0,0.0,0.0
38,106.67156982421875,0.3162093038943111,120.684790195186,4.6679368019104,7.8088836669921875,0.7297922441500578,1.686173439025879,0.6666666666666666,10.370266914367676,7.422366142272949,10.927591323852539,0.8076638451255979,2.976710557937622,0.3508771929824561,5.931753158569336,0.0,0.0,0.0
39,102.80278778076172,0.32190000081682857,122.94559658998583,4.768740653991699,7.861627101898193,0.7261297860264608,1.6835516691207886,0.6491228070175439,10.462717056274414,7.692131042480469,11.058066368103027,0.8030434589440663,3.0680692195892334,0.3508771929824561,6.03680419921875,0.0,0.0,0.0
40,99.2110366821289,0.32879649041913495,125.65732013964589,4.879415035247803,7.93048095703125,0.721311551327898,1.6902786493301392,0.6491228070175439,10.546438217163086,7.9465813636779785,11.203998565673828,0.7978107025024643,3.154325485229492,0.3508771929824561,6.1400651931762695,0.0,0.0,0.0
41,95.87745666503906,0.3360820785654094,128.49492474938734,4.9871416091918945,8.007737159729004,0.7158553202163118,1.6995503902435303,0.6666666666666666,10.617605209350586,8.171146392822266,11.34645938873291,0.7926362828068308,3.232466220855713,0.3508771929824561,6.240402698516846,0.0,0.0,0.0
42,92.76516723632812,0.3431307181333203,131.2063465053593,5.093225002288818,8.088166236877441,0.7101187996200453,1.710864543914795,0.6491228070175439,10.672253608703613,8.358396530151367,11.470650672912598,0.7880720947251881,3.297226667404175,0.3333333333333333,6.338092803955078,0.0,0.0,0.0
43,89.82978820800781,0.3492707248129697,133.53900135521053,5.1848978996276855,8.163041114807129,0.7047268711069218,1.7213106155395508,0.6491228070175439,10.707073211669922,8.504704475402832,11.567520141601562,0.7844775273829485,3.3465957641601562,0.3333333333333333,6.433415412902832,0.0,0.0,0.0
44,87.09259796142578,0.3540346052706346,135.32605735572497,5.264441967010498,8.224888801574707,0.7002356344806475,1.734686017036438,0.6666666666666666,10.716663360595703,8.597243309020996,11.634196281433105,0.7819857839365879,3.3763012886047363,0.3333333333333333,6.524606227874756,0.0,0.0,0.0
45,84.52896118164062,0.3573324343364347,136.53862161763436,5.33012056350708,8.271953582763672,0.6967951607701615,1.7463327646255493,0.6842105263157895,10.70102596282959,8.637945175170898,11.671624183654785,0.7805808038439335,3.3873491287231445,0.3157894736842105,6.611103057861328,0.0,0.0,0.0
46,82.14956665039062,0.35893717018046434,137.09555320498157,5.373895645141602,8.300838470458984,0.6946739531810275,1.7560133934020996,0.6666666666666666,10.660290718078613,8.627724647521973,11.678324699401855,0.7803287885494405,3.379913568496704,0.3157894736842105,6.691957473754883,0.0,0.0,0.0
47,79.92204284667969,0.3588418784868259,137.00335692791168,5.394205093383789,8.309974670410156,0.6940015089473991,1.7619582414627075,0.6666666666666666,10.594922065734863,8.573123931884766,11.657416343688965,0.7811146650963026,3.357219934463501,0.3508771929824561,6.764792442321777,0.0,0.0,0.0
48,77.854736328125,0.3574794231544025,136.43462516290447,5.393285274505615,8.303099632263184,0.6945076167073183,1.764417290687561,0.6491228070175439,10.5061674118042,8.478065490722656,11.618361473083496,0.7825788373933574,3.323547124862671,0.3684210526315789,6.829316139221191,0.0,0.0,0.0
49,75.90879821777344,0.35520456061960703,135.5283001880057,5.37593412399292,8.283651351928711,0.6959370399365447,1.7645906209945679,0.631578947368421,10.396849632263184,8.352413177490234,11.568009376525879,0.7844593143969791,3.279064893722534,0.3684210526315789,6.888159275054932,0.0,0.0,0.0
50,74.0697021484375,0.35240030041999837,134.4307348215134,5.343374729156494,8.255983352661133,0.6979648493299775,1.762558102607727,0.631578947368421,10.27218246459961,8.205182075500488,11.512556076049805,0.786520817442963,3.2282490730285645,0.38596491228070173,6.943557262420654,0.0,0.0,0.0
51,72.31502532958984,0.34980976960942106,133.4393543056167,5.302515506744385,8.226168632507324,0.700142331182524,1.7591552734375,0.631578947368421,10.136051177978516,8.050642967224121,11.469045639038086,0.7881314111090384,3.1751089096069336,0.38596491228070173,6.996266841888428,0.0,0.0,0.0
52,70.6452865600586,0.3470410620655855,132.39714796482485,5.252048015594482,8.190954208374023,0.7027041102646079,1.7535967826843262,0.631578947368421,9.994036674499512,7.903045177459717,11.428509712219238,0.7896264213027915,3.122894048690796,0.40350877192982454,7.0471510887146,0.0,0.0,0.0
53,69.06651306152344,0.34395844438699164,131.24526627942896,5.194048881530762,8.149981498718262,0.705670931186654,1.745707392692566,0.631578947368421,9.850741386413574,7.75881814956665,11.386225700378418,0.791180237364879,3.0695300102233887,0.40350877192982454,7.0987324714660645,0.0,0.0,0.0
54,67.57026672363281,0.34109849007781545,130.1861521890837,5.134414196014404,8.109986305236816,0.708552610002235,1.7370773553848267,0.631578947368421,9.709700584411621,7.622236251831055,11.350266456604004,0.7924971052390481,3.0187809467315674,0.42105263157894735,7.151794910430908,0.0,0.0,0.0
55,66.149169921875,0.33840046000503743,129.19612553273828,5.076159477233887,8.070351600646973,0.7113943369377205,1.7281303405761719,0.631578947368421,9.573945045471191,7.497148513793945,11.319500923156738,0.7936204877327261,2.978530168533325,0.45614035087719296,7.206038475036621,0.0,0.0,0.0
56,64.79024505615234,0.3357968903479137,128.25220330902903,5.020386219024658,8.02974796295166,0.714291104468112,1.7193965911865234,0.6140350877192983,9.448843955993652,7.407214641571045,11.293834686279297,0.7945553382261876,2.946289300918579,0.47368421052631576,7.261979103088379,0.0,0.0,0.0
57,63.491416931152344,0.3332880846405504,127.35303823154072,4.967403888702393,7.988443374633789,0.7172228892045731,1.710365653038025,0.6140350877192983,9.331958770751953,7.334332466125488,11.272782325744629,0.7953205457935177,2.9195005893707275,0.49122807017543857,7.31680154800415,0.0,0.0,0.0
58,62.245269775390625,0.33091167779189257,126.51418210629049,4.923670291900635,7.946655750274658,0.7201735965179725,1.7018742561340332,0.6140350877192983,9.2251615524292,7.28186559677124,11.257428169250488,0.7958777113892976,2.897705078125,0.49122807017543857,7.373302936553955,0.0,0.0,0.0
59,61.03829574584961,0.32854367756076025,125.68546447606468,4.886731147766113,7.903413772583008,0.723210660626828,1.6934617757797241,0.6140350877192983,9.128506660461426,7.239558219909668,11.244688987731934,0.7963394519767713,2.879110813140869,0.5087719298245614,7.431951522827148,0.0,0.0,0.0
60,59.87152862548828,0.32608745236370434,124.82546811857605,4.855783462524414,7.858387470245361,0.7263554524655758,1.685128927230835,0.6140350877192983,9.041699409484863,7.207378387451172,11.231314659118652,0.7968236276515073,2.863831043243408,0.5087719298245614,7.492055892944336,0.0,0.0,0.0
61,58.75247573852539,0.32354326219647456,123.93208489431186,4.832066059112549,7.8119797706604,0.7295779274612029,1.6773782968521118,0.6140350877192983,8.96377182006836,7.18519926071167,11.216510772705078,0.7973588686755406,2.8509225845336914,0.5087719298245614,7.551257133483887,0.0,0.0,0.0
62,57.68313980102539,0.3209925702075237,123.0314208305615,4.812760353088379,7.76615571975708,0.7327411294299708,1.669850468635559,0.6140350877192983,8.89608097076416,7.173789978027344,11.199843406677246,0.7979606560869454,2.840759515762329,0.49122807017543857,7.611598014831543,0.0,0.0,0.0
63,56.65522384643555,0.3184088078444418,122.1095640417957,4.795845985412598,7.721338272094727,0.735816854811869,1.6624562740325928,0.6140350877192983,8.83569622039795,7.167113780975342,11.179490089416504,0.7986943220740286,2.8314321041107178,0.49122807017543857,7.671119689941406,0.0,0.0,0.0
64,55.673667907714844,0.31566552799796876,121.11141120591515,4.779916763305664,7.6773152351379395,0.7388207617071725,1.6555458307266235,0.5964912280701754,8.783568382263184,7.168676853179932,11.150806427001953,0.7997259911451774,2.8232290744781494,0.49122807017543857,7.730817794799805,0.0,0.0,0.0
65,54.73175811767578,0.31298698057095586,120.12435550211012,4.764592170715332,7.636571884155273,0.7415855456868823,1.6497544050216675,0.5789473684210527,8.737637519836426,7.177862644195557,11.118194580078125,0.8008957201690606,2.8165571689605713,0.49122807017543857,7.788262844085693,0.0,0.0,0.0
66,53.82805633544922,0.3104063005381773,119.16564544322091,4.749596118927002,7.598658561706543,0.7441450851861389,1.6443135738372803,0.5789473684210527,8.693488121032715,7.1888298988342285,11.08386516571045,0.8021233720074132,2.8106977939605713,0.49122807017543857,7.839803695678711,0.0,0.0,0.0
67,52.962249755859375,0.3080866711711602,118.30515436725386,4.7353339195251465,7.564168453216553,0.7464624460678089,1.639375925064087,0.5964912280701754,8.65164566040039,7.20497465133667,11.05337142944336,0.8032106734720684,2.807248830795288,0.47368421052631576,7.884194850921631,0.0,0.0,0.0
68,52.12480926513672,0.30641199485422677,117.69896988953656,4.722572326660156,7.536126613616943,0.7483387799481571,1.6352803707122803,0.5964912280701754,8.61027717590332,7.2290449142456055,11.036826133728027,0.8037993392549454,2.8078887462615967,0.49122807017543857,7.920309543609619,0.0,0.0,0.0
69,51.305538177490234,0.3054056678711101,117.35974851531273,4.710522174835205,7.5141496658325195,0.7498044160929286,1.6319262981414795,0.5964912280701754,8.565905570983887,7.255942344665527,11.036059379577637,0.8038266173407496,2.811429738998413,0.49122807017543857,7.947134494781494,0.0,0.0,0.0
70,50.49998474121094,0.30517984746722304,117.33131284153637,4.7009758949279785,7.499526500701904,0.7507772870771667,1.6302220821380615,0.5964912280701754,8.518494606018066,7.28385591506958,11.053362846374512,0.8032109770218346,2.817455530166626,0.49122807017543857,7.963399410247803,0.0,0.0,0.0
71,49.7062873840332,0.3054611832336904,117.503657189578,4.69241189956665,7.489936828613281,0.7514142396168385,1.6298489570617676,0.5964912280701754,8.470136642456055,7.313684940338135,11.08192253112793,0.8021927469266966,2.8254265785217285,0.49122807017543857,7.970207214355469,0.0,0.0,0.0
72,48.9220085144043,0.3058596742560891,117.7208576518808,4.682982444763184,7.481815814971924,0.7519530301024225,1.6293599605560303,0.5964912280701754,8.422308921813965,7.339085578918457,11.112451553344727,0.8011013613379149,2.8329036235809326,0.49122807017543857,7.969214916229248,0.0,0.0,0.0
73,48.15327835083008,0.3061432192586185,117.8878811880727,4.671638488769531,7.473488807678223,0.7525048405356293,1.6283526420593262,0.5964912280701754,8.374523162841797,7.3579816818237305,11.138657569885254,0.8001621369682774,2.838763475418091,0.47368421052631576,7.9615349769592285,0.0,0.0,0.0
74,47.40277099609375,0.3061486827502363,117.94205646472142,4.6589741706848145,7.462931156158447,0.7532036093572352,1.6266411542892456,0.5964912280701754,8.328158378601074,7.372065544128418,11.157662391662598,0.7994796467122249,2.8431763648986816,0.47368421052631576,7.949977874755859,0.0,0.0,0.0
75,46.67014694213867,0.3058869188912636,117.88847895990375,4.64442777633667,7.450078964233398,0.754052923695667,1.6242947578430176,0.5964912280701754,8.282849311828613,7.381711006164551,11.170031547546387,0.7990347945299228,2.8460874557495117,0.49122807017543857,7.936310291290283,0.0,0.0,0.0
76,45.952735900878906,0.30547953923423765,117.7731749281852,4.629965782165527,7.436576843261719,0.7549435943983402,1.6227195262908936,0.5964912280701754,8.23735523223877,7.386966705322266,11.177700996398926,0.7987587298153203,2.8474905490875244,0.49122807017543857,7.920506000518799,0.0,0.0,0.0
77,45.253379821777344,0.30524354026671796,117.72012314305425,4.616820812225342,7.425923824310303,0.7556451911677534,1.6216095685958862,0.5964912280701754,8.19060230255127,7.3891215324401855,11.187115669250488,0.7984195957379405,2.8484485149383545,0.49122807017543857,7.900477886199951,0.0,0.0,0.0
78,44.56864929199219,0.3052706600611005,117.7647897083225,4.606973648071289,7.419231414794922,0.7560854020499091,1.6215074062347412,0.5964912280701754,8.142212867736816,7.3892340660095215,11.199981689453125,0.7979556751112372,2.8494675159454346,0.49122807017543857,7.875333786010742,0.0,0.0,0.0
79,43.90161895751953,0.3055314657801036,117.8960549286835,4.599575042724609,7.416104316711426,0.7562909881616411,1.6221517324447632,0.5964912280701754,8.091970443725586,7.388487339019775,11.215832710266113,0.7973833734202994,2.8507351875305176,0.49122807017543857,7.845782279968262,0.0,0.0,0.0
80,43.24947738647461,0.3058804362635995,118.05597365146309,4.593462944030762,7.415149211883545,0.756353772398865,1.6231768131256104,0.5964912280701754,8.041302680969238,7.393802642822266,11.231343269348145,0.7968225652273256,2.853256940841675,0.49122807017543857,7.814672470092773,0.0,0.0,0.0
81,42.6127815246582,0.30623923063905184,118.21568953354677,4.588693618774414,7.415133953094482,0.7563547593336702,1.6246057748794556,0.5964912280701754,7.987711429595947,7.400050163269043,11.245574951171875,0.7963073584878586,2.8560903072357178,0.49122807017543857,7.781719207763672,0.0,0.0,0.0
82,41.99034881591797,0.30654330952226383,118.35350135981093,4.584491729736328,7.41461706161499,0.7563887326663881,1.6261541843414307,0.5789473684210527,7.931454658508301,7.405187129974365,11.258503913879395,0.7958387190420632,2.8591065406799316,0.47368421052631576,7.746262073516846,0.0,0.0,0.0
83,41.38321304321289,0.3066441345647929,118.41118883371519,4.579469203948975,7.411980628967285,0.7565619397247029,1.6273524761199951,0.5789473684210527,7.872646808624268,7.4074320793151855,11.267096519470215,0.7955269734322207,2.8616933822631836,0.47368421052631576,7.708189010620117,0.0,0.0,0.0
84,40.79064178466797,0.3065599375778516,118.39648675978742,4.574267864227295,7.407299995422363,0.7568692939984647,1.6281791925430298,0.5789473684210527,7.814083576202393,7.4085373878479,11.271946907043457,0.7953508869724167,2.863921642303467,0.45614035087719296,7.669101238250732,0.0,0.0,0.0
85,40.20923614501953,0.30632274025994644,118.32134974532369,4.567572116851807,7.40104341506958,0.757279858877433,1.6285029649734497,0.5789473684210527,7.754062175750732,7.4072265625,11.273500442504883,0.7952944681090616,2.86574649810791,0.45614035087719296,7.627704620361328,0.0,0.0,0.0
86,39.63842010498047,0.30596499413245093,118.2003453950681,4.559164524078369,7.3931803703308105,0.7577953045589707,1.628296971321106,0.5789473684210527,7.692362308502197,7.4032368659973145,11.273085594177246,0.7953095352156363,2.8669826984405518,0.43859649122807015,7.584117889404297,0.0,0.0,0.0
87,39.08259201049805,0.3056011867717009,118.07882448669079,4.549430847167969,7.384859085083008,0.7583402444075719,1.6277145147323608,0.5789473684210527,7.629099369049072,7.396402835845947,11.273214340209961,0.7953048439919774,2.8678948879241943,0.43859649122807015,7.537247180938721,0.0,0.0,0.0
88,38.538414001464844,0.30531163686517127,117.9859420535472,4.537731647491455,7.377437591552734,0.7588257214341589,1.6268017292022705,0.5789473684210527,7.561911582946777,7.388263702392578,11.274693489074707,0.7952511432788011,2.8683271408081055,0.43859649122807015,7.48607873916626,0.0,0.0,0.0
89,37.999454498291016,0.3052048805191966,117.96177001938122,4.525817394256592,7.372617721557617,0.7591407244526611,1.6260079145431519,0.5789473684210527,7.492725372314453,7.380488395690918,11.278854370117188,0.7950999616975386,2.8688831329345703,0.43859649122807015,7.431823253631592,0.0,0.0,0.0
90,37.46949768066406,0.3053307123490803,118.01998843333672,4.513302803039551,7.372156620025635,0.7591708639232511,1.6255937814712524,0.5789473684210527,7.4197869300842285,7.372162342071533,11.28461742401123,0.794890539954324,2.8691155910491943,0.43859649122807015,7.377094268798828,0.0,0.0,0.0
91,36.95135498046875,0.30550252059459476,118.08921797547737,4.501594066619873,7.373647689819336,0.7590734420702674,1.6259188652038574,0.5614035087719298,7.346755504608154,7.3635993003845215,11.288803100585938,0.7947383511397466,2.868945360183716,0.43859649122807015,7.323539733886719,0.0,0.0,0.0
92,36.44358825683594,0.3057085829482473,118.16783601001725,4.491464138031006,7.376347541809082,0.7588969705352892,1.6266428232192993,0.5614035087719298,7.276998519897461,7.355201721191406,11.29223918914795,0.7946133714223901,2.868720054626465,0.43859649122807015,7.272525787353516,0.0,0.0,0.0
93,35.9444694519043,0.30597213687776115,118.26469262954629,4.484521389007568,7.3805623054504395,0.7586213689909336,1.6280150413513184,0.5614035087719298,7.212632656097412,7.348176002502441,11.295308113098145,0.7945017202993111,2.8690168857574463,0.43859649122807015,7.225159168243408,0.0,0.0,0.0
94,35.45336151123047,0.30638776188159056,118.41888941077036,4.480888366699219,7.386904239654541,0.7582063629053417,1.630213737487793,0.5614035087719298,7.15354585647583,7.344512939453125,11.300666809082031,0.7943067033722724,2.870685338973999,0.43859649122807015,7.1795454025268555,0.0,0.0,0.0
95,34.968994140625,0.3070341762026251,118.66438550300904,4.480764389038086,7.39558744430542,0.7576375847852916,1.6332545280456543,0.5614035087719298,7.097740650177002,7.344531059265137,11.311027526855469,0.7939293358220735,2.873875617980957,0.43859649122807015,7.134713172912598,0.0,0.0,0.0
96,34.49334716796875,0.30795591984103377,119.0196929462802,4.483857154846191,7.406872272491455,0.7568973647018667,1.6372679471969604,0.543859649122807,7.044809341430664,7.347366809844971,11.327659606933594,0.7933228709847264,2.878815174102783,0.43859649122807015,7.090610504150391,0.0,0.0,0.0
97,34.02656555175781,0.3091515676141273,119.4820715909143,4.489701271057129,7.421179294586182,0.7559573282794173,1.6422772407531738,0.543859649122807,6.994363307952881,7.352879524230957,11.34972858428955,0.7925167807829818,2.885411024093628,0.43859649122807015,7.047178268432617,0.0,0.0,0.0
