epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
12,310.2654113769531,0.7259612218477904,276.2616614032904,5.597139358520508,9.594474792480469,0.6829562189675913,2.4599616527557373,0.21052631578947367,10.458233833312988,8.174285888671875,19.194150924682617,0.6887412902980764,3.6351640224456787,0.24561403508771928,4.814761638641357,0.0,0.0,0.0
13,296.1642150878906,0.704606593160407,268.6745703525603,5.508600234985352,9.367304801940918,0.6977918832855123,2.416289806365967,0.22807017543859648,10.430094718933105,8.092583656311035,19.02252197265625,0.6942828330808177,3.5869932174682617,0.24561403508771928,4.834905624389648,0.0,0.0,0.0
14,282.6654052734375,0.6860895547220274,262.14533844977814,5.423205852508545,9.157720565795898,0.7111637956519312,2.3764333724975586,0.22807017543859648,10.381056785583496,7.985121250152588,18.882875442504883,0.6987549289166042,3.5341482162475586,0.2631578947368421,4.85396146774292,0.0,0.0,0.0
15,269.59735107421875,0.6699052068761913,256.5016059818063,5.33729887008667,8.960111618041992,0.7234946217080553,2.3387739658355713,0.24561403508771928,10.315959930419922,7.845252513885498,18.773279190063477,0.7022416467224935,3.4750633239746094,0.2807017543859649,4.872045040130615,0.0,0.0,0.0
16,256.787109375,0.6557603730932704,251.64140102116744,5.246866703033447,8.771546363830566,0.7350102394483762,2.3007240295410156,0.24561403508771928,10.240766525268555,7.674363136291504,18.692317962646484,0.7048043301745345,3.4076271057128906,0.2807017543859649,4.8900628089904785,0.0,0.0,0.0
17,244.18917846679688,0.643912670124417,247.65878644300665,5.154226303100586,8.595206260681152,0.7455576737682126,2.264101266860962,0.24561403508771928,10.157243728637695,7.502364158630371,18.64302635192871,0.7063591419504822,3.337998390197754,0.2631578947368421,4.908908367156982,0.0,0.0,0.0
18,231.85791015625,0.63424713710527,244.5176843204781,5.056808948516846,8.429644584655762,0.7552654119541385,2.227309465408325,0.2631578947368421,10.071398735046387,7.35329008102417,18.625722885131836,0.7069039687476696,3.2691268920898438,0.2631578947368421,4.930481910705566,0.0,0.0,0.0
19,219.87567138671875,0.6258630694241838,241.8828928667872,4.948190689086914,8.26724910736084,0.7646041069198326,2.1856565475463867,0.2631578947368421,9.989553451538086,7.234620094299316,18.629840850830078,0.7067743625005385,3.215240955352783,0.24561403508771928,4.957456588745117,0.0,0.0,0.0
20,208.31353759765625,0.6186633585538805,239.7011588495534,4.834560394287109,8.110431671142578,0.7734496378812267,2.140209436416626,0.24561403508771928,9.91266918182373,7.130406379699707,18.65057945251465,0.7061211493309457,3.1679134368896484,0.24561403508771928,4.989980697631836,0.0,0.0,0.0
21,197.18548583984375,0.61173612885878,237.60110523226854,4.708093643188477,7.956798076629639,0.7819513067702857,2.088594675064087,0.24561403508771928,9.846319198608398,7.014157295227051,18.67032241821289,0.705498651423405,3.1184701919555664,0.2807017543859649,5.026599407196045,0.0,0.0,0.0
22,186.6690673828125,0.6049364353491062,235.51181381293122,4.569869518280029,7.808352947235107,0.7900114130934416,2.0307414531707764,0.2631578947368421,9.792381286621094,6.87339973449707,18.683759689331055,0.7050745723717579,3.0597145557403564,0.2631578947368421,5.069229602813721,0.0,0.0,0.0
23,176.82461547851562,0.5973144584622693,233.06085551403908,4.423728942871094,7.659663677215576,0.7979326321831769,1.9655683040618896,0.2631578947368421,9.758533477783203,6.733891010284424,18.675674438476562,0.7053297898554987,3.000541925430298,0.2982456140350877,5.117486953735352,0.0,0.0,0.0
24,167.7003173828125,0.588612831505589,230.14121883145367,4.274202346801758,7.510334491729736,0.8057346575558608,1.8948763608932495,0.2807017543859649,9.746070861816406,6.609626770019531,18.640605926513672,0.7064353945426072,2.940598487854004,0.3157894736842105,5.169882774353027,0.0,0.0,0.0
25,159.3500518798828,0.5785761826792718,226.64481606545291,4.115746974945068,7.360324382781982,0.8134175924733771,1.8188422918319702,0.3333333333333333,9.755062103271484,6.533870697021484,18.57258415222168,0.7085739699936497,2.883744478225708,0.3157894736842105,5.226315498352051,0.0,0.0,0.0
26,151.65672302246094,0.5668525450705898,222.43142170514875,3.9497742652893066,7.207788467407227,0.8210709502370952,1.7388502359390259,0.3508771929824561,9.785463333129883,6.443674087524414,18.465059280395508,0.7119385794344733,2.8201794624328613,0.3508771929824561,5.285954475402832,0.0,0.0,0.0
27,144.55947875976562,0.5536494620379054,217.5700560427615,3.7885282039642334,7.056521892547607,0.8285023539578982,1.6564409732818604,0.38596491228070173,9.833162307739258,6.334325313568115,18.31805419921875,0.7165070187123976,2.7553253173828125,0.3684210526315789,5.347126007080078,0.0,0.0,0.0
28,137.92738342285156,0.5398208885657013,212.39526519277956,3.637981653213501,6.912388324737549,0.835436669722825,1.5774421691894531,0.45614035087719296,9.89448070526123,6.249734401702881,18.144649505615234,0.7218488688677747,2.699359655380249,0.3684210526315789,5.410122394561768,0.0,0.0,0.0
29,131.6443634033203,0.5249252288315043,206.74184618881827,3.496141195297241,6.771086692810059,0.8420958515747909,1.5056732892990112,0.47368421052631576,9.969395637512207,6.157593727111816,17.93846321105957,0.7281344678854421,2.6448562145233154,0.3684210526315789,5.475324630737305,0.0,0.0,0.0
30,125.64766693115234,0.5095439305795713,200.8360660227945,3.3917148113250732,6.637236595153809,0.8482770046642507,1.4402494430541992,0.49122807017543857,10.054017066955566,6.067409038543701,17.70780372619629,0.7350810095495806,2.5969533920288086,0.42105263157894735,5.540883541107178,0.0,0.0,0.0
31,119.95336151123047,0.4942830849932447,194.9293779213558,3.3134922981262207,6.512459754943848,0.8539280259950875,1.3804455995559692,0.5263157894736842,10.144567489624023,6.006832122802734,17.46523666381836,0.7422892244028675,2.5596847534179688,0.43859649122807015,5.60844087600708,0.0,0.0,0.0
32,114.5799560546875,0.47996753582818175,189.35119753500112,3.2624402046203613,6.401861190795898,0.8588472451086616,1.331687092781067,0.5614035087719298,10.238326072692871,6.012779235839844,17.225990295410156,0.7493012784496857,2.5386524200439453,0.45614035087719296,5.677688121795654,0.0,0.0,0.0
33,109.55119323730469,0.46707128160865646,184.30038542703937,3.2304046154022217,6.306605815887451,0.8630165174168574,1.2885597944259644,0.5789473684210527,10.330872535705566,6.087028980255127,17.00159454345703,0.7557902466623714,2.5339150428771973,0.45614035087719296,5.7513427734375,0.0,0.0,0.0
34,104.83577728271484,0.45595646100191517,179.92465197266415,3.229483127593994,6.228726863861084,0.8663787981048435,1.257753610610962,0.6140350877192983,10.419344902038574,6.202409744262695,16.800453186035156,0.7615344493810166,2.5433521270751953,0.47368421052631576,5.826903820037842,0.0,0.0,0.0
35,100.47232055664062,0.44693265562872475,176.35596461823138,3.2436139583587646,6.168660640716553,0.8689435135074215,1.232751488685608,0.6491228070175439,10.500804901123047,6.322954177856445,16.631511688232422,0.7663062578539591,2.558574914932251,0.49122807017543857,5.9024553298950195,0.0,0.0,0.0
36,96.49727630615234,0.44019131299016945,173.6824092730094,3.264791965484619,6.125225067138672,0.8707826224057517,1.2124825716018677,0.631578947368421,10.575122833251953,6.445055961608887,16.502365112304688,0.7699214963062944,2.577033758163452,0.49122807017543857,5.977804660797119,0.0,0.0,0.0
37,92.88349151611328,0.43595524164492566,171.99953568980004,3.2902896404266357,6.098474979400635,0.8719087965081198,1.1957546472549438,0.6491228070175439,10.64031982421875,6.5683207511901855,16.41999626159668,0.772212547992235,2.6000442504882812,0.49122807017543857,6.053036212921143,0.0,0.0,0.0
38,89.61228942871094,0.4338586175876125,171.17124130724096,3.3137433528900146,6.084061622619629,0.8725135423534811,1.1817110776901245,0.7017543859649122,10.69342041015625,6.701852321624756,16.380197525024414,0.7733154459149686,2.6276962757110596,0.47368421052631576,6.130305767059326,0.0,0.0,0.0
39,86.67166900634766,0.43365539789658814,171.1070422551968,3.3282289505004883,6.078739643096924,0.8727364847601391,1.1703599691390991,0.7192982456140351,10.731060981750488,6.832401752471924,16.380229949951172,0.7733145340103931,2.6569950580596924,0.45614035087719296,6.208440780639648,0.0,0.0,0.0
40,84.00335693359375,0.4351057248366137,171.71670891191934,3.3336682319641113,6.079776763916016,0.8726930557622432,1.1603766679763794,0.7543859649122807,10.755895614624023,6.9604902267456055,16.41663932800293,0.7723057070056968,2.6877288818359375,0.43859649122807015,6.287538528442383,0.0,0.0,0.0
41,81.55349731445312,0.43802937363592087,172.92486714303254,3.3297932147979736,6.086946964263916,0.8723925931844089,1.1507169008255005,0.7719298245614035,10.768308639526367,7.076788425445557,16.484777450561523,0.7704116812023292,2.717294454574585,0.42105263157894735,6.367482662200928,0.0,0.0,0.0
42,79.28336334228516,0.4420457273144172,174.57875648608047,3.317786455154419,6.0981974601745605,0.8719204503492671,1.1414175033569336,0.7894736842105263,10.768449783325195,7.178050994873047,16.576534271240234,0.767848708256772,2.747227907180786,0.3157894736842105,6.4479899406433105,0.0,0.0,0.0
43,77.19259643554688,0.4469307243524656,176.58250402877547,3.3110132217407227,6.113755226135254,0.87126610929639,1.1343142986297607,0.7894736842105263,10.757386207580566,7.263077735900879,16.685592651367188,0.7647839706745384,2.7749552726745605,0.3157894736842105,6.529130935668945,0.0,0.0,0.0
44,75.25852966308594,0.4522391650797528,178.75567811654855,3.3096611499786377,6.131648063659668,0.8705114714511575,1.1294089555740356,0.8070175438596491,10.735747337341309,7.329713821411133,16.802295684814453,0.7614821089533165,2.7962141036987305,0.3508771929824561,6.611334323883057,0.0,0.0,0.0
45,73.48490905761719,0.4575976788225888,180.94557477019794,3.3069002628326416,6.150567531585693,0.8697111623499856,1.1260885000228882,0.8596491228070176,10.70494556427002,7.380206108093262,16.918397903442383,0.7581745007858012,2.813624620437622,0.3508771929824561,6.695333957672119,0.0,0.0,0.0
46,71.85763549804688,0.462605885257851,182.9926009801968,3.3016889095306396,6.168127536773682,0.8689661573633217,1.1234869956970215,0.8596491228070176,10.664719581604004,7.4139628410339355,17.026262283325195,0.7550811322948313,2.8249809741973877,0.3684210526315789,6.782276153564453,0.0,0.0,0.0
47,70.35108947753906,0.4669103644147731,184.75439470106562,3.293621063232422,6.182603359222412,0.8683503772481145,1.1206923723220825,0.8421052631578947,10.614392280578613,7.4255452156066895,17.11898422241211,0.7524062990546763,2.8297781944274902,0.3508771929824561,6.871870517730713,0.0,0.0,0.0
48,68.93914794921875,0.47035501652500006,186.1700416515314,3.282174825668335,6.192780494689941,0.8679166183302707,1.1181745529174805,0.8596491228070176,10.554805755615234,7.413744926452637,17.194156646728516,0.7502270497646302,2.8268144130706787,0.3684210526315789,6.963310241699219,0.0,0.0,0.0
49,67.6041030883789,0.4729128545874734,187.2311124604912,3.271214246749878,6.197963714599609,0.8676954166239359,1.116980791091919,0.8421052631578947,10.4871826171875,7.381634712219238,17.25203514099121,0.7485426896402545,2.817392349243164,0.38596491228070173,7.055588722229004,0.0,0.0,0.0
50,66.33311462402344,0.474677247567143,187.97737751652517,3.257596015930176,6.198106288909912,0.8676893389245022,1.1159965991973877,0.8421052631578947,10.413652420043945,7.335516452789307,17.295135498046875,0.747284666616951,2.8024566173553467,0.38596491228070173,7.148183345794678,0.0,0.0,0.0
51,65.116943359375,0.47575024102542435,188.4494908287761,3.240966796875,6.193817138671875,0.8678723927407014,1.1142520904541016,0.8421052631578947,10.335597038269043,7.280189037322998,17.32547950744629,0.7463971373954754,2.7841796875,0.42105263157894735,7.241095066070557,0.0,0.0,0.0
52,63.958778381347656,0.4761966553909142,188.67659616639412,3.2198266983032227,6.184678077697754,0.8682620145791617,1.1118786334991455,0.8245614035087719,10.253213882446289,7.2293806076049805,17.34510612487793,0.7458222322219716,2.766322374343872,0.43859649122807015,7.333398342132568,0.0,0.0,0.0
53,62.855812072753906,0.47606199738839344,188.6772218852011,3.1945841312408447,6.170844078063965,0.868850695825777,1.1086220741271973,0.8245614035087719,10.169248580932617,7.1888604164123535,17.35499382019043,0.7455323334150091,2.7526333332061768,0.49122807017543857,7.425357818603516,0.0,0.0,0.0
54,61.792476654052734,0.4756313723522013,188.5636963377549,3.1698484420776367,6.154297351837158,0.8695530979096137,1.105029821395874,0.8245614035087719,10.085789680480957,7.1493401527404785,17.36020278930664,0.7453795676865949,2.7405292987823486,0.49122807017543857,7.5159101486206055,0.0,0.0,0.0
55,60.7768440246582,0.4747974219089865,188.29487680406783,3.145630359649658,6.133975982666016,0.8704131513862878,1.1008440256118774,0.8245614035087719,10.004305839538574,7.111952304840088,17.359102249145508,0.7454118462136332,2.7285141944885254,0.49122807017543857,7.602605819702148,0.0,0.0,0.0
56,59.80910110473633,0.47379707609862004,187.9655106389937,3.120548725128174,6.111187934875488,0.8713741949851073,1.095790982246399,0.8245614035087719,9.927531242370605,7.078842639923096,17.356203079223633,0.7454968704592941,2.7173542976379395,0.49122807017543857,7.684447288513184,0.0,0.0,0.0
57,58.87891387939453,0.47279544098968385,187.6394021411843,3.0944876670837402,6.087388038635254,0.8723741093072472,1.090158224105835,0.8245614035087719,9.854511260986328,7.052140235900879,17.354141235351562,0.745557345654795,2.7074384689331055,0.49122807017543857,7.761307716369629,0.0,0.0,0.0
58,57.97406768798828,0.47185220735178157,187.3375158567078,3.067018508911133,6.063616752624512,0.8733689195419987,1.084081768989563,0.8245614035087719,9.785575866699219,7.030783176422119,17.353389739990234,0.7455794050607172,2.698328971862793,0.49122807017543857,7.832564830780029,0.0,0.0,0.0
59,57.088836669921875,0.47114431510288163,187.1277164278781,3.0398495197296143,6.041601181030273,0.8742867849217824,1.0778266191482544,0.8245614035087719,9.721414566040039,7.013907432556152,17.356657028198242,0.7454835537575564,2.690155267715454,0.49122807017543857,7.89879035949707,0.0,0.0,0.0
60,56.224365234375,0.47057732668981095,186.96848650774723,3.0131752490997314,6.021740436553955,0.8751119506335028,1.071398138999939,0.8245614035087719,9.662278175354004,7.000797748565674,17.361286163330078,0.7453477812985336,2.682762384414673,0.49122807017543857,7.961858749389648,0.0,0.0,0.0
61,55.384979248046875,0.47012404174057265,186.84583318408932,2.988654136657715,6.004668235778809,0.8758190880122866,1.0649224519729614,0.8245614035087719,9.609821319580078,6.996657371520996,17.366046905517578,0.7452081296263959,2.6772115230560303,0.49122807017543857,8.021537780761719,0.0,0.0,0.0
62,54.57087326049805,0.46969667556757655,186.7230039190481,2.967219829559326,5.990307807922363,0.8764123422851748,1.0585747957229614,0.8245614035087719,9.563426971435547,7.0020833015441895,17.368892669677734,0.7451246107470184,2.673633575439453,0.5087719298245614,8.07690143585205,0.0,0.0,0.0
63,53.77613067626953,0.46920545894677257,186.56523658498463,2.95355486869812,5.977875709533691,0.8769247941341586,1.053093433380127,0.8245614035087719,9.52232837677002,7.012238502502441,17.368375778198242,0.7451397512579072,2.6722395420074463,0.5087719298245614,8.125284194946289,0.0,0.0,0.0
64,53.00060272216797,0.4686278637891692,186.364841314253,2.944523572921753,5.966925144195557,0.8773752962288406,1.048007845878601,0.8245614035087719,9.485347747802734,7.026486396789551,17.364368438720703,0.7452573724734743,2.6719791889190674,0.5087719298245614,8.166838645935059,0.0,0.0,0.0
65,52.23785400390625,0.4679146352991703,186.10397414413296,2.9391746520996094,5.956716060638428,0.8777945468520408,1.0432530641555786,0.8421052631578947,9.453105926513672,7.04399299621582,17.356353759765625,0.7454924701578505,2.6729507446289062,0.49122807017543857,8.202559471130371,0.0,0.0,0.0
66,51.489280700683594,0.4671452020505144,185.81773878871377,2.9385008811950684,5.946882724761963,0.8781976812455531,1.038992166519165,0.8771929824561403,9.425700187683105,7.063910007476807,17.346603393554688,0.7457783450049399,2.676084041595459,0.45614035087719296,8.231325149536133,0.0,0.0,0.0
67,50.76084899902344,0.4663601726786527,185.5251227852243,2.940646171569824,5.936977863311768,0.878603094776353,1.0352901220321655,0.8771929824561403,9.4019193649292,7.084599494934082,17.336517333984375,0.7460738889354652,2.6819441318511963,0.45614035087719296,8.253750801086426,0.0,0.0,0.0
68,50.05518341064453,0.4656902465880448,185.2780950757026,2.9427332878112793,5.927840709686279,0.8789764602439978,1.0315868854522705,0.8771929824561403,9.380380630493164,7.103575229644775,17.328519821166992,0.7463081181392932,2.688159227371216,0.45614035087719296,8.269412994384766,0.0,0.0,0.0
69,49.369361877441406,0.46523256409416613,185.11446760252147,2.946014404296875,5.9203033447265625,0.879284025764253,1.0283509492874146,0.8771929824561403,9.35983657836914,7.120016574859619,17.324230194091797,0.7464337004265513,2.694563388824463,0.45614035087719296,8.277618408203125,0.0,0.0,0.0
70,48.70335006713867,0.46500346069651544,185.04090758352527,2.950214147567749,5.91443395614624,0.8795232687968196,1.0257866382598877,0.8771929824561403,9.338150978088379,7.131900310516357,17.323993682861328,0.7464406193215847,2.700350284576416,0.45614035087719296,8.277636528015137,0.0,0.0,0.0
71,48.05621337890625,0.46516694502732275,185.1219349609912,2.9551808834075928,5.911468029022217,0.8796440704489155,1.0240180492401123,0.8771929824561403,9.314517974853516,7.139219760894775,17.3306941986084,0.7462444295657644,2.7065014839172363,0.43859649122807015,8.267602920532227,0.0,0.0,0.0
72,47.42546081542969,0.4657909753682186,185.3841782139507,2.9615516662597656,5.9119462966918945,0.8796245834563133,1.0231314897537231,0.8771929824561403,9.289176940917969,7.144659519195557,17.34549331665039,0.7458108551267912,2.713475465774536,0.42105263157894735,8.249104499816895,0.0,0.0,0.0
73,46.81072235107422,0.4669434418060122,185.85380558865313,2.969242572784424,5.9165120124816895,0.8794385940522808,1.0232428312301636,0.8947368421052632,9.261882781982422,7.149685382843018,17.36943817138672,0.7451085728062297,2.7211880683898926,0.42105263157894735,8.223956108093262,0.0,0.0,0.0
74,46.2105712890625,0.46840478083651543,186.44327536073342,2.9785053730010986,5.92380428314209,0.879141221955105,1.0239566564559937,0.8947368421052632,9.234363555908203,7.156215190887451,17.398380279541016,0.7442584750963781,2.7298202514648438,0.42105263157894735,8.1940336227417,0.0,0.0,0.0
75,45.62652587890625,0.46994144544143157,187.0596013309389,2.9893784523010254,5.932344913482666,0.8787924696949975,1.0248640775680542,0.8947368421052632,9.207417488098145,7.164895534515381,17.427959442138672,0.7433881128404038,2.739147186279297,0.42105263157894735,8.161600112915039,0.0,0.0,0.0
76,45.061954498291016,0.47136015272784326,187.6277082937604,3.0010621547698975,5.940445899963379,0.8784612055724597,1.025514841079712,0.8947368421052632,9.181143760681152,7.176040172576904,17.45501708984375,0.7425907029504716,2.74931263923645,0.40350877192982454,8.128079414367676,0.0,0.0,0.0
77,44.519081115722656,0.4724670819798261,188.0708223319291,3.0137112140655518,5.9467949867248535,0.8782012880356297,1.0260404348373413,0.8771929824561403,9.156231880187988,7.192298889160156,17.47606658935547,0.7419694788144013,2.7608447074890137,0.40350877192982454,8.095483779907227,0.0,0.0,0.0
78,43.99058151245117,0.4731898731481644,188.36006977467696,3.0275514125823975,5.950960159301758,0.8780306108937629,1.0262340307235718,0.8771929824561403,9.13314151763916,7.2123823165893555,17.489776611328125,0.7415644773854613,2.7733278274536133,0.40350877192982454,8.06417465209961,0.0,0.0,0.0
79,43.47441482543945,0.4736169393110915,188.5293795915643,3.041594982147217,5.953816890716553,0.8779134602868367,1.0258609056472778,0.8771929824561403,9.111776351928711,7.2364325523376465,17.49751091003418,0.7413358933051961,2.7867329120635986,0.40350877192982454,8.033700942993164,0.0,0.0,0.0
80,42.97361755371094,0.4736361259030758,188.5353188284373,3.054628610610962,5.954360485076904,0.8778911630958314,1.0246716737747192,0.8771929824561403,9.09169864654541,7.263585090637207,17.497480392456055,0.7413367617857443,2.800513505935669,0.38596491228070173,8.004715919494629,0.0,0.0,0.0
81,42.484619140625,0.47334382201141306,188.41618193446106,3.066526412963867,5.953216075897217,0.8779380956219204,1.0240883827209473,0.8947368421052632,9.071516036987305,7.292035102844238,17.4914493560791,0.741515089791625,2.8166940212249756,0.3684210526315789,7.975769996643066,0.0,0.0,0.0
82,42.00437927246094,0.47284543248385424,188.21478785330532,3.077202558517456,5.950830936431885,0.8780358993773721,1.023773431777954,0.9122807017543859,9.049732208251953,7.322666168212891,17.481555938720703,0.7418073624454189,2.8336293697357178,0.3684210526315789,7.946281433105469,0.0,0.0,0.0
83,41.536258697509766,0.4723523569418032,188.0181675833594,3.086303234100342,5.947815418243408,0.8781594669727781,1.0239981412887573,0.9122807017543859,9.024737358093262,7.357557773590088,17.47235870361328,0.7420789652621677,2.851210355758667,0.38596491228070173,7.915173530578613,0.0,0.0,0.0
84,41.08073425292969,0.4720380017179859,187.8957840925077,3.095330238342285,5.945151329040527,0.8782686000320289,1.0241897106170654,0.8947368421052632,8.995623588562012,7.397994041442871,17.467166900634766,0.7422322520789109,2.8697845935821533,0.38596491228070173,7.881132125854492,0.0,0.0,0.0
85,40.63561248779297,0.47196973529258057,187.87463509522968,3.101620674133301,5.943218231201172,0.8783477502657961,1.0245459079742432,0.8771929824561403,8.961959838867188,7.44011926651001,17.46727180480957,0.7422291544982892,2.888540506362915,0.38596491228070173,7.843827247619629,0.0,0.0,0.0
86,40.198760986328125,0.472182749773313,187.96774396869318,3.105616807937622,5.942484378814697,0.8783777847222214,1.0248709917068481,0.8771929824561403,8.9240140914917,7.479272842407227,17.473100662231445,0.7420570506030034,2.9068543910980225,0.3684210526315789,7.803501605987549,0.0,0.0,0.0
87,39.77122497558594,0.47273732092044524,188.199388775942,3.1075007915496826,5.943258762359619,0.8783460833239611,1.0254197120666504,0.8596491228070176,8.881685256958008,7.511717796325684,17.48582649230957,0.7416812011711287,2.924642324447632,0.3508771929824561,7.759756565093994,0.0,0.0,0.0
88,39.35049057006836,0.4736571283580058,188.57508645699636,3.1089494228363037,5.946664810180664,0.8782066133984832,1.025896430015564,0.8596491228070176,8.836187362670898,7.538905143737793,17.504985809326172,0.741114836056348,2.9418113231658936,0.3684210526315789,7.713031768798828,0.0,0.0,0.0
89,38.937232971191406,0.47487460371511253,189.0680183726256,3.1103663444519043,5.952253818511963,0.8779775711648448,1.0262690782546997,0.8596491228070176,8.788415908813477,7.562707901000977,17.529329299926758,0.7403942866949242,2.9586424827575684,0.3684210526315789,7.664525985717773,0.0,0.0,0.0
90,38.53181076049805,0.4763049938756162,189.64055754387869,3.113011360168457,5.960455417633057,0.8776410554379419,1.027207612991333,0.8421052631578947,8.74050235748291,7.58519983291626,17.556396484375,0.7395919554152194,2.9755423069000244,0.3508771929824561,7.617732524871826,0.0,0.0,0.0
91,38.134674072265625,0.4778517926408264,190.2540733579283,3.1180057525634766,5.970707416534424,0.8772197838321629,1.0288861989974976,0.8421052631578947,8.693787574768066,7.6074700355529785,17.584352493286133,0.7387619775047327,2.9925427436828613,0.3508771929824561,7.573445796966553,0.0,0.0,0.0
92,37.74388122558594,0.4794776140900888,190.8942676319441,3.1247401237487793,5.982620716094971,0.8767293341402316,1.0310032367706299,0.8596491228070176,8.647965431213379,7.628830432891846,17.612638473510742,0.7379208540938784,3.009002923965454,0.3508771929824561,7.5304460525512695,0.0,0.0,0.0
93,37.3593635559082,0.4811519338227153,191.5517728107609,3.1315724849700928,5.995306491851807,0.8762060102900762,1.0331844091415405,0.8596491228070176,8.602489471435547,7.648189544677734,17.641319274902344,0.7370666166267474,3.0248281955718994,0.3684210526315789,7.488227367401123,0.0,0.0,0.0
94,36.98066711425781,0.48290068215113213,192.23897873532974,3.1385183334350586,6.008410930633545,0.8756642394420034,1.0354187488555908,0.8596491228070176,8.556726455688477,7.665104389190674,17.67133140563965,0.7361712131816356,3.039881706237793,0.3684210526315789,7.447120666503906,0.0,0.0,0.0
95,36.607154846191406,0.4846075056535972,192.90961549040208,3.145768642425537,6.0211968421936035,0.8751344912275194,1.0377707481384277,0.8596491228070176,8.511575698852539,7.681854248046875,17.70055389404297,0.7352979270411493,3.0543465614318848,0.3684210526315789,7.407848358154297,0.0,0.0,0.0
96,36.23946762084961,0.48612013555836386,193.5046348023625,3.1522438526153564,6.032337188720703,0.8746720255060393,1.0399341583251953,0.8596491228070176,8.46629810333252,7.695291042327881,17.726564407348633,0.7345193631791113,3.0671000480651855,0.3684210526315789,7.369482517242432,0.0,0.0,0.0
97,35.87602615356445,0.48735445418342493,193.9933327269357,3.1568448543548584,6.040637493133545,0.874326894787706,1.0416535139083862,0.8596491228070176,8.420104026794434,7.703942775726318,17.74846649169922,0.7338629655808422,3.077519655227661,0.3684210526315789,7.332047462463379,0.0,0.0,0.0
