epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
104,2397.25244140625,2.547924488374961,1785.5031231959292,27.849397659301758,32.65172576904297,-0.6273163189052537,12.50778865814209,0.06666666666666667,8.528459548950195,32.240657806396484,37.93067169189453,-0.08075274724379033,16.74208641052246,0.17777777777777778,39.00406265258789,0.0,0.0,0.0
105,2325.76611328125,2.4549824363557593,1720.1928093641036,27.392711639404297,32.00820541381836,-0.5638042377956678,12.315035820007324,0.06666666666666667,8.307463645935059,31.79222297668457,37.30060577392578,-0.04514644631117015,16.446937561035156,0.2222222222222222,39.63880920410156,0.0,0.0,0.0
106,2256.114501953125,2.4089124561225015,1687.8434590234174,27.10509490966797,31.690113067626953,-0.5328769682483319,12.192456245422363,0.08888888888888889,8.097029685974121,31.783069610595703,36.97513198852539,-0.026986614675115206,16.306015014648438,0.2,40.205223083496094,0.0,0.0,0.0
107,2186.212646484375,2.3338084233370413,1635.233724915437,26.734790802001953,31.195377349853516,-0.4853889857591833,12.027242660522461,0.08888888888888889,7.865673065185547,31.362546920776367,36.389068603515625,0.00531115867584564,16.041908264160156,0.2,40.68594741821289,0.0,0.0,0.0
108,2119.900390625,2.242755532139459,1571.3742126755606,26.227170944213867,30.565589904785156,-0.4260189047237959,11.80633544921875,0.08888888888888889,7.628960609436035,30.596498489379883,35.696468353271484,0.042815107762379956,15.686212539672852,0.2222222222222222,41.02919006347656,0.0,0.0,0.0
109,2056.97119140625,2.213413403278684,1550.7306070815066,26.04723358154297,30.343721389770508,-0.4053917152048674,11.698745727539062,0.06666666666666667,7.475778579711914,30.552522659301758,35.49617385864258,0.05352662800990493,15.547518730163574,0.2,41.466087341308594,0.0,0.0,0.0
110,1994.7734375,2.1517930498818405,1507.4289862540063,25.67835807800293,29.885419845581055,-0.36325927614040476,11.511981010437012,0.06666666666666667,7.343184471130371,30.073976516723633,35.051124572753906,0.0771114693862247,15.235347747802734,0.2222222222222222,42.055999755859375,0.0,0.0,0.0
111,1933.35693359375,2.099037725600481,1470.448966491862,25.314176559448242,29.511018753051758,-0.3293157041174881,11.349902153015137,0.06666666666666667,7.208852767944336,29.631763458251953,34.627986907958984,0.099259218203129,15.022087097167969,0.2222222222222222,42.15184020996094,0.0,0.0,0.0
112,1874.758544921875,2.0690813356957274,1449.4881443541017,25.09559440612793,29.30605697631836,-0.3109148677941309,11.250762939453125,0.06666666666666667,7.109009265899658,29.3638973236084,34.36984634399414,0.11263867447626719,14.903045654296875,0.24444444444444444,42.04493713378906,0.0,0.0,0.0
113,1818.7420654296875,1.9989979672164673,1400.2938562814197,24.665451049804688,28.779775619506836,-0.264254596333533,11.034886360168457,0.08888888888888889,7.040247917175293,28.86263656616211,33.823612213134766,0.14061988839856998,14.618793487548828,0.2222222222222222,42.42353057861328,0.0,0.0,0.0
114,1764.63720703125,2.011753117038328,1409.2455773809997,24.74591827392578,28.87584686279297,-0.2727092530858637,11.047958374023438,0.06666666666666667,7.004134178161621,29.0797119140625,33.92435836791992,0.13549267809198395,14.646074295043945,0.2222222222222222,42.383201599121094,0.0,0.0,0.0
115,1711.75537109375,1.9572971198831888,1371.1369456772845,24.306827545166016,28.49248695373535,-0.23914011861163953,10.894434928894043,0.06666666666666667,6.87089729309082,28.401918411254883,33.44593048095703,0.15970467842453862,14.544978141784668,0.2,41.41423416137695,0.0,0.0,0.0
116,1659.6693115234375,1.9487151284892326,1365.3105210929098,24.347816467285156,28.479333877563477,-0.2379964013716127,10.912795066833496,0.06666666666666667,6.799624443054199,28.145217895507812,33.293785095214844,0.16733237370666398,14.507040023803711,0.2222222222222222,40.87083435058594,0.0,0.0,0.0
117,1609.228271484375,1.9124755251232575,1340.0070153257802,24.17420768737793,28.236555099487305,-0.21697913961512172,10.831440925598145,0.06666666666666667,6.738336086273193,27.772106170654297,32.94552993774414,0.18466081870391715,14.343652725219727,0.2222222222222222,40.81851577758789,0.0,0.0,0.0
118,1560.652587890625,1.8910718368996147,1325.074448506246,24.061588287353516,28.095439910888672,-0.20484556107333463,10.78140926361084,0.06666666666666667,6.654349327087402,27.51809310913086,32.732879638671875,0.1951521356040513,14.251852035522461,0.17777777777777778,40.60091781616211,0.0,0.0,0.0
119,1513.9722900390625,1.8478275873608034,1294.99392990864,23.836091995239258,27.832489013671875,-0.1823982552747201,10.672647476196289,0.044444444444444446,6.556037902832031,27.021299362182617,32.25977325439453,0.21824994742702142,14.065791130065918,0.2,40.45711135864258,0.0,0.0,0.0
120,1468.885009765625,1.758450725163091,1232.617275806222,23.347240447998047,27.223596572875977,-0.13122949603302891,10.424147605895996,0.06666666666666667,6.479970932006836,26.320775985717773,31.352609634399414,0.2615982511537527,13.67572021484375,0.2,41.03938674926758,0.0,0.0,0.0
121,1425.733154296875,1.7444529013908778,1222.995658094831,23.36924171447754,27.168169021606445,-0.12662773010817086,10.397350311279297,0.06666666666666667,6.409918308258057,26.291221618652344,31.141170501708984,0.27152409472591144,13.458223342895508,0.2222222222222222,41.870208740234375,0.0,0.0,0.0
122,1386.135009765625,1.6444554815948842,1152.953137454293,22.68863296508789,26.39618682861328,-0.06351128612540613,10.104470252990723,0.044444444444444446,6.243283271789551,25.23409080505371,30.20577621459961,0.31462963355411266,13.154264450073242,0.17777777777777778,41.32946014404297,0.0,0.0,0.0
123,1352.33349609375,1.7014176582833873,1193.3271447441875,23.204572677612305,26.972461700439453,-0.11045490319742646,10.343404769897461,0.06666666666666667,6.128777980804443,25.616945266723633,30.522563934326172,0.3001783731882699,13.24262523651123,0.2,41.19894027709961,0.0,0.0,0.0
124,1319.8369140625,1.6565344621377944,1161.4140037712805,22.795713424682617,26.49069595336914,-0.07114061680172568,10.170272827148438,0.022222222222222223,5.980249881744385,25.239789962768555,30.320192337036133,0.3094275658466369,13.254401206970215,0.15555555555555556,40.1928596496582,0.0,0.0,0.0
125,1266.772216796875,1.6378549606247839,1148.5049215263643,22.76808738708496,26.394729614257812,-0.06339376096415683,10.160874366760254,0.022222222222222223,5.882092475891113,25.008995056152344,30.060710906982422,0.3211968707258983,13.176495552062988,0.13333333333333333,39.896095275878906,0.0,0.0,0.0
126,1224.7105712890625,1.633982362805962,1146.3641355114269,22.958702087402344,26.52815055847168,-0.07417162648463305,10.254681587219238,0.044444444444444446,5.80603551864624,24.786928176879883,29.753028869628906,0.3350213633762774,13.026968955993652,0.17777777777777778,39.98332977294922,0.0,0.0,0.0
127,1197.8109130859375,1.5756677290819332,1105.1725458338242,22.430194854736328,25.969099044799805,-0.029374665444157566,10.00095272064209,0.022222222222222223,5.731300354003906,24.538232803344727,29.3522891998291,0.35281375472137955,12.961236000061035,0.15555555555555556,39.637264251708984,0.0,0.0,0.0
128,1152.14404296875,1.548729643299835,1086.3368281514304,22.236675262451172,25.763402938842773,-0.013132343666361068,9.907770156860352,0.022222222222222223,5.6849775314331055,24.314300537109375,29.07176971435547,0.3651249280687541,12.802526473999023,0.15555555555555556,39.79641342163086,0.0,0.0,0.0
129,1117.405517578125,1.529552493944801,1073.459378425514,22.336122512817383,25.772705078125,-0.013864060355198937,9.94367504119873,0.044444444444444446,5.636210918426514,23.842111587524414,28.6086368560791,0.38519179763723177,12.422516822814941,0.17777777777777778,40.61632537841797,0.0,0.0,0.0
130,1088.310302734375,1.422202448798027,998.2819727847691,21.604280471801758,24.90123748779297,0.05354145577503011,9.581006050109863,0.022222222222222223,5.600160598754883,23.17994499206543,27.503103256225586,0.43179020365712306,12.046387672424316,0.17777777777777778,41.122589111328125,0.0,0.0,0.0
131,1048.3802490234375,1.4029869575542968,984.7152407398735,21.39533805847168,24.708276748657227,0.06815306625398154,9.483611106872559,0.022222222222222223,5.547052383422852,23.068178176879883,27.35749626159668,0.43779066336502925,12.006378173828125,0.17777777777777778,40.885684967041016,0.0,0.0,0.0
132,1017.8104248046875,1.441973009314672,1012.2802794353975,21.69277572631836,25.110197067260742,0.037590296953090685,9.64025592803955,0.044444444444444446,5.4480414390563965,22.8955020904541,27.631803512573242,0.42645987418348863,12.002517700195312,0.15555555555555556,40.34455871582031,0.0,0.0,0.0
133,989.296630859375,1.3583835194285698,953.7768411961933,21.1129150390625,24.426565170288086,0.08928076456278522,9.371892929077148,0.06666666666666667,5.359621047973633,22.465391159057617,26.72525978088379,0.46347594602833564,11.888668060302734,0.15555555555555556,39.91597366333008,0.0,0.0,0.0
134,953.4314575195312,1.3529809694442105,949.7471261791143,20.964229583740234,24.30438232421875,0.09836889120906489,9.311984062194824,0.044444444444444446,5.278501987457275,22.548965454101562,26.797168731689453,0.46058483974614994,11.98299789428711,0.15555555555555556,39.32380676269531,0.0,0.0,0.0
135,925.1228637695312,1.4150868822103777,993.2259649166244,21.331344604492188,24.820133209228516,0.05969681953329131,9.505074501037598,0.044444444444444446,5.187621593475342,22.599315643310547,27.46586799621582,0.43332771468114695,12.081050872802734,0.1111111111111111,38.669189453125,0.0,0.0,0.0
136,898.73388671875,1.324140290012203,929.5196407029161,20.645675659179688,24.049522399902344,0.1171790781363451,9.179409980773926,0.044444444444444446,5.112260818481445,22.099885940551758,26.50057029724121,0.4724594862030572,11.829604148864746,0.13333333333333333,38.797157287597656,0.0,0.0,0.0
137,864.7880859375,1.2429390404404927,872.8030954166534,20.020599365234375,23.392955780029297,0.16472410074039523,8.885540008544922,0.044444444444444446,5.048637390136719,21.26682472229004,25.51755142211914,0.5108711138787774,11.370073318481445,0.15555555555555556,39.38180160522461,0.0,0.0,0.0
138,839.5299072265625,1.2678749503841353,890.5329504574256,20.27141761779785,23.696762084960938,0.14288760778660503,9.014373779296875,0.044444444444444446,4.974692344665527,20.809911727905273,25.651371002197266,0.5057274388564033,11.127208709716797,0.15555555555555556,39.54354476928711,0.0,0.0,0.0
139,814.1990966796875,1.191961768456213,837.1643700492023,19.56966209411621,22.96040153503418,0.19532840796468154,8.687460899353027,0.044444444444444446,4.896032810211182,20.576984405517578,24.899169921875,0.5342904930122768,10.945355415344238,0.15555555555555556,39.742332458496094,0.0,0.0,0.0
140,783.818115234375,1.153003793692455,809.9815865233595,19.22951316833496,22.64204216003418,0.21748819448492973,8.538740158081055,0.044444444444444446,4.784951210021973,20.22125244140625,24.385221481323242,0.553317672834686,10.743807792663574,0.15555555555555556,39.813236236572266,0.0,0.0,0.0
141,758.77685546875,1.2107426502484224,850.5732712625577,19.696287155151367,23.21193504333496,0.17760138698239902,8.782184600830078,0.06666666666666667,4.673398971557617,20.098661422729492,24.97115707397461,0.5315938007899803,10.708888053894043,0.15555555555555556,39.488407135009766,0.0,0.0,0.0
142,736.496337890625,1.1626171725666627,816.4434633153214,19.178726196289062,22.63890838623047,0.2177048276739293,8.552372932434082,0.044444444444444446,4.580819606781006,20.317651748657227,24.654544830322266,0.5433964589449867,10.792001724243164,0.17777777777777778,39.152713775634766,0.0,0.0,0.0
143,709.7421875,1.178973816875164,827.9064220178443,19.227859497070312,22.78981590270996,0.207240782158435,8.595560073852539,0.044444444444444446,4.459183216094971,20.320018768310547,24.840721130371094,0.5364743989971195,10.851835250854492,0.17777777777777778,38.578617095947266,0.0,0.0,0.0
144,683.70654296875,1.2123550186474734,851.416234657634,19.494049072265625,23.1326904296875,0.1832069529316367,8.741043090820312,0.044444444444444446,4.343128681182861,20.258934020996094,25.151336669921875,0.5248097510241543,10.80432415008545,0.15555555555555556,38.401451110839844,0.0,0.0,0.0
145,663.5469970703125,1.1554897962847426,811.3002322443663,18.961286544799805,22.523021697998047,0.22569329245348013,8.511306762695312,0.044444444444444446,4.2457756996154785,20.100494384765625,24.658212661743164,0.5432606005871872,10.644816398620605,0.17777777777777778,38.58655548095703,0.0,0.0,0.0
146,641.0701904296875,1.1960955496194439,839.7325083168307,19.18210792541504,22.889516830444336,0.2002891754954076,8.638592720031738,0.044444444444444446,4.131468772888184,20.114089965820312,25.13175392150879,0.5255494569089045,10.680468559265137,0.15555555555555556,38.16005325317383,0.0,0.0,0.0
147,616.6361694335938,1.1599673228645793,814.620125203226,18.93231964111328,22.625656127929688,0.21862031820566774,8.535216331481934,0.044444444444444446,4.01944637298584,19.646442413330078,24.604869842529297,0.5452345080880878,10.409893989562988,0.15555555555555556,38.3778076171875,0.0,0.0,0.0
148,595.3262939453125,1.108430515692014,778.4875020210966,18.4201602935791,22.138057708740234,0.2519360514725757,8.308357238769531,0.044444444444444446,3.9255127906799316,19.15782928466797,24.016407012939453,0.5667272220438092,10.10746955871582,0.15555555555555556,38.72107696533203,0.0,0.0,0.0
149,576.30126953125,1.1761993869566292,825.8605185792767,18.840084075927734,22.730472564697266,0.21136390135836292,8.5283784866333,0.044444444444444446,3.830340623855591,19.405838012695312,24.86709213256836,0.5354896785794048,10.274446487426758,0.13333333333333333,38.089195251464844,0.0,0.0,0.0
150,557.5401000976562,1.087860126472467,764.0867747474167,18.111085891723633,21.947744369506836,0.2647424516252127,8.194596290588379,0.044444444444444446,3.715057134628296,18.918731689453125,23.76481819152832,0.575757385077099,10.040101051330566,0.15555555555555556,38.10768127441406,0.0,0.0,0.0
151,536.210205078125,1.1141126302215532,782.5390538428728,18.413965225219727,22.21547508239746,0.2466948532724199,8.36067008972168,0.044444444444444446,3.6326918601989746,18.66299057006836,24.042118072509766,0.5657990359175329,9.868874549865723,0.15555555555555556,38.21908187866211,0.0,0.0,0.0
152,515.2604370117188,1.1069692045705724,777.4282427806083,18.210783004760742,22.112180709838867,0.2536838241918986,8.270583152770996,0.022222222222222223,3.555976629257202,18.423439025878906,24.01997947692871,0.5665983082096986,9.73980712890625,0.15555555555555556,38.176536560058594,0.0,0.0,0.0
153,496.99249267578125,1.0456723644306543,734.5482970355679,17.685317993164062,21.55074691772461,0.2911010133398345,8.016844749450684,0.022222222222222223,3.467881917953491,18.049068450927734,23.242788314819336,0.5941909222360062,9.570021629333496,0.15555555555555556,38.095760345458984,0.0,0.0,0.0
154,479.7216796875,1.08944094694691,765.2867355166636,18.139720916748047,21.994577407836914,0.26160127038471936,8.248879432678223,0.022222222222222223,3.4079132080078125,17.731639862060547,23.728687286376953,0.5770463604012175,9.361695289611816,0.15555555555555556,38.28166580200195,0.0,0.0,0.0
155,462.93115234375,1.006249851823317,706.934430719577,17.371753692626953,21.168920516967773,0.31599839413195674,7.873392105102539,0.044444444444444446,3.3356120586395264,17.16546630859375,22.751317977905273,0.6111711955502883,8.97651195526123,0.17777777777777778,38.84760284423828,0.0,0.0,0.0
156,446.2840576171875,1.0704950776519158,751.8865543497086,17.80939483642578,21.770675659179688,0.2765583014898003,8.09935188293457,0.044444444444444446,3.282510757446289,17.34611701965332,23.576438903808594,0.5824564377853816,9.046473503112793,0.24444444444444444,38.53999710083008,0.0,0.0,0.0
157,428.6167907714844,0.991203258669892,696.3243889862024,17.146894454956055,20.99593162536621,0.3271317500781734,7.779085159301758,0.044444444444444446,3.215395212173462,16.92859649658203,22.605098724365234,0.616152994703578,8.746190071105957,0.26666666666666666,38.92747497558594,0.0,0.0,0.0
158,410.52874755859375,1.063684365389459,746.9083669129868,17.66518211364746,21.633298873901367,0.28565961162372866,8.04184627532959,0.06666666666666667,3.1837215423583984,17.525869369506836,23.618160247802734,0.5809773846532547,8.88568115234375,0.3111111111111111,38.919715881347656,0.0,0.0,0.0
159,393.1064758300781,0.9942203148234462,698.2154451487313,16.999963760375977,20.945404052734375,0.3303664744571583,7.728212833404541,0.044444444444444446,3.1286845207214355,17.136293411254883,22.78181266784668,0.610128147654267,8.73630428314209,0.3111111111111111,38.72054672241211,0.0,0.0,0.0
160,375.3822021484375,1.0190238986581404,715.49485397846,17.21805763244629,21.155166625976562,0.31688685520158144,7.848936557769775,0.06666666666666667,3.0917813777923584,17.449798583984375,23.149677276611328,0.5974357101753573,8.79660701751709,0.35555555555555557,38.62755584716797,0.0,0.0,0.0
161,358.86199951171875,1.0183758736384876,714.8471803640878,17.104141235351562,21.07931137084961,0.3217768691403041,7.807409286499023,0.044444444444444446,3.051023244857788,17.676122665405273,23.259828567504883,0.5935956494026242,8.744637489318848,0.35555555555555557,38.86724090576172,0.0,0.0,0.0
162,343.32666015625,0.9945897297960683,698.1248203187752,16.865461349487305,20.822328567504883,0.3382128358145673,7.704219341278076,0.044444444444444446,3.0098369121551514,17.566450119018555,23.002410888671875,0.602541271825937,8.681087493896484,0.35555555555555557,38.69710922241211,0.0,0.0,0.0
163,328.1318664550781,0.9943062304245139,697.7962916766628,16.785263061523438,20.772174835205078,0.34139707869813396,7.680607795715332,0.044444444444444446,2.9802544116973877,17.620447158813477,23.078693389892578,0.5999006900509102,8.658266067504883,0.35555555555555557,38.59427261352539,0.0,0.0,0.0
164,314.0584411621094,0.9620420035247199,675.0502163731635,16.331384658813477,20.394044876098633,0.3651568371289411,7.470698356628418,0.08888888888888889,2.946220874786377,17.424297332763672,22.76546287536621,0.610687556750289,8.495683670043945,0.3333333333333333,38.707801818847656,0.0,0.0,0.0
165,301.1092834472656,0.9924740297636524,696.3435344584486,16.691482543945312,20.69200325012207,0.3464711314744836,7.6641926765441895,0.06666666666666667,2.9342589378356934,17.600311279296875,23.159643173217773,0.5970890708520735,8.638871192932129,0.3333333333333333,38.10315704345703,0.0,0.0,0.0
166,289.8995666503906,0.8900961514363024,624.4209517276631,15.399285316467285,19.560203552246094,0.41600859642893107,7.039762496948242,0.044444444444444446,2.8870818614959717,16.788562774658203,21.991788864135742,0.6366991342167767,8.276726722717285,0.3333333333333333,38.178524017333984,0.0,0.0,0.0
167,283.8658447265625,1.050207909541477,736.2992227668037,16.751741409301758,21.088048934936523,0.3212146165791301,7.721813678741455,0.044444444444444446,2.9082398414611816,18.13277244567871,24.149261474609375,0.561920405325439,8.836633682250977,0.3111111111111111,37.51272964477539,0.0,0.0,0.0
168,288.3958740234375,0.8491883216380742,595.3414504300763,15.134750366210938,18.953441619873047,0.45167774786281756,6.945453643798828,0.044444444444444446,2.8344647884368896,16.918994903564453,21.730554580688477,0.6452789465190167,8.42687702178955,0.26666666666666666,37.25199508666992,0.0,0.0,0.0
169,276.39910888671875,0.9447582984834412,662.4087918466757,16.005908966064453,20.016536712646484,0.3884420562530806,7.385406017303467,0.06666666666666667,2.8584957122802734,17.21658706665039,22.879993438720703,0.6067605427161564,8.845943450927734,0.2,35.786861419677734,0.0,0.0,0.0
170,248.56201171875,0.914988665075581,641.347198704405,15.731143951416016,19.625877380371094,0.41208044709910274,7.271137237548828,0.06666666666666667,2.829335927963257,17.18610191345215,22.63502311706543,0.6151360621290345,8.674363136291504,0.26666666666666666,36.148311614990234,0.0,0.0,0.0
171,230.48988342285156,0.8384712557795985,587.5614826724068,14.90817642211914,18.72594451904297,0.4647616637428915,6.886943817138672,0.06666666666666667,2.7764081954956055,16.88054847717285,21.766969680786133,0.6440891181270001,8.364401817321777,0.28888888888888886,36.65736389160156,0.0,0.0,0.0
172,232.40255737304688,0.9009986655782141,631.4972963981872,15.48179817199707,19.458206176757812,0.4220832030442594,7.183440685272217,0.06666666666666667,2.776536703109741,16.916162490844727,22.488908767700195,0.6200887790516649,8.504518508911133,0.26666666666666666,35.92091369628906,0.0,0.0,0.0
173,217.7306365966797,0.8670769725134903,607.5736600659184,15.124547958374023,19.029417037963867,0.44727293926850853,7.030725955963135,0.06666666666666667,2.7262215614318848,16.86368751525879,22.15648651123047,0.6312371848270308,8.304115295410156,0.26666666666666666,36.338233947753906,0.0,0.0,0.0
174,201.37939453125,0.8131380879940966,569.564933429172,14.444558143615723,18.34027671813965,0.48658152827758727,6.719138145446777,0.06666666666666667,2.658895254135132,16.567955017089844,21.59625816345215,0.6496498232080765,7.956397533416748,0.3111111111111111,36.985870361328125,0.0,0.0,0.0
175,201.45994567871094,0.8508296261445679,596.1164758807026,14.754949569702148,18.821157455444336,0.45930495858132425,6.889070510864258,0.08888888888888889,2.645118474960327,16.477266311645508,21.99456787109375,0.6366072904457374,8.066125869750977,0.3111111111111111,36.223297119140625,0.0,0.0,0.0
176,188.37518310546875,0.8342663269293622,584.3594729610195,14.603829383850098,18.57506561279297,0.47335203091958467,6.838886260986328,0.08888888888888889,2.5954031944274902,16.385746002197266,21.878135681152344,0.6404444821194817,8.057662010192871,0.26666666666666666,35.890777587890625,0.0,0.0,0.0
177,177.19705200195312,0.7899764261344708,553.1618191272737,14.064279556274414,18.00182342529297,0.5053560734141391,6.596898555755615,0.08888888888888889,2.531332492828369,16.181468963623047,21.405427932739258,0.6558140497821279,7.8692708015441895,0.3111111111111111,36.05952072143555,0.0,0.0,0.0
178,175.88540649414062,0.8279924091855857,579.889842538194,14.364209175109863,18.474327087402344,0.4790488875521377,6.76353645324707,0.08888888888888889,2.5201399326324463,16.305707931518555,21.84440803527832,0.6415522477597391,7.975832939147949,0.3111111111111111,35.57477951049805,0.0,0.0,0.0
179,163.35659790039062,0.8235102495268444,576.6358251403071,14.14666748046875,18.376949310302734,0.484526295426721,6.679582595825195,0.08888888888888889,2.4882395267486572,16.32703399658203,21.85971450805664,0.6410496989891317,7.903310298919678,0.35555555555555557,35.612831115722656,0.0,0.0,0.0
180,156.49478149414062,0.7749545738798764,542.5085381108092,13.54719352722168,17.772567749023438,0.5178745567963198,6.411033630371094,0.08888888888888889,2.4297897815704346,16.049875259399414,21.290578842163086,0.6594975490395854,7.614141941070557,0.37777777777777777,36.0565185546875,0.0,0.0,0.0
181,153.9852294921875,0.812392304865101,568.8492860667393,13.963876724243164,18.251827239990234,0.4915216924683199,6.643157958984375,0.1111111111111111,2.4100229740142822,16.391834259033203,21.71267318725586,0.6458624821292627,7.7239556312561035,0.35555555555555557,35.823509216308594,0.0,0.0,0.0
182,143.2480926513672,0.8033868876220447,562.4897589791326,13.816174507141113,18.12791633605957,0.4984023799176397,6.596543788909912,0.1111111111111111,2.373624086380005,16.387588500976562,21.62722396850586,0.6486443996328857,7.6805267333984375,0.37777777777777777,35.728755950927734,0.0,0.0,0.0
183,137.8025665283203,0.7630387166652581,534.0529750158639,13.221968650817871,17.5864315032959,0.5279204737575722,6.3305277824401855,0.1111111111111111,2.3193130493164062,16.17521095275879,21.202377319335938,0.6623128850257485,7.4942946434021,0.4,35.88783645629883,0.0,0.0,0.0
184,134.94589233398438,0.8089629800934903,566.2583959394287,13.768179893493652,18.13422203063965,0.4980532824896785,6.6291632652282715,0.1111111111111111,2.303201675415039,16.518705368041992,21.79029083251953,0.6433260356061705,7.696127414703369,0.37777777777777777,35.34246826171875,0.0,0.0,0.0
185,126.57632446289062,0.7851422263549906,549.6520047763206,13.58665943145752,17.893909454345703,0.5112686357541485,6.56322717666626,0.1111111111111111,2.2697064876556396,16.30838394165039,21.42241859436035,0.6552674212179651,7.659843444824219,0.37777777777777777,34.97307205200195,0.0,0.0,0.0
186,121.31901550292969,0.7573013024355696,529.9775831122115,13.082144737243652,17.49433135986328,0.5328520587440311,6.331132411956787,0.06666666666666667,2.221935272216797,16.17087173461914,21.162511825561523,0.6635815810365598,7.4657111167907715,0.37777777777777777,35.23893356323242,0.0,0.0,0.0
187,118.54488372802734,0.815002452779325,570.3149166834392,13.58409309387207,18.130483627319336,0.4982603096198386,6.5916571617126465,0.06666666666666667,2.208667755126953,16.623273849487305,21.98183250427246,0.637027972084971,7.588735103607178,0.37777777777777777,35.09029769897461,0.0,0.0,0.0
188,113.36015319824219,0.7596924073832294,531.8461169833317,13.281941413879395,17.606109619140625,0.5268634429174859,6.447368144989014,0.06666666666666667,2.1758127212524414,16.061595916748047,21.065185546875,0.6666688619621051,7.450065612792969,0.4222222222222222,34.65560531616211,0.0,0.0,0.0
189,107.86119079589844,0.7480860424821061,523.5734318835384,12.981602668762207,17.407119750976562,0.5374980456638914,6.307770252227783,0.06666666666666667,2.1372485160827637,15.909810066223145,21.003124237060547,0.6686300215345441,7.326376914978027,0.4222222222222222,34.663875579833984,0.0,0.0,0.0
190,104.58260345458984,0.8043808375075377,562.8421603724328,13.385889053344727,17.99509620666504,0.5057256416847304,6.519280910491943,0.06666666666666667,2.127389430999756,16.370763778686523,21.864065170288086,0.6409067982974506,7.398886203765869,0.4,34.699485778808594,0.0,0.0,0.0
191,102.3609390258789,0.7403813966389413,518.2397635191173,12.88415241241455,17.34290313720703,0.5409042216309896,6.274364948272705,0.06666666666666667,2.112799644470215,15.804601669311523,20.854902267456055,0.6732905794112805,7.202359676361084,0.4222222222222222,34.462284088134766,0.0,0.0,0.0
192,98.0234603881836,0.747281536363954,522.9464570439068,12.838517189025879,17.369905471801758,0.5394735482263904,6.261802673339844,0.06666666666666667,2.1083438396453857,15.722420692443848,21.034868240356445,0.6676276300753301,7.191258430480957,0.4222222222222222,34.182762145996094,0.0,0.0,0.0
193,93.71888732910156,0.7646895798100961,535.0234745669495,12.89718246459961,17.525686264038086,0.5311760995956181,6.296548366546631,0.044444444444444446,2.1041390895843506,15.856451034545898,21.34824562072754,0.657650468755349,7.187894344329834,0.4,34.111080169677734,0.0,0.0,0.0
194,91.9249267578125,0.7176100878849779,502.19623680149016,12.498348236083984,17.0277156829834,0.557439693825093,6.097998142242432,0.044444444444444446,2.0939230918884277,15.485980987548828,20.60354995727539,0.6811183943478749,7.003226280212402,0.4222222222222222,34.06209182739258,0.0,0.0,0.0
195,90.21165466308594,0.7492056689194697,524.1990984708973,12.745869636535645,17.351322174072266,0.5404583348791359,6.2254133224487305,0.044444444444444446,2.1058743000030518,15.650156021118164,21.124900817871094,0.6647763325416142,7.109704494476318,0.4444444444444444,33.68644332885742,0.0,0.0,0.0
196,86.89569854736328,0.7109597819039002,497.4034749326602,12.347999572753906,16.886497497558594,0.5647499377262393,6.029073715209961,0.06666666666666667,2.1034743785858154,15.282059669494629,20.603382110595703,0.681123610891491,7.028501033782959,0.4444444444444444,33.331451416015625,0.0,0.0,0.0
197,83.75543212890625,0.7020531593124051,491.23657284042747,12.289386749267578,16.809425354003906,0.5687139275928409,6.003361225128174,0.06666666666666667,2.111177921295166,15.258052825927734,20.429380416870117,0.6864869024000991,6.993433952331543,0.4444444444444444,33.18657684326172,0.0,0.0,0.0
198,81.83000183105469,0.7266316268922423,508.27881180513214,12.41955852508545,17.03204345703125,0.5572146801778645,6.0742340087890625,0.044444444444444446,2.115473508834839,15.398733139038086,20.889629364013672,0.6722015933280407,7.025862216949463,0.4222222222222222,33.0291633605957,0.0,0.0,0.0
199,80.25947570800781,0.685706752557078,479.6246173376894,11.982367515563965,16.53297996520996,0.5827830276177504,5.8569416999816895,0.044444444444444446,2.114231586456299,15.015416145324707,20.31182861328125,0.690084459101483,6.952311038970947,0.4222222222222222,32.637699127197266,0.0,0.0,0.0
200,78.73139953613281,0.7059273813540958,493.8250319762901,12.18352222442627,16.800647735595703,0.5691642530063652,5.952734470367432,0.044444444444444446,2.135244131088257,15.148781776428223,20.570039749145508,0.6821548237541835,7.016948699951172,0.4222222222222222,32.36151885986328,0.0,0.0,0.0
201,76.72764587402344,0.6879554054534769,481.14475839768784,11.91079330444336,16.535940170288086,0.582633603716286,5.818363189697266,0.044444444444444446,2.123087167739868,15.010929107666016,20.381729125976562,0.6879476650261724,6.905290126800537,0.4222222222222222,32.360774993896484,0.0,0.0,0.0
202,74.28518676757812,0.693889017933901,485.28115437557244,11.95196533203125,16.600950241088867,0.5793454497755495,5.83718729019165,0.044444444444444446,2.1412365436553955,15.021191596984863,20.478750228881836,0.6849697684995754,6.950415134429932,0.37777777777777777,32.0165901184082,0.0,0.0,0.0
