epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
12,273.4876708984375,0.5456282965950019,214.22082465896574,5.893692970275879,9.32786750793457,0.6144465163327082,2.5556180477142334,0.3333333333333333,10.385278701782227,9.628908157348633,15.950655937194824,0.5902026553429727,4.188253879547119,0.2631578947368421,5.614736557006836,0.0,0.0,0.0
13,256.3783264160156,0.6142484626748341,240.84643495777982,6.0579833984375,9.945521354675293,0.5616964073143712,2.6507043838500977,0.3333333333333333,10.101558685302734,9.739336013793945,16.848325729370117,0.5427796548804731,4.275355339050293,0.2807017543859649,5.494010925292969,0.0,0.0,0.0
14,239.61312866210938,0.6711515888509885,262.53910527339303,6.169260025024414,10.486327171325684,0.5127333189797585,2.7103898525238037,0.3157894736842105,9.925664901733398,9.699430465698242,17.468603134155273,0.5084945366561179,4.2975006103515625,0.2807017543859649,5.422651767730713,0.0,0.0,0.0
15,223.7836456298828,0.7141537301406117,278.70437670817955,6.258085250854492,10.909095764160156,0.47265180879337654,2.7472012042999268,0.3157894736842105,9.805801391601562,9.60555362701416,17.87154197692871,0.4855583715162145,4.279440879821777,0.2982456140350877,5.385437965393066,0.0,0.0,0.0
16,209.18914794921875,0.7509606942070333,292.5898872626349,6.311898231506348,11.251705169677734,0.43900807434139566,2.773972511291504,0.2982456140350877,9.68427562713623,9.512687683105469,18.220264434814453,0.4652861591240989,4.244459629058838,0.2807017543859649,5.363481521606445,0.0,0.0,0.0
17,195.48391723632812,0.7772197772404716,302.6874549861777,6.310810089111328,11.464495658874512,0.41758866622290025,2.791442632675171,0.2982456140350877,9.540634155273438,9.432252883911133,18.506906509399414,0.4483295380414086,4.203145503997803,0.2631578947368421,5.344037055969238,0.0,0.0,0.0
18,182.26898193359375,0.7956926782964413,309.9627922647851,6.260645866394043,11.589282989501953,0.4048409607704043,2.79616641998291,0.2982456140350877,9.390442848205566,9.315832138061523,18.74306869506836,0.4341602764841652,4.148048400878906,0.24561403508771928,5.331876754760742,0.0,0.0,0.0
19,169.87925720214844,0.8116523252896402,316.3064959143012,6.227729797363281,11.688438415527344,0.39461320354786356,2.797333002090454,0.3508771929824561,9.27108383178711,9.215314865112305,18.957157135009766,0.42116006786268956,4.0919365882873535,0.24561403508771928,5.3328375816345215,0.0,0.0,0.0
20,158.45420837402344,0.8182650652308596,318.9257138401963,6.1676411628723145,11.730477333068848,0.39025072395463867,2.778860330581665,0.3508771929824561,9.2303466796875,9.10146427154541,19.043193817138672,0.41589408651941007,4.035348415374756,0.2631578947368421,5.356381416320801,0.0,0.0,0.0
21,147.65927124023438,0.8102796059956157,315.6787169875479,6.075997352600098,11.690654754638672,0.3943835893695278,2.7303788661956787,0.3508771929824561,9.292311668395996,8.959444999694824,18.921274185180664,0.4233493791579419,3.960085153579712,0.2631578947368421,5.403868198394775,0.0,0.0,0.0
22,137.2352294921875,0.7850035520383116,305.6479792353948,5.950275421142578,11.5311279296875,0.41079897231237916,2.6469523906707764,0.40350877192982454,9.47236156463623,8.855976104736328,18.583921432495117,0.4437286066403443,3.883509635925293,0.3333333333333333,5.47880220413208,0.0,0.0,0.0
23,127.53065490722656,0.7444042592659946,289.6625885415342,5.803745269775391,11.253070831298828,0.43887187733827626,2.5395829677581787,0.40350877192982454,9.766908645629883,8.805570602416992,18.057186126708984,0.4748151933832774,3.8317718505859375,0.3333333333333333,5.589401721954346,0.0,0.0,0.0
24,118.72988891601562,0.697548695059482,271.3411400252089,5.708499908447266,10.905604362487793,0.4729893404967592,2.4262032508850098,0.49122807017543857,10.138736724853516,8.92387866973877,17.459033966064453,0.5090328131778128,3.8178517818450928,0.3684210526315789,5.728607654571533,0.0,0.0,0.0
25,110.48391723632812,0.6518391130679754,253.5504192539829,5.703494548797607,10.543685913085938,0.5073881559927895,2.337958812713623,0.543859649122807,10.54825210571289,9.175749778747559,16.87489891052246,0.5413362481469667,3.855351209640503,0.3684210526315789,5.884194374084473,0.0,0.0,0.0
26,102.60014343261719,0.6162784341352432,239.58563707770372,5.906902313232422,10.271724700927734,0.5324730399778441,2.2964799404144287,0.543859649122807,10.98129653930664,9.405810356140137,16.37542724609375,0.5680859917853914,3.892681360244751,0.3333333333333333,6.053816318511963,0.0,0.0,0.0
27,95.35389709472656,0.599894334535032,232.87292179939686,6.159718990325928,10.185737609863281,0.5402678510694121,2.2655060291290283,0.5614035087719298,11.408927917480469,9.60153865814209,16.07007598876953,0.5840435478013615,3.95267391204834,0.2631578947368421,6.2136969566345215,0.0,0.0,0.0
28,88.81809997558594,0.6095592906063436,236.104609869275,6.403433799743652,10.344367980957031,0.5258367764705025,2.2430310249328613,0.5614035087719298,11.745396614074707,9.80520248413086,16.068519592285156,0.584124098871126,4.045119762420654,0.2631578947368421,6.327516555786133,0.0,0.0,0.0
29,82.8333969116211,0.6291568994412646,243.19023983548777,6.553338527679443,10.582343101501465,0.5037692938162612,2.219310998916626,0.5789473684210527,11.918070793151855,10.051712989807129,16.19902801513672,0.5773411137737638,4.132364273071289,0.2631578947368421,6.360803604125977,0.0,0.0,0.0
30,77.31419372558594,0.6235126905778435,240.6476034916077,6.485342025756836,10.5868501663208,0.5033465440883516,2.176783561706543,0.5789473684210527,11.859602928161621,9.891780853271484,16.035348892211914,0.585839348217942,4.097367286682129,0.2631578947368421,6.290480613708496,0.0,0.0,0.0
31,72.05133056640625,0.5859352821783969,225.96688434292628,6.229013919830322,10.289199829101562,0.5308808863828505,2.1220617294311523,0.5789473684210527,11.59427547454834,9.398242950439453,15.49833869934082,0.61311459169245,3.9145047664642334,0.2807017543859649,6.1343889236450195,0.0,0.0,0.0
32,67.16017150878906,0.5442709847615305,209.92426990606464,5.914425849914551,9.912749290466309,0.5645802308152021,2.070957899093628,0.5614035087719298,11.236830711364746,8.79166316986084,14.94400691986084,0.6402952932125168,3.6946611404418945,0.3333333333333333,5.9400506019592285,0.0,0.0,0.0
33,62.90370178222656,0.5273255228445366,203.44343916846992,5.693844795227051,9.74862289428711,0.5788794357405229,2.043729782104492,0.5789473684210527,10.921273231506348,8.381871223449707,14.724658966064453,0.6507772529739598,3.5765163898468018,0.3508771929824561,5.767940521240234,0.0,0.0,0.0
34,59.0557861328125,0.5310954833792615,204.862284042571,5.5963969230651855,9.78895378112793,0.5753877742767741,2.0354297161102295,0.5964912280701754,10.706047058105469,8.305331230163574,14.767441749572754,0.6487449596941102,3.5481386184692383,0.3508771929824561,5.636468410491943,0.0,0.0,0.0
35,55.45170211791992,0.5407791338512363,208.50203118323088,5.564737796783447,9.892526626586914,0.5663549673491599,2.029892683029175,0.6140350877192983,10.58826732635498,8.336426734924316,14.875479698181152,0.6435866005406498,3.5560784339904785,0.3333333333333333,5.5414042472839355,0.0,0.0,0.0
36,52.26341247558594,0.5460328729378621,210.47651449291288,5.529519557952881,9.9483003616333,0.5614513817694617,2.017315626144409,0.6491228070175439,10.52156925201416,8.362186431884766,14.933709144592285,0.6407908520034836,3.5633761882781982,0.3333333333333333,5.473389148712158,0.0,0.0,0.0
37,49.29193115234375,0.5464703042272916,210.64799757720584,5.479843616485596,9.951845169067383,0.5611387891494262,1.9950382709503174,0.6491228070175439,10.47737979888916,8.355611801147461,14.94046688079834,0.6404656674176303,3.5669116973876953,0.2982456140350877,5.4235734939575195,0.0,0.0,0.0
38,46.518943786621094,0.5510119607190733,212.37607907939764,5.477602958679199,9.99655818939209,0.557186418926798,1.9810551404953003,0.6666666666666666,10.447391510009766,8.380544662475586,14.996326446533203,0.6377721875562257,3.583587408065796,0.2631578947368421,5.384576320648193,0.0,0.0,0.0
39,44.03029251098633,0.564683550952496,217.55412003303763,5.52288293838501,10.133565902709961,0.5449652811519139,1.9783920049667358,0.6666666666666666,10.425882339477539,8.471582412719727,15.156844139099121,0.6299762568891999,3.629415273666382,0.2631578947368421,5.35020637512207,0.0,0.0,0.0
40,41.705413818359375,0.5806707996663616,223.6097815073931,5.566256999969482,10.291380882263184,0.5306819810605692,1.9791066646575928,0.6842105263157895,10.392950057983398,8.558201789855957,15.342572212219238,0.6208523235906735,3.6752665042877197,0.2631578947368421,5.315483570098877,0.0,0.0,0.0
41,39.732078552246094,0.5862207618457178,225.7113744677231,5.556818962097168,10.345695495605469,0.5257151177762446,1.971314549446106,0.6666666666666666,10.326074600219727,8.55908203125,15.406359672546387,0.6176931431971187,3.6824707984924316,0.2631578947368421,5.277274131774902,0.0,0.0,0.0
42,38.000465393066406,0.5833911215125931,224.62737745268532,5.510671138763428,10.31988525390625,0.5280785988805426,1.9578014612197876,0.6666666666666666,10.235501289367676,8.490578651428223,15.37057876586914,0.6194668672670698,3.6592254638671875,0.3157894736842105,5.241236209869385,0.0,0.0,0.0
43,36.340999603271484,0.5853502152093778,225.36857453223,5.4880852699279785,10.339133262634277,0.5263165406629287,1.952759861946106,0.6491228070175439,10.138952255249023,8.471296310424805,15.392913818359375,0.6183601800105304,3.6507530212402344,0.3508771929824561,5.2070207595825195,0.0,0.0,0.0
44,34.887779235839844,0.601661148972808,231.5793863625604,5.518130779266357,10.492240905761719,0.5121835203751932,1.9653723239898682,0.6666666666666666,10.045424461364746,8.547385215759277,15.587961196899414,0.6086271603084948,3.685462236404419,0.3684210526315789,5.176085472106934,0.0,0.0,0.0
45,33.5574951171875,0.6251495323209306,240.58390460650526,5.557242393493652,10.700235366821289,0.4926512834403879,1.9870195388793945,0.6666666666666666,9.934718132019043,8.637527465820312,15.880105018615723,0.593819754356491,3.7284421920776367,0.3684210526315789,5.140205383300781,0.0,0.0,0.0
46,32.32807540893555,0.6431128791127986,247.57669999694463,5.547966480255127,10.84167766571045,0.47914967367380257,2.0023224353790283,0.6842105263157895,9.793638229370117,8.660173416137695,16.12666893005371,0.5811087182804292,3.7409310340881348,0.3684210526315789,5.0948920249938965,0.0,0.0,0.0
47,31.182647705078125,0.6538383952508141,251.88129420767746,5.497974395751953,10.907200813293457,0.4728350370358674,2.0079233646392822,0.6842105263157895,9.64084243774414,8.630977630615234,16.304248809814453,0.5718325685718921,3.7285730838775635,0.3333333333333333,5.05136251449585,0.0,0.0,0.0
48,30.120498657226562,0.6659166040031155,256.65481567092775,5.471208572387695,10.990778923034668,0.46472512802821964,2.012223482131958,0.6842105263157895,9.517062187194824,8.681441307067871,16.48378562927246,0.5623510260534005,3.740358591079712,0.2982456140350877,5.022557258605957,0.0,0.0,0.0
49,29.194225311279297,0.6846493351915091,263.8275963544929,5.509437084197998,11.150735855102539,0.4490311944279787,2.02264666557312,0.6842105263157895,9.446295738220215,8.801752090454102,16.70261573791504,0.5506538737917339,3.7922909259796143,0.2631578947368421,5.016082763671875,0.0,0.0,0.0
50,28.30877113342285,0.7050873760662667,271.57792408603837,5.5901970863342285,11.3328218460083,0.4308902318962753,2.0370116233825684,0.6666666666666666,9.409892082214355,8.94987678527832,16.92011070251465,0.5388752322155711,3.8607378005981445,0.2631578947368421,5.031803131103516,0.0,0.0,0.0
51,27.48424530029297,0.717596435721432,276.356431614553,5.66387939453125,11.43818473815918,0.42025885629743365,2.049647569656372,0.6666666666666666,9.369237899780273,9.058475494384766,17.060150146484375,0.5312107110018578,3.9095797538757324,0.24561403508771928,5.058413982391357,0.0,0.0,0.0
52,26.661272048950195,0.7228294425278837,278.3895696969994,5.716568946838379,11.477447509765625,0.4162719813156539,2.0583269596099854,0.6842105263157895,9.314759254455566,9.13503646850586,17.12645721435547,0.5275595592236633,3.9399750232696533,0.2631578947368421,5.089878082275391,0.0,0.0,0.0
53,25.89774513244629,0.7299181191935331,281.1030501934056,5.766170501708984,11.535787582397461,0.4103227003508022,2.0676112174987793,0.6666666666666666,9.254858016967773,9.213144302368164,17.206315994262695,0.5231434068438883,3.9704771041870117,0.2631578947368421,5.124728202819824,0.0,0.0,0.0
54,25.190135955810547,0.7403992433212497,285.07279050086163,5.802966594696045,11.627060890197754,0.4009544494665086,2.076650619506836,0.6666666666666666,9.183185577392578,9.295816421508789,17.313823699951172,0.5171657944670052,4.001922607421875,0.2631578947368421,5.159461498260498,0.0,0.0,0.0
55,24.49526596069336,0.745304853865057,286.98185455840394,5.7963151931762695,11.662866592407227,0.39725925167870013,2.079488754272461,0.6491228070175439,9.086252212524414,9.348193168640137,17.375810623168945,0.5137023468260284,4.015498161315918,0.2631578947368421,5.189390182495117,0.0,0.0,0.0
56,23.80744171142578,0.7440853752621961,286.6564220302125,5.75286865234375,11.634459495544434,0.4001918525343271,2.0777454376220703,0.6491228070175439,8.966354370117188,9.366701126098633,17.395158767700195,0.512618729351717,4.010456562042236,0.2631578947368421,5.2167253494262695,0.0,0.0,0.0
57,23.12225341796875,0.745330577799872,287.26200714579863,5.721558570861816,11.627706527709961,0.4008879072852187,2.0795154571533203,0.631578947368421,8.855151176452637,9.391499519348145,17.438947677612305,0.5101619079261811,4.010377883911133,0.2631578947368421,5.248300552368164,0.0,0.0,0.0
58,22.51275634765625,0.7513184013254597,289.6214578495428,5.72845983505249,11.667576789855957,0.3967723891474827,2.0880253314971924,0.631578947368421,8.768235206604004,9.441276550292969,17.520793914794922,0.5055531946129299,4.025589942932129,0.2631578947368421,5.2884840965271,0.0,0.0,0.0
59,21.92140769958496,0.7540545984757919,290.77709995865825,5.735145092010498,11.675644874572754,0.3959377459745207,2.0957024097442627,0.631578947368421,8.688003540039062,9.478745460510254,17.575916290283203,0.5024371182861691,4.0357279777526855,0.2807017543859649,5.330406188964844,0.0,0.0,0.0
60,21.344234466552734,0.7521371212389337,290.24435371447726,5.727128982543945,11.633752822875977,0.400264695914758,2.1001689434051514,0.631578947368421,8.608375549316406,9.495774269104004,17.601144790649414,0.5010076748419058,4.0369977951049805,0.2807017543859649,5.373496055603027,0.0,0.0,0.0
61,20.767189025878906,0.7535393164587474,290.95951816855086,5.747676849365234,11.62179183959961,0.4014973395274374,2.108314275741577,0.631578947368421,8.550575256347656,9.547478675842285,17.657489776611328,0.49780781877968583,4.055603981018066,0.2807017543859649,5.423700332641602,0.0,0.0,0.0
62,20.20737075805664,0.7603945815935558,293.6842496366962,5.812354564666748,11.664383888244629,0.3971023670037024,2.1232872009277344,0.631578947368421,8.520271301269531,9.653788566589355,17.755359649658203,0.49222542819833837,4.101909637451172,0.2807017543859649,5.4831414222717285,0.0,0.0,0.0
63,19.644187927246094,0.7673744989772695,296.4878611383183,5.880440711975098,11.70377254486084,0.3930237830030999,2.139101982116699,0.631578947368421,8.494662284851074,9.767897605895996,17.861106872558594,0.486159013717138,4.151907920837402,0.2982456140350877,5.541562080383301,0.0,0.0,0.0
64,19.11394500732422,0.7700280281240939,297.72680030520314,5.924186706542969,11.696182250976562,0.39381074963316387,2.1515886783599854,0.6140350877192983,8.455315589904785,9.843698501586914,17.94024085998535,0.48159572248707705,4.183267593383789,0.2982456140350877,5.592473030090332,0.0,0.0,0.0
65,18.59861183166504,0.773135871713388,299.15836988255614,5.965137481689453,11.689826965332031,0.39446941473855035,2.1653342247009277,0.5964912280701754,8.409612655639648,9.900626182556152,18.028106689453125,0.47650524809950245,4.208381175994873,0.2982456140350877,5.634753704071045,0.0,0.0,0.0
66,18.11505126953125,0.77766381353543,301.11546740742324,6.00248908996582,11.697327613830566,0.3936920897023526,2.1796350479125977,0.5964912280701754,8.357710838317871,9.947063446044922,18.126665115356445,0.4707658395027524,4.230363845825195,0.3157894736842105,5.668060779571533,0.0,0.0,0.0
67,17.634784698486328,0.7782484143161266,301.6189181349555,5.993175983428955,11.6655855178833,0.3969782409724314,2.1851449012756348,0.5964912280701754,8.283720970153809,9.94859790802002,18.195220947265625,0.4667551744196956,4.247987270355225,0.3157894736842105,5.687337875366211,0.0,0.0,0.0
68,17.163185119628906,0.7750743820045745,300.7266881017522,5.933253288269043,11.597460746765137,0.4040006617018279,2.1800193786621094,0.6140350877192983,8.187174797058105,9.950165748596191,18.233243942260742,0.4645240836384469,4.254825115203857,0.3157894736842105,5.693508148193359,0.0,0.0,0.0
69,16.69806671142578,0.7724411107784768,299.955564286126,5.876437187194824,11.544716835021973,0.4094094440247019,2.1734743118286133,0.6140350877192983,8.093071937561035,10.02670955657959,18.25787925720215,0.4630762064447479,4.267383575439453,0.2982456140350877,5.695763111114502,0.0,0.0,0.0
70,16.257793426513672,0.7704730516066385,299.3526424230695,5.837864875793457,11.508661270141602,0.4130926087996929,2.168696165084839,0.6140350877192983,8.006959915161133,10.065227508544922,18.27037811279297,0.462340788147651,4.271337509155273,0.2982456140350877,5.695971488952637,0.0,0.0,0.0
71,15.83275032043457,0.7674450921579914,298.3362278896202,5.803134918212891,11.464773178100586,0.4175604626628898,2.16310977935791,0.6140350877192983,7.922150135040283,10.100787162780762,18.26993179321289,0.4623670590001402,4.286628723144531,0.2807017543859649,5.692301273345947,0.0,0.0,0.0
72,15.409210205078125,0.7635391179897779,296.9263351372747,5.780691623687744,11.42109203338623,0.42199024361802406,2.157745122909546,0.6140350877192983,7.84484338760376,10.113856315612793,18.247465133666992,0.4636884939185184,4.294090747833252,0.2807017543859649,5.686134338378906,0.0,0.0,0.0
73,15.009143829345703,0.7597440791117898,295.4648655187075,5.773158550262451,11.390753746032715,0.425056915771036,2.1545495986938477,0.6140350877192983,7.772939205169678,10.090328216552734,18.205251693725586,0.46616700535461786,4.284536361694336,0.2982456140350877,5.674626350402832,0.0,0.0,0.0
74,14.61971664428711,0.7554053158421701,293.78754751504675,5.755239486694336,11.356836318969727,0.4284757338543539,2.1496777534484863,0.6140350877192983,7.69516134262085,10.058160781860352,18.15542984008789,0.4690848360886454,4.2708868980407715,0.2982456140350877,5.652548789978027,0.0,0.0,0.0
75,14.248918533325195,0.7514108406421784,292.31352104212056,5.710999488830566,11.316072463989258,0.43257120962373796,2.14194393157959,0.5964912280701754,7.603677272796631,10.050736427307129,18.1251220703125,0.47085591099700097,4.26862907409668,0.2807017543859649,5.6172895431518555,0.0,0.0,0.0
76,13.88879680633545,0.7489831003656089,291.4458290770863,5.668710708618164,11.287421226501465,0.435440912365048,2.135875940322876,0.5964912280701754,7.511732578277588,10.048731803894043,18.11297607421875,0.47156489286900893,4.269695281982422,0.2807017543859649,5.5775651931762695,0.0,0.0,0.0
77,13.546407699584961,0.7473818301017945,290.8638021513543,5.642800807952881,11.269798278808594,0.43720240119719744,2.1330888271331787,0.5964912280701754,7.427867889404297,10.037471771240234,18.102787017822266,0.47215929850200955,4.2681565284729,0.2982456140350877,5.538899898529053,0.0,0.0,0.0
78,13.2152099609375,0.7452057095463827,290.1050708183566,5.615549087524414,11.241435050964355,0.44003167757052486,2.1295385360717773,0.5789473684210527,7.346827983856201,10.04039478302002,18.09614372253418,0.4725466280036249,4.273679733276367,0.2982456140350877,5.502179145812988,0.0,0.0,0.0
79,12.894042015075684,0.742507922492887,289.1742715776072,5.593348979949951,11.204837799072266,0.4436718347634272,2.1260862350463867,0.5789473684210527,7.270590305328369,10.05378246307373,18.09010124206543,0.4728988009232328,4.284210681915283,0.2982456140350877,5.4663567543029785,0.0,0.0,0.0
80,12.590002059936523,0.7396382378697524,288.1246704657533,5.596772193908691,11.173892974853516,0.4467404428270185,2.1272785663604736,0.5614035087719298,7.2072038650512695,10.055085182189941,18.070350646972656,0.474049144155232,4.290072917938232,0.3157894736842105,5.434838771820068,0.0,0.0,0.0
81,12.291160583496094,0.7370589042996558,287.17363590969035,5.614772319793701,11.147048950195312,0.4493955252072259,2.131382703781128,0.5614035087719298,7.151405334472656,10.057613372802734,18.05086898803711,0.47518254379119307,4.297304153442383,0.3333333333333333,5.406129360198975,0.0,0.0,0.0
82,12.003510475158691,0.7345149700796998,286.26687498933006,5.631622314453125,11.116230964660645,0.45243581583371395,2.1352834701538086,0.5614035087719298,7.097276210784912,10.070281028747559,18.03864097595215,0.4758934021526645,4.310031414031982,0.3333333333333333,5.377792835235596,0.0,0.0,0.0
83,11.724254608154297,0.7324875164577651,285.50807136739695,5.661855220794678,11.096571922302246,0.4543708153964259,2.1420483589172363,0.5614035087719298,7.047039985656738,10.071734428405762,18.020774841308594,0.47693099044425336,4.3184003829956055,0.3508771929824561,5.348840713500977,0.0,0.0,0.0
84,11.455329895019531,0.731116981052772,284.9642720912825,5.698796272277832,11.087504386901855,0.45526220732068756,2.1505939960479736,0.5789473684210527,6.9975361824035645,10.063971519470215,18.001750946044922,0.4780348077757308,4.323004245758057,0.3508771929824561,5.317749500274658,0.0,0.0,0.0
85,11.194780349731445,0.7300150759452038,284.54390887787577,5.726293087005615,11.07789134979248,0.45620636229799727,2.1580941677093506,0.5789473684210527,6.942928791046143,10.062629699707031,17.990232467651367,0.4787025068795415,4.330748558044434,0.3684210526315789,5.283330917358398,0.0,0.0,0.0
86,10.943973541259766,0.7290936997563001,284.2052917966512,5.744944095611572,11.068074226379395,0.4571697245449775,2.1645030975341797,0.5614035087719298,6.8834733963012695,10.063844680786133,17.98349380493164,0.47909298226055164,4.339086055755615,0.3684210526315789,5.245900630950928,0.0,0.0,0.0
87,10.700910568237305,0.7281920700924784,283.8422600257654,5.768558025360107,11.062822341918945,0.4576847906362055,2.172630548477173,0.5263157894736842,6.825678825378418,10.056917190551758,17.969764709472656,0.47988800669354825,4.344000816345215,0.3508771929824561,5.207242012023926,0.0,0.0,0.0
88,10.464666366577148,0.7270406161267744,283.3638734612041,5.794357776641846,11.058146476745605,0.4581431079761338,2.1810944080352783,0.5263157894736842,6.769325256347656,10.044623374938965,17.94888687133789,0.4810959139993841,4.346898078918457,0.3508771929824561,5.168773651123047,0.0,0.0,0.0
89,10.238874435424805,0.7249026452888121,282.5149220781659,5.812844753265381,11.044038772583008,0.45952481670343126,2.1888928413391113,0.49122807017543857,6.712953090667725,10.030385971069336,17.918935775756836,0.48282620285734157,4.349098205566406,0.3684210526315789,5.1298699378967285,0.0,0.0,0.0
90,10.021787643432617,0.7217033764446947,281.22837042648734,5.833397388458252,11.025130271911621,0.4613739149790588,2.1981797218322754,0.47368421052631576,6.660171031951904,10.00296688079834,17.870359420776367,0.4856264770455667,4.345414161682129,0.3684210526315789,5.091942310333252,0.0,0.0,0.0
91,9.809250831604004,0.7183937808850454,279.8685478393181,5.8609795570373535,11.009536743164062,0.4628964137522229,2.209327459335327,0.47368421052631576,6.611721992492676,9.972254753112793,17.81340217590332,0.48890012329639587,4.3381853103637695,0.3684210526315789,5.0536627769470215,0.0,0.0,0.0
92,9.602397918701172,0.7149550326222421,278.4706187432603,5.880800247192383,10.99123764038086,0.46468045024876825,2.2188260555267334,0.47368421052631576,6.560989856719971,9.93792724609375,17.75743865966797,0.49210649188087163,4.330137252807617,0.3684210526315789,5.0112504959106445,0.0,0.0,0.0
93,9.400187492370605,0.7119278513994205,277.23055593503614,5.896764278411865,10.976414680480957,0.46612331097495796,2.22774600982666,0.47368421052631576,6.507488250732422,9.90221881866455,17.705867767333984,0.49505224919338553,4.321305274963379,0.38596491228070173,4.965288162231445,0.0,0.0,0.0
94,9.205028533935547,0.709814317305087,276.33680066497436,5.9149699211120605,10.969938278198242,0.46675320313486934,2.2376818656921387,0.47368421052631576,6.452895641326904,9.867607116699219,17.663366317749023,0.49747341731911465,4.313372611999512,0.38596491228070173,4.918213367462158,0.0,0.0,0.0
95,9.015423774719238,0.7079324533365146,275.57171409855346,5.924228668212891,10.959900856018066,0.4677285224766051,2.2456533908843994,0.47368421052631576,6.394480228424072,9.841411590576172,17.63248634338379,0.4992290387848296,4.310388565063477,0.38596491228070173,4.870135307312012,0.0,0.0,0.0
96,8.831323623657227,0.7061973732868052,274.8892557392346,5.929732322692871,10.947443962097168,0.46893778332620717,2.252687692642212,0.49122807017543857,6.334122657775879,9.822284698486328,17.609243392944336,0.5005483212594114,4.3109450340271,0.38596491228070173,4.82282018661499,0.0,0.0,0.0
97,8.652528762817383,0.7048406328800823,274.34203271489787,5.938974380493164,10.939584732055664,0.46970003862710996,2.2604596614837646,0.49122807017543857,6.274267673492432,9.802152633666992,17.587923049926758,0.5017570564282459,4.310487747192383,0.3684210526315789,4.77630615234375,0.0,0.0,0.0
