epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
106,27.417861938476562,1.1746315563978327,133.8334536127345,6.0415239334106445,9.046050071716309,0.38943528385451986,2.2464213371276855,0.675,11.74262523651123,7.407540798187256,10.198277473449707,0.8196089004323079,2.712242603302002,0.425,9.607629776000977,0.0,0.0,0.0
107,27.049705505371094,1.1734478386107028,133.7583678942069,6.036591529846191,9.034208297729492,0.391032738856137,2.248253107070923,0.675,11.65054988861084,7.413230895996094,10.211899757385254,0.8191266550731865,2.7162387371063232,0.425,9.554510116577148,0.0,0.0,0.0
108,26.68920135498047,1.172553499894126,133.71437793516816,6.031073093414307,9.023696899414062,0.392449035410966,2.2499215602874756,0.675,11.55924129486084,7.418412685394287,10.22616958618164,0.8186208235819992,2.7224977016448975,0.4,9.497701644897461,0.0,0.0,0.0
109,26.334510803222656,1.1721111651740674,133.7195267287875,6.025432586669922,9.01520824432373,0.393591499451834,2.2524116039276123,0.65,11.4693603515625,7.423744201660156,10.2416353225708,0.8180717579061816,2.7299084663391113,0.4,9.437899589538574,0.0,0.0,0.0
110,25.98621368408203,1.1717597079044597,133.73095806869242,6.019074440002441,9.007560729980469,0.39461984004683703,2.2547531127929688,0.65,11.38054084777832,7.4284868240356445,10.25619888305664,0.8175539851416684,2.7374074459075928,0.4,9.375137329101562,0.0,0.0,0.0
111,25.645687103271484,1.1714693138804506,133.74736650394516,6.012520790100098,9.000385284423828,0.3955839235859281,2.257099151611328,0.65,11.291543960571289,7.433026313781738,10.270387649536133,0.8170488523420055,2.744950771331787,0.375,9.309805870056152,0.0,0.0,0.0
112,25.311635971069336,1.1711388782004208,133.75747066694294,6.006351470947266,8.99326229095459,0.3965402653110538,2.2594690322875977,0.65,11.20234203338623,7.437539100646973,10.283842086791992,0.8165692111967476,2.754290819168091,0.375,9.242663383483887,0.0,0.0,0.0
113,24.983078002929688,1.170761071187751,133.76006444850054,6.000593185424805,8.98620891571045,0.3974864971379425,2.2618401050567627,0.65,11.112738609313965,7.442039489746094,10.296418190002441,0.816120270133622,2.7635130882263184,0.35,9.174118995666504,0.0,0.0,0.0
114,24.659330368041992,1.1703916998561144,133.76194323867912,5.995143890380859,8.979388236999512,0.3984008509073269,2.2642648220062256,0.625,11.023397445678711,7.447308540344238,10.308494567871094,0.8156886904962539,2.7729599475860596,0.35,9.104595184326172,0.0,0.0,0.0
115,24.343509674072266,1.1699897319055195,133.758000824193,5.990042209625244,8.972694396972656,0.3992973985045912,2.2666513919830322,0.6,10.934420585632324,7.453263759613037,10.31976318359375,0.815285524314211,2.7823712825775146,0.35,9.034507751464844,0.0,0.0,0.0
116,24.035633087158203,1.1692161496378393,133.70829960800438,5.984304904937744,8.964971542358398,0.40033097620904134,2.2687761783599854,0.6,10.846833229064941,7.4586381912231445,10.328367233276367,0.814977380179485,2.7912333011627197,0.35,8.96436882019043,0.0,0.0,0.0
117,23.734203338623047,1.1683395121621731,133.64412390023335,5.978653907775879,8.95717716217041,0.40137334314934625,2.27059268951416,0.6,10.761260986328125,7.4640936851501465,10.335676193237305,0.81471541320278,2.800057888031006,0.35,8.894216537475586,0.0,0.0,0.0
118,23.43804931640625,1.1675821963418596,133.59225521042208,5.973296165466309,8.94999885559082,0.40233241727940083,2.272305727005005,0.6,10.677298545837402,7.469422817230225,10.34309196472168,0.8144494446291625,2.808941125869751,0.35,8.823343276977539,0.0,0.0,0.0
119,23.146846771240234,1.167165582884103,133.57782873986253,5.9686408042907715,8.944311141967773,0.40309184368931494,2.27472186088562,0.575,10.595731735229492,7.4743146896362305,10.351533889770508,0.8141464454047525,2.8178622722625732,0.35,8.751626014709473,0.0,0.0,0.0
120,22.859434127807617,1.1671356604730203,133.60520040509846,5.965275764465332,8.940404891967773,0.4036130043894264,2.277543067932129,0.575,10.515233993530273,7.478157043457031,10.360922813415527,0.813809146778236,2.82639479637146,0.35,8.680410385131836,0.0,0.0,0.0
121,22.577503204345703,1.16767589643115,133.69674597682751,5.9630937576293945,8.93881607055664,0.4038249934718292,2.2808902263641357,0.575,10.434934616088867,7.480935573577881,10.372493743896484,0.8133930442167566,2.8345580101013184,0.35,8.60914421081543,0.0,0.0,0.0
122,22.299232482910156,1.1688727776333296,133.86223933602287,5.962618350982666,8.939892768859863,0.4036813600527318,2.284987449645996,0.575,10.354324340820312,7.483140468597412,10.38658332824707,0.8128857518251094,2.842463254928589,0.35,8.537927627563477,0.0,0.0,0.0
123,22.02362823486328,1.1703934312030717,134.06363389340004,5.964059829711914,8.942352294921875,0.4033531982207672,2.2895781993865967,0.575,10.273435592651367,7.485037803649902,10.401727676391602,0.8123396714676232,2.85012149810791,0.35,8.46689510345459,0.0,0.0,0.0
124,21.752208709716797,1.1720409291704894,134.2786920475246,5.966431140899658,8.945402145385742,0.40294611542643866,2.2943146228790283,0.575,10.193151473999023,7.486769199371338,10.417146682739258,0.8117829201850373,2.8578925132751465,0.375,8.395930290222168,0.0,0.0,0.0
125,21.485877990722656,1.1739432282048001,134.52206712548195,5.969216346740723,8.949530601501465,0.40239489827210906,2.2991716861724854,0.575,10.113454818725586,7.489020347595215,10.433404922485352,0.8111949606810286,2.865907907485962,0.375,8.325189590454102,0.0,0.0,0.0
126,21.224266052246094,1.1759789683729516,134.78074169531146,5.973870754241943,8.954164505004883,0.401775917475542,2.3041763305664062,0.575,10.03392505645752,7.4923906326293945,10.45023250579834,0.8105854476021161,2.8741769790649414,0.375,8.255289077758789,0.0,0.0,0.0
127,20.9674072265625,1.1780347361838828,135.04298741772618,5.978777885437012,8.958715438842773,0.40116772967844416,2.3088715076446533,0.575,9.955598831176758,7.497069358825684,10.467512130737305,0.8099585095800348,2.8827083110809326,0.375,8.186375617980957,0.0,0.0,0.0
128,20.715898513793945,1.1798842359410264,135.28361824930653,5.982666015625,8.962230682373047,0.400697710490586,2.31299090385437,0.575,9.879712104797363,7.502179145812988,10.484468460083008,0.8093423271729349,2.891188144683838,0.375,8.119332313537598,0.0,0.0,0.0
129,20.469104766845703,1.1815667363255795,135.50796460359652,5.986072540283203,8.96475887298584,0.4003594387603844,2.3166916370391846,0.575,9.807111740112305,7.508598327636719,10.501529693603516,0.8087212962701051,2.8998606204986572,0.375,8.054636001586914,0.0,0.0,0.0
130,20.226665496826172,1.1831597198765669,135.72304871628194,5.989405632019043,8.96682357788086,0.40008323816215163,2.3202545642852783,0.575,9.738795280456543,7.515495300292969,10.518471717834473,0.8081036317900748,2.9085519313812256,0.375,7.992448329925537,0.0,0.0,0.0
131,19.988256454467773,1.1844608816592508,135.90458086322678,5.9925217628479,8.967791557312012,0.39995367662843817,2.323612928390503,0.575,9.673944473266602,7.521948337554932,10.53406810760498,0.807534113507816,2.9168179035186768,0.375,7.932738304138184,0.0,0.0,0.0
132,19.754165649414062,1.1856942586724961,136.07828759360837,5.995687484741211,8.96850872039795,0.3998577692154327,2.32700252532959,0.575,9.612071990966797,7.5296478271484375,10.549325942993164,0.8069761765668856,2.9252772331237793,0.375,7.875235080718994,0.0,0.0,0.0
133,19.524234771728516,1.1867441935210383,136.2317297566533,5.9985761642456055,8.968435287475586,0.39986760587317693,2.330207347869873,0.575,9.551809310913086,7.537906646728516,10.563985824584961,0.80643934857898,2.9337313175201416,0.375,7.820124626159668,0.0,0.0,0.0
134,19.29751205444336,1.1877745413646825,136.384138353887,6.001299858093262,8.968138694763184,0.3999072257446463,2.333221912384033,0.575,9.493184089660645,7.550004482269287,10.578906059265137,0.8058921884255016,2.9432034492492676,0.35,7.767311096191406,0.0,0.0,0.0
135,19.074283599853516,1.188886311133374,136.54577418965755,6.004218578338623,8.968164443969727,0.39990376469840305,2.3361153602600098,0.575,9.435190200805664,7.563453674316406,10.594130516052246,0.8053331081711678,2.9530882835388184,0.35,7.717642307281494,0.0,0.0,0.0
136,18.853961944580078,1.190169953137682,136.72736512242682,6.007264137268066,8.968811988830566,0.39981710192207387,2.338946580886841,0.575,9.377283096313477,7.577832221984863,10.610162734985352,0.8047434760419947,2.963009834289551,0.35,7.670867919921875,0.0,0.0,0.0
137,18.63705062866211,1.1915791808870069,136.9233684840624,6.010382652282715,8.969934463500977,0.3996669107311469,2.341745615005493,0.575,9.319791793823242,7.591494560241699,10.626725196838379,0.8041333913063804,2.9725611209869385,0.35,7.6254448890686035,0.0,0.0,0.0
138,18.424171447753906,1.1927920804589296,137.09570129795884,6.013180732727051,8.970454216003418,0.3995972799455414,2.344426155090332,0.55,9.262773513793945,7.603188991546631,10.642053604125977,0.8035679593109157,2.9810354709625244,0.35,7.5827226638793945,0.0,0.0,0.0
139,18.214710235595703,1.1939859854310817,137.26605357803555,6.016129493713379,8.970877647399902,0.3995406736234304,2.347663164138794,0.55,9.205682754516602,7.612852573394775,10.657336235046387,0.8030033742142685,2.988391160964966,0.35,7.542420864105225,0.0,0.0,0.0
140,18.0087890625,1.195061759690573,137.42157898687628,6.019326210021973,8.971010208129883,0.39952295853147446,2.350926160812378,0.55,9.148892402648926,7.621488094329834,10.671696662902832,0.8024721145860876,2.9950904846191406,0.35,7.504289150238037,0.0,0.0,0.0
141,17.806060791015625,1.195869979370353,137.54615104726372,6.022158622741699,8.970161437988281,0.39963648995627155,2.3540217876434326,0.55,9.093032836914062,7.6295952796936035,10.684788703918457,0.8019871379782797,3.00127911567688,0.325,7.470678806304932,0.0,0.0,0.0
142,17.606651306152344,1.1965412574129926,137.65582157558492,6.024590015411377,8.968694686889648,0.3998329043305795,2.357184886932373,0.525,9.038171768188477,7.637864589691162,10.697507858276367,0.8015154576819058,3.007521629333496,0.325,7.439620018005371,0.0,0.0,0.0
143,17.410533905029297,1.1973762852082066,137.7878598952966,6.026429176330566,8.967408180236816,0.4000049547609378,2.3603901863098145,0.525,8.983388900756836,7.647374153137207,10.711997985839844,0.8009773805182445,3.014327049255371,0.325,7.408577919006348,0.0,0.0,0.0
144,17.21685218811035,1.1985015801904426,137.95673876898354,6.027956008911133,8.96678638458252,0.40008820203110584,2.363539457321167,0.525,8.928621292114258,7.658196926116943,10.728791236877441,0.8003528773302633,3.021749973297119,0.325,7.377568244934082,0.0,0.0,0.0
145,17.025859832763672,1.2000431113168,138.1754221217525,6.029478549957275,8.967489242553711,0.39999420730155066,2.366748571395874,0.525,8.873764038085938,7.670037746429443,10.747982025146484,0.799638010038461,3.030134677886963,0.325,7.343167304992676,0.0,0.0,0.0
146,16.837135314941406,1.2018595321417243,138.4264542283786,6.031222343444824,8.969133377075195,0.3997741120845253,2.370053768157959,0.5,8.819950103759766,7.682404518127441,10.768574714660645,0.798869491706574,3.0391297340393066,0.325,7.3056182861328125,0.0,0.0,0.0
147,16.651100158691406,1.2036803939375125,138.67716681006686,6.032970428466797,8.970895767211914,0.39953825999907644,2.374224901199341,0.475,8.76673698425293,7.696189880371094,10.788901329040527,0.7981094847078021,3.0484838485717773,0.325,7.267012596130371,0.0,0.0,0.0
148,16.467655181884766,1.2050969911896101,138.87871721764304,6.034392833709717,8.971468925476074,0.39946147942057353,2.378110647201538,0.475,8.714370727539062,7.7094926834106445,10.806614875793457,0.7974460030017482,3.0583341121673584,0.3,7.229048252105713,0.0,0.0,0.0
149,16.287302017211914,1.2060888150542146,139.0278808475564,6.035747528076172,8.970882415771484,0.3995400360622803,2.381566286087036,0.475,8.662101745605469,7.721386909484863,10.821381568908691,0.7968920676577302,3.067363739013672,0.3,7.190927028656006,0.0,0.0,0.0
150,16.11014747619629,1.2065409356741108,139.11050429095258,6.036933898925781,8.968819618225098,0.3998161455803487,2.384556531906128,0.475,8.609861373901367,7.731053829193115,10.832430839538574,0.796477087237184,3.0752079486846924,0.3,7.151954650878906,0.0,0.0,0.0
151,15.936050415039062,1.2066062022432995,139.14462101489744,6.038039207458496,8.965797424316406,0.40022054150983044,2.387310743331909,0.475,8.557683944702148,7.738847255706787,10.840580940246582,0.7961707215899746,3.0822529792785645,0.3,7.1116943359375,0.0,0.0,0.0
152,15.765344619750977,1.2068715590024295,139.20316810141503,6.039343357086182,8.963351249694824,0.40054779254015205,2.389996290206909,0.475,8.50561237335205,7.74721622467041,10.85002326965332,0.7958154898809988,3.0896615982055664,0.3,7.069361209869385,0.0,0.0,0.0
153,15.598155975341797,1.2080443266881664,139.37215423968973,6.041292667388916,8.9635648727417,0.4005192389086447,2.392915964126587,0.475,8.453654289245605,7.758791923522949,10.865234375,0.7952425628309998,3.0987660884857178,0.3,7.025032043457031,0.0,0.0,0.0
154,15.433347702026367,1.209790519316644,139.6119203666658,6.043707370758057,8.965337753295898,0.4002820661608135,2.39630126953125,0.45,8.402193069458008,7.7728729248046875,10.884359359741211,0.7945211109008921,3.1090071201324463,0.3,6.979801177978516,0.0,0.0,0.0
155,15.2706880569458,1.2114859579858246,139.84561559787926,6.046208381652832,8.966948509216309,0.400066524952003,2.399921178817749,0.45,8.350975036621094,7.7870941162109375,10.903160095214844,0.7938106263104701,3.1192071437835693,0.3,6.933608055114746,0.0,0.0,0.0
156,15.110353469848633,1.2125445359427038,140.0004634523366,6.0482683181762695,8.966856956481934,0.4000788207741832,2.4030802249908447,0.45,8.300542831420898,7.799185276031494,10.917503356933594,0.7932677853409607,3.128310441970825,0.3,6.887131690979004,0.0,0.0,0.0
157,14.95221996307373,1.213197525269425,140.10323463811437,6.049933433532715,8.965909957885742,0.40020551328272125,2.406055450439453,0.45,8.250964164733887,7.809162139892578,10.928466796875,0.7928523814710057,3.1366584300994873,0.3,6.839169502258301,0.0,0.0,0.0
158,14.79644775390625,1.2137357525871988,140.19041679608472,6.051184177398682,8.964825630187988,0.40035051290428325,2.409456729888916,0.425,8.201777458190918,7.8178558349609375,10.93821907043457,0.7924825195849586,3.1443984508514404,0.3,6.791140556335449,0.0,0.0,0.0
159,14.643621444702148,1.2151963753492891,140.38853146741576,6.052617073059082,8.966608047485352,0.400112110574234,2.413041591644287,0.425,8.1531343460083,7.8281660079956055,10.953398704528809,0.7919061202498081,3.1532480716705322,0.3,6.741855621337891,0.0,0.0,0.0
160,14.493135452270508,1.2174505273342149,140.68439222209054,6.053945064544678,8.970571517944336,0.3995816141572821,2.416668176651001,0.425,8.105143547058105,7.840018272399902,10.973899841308594,0.7911264651984715,3.1632814407348633,0.3,6.691340446472168,0.0,0.0,0.0
161,14.34516429901123,1.220039879310724,141.02213183239473,6.0548601150512695,8.975381851196289,0.3989375863155332,2.420152187347412,0.425,8.058001518249512,7.8520379066467285,10.996786117553711,0.7902543287962706,3.1735150814056396,0.3,6.642167568206787,0.0,0.0,0.0
162,14.199413299560547,1.2220590751635143,141.28925619299616,6.055084228515625,8.978671073913574,0.398496940480661,2.4232802391052246,0.425,8.011297225952148,7.863284111022949,11.015690803527832,0.7895325592791061,3.182586669921875,0.3,6.5944623947143555,0.0,0.0,0.0
163,14.055916786193848,1.2234125080676252,141.47227328477356,6.0544610023498535,8.980388641357422,0.39826678090548073,2.4262583255767822,0.425,7.9657301902771,7.8714118003845215,11.029496192932129,0.789004687246195,3.1904830932617188,0.3,6.545269012451172,0.0,0.0,0.0
164,13.914684295654297,1.2243384845530856,141.602427883799,6.053112983703613,8.980957984924316,0.3981904557277993,2.429183006286621,0.425,7.9212517738342285,7.876701354980469,11.040364265441895,0.7885886693745974,3.1976890563964844,0.3,6.493956089019775,0.0,0.0,0.0
165,13.775898933410645,1.2255308985065458,141.76684069213115,6.051743507385254,8.98208236694336,0.39803980913605086,2.432182550430298,0.425,7.87759256362915,7.8827948570251465,11.05341911315918,0.7880883850706644,3.2055273056030273,0.3,6.442994594573975,0.0,0.0,0.0
166,13.639249801635742,1.2269404345880581,141.9598795165698,6.0504679679870605,8.983572006225586,0.3978400703357461,2.435176134109497,0.425,7.834514617919922,7.890313148498535,11.068451881408691,0.787511604631046,3.2140777111053467,0.3,6.391951084136963,0.0,0.0,0.0
167,13.504348754882812,1.2282664038186275,142.1453195764784,6.049272060394287,8.984501838684082,0.39771538159082254,2.438042402267456,0.425,7.7917890548706055,7.899598121643066,11.083685874938965,0.7869262705133715,3.223280906677246,0.3,6.341220378875732,0.0,0.0,0.0
168,13.371761322021484,1.2296659631139568,142.33978270697207,6.048618316650391,8.985638618469238,0.3975630044759525,2.441056728363037,0.425,7.749845027923584,7.910037994384766,11.099376678466797,0.7863225586913584,3.2330245971679688,0.3,6.290809631347656,0.0,0.0,0.0
169,13.240934371948242,1.2304716609561956,142.46184307445992,6.047989845275879,8.985054016113281,0.3976413334172485,2.444005012512207,0.425,7.708055019378662,7.919198513031006,11.111313819885254,0.7858626926334877,3.242091417312622,0.3,6.240277290344238,0.0,0.0,0.0
170,13.111960411071777,1.23076969865898,142.52105871024878,6.047362804412842,8.983114242553711,0.3979014583664827,2.4468719959259033,0.425,7.6666412353515625,7.926798343658447,11.119776725769043,0.7855363825191276,3.2504608631134033,0.3,6.190323829650879,0.0,0.0,0.0
171,12.984639167785645,1.23137738462901,142.6166886590736,6.047052383422852,8.9822359085083,0.3980191339387553,2.449948787689209,0.425,7.625483512878418,7.934544563293457,11.129791259765625,0.7851499214162587,3.258913516998291,0.3,6.143365383148193,0.0,0.0,0.0
172,12.859254837036133,1.232673587788085,142.796808421886,6.047321319580078,8.98328685760498,0.3978782329245868,2.453312873840332,0.425,7.584404945373535,7.943789482116699,11.144268989562988,0.7845905870922796,3.2681849002838135,0.3,6.098345756530762,0.0,0.0,0.0
173,12.735575675964355,1.2344562516555784,143.03690193400507,6.047885894775391,8.985666275024414,0.3975593157292985,2.4568166732788086,0.425,7.543862342834473,7.953810214996338,11.161962509155273,0.7839060387781418,3.2780964374542236,0.3,6.054133415222168,0.0,0.0,0.0
174,12.613702774047852,1.2359737257527224,143.24379614986174,6.0482659339904785,8.987382888793945,0.3973290195338718,2.4602322578430176,0.425,7.502668857574463,7.962021827697754,11.177722930908203,0.7832953823858257,3.2872188091278076,0.3,6.010052680969238,0.0,0.0,0.0
175,12.493332862854004,1.2368920932208334,143.37614821141733,6.048488616943359,8.987546920776367,0.3973071147543582,2.4634525775909424,0.4,7.4603424072265625,7.96838903427124,11.18929386138916,0.7828465048401114,3.2952468395233154,0.3,5.965479850769043,0.0,0.0,0.0
176,12.374505996704102,1.2372698566110385,143.4419771317339,6.048173427581787,8.98621940612793,0.397485130935478,2.466466188430786,0.4,7.41748571395874,7.9733686447143555,11.197306632995605,0.7825353542145835,3.3023650646209717,0.3,5.920982360839844,0.0,0.0,0.0
177,12.256999015808105,1.2377437382505123,143.51912727573745,6.0474934577941895,8.98521900177002,0.39761920093732417,2.4694559574127197,0.4,7.374926567077637,7.978437900543213,11.205799102783203,0.7822053812628379,3.309523582458496,0.3,5.877758979797363,0.0,0.0,0.0
178,12.141478538513184,1.2384863019730474,143.62777060400094,6.046742916107178,8.985152244567871,0.39762826341367186,2.4725966453552246,0.4,7.3325324058532715,7.983651161193848,11.215597152709961,0.7818243403124007,3.3168258666992188,0.3,5.835891246795654,0.0,0.0,0.0
179,12.027714729309082,1.2397586748302634,143.7989461523557,6.046628475189209,8.986873626708984,0.39739742073725937,2.4761645793914795,0.4,7.289900302886963,7.989256858825684,11.228094100952148,0.7813378816316624,3.3242878913879395,0.3,5.795511722564697,0.0,0.0,0.0
180,11.91549301147461,1.2413805415357761,144.01161369076544,6.047701835632324,8.989744186401367,0.3970123338026087,2.4800872802734375,0.4,7.246424674987793,7.995139122009277,11.242429733276367,0.7807791401368555,3.3316802978515625,0.3,5.755786895751953,0.0,0.0,0.0
181,11.805208206176758,1.2427710749105119,144.19590972699007,6.049192905426025,8.991964340209961,0.3967144561252731,2.4839906692504883,0.4,7.202322483062744,8.000938415527344,11.255264282226562,0.7802783476936319,3.338728427886963,0.3,5.716104030609131,0.0,0.0,0.0
182,11.696866989135742,1.2435846685687766,144.3112716948972,6.050142765045166,8.992341041564941,0.39666386109400575,2.4875056743621826,0.4,7.1577887535095215,8.006280899047852,11.264907836914062,0.779901647099634,3.34525203704834,0.3,5.675833702087402,0.0,0.0,0.0
183,11.590482711791992,1.2434293556645035,144.3093241538122,6.050626277923584,8.989810943603516,0.39700340794650757,2.4905664920806885,0.4,7.112698554992676,8.01002311706543,11.268773078918457,0.779750581523073,3.3508360385894775,0.275,5.635831356048584,0.0,0.0,0.0
184,11.485834121704102,1.2433442576932625,144.31879896954024,6.051677703857422,8.987133026123047,0.3973625825744155,2.4935085773468018,0.4,7.068270683288574,8.014978408813477,11.273884773254395,0.7795507345746273,3.3570241928100586,0.275,5.595699310302734,0.0,0.0,0.0
185,11.382856369018555,1.2435798669759466,144.36795737366174,6.0529093742370605,8.985312461853027,0.3976067684948975,2.4964420795440674,0.4,7.025243282318115,8.021052360534668,11.281145095825195,0.7792666847112575,3.3638570308685303,0.275,5.554388999938965,0.0,0.0,0.0
186,11.281486511230469,1.244082196376753,144.4467420122819,6.054480075836182,8.984619140625,0.39769962472239906,2.4995763301849365,0.4,6.983889579772949,8.026712417602539,11.289230346679688,0.7789501986231797,3.3707668781280518,0.275,5.512670516967773,0.0,0.0,0.0
187,11.182050704956055,1.2446739314277488,144.53277472445006,6.055943489074707,8.98463249206543,0.3976979397393595,2.5027945041656494,0.4,6.943978786468506,8.031999588012695,11.29682731628418,0.7786525772062604,3.3773257732391357,0.275,5.472322940826416,0.0,0.0,0.0
188,11.083881378173828,1.2456897683436017,144.66922913350209,6.057211875915527,8.986032485961914,0.3975101779806599,2.5060536861419678,0.4,6.904327392578125,8.038862228393555,11.30667495727539,0.7782665183803297,3.384263038635254,0.275,5.432852745056152,0.0,0.0,0.0
189,10.987344741821289,1.2474043185331252,144.89010413825872,6.0587158203125,8.989550590515137,0.39703833718951564,2.5093772411346436,0.4,6.864710330963135,8.048166275024414,11.320608139038086,0.7777196758139079,3.3921608924865723,0.275,5.392813682556152,0.0,0.0,0.0
190,10.892547607421875,1.2493069076138812,145.1319068512098,6.060524940490723,8.993856430053711,0.3964605701672933,2.512615203857422,0.4,6.827667236328125,8.057421684265137,11.335118293762207,0.7771495011850655,3.4001832008361816,0.275,5.35205078125,0.0,0.0,0.0
191,10.799118041992188,1.2510042736779041,145.3459530569503,6.0622406005859375,8.99790096282959,0.3959175957678327,2.515667200088501,0.4,6.792675971984863,8.064973831176758,11.347575187683105,0.7766594431843531,3.407594919204712,0.25,5.3106689453125,0.0,0.0,0.0
192,10.70651912689209,1.2523719679794414,145.51925954568287,6.0635809898376465,9.001056671142578,0.3954937542232734,2.5182840824127197,0.4,6.7588372230529785,8.071507453918457,11.357837677001953,0.7762552818961996,3.4150290489196777,0.25,5.267336845397949,0.0,0.0,0.0
193,10.61500358581543,1.2533898458050348,145.64985284761997,6.064391136169434,9.003207206726074,0.3952049390222854,2.520556926727295,0.4,6.725640773773193,8.076921463012695,11.365923881530762,0.7759365726987261,3.4220240116119385,0.25,5.222601890563965,0.0,0.0,0.0
194,10.52462387084961,1.2543313278265462,145.7707013385384,6.06429386138916,9.005188941955566,0.3949387117020433,2.5225229263305664,0.4,6.692619323730469,8.08180046081543,11.373414039611816,0.7756411743912026,3.4285728931427,0.25,5.1774468421936035,0.0,0.0,0.0
195,10.435590744018555,1.255216083191776,145.88745452017383,6.0635809898376465,9.006661415100098,0.39474074896494227,2.5243682861328125,0.4,6.659633636474609,8.086997985839844,11.38134479522705,0.7753281605882762,3.4350178241729736,0.25,5.132808208465576,0.0,0.0,0.0
196,10.347753524780273,1.2560047139485682,145.99389533100566,6.062405109405518,9.007683753967285,0.394603308997017,2.5261008739471436,0.4,6.627039432525635,8.092430114746094,11.389076232910156,0.7750228112196478,3.4413180351257324,0.25,5.088675022125244,0.0,0.0,0.0
197,10.26130199432373,1.2568738189707407,146.1133299698422,6.061184883117676,9.008549690246582,0.3944869996272089,2.5276753902435303,0.4,6.595033168792725,8.099336624145508,11.398189544677734,0.7746626463250604,3.4482309818267822,0.25,5.045248985290527,0.0,0.0,0.0
198,10.176166534423828,1.2576248740153408,146.22053426191678,6.060050010681152,9.008810043334961,0.39445193376395427,2.529186964035034,0.375,6.564037322998047,8.106698989868164,11.407179832458496,0.7743070123391464,3.455413818359375,0.25,5.002899646759033,0.0,0.0,0.0
199,10.092263221740723,1.2583901378936555,146.33018932405366,6.059165000915527,9.009023666381836,0.3944232435122005,2.530726671218872,0.35,6.533867835998535,8.114937782287598,11.416451454162598,0.7739400087366082,3.463005542755127,0.25,4.9614739418029785,0.0,0.0,0.0
200,10.009786605834961,1.259117322850547,146.4354091659843,6.058645248413086,9.009101867675781,0.3944127237532241,2.5323245525360107,0.35,6.505025386810303,8.123092651367188,11.425540924072266,0.7735798861869617,3.4706528186798096,0.25,4.921544075012207,0.0,0.0,0.0
201,9.928718566894531,1.2598707403259832,146.54400297152233,6.058354377746582,9.009234428405762,0.39439487204102175,2.533938407897949,0.35,6.477435111999512,8.131048202514648,11.434832572937012,0.7732114640289043,3.478104591369629,0.25,4.883919715881348,0.0,0.0,0.0
202,9.84897232055664,1.2608112802297204,146.67113503594146,6.058526039123535,9.010430335998535,0.3942341155510364,2.5358059406280518,0.35,6.450872898101807,8.13752555847168,11.444062232971191,0.7728452014628314,3.4849159717559814,0.25,4.847350120544434,0.0,0.0,0.0
203,9.770247459411621,1.2619320945938655,146.81735075727238,6.059117317199707,9.012500762939453,0.3939556834887783,2.537902593612671,0.35,6.424534797668457,8.143304824829102,11.453574180603027,0.7724674210728413,3.491363286972046,0.25,4.812241554260254,0.0,0.0,0.0
204,9.692632675170898,1.2629853446159862,146.9538128183999,6.059728622436523,9.01456069946289,0.3936786176289848,2.5399582386016846,0.35,6.39832067489624,8.14815616607666,11.46224308013916,0.7721229026339061,3.4973042011260986,0.25,4.77820348739624,0.0,0.0,0.0
205,9.616065979003906,1.2638917006763748,147.06951180037186,6.060132026672363,9.016544342041016,0.39341175274759255,2.541921854019165,0.35,6.371771335601807,8.152400016784668,11.46921443939209,0.7718456067886055,3.5025405883789062,0.25,4.7459564208984375,0.0,0.0,0.0
206,9.540410995483398,1.264977984035594,147.2048689730891,6.060408115386963,9.019325256347656,0.39303754989257556,2.5438528060913086,0.35,6.343934059143066,8.157379150390625,11.476640701293945,0.7715500391013184,3.5079054832458496,0.225,4.715365409851074,0.0,0.0,0.0
207,9.465917587280273,1.2663356534368537,147.37327835012638,6.060654163360596,9.022892951965332,0.39255723864615166,2.5458226203918457,0.35,6.315096855163574,8.163862228393555,11.485702514648438,0.7711891543427363,3.5135841369628906,0.225,4.686212062835693,0.0,0.0,0.0
208,9.392523765563965,1.2678707113664374,147.56392615198047,6.060848236083984,9.026896476745605,0.3920180896135915,2.547774314880371,0.35,6.285316467285156,8.171377182006836,11.496005058288574,0.7707784719336885,3.519310474395752,0.225,4.658160209655762,0.0,0.0,0.0
209,9.320363998413086,1.2688285755452642,147.68362860723346,6.061100006103516,9.029303550720215,0.39169379868860954,2.54978084564209,0.35,6.255514144897461,8.176997184753418,11.50263500213623,0.7705140277779424,3.524249315261841,0.225,4.630730152130127,0.0,0.0,0.0
210,9.249077796936035,1.270094894790783,147.83810489403686,6.062029838562012,9.032944679260254,0.39120310430345584,2.552135705947876,0.35,6.223850250244141,8.181841850280762,11.510344505310059,0.7702062859201547,3.5290400981903076,0.225,4.601202487945557,0.0,0.0,0.0
211,9.178733825683594,1.2711781472509165,147.96892498686884,6.062594890594482,9.036219596862793,0.39076159320702275,2.5543930530548096,0.35,6.191796779632568,8.186015129089355,11.51656723022461,0.769957784634647,3.533341884613037,0.225,4.57223653793335,0.0,0.0,0.0
