epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
31,1588.706787109375,12.866809154265757,1560.1787717900152,24.188335418701172,26.24868392944336,-4.140777600545898,10.858211517333984,0.025,6.658233642578125,37.83576965332031,41.74171447753906,-2.0220527370668813,18.88390350341797,0.0,14.869882583618164,0.0,0.0,0.0
32,1557.9725341796875,12.608777461723497,1527.405823703877,23.994544982910156,26.047000885009766,-4.062082152668753,10.738805770874023,0.025,6.7925310134887695,37.298248291015625,41.205814361572266,-1.9449537788032405,18.643157958984375,0.0,15.37671947479248,0.0,0.0,0.0
33,1527.6170654296875,12.363054192480593,1496.2547284359534,23.803146362304688,25.850982666015625,-3.9861792226289765,10.623958587646484,0.025,6.910211086273193,36.774627685546875,40.69352340698242,-1.872182812256252,18.41080665588379,0.0,15.861831665039062,0.0,0.0,0.0
34,1497.6505126953125,12.1282039204314,1466.5802726841284,23.610986709594727,25.658023834228516,-3.9120202955751706,10.510117530822754,0.025,7.020197868347168,36.26795196533203,40.205623626708984,-1.8037228994495664,18.18781852722168,0.0,16.324214935302734,0.0,0.0,0.0
35,1468.13720703125,11.902832732210154,1438.1428034669407,23.41998863220215,25.46978187561035,-3.8402097794776173,10.39703369140625,0.025,7.120758056640625,35.77515411376953,39.734947204589844,-1.7384620622358842,17.97119903564453,0.0,16.772897720336914,0.0,0.0,0.0
36,1439.071044921875,11.68683073407049,1410.9931784748478,23.228418350219727,25.283451080322266,-3.7696496118755416,10.284831047058105,0.025,7.214373588562012,35.30322265625,39.28715515136719,-1.6770879824549665,17.76302146911621,0.0,17.20431137084961,0.0,0.0,0.0
37,1410.41162109375,11.475420885235266,1384.5591238213929,23.03146743774414,25.093671798706055,-3.6983156271975934,10.17084789276123,0.025,7.3053083419799805,34.84706115722656,38.855289459228516,-1.6185555869660915,17.56040382385254,0.0,17.624866485595703,0.0,0.0,0.0
38,1382.098388671875,11.26887121145964,1358.8725679559393,22.829345703125,24.900678634643555,-3.626325136695388,10.055841445922852,0.025,7.3954572677612305,34.4067268371582,38.440311431884766,-1.5629214486102643,17.363134384155273,0.025,18.036495208740234,0.0,0.0,0.0
39,1354.0958251953125,11.056675134750241,1332.513465704029,22.61764144897461,24.69951820373535,-3.551878760643059,9.938607215881348,0.05,7.486307621002197,34.01799392700195,38.01176834106445,-1.506095554238534,17.179914474487305,0.025,18.46314239501953,0.0,0.0,0.0
40,1326.416748046875,10.838350759084843,1305.4412142028777,22.395771026611328,24.48866081237793,-3.474493045528515,9.819815635681152,0.05,7.572443962097168,33.62456130981445,37.569847106933594,-1.448162932492171,16.993167877197266,0.025,18.898876190185547,0.0,0.0,0.0
41,1299.0960693359375,10.611390219800594,1277.3286727444938,22.16082763671875,24.266132354736328,-3.3935431814246737,9.696764945983887,0.05,7.649538993835449,33.2169189453125,37.107505798339844,-1.3882787171108961,16.79928970336914,0.025,19.34946632385254,0.0,0.0,0.0
42,1272.16943359375,10.376654916101183,1248.3046955877326,21.913158416748047,24.031450271606445,-3.3089726986296712,9.570303916931152,0.05,7.717219352722168,32.79631805419922,36.6276969909668,-1.3269161551538957,16.598844528198242,0.025,19.811809539794922,0.0,0.0,0.0
43,1245.6201171875,10.135353314001582,1218.532982675948,21.650493621826172,23.784820556640625,-3.220981973504962,9.439865112304688,0.05,7.775258541107178,32.364070892333984,36.13351058959961,-1.264549340579174,16.392343521118164,0.025,20.28628921508789,0.0,0.0,0.0
44,1219.4918212890625,9.887385137082994,1187.9677970125485,21.373476028442383,23.527324676513672,-3.130083969535871,9.305563926696777,0.025,7.827396392822266,31.913074493408203,35.62113952636719,-1.2007820941199308,16.176870346069336,0.025,20.77935791015625,0.0,0.0,0.0
45,1193.79296875,9.63662085892343,1157.1375968294087,21.085412979125977,23.260257720947266,-3.036851398795501,9.17032527923584,0.025,7.875789642333984,31.450408935546875,35.1026496887207,-1.1371810092086694,15.95586109161377,0.025,21.280614852905273,0.0,0.0,0.0
46,1168.544921875,9.378862651150826,1125.4864305575684,20.783742904663086,22.98064422607422,-2.94038074605402,9.031078338623047,0.0,7.921229362487793,30.96611976623535,34.5651969909668,-1.0722377590515277,15.724579811096191,0.025,21.798851013183594,0.0,0.0,0.0
47,1143.736328125,9.118778722099234,1093.6054178339946,20.47299575805664,22.692312240600586,-2.8421231004890184,8.890520095825195,0.0,7.960853576660156,30.467723846435547,34.019535064697266,-1.007327368568502,15.486698150634766,0.025,22.326904296875,0.0,0.0,0.0
48,1119.355224609375,8.86244023410464,1062.222701239065,20.15536880493164,22.402576446533203,-2.7446367217552896,8.746980667114258,0.0,7.997625827789307,29.964588165283203,33.476776123046875,-0.9437872603720969,15.246146202087402,0.025,22.859718322753906,0.0,0.0,0.0
49,1095.3865966796875,8.61623302693644,1032.177296384678,19.836048126220703,22.11589241027832,-2.6494102240581148,8.602680206298828,0.0,8.0342378616333,29.472219467163086,32.95647430419922,-0.8838352930854267,15.010176658630371,0.025,23.38272476196289,0.0,0.0,0.0
50,1071.8515625,8.377384554241317,1003.1350292505267,19.509946823120117,21.82887840270996,-2.555302555099173,8.454879760742188,0.0,8.075810432434082,28.98528480529785,32.454124450683594,-0.8268430677859506,14.776844024658203,0.025,23.897659301757812,0.0,0.0,0.0
51,1048.796142578125,8.144386855246116,974.9047436291785,19.17483139038086,21.540071487426758,-2.4618481130785743,8.30134105682373,0.0,8.12674617767334,28.50347328186035,31.9665470123291,-0.7723640994171135,14.54497241973877,0.025,24.410369873046875,0.0,0.0,0.0
52,1026.19189453125,7.925196790634097,948.4250965443225,18.845401763916016,21.26077651977539,-2.3726554941057927,8.149064064025879,0.0,8.185043334960938,28.04865074157715,31.50887107849121,-0.7219761604758081,14.32579231262207,0.025,24.895734786987305,0.0,0.0,0.0
53,1004.0164184570312,7.718487539359879,923.5063206419309,18.522296905517578,20.991195678710938,-2.2876693214409354,7.998353958129883,0.0,8.250880241394043,27.61947250366211,31.07655143737793,-0.6750474644442235,14.118359565734863,0.025,25.350521087646484,0.0,0.0,0.0
54,982.3074951171875,7.531180652538199,901.010304005018,18.218719482421875,20.739444732666016,-2.209283181801746,7.855545997619629,0.0,8.319643020629883,27.238439559936523,30.688295364379883,-0.6334544003422826,13.933120727539062,0.025,25.758230209350586,0.0,0.0,0.0
55,961.0606689453125,7.35729265293126,880.1470746939449,17.94199562072754,20.501827239990234,-2.1361647545448776,7.722175598144531,0.025,8.39185905456543,26.890857696533203,30.325637817382812,-0.5950759947715856,13.763371467590332,0.025,26.134780883789062,0.0,0.0,0.0
56,940.310302734375,7.197740553864232,861.0234075190729,17.690326690673828,20.280290603637695,-2.0687541390242163,7.597803592681885,0.025,8.4633207321167,26.5744571685791,29.991106033325195,-0.5600784092801139,13.609012603759766,0.025,26.4783992767334,0.0,0.0,0.0
57,920.0364990234375,7.048949982070741,843.1482858208819,17.454303741455078,20.073759078979492,-2.0065691568499706,7.479520797729492,0.025,8.532742500305176,26.274505615234375,29.671281814575195,-0.5269826197730887,13.462719917297363,0.025,26.803491592407227,0.0,0.0,0.0
58,900.2130737304688,6.902191486997381,825.444905959188,17.222442626953125,19.87195587158203,-1.9464221844320502,7.361540794372559,0.025,8.60445499420166,25.968774795532227,29.344514846801758,-0.4935348591175348,13.314203262329102,0.025,27.132293701171875,0.0,0.0,0.0
59,880.8419799804688,6.7524326109413995,807.2771618653824,16.984703063964844,19.669626235961914,-1.8867286090720032,7.239161968231201,0.025,8.682140350341797,25.640289306640625,28.99596405029297,-0.45826541910566476,13.155313491821289,0.025,27.4847469329834,0.0,0.0,0.0
60,861.9449462890625,6.591483435200461,787.6081565624063,16.728885650634766,19.457965850830078,-1.8249361824058807,7.105363368988037,0.025,8.769405364990234,25.265056610107422,28.600549697875977,-0.4187641950828038,12.974503517150879,0.025,27.885883331298828,0.0,0.0,0.0
61,843.5338134765625,6.410885644587062,765.3277425597244,16.440277099609375,19.2297306060791,-1.7590535277214774,6.9529242515563965,0.025,8.872344017028809,24.81022834777832,28.12632942199707,-0.37210582915374646,12.756653785705566,0.025,28.367431640625,0.0,0.0,0.0
62,825.5983276367188,6.2083831001467065,740.1724844184646,16.107839584350586,18.980552673339844,-1.6880133676535536,6.777027606964111,0.025,8.991693496704102,24.258914947509766,27.56487274169922,-0.31787271551161234,12.493638038635254,0.025,28.94842529296875,0.0,0.0,0.0
63,808.121826171875,5.989039248009091,712.7904184234521,15.764822006225586,18.71483612060547,-1.6132789961217155,6.588982582092285,0.05,9.121420860290527,23.60938262939453,26.927507400512695,-0.25763254855736717,12.184759140014648,0.025,29.625255584716797,0.0,0.0,0.0
64,791.12451171875,5.761639264673265,684.3236496375503,15.405466079711914,18.440034866333008,-1.537097907260173,6.388421535491943,0.05,9.256829261779785,22.87729835510254,26.240760803222656,-0.1943024712676873,11.837321281433105,0.025,30.384662628173828,0.0,0.0,0.0
65,774.5631103515625,5.535482098211508,655.9149541326933,15.02015495300293,18.168521881103516,-1.4629347905188097,6.174658298492432,0.05,9.393936157226562,22.140926361083984,25.527231216430664,-0.13023533793718833,11.480572700500488,0.05,31.197031021118164,0.0,0.0,0.0
66,758.448486328125,5.315482864262737,628.2209351163801,14.664724349975586,17.904069900512695,-1.391758192364768,5.968481540679932,0.05,9.532361030578613,21.391599655151367,24.80585479736328,-0.06725917966331707,11.113353729248047,0.05,32.043365478515625,0.0,0.0,0.0
67,742.8155517578125,5.11090578605079,602.4436110698261,14.349026679992676,17.65614128112793,-1.3259768188230638,5.778219699859619,0.125,9.66808032989502,20.680862426757812,24.112415313720703,-0.008423340328153062,10.758191108703613,0.075,32.89344787597656,0.0,0.0,0.0
68,727.7056274414062,4.928083322337465,579.3699973943039,14.093940734863281,17.433958053588867,-1.2678051930084315,5.611207962036133,0.125,9.793131828308105,20.046110153198242,23.47028350830078,0.044571607242881894,10.432934761047363,0.1,33.709129333496094,0.0,0.0,0.0
69,713.0930786132812,4.764619927752126,558.6866587509048,13.87427043914795,17.23626136779785,-1.2166642272362664,5.459926128387451,0.175,9.9027099609375,19.459754943847656,22.873476028442383,0.09254351323779075,10.129500389099121,0.1,34.474098205566406,0.0,0.0,0.0
70,698.9686889648438,4.625664255986158,541.0488255435557,13.707990646362305,17.069984436035156,-1.1741021021393,5.3330302238464355,0.175,9.988799095153809,18.944869995117188,22.34566879272461,0.13393958867479472,9.859745025634766,0.125,35.13268280029297,0.0,0.0,0.0
71,685.3232421875,4.510852303403343,526.4662951806586,13.547189712524414,16.931970596313477,-1.1390887010593262,5.216156959533691,0.175,10.050506591796875,18.489877700805664,21.89861488342285,0.16824627411099757,9.6234712600708,0.125,35.6523323059082,0.0,0.0,0.0
72,672.1724853515625,4.410191816843785,513.6938448486144,13.385751724243164,16.809206008911133,-1.1081821045875349,5.104991436004639,0.2,10.0933837890625,18.05379295349121,21.500904083251953,0.19818363916825732,9.403905868530273,0.125,36.08649444580078,0.0,0.0,0.0
73,659.5186767578125,4.3144476383708925,501.538160381393,13.226984024047852,16.69206428527832,-1.0789011068881287,4.9956512451171875,0.2,10.126120567321777,17.607507705688477,21.114599227905273,0.22673708686793614,9.183121681213379,0.125,36.49812698364258,0.0,0.0,0.0
74,647.355224609375,4.2262528623915685,490.31022807770023,13.063275337219238,16.585466384887695,-1.052433575463878,4.88533353805542,0.2,10.152997970581055,17.164949417114258,20.747652053833008,0.2533804389747578,8.966473579406738,0.125,36.87554931640625,0.0,0.0,0.0
75,635.66455078125,4.1515433327694,480.7538660390437,12.916325569152832,16.49764633178711,-1.0307561320403713,4.784255027770996,0.2,10.162454605102539,16.798479080200195,20.424570083618164,0.27645199531902087,8.780202865600586,0.15,37.17567825317383,0.0,0.0,0.0
76,624.4411010742188,4.086878270847173,472.4790144906492,12.77824592590332,16.421476364135742,-1.012046809010998,4.694504737854004,0.175,10.157626152038574,16.49606704711914,20.140214920043945,0.2964586248429638,8.620524406433105,0.175,37.41570281982422,0.0,0.0,0.0
77,613.66845703125,4.032591024829518,465.54741478084725,12.649251937866211,16.356229782104492,-0.9960902928673574,4.611926078796387,0.175,10.14220905303955,16.26168441772461,19.90081214904785,0.3130848577370897,8.488454818725586,0.175,37.60723114013672,0.0,0.0,0.0
78,603.333251953125,3.983980465403351,459.30750976045056,12.535101890563965,16.299821853637695,-0.9823459317541794,4.535245895385742,0.175,10.12800121307373,16.056133270263672,19.6785831451416,0.32834055427495046,8.367667198181152,0.175,37.780723571777344,0.0,0.0,0.0
79,593.4137573242188,3.9418812444565594,453.9249552962465,12.437746047973633,16.249353408813477,-0.9700894562049682,4.468715190887451,0.225,10.112580299377441,15.887537956237793,19.48760986328125,0.3413137738099251,8.265223503112793,0.175,37.90345001220703,0.0,0.0,0.0
80,583.8981323242188,3.907976712325027,449.6186130214828,12.35247802734375,16.2066593170166,-0.9597505824348807,4.412379264831543,0.25,10.086501121520996,15.76329517364502,19.337156295776367,0.35144513967309365,8.190694808959961,0.175,37.934303283691406,0.0,0.0,0.0
81,574.762939453125,3.880937277640207,446.1572507757446,12.286725997924805,16.174365997314453,-0.9519481090801549,4.370772838592529,0.25,10.047464370727539,15.6651611328125,19.21182632446289,0.35982490705708925,8.142184257507324,0.175,37.8460578918457,0.0,0.0,0.0
82,565.9329223632812,3.8601981485011776,443.4755141291171,12.22974967956543,16.151386260986328,-0.946405334601655,4.341337203979492,0.25,9.997190475463867,15.592252731323242,19.110637664794922,0.3665507657405037,8.121224403381348,0.175,37.623390197753906,0.0,0.0,0.0
83,557.29931640625,3.8483944281764995,441.92213800606805,12.186848640441895,16.140138626098633,-0.9436958818741275,4.327267646789551,0.25,9.935223579406738,15.561261177062988,19.04825782775879,0.37067935513058925,8.139036178588867,0.175,37.243896484375,0.0,0.0,0.0
84,548.6895751953125,3.84931318564436,441.92515707427447,12.168253898620605,16.1490535736084,-0.9458431878276097,4.333153247833252,0.25,9.86738395690918,15.5916748046875,19.03329849243164,0.37166738963595713,8.20562744140625,0.2,36.71632766723633,0.0,0.0,0.0
85,539.7701416015625,3.852669759389441,442.1137972199467,12.171429634094238,16.169492721557617,-0.9507722641590719,4.349947929382324,0.25,9.808649063110352,15.589241027832031,19.008487701416016,0.3733044450500712,8.260557174682617,0.2,36.249366760253906,0.0,0.0,0.0
86,530.3030395507812,3.84458306749585,440.75249388483826,12.16852855682373,16.182022094726562,-0.9537963077740836,4.359593391418457,0.25,9.775760650634766,15.473217964172363,18.915319442749023,0.37943277427283995,8.24081802368164,0.2,36.00553512573242,0.0,0.0,0.0
87,520.7366333007812,3.82477706725284,437.9332622932852,12.154321670532227,16.17766571044922,-0.9527445140367741,4.351071357727051,0.25,9.782027244567871,15.222412109375,18.773193359375,0.38872333899005285,8.133881568908691,0.2,36.00935745239258,0.0,0.0,0.0
88,512.0186767578125,3.7864329397751977,432.8526698791866,12.11290168762207,16.143510818481445,-0.9445079526190057,4.308762073516846,0.275,9.838526725769043,14.827428817749023,18.560157775878906,0.4025180503779455,7.942727565765381,0.2,36.24216079711914,0.0,0.0,0.0
89,504.9615783691406,3.730814134848976,425.6632870184603,12.033957481384277,16.081514358520508,-0.9296015907697175,4.229637622833252,0.275,9.963739395141602,14.440884590148926,18.278303146362305,0.4205269302814262,7.718492031097412,0.225,36.71790313720703,0.0,0.0,0.0
90,499.34161376953125,3.6534498085410663,415.5413139280772,11.952227592468262,16.00325584411621,-0.9108669474546691,4.126153469085693,0.3,10.14207935333252,14.096224784851074,17.8570499420166,0.44692895857021797,7.477704048156738,0.25,37.38962936401367,0.0,0.0,0.0
91,494.2507629394531,3.5878616315487646,406.8499479107586,11.88560676574707,15.944214820861816,-0.8967934226277192,4.028208255767822,0.325,10.30958366394043,13.797218322753906,17.471803665161133,0.4705353738626361,7.259512901306152,0.25,37.987205505371094,0.0,0.0,0.0
92,489.05377197265625,3.5268270549086225,398.545406305554,11.85994815826416,15.90407657623291,-0.8872553256621369,3.950807809829712,0.35,10.437646865844727,13.467432022094727,17.06492042541504,0.4949085289994246,7.049436569213867,0.25,38.448055267333984,0.0,0.0,0.0
93,483.8324890136719,3.5206735467050287,397.883249038111,11.860147476196289,15.887894630432129,-0.8834168432179752,3.909350633621216,0.35,10.452095031738281,13.39463996887207,17.056262969970703,0.49542086043903577,6.9862060546875,0.25,38.486900329589844,0.0,0.0,0.0
94,478.8087158203125,3.4955855937328506,394.502117058576,11.837015151977539,15.869101524353027,-0.8789637518251325,3.8838107585906982,0.35,10.411401748657227,13.219736099243164,16.892230987548828,0.5050794873823086,6.9043869972229,0.25,38.4244384765625,0.0,0.0,0.0
95,474.1640625,3.5463951197319106,401.72178873891244,11.867290496826172,15.881370544433594,-0.881870484188529,3.880812168121338,0.375,10.307589530944824,13.386861801147461,17.291839599609375,0.48138643434086625,6.971394062042236,0.25,38.13280487060547,0.0,0.0,0.0
96,470.2401123046875,3.444031340634635,387.55307572317815,11.783281326293945,15.830483436584473,-0.869830050789032,3.840214252471924,0.425,10.290882110595703,12.823742866516113,16.549856185913086,0.524938375407549,6.721399784088135,0.25,38.33210372924805,0.0,0.0,0.0
97,467.21563720703125,3.5193241007665015,398.125676309407,11.865620613098145,15.857453346252441,-0.8762063909311846,3.8498971462249756,0.45,10.211174964904785,13.136392593383789,17.12698745727539,0.49122769501412034,6.827456474304199,0.3,38.12031555175781,0.0,0.0,0.0
98,464.5498962402344,3.3657058478683073,376.6558578894487,11.74272346496582,15.795323371887207,-0.8615331943024986,3.7991414070129395,0.425,10.262919425964355,12.206541061401367,15.947640419006348,0.5588824611150642,6.41300630569458,0.25,38.603633880615234,0.0,0.0,0.0
99,460.7345275878906,3.3854696997428633,379.4651290540305,11.762104988098145,15.80005168914795,-0.8626480155135021,3.8028206825256348,0.425,10.214151382446289,12.197195053100586,16.11356544494629,0.5496556255338638,6.400932312011719,0.25,38.46881866455078,0.0,0.0,0.0
100,456.57598876953125,3.4002639515413975,381.21923309953127,11.781814575195312,15.827869415283203,-0.8692123451147651,3.822739362716675,0.45,10.152958869934082,12.133723258972168,16.16773223876953,0.5466227961787248,6.377717971801758,0.3,38.291786193847656,0.0,0.0,0.0
101,454.28204345703125,3.3353129046762526,371.8528140348549,11.74547004699707,15.821690559387207,-0.8677532408827162,3.829261302947998,0.4,10.101643562316895,11.676804542541504,15.590184211730957,0.5784355763222673,6.194916725158691,0.25,38.29367446899414,0.0,0.0,0.0
102,452.7428894042969,3.453442438579087,388.11118180998983,11.856611251831055,15.886849403381348,-0.8831691051710855,3.888812303543091,0.425,9.934958457946777,12.370953559875488,16.475387573242188,0.5292039506813555,6.502411842346191,0.3,37.615455627441406,0.0,0.0,0.0
103,449.8548583984375,3.4095360213591945,382.1208746645625,11.847894668579102,15.859010696411133,-0.876574901275933,3.9049596786499023,0.375,9.83741283416748,12.164673805236816,16.162466049194336,0.5469180674514257,6.426015853881836,0.25,37.473121643066406,0.0,0.0,0.0
104,446.86248779296875,3.382217016901351,378.23696930692813,11.82332992553711,15.85254955291748,-0.8750462117983606,3.9034969806671143,0.375,9.755114555358887,11.920082092285156,15.933213233947754,0.5596801974561532,6.323530197143555,0.25,37.421653747558594,0.0,0.0,0.0
105,445.296630859375,3.441710365809578,386.2904584245898,11.870452880859375,15.89466667175293,-0.885022768674872,3.916224241256714,0.35,9.661630630493164,12.204549789428711,16.349313735961914,0.5363817145737566,6.417074680328369,0.3,37.25221633911133,0.0,0.0,0.0
