epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
100,805.5634765625,0.7281173217534272,539.8494525206352,15.039050102233887,17.432437896728516,0.44246906161987776,5.495220184326172,0.2222222222222222,15.436240196228027,17.07284164428711,21.72369956970215,0.6236837777178484,7.356124401092529,0.1111111111111111,6.634785175323486,0.0,0.0,0.0
101,778.70068359375,0.7127654643239689,528.4767314029305,14.839547157287598,17.253177642822266,0.45387644587004783,5.374255657196045,0.24444444444444444,15.485897064208984,16.820173263549805,21.485092163085938,0.6319050966009554,7.2118096351623535,0.1111111111111111,6.775443077087402,0.0,0.0,0.0
102,752.53515625,0.6979901401077204,517.5306216743247,14.64362907409668,17.07859230041504,0.464873104724863,5.260421276092529,0.26666666666666666,15.53135871887207,16.568552017211914,21.25334358215332,0.6398031224959589,7.067637920379639,0.1111111111111111,6.91656494140625,0.0,0.0,0.0
103,727.0640258789062,0.6839127848416087,507.09733733397115,14.451276779174805,16.90810203552246,0.47550374976041687,5.150224208831787,0.28888888888888886,15.571598052978516,16.324487686157227,21.033945083618164,0.6472014130890432,6.926393508911133,0.1111111111111111,7.057614326477051,0.0,0.0,0.0
104,702.2967529296875,0.6698506261133161,496.67270174657824,14.254201889038086,16.734525680541992,0.4862172087570349,5.044046401977539,0.3333333333333333,15.610116958618164,16.095151901245117,20.8148193359375,0.6545138014022354,6.788366317749023,0.06666666666666667,7.20020055770874,0.0,0.0,0.0
105,678.2384033203125,0.6551632833993986,485.78410649296893,14.043431282043457,16.550994873046875,0.4974250033981594,4.939465045928955,0.37777777777777777,15.65145492553711,15.864013671875,20.58390998840332,0.6621366077445785,6.647564888000488,0.06666666666666667,7.346790313720703,0.0,0.0,0.0
106,654.85693359375,0.640331806961848,474.7896540123911,13.82542610168457,16.364173889160156,0.5087067333881763,4.83585786819458,0.37777777777777777,15.692975997924805,15.62378215789795,20.34716033935547,0.6698639019930437,6.50363826751709,0.08888888888888889,7.496398448944092,0.0,0.0,0.0
107,632.1432495117188,0.626142830284014,464.27169515638343,13.609889030456543,16.183557510375977,0.5194918583126384,4.733449459075928,0.37777777777777777,15.73013687133789,15.382437705993652,20.117860794067383,0.6772628155680127,6.367918014526367,0.1111111111111111,7.647280693054199,0.0,0.0,0.0
108,610.109375,0.6128595880290355,454.4244972591896,13.401947975158691,16.012231826782227,0.5296117641690905,4.634980201721191,0.4,15.759900093078613,15.143532752990723,19.901403427124023,0.6841704040965073,6.234453201293945,0.13333333333333333,7.798000812530518,0.0,0.0,0.0
109,588.74609375,0.6001291138459854,444.98754071068197,13.207833290100098,15.846583366394043,0.5392938708352242,4.541759967803955,0.4,15.784636497497559,14.903385162353516,19.6912841796875,0.6908042613068444,6.104012966156006,0.15555555555555556,7.949448585510254,0.0,0.0,0.0
110,568.0266723632812,0.587475776519288,435.6088515702604,13.009832382202148,15.680886268615723,0.5488781136954464,4.4497575759887695,0.37777777777777777,15.808098793029785,14.657462120056152,19.479150772094727,0.6974302966335166,5.972512245178223,0.17777777777777778,8.102783203125,0.0,0.0,0.0
111,547.9521484375,0.5746238227257443,426.08376274284456,12.801905632019043,15.511293411254883,0.558583352530512,4.356285095214844,0.4,15.833930015563965,14.409326553344727,19.26050567626953,0.7041845970082472,5.842653274536133,0.17777777777777778,8.259827613830566,0.0,0.0,0.0
112,528.4900512695312,0.561527755324206,416.3787205677563,12.58295726776123,15.33717155456543,0.5684379351963236,4.261565208435059,0.4222222222222222,15.862738609313965,14.162359237670898,19.0341739654541,0.7110960618684694,5.711121082305908,0.17777777777777778,8.4199800491333,0.0,0.0,0.0
113,509.635009765625,0.5482841638203587,406.5668748419266,12.35684585571289,15.160690307617188,0.5783125445075272,4.169363021850586,0.4444444444444444,15.892642974853516,13.910262107849121,18.800018310546875,0.7181604687814087,5.585687637329102,0.2,8.581439971923828,0.0,0.0,0.0
114,491.386962890625,0.535329193603759,396.97185568367513,12.129915237426758,14.988009452819824,0.5878639404841544,4.078547954559326,0.4444444444444444,15.921024322509766,13.671332359313965,18.56509780883789,0.7251600509682246,5.470325469970703,0.24444444444444444,8.742244720458984,0.0,0.0,0.0
115,473.7283935546875,0.5228470721098312,387.73024608816195,11.906107902526855,14.821849822998047,0.5969513393923955,3.989413261413574,0.4666666666666667,15.94616413116455,13.42918586730957,18.33264923095703,0.7319993537601248,5.3553361892700195,0.24444444444444444,8.900983810424805,0.0,0.0,0.0
116,456.6695556640625,0.5105312565324912,378.6135644302858,11.680487632751465,14.65726375579834,0.6058527652178816,3.902237892150879,0.4666666666666667,15.971596717834473,13.183446884155273,18.09851837158203,0.7388010526732568,5.242584228515625,0.26666666666666666,9.058743476867676,0.0,0.0,0.0
117,440.202880859375,0.4982278020969372,369.50574054150457,11.461641311645508,14.490777969360352,0.6147558234339462,3.8174948692321777,0.5111111111111111,15.998011589050293,12.935675621032715,17.86186408996582,0.7455872116493736,5.132004261016846,0.26666666666666666,9.216422080993652,0.0,0.0,0.0
118,424.30645751953125,0.4860477977138179,360.48837169379294,11.239569664001465,14.323417663574219,0.6236031414839099,3.7337112426757812,0.5111111111111111,16.024852752685547,12.698808670043945,17.62544059753418,0.7522775871607033,5.0315446853637695,0.26666666666666666,9.373490333557129,0.0,0.0,0.0
119,408.9599609375,0.4742707509977188,351.7677510682879,11.017600059509277,14.15861701965332,0.6322146786312668,3.6520724296569824,0.5333333333333333,16.049419403076172,12.465865135192871,17.395477294921875,0.7586995959201055,4.9348931312561035,0.28888888888888886,9.528303146362305,0.0,0.0,0.0
120,394.14794921875,0.4631288100300971,343.5156263729514,10.801143646240234,13.999664306640625,0.6404262800868495,3.572225332260132,0.5333333333333333,16.069372177124023,12.240676879882812,17.177021026611328,0.7647221175458834,4.846310615539551,0.3111111111111111,9.678413391113281,0.0,0.0,0.0
121,379.86175537109375,0.4529185578552093,335.951125143788,10.610393524169922,13.85068416595459,0.6480385154992301,3.503211259841919,0.5111111111111111,16.080692291259766,12.043736457824707,16.97702407836914,0.7701690558252683,4.763887882232666,0.3111111111111111,9.822182655334473,0.0,0.0,0.0
122,366.10101318359375,0.44368709426049546,329.10964939702626,10.431936264038086,13.71306324005127,0.6549979937521644,3.4449262619018555,0.5333333333333333,16.08318328857422,11.870614051818848,16.796520233154297,0.7750302873026325,4.686016082763672,0.3111111111111111,9.959135055541992,0.0,0.0,0.0
123,352.87518310546875,0.43540254504512055,322.9669821885209,10.265538215637207,13.586234092712402,0.6613501430810249,3.390861988067627,0.5333333333333333,16.077857971191406,11.71776008605957,16.636178970336914,0.7793049813354627,4.614809513092041,0.3333333333333333,10.088208198547363,0.0,0.0,0.0
124,340.15472412109375,0.42789073369205943,317.3949525105136,10.1083402633667,13.468510627746582,0.6671934643221928,3.339590549468994,0.5333333333333333,16.06667137145996,11.574167251586914,16.492069244384766,0.7831119198031267,4.546807765960693,0.3333333333333333,10.210546493530273,0.0,0.0,0.0
125,327.92132568359375,0.42083832221863715,312.16331694558266,9.955093383789062,13.356766700744629,0.6726929085529224,3.290153980255127,0.5111111111111111,16.053510665893555,11.434616088867188,16.35604476928711,0.7866748916426842,4.484326362609863,0.3111111111111111,10.32845401763916,0.0,0.0,0.0
126,316.1702575683594,0.41421186790564923,307.24793223216784,9.816105842590332,13.251111030578613,0.677850625751049,3.24698805809021,0.5111111111111111,16.03951072692871,11.298078536987305,16.226890563964844,0.7900306181752335,4.427319526672363,0.3333333333333333,10.442142486572266,0.0,0.0,0.0
127,304.88348388671875,0.40807747930302907,302.6977690614167,9.68796157836914,13.152706146240234,0.6826175247559993,3.2078616619110107,0.5111111111111111,16.0253849029541,11.166214942932129,16.10615348815918,0.7931435548232365,4.372884750366211,0.3333333333333333,10.551750183105469,0.0,0.0,0.0
128,294.0555419921875,0.40230368592218857,298.4155318684102,9.56496810913086,13.059751510620117,0.6870877666340799,3.1703240871429443,0.5333333333333333,16.01171112060547,11.048072814941406,15.991148948669434,0.7960870750086801,4.325315952301025,0.35555555555555557,10.657094955444336,0.0,0.0,0.0
129,283.6588439941406,0.396720647731705,294.275515052997,9.454232215881348,12.96979808807373,0.6913835019778601,3.137988567352295,0.5111111111111111,15.999475479125977,10.937894821166992,15.878277778625488,0.7989555085719539,4.280483245849609,0.3333333333333333,10.759069442749023,0.0,0.0,0.0
130,273.679443359375,0.3910378296606288,290.0629494567006,9.356945991516113,12.878692626953125,0.6957039819739488,3.109983444213867,0.5333333333333333,15.990737915039062,10.829699516296387,15.760851860046387,0.8019180989250932,4.237450122833252,0.35555555555555557,10.859038352966309,0.0,0.0,0.0
131,264.1103515625,0.3852889174442571,285.8024132076803,9.259897232055664,12.786654472351074,0.7000377798882951,3.0832877159118652,0.5333333333333333,15.986322402954102,10.72346305847168,15.639941215515137,0.8049456524447747,4.198422908782959,0.3333333333333333,10.95870590209961,0.0,0.0,0.0
132,254.93812561035156,0.379638051181279,281.61512866502517,9.168395042419434,12.695992469787598,0.7042763815618219,3.0582058429718018,0.5111111111111111,15.986188888549805,10.632339477539062,15.519465446472168,0.8079391150113161,4.1654253005981445,0.3111111111111111,11.056977272033691,0.0,0.0,0.0
133,246.14892578125,0.37407341591044474,277.49183949313374,9.081872940063477,12.60615348815918,0.7084467811606838,3.0363752841949463,0.4888888888888889,15.989317893981934,10.543689727783203,15.399787902832031,0.810889851403592,4.13552713394165,0.3111111111111111,11.153668403625488,0.0,0.0,0.0
134,237.73324584960938,0.36870177395327264,273.5122176073064,8.99754810333252,12.519339561462402,0.7124485468498882,3.0163116455078125,0.5111111111111111,15.994258880615234,10.462492942810059,15.282562255859375,0.8137579561708709,4.107443332672119,0.3333333333333333,11.247551918029785,0.0,0.0,0.0
135,229.68597412109375,0.36377039137066514,269.8588260701508,8.916604995727539,12.439155578613281,0.7161202113125622,2.9986536502838135,0.5111111111111111,15.99720573425293,10.384467124938965,15.174072265625,0.8163928061374515,4.083089351654053,0.35555555555555557,11.33645248413086,0.0,0.0,0.0
136,222.00515747070312,0.35937874905289424,266.6055772994159,8.841397285461426,12.367531776428223,0.719379896226144,2.9825360774993896,0.5111111111111111,15.996435165405273,10.312599182128906,15.076454162597656,0.8187475738316597,4.061361789703369,0.37777777777777777,11.417664527893066,0.0,0.0,0.0
137,214.66465759277344,0.3554509571182066,263.69598688416136,8.771181106567383,12.303156852722168,0.7222936536874629,2.9676613807678223,0.5111111111111111,15.992456436157227,10.246459007263184,14.988550186157227,0.8208550177176048,4.040353775024414,0.35555555555555557,11.491724967956543,0.0,0.0,0.0
138,207.6441192626953,0.3518924233581,261.05962129539785,8.704571723937988,12.244292259216309,0.7249446758944247,2.9536526203155518,0.4888888888888889,15.985486030578613,10.185017585754395,14.908851623535156,0.8227550951611751,4.020526885986328,0.35555555555555557,11.559564590454102,0.0,0.0,0.0
139,200.94114685058594,0.34845369131446613,258.51267137118157,8.639165878295898,12.187671661376953,0.7274826451002124,2.9402120113372803,0.4888888888888889,15.978690147399902,10.123106002807617,14.830598831176758,0.8246108370606109,4.000008583068848,0.35555555555555557,11.623513221740723,0.0,0.0,0.0
140,194.53330993652344,0.3451695538567915,256.0799225625028,8.574350357055664,12.133105278015137,0.7299174153699048,2.9266726970672607,0.5111111111111111,15.972307205200195,10.060352325439453,14.755858421325684,0.8263741526754165,3.9788308143615723,0.35555555555555557,11.684185028076172,0.0,0.0,0.0
141,188.41488647460938,0.34207556668186906,253.78740993617066,8.510175704956055,12.080968856811523,0.732233518807409,2.9135591983795166,0.5111111111111111,15.965999603271484,9.996797561645508,14.685884475708008,0.8280169559056191,3.9567387104034424,0.35555555555555557,11.740876197814941,0.0,0.0,0.0
142,182.58062744140625,0.33928825492672154,251.72029774692464,8.448884010314941,12.032308578491211,0.7343861841150241,2.900026559829712,0.5111111111111111,15.956975936889648,9.946503639221191,14.624899864196777,0.8294423557630808,3.935884952545166,0.35555555555555557,11.79235553741455,0.0,0.0,0.0
143,177.01199340820312,0.33682158203142454,249.88894558264337,8.39062213897705,11.987415313720703,0.7363645419603609,2.8864450454711914,0.5111111111111111,15.94653034210205,9.905077934265137,14.573319435119629,0.8306433090914931,3.9167516231536865,0.3333333333333333,11.83997631072998,0.0,0.0,0.0
144,171.70225524902344,0.33458448046423317,248.22563807925508,8.333337783813477,11.944580078125,0.7382453346078189,2.8736929893493652,0.5555555555555556,15.935144424438477,9.869909286499023,14.529462814331055,0.8316610884407234,3.9017117023468018,0.3111111111111111,11.884495735168457,0.0,0.0,0.0
145,166.6412353515625,0.3325677189406935,246.72371600240558,8.277430534362793,11.903816223144531,0.7400288407582287,2.861802816390991,0.5555555555555556,15.92293930053711,9.840738296508789,14.492955207824707,0.832505973011871,3.8887999057769775,0.3111111111111111,11.926549911499023,0.0,0.0,0.0
146,161.815673828125,0.33090369985642526,245.4810361067798,8.22537612915039,11.867216110229492,0.7416250798577415,2.850924253463745,0.5555555555555556,15.908544540405273,9.818041801452637,14.467219352722168,0.8331003150350171,3.8780367374420166,0.3111111111111111,11.964760780334473,0.0,0.0,0.0
147,157.21337890625,0.3296523091169671,244.54295377806648,8.179519653320312,11.83666706085205,0.7429535670879481,2.8421075344085693,0.5555555555555556,15.892375946044922,9.80346393585205,14.452423095703125,0.8334415187523085,3.8704960346221924,0.3333333333333333,11.999406814575195,0.0,0.0,0.0
148,152.8261260986328,0.3286588828012253,243.79681429379252,8.13779067993164,11.811163902282715,0.7440600691066579,2.8348519802093506,0.5555555555555556,15.876538276672363,9.792122840881348,14.442522048950195,0.8336696512575097,3.8662209510803223,0.3333333333333333,12.031692504882812,0.0,0.0,0.0
149,148.64590454101562,0.3278446177326463,243.18448222190045,8.098736763000488,11.78958797454834,0.7449942742905094,2.82867169380188,0.5555555555555556,15.861847877502441,9.785831451416016,14.435379981994629,0.8338341357801478,3.8635733127593994,0.3333333333333333,12.061866760253906,0.0,0.0,0.0
150,144.66302490234375,0.3270737132064959,242.60608874398577,8.06092643737793,11.77023696899414,0.745830695297258,2.8233816623687744,0.5555555555555556,15.84939193725586,9.77729606628418,14.426892280578613,0.8340294752111355,3.8615198135375977,0.3333333333333333,12.0913724899292,0.0,0.0,0.0
151,140.86968994140625,0.3263940306793933,242.09589180494504,8.023697853088379,11.752943992614746,0.7465770163069448,2.8200018405914307,0.5777777777777777,15.838418006896973,9.7684907913208,14.419722557067871,0.8341943923600824,3.860487222671509,0.3111111111111111,12.120345115661621,0.0,0.0,0.0
152,137.251953125,0.3256710098188532,241.55429958652803,7.98452615737915,11.735472679138184,0.7473299066933508,2.81624436378479,0.5777777777777777,15.828325271606445,9.756194114685059,14.410619735717773,0.8344036796632686,3.859208106994629,0.3111111111111111,12.148896217346191,0.0,0.0,0.0
153,133.81320190429688,0.3248851084820982,240.96721123726502,7.9475836753845215,11.71780014038086,0.7480903220021804,2.8131918907165527,0.5555555555555556,15.819233894348145,9.73990249633789,14.398636817932129,0.8346789511310859,3.8569223880767822,0.3111111111111111,12.177550315856934,0.0,0.0,0.0
154,130.54010009765625,0.32401622007835557,240.32032036052033,7.909085273742676,11.700072288513184,0.748851971557545,2.809420585632324,0.5555555555555556,15.809693336486816,9.719505310058594,14.382533073425293,0.8350485351342402,3.852506399154663,0.3111111111111111,12.206414222717285,0.0,0.0,0.0
155,127.42291259765625,0.32296214012013147,239.53824545261295,7.867739677429199,11.68079662322998,0.7496788172000457,2.804882764816284,0.5555555555555556,15.80070686340332,9.698197364807129,14.35947322845459,0.8355770660432786,3.8469297885894775,0.3111111111111111,12.237151145935059,0.0,0.0,0.0
156,124.44378662109375,0.3216708733279353,238.58216747400866,7.822543621063232,11.658808708190918,0.7506203084198945,2.8004558086395264,0.5333333333333333,15.795181274414062,9.671732902526855,14.328597068786621,0.836283406365269,3.8406124114990234,0.3111111111111111,12.271400451660156,0.0,0.0,0.0
157,121.597900390625,0.3202504300121678,237.5327856656454,7.779036521911621,11.636551856994629,0.7515715740760132,2.7983202934265137,0.5555555555555556,15.79272174835205,9.642480850219727,14.291497230529785,0.8371300906618615,3.8343334197998047,0.3111111111111111,12.30847454071045,0.0,0.0,0.0
158,118.88612365722656,0.31881493025072977,236.47447316239504,7.7464985847473145,11.615872383117676,0.7524537418333689,2.800109624862671,0.5333333333333333,15.793122291564941,9.6166353225708,14.251033782958984,0.8380510482431633,3.8291494846343994,0.3111111111111111,12.347987174987793,0.0,0.0,0.0
159,116.29483032226562,0.31737441602469063,235.4139598857373,7.713150978088379,11.596352577209473,0.7532850267819554,2.8024039268493652,0.5333333333333333,15.79591178894043,9.5919771194458,14.20834732055664,0.8390197850740185,3.827308416366577,0.3111111111111111,12.389654159545898,0.0,0.0,0.0
160,113.83079528808594,0.3160075905228402,234.4092154538621,7.680604457855225,11.57909107208252,0.754018965511887,2.8050460815429688,0.5333333333333333,15.799986839294434,9.565520286560059,14.16572380065918,0.8399841783367326,3.8252387046813965,0.3111111111111111,12.431971549987793,0.0,0.0,0.0
161,111.48789978027344,0.31482441587450577,233.54207529794894,7.656458377838135,11.5663423538208,0.75456032196794,2.809189558029175,0.5333333333333333,15.803910255432129,9.537734985351562,14.125282287597656,0.8408965180019614,3.8237273693084717,0.3111111111111111,12.472990036010742,0.0,0.0,0.0
162,109.25192260742188,0.3138668428264604,232.8434750970605,7.638728618621826,11.558735847473145,0.7548830376224621,2.8141579627990723,0.5333333333333333,15.806117057800293,9.50943660736084,14.088229179382324,0.841730154289078,3.8204450607299805,0.3111111111111111,12.511674880981445,0.0,0.0,0.0
163,107.11640930175781,0.3130451781554863,232.24690650311186,7.62268590927124,11.554656028747559,0.7550560113021946,2.8191518783569336,0.5555555555555556,15.808027267456055,9.479216575622559,14.052532196044922,0.842531187857557,3.814680576324463,0.3111111111111111,12.549482345581055,0.0,0.0,0.0
164,105.07693481445312,0.3123198476702674,231.72182325399308,7.606106281280518,11.552366256713867,0.755153098727221,2.8245415687561035,0.5777777777777777,15.811610221862793,9.449545860290527,14.018891334533691,0.8432842172108022,3.808061122894287,0.3111111111111111,12.587653160095215,0.0,0.0,0.0
165,103.12596130371094,0.3116817544986884,231.260557932751,7.587822914123535,11.550917625427246,0.7552145323531452,2.8296101093292236,0.5777777777777777,15.817026138305664,9.420756340026855,13.98834228515625,0.8439664862049661,3.80106520652771,0.3111111111111111,12.62649154663086,0.0,0.0,0.0
166,101.25871276855469,0.3110880241716134,230.83092106273807,7.56768274307251,11.5491943359375,0.7552875320635352,2.8330461978912354,0.5777777777777777,15.822689056396484,9.39213752746582,13.96044635772705,0.844588187515886,3.7937395572662354,0.3333333333333333,12.665042877197266,0.0,0.0,0.0
167,99.47682189941406,0.31052009883292747,230.41966583751582,7.547334671020508,11.547297477722168,0.7553678974387315,2.8358190059661865,0.5777777777777777,15.828622817993164,9.363335609436035,13.934101104736328,0.8451742231139016,3.7863223552703857,0.35555555555555557,12.703095436096191,0.0,0.0,0.0
168,97.7755355834961,0.3099406173897091,229.99923396287113,7.527419567108154,11.544672966003418,0.7554790990701028,2.8390653133392334,0.6,15.836823463439941,9.333699226379395,13.90825366973877,0.8457480759550589,3.7786898612976074,0.35555555555555557,12.742393493652344,0.0,0.0,0.0
169,96.15322875976562,0.3093471638339723,229.56890327045494,7.507964611053467,11.542187690734863,0.7555843882624269,2.842782974243164,0.6,15.849124908447266,9.302289962768555,13.881412506103516,0.8463428679095663,3.771212100982666,0.35555555555555557,12.78490161895752,0.0,0.0,0.0
170,94.59872436523438,0.30870148262313424,229.09980787949007,7.491091728210449,11.538722038269043,0.7557311441568898,2.847296714782715,0.6,15.866768836975098,9.269258499145508,13.853353500366211,0.8469634443920833,3.7642736434936523,0.35555555555555557,12.831148147583008,0.0,0.0,0.0
171,93.11107635498047,0.3080463880445702,228.6232450856196,7.47404670715332,11.534668922424316,0.7559027044252675,2.8514299392700195,0.6,15.888132095336914,9.235434532165527,13.825675964355469,0.8475743300452812,3.75702166557312,0.35555555555555557,12.880036354064941,0.0,0.0,0.0
172,91.68879699707031,0.3073896265856526,228.14426706264294,7.45842170715332,11.52957820892334,0.7561181202600454,2.8546557426452637,0.6,15.911767959594727,9.20206069946289,13.79949951171875,0.8481509689998676,3.7488105297088623,0.35555555555555557,12.930219650268555,0.0,0.0,0.0
173,90.32964324951172,0.306713448393051,227.65030737355164,7.442239761352539,11.52363395690918,0.7563695283163627,2.8563015460968018,0.6,15.93669605255127,9.168913841247559,13.77361011505127,0.8487202013920461,3.738886594772339,0.35555555555555557,12.981834411621094,0.0,0.0,0.0
174,89.0239486694336,0.30606006123350016,227.17207442562176,7.425943374633789,11.517099380493164,0.7566457606537971,2.856525421142578,0.6,15.961752891540527,9.141120910644531,13.749799728393555,0.8492427793630744,3.7281100749969482,0.35555555555555557,13.034635543823242,0.0,0.0,0.0
175,87.76689910888672,0.30540581122950783,226.69163067562886,7.413018226623535,11.50920295715332,0.7569793456407089,2.855958938598633,0.6222222222222222,15.986124992370605,9.118558883666992,13.72806453704834,0.849719014403895,3.7161900997161865,0.3333333333333333,13.088767051696777,0.0,0.0,0.0
176,86.55552673339844,0.3047473936525767,226.20597932035207,7.398687839508057,11.499414443969727,0.757392519621932,2.8539867401123047,0.6222222222222222,16.010602951049805,9.098437309265137,13.709080696105957,0.8501343529654768,3.7029807567596436,0.35555555555555557,13.145957946777344,0.0,0.0,0.0
177,85.38680267333984,0.30412780483722357,225.7471174124712,7.384796619415283,11.488611221313477,0.7578481755726048,2.8508810997009277,0.6222222222222222,16.035757064819336,9.082096099853516,13.693716049194336,0.8504701055912762,3.6892664432525635,0.35555555555555557,13.207534790039062,0.0,0.0,0.0
178,84.26321411132812,0.30355904599495453,225.32459984555362,7.371661186218262,11.477571487426758,0.7583133272587169,2.847050905227661,0.6222222222222222,16.062360763549805,9.069981575012207,13.681370735168457,0.8507395971716069,3.674954652786255,0.35555555555555557,13.274853706359863,0.0,0.0,0.0
179,83.18124389648438,0.30303917347859805,224.93842631266716,7.359355449676514,11.46749496459961,0.7587374900155428,2.8435003757476807,0.6222222222222222,16.091896057128906,9.058182716369629,13.670039176940918,0.8509867306242943,3.6600351333618164,0.35555555555555557,13.350711822509766,0.0,0.0,0.0
180,82.14111328125,0.30260152992292866,224.6150533445193,7.347692012786865,11.460480690002441,0.7590325545662384,2.841066598892212,0.6222222222222222,16.126832962036133,9.044452667236328,13.658143043518066,0.8512459776136305,3.6445999145507812,0.35555555555555557,13.43832778930664,0.0,0.0,0.0
181,81.13939666748047,0.3022079499953578,224.3252576537343,7.335412502288818,11.45504379272461,0.7592611688760609,2.8385579586029053,0.6444444444444445,16.165435791015625,9.027962684631348,13.646041870117188,0.8515094643407938,3.6275787353515625,0.37777777777777777,13.536977767944336,0.0,0.0,0.0
182,80.17417907714844,0.30179338621901386,224.02101712393596,7.323321342468262,11.450178146362305,0.759465595935236,2.8361666202545166,0.6444444444444445,16.2080135345459,9.007189750671387,13.631906509399414,0.8518169232059921,3.609830379486084,0.4222222222222222,13.648552894592285,0.0,0.0,0.0
183,79.24303436279297,0.30134568382543636,223.69347143365349,7.311976909637451,11.445793151855469,0.7596497972769973,2.8336589336395264,0.6444444444444445,16.254371643066406,8.982902526855469,13.615233421325684,0.852179187172,3.5897586345672607,0.4222222222222222,13.775309562683105,0.0,0.0,0.0
184,78.3438720703125,0.3008742842599155,223.3483492280584,7.301833629608154,11.44096851348877,0.759852392873572,2.8308792114257812,0.6444444444444445,16.30250358581543,8.959222793579102,13.597984313964844,0.8525535127594996,3.5675208568573,0.4222222222222222,13.917577743530273,0.0,0.0,0.0
185,77.47531127929688,0.3004419181777128,223.0321646910893,7.2922682762146,11.436851501464844,0.7600251873884848,2.8279130458831787,0.6444444444444445,16.35243034362793,8.935955047607422,13.581648826599121,0.8529075395205864,3.5434741973876953,0.4222222222222222,14.075674057006836,0.0,0.0,0.0
186,76.63471221923828,0.30006625733487213,222.7574160113827,7.283859729766846,11.433245658874512,0.7601764821250445,2.8249824047088623,0.6444444444444445,16.40188217163086,8.919711112976074,13.567483901977539,0.8532142023533764,3.5185627937316895,0.4222222222222222,14.249710083007812,0.0,0.0,0.0
187,75.82119750976562,0.29979724352508463,222.56060121044175,7.2760138511657715,11.430606842041016,0.7602871661691591,2.8218936920166016,0.6444444444444445,16.451416015625,8.906847953796387,13.55742073059082,0.8534318653019026,3.492820978164673,0.4222222222222222,14.43812370300293,0.0,0.0,0.0
188,75.03437805175781,0.29961610507575687,222.427948322897,7.268264293670654,11.428718566894531,0.760366376926629,2.8184354305267334,0.6444444444444445,16.499418258666992,8.895037651062012,13.55081844329834,0.8535745973737299,3.4664928913116455,0.4444444444444444,14.63850212097168,0.0,0.0,0.0
189,74.27373504638672,0.2995134393243647,222.35231600338375,7.260691165924072,11.427263259887695,0.7604274124085095,2.8141469955444336,0.6444444444444445,16.54480743408203,8.883027076721191,13.547691345214844,0.8536421562981253,3.4392154216766357,0.4444444444444444,14.84514045715332,0.0,0.0,0.0
190,73.53703308105469,0.2994410096182608,222.29835840924397,7.252334117889404,11.42572021484375,0.7604920909083888,2.808871269226074,0.6444444444444445,16.588241577148438,8.870393753051758,13.546311378479004,0.8536719729033337,3.4112658500671387,0.4666666666666667,15.05340576171875,0.0,0.0,0.0
191,72.82295227050781,0.29933983359125044,222.22320128722276,7.241734027862549,11.423749923706055,0.7605746858902289,2.802354335784912,0.6444444444444445,16.630399703979492,8.85421371459961,13.544086456298828,0.853720046338777,3.3815438747406006,0.4666666666666667,15.26176929473877,0.0,0.0,0.0
192,72.12944793701172,0.2992538708640713,222.15980546777064,7.229808807373047,11.42247200012207,0.7606282561712924,2.795931816101074,0.6666666666666666,16.67330551147461,8.838115692138672,13.541561126708984,0.8537745745587488,3.3514904975891113,0.4666666666666667,15.470802307128906,0.0,0.0,0.0
193,71.45597839355469,0.2992155011029962,222.13231278221838,7.217338562011719,11.42259407043457,0.7606231201131303,2.789793014526367,0.6666666666666666,16.717090606689453,8.824334144592285,13.539324760437012,0.8538228902649251,3.3231871128082275,0.4888888888888889,15.67884635925293,0.0,0.0,0.0
194,70.80891418457031,0.2991659424127042,222.0968746449089,7.203471660614014,11.422813415527344,0.7606139428929257,2.7835333347320557,0.6666666666666666,16.760051727294922,8.814698219299316,13.536336898803711,0.8538874035001061,3.2992641925811768,0.5111111111111111,15.878728866577148,0.0,0.0,0.0
195,70.1844253540039,0.2990866195360393,222.03976510254552,7.187833786010742,11.422830581665039,0.7606132063264451,2.7773451805114746,0.6666666666666666,16.803388595581055,8.807581901550293,13.532088279724121,0.8539791029725373,3.2787187099456787,0.5333333333333333,16.06821632385254,0.0,0.0,0.0
196,69.57757568359375,0.29905569613753336,222.01985635234723,7.171513080596924,11.424864768981934,0.760527963686715,2.771790027618408,0.6666666666666666,16.84865951538086,8.803740501403809,13.527181625366211,0.8540849752828477,3.2617743015289307,0.5333333333333333,16.24266242980957,0.0,0.0,0.0
197,68.98686218261719,0.29904446896536757,222.0142664893374,7.1548285484313965,11.427013397216797,0.7604378437824513,2.766434669494629,0.6666666666666666,16.894033432006836,8.802592277526855,13.523138046264648,0.8541721927467189,3.24780535697937,0.5333333333333333,16.399913787841797,0.0,0.0,0.0
198,68.41264343261719,0.2990117743316857,221.99220969780708,7.138289928436279,11.428296089172363,0.760384074429366,2.761077642440796,0.6666666666666666,16.936683654785156,8.802557945251465,13.519338607788086,0.8542541148645693,3.2358837127685547,0.5333333333333333,16.53635597229004,0.0,0.0,0.0
