epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
97,25.397132873535156,0.71456462161715,82.49934011530604,3.6385622024536133,6.211174011230469,0.6370902305321333,1.4161900281906128,0.5918367346938775,5.90084171295166,5.858829021453857,9.372369766235352,0.6721959550818513,2.203097105026245,0.4489795918367347,7.292221546173096,0.0,0.0,0.0
98,25.086883544921875,0.7164222139643683,82.71460403003834,3.6404685974121094,6.219099521636963,0.6361634693648557,1.419062614440918,0.5510204081632653,5.842060089111328,5.870273113250732,9.384818077087402,0.6713245927370208,2.2099764347076416,0.4489795918367347,7.251955032348633,0.0,0.0,0.0
99,24.780717849731445,0.7183272170454298,82.93809715661018,3.64166259765625,6.226728439331055,0.6352702671413788,1.4221519231796265,0.5510204081632653,5.7824530601501465,5.879084587097168,9.398505210876465,0.6703652462974538,2.2163853645324707,0.4489795918367347,7.211899757385254,0.0,0.0,0.0
100,24.47662353515625,0.7200979352347316,83.14927289859816,3.641913652420044,6.233198165893555,0.63451195687357,1.425248384475708,0.5306122448979592,5.722541809082031,5.884362697601318,9.412386894226074,0.6693907276217699,2.2219977378845215,0.4489795918367347,7.171665191650391,0.0,0.0,0.0
101,24.17556381225586,0.7216760827028867,83.34187713206029,3.641244888305664,6.238175392150879,0.6339280734344682,1.4286187887191772,0.5306122448979592,5.661810398101807,5.887202262878418,9.426244735717773,0.6684165064409118,2.226870059967041,0.4489795918367347,7.1317853927612305,0.0,0.0,0.0
102,23.878074645996094,0.7230979111578619,83.51542749219607,3.6405184268951416,6.24265193939209,0.6334024728817018,1.4319534301757812,0.5306122448979592,5.6017327308654785,5.888830184936523,9.438720703125,0.667538227341381,2.231214761734009,0.4489795918367347,7.090089321136475,0.0,0.0,0.0
103,23.58692169189453,0.7244188292396632,83.66980652301754,3.640491485595703,6.248027801513672,0.6327708288787273,1.4353502988815308,0.5306122448979592,5.541533946990967,5.890266418457031,9.447957992553711,0.6668871599150712,2.235090494155884,0.4489795918367347,7.046740531921387,0.0,0.0,0.0
104,23.300601959228516,0.7251961037441561,83.7559448271245,3.6426186561584473,6.252025604248047,0.6323006990103017,1.438773274421692,0.5306122448979592,5.484495639801025,5.893326759338379,9.45178508758545,0.6666172205474916,2.2385101318359375,0.4489795918367347,7.003102779388428,0.0,0.0,0.0
105,23.018136978149414,0.7252898547945157,83.76022014090472,3.64872407913208,6.253594875335693,0.632116124819398,1.4424642324447632,0.5306122448979592,5.432676792144775,5.8994855880737305,9.45016098022461,0.6667318304291392,2.2417280673980713,0.4489795918367347,6.961115837097168,0.0,0.0,0.0
106,22.737384796142578,0.7246927961853844,83.69109679399526,3.6558544635772705,6.25105094909668,0.6324153665466263,1.4464412927627563,0.46938775510204084,5.3855204582214355,5.905543804168701,9.446211814880371,0.6670102483992547,2.244154214859009,0.42857142857142855,6.921706676483154,0.0,0.0,0.0
107,22.46156883239746,0.7236366165238572,83.58177759042769,3.660870313644409,6.244241237640381,0.6332157895393022,1.4504286050796509,0.46938775510204084,5.3386712074279785,5.907515525817871,9.443646430969238,0.6671910880665008,2.245596408843994,0.42857142857142855,6.884320259094238,0.0,0.0,0.0
108,22.19015121459961,0.7225853587035067,83.4840749343316,3.6632328033447266,6.235475540161133,0.6342448445541287,1.4539282321929932,0.46938775510204084,5.2900590896606445,5.904921054840088,9.444884300231934,0.667103884895682,2.2464439868927,0.42857142857142855,6.846520900726318,0.0,0.0,0.0
109,21.922157287597656,0.7218390052033594,83.42379125668435,3.6657042503356934,6.227623462677002,0.6351654188770184,1.457334041595459,0.4489795918367347,5.241804599761963,5.9010820388793945,9.448862075805664,0.6668233844617857,2.2475032806396484,0.42857142857142855,6.806626319885254,0.0,0.0,0.0
110,21.657127380371094,0.7211930634099728,83.37045913335555,3.668729543685913,6.22102689743042,0.6359379307648992,1.460808277130127,0.4489795918367347,5.194723129272461,5.897653579711914,9.451908111572266,0.6666085931975427,2.248664617538452,0.40816326530612246,6.764219284057617,0.0,0.0,0.0
111,21.394054412841797,0.7200608358324159,83.25595492362186,3.6736645698547363,6.213210582733154,0.6368521541982848,1.4642385244369507,0.4489795918367347,5.151248455047607,5.895421981811523,9.45007610321045,0.6667378175125089,2.249492645263672,0.40816326530612246,6.7215471267700195,0.0,0.0,0.0
112,21.133892059326172,0.718600996780409,83.10394914770404,3.680121660232544,6.203901290893555,0.6379395624044965,1.4676636457443237,0.4489795918367347,5.1106462478637695,5.8949689865112305,9.446222305297852,0.6670095418490434,2.2503862380981445,0.40816326530612246,6.678707599639893,0.0,0.0,0.0
113,20.876117706298828,0.7171494020296655,82.95347167388809,3.686061382293701,6.194510459899902,0.6390348447762926,1.4711031913757324,0.4489795918367347,5.06838846206665,5.893548965454102,9.442617416381836,0.6672636768040012,2.251293420791626,0.40816326530612246,6.634431838989258,0.0,0.0,0.0
114,20.6218318939209,0.7159592909062323,82.8317541468814,3.69047212600708,6.1865034103393555,0.6399673943926755,1.4744651317596436,0.4489795918367347,5.023248195648193,5.891419887542725,9.440225601196289,0.667432207622829,2.252265453338623,0.40816326530612246,6.590025424957275,0.0,0.0,0.0
115,20.370328903198242,0.7151362105110945,82.74883055628516,3.693241596221924,6.180733680725098,0.6406386435737388,1.4777274131774902,0.4489795918367347,4.974295616149902,5.8881659507751465,9.439000129699707,0.6675185183091703,2.253160238265991,0.40816326530612246,6.54599142074585,0.0,0.0,0.0
116,20.1231746673584,0.7145086188051732,82.6842253947616,3.6949799060821533,6.176578521728516,0.6411217095713388,1.4808108806610107,0.4489795918367347,4.922459602355957,5.8849592208862305,9.43759536743164,0.6676174725256091,2.2539355754852295,0.40816326530612246,6.504380226135254,0.0,0.0,0.0
117,19.879053115844727,0.7133956533171055,82.56269719795364,3.6975128650665283,6.170456886291504,0.6418326811055741,1.4838863611221313,0.4489795918367347,4.870605945587158,5.883854866027832,9.43272590637207,0.6679604096860745,2.2541654109954834,0.40816326530612246,6.468317031860352,0.0,0.0,0.0
118,19.63789939880371,0.7118830140183352,82.39167184494386,3.7009949684143066,6.163183689117432,0.6426765760540813,1.4870164394378662,0.4489795918367347,4.819718837738037,5.884281635284424,9.424100875854492,0.6685672991307499,2.2536563873291016,0.40816326530612246,6.4373297691345215,0.0,0.0,0.0
119,19.398996353149414,0.7101655504441335,82.19688577041848,3.7039196491241455,6.15502405166626,0.6436220852346553,1.4900025129318237,0.4489795918367347,4.768638610839844,5.884444236755371,9.414092063903809,0.6692709487675236,2.252545118331909,0.3877551020408163,6.409181594848633,0.0,0.0,0.0
120,19.162744522094727,0.7083454785024867,81.99190113055192,3.7050743103027344,6.14610481262207,0.6446541633666257,1.4925683736801147,0.4489795918367347,4.7176032066345215,5.883143901824951,9.403966903686523,0.6699819614012363,2.251742124557495,0.3877551020408163,6.382145881652832,0.0,0.0,0.0
121,18.927322387695312,0.7065246848166022,81.7858755701111,3.7048850059509277,6.137342929840088,0.6456666029546682,1.4948070049285889,0.4489795918367347,4.666073322296143,5.880733013153076,9.393497467041016,0.6707164017524825,2.250562906265259,0.3877551020408163,6.356815814971924,0.0,0.0,0.0
122,18.694766998291016,0.7047684132098537,81.58540094941918,3.7049052715301514,6.129197120666504,0.6466066049063364,1.4968534708023071,0.4489795918367347,4.616054058074951,5.880622863769531,9.382786750793457,0.6714668696374698,2.249772787094116,0.3877551020408163,6.333583831787109,0.0,0.0,0.0
123,18.464542388916016,0.7032046378740195,81.4054875762863,3.7085752487182617,6.122191429138184,0.6474139880989487,1.4993932247161865,0.4489795918367347,4.567619323730469,5.882260799407959,9.372754096984863,0.6721690689869677,2.2495486736297607,0.3877551020408163,6.312679767608643,0.0,0.0,0.0
124,18.235942840576172,0.7018912222628259,81.25367315564199,3.713911771774292,6.116429328918457,0.6480773631144274,1.5021995306015015,0.4489795918367347,4.520384311676025,5.884504795074463,9.364076614379883,0.6727758468710833,2.249882698059082,0.3877551020408163,6.292065620422363,0.0,0.0,0.0
125,18.01009750366211,0.701016045634823,81.1505860884447,3.718534469604492,6.1129374504089355,0.6484790861693375,1.5050230026245117,0.4489795918367347,4.4738640785217285,5.88690185546875,9.357625961303711,0.673226477158496,2.2509233951568604,0.3877551020408163,6.269205570220947,0.0,0.0,0.0
126,17.787452697753906,0.7004041833211228,81.08257041204365,3.7202279567718506,6.109756946563721,0.6488447427336684,1.5074735879898071,0.4489795918367347,4.427856922149658,5.887768268585205,9.354511260986328,0.6734440202498778,2.2523703575134277,0.3877551020408163,6.243109226226807,0.0,0.0,0.0
127,17.567317962646484,0.6996969248020883,81.00626173002502,3.7234439849853516,6.105657577514648,0.6493157865677421,1.510114073753357,0.4489795918367347,4.3842034339904785,5.889451503753662,9.351706504821777,0.6736398090321214,2.254153251647949,0.3877551020408163,6.2158002853393555,0.0,0.0,0.0
128,17.350982666015625,0.6988458892583838,80.91262648749102,3.7312445640563965,6.1010518074035645,0.6498446680228355,1.513457179069519,0.4489795918367347,4.343557357788086,5.8933000564575195,9.347704887390137,0.6739190079261547,2.256251811981201,0.3877551020408163,6.188225746154785,0.0,0.0,0.0
129,17.136432647705078,0.6978039022346022,80.79503004772914,3.742453098297119,6.095946311950684,0.6504304965683168,1.5171068906784058,0.4489795918367347,4.304939270019531,5.898029327392578,9.341784477233887,0.6743319679312478,2.2579071521759033,0.3877551020408163,6.1618475914001465,0.0,0.0,0.0
130,16.92432403564453,0.6965448041134219,80.65448495649866,3.7556262016296387,6.089487552642822,0.6511708556133942,1.5207692384719849,0.4489795918367347,4.266842365264893,5.901810646057129,9.335162162780762,0.6747935311535094,2.259596586227417,0.3673469387755102,6.135059356689453,0.0,0.0,0.0
131,16.714691162109375,0.6950662441530367,80.4882553109419,3.7679219245910645,6.082111358642578,0.6520154067423667,1.5239765644073486,0.46938775510204084,4.227006435394287,5.903303623199463,9.326969146728516,0.6753641262294345,2.26137638092041,0.3469387755102041,6.105862140655518,0.0,0.0,0.0
132,16.507015228271484,0.6934388934338183,80.30261096383447,3.7803754806518555,6.074474334716797,0.6528887360717495,1.527133822441101,0.46938775510204084,4.187736511230469,5.904938220977783,9.31701374053955,0.6760567685576528,2.263404369354248,0.3469387755102041,6.07388973236084,0.0,0.0,0.0
133,16.30133819580078,0.6921426917940177,80.15232218601227,3.791616916656494,6.068828105926514,0.6535337145991811,1.530230164527893,0.4489795918367347,4.148500919342041,5.90966796875,9.30823802947998,0.6766667073242929,2.2679240703582764,0.32653061224489793,6.038041591644287,0.0,0.0,0.0
134,16.096288681030273,0.6913284948618825,80.05578041450781,3.801492691040039,6.065670967102051,0.6538940982847724,1.5336936712265015,0.40816326530612246,4.110172748565674,5.916023254394531,9.301980018615723,0.6771013100779645,2.2733983993530273,0.32653061224489793,6.000626564025879,0.0,0.0,0.0
