epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,119.56488037109375,0.9147288280572508,104.22449182870537,4.474183559417725,7.243239879608154,0.5064660491758515,2.211989641189575,0.2857142857142857,9.212150573730469,6.924686431884766,10.174474716186523,0.613686903950523,3.1148715019226074,0.24489795918367346,5.324820518493652,0.5306122448979592,0.4897959183673469,0.08163265306122448
12,113.44419860839844,0.877137590526168,99.90908626847954,4.410384654998779,7.097899913787842,0.5260734714018274,2.154585123062134,0.3877551020408163,9.310729026794434,6.6839704513549805,9.952778816223145,0.630338507462509,2.9920458793640137,0.22448979591836735,5.402297019958496,0.5714285714285714,0.5306122448979592,0.08163265306122448
13,107.81358337402344,0.845599026545361,96.29212004965689,4.340466499328613,6.973050594329834,0.5425991889421968,2.1030142307281494,0.3877551020408163,9.39876651763916,6.438361167907715,9.76408576965332,0.6442224050493202,2.872850179672241,0.22448979591836735,5.482576370239258,0.5714285714285714,0.5306122448979592,0.08163265306122448
14,102.67533111572266,0.8178735137090047,93.12306112527654,4.2613091468811035,6.859699726104736,0.5573489540530252,2.0525569915771484,0.42857142857142855,9.482985496520996,6.207742691040039,9.598706245422363,0.6561722887734676,2.760387659072876,0.2857142857142857,5.564776420593262,0.5714285714285714,0.5306122448979592,0.08163265306122448
15,98.02406311035156,0.7932439200632937,90.31578797758766,4.180273532867432,6.756108283996582,0.5706173448932333,2.003021478652954,0.4489795918367347,9.56559944152832,6.05161190032959,9.452067375183105,0.6665973255810148,2.6698150634765625,0.32653061224489793,5.646628379821777,0.5918367346938775,0.5510204081632653,0.10204081632653061
16,93.84073638916016,0.7708274579283948,87.75878246630145,4.0952067375183105,6.6607561111450195,0.5826520227184675,1.9545458555221558,0.46938775510204084,9.648414611816406,5.921014785766602,9.315912246704102,0.6761333362884486,2.5856926441192627,0.3469387755102041,5.729024410247803,0.5918367346938775,0.5510204081632653,0.12244897959183673
17,90.09542846679688,0.7503106258607469,85.41624680365385,4.0100603103637695,6.5726470947265625,0.5936203604174319,1.9050043821334839,0.4897959183673469,9.734939575195312,5.800903797149658,9.188749313354492,0.6849146026227739,2.5039913654327393,0.3469387755102041,5.811269760131836,0.6122448979591837,0.5102040816326531,0.1836734693877551
18,86.74998474121094,0.7315201275165188,83.27022266005974,3.930922508239746,6.491004467010498,0.603653406603069,1.8557027578353882,0.5102040816326531,9.824841499328613,5.697566032409668,9.070510864257812,0.6929713203088115,2.428441286087036,0.32653061224489793,5.8936262130737305,0.5918367346938775,0.4897959183673469,0.1836734693877551
19,83.75344848632812,0.7140510620195031,81.2701653349327,3.873415946960449,6.415029525756836,0.6128773354048638,1.8118327856063843,0.5306122448979592,9.917691230773926,5.600021839141846,8.957406044006348,0.7005805499965342,2.3547403812408447,0.32653061224489793,5.982126712799072,0.5918367346938775,0.4897959183673469,0.1836734693877551
20,81.05908203125,0.6980248806019052,79.43527641552191,3.828882932662964,6.344534873962402,0.6213387825058914,1.7698949575424194,0.5306122448979592,10.00944709777832,5.508167266845703,8.852361679077148,0.7075620098214942,2.2822682857513428,0.32653061224489793,6.077587127685547,0.5918367346938775,0.46938775510204084,0.20408163265306123
21,78.63752746582031,0.6836844780999458,77.7960084816375,3.7851693630218506,6.280322551727295,0.6289647243943619,1.7284512519836426,0.5306122448979592,10.096517562866211,5.43709659576416,8.758259773254395,0.7137462950738129,2.219343900680542,0.40816326530612246,6.179821014404297,0.5510204081632653,0.40816326530612246,0.22448979591836735
22,76.45307159423828,0.6707879547689315,76.32142341051212,3.7464067935943604,6.222075462341309,0.635815154712824,1.6885532140731812,0.5306122448979592,10.17546272277832,5.3970046043396,8.672623634338379,0.7193167927201827,2.170742988586426,0.46938775510204084,6.289445400238037,0.5306122448979592,0.3673469387755102,0.20408163265306123
23,74.48884582519531,0.6590016684307319,74.97411096815449,3.7119314670562744,6.168302536010742,0.6420827796029489,1.6520977020263672,0.6122448979591837,10.243765830993652,5.376224040985107,8.59373664855957,0.7243997893141644,2.134678840637207,0.5306122448979592,6.403919219970703,0.5306122448979592,0.3673469387755102,0.20408163265306123
24,72.72663116455078,0.6484786620947722,73.77064403785471,3.6743385791778564,6.119996070861816,0.6476668050582515,1.620470404624939,0.6326530612244898,10.296653747558594,5.357600688934326,8.522475242614746,0.7289515159295092,2.1029489040374756,0.5306122448979592,6.520997524261475,0.46938775510204084,0.30612244897959184,0.20408163265306123
25,71.13126373291016,0.6389575858387291,72.67571669327344,3.639101028442383,6.077064514160156,0.6525926580717649,1.5931693315505981,0.673469387755102,10.332237243652344,5.337836265563965,8.45517635345459,0.7332153419271655,2.0724892616271973,0.5510204081632653,6.639438629150391,0.46938775510204084,0.30612244897959184,0.20408163265306123
26,69.6802749633789,0.630221278262453,71.66278502077216,3.602149486541748,6.0389227867126465,0.6569398770898996,1.5700684785842896,0.7142857142857143,10.350584030151367,5.319340705871582,8.389779090881348,0.7373263299580561,2.0452582836151123,0.5510204081632653,6.757081985473633,0.42857142857142855,0.2653061224489796,0.20408163265306123
27,68.34443664550781,0.6222511521038326,70.73194919084767,3.5649352073669434,6.005162715911865,0.660764823327628,1.5507276058197021,0.7142857142857143,10.352950096130371,5.297422885894775,8.32706069946289,0.7412389633138305,2.020068407058716,0.5714285714285714,6.8739914894104,0.3877551020408163,0.22448979591836735,0.1836734693877551
28,67.10104370117188,0.6152488674666915,69.90799614842467,3.5307722091674805,5.976489543914795,0.6639966058596728,1.5347113609313965,0.7346938775510204,10.341203689575195,5.270190715789795,8.26916790008545,0.7448244453283346,1.9955472946166992,0.5714285714285714,6.989442348480225,0.32653061224489793,0.1836734693877551,0.16326530612244897
29,65.9369888305664,0.6094414277388447,69.22720483898297,3.4968130588531494,5.952125072479248,0.6667306520737131,1.5208340883255005,0.7346938775510204,10.317724227905273,5.239189147949219,8.221850395202637,0.7477363804637528,1.9725501537322998,0.5714285714285714,7.10107421875,0.32653061224489793,0.1836734693877551,0.16326530612244897
30,64.83283996582031,0.6053287186564525,68.7504978996551,3.4676196575164795,5.93379545211792,0.6687800677121996,1.508988618850708,0.7346938775510204,10.284934997558594,5.204786777496338,8.1903076171875,0.7496682560823561,1.953949213027954,0.5918367346938775,7.205446720123291,0.2857142857142857,0.1836734693877551,0.12244897959183673
31,63.777137756347656,0.6029036763521569,68.4758052868026,3.4393792152404785,5.921760082244873,0.6701223551591767,1.4980815649032593,0.7346938775510204,10.244937896728516,5.16563081741333,8.174174308776855,0.7506535031651962,1.942004919052124,0.6122448979591837,7.30135440826416,0.22448979591836735,0.12244897959183673,0.10204081632653061
32,62.75103759765625,0.6015288704055549,68.33085522375836,3.413652181625366,5.912899494171143,0.6711087818787702,1.4876134395599365,0.7551020408163265,10.203929901123047,5.121914863586426,8.169268608093262,0.7509526899928393,1.9329551458358765,0.6122448979591837,7.392065525054932,0.20408163265306123,0.12244897959183673,0.08163265306122448
33,61.741172790527344,0.6008644985198968,68.27577302845748,3.3956260681152344,5.905796051025391,0.6718984950688507,1.4780422449111938,0.7551020408163265,10.165997505187988,5.0871195793151855,8.172801971435547,0.7507372293652382,1.9264638423919678,0.6122448979591837,7.481536388397217,0.20408163265306123,0.12244897959183673,0.08163265306122448
34,60.74553298950195,0.6010274582965693,68.31953462954539,3.381629705429077,5.9018425941467285,0.6723376672803204,1.4692716598510742,0.7755102040816326,10.134751319885254,5.052837371826172,8.183860778808594,0.7500621950120232,1.9209667444229126,0.5918367346938775,7.573266983032227,0.14285714285714285,0.08163265306122448,0.061224489795918366
35,59.7562255859375,0.6015210928681978,68.40495251649804,3.370668649673462,5.898744106292725,0.6726816230192607,1.4601037502288818,0.7755102040816326,10.112625122070312,5.027640342712402,8.198752403259277,0.7491518050647303,1.9169776439666748,0.5918367346938775,7.665663719177246,0.061224489795918366,0.04081632653061224,0.02040816326530612
36,58.773048400878906,0.6028448705598126,68.58437264146141,3.369152069091797,5.8997907638549805,0.6725654556418724,1.4521195888519287,0.7755102040816326,10.096335411071777,5.004855155944824,8.219104766845703,0.7479048183154475,1.913680911064148,0.5918367346938775,7.759047985076904,0.04081632653061224,0.02040816326530612,0.02040816326530612
37,57.80448913574219,0.6049048321194507,68.8463103252875,3.3725380897521973,5.904670715332031,0.6720235677525548,1.444720983505249,0.7755102040816326,10.085091590881348,4.998523235321045,8.243927955627441,0.7463798226514345,1.9140348434448242,0.5714285714285714,7.853952407836914,0.02040816326530612,0.0,0.02040816326530612
38,56.85261535644531,0.6074973742731065,69.16681948105929,3.3777432441711426,5.912527561187744,0.671150121248089,1.4378794431686401,0.7959183673469388,10.076611518859863,5.002719402313232,8.27149772644043,0.7446806437669033,1.9165475368499756,0.5510204081632653,7.94871187210083,0.02040816326530612,0.0,0.02040816326530612
39,55.915924072265625,0.6105644679142389,69.53681659289987,3.383148431777954,5.923532485961914,0.6699248448390984,1.433043360710144,0.7755102040816326,10.068548202514648,5.0160956382751465,8.300431251525879,0.7428913239501482,1.9199999570846558,0.5510204081632653,8.038750648498535,0.02040816326530612,0.0,0.02040816326530612
40,54.9940185546875,0.6135301140646353,69.89541016417274,3.388077974319458,5.933997631072998,0.6687575232262106,1.4280095100402832,0.7551020408163265,10.063854217529297,5.0355939865112305,8.328635215759277,0.7411410875161354,1.9224646091461182,0.5510204081632653,8.127470970153809,0.02040816326530612,0.0,0.02040816326530612
41,54.084632873535156,0.6162056926442657,70.21966712389508,3.3932700157165527,5.9432854652404785,0.6677198206902513,1.4228134155273438,0.7551020408163265,10.06260871887207,5.060450553894043,8.354283332824707,0.7395442840385398,1.9248669147491455,0.5918367346938775,8.215892791748047,0.02040816326530612,0.0,0.02040816326530612
42,53.18921661376953,0.6191049805117672,70.56530438784239,3.397331476211548,5.954403877258301,0.6664753978726816,1.4176647663116455,0.7551020408163265,10.06037712097168,5.088625431060791,8.379782676696777,0.7379519057964785,1.9288383722305298,0.6122448979591837,8.302279472351074,0.02040816326530612,0.0,0.02040816326530612
43,52.31512451171875,0.6222360022792519,70.93354443246494,3.4001433849334717,5.9673237800598145,0.6650264576650643,1.4127225875854492,0.7551020408163265,10.05500316619873,5.1219987869262695,8.405306816101074,0.7363531500090885,1.9335156679153442,0.5918367346938775,8.382538795471191,0.04081632653061224,0.02040816326530612,0.02040816326530612
44,51.46588134765625,0.6252810162820377,71.28773907195682,3.4018924236297607,5.980592727661133,0.6635351469473969,1.4077624082565308,0.7551020408163265,10.045943260192871,5.154648780822754,8.428552627563477,0.734892840876265,1.9377998113632202,0.5918367346938775,8.454328536987305,0.02040816326530612,0.02040816326530612,0.0
45,50.63698959350586,0.6279290092509935,71.59620135248497,3.4033010005950928,5.9920244216918945,0.6622476036992455,1.4026591777801514,0.7551020408163265,10.03552532196045,5.186550140380859,8.44888687133789,0.7336121628379578,1.9412788152694702,0.5918367346938775,8.51709270477295,0.02040816326530612,0.02040816326530612,0.0
46,49.83292007446289,0.6300612079689669,71.84564720912294,3.406193256378174,6.001015663146973,0.661233195569807,1.39826500415802,0.7755102040816326,10.023544311523438,5.216702938079834,8.465631484985352,0.7325552009086682,1.9438493251800537,0.5918367346938775,8.57068920135498,0.02040816326530612,0.02040816326530612,0.0
47,49.054954528808594,0.6317056858160652,72.04436324315861,3.411792039871216,6.00676965713501,0.6605832722538684,1.394145131111145,0.7755102040816326,10.010501861572266,5.244379997253418,8.480929374694824,0.7315877105482442,1.9457036256790161,0.5918367346938775,8.615540504455566,0.02040816326530612,0.02040816326530612,0.0
48,48.30232238769531,0.6330786774803098,72.21700638869402,3.420769453048706,6.010324001312256,0.6601814320238752,1.3903928995132446,0.7755102040816326,9.997810363769531,5.269526958465576,8.496235847473145,0.7306179889766267,1.9470267295837402,0.5918367346938775,8.651311874389648,0.02040816326530612,0.02040816326530612,0.0
49,47.57324981689453,0.6343494099267106,72.38355207292307,3.4346275329589844,6.012361526489258,0.6599510423754782,1.387355923652649,0.7755102040816326,9.985669136047363,5.293218612670898,8.512938499450684,0.7295578289779595,1.948481798171997,0.6122448979591837,8.678223609924316,0.061224489795918366,0.061224489795918366,0.0
50,46.86347579956055,0.6359182720472912,72.58985628335176,3.450918436050415,6.014749526977539,0.6596808600688595,1.3848915100097656,0.7755102040816326,9.971928596496582,5.316007137298584,8.533773422241211,0.7282323965617927,1.9506312608718872,0.6122448979591837,8.696739196777344,0.061224489795918366,0.061224489795918366,0.0
51,46.17432403564453,0.6377859871361353,72.82954779648844,3.467818021774292,6.018683433532715,0.6592355244480186,1.3828864097595215,0.7755102040816326,9.952467918395996,5.334944248199463,8.556283950805664,0.7267967794995125,1.9530423879623413,0.6326530612244898,8.705116271972656,0.061224489795918366,0.061224489795918366,0.0
52,45.50603485107422,0.6399476208320561,73.10200080510936,3.4837918281555176,6.024148464202881,0.6586163947439194,1.381301999092102,0.7551020408163265,9.92546558380127,5.351729869842529,8.580400466918945,0.7252544919487488,1.9558281898498535,0.6326530612244898,8.702479362487793,0.061224489795918366,0.061224489795918366,0.0
53,44.8613166809082,0.6424033994322369,73.40660361522418,3.496880292892456,6.031259059906006,0.6578100661270552,1.3800586462020874,0.7551020408163265,9.887846946716309,5.368030071258545,8.60587215423584,0.7236208362996046,1.9601048231124878,0.6530612244897959,8.690130233764648,0.061224489795918366,0.061224489795918366,0.0
54,44.24002456665039,0.6453352177060634,73.76365351116829,3.5069243907928467,6.040951728820801,0.6567092999613697,1.379058837890625,0.7551020408163265,9.839103698730469,5.382392883300781,8.633719444274902,0.7218293224585091,1.9647727012634277,0.6530612244897959,8.66806411743164,0.061224489795918366,0.061224489795918366,0.0
55,43.64033126831055,0.6487669746804753,74.17384721984172,3.513392448425293,6.053699493408203,0.6552589536527551,1.3781906366348267,0.7551020408163265,9.781956672668457,5.395425796508789,8.663321495056152,0.7199185875659657,1.9696033000946045,0.6530612244897959,8.640523910522461,0.061224489795918366,0.061224489795918366,0.0
56,43.05657958984375,0.6523887914085618,74.6034011810898,3.5182101726531982,6.067739486694336,0.6536580139273367,1.3777278661727905,0.7346938775510204,9.720341682434082,5.412578582763672,8.693208694458008,0.7179827329540671,1.975210189819336,0.6530612244897959,8.611331939697266,0.061224489795918366,0.061224489795918366,0.0
57,42.48678207397461,0.6558512602290373,75.01218373212782,3.523745059967041,6.0814738273620605,0.6520883599491066,1.3775616884231567,0.7346938775510204,9.655532836914062,5.429762840270996,8.720993041992188,0.716177143889025,1.9806981086730957,0.6326530612244898,8.581210136413574,0.061224489795918366,0.061224489795918366,0.0
58,41.9304313659668,0.6591010291946402,75.39284535902948,3.528764486312866,6.094885349273682,0.6505521477395942,1.3774032592773438,0.7346938775510204,9.588765144348145,5.445728302001953,8.745881080627441,0.7145548674169684,1.9861301183700562,0.6326530612244898,8.54976749420166,0.08163265306122448,0.08163265306122448,0.0
59,41.38376235961914,0.6621401287338267,75.74533832259908,3.533184051513672,6.108036518096924,0.6490424874039129,1.3772939443588257,0.7346938775510204,9.518712997436523,5.459559440612793,8.767807960510254,0.7131217976541343,1.9910186529159546,0.6326530612244898,8.517595291137695,0.08163265306122448,0.08163265306122448,0.0
60,40.84364318847656,0.6650007942066685,76.07544132058388,3.5370121002197266,6.120697498321533,0.6475860011209438,1.3771731853485107,0.7346938775510204,9.445509910583496,5.472525596618652,8.787775993347168,0.7118136571247184,1.9956077337265015,0.6326530612244898,8.485953330993652,0.08163265306122448,0.08163265306122448,0.0
61,40.31089401245117,0.6679229991209545,76.41208691295469,3.5410776138305664,6.133705139160156,0.6460865584525091,1.3772788047790527,0.7551020408163265,9.369312286376953,5.48714017868042,8.80792236328125,0.7104907906014244,2.0005404949188232,0.6326530612244898,8.454174041748047,0.08163265306122448,0.08163265306122448,0.0
62,39.786468505859375,0.6707482137530012,76.7387732392358,3.5455148220062256,6.146035194396973,0.6446622015773267,1.3774453401565552,0.7551020408163265,9.290061950683594,5.502169132232666,8.827799797058105,0.7091825942917288,2.005479574203491,0.6326530612244898,8.423301696777344,0.08163265306122448,0.08163265306122448,0.02040816326530612
63,39.270511627197266,0.6735783331745918,77.06567014856455,3.551502227783203,6.158426284790039,0.6432280019951635,1.3779085874557495,0.7346938775510204,9.208701133728027,5.517042636871338,8.84753704071045,0.7078807011536552,2.0101935863494873,0.6326530612244898,8.394821166992188,0.08163265306122448,0.08163265306122448,0.02040816326530612
64,38.764068603515625,0.6764284909192033,77.3963165593816,3.5579731464385986,6.170621395111084,0.6418135815670283,1.3786240816116333,0.7346938775510204,9.124040603637695,5.531661033630371,8.867891311645508,0.7065350576827593,2.014826774597168,0.6326530612244898,8.367173194885254,0.08163265306122448,0.08163265306122448,0.02040816326530612
65,38.26634979248047,0.6794379640265793,77.74488247789736,3.564079761505127,6.183573246002197,0.6403083973195216,1.379480004310608,0.7346938775510204,9.036367416381836,5.546177387237549,8.889128684997559,0.7051277955960651,2.0197513103485107,0.6326530612244898,8.338678359985352,0.08163265306122448,0.08163265306122448,0.02040816326530612
66,37.77454376220703,0.6824427220385441,78.09291504462158,3.5720744132995605,6.196475505828857,0.638805790923843,1.3807153701782227,0.7346938775510204,8.946593284606934,5.560415267944336,8.910286903381348,0.7037223742586057,2.0250136852264404,0.6326530612244898,8.309082984924316,0.08163265306122448,0.08163265306122448,0.02040816326530612
67,37.28752899169922,0.6850605976169596,78.39586261842578,3.580458641052246,6.2077436447143555,0.6374909458813287,1.3823527097702026,0.7142857142857143,8.857015609741211,5.57393217086792,8.928581237792969,0.7025045048153999,2.0306034088134766,0.6122448979591837,8.27906608581543,0.08163265306122448,0.08163265306122448,0.02040816326530612
68,36.80259704589844,0.6873755675262483,78.66314667890401,3.5880954265594482,6.217800140380859,0.6363154923176735,1.384283185005188,0.7142857142857143,8.768442153930664,5.585822105407715,8.944507598876953,0.7014422437595254,2.036013126373291,0.6122448979591837,8.250678062438965,0.08163265306122448,0.08163265306122448,0.02040816326530612
69,36.32463836669922,0.6890864352599972,78.86084075485337,3.594529151916504,6.225193500518799,0.6354501074589252,1.3863780498504639,0.6938775510204082,8.682459831237793,5.594975471496582,8.956316947937012,0.7006533804485806,2.0404369831085205,0.6122448979591837,8.222740173339844,0.08163265306122448,0.08163265306122448,0.02040816326530612
70,35.85248565673828,0.6903104921139193,79.00427848355002,3.6002213954925537,6.230121612548828,0.6348726920844107,1.3883421421051025,0.6938775510204082,8.598496437072754,5.601772785186768,8.965474128723145,0.7000409501627742,2.044344425201416,0.5918367346938775,8.193674087524414,0.08163265306122448,0.08163265306122448,0.02040816326530612
71,35.387977600097656,0.6909868911106316,79.08952314644444,3.6064047813415527,6.231775760650635,0.6346787673218753,1.390120267868042,0.673469387755102,8.51919937133789,5.607999801635742,8.97268009185791,0.6995585251158519,2.047980785369873,0.6122448979591837,8.166393280029297,0.08163265306122448,0.08163265306122448,0.02040816326530612
72,34.929969787597656,0.6911699026827294,79.12323751200302,3.6117520332336426,6.23032283782959,0.6348491164576904,1.3917348384857178,0.673469387755102,8.443657875061035,5.613986492156982,8.978453636169434,0.6991717818422842,2.050957679748535,0.6122448979591837,8.142436027526855,0.08163265306122448,0.08163265306122448,0.02040816326530612
73,34.477874755859375,0.6909097787771408,79.11480725020078,3.6178793907165527,6.225338459014893,0.6354331170718752,1.3932125568389893,0.673469387755102,8.372953414916992,5.620426654815674,8.984427452087402,0.6987713724001555,2.0535037517547607,0.6122448979591837,8.121931076049805,0.08163265306122448,0.08163265306122448,0.02040816326530612
74,34.03292465209961,0.6906676396196499,79.1120899000457,3.6218421459198,6.219778060913086,0.6360840949635618,1.3943127393722534,0.673469387755102,8.303535461425781,5.627231597900391,8.99182415008545,0.6982751324372591,2.055852174758911,0.5918367346938775,8.100447654724121,0.08163265306122448,0.08163265306122448,0.02040816326530612
75,33.594764709472656,0.6906890376649777,79.14263795997795,3.623933792114258,6.214849472045898,0.6366605963724281,1.3952271938323975,0.673469387755102,8.234636306762695,5.635727405548096,9.002031326293945,0.6975897415454202,2.0590174198150635,0.5918367346938775,8.079158782958984,0.08163265306122448,0.08163265306122448,0.02040816326530612
76,33.16474533081055,0.6910399476906909,79.21441879430267,3.6246039867401123,6.21077823638916,0.6371364209498924,1.3960832357406616,0.673469387755102,8.164965629577637,5.645596981048584,9.01561450958252,0.696676432430149,2.0630133152008057,0.5510204081632653,8.055378913879395,0.08163265306122448,0.08163265306122448,0.02040816326530612
77,32.747901916503906,0.691442747161293,79.29560715748084,3.626224994659424,6.206317901611328,0.6376574516744179,1.3970997333526611,0.6938775510204082,8.098678588867188,5.657110214233398,9.030750274658203,0.6956571407831789,2.067797899246216,0.5510204081632653,8.029170989990234,0.08163265306122448,0.08163265306122448,0.02040816326530612
78,32.33671188354492,0.6920426352979969,79.40032213128916,3.629011869430542,6.202573776245117,0.6380944912993751,1.3984732627868652,0.6938775510204082,8.034904479980469,5.668211460113525,9.04747486114502,0.6945288172825455,2.0734400749206543,0.5714285714285714,7.999537944793701,0.08163265306122448,0.08163265306122448,0.02040816326530612
79,31.929195404052734,0.6928343553767747,79.52799593792679,3.632962703704834,6.199517250061035,0.6384511019472905,1.400166392326355,0.673469387755102,7.97268009185791,5.6800432205200195,9.065757751464844,0.6932929865892308,2.0803260803222656,0.5714285714285714,7.966466903686523,0.08163265306122448,0.08163265306122448,0.02040816326530612
80,31.526561737060547,0.6937984097311073,79.67419032023895,3.637509822845459,6.1974568367004395,0.6386913811727013,1.4021579027175903,0.673469387755102,7.911677360534668,5.6927595138549805,9.084681510925293,0.6920112487256065,2.0876684188842773,0.5714285714285714,7.9329915046691895,0.08163265306122448,0.08163265306122448,0.02040816326530612
81,31.130691528320312,0.6946640939327722,79.81000418931626,3.642549753189087,6.194791793823242,0.639002082623057,1.4040783643722534,0.673469387755102,7.853285312652588,5.705718517303467,9.10324764251709,0.6907511164237077,2.0948143005371094,0.5714285714285714,7.902083873748779,0.08163265306122448,0.08163265306122448,0.02040816326530612
82,30.743511199951172,0.6954252978859843,79.93249771582009,3.647371292114258,6.191895961761475,0.6393394765573436,1.4058244228363037,0.673469387755102,7.796500205993652,5.717868804931641,9.120627403259277,0.6895690951070134,2.1012825965881348,0.5714285714285714,7.873956203460693,0.08163265306122448,0.08163265306122448,0.02040816326530612
83,30.366504669189453,0.6962300581106329,80.05680184555376,3.649732828140259,6.189766883850098,0.6395874659032226,1.4071468114852905,0.673469387755102,7.737807273864746,5.72812032699585,9.137131690979004,0.6884446018522623,2.1068787574768066,0.5714285714285714,7.845731735229492,0.10204081632653061,0.10204081632653061,0.02040816326530612
84,29.99362564086914,0.6970331733600654,80.17619891863706,3.6486775875091553,6.188477516174316,0.639737590619694,1.4079598188400269,0.673469387755102,7.674941539764404,5.735550880432129,9.151933670043945,0.6874343837974798,2.1114461421966553,0.5714285714285714,7.81625509262085,0.10204081632653061,0.10204081632653061,0.02040816326530612
85,29.622596740722656,0.697670901826003,80.27217435704438,3.6443636417388916,6.187243938446045,0.6398812238365617,1.4084783792495728,0.6530612244897959,7.608085632324219,5.740626335144043,9.164080619812012,0.6866041501123192,2.1149446964263916,0.5714285714285714,7.786778450012207,0.10204081632653061,0.10204081632653061,0.02040816326530612
86,29.255218505859375,0.6985583691860737,80.38375349986518,3.6380951404571533,6.18947696685791,0.6396212357621729,1.408864974975586,0.6530612244897959,7.534966468811035,5.743844032287598,9.173235893249512,0.6859776260091397,2.117628812789917,0.5714285714285714,7.757726669311523,0.10204081632653061,0.10204081632653061,0.02040816326530612
87,28.893678665161133,0.6998493369057435,80.53284707078296,3.631099224090576,6.195096492767334,0.6389665317028437,1.4093729257583618,0.6530612244897959,7.458512306213379,5.7472310066223145,9.18189811706543,0.6853842725790391,2.1204872131347656,0.5714285714285714,7.727626323699951,0.10204081632653061,0.10204081632653061,0.02040816326530612
88,28.535667419433594,0.7014687975086871,80.71311296187764,3.623959541320801,6.2033514976501465,0.6380037743500369,1.41000235080719,0.6530612244897959,7.381966590881348,5.7509379386901855,9.190380096435547,0.6848027817551183,2.124697685241699,0.5510204081632653,7.695286273956299,0.10204081632653061,0.10204081632653061,0.02040816326530612
