sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
715cf6b265c19d80e943,2276,2276,6.9402304,20.41826,6.444861,12.261522,9.803229,20.41826,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,8.436138153076172,19.098440488179524,0.027949660227703545,0.03933495657716251,0.005947863027478513,0.06728461680486605,5.8166614,10.615031,0.62442344,52500,6.940230369567871,20.41826057434082,52501,8.462515830993652,15.0778169631958,52502,9.905668258666992,21.799243927001953,6.763222022869597,0.7502705791922134,8.283333333333333,15.141666666666667,0.11914886515921241,0.11914886515921241,False,O=S(c1ccccc1)c1ccccc1,6,hybrid,525
9ddc2e8babb52ee8e772,2279,2279,5.6363535,20.995962,5.232568,12.837272,9.230691,20.995962,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,7.639838059743245,21.944265365600586,0.06983852082729736,0.009613823411968033,-0.006421693511323302,0.0794523442392654,7.604704,11.765271,0.7573482,52500,5.636353492736816,20.995962142944336,52501,10.217707633972168,20.86751365661621,52502,7.065453052520752,23.96932029724121,6.782974161813184,0.48188905059288833,14.258333333333333,26.033333333333335,0.48731545052307945,0.48731545052307945,False,O=S(c1ccccc1)c1ccccc1,6,hybrid,525
cd566862a517dd7cdc8d,540,540,15.508076,36.974113,9.4722,19.299124,14.451857,36.974113,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,16.161290486653645,40.96564229329427,0.005134011621154343,0.06198803908439078,0.01744870159400221,0.06712205070554512,9.826923,22.522257,1.1831186,52500,15.508075714111328,36.97411346435547,52501,16.19822883605957,40.149208068847656,52502,16.77756690979004,45.77360534667969,6.505459194226876,0.9889406602551846,13.016666666666667,23.204166666666666,0.6734417049399793,0.6734417049399793,False,COC(=O)CC(C)=O,6,hybrid,525
3b2c663a28a9f32bd1d3,1939,1939,32.351192,74.007645,22.538807,37.84019,27.50713,74.007645,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,33.9072151184082,79.76983133951823,0.023973374066410005,0.25304163879442354,0.05486737517145943,0.2770150128608335,15.301384,46.500515,2.1615634,52500,32.351192474365234,74.00764465332031,52501,34.42021179199219,75.15699005126953,52502,34.95024108886719,90.14485931396484,7.467601946249833,0.539394627609958,43.3,94.85833333333332,0.950979033503772,0.950979033503772,False,CC(=O)c1ccc([N+](=O)[O-])cc1,6,hybrid,525
067260cef0fb89f79291,1317,1317,13.877378,26.922575,9.336264,14.239715,12.939243,26.922575,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,11.87969716389974,21.43244806925456,0.05192561887874039,0.0776344099014978,0.06171785011446444,0.1295600287802382,4.903451,13.983332,0.66704166,52500,13.877378463745117,26.922574996948242,52501,9.835739135742188,17.18277931213379,52502,11.925973892211914,20.19198989868164,6.580438686404487,0.983336375556239,2.683333333333333,19.383333333333333,0.5756423264162979,0.5756423264162979,False,CC(O)c1ccccc1,6,hybrid,525
9cad3bab10930468747d,1119,1119,14.835979,30.707148,8.27179,16.114157,12.32728,30.707148,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,17.37652587890625,40.56060473124186,0.08566438634283119,0.24100238300621005,0.13644140577551456,0.32666676934904126,7.842367,18.379868,0.9555286,52500,14.835979461669922,30.7071475982666,52501,17.26876449584961,43.392948150634766,52502,20.02483367919922,47.58171844482422,6.302783321766785,0.013591996558476649,4.516666666666667,5.775,1.696670372974967,1.696670372974967,False,CC(=O)CCCCl,6,hybrid,525
af0f017d8214d08aa24f,2474,2474,1.677348,11.196779,1.5582016,6.7582946,7.5047865,11.196849,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,6.327075282732646,15.406599044799805,0.3355882856447976,0.10434999393410048,0.18269327627652604,0.4399382795788981,5.2000933,3.6920624,0.3962695,52500,1.677348017692566,11.196779251098633,52501,11.843786239624023,21.998855590820312,52502,5.460091590881348,13.024162292480469,6.212459013839761,0.38867870986539144,6.15,10.575,0.1449558487556733,0.1449558487556733,False,Ic1ccc(I)cc1,6,hybrid,525
b7fffd840d208b29776c,4079,4079,8.093794,31.023607,6.966573,15.652517,12.19084,31.023607,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,10.045340538024902,33.59289232889811,0.0686636068512251,0.015637193865453435,0.021258560919881618,0.08430080071667855,8.685944,18.832767,1.015733,52500,8.093793869018555,31.02360725402832,52501,9.425557136535645,35.11921691894531,52502,12.616670608520508,34.6358528137207,7.412978551356156,0.4961426052980612,13.35,35.71666666666667,0.24561272495892716,0.24561272495892716,False,O=C(/C=C/c1ccccc1)/C=C/c1ccccc1,6,hybrid,525
c096c324a71974b6ab37,3780,3780,22.206978,45.285,15.7529745,23.167477,17.273323,45.285,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,19.461456934611004,41.894822438557945,0.13977807446075513,0.04265113348379252,0.07667182927981626,0.18242920794454764,7.414502,28.011677,1.2004812,52500,22.20697784423828,45.28499984741211,52501,20.400365829467773,42.445438385009766,52502,15.777027130126953,37.95402908325195,6.247589408536716,0.544041395114834,22.366666666666667,54.083333333333336,0.5042612468482786,0.5042612468482786,False,CC(=O)c1ccc(F)cc1,6,hybrid,525
660b9817e57d6cbe989d,2071,2071,0.80668485,9.385467,0.47927803,4.26016,8.4134245,9.397205,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,4.28078552087148,11.984684626261393,0.13571501906163944,0.023880836789145352,0.0555668891120605,0.15959585585078478,3.780882,0.98378086,0.24061085,52500,0.8066848516464233,9.385466575622559,52501,7.29279899597168,14.891529083251953,52502,4.742872714996338,11.677058219909668,6.628822918846995,0.2079463673567511,5.45,15.816666666666666,0.17295771329937337,0.17295771329937337,False,C(=C/c1ccccc1)\c1ccccc1,6,hybrid,525
d2b4c39faa51bb75bbfb,1503,1503,5.074255,14.441768,2.2448602,5.8196526,10.158426,14.441866,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,6.823225498199463,11.248403708140055,0.029395196936146104,0.056487764297633754,-0.023613416999694777,0.08588296123377986,3.5747924,4.2834396,0.32117188,52500,5.074254989624023,14.441767692565918,52501,7.561573028564453,6.419460773468018,52502,7.833848476409912,12.88398265838623,5.9610950011654396,0.5040142641972966,4.541666666666667,10.9,0.13834433323637746,0.13834433323637746,False,CC(C)=CCC/C(C)=C/C=O,6,hybrid,525
58394a71418a9623e18a,2146,2146,6.5566998,25.409042,6.1361775,13.273705,10.499976,25.409042,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,8.398896217346191,24.361064275105793,0.11272884576500683,0.0030501427102840404,-0.0153246594016587,0.11577898847529088,7.137527,14.909066,0.8188375,52500,6.556699752807617,25.409042358398438,52501,11.834716796875,23.445398330688477,52502,6.805272102355957,24.22875213623047,6.692377173675451,0.3097473584548327,6.55,27.991666666666667,0.20564567857857052,0.20564567857857052,False,N#Cc1ccc(C(=O)c2ccccc2)cc1,6,hybrid,525
66da447ca0fe7160cc1c,140,140,6.8284597,25.694742,6.173832,13.271307,9.656223,25.694742,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,10.10714340209961,31.807226181030273,0.23296045416224193,0.34397528200866345,0.2776250788813236,0.5769357361709053,7.097475,16.038519,0.84813184,52500,6.828459739685059,25.69474220275879,52501,8.542401313781738,25.798721313476562,52502,14.950569152832031,43.92821502685547,5.888316507339836,0.8874142320675459,13.958333333333334,34.55,0.2937128237019501,0.2937128237019501,False,COC(=O)C(=O)c1ccccc1,6,hybrid,525
9139c55b31e4e4b0e062,2240,2240,6.7774386,15.7721815,6.329799,11.077356,9.991341,15.7721815,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,6.151908238728841,14.480573972066244,0.005479241473091453,0.052557355704258915,-0.005408165116315037,0.058036597177350366,4.747557,5.780841,0.42911154,52500,6.777438640594482,15.772181510925293,52501,5.468170642852783,17.78260612487793,52502,6.210115432739258,9.886934280395508,6.225844687428723,0.4978545351249377,7.541666666666667,10.183333333333334,0.1983870979947891,0.1983870979947891,False,OC1(c2ccccc2)CCCCC1,6,hybrid,525
edfbbb86c05a0aeb1bfb,1373,1373,8.928363,18.595926,7.055354,10.035344,11.04318,18.595934,cb83a3a23ba29932c2012d9c1ab9e47e8f346694d30be289b724612acb4abb8b,6.992846488952637,21.11276690165202,0.043979120742443506,0.0734709964781797,-0.0009951245088253566,0.1174501172206232,2.97999,7.5527534,0.37897345,52500,8.928362846374512,18.59592628479004,52501,5.218584060668945,18.03697967529297,52502,6.831592559814453,26.705394744873047,6.046120912134099,0.6495284138356284,7.45,17.05,0.13926598670581436,0.13926598670581436,False,Oc1ccc(OC(F)(F)F)cc1,6,hybrid,525
