epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
16,100.76265716552734,0.2472517729825487,28.059879985030875,2.937532663345337,3.987163543701172,0.7465488038148502,1.1194024085998535,0.5818181818181818,10.23267936706543,3.846935510635376,4.932019233703613,0.8898003860278666,1.4442236423492432,0.34545454545454546,5.2314629554748535,0.0,0.0,0.0
17,96.72845458984375,0.24036138894151904,27.30186604392361,2.8659262657165527,3.9247775077819824,0.7544181142542887,1.0835531949996948,0.6,10.268597602844238,3.8154807090759277,4.878111839294434,0.8921962081751195,1.4136784076690674,0.38181818181818183,5.308315753936768,0.0,0.0,0.0
18,93.16149139404297,0.23470464549224263,26.705730537750412,2.80534029006958,3.8656728267669678,0.7617590272873578,1.0509036779403687,0.6363636363636364,10.305232048034668,3.8087141513824463,4.850217342376709,0.8934255810427257,1.391928791999817,0.4,5.391018390655518,0.0,0.0,0.0
19,90.00254821777344,0.23047260810372652,26.290515055899164,2.74995493888855,3.812345504760742,0.7682868034826601,1.0200222730636597,0.6545454545454545,10.344882011413574,3.79982328414917,4.84902811050415,0.8934778464326609,1.373165488243103,0.41818181818181815,5.4794392585754395,0.0,0.0,0.0
20,87.18855285644531,0.2277242181656952,26.06527025324391,2.6991865634918213,3.7648823261260986,0.7740204974175298,0.9904285669326782,0.6727272727272727,10.386551856994629,3.829516649246216,4.876665115356445,0.892260127198555,1.3685544729232788,0.43636363636363634,5.573402404785156,0.0,0.0,0.0
21,84.66831970214844,0.2264552308810719,26.02985832000968,2.6560909748077393,3.7233734130859375,0.7789760144448203,0.962349534034729,0.7090909090909091,10.428862571716309,3.880524158477783,4.932818412780762,0.8897646710095807,1.3750964403152466,0.45454545454545453,5.67340087890625,0.0,0.0,0.0
22,82.39986419677734,0.22688420908003004,26.213752270351563,2.626802444458008,3.688588857650757,0.7830864070059134,0.9376292824745178,0.7272727272727273,10.470430374145508,3.9838812351226807,5.021566390991211,0.8857624372121532,1.3962781429290771,0.41818181818181815,5.779664516448975,0.0,0.0,0.0
23,80.3607177734375,0.2289759644013271,26.612650096367986,2.600937604904175,3.6605002880096436,0.7863774350493682,0.9165056347846985,0.7636363636363637,10.507418632507324,4.144024848937988,5.140697956085205,0.880277788838172,1.4304394721984863,0.4,5.8893232345581055,0.0,0.0,0.0
24,78.5324478149414,0.23244750927403046,27.189384939723993,2.5813028812408447,3.638227701187134,0.7889691229508898,0.8987730145454407,0.8,10.53756332397461,4.318009376525879,5.282553195953369,0.873579272258239,1.4672129154205322,0.38181818181818183,6.002758979797363,0.0,0.0,0.0
25,76.89973449707031,0.23682066695700282,27.88130181106459,2.5653605461120605,3.6200778484344482,0.791069390295279,0.883606493473053,0.8181818181818182,10.558201789855957,4.482092380523682,5.436237335205078,0.8661164020014889,1.5020020008087158,0.38181818181818183,6.119747161865234,0.0,0.0,0.0
26,75.44607543945312,0.24135858270904254,28.591014734160126,2.546889066696167,3.6035709381103516,0.7929704249605976,0.8698636293411255,0.8363636363636363,10.566264152526855,4.6267805099487305,5.586643218994141,0.8586055396889174,1.5323686599731445,0.4,6.238366603851318,0.0,0.0,0.0
27,74.14064025878906,0.2451561301785169,29.19849287665454,2.524653673171997,3.5857110023498535,0.7950174916419936,0.8588317632675171,0.8545454545454545,10.557364463806152,4.739863395690918,5.716846942901611,0.8519379821577743,1.5549523830413818,0.43636363636363634,6.356549263000488,0.0,0.0,0.0
28,72.94676971435547,0.24778235442081106,29.643453259159912,2.506002426147461,3.5659592151641846,0.7972695409909781,0.8503547310829163,0.8545454545454545,10.529057502746582,4.817791938781738,5.818485736846924,0.846626428952653,1.5723192691802979,0.45454545454545453,6.4730353355407715,0.0,0.0,0.0
29,71.83721160888672,0.24879649914372431,29.86622960654455,2.4899611473083496,3.5431582927703857,0.7998537981381078,0.8440581560134888,0.8727272727272727,10.480039596557617,4.858978271484375,5.884260177612305,0.8431392374924035,1.5798540115356445,0.4727272727272727,6.585865020751953,0.0,0.0,0.0
30,70.77752685546875,0.24827311232861846,29.876201542201784,2.470750093460083,3.5176544189453125,0.8027247585588667,0.8391492366790771,0.8727272727272727,10.414528846740723,4.868090629577637,5.916470050811768,0.8414172648328935,1.5802562236785889,0.509090909090909,6.693386554718018,0.0,0.0,0.0
31,69.75165557861328,0.24630826071995848,29.689088080463705,2.449143648147583,3.488816499710083,0.8059460436646697,0.8348109126091003,0.8727272727272727,10.335295677185059,4.847171306610107,5.918994426727295,0.8412819157728862,1.573668122291565,0.509090909090909,6.7933669090271,0.0,0.0,0.0
32,68.7405014038086,0.24357643891620717,29.393236255940053,2.4268741607666016,3.4592301845550537,0.8092233778893161,0.8309520483016968,0.8727272727272727,10.248276710510254,4.809353828430176,5.903721332550049,0.8420999626359775,1.5626764297485352,0.5272727272727272,6.886528491973877,0.0,0.0,0.0
33,67.73665618896484,0.24062001945394668,29.0612104665758,2.4057886600494385,3.4305713176727295,0.8123713462184502,0.8278697729110718,0.8545454545454545,10.15881061553955,4.768777370452881,5.880882740020752,0.8433192604899795,1.5523972511291504,0.4909090909090909,6.974879264831543,0.0,0.0,0.0
34,66.74244689941406,0.2377319737104033,28.735939119911677,2.3836236000061035,3.4026288986206055,0.815415407832001,0.8250519633293152,0.8545454545454545,10.069531440734863,4.724215507507324,5.857995510101318,0.8445364267043766,1.5434143543243408,0.4909090909090909,7.058791160583496,0.0,0.0,0.0
35,65.75334167480469,0.23509516422303023,28.445638504161764,2.3610455989837646,3.374828577041626,0.8184192902950173,0.821592390537262,0.8545454545454545,9.984087944030762,4.691667079925537,5.840577125549316,0.8454595774768546,1.5378310680389404,0.509090909090909,7.138386249542236,0.0,0.0,0.0
36,64.76477813720703,0.23275900550600792,28.19831910770722,2.337085247039795,3.346890926361084,0.8214131943164212,0.8171723484992981,0.8545454545454545,9.904435157775879,4.667606353759766,5.830375671386719,0.8459989627361243,1.535109043121338,0.509090909090909,7.21406364440918,0.0,0.0,0.0
37,63.78015899658203,0.2306799684359101,27.989585005019194,2.3122925758361816,3.3182177543640137,0.8244600336167329,0.8115894794464111,0.8545454545454545,9.832892417907715,4.659162521362305,5.827352046966553,0.8461586647731272,1.5361392498016357,0.509090909090909,7.287186145782471,0.0,0.0,0.0
38,62.801292419433594,0.22897237782828078,27.830582762542917,2.287489652633667,3.2904934883117676,0.8273810985528216,0.8053239583969116,0.8545454545454545,9.768084526062012,4.654729843139648,5.831506729125977,0.8459392164977644,1.5390175580978394,0.5272727272727272,7.357844829559326,0.0,0.0,0.0
39,61.82778549194336,0.22763048845379333,27.717994080940343,2.263521194458008,3.264547824859619,0.8300925985227802,0.7986910939216614,0.8545454545454545,9.709418296813965,4.654191970825195,5.84135627746582,0.8454183523712882,1.5436798334121704,0.509090909090909,7.426763534545898,0.0,0.0,0.0
40,60.85865020751953,0.22654722714872272,27.633871589089324,2.247889757156372,3.241248846054077,0.8325091860047331,0.7932539582252502,0.8545454545454545,9.653950691223145,4.6547532081604,5.852892875671387,0.8448071449341987,1.54828679561615,0.509090909090909,7.493781566619873,0.0,0.0,0.0
41,59.899959564208984,0.22578610975052799,27.583514504413984,2.237910270690918,3.2219133377075195,0.834501530487713,0.7889270186424255,0.8545454545454545,9.600787162780762,4.657369613647461,5.865626811981201,0.8441311235872357,1.5520089864730835,0.509090909090909,7.557091236114502,0.0,0.0,0.0
42,58.956809997558594,0.22521715877347215,27.547924354787142,2.2312145233154297,3.2067079544067383,0.8360599542987375,0.7854605913162231,0.8545454545454545,9.549783706665039,4.660236358642578,5.876214504241943,0.8435679082059678,1.553895115852356,0.509090909090909,7.615818977355957,0.0,0.0,0.0
43,58.031795501708984,0.2246908344260986,27.50842007016405,2.2250046730041504,3.1947519779205322,0.8372801549390136,0.7822730541229248,0.8545454545454545,9.501593589782715,4.662660121917725,5.882513046264648,0.8432323861211761,1.5534001588821411,0.509090909090909,7.670499324798584,0.0,0.0,0.0
44,57.12567901611328,0.22422537349106697,27.468466289421826,2.2209529876708984,3.1858038902282715,0.8381903869675041,0.7797169089317322,0.8545454545454545,9.455785751342773,4.668728828430176,5.885426044464111,0.84307709818694,1.5514456033706665,0.509090909090909,7.719915390014648,0.0,0.0,0.0
45,56.23432540893555,0.22377739824411402,27.424620382681667,2.2191872596740723,3.1789591312408447,0.8388849325036271,0.7777139544487,0.8545454545454545,9.4109468460083,4.675380706787109,5.885378360748291,0.8430796320226968,1.5480152368545532,0.509090909090909,7.7648725509643555,0.0,0.0,0.0
46,55.36713409423828,0.22342188223574577,27.38845767784386,2.2201220989227295,3.173970937728882,0.8393901707254745,0.7761545777320862,0.8545454545454545,9.366293907165527,4.681378364562988,5.884618282318115,0.8431201633399013,1.5436407327651978,0.509090909090909,7.805561542510986,0.0,0.0,0.0
47,54.53329086303711,0.22316166808791613,27.36518663251553,2.221099376678467,3.169250249862671,0.8398675613106237,0.7746898531913757,0.8363636363636363,9.323319435119629,4.686870574951172,5.885752201080322,0.843059693148468,1.5392099618911743,0.509090909090909,7.842896461486816,0.0,0.0,0.0
48,53.729736328125,0.22292740207644668,27.348829602425553,2.2221879959106445,3.1634621620178223,0.8404519370667471,0.7732161283493042,0.8363636363636363,9.281764030456543,4.691676139831543,5.889199733734131,0.8428757789031226,1.5357511043548584,0.509090909090909,7.876986026763916,0.0,0.0,0.0
49,52.9530029296875,0.2227344498902956,27.341888216798054,2.2225022315979004,3.156503915786743,0.8411530464359165,0.7711141705513,0.8363636363636363,9.241812705993652,4.696393013000488,5.895484924316406,0.8425402266536194,1.5349174737930298,0.509090909090909,7.905714988708496,0.0,0.0,0.0
50,52.20338439941406,0.2223994405834267,27.32259233937316,2.222973108291626,3.1468167304992676,0.8421265283381019,0.7686406970024109,0.8363636363636363,9.201828956604004,4.699320316314697,5.902565002441406,0.842161810349231,1.535516381263733,0.5272727272727272,7.929162502288818,0.0,0.0,0.0
51,51.478389739990234,0.2220695275392791,27.308401247555707,2.223071575164795,3.1356287002563477,0.8432471391772514,0.7656750679016113,0.8363636363636363,9.16207504272461,4.702446937561035,5.9120612144470215,0.8416535249074044,1.5371322631835938,0.5272727272727272,7.947407245635986,0.0,0.0,0.0
52,50.77589416503906,0.2219407560248025,27.320074861978696,2.221953868865967,3.125443935394287,0.8442637548394557,0.76233971118927,0.8363636363636363,9.1233491897583,4.706755638122559,5.924808025360107,0.8409699925473053,1.5400766134262085,0.5272727272727272,7.961483001708984,0.0,0.0,0.0
53,50.09461212158203,0.22197237222686217,27.349165817125197,2.2198188304901123,3.1171462535858154,0.8450895770365061,0.7587108016014099,0.8363636363636363,9.086490631103516,4.710801601409912,5.938445091247559,0.8402370704997568,1.543952465057373,0.5272727272727272,7.971767425537109,0.0,0.0,0.0
54,49.43579864501953,0.22218647150304954,27.397655998416212,2.2168781757354736,3.1111574172973633,0.8456842673874168,0.7548970580101013,0.8363636363636363,9.051405906677246,4.714910984039307,5.952874183654785,0.8394597359421385,1.5481395721435547,0.509090909090909,7.979557514190674,0.0,0.0,0.0
55,48.80071258544922,0.22244539649720274,27.447620897883155,2.2149858474731445,3.1068484783172607,0.8461114119190574,0.751431405544281,0.8545454545454545,9.016688346862793,4.717835426330566,5.965754508972168,0.8387642684112326,1.5518819093704224,0.509090909090909,7.9829912185668945,0.0,0.0,0.0
56,48.18376922607422,0.222760581181373,27.499279489758123,2.213003158569336,3.1047115325927734,0.8463230468810541,0.7488307952880859,0.8727272727272727,8.979778289794922,4.719961643218994,5.97662878036499,0.8381759358802807,1.554870367050171,0.509090909090909,7.980603218078613,0.0,0.0,0.0
57,47.58301544189453,0.22312569832546125,27.55222301845629,2.210510730743408,3.1045804023742676,0.846336033008968,0.7465024590492249,0.8727272727272727,8.9410982131958,4.721139430999756,5.985616683959961,0.8376888562305613,1.557096004486084,0.509090909090909,7.972612380981445,0.0,0.0,0.0
58,46.996421813964844,0.22363206791049606,27.61862906250252,2.208862543106079,3.1067841053009033,0.8461177811371078,0.7444373965263367,0.8727272727272727,8.902278900146484,4.722077369689941,5.994417667388916,0.8372111980256995,1.559165596961975,0.5272727272727272,7.960707187652588,0.0,0.0,0.0
59,46.41905975341797,0.2242709079631827,27.69929836397455,2.2068870067596436,3.110617160797119,0.8457378395881295,0.7424136996269226,0.8727272727272727,8.861989974975586,4.723372459411621,6.003891944885254,0.8366962059630406,1.5614069700241089,0.5272727272727272,7.9450907707214355,0.0,0.0,0.0
60,45.84893035888672,0.22498654978717247,27.788389452239016,2.2055139541625977,3.11533784866333,0.8452692774468891,0.740533709526062,0.8727272727272727,8.818694114685059,4.7257981300354,6.013827323913574,0.83615528230349,1.5642220973968506,0.5272727272727272,7.925302028656006,0.0,0.0,0.0
61,45.287017822265625,0.22580411320737526,27.88916370799751,2.2078657150268555,3.1210620403289795,0.8447001524295418,0.7392386794090271,0.8727272727272727,8.774436950683594,4.7300591468811035,6.024638652801514,0.8355656325801406,1.567818522453308,0.5272727272727272,7.902298927307129,0.0,0.0,0.0
62,44.73462677001953,0.22652690613082338,27.978797537987134,2.211857557296753,3.1259312629699707,0.8442151895518215,0.73816978931427,0.8727272727272727,8.727892875671387,4.7333269119262695,6.034459590911865,0.8350291029135491,1.5718064308166504,0.509090909090909,7.876197814941406,0.0,0.0,0.0
63,44.19133758544922,0.22710432169543693,28.052853625334592,2.2151825428009033,3.1289892196655273,0.8439102632376589,0.736851155757904,0.8727272727272727,8.6785306930542,4.7357659339904785,6.04355525970459,0.8345314253952281,1.5762524604797363,0.509090909090909,7.848628044128418,0.0,0.0,0.0
64,43.65397644042969,0.2275084987524841,28.10648291500928,2.217374086380005,3.130523920059204,0.8437571012358194,0.7353408336639404,0.8727272727272727,8.625629425048828,4.736814975738525,6.050835132598877,0.8341325473616134,1.580696940422058,0.509090909090909,7.819462299346924,0.0,0.0,0.0
65,43.12406539916992,0.22779517397152457,28.146040429957964,2.2185728549957275,3.1310999393463135,0.8436995836583698,0.7337964177131653,0.8727272727272727,8.568330764770508,4.736683368682861,6.056773662567139,0.8338068187531196,1.585058569908142,0.509090909090909,7.788361549377441,0.0,0.0,0.0
66,42.60176086425781,0.22800158250314295,28.175887569390625,2.218827724456787,3.131054401397705,0.8437041482646394,0.7321788668632507,0.8727272727272727,8.508346557617188,4.736029148101807,6.061746597290039,0.8335337677856166,1.5894447565078735,0.4909090909090909,7.7575602531433105,0.0,0.0,0.0
67,42.089786529541016,0.22807074066011598,28.1866702487755,2.218194007873535,3.1307754516601562,0.8437319959013374,0.7314011454582214,0.8545454545454545,8.444108009338379,4.732867240905762,6.063813209533691,0.8334202579766558,1.5931211709976196,0.4727272727272727,7.726592063903809,0.0,0.0,0.0
68,41.58842086791992,0.2279623785404833,28.176954219474283,2.2179951667785645,3.1287918090820312,0.8439299547367981,0.7309633493423462,0.8545454545454545,8.376276016235352,4.727874279022217,6.064258575439453,0.8333957742859108,1.5959750413894653,0.4727272727272727,7.694159030914307,0.0,0.0,0.0
69,41.09427261352539,0.22786467277346278,28.16950441081849,2.217628002166748,3.1265597343444824,0.844152541215387,0.7304977178573608,0.8545454545454545,8.308728218078613,4.722980976104736,6.065332412719727,0.8333367721104318,1.598651647567749,0.4727272727272727,7.661397933959961,0.0,0.0,0.0
70,40.6061897277832,0.22786462839248256,28.17637268601726,2.2179126739501953,3.1242382526397705,0.844383885368795,0.7299618124961853,0.8545454545454545,8.243725776672363,4.719031810760498,6.068856239318848,0.8331430744436923,1.601650357246399,0.4727272727272727,7.628005504608154,0.0,0.0,0.0
71,40.1246337890625,0.2279316740473209,28.19422190642217,2.2188215255737305,3.1214675903320312,0.8446597786640112,0.7292514443397522,0.8545454545454545,8.18200397491455,4.715648651123047,6.07464599609375,0.8328245652561246,1.6049094200134277,0.4727272727272727,7.595031261444092,0.0,0.0,0.0
72,39.65020751953125,0.22809586544506466,28.224593517193796,2.2204036712646484,3.1191890239715576,0.8448864874420605,0.7283110618591309,0.8545454545454545,8.125020980834961,4.713143825531006,6.081982135772705,0.8324205190019582,1.6084601879119873,0.4727272727272727,7.563699722290039,0.0,0.0,0.0
73,39.18467712402344,0.2284807158572833,28.283382635629323,2.2220993041992188,3.118041515350342,0.8450005849065243,0.7270181179046631,0.8545454545454545,8.073805809020996,4.712608814239502,6.092815399169922,0.8318229962889361,1.6135823726654053,0.43636363636363634,7.534060955047607,0.0,0.0,0.0
74,38.726341247558594,0.22891187669528557,28.347762951391132,2.223496198654175,3.117257595062256,0.8450785193662798,0.7253950834274292,0.8545454545454545,8.026253700256348,4.713164806365967,6.10417366027832,0.8311953792488505,1.619200348854065,0.43636363636363634,7.504859924316406,0.0,0.0,0.0
75,38.27363967895508,0.2290898514795614,28.378654936242242,2.22337007522583,3.115471839904785,0.8452559551658003,0.7233977317810059,0.8545454545454545,7.979299068450928,4.709214210510254,6.111053943634033,0.830814640261685,1.6236975193023682,0.43636363636363634,7.474363803863525,0.0,0.0,0.0
76,37.826988220214844,0.22897160984696097,28.36764907457399,2.2224199771881104,3.113433599472046,0.8454583901461686,0.721376895904541,0.8545454545454545,7.931396484375,4.700676441192627,6.111330509185791,0.8307993165882988,1.6260026693344116,0.43636363636363634,7.4412522315979,0.0,0.0,0.0
77,37.385719299316406,0.2284150324559195,28.296094309165937,2.220308542251587,3.1105294227600098,0.8457465618784041,0.7193572521209717,0.8545454545454545,7.88144063949585,4.687453746795654,6.102573394775391,0.8312838825120689,1.6256006956100464,0.43636363636363634,7.406422138214111,0.0,0.0,0.0
78,36.95092010498047,0.22748093264121763,28.172123316790135,2.217341661453247,3.1069679260253906,0.8460995934811195,0.7175955176353455,0.8363636363636363,7.829492092132568,4.668887138366699,6.085864543914795,0.8322065104295495,1.6223872900009155,0.43636363636363634,7.371467113494873,0.0,0.0,0.0
79,36.52342224121094,0.22627382126319184,28.012691056452297,2.213341474533081,3.1020967960357666,0.8465817963643513,0.7157813906669617,0.8363636363636363,7.776614665985107,4.646929740905762,6.064599990844727,0.8333770319452337,1.61752450466156,0.43636363636363634,7.337096691131592,0.0,0.0,0.0
80,36.10292053222656,0.22498078758309287,27.8434389186379,2.208439588546753,3.0963494777679443,0.8471497536917226,0.7135645151138306,0.8363636363636363,7.7239603996276855,4.624691009521484,6.042525768280029,0.8345878032408162,1.6123409271240234,0.43636363636363634,7.305091857910156,0.0,0.0,0.0
81,35.68633270263672,0.22374480087587456,27.683749545809462,2.2035679817199707,3.090130090713501,0.8477631624667925,0.7110810875892639,0.8363636363636363,7.672150611877441,4.603153228759766,6.022432327270508,0.8356860601629136,1.6074529886245728,0.43636363636363634,7.275182723999023,0.0,0.0,0.0
82,35.27423095703125,0.2227139488105398,27.55018528762372,2.199613094329834,3.0850627422332764,0.8482620314705894,0.7085621356964111,0.8363636363636363,7.622056007385254,4.583456039428711,6.005426406860352,0.8366127200968166,1.6032980680465698,0.43636363636363634,7.248661518096924,0.0,0.0,0.0
83,34.867374420166016,0.22193396681881034,27.447852427306827,2.1962063312530518,3.0816590785980225,0.8485966631100481,0.7061943411827087,0.8363636363636363,7.571372985839844,4.566634178161621,5.991866111755371,0.8373497344902103,1.5999102592468262,0.43636363636363634,7.22450065612793,0.0,0.0,0.0
84,34.46685791015625,0.2211740572274884,27.344784018099915,2.1932342052459717,3.0794942378997803,0.8488093065315694,0.7041944861412048,0.8363636363636363,7.5191473960876465,4.547772407531738,5.976871967315674,0.838162763956307,1.5952447652816772,0.43636363636363634,7.19970703125,0.0,0.0,0.0
85,34.06980514526367,0.2204133059786683,27.236380938660886,2.1913013458251953,3.079115390777588,0.8488464956880748,0.7028650641441345,0.8181818181818182,7.465561866760254,4.52668571472168,5.959098815917969,0.8391238317710024,1.5889960527420044,0.43636363636363634,7.173096179962158,0.0,0.0,0.0
86,33.676822662353516,0.21949832681981044,27.106704009639657,2.188725709915161,3.078418731689453,0.8489149117052994,0.702165424823761,0.8181818181818182,7.409233570098877,4.503735542297363,5.9380202293396,0.8402599353509905,1.5811645984649658,0.43636363636363634,7.146050930023193,0.0,0.0,0.0
87,33.28913879394531,0.21870295778876755,26.99050083782157,2.186492919921875,3.079005479812622,0.8488573056664881,0.7019214034080505,0.8181818181818182,7.350046634674072,4.4820170402526855,5.9178080558776855,0.8413455331492079,1.5729458332061768,0.43636363636363634,7.119461536407471,0.0,0.0,0.0
88,32.905731201171875,0.21807432272726962,26.896209622188508,2.1841483116149902,3.080307960510254,0.8487294082295818,0.7018911838531494,0.8181818181818182,7.289912223815918,4.462906837463379,5.900493621826172,0.8422725651145515,1.565222144126892,0.43636363636363634,7.093643665313721,0.0,0.0,0.0
89,32.525299072265625,0.2176289992439472,26.827734623506842,2.1811556816101074,3.081805467605591,0.8485822792926176,0.7017415165901184,0.8181818181818182,7.230308532714844,4.446842670440674,5.887310028076172,0.8429766094783958,1.5586947202682495,0.43636363636363634,7.068336486816406,0.0,0.0,0.0
90,32.146610260009766,0.21722988567462714,26.770846324862873,2.1764075756073,3.0816125869750977,0.8486012454085899,0.7011270523071289,0.8181818181818182,7.171114921569824,4.433070659637451,5.877841472625732,0.8434812852097594,1.5534377098083496,0.43636363636363634,7.042878150939941,0.0,0.0,0.0
91,31.772083282470703,0.21676136780025587,26.709369600039395,2.1701290607452393,3.079568862915039,0.8488019996230838,0.7000768780708313,0.8181818181818182,7.111221790313721,4.419636249542236,5.869518756866455,0.8439242238318112,1.548677921295166,0.43636363636363634,7.018031597137451,0.0,0.0,0.0
92,31.401304244995117,0.21617116555659488,26.637673044879705,2.1621415615081787,3.0750205516815186,0.849248269501148,0.6986929178237915,0.8181818181818182,7.048206329345703,4.406116962432861,5.862068176269531,0.8443202060531325,1.543944001197815,0.43636363636363634,6.9929633140563965,0.0,0.0,0.0
93,31.033222198486328,0.2155828528580452,26.570429888480362,2.1557931900024414,3.069027900695801,0.8498352637135811,0.6975354552268982,0.8181818181818182,6.982975006103516,4.393823623657227,5.856875896453857,0.8445958411309112,1.5396525859832764,0.43636363636363634,6.96890115737915,0.0,0.0,0.0
94,30.674144744873047,0.21509582570064384,26.517806568274295,2.150519609451294,3.063009738922119,0.850423620230986,0.6965312361717224,0.8181818181818182,6.917950630187988,4.383319854736328,5.854191303253174,0.844738288952999,1.535885214805603,0.43636363636363634,6.945837020874023,0.0,0.0,0.0
95,30.318082809448242,0.21479142200758378,26.489325115514816,2.145892381668091,3.05772066116333,0.8509397392003362,0.6955475807189941,0.8181818181818182,6.855329513549805,4.375291347503662,5.854856014251709,0.844703026405384,1.5335240364074707,0.41818181818181815,6.923125267028809,0.0,0.0,0.0
96,29.96677017211914,0.2146310584188298,26.480805967785898,2.14176344871521,3.05268931388855,0.8514298859138586,0.6944169402122498,0.8181818181818182,6.7963457107543945,4.369684219360352,5.8586506843566895,0.8445016568470476,1.532718539237976,0.43636363636363634,6.900544166564941,0.0,0.0,0.0
