epoch,train_loss,normalized_valid_score,legacy_valid_score,V1_mae,V1_rmse,V1_r2,V1_mean_pinball_loss,V1_interval_80_coverage,V1_interval_80_mean_width,V2_mae,V2_rmse,V2_r2,V2_mean_pinball_loss,V2_interval_80_coverage,V2_interval_80_mean_width,quantile_crossing_rate,V1_quantile_crossing_rate,V2_quantile_crossing_rate
11,753.836181640625,4.682666714629008,531.1850812711455,15.066083908081055,16.5726261138916,-1.0257245866617497,7.382661819458008,0.025,11.756152153015137,20.69837760925293,22.65096664428711,-0.33252763138146535,10.087246894836426,0.025,4.998963356018066,0.0,0.0,0.0
12,723.4595336914062,4.3865626503820385,496.75869386892555,14.594575881958008,16.0886173248291,-0.9091284288194601,7.161255836486816,0.025,12.017770767211914,19.900279998779297,21.81353187561035,-0.2358185412943703,9.700304985046387,0.025,5.062617301940918,0.0,0.0,0.0
13,694.0359497070312,4.137112602217147,467.8945429848609,14.174383163452148,15.661067962646484,-0.8090078189346355,6.962255477905273,0.025,12.2352876663208,19.22186851501465,21.100971221923828,-0.1563987329343417,9.364713668823242,0.025,5.114434719085693,0.0,0.0,0.0
14,665.603271484375,3.926941500799597,443.68310715402185,13.828392028808594,15.28500747680664,-0.7231734841202988,6.788079738616943,0.025,12.412631034851074,18.63186264038086,20.496421813964844,-0.09108564131962571,9.071454048156738,0.025,5.158522605895996,0.0,0.0,0.0
15,638.0908813476562,3.7465779852294823,422.9927714636178,13.51366901397705,14.949308395385742,-0.6483137844961737,6.628928184509277,0.025,12.557400703430176,18.110828399658203,19.97553253173828,-0.03633324788073655,8.811442375183105,0.025,5.1961350440979,0.0,0.0,0.0
16,611.5588989257812,3.591921075894569,405.29611798521637,13.230931282043457,14.65248966217041,-0.5835091102058867,6.483983516693115,0.025,12.674057960510254,17.64955711364746,19.524377822875977,0.009950080930562932,8.579974174499512,0.025,5.227858066558838,0.0,0.0,0.0
17,585.9453735351562,3.457437035320741,389.9482258003218,12.972366333007812,14.386792182922363,-0.526601340213871,6.34922981262207,0.025,12.769804000854492,17.23788833618164,19.12947654724121,0.0495946116547239,8.37179946899414,0.025,5.253633975982666,0.0,0.0,0.0
18,561.2345581054688,3.3382195087182085,376.3480673638069,12.73387336730957,14.14672565460205,-0.476078979486956,6.222623348236084,0.025,12.848367691040039,16.862186431884766,18.773290634155273,0.08465773762062301,8.182498931884766,0.0,5.275243282318115,0.0,0.0,0.0
19,537.3621215820312,3.2311993591470287,364.14177165134606,12.510924339294434,13.927536010742188,-0.4306924426328753,6.101893901824951,0.025,12.913078308105469,16.514373779296875,18.448062896728516,0.11609761430003451,8.0059175491333,0.0,5.292641639709473,0.0,0.0,0.0
20,514.298828125,3.133373633322188,352.9938300605336,12.300294876098633,13.723459243774414,-0.38907248873761535,5.9855451583862305,0.025,12.967617988586426,16.191585540771484,18.14720344543457,0.14469276282871646,7.840400218963623,0.0,5.303688049316406,0.0,0.0,0.0
21,491.978271484375,3.043408985545409,342.7317832103454,12.10136604309082,13.533748626708984,-0.3509333490833253,5.8733978271484375,0.025,13.014004707336426,15.889653205871582,17.864458084106445,0.17113762558155265,7.684046268463135,0.0,5.309967994689941,0.0,0.0,0.0
22,470.34808349609375,2.958471119998435,333.0050062761693,11.910941123962402,13.354822158813477,-0.3154486892993571,5.763539791107178,0.025,13.055688858032227,15.596044540405273,17.587139129638672,0.1966715716837698,7.532362937927246,0.025,5.314413547515869,0.0,0.0,0.0
23,449.4146728515625,2.875994210448607,323.54181524822616,11.723114013671875,13.18004322052002,-0.28124251590275007,5.653936386108398,0.025,13.094827651977539,15.304609298706055,17.310590744018555,0.22173680722762845,7.383686542510986,0.025,5.316258430480957,0.0,0.0,0.0
24,429.16290283203125,2.7953130932206074,314.28301310058305,11.536691665649414,13.006916046142578,-0.24780406457832815,5.544527053833008,0.05,13.131754875183105,15.018470764160156,17.035442352294922,0.2462808305434424,7.236485004425049,0.025,5.3144636154174805,0.0,0.0,0.0
25,409.5224304199219,2.715921583380248,305.1577459001037,11.352462768554688,12.835325241088867,-0.21509849207032317,5.438003063201904,0.05,13.167581558227539,14.7361421585083,16.757814407348633,0.2706474387967175,7.090439796447754,0.025,5.309116840362549,0.0,0.0,0.0
26,390.5108642578125,2.638311237744956,296.21669898469827,11.170912742614746,12.666844367980957,-0.18340823582923882,5.331901550292969,0.075,13.202038764953613,14.458233833312988,16.478334426879883,0.29477233646443235,6.9458818435668945,0.025,5.301434516906738,0.0,0.0,0.0
27,372.11553955078125,2.5629330214580186,287.5158066822778,10.991697311401367,12.502301216125488,-0.15286267507610596,5.228516101837158,0.075,13.235549926757812,14.182783126831055,16.199275970458984,0.3184559791570908,6.8051652908325195,0.05,5.291991233825684,0.0,0.0,0.0
28,354.3572998046875,2.4912060880267175,279.2262163295991,10.816139221191406,12.34445858001709,-0.12393647039079547,5.126629829406738,0.075,13.266263008117676,13.9131498336792,15.927370071411133,0.3411434850976103,6.668031692504883,0.05,5.280873775482178,0.0,0.0,0.0
29,337.21612548828125,2.4223683533039737,271.254020529831,10.642900466918945,12.192313194274902,-0.09640219525116134,5.025938034057617,0.1,13.295140266418457,13.644618034362793,15.658960342407227,0.3631625458668346,6.530815601348877,0.05,5.269994258880615,0.0,0.0,0.0
30,320.69281005859375,2.3557511941323543,263.5284740290458,10.469146728515625,12.044058799743652,-0.06990070302345819,4.927276134490967,0.1,13.32444953918457,13.389233589172363,15.39279842376709,0.38462780279180797,6.394920349121094,0.05,5.26008939743042,0.0,0.0,0.0
31,304.75323486328125,2.2904689504519515,255.9621962352203,10.292108535766602,11.896634101867676,-0.04386882945747872,4.8267059326171875,0.1,13.354642868041992,13.144983291625977,15.128271102905273,0.4055965131282391,6.2594475746154785,0.05,5.249257564544678,0.0,0.0,0.0
32,289.4291076660156,2.2261755866374733,248.54446004282772,10.109378814697266,11.746946334838867,-0.017765468694910247,4.723516941070557,0.1,13.385726928710938,12.903635025024414,14.869681358337402,0.42574333138438847,6.126680374145508,0.075,5.237430095672607,0.0,0.0,0.0
33,274.7311096191406,2.1627969613120954,241.27422516411298,9.934941291809082,11.594128608703613,0.008542810026646586,4.619150638580322,0.1,13.419670104980469,12.66300106048584,14.618509292602539,0.44497967684461415,5.993617534637451,0.075,5.225068092346191,0.0,0.0,0.0
34,260.65277099609375,2.100070820140571,234.1324794443508,9.757596969604492,11.436509132385254,0.035317016005569135,4.511078834533691,0.1,13.457273483276367,12.420873641967773,14.37628173828125,0.4632205196308372,5.858774662017822,0.075,5.2122602462768555,0.0,0.0,0.0
35,247.17236328125,2.037836013986268,227.1011766469992,9.569646835327148,11.27344799041748,0.06262962681522555,4.397966384887695,0.1,13.497766494750977,12.176700592041016,14.142881393432617,0.4805084063860038,5.725525379180908,0.05,5.199652194976807,0.0,0.0,0.0
36,234.25765991210938,1.9754599237719734,220.11423828053375,9.378379821777344,11.102558135986328,0.0908325863491507,4.280827522277832,0.1,13.541593551635742,11.927482604980469,13.917430877685547,0.49693873416572154,5.590677261352539,0.05,5.186666011810303,0.0,0.0,0.0
37,221.89321899414062,1.9100826028939029,212.83829292305154,9.178764343261719,10.91655445098877,0.12104042862066444,4.156653881072998,0.1,13.593342781066895,11.662752151489258,13.687010765075684,0.5134584669626585,5.4472575187683105,0.05,5.173941135406494,0.0,0.0,0.0
38,210.08694458007812,1.841968698994063,205.28535855401105,8.962031364440918,10.716938018798828,0.15289130596844258,4.023827075958252,0.15,13.653848648071289,11.377985000610352,13.448613166809082,0.5302598255638366,5.294074058532715,0.075,5.163050174713135,0.0,0.0,0.0
39,198.81268310546875,1.7720660812207476,197.5475235771305,8.731590270996094,10.506946563720703,0.18576308170680456,3.891674280166626,0.15,13.722155570983887,11.075667381286621,13.202393531799316,0.5473024825997863,5.14011812210083,0.1,5.154253005981445,0.0,0.0,0.0
40,188.07211303710938,1.7007620568611437,189.65720904435284,8.488664627075195,10.288090705871582,0.21933046208099405,3.7530856132507324,0.15,13.798314094543457,10.754908561706543,12.946999549865723,0.5646475949067546,4.977633476257324,0.1,5.148102760314941,0.0,0.0,0.0
41,177.8531036376953,1.6286851047144313,181.68439142294073,8.234719276428223,10.061745643615723,0.2533029965920235,3.610079526901245,0.175,13.881192207336426,10.418814659118652,12.684294700622559,0.5821355967217399,4.8075337409973145,0.1,5.1448869705200195,0.0,0.0,0.0
42,168.13589477539062,1.5570369495799867,173.76162369660142,7.972386360168457,9.83133602142334,0.2871096429925801,3.4643776416778564,0.175,13.967623710632324,10.08108901977539,12.418249130249023,0.5994806773248016,4.633100509643555,0.1,5.144783973693848,0.0,0.0,0.0
43,158.90292358398438,1.4862322944830408,165.9352776474966,7.701603889465332,9.597901344299316,0.320561374369265,3.314478874206543,0.175,14.057706832885742,9.756195068359375,12.150355339050293,0.6165747898015126,4.458911418914795,0.125,5.148545265197754,0.0,0.0,0.0
44,150.1538543701172,1.4170196632625642,158.29405469112453,7.423983573913574,9.36318302154541,0.3533864673476378,3.1615397930145264,0.2,14.150360107421875,9.436583518981934,11.884852409362793,0.6331484509439427,4.284104824066162,0.125,5.1554436683654785,0.0,0.0,0.0
45,141.86647033691406,1.3509867232910406,151.01203669854112,7.143216133117676,9.132795333862305,0.3848157593074709,3.0183091163635254,0.275,14.241636276245117,9.1177978515625,11.627904891967773,0.6488394753206327,4.110151767730713,0.1,5.165097713470459,0.0,0.0,0.0
46,134.0301513671875,1.2891158389312143,144.1995121265113,6.864765167236328,8.910428047180176,0.4144084425478829,2.8883984088897705,0.35,14.327754020690918,8.805643081665039,11.38453197479248,0.663385291175338,3.9416615962982178,0.125,5.176519870758057,0.0,0.0,0.0
47,126.62962341308594,1.2332248391377671,138.06570795355037,6.596756935119629,8.70250129699707,0.44141930355984627,2.768904685974121,0.375,14.403501510620117,8.51124382019043,11.165319442749023,0.6762237248324083,3.7974154949188232,0.15,5.189122200012207,0.0,0.0,0.0
48,119.64387512207031,1.182834459749345,132.55614468197064,6.353549957275391,8.508434295654297,0.46605443074763364,2.6621196269989014,0.425,14.470001220703125,8.251829147338867,10.969292640686035,0.6874928468060248,3.674602508544922,0.225,5.202447414398193,0.0,0.0,0.0
49,113.0718765258789,1.1379911623606676,127.6730329113393,6.131979465484619,8.32970142364502,0.4882515654255505,2.5683798789978027,0.45,14.525659561157227,8.011087417602539,10.797139167785645,0.6972248999694184,3.5688908100128174,0.3,5.216617584228516,0.0,0.0,0.0
50,106.89252471923828,1.0989443688347755,123.4460530658871,5.956480026245117,8.168046951293945,0.5079217537519973,2.4860901832580566,0.45,14.568887710571289,7.798532009124756,10.65167236328125,0.7053283551436134,3.4790213108062744,0.325,5.232909202575684,0.0,0.0,0.0
51,101.08296966552734,1.0653012296193385,119.82945606918702,5.811278343200684,8.023204803466797,0.5252188192475946,2.411320924758911,0.45,14.6007719039917,7.626534938812256,10.531632423400879,0.7119325959723231,3.4011480808258057,0.325,5.252039909362793,0.0,0.0,0.0
52,95.632568359375,1.0361196988714918,116.71306933280994,5.688780784606934,7.892991065979004,0.540504879676424,2.3423094749450684,0.45,14.62286376953125,7.491353511810303,10.432043075561523,0.7173548834510488,3.3327698707580566,0.3,5.274564266204834,0.0,0.0,0.0
53,90.53764343261719,1.0103285754055278,113.97261822451037,5.591195106506348,7.774431228637695,0.554205211830789,2.2787206172943115,0.45,14.638232231140137,7.3685197830200195,10.347061157226562,0.7219411389070535,3.2706990242004395,0.3,5.301035404205322,0.0,0.0,0.0
54,85.78912353515625,0.9866335736641121,111.45942865906181,5.494938850402832,7.663339614868164,0.5668544391028123,2.2156453132629395,0.45,14.65112590789795,7.249558925628662,10.269630432128906,0.7260871856169266,3.209686517715454,0.3,5.332164764404297,0.0,0.0,0.0
55,81.3659896850586,0.9650387603441886,109.17533103482492,5.414914131164551,7.559892654418945,0.5784695329491152,2.155694007873535,0.45,14.661748886108398,7.133711338043213,10.200328826904297,0.7297715600357544,3.151524305343628,0.325,5.367243766784668,0.0,0.0,0.0
56,77.26803588867188,0.9452277956560634,107.07868671139727,5.348912715911865,7.463882923126221,0.589108340377013,2.0981924533843994,0.45,14.670969009399414,7.037200927734375,10.13598918914795,0.7331697749916666,3.0993998050689697,0.3,5.405963897705078,0.0,0.0,0.0
57,73.47138214111328,0.9274723098151763,105.2027869832516,5.283987522125244,7.376368045806885,0.5986873546171906,2.0433034896850586,0.475,14.677900314331055,6.964125156402588,10.078886985778809,0.7361677439759882,3.0532071590423584,0.3,5.4491472244262695,0.0,0.0,0.0
58,69.9559555053711,0.9117099897353105,103.53887655342646,5.231064796447754,7.297618389129639,0.6072103571082583,1.9940658807754517,0.5,14.682144165039062,6.898834228515625,10.028324127197266,0.7388082831148733,3.008899450302124,0.275,5.497208595275879,0.0,0.0,0.0
59,66.72467041015625,0.8984234948382113,102.14197030473247,5.18560266494751,7.229844570159912,0.6144722498227226,1.9478927850723267,0.525,14.680761337280273,6.846002101898193,9.987123489379883,0.7409500088358788,2.973036766052246,0.3,5.55121374130249,0.0,0.0,0.0
60,63.75457763671875,0.8881687343518798,101.07769365776471,5.149569511413574,7.175297260284424,0.6202677096474583,1.9076321125030518,0.575,14.670016288757324,6.813971042633057,9.959197044372559,0.7423967373636312,2.9424595832824707,0.325,5.610276222229004,0.0,0.0,0.0
61,61.01941680908203,0.8810303435272305,100.3573205694122,5.11529016494751,7.134409427642822,0.6245831639188812,1.8744311332702637,0.625,14.647222518920898,6.795511722564697,9.94560432434082,0.7430994386062404,2.9171929359436035,0.3,5.674273490905762,0.0,0.0,0.0
62,58.51416778564453,0.8767549233966467,99.95490019681006,5.081876277923584,7.1060051918029785,0.6275664713883751,1.846393346786499,0.625,14.612141609191895,6.78372049331665,9.945812225341797,0.7430886909818301,2.895846128463745,0.3,5.745011329650879,0.0,0.0,0.0
63,56.22209548950195,0.8749112637801173,99.82473737641749,5.051153182983398,7.0880279541015625,0.6294485023882486,1.8223212957382202,0.65,14.56530475616455,6.773750305175781,9.958373069763184,0.7424393632663444,2.876026153564453,0.3,5.821274757385254,0.0,0.0,0.0
64,54.116058349609375,0.8752523591025279,99.94196723001983,5.027014255523682,7.0791192054748535,0.6303794115433276,1.8033119440078735,0.7,14.507314682006836,6.76638650894165,9.982789039611816,0.7411748053871532,2.8594510555267334,0.275,5.902143478393555,0.0,0.0,0.0
65,52.18706130981445,0.8772240846939261,100.2418576680875,5.009786128997803,7.077263832092285,0.6305731427464265,1.7882710695266724,0.7,14.43952465057373,6.760780334472656,10.01540756225586,0.7394806278667069,2.8455088138580322,0.325,5.988994121551514,0.0,0.0,0.0
66,50.42066192626953,0.8800968989796124,100.63984304504106,4.992400169372559,7.079683780670166,0.6303204391078542,1.7745015621185303,0.7,14.364753723144531,6.755998134613037,10.051658630371094,0.7375912969478586,2.8380706310272217,0.375,6.081758975982666,0.0,0.0,0.0
67,48.80511474609375,0.883179461663125,101.0525526011154,4.974436283111572,7.084163188934326,0.6298524860798043,1.7611223459243774,0.7,14.287099838256836,6.762781620025635,10.086345672607422,0.7357771042881627,2.8334553241729736,0.4,6.180988788604736,0.0,0.0,0.0
68,47.31671142578125,0.8861464588065902,101.43946281472768,4.955497741699219,7.089828014373779,0.6292602632745602,1.7478724718093872,0.725,14.209030151367188,6.772092342376709,10.11669921875,0.7341844268253856,2.8286945819854736,0.4,6.286125659942627,0.0,0.0,0.0
69,45.949554443359375,0.8887431895826916,101.77265747014712,4.936408042907715,7.095494747161865,0.6286673877209845,1.735979676246643,0.725,14.13341999053955,6.789907932281494,10.141657829284668,0.7328712510050931,2.825150489807129,0.375,6.397419452667236,0.0,0.0,0.0
70,44.69628143310547,0.8909617502585563,102.05489387634725,4.9169206619262695,7.100651741027832,0.6281274297993928,1.7235000133514404,0.725,14.060261726379395,6.805778503417969,10.162247657775879,0.7317854873083871,2.821488857269287,0.4,6.515045166015625,0.0,0.0,0.0
71,43.546409606933594,0.8929664850258374,102.30670664510649,4.897028923034668,7.1057305335998535,0.6275952598406538,1.710371494293213,0.725,13.990190505981445,6.819592475891113,10.179911613464355,0.7308522828112767,2.8186590671539307,0.4,6.6385321617126465,0.0,0.0,0.0
72,42.489463806152344,0.8951763371451485,102.57916923139442,4.87768030166626,7.11199426651001,0.6269384599677101,1.6988940238952637,0.75,13.923283576965332,6.833866119384766,10.197912216186523,0.7298995487075681,2.815838575363159,0.425,6.767492771148682,0.0,0.0,0.0
73,41.516029357910156,0.8976140533191436,102.87845382302544,4.857851505279541,7.119063854217529,0.6261963751489616,1.6873133182525635,0.75,13.858720779418945,6.847831726074219,10.217375755310059,0.7288675548368209,2.8155314922332764,0.475,6.90122127532959,0.0,0.0,0.0
74,40.60548782348633,0.9004775216965617,103.22705762935766,4.83992862701416,7.127744674682617,0.6252842381355563,1.67678701877594,0.775,13.795245170593262,6.876631736755371,10.23936653137207,0.7276992341667677,2.8201775550842285,0.475,7.039307594299316,0.0,0.0,0.0
75,39.7564697265625,0.9036755779829277,103.61162712059149,4.827847957611084,7.138049125671387,0.6242000006482467,1.6676216125488281,0.75,13.731969833374023,6.911096096038818,10.262541770935059,0.7264651912978863,2.8253531455993652,0.45,7.182125091552734,0.0,0.0,0.0
76,38.95862579345703,0.9069947683519131,104.01354822342978,4.815625190734863,7.148365497589111,0.6231129270819791,1.6599284410476685,0.75,13.668235778808594,6.953963279724121,10.287314414978027,0.7251430115680582,2.8324053287506104,0.475,7.326444149017334,0.0,0.0,0.0
77,38.21367263793945,0.9105082805088506,104.44401877659038,4.806606292724609,7.15861701965332,0.6220312105537431,1.6531028747558594,0.725,13.601722717285156,6.994653224945068,10.314865112304688,0.7236688750128639,2.8394265174865723,0.475,7.469036102294922,0.0,0.0,0.0
78,37.51383972167969,0.9139472202318614,104.86803308742378,4.798239231109619,7.168288707733154,0.6210091867350014,1.6488375663757324,0.75,13.532873153686523,7.032137393951416,10.342501640319824,0.7221861466989227,2.8452117443084717,0.475,7.608778476715088,0.0,0.0,0.0
79,36.853797912597656,0.9171708223048749,105.26990143025819,4.800798416137695,7.176771640777588,0.6201116802876486,1.6474378108978271,0.775,13.460840225219727,7.069403171539307,10.369556427001953,0.7207307788565631,2.8501553535461426,0.475,7.745394706726074,0.0,0.0,0.0
80,36.224693298339844,0.9201528140049834,105.64318763459664,4.805741310119629,7.184410572052002,0.6193025424592532,1.6471041440963745,0.775,13.38458251953125,7.116905212402344,10.394944190979004,0.7193616456407413,2.856090784072876,0.475,7.878159523010254,0.0,0.0,0.0
81,35.624053955078125,0.9229182665805487,105.99061066233912,4.808755874633789,7.19132661819458,0.6185692134715731,1.6465668678283691,0.775,13.303899765014648,7.161595821380615,10.418774604797363,0.7180734207951125,2.8610949516296387,0.5,8.006668090820312,0.0,0.0,0.0
82,35.05359649658203,0.9254580753246279,106.30659004827999,4.810568332672119,7.198072910308838,0.6178532160775245,1.646032452583313,0.775,13.218118667602539,7.198256015777588,10.439764022827148,0.7169363601771792,2.8644778728485107,0.525,8.129651069641113,0.0,0.0,0.0
83,34.50718688964844,0.9279295123591381,106.61120457996822,4.81191873550415,7.205000877380371,0.6171172760965182,1.6463364362716675,0.8,13.127374649047852,7.228518486022949,10.459365844726562,0.7158723770644554,2.866664409637451,0.525,8.245620727539062,0.0,0.0,0.0
84,33.97831344604492,0.930418362550501,106.91775944551114,4.813406944274902,7.2119975090026855,0.6163732780499014,1.6470483541488647,0.8,13.031816482543945,7.253670692443848,10.479012489318848,0.7148039871086842,2.8674063682556152,0.525,8.35528564453125,0.0,0.0,0.0
85,33.46268844604492,0.9330193781400574,107.23713536187893,4.814596652984619,7.219430446624756,0.6155821020549057,1.6480419635772705,0.8,12.932560920715332,7.273419380187988,10.499234199523926,0.7137022129390365,2.8669092655181885,0.525,8.456588745117188,0.0,0.0,0.0
86,32.961814880371094,0.9359039235286418,107.58477381878788,4.820311069488525,7.228508472442627,0.6146147740446375,1.6501291990280151,0.8,12.830560684204102,7.2883172035217285,10.519832611083984,0.712577738772109,2.8654165267944336,0.525,8.549817085266113,0.0,0.0,0.0
87,32.47407150268555,0.9389052067067158,107.9415800530237,4.825404167175293,7.238572120666504,0.6135409355135067,1.652176022529602,0.8,12.728069305419922,7.300223350524902,10.539891242980957,0.7114805933728563,2.863694429397583,0.525,8.634275436401367,0.0,0.0,0.0
88,31.998336791992188,0.9419414555605761,108.30109898425872,4.829622745513916,7.248924255371094,0.6124347296685551,1.6539584398269653,0.8,12.625665664672852,7.3099565505981445,10.55975341796875,0.7103921982518846,2.8621416091918945,0.525,8.710611343383789,0.0,0.0,0.0
89,31.53643798828125,0.9451907487642565,108.67993479553525,4.834038734436035,7.260744094848633,0.6111698384533412,1.6558243036270142,0.8,12.524292945861816,7.317854404449463,10.57936954498291,0.7093152165373665,2.861114025115967,0.525,8.778043746948242,0.0,0.0,0.0
90,31.08727264404297,0.9487098145137096,109.08306418242228,4.839293479919434,7.274439811706543,0.6097015598614337,1.6579315662384033,0.8,12.425028800964355,7.324276924133301,10.598640441894531,0.7082552598208083,2.8609766960144043,0.55,8.83722972869873,0.0,0.0,0.0
91,30.65081787109375,0.9522686698682887,109.48513594752649,4.84591817855835,7.2889814376831055,0.6081395556125373,1.6600362062454224,0.8,12.32958698272705,7.331735134124756,10.61658000946045,0.7072667954141186,2.8621459007263184,0.55,8.88918685913086,0.0,0.0,0.0
92,30.222732543945312,0.9558206243178836,109.88379544653208,4.852993488311768,7.303801536560059,0.6065444637757988,1.6620697975158691,0.8,12.23597526550293,7.339691162109375,10.633746147155762,0.7063193875667549,2.86383056640625,0.55,8.933253288269043,0.0,0.0,0.0
93,29.803930282592773,0.9592503321179162,110.26696350610905,4.861232757568359,7.318308353424072,0.6049799385678287,1.6641807556152344,0.8,12.143937110900879,7.346646308898926,10.649819374084473,0.7054308855782543,2.8654699325561523,0.55,8.968374252319336,0.0,0.0,0.0
94,29.397258758544922,0.9624405816796315,110.62236466723152,4.8685479164123535,7.331905364990234,0.603510759633395,1.6660782098770142,0.8,12.051961898803711,7.350741386413574,10.66447639465332,0.7046195191950353,2.8664164543151855,0.55,8.993185043334961,0.0,0.0,0.0
95,28.999252319335938,0.9657138647656311,110.98817229799738,4.875051021575928,7.345683574676514,0.6020192071871823,1.6680963039398193,0.8,11.95765495300293,7.352972507476807,10.679803848266602,0.7037698227884766,2.8669352531433105,0.525,9.008546829223633,0.0,0.0,0.0
96,28.606868743896484,0.9691294684999505,111.37387999424823,4.880270481109619,7.359528064727783,0.6005176159218013,1.6701940298080444,0.8,11.860628128051758,7.352559566497803,10.696843147277832,0.7028238416169195,2.866992950439453,0.525,9.01300048828125,0.0,0.0,0.0
97,28.221763610839844,0.9725286283762653,111.75989526112608,4.884362697601318,7.373006820678711,0.5990529837171253,1.6722686290740967,0.8,11.762105941772461,7.350184440612793,10.714351654052734,0.7018501829347128,2.867236852645874,0.5,9.007911682128906,0.0,0.0,0.0
98,27.842998504638672,0.9759959003311716,112.15421406375162,4.887172222137451,7.386658668518066,0.5975668333260706,1.674278974533081,0.8,11.66312313079834,7.345204830169678,10.732333183288574,0.7008486248145084,2.8673853874206543,0.5,8.992878913879395,0.0,0.0,0.0
99,27.474363327026367,0.9794849746001901,112.55228874333761,4.889400482177734,7.400210380554199,0.5960888760520052,1.676202416419983,0.8,11.565134048461914,7.338136196136475,10.750737190246582,0.6998217352727585,2.86771297454834,0.525,8.96924114227295,0.0,0.0,0.0
100,27.113548278808594,0.9829351864093918,112.94560432390108,4.890528202056885,7.413627624511719,0.5946228483164135,1.6778855323791504,0.8,11.468477249145508,7.330164909362793,10.768818855285645,0.6988111415391118,2.868553400039673,0.525,8.938270568847656,0.0,0.0,0.0
101,26.756967544555664,0.9863637170464342,113.33324425762544,4.890435218811035,7.427338123321533,0.5931221123764325,1.6792864799499512,0.8,11.373895645141602,7.3221845626831055,10.785906791687012,0.6978545395587716,2.8697657585144043,0.525,8.900777816772461,0.0,0.0,0.0
102,26.405181884765625,0.9896368088249026,113.69895713577057,4.8896484375,7.440948009490967,0.5916296145705673,1.680571436882019,0.775,11.281244277954102,7.314300537109375,10.801041603088379,0.697006016196765,2.8711767196655273,0.525,8.857678413391113,0.0,0.0,0.0
103,26.059356689453125,0.9926855367230718,114.03627407641784,4.888339042663574,7.4540181159973145,0.5901937483096069,1.681980848312378,0.775,11.190197944641113,7.308393955230713,10.814239501953125,0.6962650958944899,2.873236894607544,0.525,8.809311866760254,0.0,0.0,0.0
104,25.71729850769043,0.9952970349872698,114.32548611430525,4.886536598205566,7.4651618003845215,0.588967526805898,1.683085322380066,0.775,11.101163864135742,7.302472114562988,10.825603485107422,0.6956264206916942,2.875555992126465,0.525,8.756622314453125,0.0,0.0,0.0
